,datetime,content,title
0,2020-07-17 23:59:31,【美国散户疯狂追高特斯拉们 华尔街大佬们直叹气】Robinhood是一家美国互联网券商零佣金交易平台，深受美国千禧一代的欢迎。卫生事件期间，在许多业内人士看来，正是该平台上散户的不断买入，助涨了美股市场的人气，令一些犹豫不决的华尔街老兵，都直呼看不懂美股的涨势！（智通财经网）,美国散户疯狂追高特斯拉们 华尔街大佬们直叹气
1,2020-07-17 23:58:17,【上半年全国财政收入9.6万亿 6月单月增幅年内首现由负转正 财政部将全链条监控财政直达资金】数据显示，1~6月累计，全国一般公共预算收入96176亿元，同比下降10.8%。其中，全国税收收入81990亿元，同比下降11.3%；非税收入14186亿元，同比下降8%。（每日经济新闻）,上半年全国财政收入9.6万亿 6月单月增幅年内首现由负转正 财政部将全链条监控财政直达资金
2,2020-07-17 23:57:53,【在岸人民币兑美元较上一交易日夜盘收跌30点】在岸人民币兑美元夜盘收报6.9915，较上一交易日夜盘收跌30点。,在岸人民币兑美元较上一交易日夜盘收跌30点
3,2020-07-17 23:55:28,【中国旅游研究院院长：十一旅游市场可能恢复往年水平】中国旅游研究院院长戴斌表示，如果疫情防控不出现大的反复，相信到十一整个市场就可能会恢复到去年同期的水平了。今年的端午节和五一节两个假期已经恢复到了53.5%的水平了，这已经很好了。但也要注意广大的游客不会因一纸通知，恢复了跨省游马上就加入到市场中。旅游网站搜索量的提升是一个好消息，但搜索不代表一定马上就要去，去了不代表一定就会满意，所以市场恢复是有个过程的。（央视新闻）,中国旅游研究院院长：十一旅游市场可能恢复往年水平
4,2020-07-17 23:43:32,【东京奥组委主席：取消奥运会将造成巨大浪费】东京奥组委主席森喜朗17日说，只要凭借常识就可以知道，奥运会不可能取消，因为取消奥运会将造成巨大的浪费。（新华社）,东京奥组委主席：取消奥运会将造成巨大浪费
5,2020-07-17 23:41:37,【欧股主要指数收盘涨跌不一】欧股收盘主要指数集体涨跌不一，德国DAX30指数收涨0.31%，英国富时100指数涨0.63%，法国CAC40指数跌0.31%，欧洲斯托克50指数涨0.02%。,欧股主要指数收盘涨跌不一
6,2020-07-17 23:35:57,【美股银行股普遍下跌 贝莱德逆市涨超3%】银行业ETF跌1.38%；贝莱德涨超3%，随着投机者大举投资债券基金，贝莱德的季度利润增长21%。美国银行跌超2%，富国银行、花旗、摩根大通跌超1%。,美股银行股普遍下跌 贝莱德逆市涨超3%
7,2020-07-17 23:25:25,【国内期货商品夜盘涨跌不一】国内期货商品夜盘收盘，商品涨跌不一，黑色系普遍收涨，焦炭涨1.77%，螺纹收涨0.65%，铁矿收涨0.61%，热卷收涨0.19%；化工板块多数收跌，LPG跌2.71%，沥青跌1.79%，橡胶跌0.8%；农产品多数收涨，菜粕涨0.42%，豆油涨1.39%；白糖收跌0.45%。,国内期货商品夜盘涨跌不一
8,2020-07-17 23:23:52,【Renalytix AI首日开盘报13.90美元】具有人工智能功能的体外诊断公司Renalytix AI正式挂牌交易，首日开盘报13.90美元，IPO发行价为13.50美元，开盘上涨2.96%。,Renalytix AI首日开盘报13.90美元
9,2020-07-17 23:18:21,【纳指转涨 芯片股普遍上涨】美股三大指数短线上涨，纳指转涨，道指跌幅收窄至不足10点。思科涨超2%，Snap涨超1%，特斯拉涨0.5%。芯片股多数上涨，凌云半导体涨超3%，英特尔、德州仪器、恩智浦、意法半导体涨超1%，台积电涨0.8%。中概股中，网易有道涨近4%，虎牙、斗鱼、阿里巴巴涨超1%。,纳指转涨 芯片股普遍上涨
