,datetime,content,title
0,2020-05-19 23:55:33,【4月份公募规模17.78万亿元再创历史新高 已连续7个月刷新纪录】17.78万亿元！4月份公募基金规模再创新高！记者发现，自2019年10月以来，公募基金规模连续7个月刷新历史纪录，但4月的增加规模明显更多。记者统计发现，4月底公募基金规模较3月底新增加1.15万亿元，增幅达6.89%。（21世纪经济报道）,4月份公募规模17.78万亿元再创历史新高 已连续7个月刷新纪录
1,2020-05-19 23:49:54,【在岸人民币兑美元夜盘收报7.1000】周二在岸人民币兑美元夜盘收报7.1000，较上一交易日夜盘收涨105个基点。成交量314.39亿美元，较上一交易日增加0.3亿美元。（第一财经）,在岸人民币兑美元夜盘收报7.1000
2,2020-05-19 23:49:15,【10天9板！订单却不超1万元 “妖股”轴研科技再度提示风险】轴研科技5月19日晚间公告，公司关注到近期有公共传媒舆论涉及“中芯国际”概念。经自查，自2019年至今，子公司三磨所从中芯国际下属子公司获得的订单未超过1万元，具有偶发性，敬请广大投资者注意投资风险。（第一财经）,10天9板！订单却不超1万元 “妖股”轴研科技再度提示风险
3,2020-05-19 23:46:02,【新三板精选层承销业务规范发布 自律要求整体上与科创板规则保持一致】5月19日晚间，中证协发布《非上市公众公司股票公开发行并在新三板精选层挂牌承销业务规范》(以下简称《承销业务规范》，自发布之日起实施。（界面新闻）,新三板精选层承销业务规范发布 自律要求整体上与科创板规则保持一致
4,2020-05-19 23:44:56,【微软收购软件自动化公司Softomotive】19日消息，据VentureBeat报道，微软CEO在年度开发者会议中称，微软已经收购了英国软件自动化公司Softomotive，未公布收购金额。（界面新闻）,微软收购软件自动化公司Softomotive
5,2020-05-19 23:41:12,【苹果AR眼镜起售价或低至499美元 可能在2022年初发售】苹果爆料人Jon Prosser称，苹果计划在2020年第四季度或2021第一季度发布Apple Glass。面向公众的发售时间则晚得多，在2021年第四季度或2022年第一季度。（界面新闻）,苹果AR眼镜起售价或低至499美元 可能在2022年初发售
6,2020-05-19 23:39:17,【欧股收盘多数下跌】欧股收盘多数下跌，德国DAX指数涨0.33%报11094.88点，法国CAC40指数跌0.74%报4464.92点，英国富时100指数跌0.94%报5991.88点。（界面新闻）,欧股收盘多数下跌
7,2020-05-19 23:35:34,【抖音515王牌直播间正式开启 “仿妆一哥”仙姆带货宠粉两不误】“加货”“把仓库的那些货都调出来”，5月15日晚，美妆博主仙姆SamChak的直播带货销售火热，多个爆款商品出现多轮补货，仙姆甚至直接在直播间中致电品牌主，请求加货，整场直播间不断为观众送上低价好物。（金羊网）,抖音515王牌直播间正式开启 “仿妆一哥”仙姆带货宠粉两不误
8,2020-05-19 23:35:19,【净利润下滑近七成 微博的“中年危机”真的无药可解？】微博今天也公布一季度财报，虽然月活用户增长至5.5亿，但净营收与净利润双双大幅下滑，净营收3.234亿美元，同比下降19%；净利润5210万美元，远不及去年同期的1.504亿美元，同比下滑近7成。伴随着业绩的大幅下滑，微博的“中年危机”也越来越紧迫。（第一财经）,净利润下滑近七成 微博的“中年危机”真的无药可解？
9,2020-05-19 23:32:48,【美国财长姆努钦：6月将是非常困难的时期】美国财长姆努钦表示，就业数据在好转之前会变得更糟，6月将是非常困难的时期。（界面新闻）,美国财长姆努钦：6月将是非常困难的时期
10,2020-05-19 23:20:34,【我国创新指数位居世界第14 新一轮科创发展规划在路上】官方数据表明，我国整体创新能力大幅提升，创新型国家建设取得了实质进展。2019年我国发明专利授权量居世界首位，国际科学论文被引用数居世界第二。2019年全社会研发支出为2.17万亿元，比2006年增长了6倍以上，占GDP的比重达到2.19%，大体与欧盟的平均水平相当。科技进步贡献率为59.5%，有望今年实现60%的目标。世界知识产权组织(WIPO)评估显示，我国创新指数位居世界第14位。（第一财经）,我国创新指数位居世界第14 新一轮科创发展规划在路上
11,2020-05-19 23:19:03,【地产洗牌大幕拉开 多家房企拟引战投自救】起于杠杆，倒于杠杆。2020年，因深陷债务泥潭，多家房企不惜易主，要引入战投救场，泰禾集团(000732.SZ)、协信地产、新华联(000620.SZ)……呼救名单越来越长，危机也已不再“独宠”小房企。（第一财经）,地产洗牌大幕拉开 多家房企拟引战投自救
12,2020-05-19 23:17:22,【热搜第一！规定：这类人群工资不低于公务员 年底前须完成】　5月19日又一个好消息传来。在当天上午的新闻发布会上，国务院教育督导委员会办公室主任、教育部教育督导局局长田祖荫透露，就义务教育教师工资水平不低于公务员，教育部要求今年底以前必须完成这项目标任务，作为一项硬任务，要求各地开展自查，下半年大概九、十月份的时候，将组织实地的检查督查。（每日经济新闻）,热搜第一！规定：这类人群工资不低于公务员 年底前须完成
13,2020-05-19 23:15:53,【美联储主席鲍威尔：美联储将根据需要调整和改变贷款安排】美联储主席鲍威尔表示，到目前为止美联储发放的贷款“相当有限”，美联储将根据需要调整和改变贷款安排。（界面新闻）,美联储主席鲍威尔：美联储将根据需要调整和改变贷款安排
14,2020-05-19 23:14:23,【行情】哔哩哔哩涨幅扩大至超7%，继续刷新盘中纪录高位36.08美元，该股今年迄今累涨约93%。该公司此前公布财报，财报后，杰富瑞将该公司目标价从26.10美元上调至37.70美元。,哔哩哔哩涨超7% 继续刷新盘中纪录高位
15,2020-05-19 23:05:56,【俄罗斯第一季度GDP增速同比为1.6%】俄罗斯第一季度GDP增速同比为1.6%，预期为1.8%。（界面新闻）,俄罗斯第一季度GDP增速同比为1.6%
16,2020-05-19 23:01:03,【行情】国内期市夜盘铁矿石收涨1.58%，焦煤、动力煤分别收涨0.69%、1.98%。,国内期市夜盘铁矿石收涨1.58%
17,2020-05-19 22:59:00,【美国财长努钦：5000亿美元紧急贷款计划已准备好全部发放】据CNBC报道，美国财长努钦周二对参议员们表示，财政部和美联储都充分准备好承担冠状病毒大流行带来的商业救助损失。他还强调，已准备发放5000亿美元紧急贷款计划的余下部分，以帮助陷入困境的企业摆脱冠状病毒大流行的影响。努钦和美联储主席鲍威尔一起表示，自从冠状病毒大流行开始以来，已有超过3600万美国人申请失业。努钦还指出，财政部批准了近250亿美元的航空业薪资支持，他没有说这笔钱已经分发，只有“批准”。（第一财经）,美国财长努钦：5000亿美元紧急贷款计划已准备好全部发放
18,2020-05-19 22:55:18,【行情】中概股众美联(原窝窝团)目前上涨35.7%，盘中暴涨逾100%，一度成为纳斯达克综合指数表现最佳的成分股。,中概股众美联盘中暴涨逾100%
19,2020-05-19 22:52:09,【医疗器械业抗疫成绩单：谁在成长 谁掉队了】从58家医疗器械上市公司的一季度业绩报告来看，医疗器械市场分化显著。在营业收入上，有5家企业进入10亿元俱乐部，也有10家企业营收未能破亿。其中，迈瑞医疗营收最高接近48亿元位于榜首，新华医疗营收超过17亿元，而明德医疗、佰仁医疗营收分别为0.29亿元和0.23亿元。振德医疗、九安医疗、达安基因营收业绩同比分别增长112%，99%、133%，达到7亿元、3亿元和5.8亿元。（第一财经）,医疗器械业抗疫成绩单：谁在成长 谁掉队了
