,title,content,pub_time,src
0,美国CyberOptics再次拿下Micro LED检测及量测系统订单,"昨(18)日，美国传感器&检测系统制造商CyberOptics(数码光学科技)宣布拿下SQ3000自动光学检测(AOI)、锡膏检测(SPI)及坐标测量(CMM)多功能系统订单，用于扩大Micro LED技术规模，订单金额为120万美元，将为公司第二季度贡献营收。
CyberOptics期望在此之后能够收到更多Micro LED设备订单。2019年8月，该公司获得了价值130万美元的SQ3000系统订单。
图片来源：CyberOptics 
资料显示，CyberOptics成立于1984年，总部位于美国明尼苏达州(Minneapolis)，是全球领先的高精度3D感测技术解决方案开发商和制造商，通过北美、亚洲及欧洲的工厂在全球范围内开展业务。该公司的传感器用于SMT(表面贴装技术)和半导体市场的检测与量测，可显著提高设备良率和生产率。(编译：(image_address=""//comment.10jqka.com.cn/sourcepic/12/TEVEaW5zaWRl.png"") Janice)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 09:59:15,同花顺
1,受疫情影响 三星电子关闭美国全部线下实体店,"DoNews3月19日消息(记者赵晋杰)据外媒报道，三星已关闭了美国所有实体店，以遏制新冠病毒的传播。
(image_address=""http://e.thsi.cn/img/ee97055f19bb1273"")
三星电子美国公司总裁兼首席执行官YH Eom表示，截至3月17日，美国所有实体店已暂时关闭，具体开业时间另行通知。
美国客户可以通过三星在线商店继续购买商品。
此前，苹果公司也发出公告，将无限期关闭美国线下零售店。(完)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 09:58:55,同花顺
2,消息人士：英国预计将关闭学校以减缓病毒传播,"格隆汇3月19日丨消息人士称，英国预计将关闭学校，以减缓病毒传播。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-19 09:57:59,同花顺
3,英国数字银行Revolut 在新加坡推出 Apple Pay 服务,"(image_address=""http://e.thsi.cn/img/bf61f5b2ca468fd5"")
3月19日消息，据e27报道，日前，英国数字银行Revolut宣布将允许客户通过Apple Pay在商店，应用程序和网站上进行快速便捷的购买。
该公司亚太地区运营总监Eddie Lee称，“我们的目标是为用户提供一个单一的财务管理平台，我们为Revolut与Apple Pay在新加坡的合作感到自豪。”
另外，值得关注的是，据9to5mac消息称，即将到来iOS13.4的更新，Apple Pay将与支付宝深度绑定。
据报道，Apple Pay对支付宝功能的集成非常深入，可以直接集成在Apple Pay的卡包中，QR二维码支付系统将支持PassKit API，可向电子钱包添加“QR卡”。钱包QR卡可以设置为主卡，并通过双击侧面按钮直接调用以进行Face/Touch ID身份验证和动态QR二维码付款生成，而无需打开支付宝应用。
另外相机扫码还可直接付款，使用Apple Pay付款读取直接静态QR二维码，无需打开支付宝。
显然，这项合作若落地，不仅大大给予了iPhone用户移动付款的便利，也会让Apple Pay在华的本地化工作向前迈一大步。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 09:57:05,同花顺
4,江西乐平扎实做好疫情期间市场生猪供应工作,"原标题：江西乐平扎实做好疫情期间市场生猪供应工作
记者从乐平市相关部门了解到，在疫情防控期间，乐平市积极应对新冠肺炎疫情以及非洲猪瘟疫情等多重因素对养猪业的影响，积极协调生猪养殖，做好各项扶持，推进生猪规模养殖，全力防控重大疫病，加强环保和防控技术支持，全市生猪生产基本保持稳定，猪肉市场有效供给。
江西格林米特牧业有限公司是乐平市一家规模较大的生猪养殖企业，疫情期间该公司，加强了防控力度，限制人员进入，同时加强了生猪饲料采购进入关。
(image_address=""http://e.thsi.cn/img/954f153d4cb670d"")
图为江西乐平一家规模较大生猪养殖企业许光平摄
江西格林米特牧业有限公司负责人陈志峰接受采访时表示，“在疫情期间我们采取了最科学也是最严峻的防护线，第一道防护线我们任何一个物资在市区(采购时)就已经进行了消毒；第二个就是通过我们那块(区域)进行全部消毒；第三个就是任何一种物资，任何一个都要在这里进行消毒，第四个就是我们进入生产区，每个人都要进行洗澡消毒。”
在做好疫情防控的同时，该公司积极向乐平本地市场每天投放生猪15头，为保障市民吃上放心肉作出了积极贡献。
江西格林米特牧业有限公司负责人陈志峰介绍，“现在我们马上达到3000头母猪存栏，到2021年可达到母猪5000头存栏，年出栏100000头，现在我们已经有母猪1000多头了。我们肥猪存栏有6000-7000头，所以在当下供应我们的市民是没有任何问题的。现在的供应势头很良好的，每天供应几十头供应乐平本地。”
疫情发生后，群众菜篮子问题就成了该地党委政府重点关心的问题，从年前，乐平市人民政府办公室就下发了《关于加快促进生猪生产保障市场供应实施方案的通知》，落实了生猪产业发展用地，进一步落实奖补政策，提高了养殖户的积极性，同时加大金融保险对生猪养殖企业的支持。
根据市场需求，目前乐平本级供应市场每天可以供应将近80头生猪，而市场需求每天在260头左右。为此，乐平市积极与外地企业对接，并与九江阿缘立供应链管理公司乐平分公司签订了保供稳价生猪供应协议。最高峰时每日向乐平市场投放生猪220头，疫情期间，截止2月底，乐平市本地市场供应15000头生猪，不仅保证了生猪肉品的价格稳定，也确保了菜篮子供应的基本充足。
乐平市农业农村局养殖业管理股股长李道华介绍，“现在整个乐平(每天)供应量260头左右，我们(本地)平安公司每天可以达到70头左右，在就是我们阿缘立公司，就是我们政府的平价供应点可以从南昌进180-190头左右，能够保证我们的市场供应。”
来源：中新网江西新闻；作者：许光平汪一舟；(image_address=""//comment.10jqka.com.cn/sourcepic/12/xamyextagsa3xtq79c34.png"")转载本文仅为传播更多信息为目的，并不表示本网认可文中作者观点。若转载文章作者有认为本网有不妥之处，请致电本网010-51289506联系，本网将立即与您磋商并解决相关事宜。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 09:56:15,同花顺
5,特朗普再签订一项法案！今日黄金走势早间大起大落！现金为王时代黄金后市恐再遭抛售大跌,"周四亚市盘中，黄金短线上涨后又急剧回落，跌破1500关口，目前在1488美元附近徘徊。BMO基础和贵金属衍生品交易主管Tai Wong表示：“市场继续出现避险恐慌，金价跌破1500美元水平，因为标准普尔期货放弃了刺激措施推动的上涨。与大多数市场一样，这里的流动性受到严重影响，我们预计将看到持续的波动，以及情绪驱动的波动。”
据美国福克斯新闻网刚刚报道，白宫表示，当地时间18日，美国总统特朗普签署了一项法案，为应对疫情推出一揽子经济援助计划，重点包括免费开展新冠病毒检测、支持疫情期间带薪病假等措施。这是特朗普针对疫情的第二份救济法案，消息称政府准备颁布更多刺激措施。近日市场情绪多变，资产走向不明，行情波动十分剧烈，全球市场动荡推动黄金波动率升至2008年以来最高。
(image_address=""http://e.thsi.cn/img/6f7f0840dea1f093"")
现金为王，美元再遭追捧，其他商品惨遭抛售，黄金也不例外
随着新冠肺炎疫情在全球蔓延，多国宣布封锁，一些国家进入紧急状态。根据统计，全球公共卫生事件已造成八千多人丧生，确诊病例接近20万例。
而金融市场在新冠肺炎疫情冲击下，现金为王的理念真是体现的越发淋漓尽致，美元被疯狂追捧。
昨日美元指数继续走强，站稳了100关口，并突破2017年4月18日的高点100.200，最高涨至101.77，创3年新高，美元被抢购的热情可见一斑。
为了追求美元，其他资产全被抛售，美国股指期货继续封跌停;英镑兑美元跌破1.19关口，刷新逾三十年低位，近七个交易日累计跌近1250个点;澳元和纽元均不断刷新十多年低位……WTI原油创下2002年以来新低，最低触及20美元关口。
而黄金也难逃被抛售的命运，前日从1470——1550的涨幅，被全部吞没。日内黄金冲高1550难以破位后，连续走弱，破位凌晨低点1520后，反弹再次大跌。晚间反复震荡洗盘下跌，再次回撤到1470关口。
经纪商OANDA的高级市场分析师Edward Moya在一份报告中表示：“未来几个交易日，金价将继续波动，因为投资者在等待特朗普政府能否迅速通过其大规模刺激计划。如果我们看到金融危机重演，而国会未能迅速采取行动，对资金的争夺将会继续。”
自上周金价飙升至1700美元上方以来，金价已经重挫了逾12%或200美元，因投资者纷纷抛售黄金以换取现金并满足追加保证金的要求。
通过跟踪ETF走势来评价预期价格波动的CBOE黄金ETF波动率指数在过去6个交易日上涨一倍以上，至2008年11月以来的最高水平。
Activ Trades首席分析师Carlo Alberto De Casa在一封电子邮件中表示：“波动率仍然是市场的主要情形，黄金也不例外。我们看到股市与黄金之间存在正相关，这并不非常意外，因为每次市场急剧下跌时，许多交易员都将黄金用作自动取款机，以满足其他投资头寸的追加保证金通知”。
美股熔断已非新鲜事，一个月第四次崩盘
受抛售资产获得美元的影响，昨晚美股今日再次暴跌，道指开跌约1200点，标普500指数盘中跌超7%，一个月内第四次触发熔断。
全市场暂停交易15分钟，恢复交易后道指继续下行，失守19000点，较2月高点跌超万点，但尾盘拉升。
截至收盘，道指跌6.28%，报19903点，标普500指数跌5.17%，报2398点，纳指跌4.7%。
资料显示，美国在1987年的“黑色星期一”的3个月之后推出了股指熔断机制，分为7%，13%，20%的三档下跌熔断。
三十多年来的美股市场，本月之前真正触发熔断仅有一次：1997年10月27日，道琼斯工业指数暴跌7.18%，收于7161.15点，创下自1915年以来最大跌幅。
2020年3月9日21点34分，投资者见证美股史上第二次熔断;此后的3月12日21点35分，3月16日21点30分，3月19日00点56分密集发生。
美股在一个月的四次熔断，可见当前在疫情打击下，投资者的恐慌情绪有多么严重。
美联储、日本央行已提前行动超级星期四还有看头吗？
(image_address=""http://e.thsi.cn/img/d434104cfd6d0e"")
虽然原定于今日公布利率决议的美联储和日本央行已经提前行动，但期待已久的超级星期四注定不会平静，因为还有多达6个央行按照原定计划在今天公布利率决议，澳洲联储也将宣布进一步的货币刺激政策。
其中，巴西央行已如外界预期降息50个基点。而欧洲央行也忍不住再度出手，在北京时间周四早间宣布针对疫情的7500亿欧元购买计划，该计划将覆盖私营和公共领域的证券。
这些即将公布利率决议的央行之中，已处于负利率的瑞士央行调整空间可能不大，但南非央行、菲律宾央行和挪威央行还有一定的政策操作空间。
对于超级星期四可能出现的情况，各大投行纷纷给出了自己的预测：
瑞银CFO Gardner预计，瑞士央行将宣布支持金融业的具体措施，甚至还可能将利率下调至-1%。
机构调查显示，南非央行料在周四将回购利率下调50个基点至5.75%(此前预期为降息25个基点)，预计到2021年第一季度回购利率将降至5.50%。
挪威央行周三刚宣布将日常外汇出售规模从等值5亿挪威克朗增加至等值16亿挪威克朗，试图刺激经济。不过分析人士认为这还没完，挪威央行还将出台更多宽松政策。其中，北欧联合银行就预计该行将大幅降息至0%(当前利率为1%)。
对于黄金后市，外汇资讯网站Dailyfx撰文指出，即使美联储已经用光了已有的宽松措施，并且还联合多家央行支持美元流动性，但是似乎并没有解决企业对美元流动性的饥渴。
(image_address=""http://e.thsi.cn/img/61b4b5762991a8b"")
在欧洲央行今天举行的一场特别拍卖会上，欧元区银行的融资需求达到1120亿美元，创下2008-09年金融危机以来的最高记录。这表明流动性紧张可能远未结束。黄金恐再遭抛售！
由于受疫情影响，美国国内国外经济活动大幅停滞，无论是正在遭遇经济损失还是为未来困境做准备的企业和个人，都需要美元流动性应对疫情冲击。而在金融市场上，投资者早已经在多年的牛市中累积了可观的杠杆，疫情导致的股市下跌要求投资者追加保证金。
各方融资需求的集中出现令美元流动性紧张，并且目前来看流动性紧张和股市下跌可能陷入恶性循环相互加强。因为对于杠杆投资者而言，流动性紧张下无法融到补仓资金将会导致强制平仓，而强平的结果是股市资产的进一步下跌，导致更多追加保证金需求。
(免责声明：本文由(image_address=""//comment.10jqka.com.cn/sourcepic/12/u8a98M34.png"")综合整理，众志成城，齐心抗疫。如需转载，务必注明出处。更多精彩内容欢迎进入(image_address=""//comment.10jqka.com.cn/sourcepic/12/u8a98M34.png"")！本文内容观点仅供参考，不作为任何直接投资建议，据此投资风险自担。)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 09:55:40,同花顺
6,全球第二大移动运营商沃达丰数据流量激增50%,"3月19日消息，据外媒报道，全球第二大移动运营商沃达丰证实，由于新型冠状病毒疫情促使更多人在家办公，导致该公司网络数据流量激增50%。
沃达丰周三宣布了一项计划，以维持网络服务稳定，并为维持欧洲的关键政府职能提供支持。该公司表示，预计数据使用量将继续增加。
沃达丰的欧洲网络包括意大利和西班牙网络，它们是欧洲受疫情影响最严重的国家，但其最大市场是德国和英国。在欧洲，数以百万计的人已经转向在家工作，这对网络构成了巨大考验，并大大增加了数据流量。
多家欧洲运营商周二报告了网络连接问题，但他们表示，总体上网络表现良好。沃达丰首席执行官尼克.里德(Nick Read)表示，该公司可以在危机期间在支持社会方面发挥关键作用，包括与政府更密切地合作。
他说：“通过我们的网络和团队，我们将努力确保人们与家人和朋友保持联系，企业可以继续远程办公，医疗服务得到全力支持，学生能够继续接受在线教育。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 09:54:59,同花顺
7,姆努钦称若实施特朗普计划 美国将不会面临20%的失业率,"美国财长姆努钦告诉CNBC称，他稍早有关在没有政府干预情况下美国失业率可能上升至20%的警告，只是“数学上的陈述”，特朗普政府不会让这种事情发生。
姆努钦：“我们将确保企业有钱”支付员工。
他说，一旦冠状病毒被攻克，美国经济将大幅度“反弹”。
姆努钦重申特朗普政府正在与国会紧密合作，为工人和企业提供更多援助。
姆努钦称，就向美国人发送“支票”的问题，国税局正在努力确保人们通过直接存款（direct deposit）或类似方法获得现金。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-19 09:54:04,同花顺
8,美国纽约州州长Cuomo：不会批准因为新冠肺炎疫情而在纽约市实施“就地避难”政策,"格隆汇3月18日丨美国纽约州州长Cuomo：不会批准因为新冠肺炎疫情而在纽约市实施“就地避难”（Shelter in place）政策。注：3月份稍早，旧金山湾区6个郡实施“就地避难”，被视作美国本土迄今所实施的最严厉的隔离行动。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-19 09:53:32,同花顺
9,南京市贸促会为中国（江苏）自贸试验区南京片区提供国际商事法律服务,"本报讯日前，记者从南京市贸促会获悉，南京市贸促会国际商事法律服务窗口在中国(江苏)自贸试验区南京片区综合服务大厅设立。
据了解，该国际商事法律服务窗口将为中国(江苏)自贸试验区内进出口企业签发非优惠原产地证书及我国对外签订的自由贸易协定(FTA)项下的各类优惠原产地证书，包括：中国与澳大利亚、中国与韩国、中国与瑞士、中国与冰岛、中国与东盟、中国与智利、中国与秘鲁、中国与新西兰、中国与新加坡、中国与格鲁吉亚、亚太自贸协定等，助力区内企业利用FTA降低出口产品成本，开拓国际市场。
此外，该国际商事法律服务窗口将利用技术优势，为自贸试验区内进出口企业提供基于“互联网+政务服务”的不见面审批服务。区内进出口企业使用ECO自主签证系统，可实现足不出户的24小时全天候出证，进一步提升签证效率，各类原产地证书对区内企业免费。
据介绍，南京市贸促会将根据《中共南京市委南京市人民政府关于促进中国(江苏)自由贸易试验区南京片区高质量发展的意见》要求，加强与江北新区行政审批局和招商局等相关职能部门合作，在设立国际商事法律服务窗口的基础上，完成江苏自贸试验区南京片区国际商事法律服务中心建设。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 09:52:28,同花顺
