,title,content,pub_time,src
0,人民网评：守住“保产业链供应链”经济生命线,"日前召开的中共中央政治局会议，分析研究当前经济形势，部署当前经济工作，在强调加大“六稳”工作力度基础上，提出“保居民就业、保基本民生、保市场主体、保粮食能源安全、保产业链供应链稳定、保基层运转”。这是新冠肺炎疫情冲击的重要举措，指出了当前宏观调控的着力方向，实际上也划定了经济安全的生命线。
其中，“保产业链供应链”处于生命安全线的中枢地位。有产业链和供应链的完整、畅通，才有市场主体的稳定，也才有城乡居民的就业稳定、基本民生的稳定。而粮食安全与能源安全，都依赖于相关链条的传导机制。基层运转是产业链、供应链的基础，反过来也依赖产业链、供应链的支持。所以，在宏观政策“更大力度”的实施框架中，“产业链、供应链”应当成为检验成效的重要靶点。
从各地区各行业实际情况看，疫情和春节效应起到了双重的叠加冲击效应。一方面，产业链和供应链的“停摆”主要体现在交通运输、人流物流的中断上，随着复工复产的紧急推进，目前已有相当程度缓解。另一方面，冲击还从需求端逆向传导，比如外贸领域订单的锐减，服务业等中小微企业密集行业受到打击尤为“精准”。当前的“保产业链供应链”同样需要精准识别、精准施测，把财政和货币政策着力点用在链条的薄弱环节，尽快修复、尽早达产。
“补”是被动，“加”是主动。在“保产业链供应链”基础上，还要努力培育壮大新的增长点增长极。疫情以来，互联网在线产业的需求井喷，公共卫生产业的短板暴露，制造业转型升级的机遇出现，这些都需要更为具体可操作性的产业政策指导，从中挖掘出更高质量发展的契机。同时，脱贫攻坚也不是简单的“补”，城乡结合也可以催生产业链条上下游的拓展，5G等新兴技术的布局可拉动新的需求与供给。总之，化危为机不是一句空话，要在一条条产业链与供应链中寻找整合、重塑、延展、进而质变、涅槃的新路子。
中国经济之所以能不畏风浪、抗击疫情，说到底不止在体量，更在于质量，在于我们完整的工业体系、产业链条。展望下一步，只要我们保持定力、把宏观调控各项举措落实落细，稳住产业链、供应链，从中深挖潜力、释放活力创造力，就一定能实现保增长、保民生的目标，为全面建成小康社会奠定坚实的产业基础。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-27 09:59:58,同花顺
1,[浙江]试点单位奋力先行！努力为交通强国建设贡献浙江方案和浙江样板,"在日前召开的全面推进高水平交通强省建设动员大会上，公布了第一批共17家浙江省交通强国建设试点名单。会后，各试点单位迅速提高落实《交通强国建设纲要》和省委、省政府关于建设高水平交通强省决策部署的思想自觉、行动自觉，紧扣重大战略，彰显地方特色、聚焦改革创新，为浙江省高水平社会主义现代化建设奋力先行。
接下来，各试点单位将力争2年内取得阶段性成果，5年内取得相对完善的系统性成果，为交通强国建设贡献浙江方案和浙江样板。
打造国际一流海港枢纽在交通强省建设中起着引领性、支撑性重要作用。浙江省海港集团相关负责人表示，集团将聚焦“更高水平发展一体化+更高效率管理一体化=更高质量的全港一体化”，致力打造更高质量、更大格局、更好环境、更强合力的宁波舟山港一体化2.0版，巩固提升全国海洋港口一体化改革标杆地位；同时，也将按照省委、省政府关于“四港”联动发展“七个一”的部署要求，加快提升海港参与四港联动的资源配置能力，优化海港参与四港联动的布局，助力构筑开放互通、一体高效、绿色智能的“四港”联动发展新格局，推动交通实现更高质量发展，促进社会物流降本增效。
综合立体、多元融合是现代化交通的基本特征，是空间布局的重要骨架。“当前绍兴正处于大城市建设的关键时期，绍兴市委市政府提出了‘重返三十强’的目标和‘融杭联甬接沪’的发展思路。”绍兴市交通运输局党委委员、副局长张敏表示，将进一步强化交通基础设施建设，找准杭绍甬一体化发展的战略定位，统筹推进铁路、轨道交通、公路、水运、管道等多种运输方式全面发展，加快杭绍台铁路、杭绍甬高速、杭州中环柯桥段等一批“百亿级”项目建设；充分发挥交通产业优势，推进通用航空领域创新试点，推动“通航+”融合发展，拓展产业附加值。
金华市交通运输局党委书记、局长姜能提出，要紧扣“重要窗口”的新目标新定位，着重抓紧做好“四个一”工作，全力当好交通强国建设试点排头兵。“四个一”工作即完善一批规划，突出“强”和“现代化”，进一步调整完善专项规划。编制一项方案，依托全球商贸优势，聚焦“四港联动”和综合交通枢纽建设重点任务，编制好金华市交通强国建设试点实施方案。筹备一次大会，扎实做好金华市交通建设大会战各项准备工作，完善大会战实施方案，为打好交通大会战、再掀交通建设新高潮打好基础。健全一个体系，围绕“铁轨公水空管邮枢廊”九要素现代化，建立健全重大项目推进体系，全力抓好扬优势的大项目、攻坚补短板的难项目，谋划增后劲的新项目。
湖州市交通运输局党委书记、局长房石磊表示，将担负起当好“重要窗口”建设“先行官”的历史责任，着力在三个方面探索突破：在抓项目建设上求突破，加快建设“铁公水空”立体多元、互联互通的现代综合交通网络，推动枢纽门户城市建设步入“快车道”；在抓产业培育上求突破，找准找实运输结构调整、物流产业培育的关键问题，加快破题打造“长三角物流枢纽”；在抓改革创新上求突破，保质保量完成“高水平建设四好农村路”试点工作，同时进一步深化全国内河水运转型示范区和国家公交都市等示范创建，进一步厚植湖州交通加快赶超的优势和动能，为全省提供可复制、可推广的“样板”。
交通安全与应急保障体系是对交通治理水平的重大考验，事关经济社会运行全局。台州市交通运输局党委书记、局长陆善福表示，台州将聚焦公路养护体制改革和安全应急管理开展试点，大胆创新体制机制，进一步提升综合交通数字化能级，加快推进现代化交通安全与应急保障体系建设，提升本质安全水平，为综合交通三年大会战保驾护航。
交通建设应尽可能把生态保护好，把沿线景观整治好展现好。丽水市交通运输局党委书记、局长叶旭勇表示，围绕“一带三区”市域发展新格局，按照大花园建设、国家公园创建等重大战略部署，跨出统筹谋划和推进一批交通重大项目，持续深化高水平建设“四好农村路”，全方位构建美丽经济交通走廊，加快打通“绿水青山就是金山银山”的畅途，奋力当好丽水高质量绿色发展的“先行官”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-27 09:59:52,同花顺
2,本周多国央行利率决议来袭 市场宽松预期不改,"本周将召开的 美联储、 欧洲央行、日本央行等利率政策会议成为市场关注焦点。市场认为，未来一段时间内，各国央行将会继续保持低利率水平并维持量化宽松政策，还将适时出台政策帮助企业渡过难关，以促进经济复苏。
美联储此前明确表示将在美国经济面临危机期间维持当前利率不变。外资机构景顺投资首席全球市场策略师克里斯蒂娜·胡珀认为，在充分相信美国经济已出现反弹并恢复稳健态势之前，美联储将保持宽松政策。花旗认为，随着更多刺激计划的推出，美联储的资产负债表规模或会持续上升，规模可能达到9万亿 美元。
日本央行方面，市场普遍预期该央行将会公布额外的经济刺激措施。机构目前预计，该央行将在本周讨论允许无限量购买国债，以期为市场提供充足流动性。另外，日本央行可能会提高商业票据和公司债的购买目标，并将关键利率维持在-0.1%的水平。
“疫情将会‘施压’各国央行继续采取宽松政策，预计欧洲央行将扩大紧急 债券购买规模，增加经济支持力度。日本央行将会为企业提供更多支持，而美联储的政策空间依然很大。”彭博经济研究院首席经济学家汤姆·奥尔里克表示。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-27 09:58:39,同花顺
3,[PE]：低压注塑市场炒作后 终将回归理性,"进入四月份受原油减产炒作及聚丙烯期货带动硬性，聚乙烯市场价格迎来报复性反弹，出厂价连番上调，其中低压注塑产品成品最引人瞩目的明星产品。
(image_address=""http://e.thsi.cn/img/12ac80160f89402f"")
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wqHW2tfK0bYtsay.png"")
以华北区域抚顺7260和2911为例，我们可以明显看出出厂价自4月初开始进入反弹，其中高融注塑2911比较明显，本月价格最高点到11000元/吨，较3月均价上涨49.05%；低融注塑上涨幅度有限，本月价格最高点在6800元/吨，与3月均价基本持平。
(image_address=""http://e.thsi.cn/img/1bc1830fe19781e8"")
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wqHW2tfK0bYtsay.png"")
(image_address=""http://e.thsi.cn/img/9a645fb6d39c5082"")
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wqHW2tfK0bYtsay.png"")
由于市场炒作注塑产品可以做防护物品，4月份排产低压注塑的企业明显增加，由以上产量图中可以看出，高融注塑4月产量增加比价明显，截止26日高融注塑产量为7.106万吨，环比3月增加5.72万吨，增长率为400%以上；低融注塑截止26日产量为9.957万吨，环比3月变化不大。
(image_address=""http://e.thsi.cn/img/1e0ac4b6d9f2ce5b"")
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wqHW2tfK0bYtsay.png"")
HDPE注塑主要用于制作托盘、周转箱、日用制品水果网套、发泡材料、小型注塑件、人造花等。HDPE中注塑占比为13.61%，面对市场产量如此大幅度的增加，已经严重的供大于求。
随着国家出台市场整治措施之后，市场炒作程度开始降温，出厂价也开始逐步下调，市场开始趋于理性，部分前期生产或者有意向生产注塑的企业（特别是高融注塑）的企业也已经开始转产，截止26日华北区域抚顺7260出厂价为6500元/吨，2911出厂价为9500元/吨。
附：低压注塑装置生产动态表
地区
企业名称
品种
产能
4月16日
用途
4月26日
用途
东北
抚顺石化
全密度
8
2911
低压高融注塑
2911
低压高融注塑
盘锦乙烯
新HDPE
30
2911
低压高融注塑
5502S
低压小中空
西北
独山子石化
新全密度
30
8920
低压高融注塑
8920
低压高融注塑
延长中煤
全密度
30
8920
低压高融注塑
8920
低压高融注塑
宁夏宝丰二期
全密度
30
8920
低压高融注塑
6081
低压低融注塑
蒲城清洁能源
全密度
30
6094
低压拉丝
8008
低压低融注塑
久泰能源
全密度
28
8920
低压高融注塑
7042
线性薄膜融指2
华北
燕山石化
HDPE
8
1508S
低压高融注塑
1620J
低压专用料
华东
浙江石化
HDPE
30
T60-2000
低压高融注塑
T60-800
低压低融注塑
华南
福建联合
全密度
45
8008
低压低融注塑
8008
低压低融注塑
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wqHW2tfK0bYtsay.png"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-27 09:56:16,同花顺
4,雄安新区对外骨干路网6个新建项目全部获交通运输部资金支持,"从河北省交通运输厅获悉，日前，交通运输部出具了《关于北京大兴国际机场至德州高速公路京冀界至津石高速段工程资金安排确认函》，同意对主线工程安排车购税交通专项建设资金62.59亿元。
至此，河北省2020年安排建设的雄安新区对外骨干路网6个新建项目全部取得交通运输部资金安排确认意见。这为河北省按程序申请年度中央资金补助，确保雄安新区对外骨干路网6个新建项目资金及时到位和项目顺利实施奠定了基础。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-27 09:54:36,同花顺
5,榕城海关邮递渠道查获涉嫌侵权品牌耳机217副,"4月22日，福州海关所属榕城海关在一批出境邮件中查获217副涉嫌侵犯“BEATS”、“BOSE”、“SAMSUNG”等品牌的无线耳机，市值20余万元。这是该关今年以来在邮寄渠道查获数量最大的一起涉嫌侵权案件。
据介绍，榕城海关关员在对上述邮件实施机检查验时，连续发现包装规则、机检图像高度疑似耳机的邮件共计134件。经现场逐一开包查验，发现这些邮包中的物品均为无线耳机，分别带有“BEATS”、“BOSE”、“SAMSUNG”等商标。该批无线耳机虽然包装精美，但做工粗糙、质量较差，侵权特征明显。
今年以来，榕城海关深入开展寄递渠道知识产权保护专项执法行动（代号“蓝网行动”），已在邮寄渠道累计采取知识产权海关保护措施491批次，查扣涉嫌侵权商品577件，保护了8个国家和地区、12家知识产权权利人的合法权益，让大量侵权假冒商品止步于福州口岸，有力维护了公平有序的进出口贸易秩序。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-27 09:54:17,同花顺
6,新西兰联储为负利率敞开大门！纽元反弹之旅恐随时结束？,"据彭博社报道，在经济疲软和新西兰联储准备采取更多宽松行动的背景下，纽元兑美元汇率从逾十年低位反弹的趋势可能即将结束。虽然投资者目前预计新西兰联储11月前降息至0%的可能性只有约42%，但本周的消费者和企业信心数据若大幅下滑，可能会增强降息押注，并令纽元承压。
据彭博社报道，在经济疲软和新西兰联储准备采取更多宽松行动的背景下，纽元兑美元汇率从逾十年低位反弹的趋势可能即将结束。
虽然受新西兰总理阿德恩(Jacinda Ardern)有关放宽社交隔离限制的消息提振，纽元兑美元已从3月19日的盘中低点反弹了约9%，但这一货币对近期却陷入了窄幅整理的交投区间，迟迟未能进一步向上突破，这主要受制于新西兰联储主席奥尔(Adrian Orr)的讲话。
奥尔上周表示，负利率不仅仍是一个可以考虑的政策选项，而且他甚至对政府债务的货币化持开放态度。这些鸽派言论令投资者更为关注即将公布的该国经济数据，若数据低迷可能会成为进一步放松货币政策的催化剂。
虽然投资者目前预计新西兰联储11月前降息至0%的可能性只有约42%，但本周的消费者和企业信心数据若大幅下滑，可能会增强降息押注，并令纽元承压。
澳新银行经济学家Liz Kendall和策略师David Croy在上周五的一份报告中写道，“纽元走势看上去似乎比预期更强劲，但鉴于新西兰联储的鸽派立场和纽元面临的情绪挑战，我们不知道这种走势能持续多久。我们现在所处的风险环境正在改变。”
纽元兑美元本月的交投区间底部在0.5844附近。图表观察人士将关注这一技术支撑位的突破情况，以研判纽元涨势是否结束。若这一水平失守，将为纽元跌向0.56关口打开大门。纽元兑美元最新交投于0.6030一线。
不过，根据CFTC的最新持仓数据，杠杆基金目前仍处于观望状态，无论是多头还是空头都没有大量头寸。一些策略师认为，新西兰联储不太可能在利率上采取进一步行动。
新西兰银行的Jason Wong表示，“债务货币化实际上是联储已经在做的事情，政府向市场发行债券，而新西兰联储则紧随其后大量购买债券，以吸收债券供应并压低利率。我们怀疑新西兰联储是否会进一步降息。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-27 09:54:14,同花顺
7,Digits获谷歌风投领投2200万美元B轮融资 为企业提供支出管理SaaS,"据TC，美国初创公司Digits获2200万美元B轮融资，由谷歌旗下风投Google Ventures领投。此前，Digits还曾于2019年11月获得1050万美元的A轮融资，由Benchmark领投，多大72位天使投资人跟投，包括Box、GitHub、Tinder、Twitch、StitchFix、SoFi等公司的创始人和CEO。
Digits成立于2018年，其初创团队此前曾创立Crashlytics，后者以超过1亿美元的价格被Twitter收购。
Digits的主要产品为基于AI和大数据技术的企业支出管理SaaS软件，目前主要针对初创企业和小型企业，主要以可视化形式呈现给企业管理者。Digits可以用于管理识别企业与供应商的往来交易和经常性支出，分类别展示。
此外，Digits还可以以机器学习技术对交易进行预测性分析，实时提醒用户交易异常行为，包括意外的大笔交易，以及逾期未支付的费用。企业主可以使用Digits来分析支出增长情况、现金流，如何削减成本、定期性支出项等信息。为了方面企业主了解过往的交易信息，Digits支持以任意字段搜索交易，企业主只要输入其中一些信息即可进行查找。
据TC，特别的一点是，Digits不会替代掉企业正在使用的财务软件，而是相当于在这些财务软件之上搭建了一个分析平台，后端与银行等机构进行打通。目前Digits能够与超过5000家金融机构进行对接，比如Xero、QuickBooks、NetSuite、花旗银行、美国银行、大通银行等。而在安全性上，Digits也是以只读方式访问数据，不会留存任何客户信息。
并且，Digits还在软件中内置了聊天功能，对于财务等敏感信息，管理人员和员工可以通过Digits聊天框中对话，加密性更强。
在交付层面，传统的财务软件通常需要经过识别底层数据源、建立数据仓库、设计端到端的集成系统，但Digits直接嵌入到用户的系统中，只需数次点击，即可完成安装上线使用。
目前Digits团队拥有18名员工。疫情期间，Digits对其客户免费开放，以支持业务开展困难的企业们，截止目前Digits所支持的企业交易额总额已增至80亿美元。不过，Digits此后会恢复收费，并推出后续的高级订阅版。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-27 09:53:13,同花顺
8,供电、银行、企业三方合作！国网长乐区供电推广“电e票” 助推企业资金链良性循环,"供电、银行、企业三方合作
融资8.5亿元助推企业资金链良性循环
近日，国网长乐区供电公司协助福建永荣锦江股份有限公司采用“电e票”支付电费，预计全年可节约融资成本约380万元。
永荣锦江股份有限公司资金部主管官耀表示：“‘电e票’全程线上流转，不用带资料跑现场；时间短，1天内就办好。利息比所有银行都低，加上电费折扣，一共节约了1034.53万元，有效缓解了我们企业资金压力，使我们企业可以把现金先投入到恢复生产中。”
供电、银行、企业三方合作的“电e票”，为企业提供的“互联网+金融”方式的便捷缴费产品。企业可通过国网电商的互联网平台办理承兑汇票贴现，银行将贴现款再通过互联网平台交至供电账户，相当于在线通过分次付款的方式结清欠款。
为缓解企业资金压力，国网福建电力公司积极促成企业使用国网电商金融产品“电e票”进行电费缴交。国网电商营销服务中心龚哲表示，截至目前，福建累计有29家化工原料、化纤、纺织、水泥等企业通过电e票交纳电费，交易笔数1530笔，累计交易金额8.5亿元，成为帮助企业发展的科技“抓手”，助推企业资金链良性循环。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-27 09:52:47,同花顺
9,铁矿：下游成材去库放缓 期现价格略有回落,"1，供应方面， 澳巴发运环比增加，预计后续四大矿山发货仍将稳中有增。从发货数据推算，到港 量数据下周将有所回落。
2、需求方面，高炉产能利用率与日均铁水产量回升，在对未来良好预期下，钢厂提产意愿仍然较强。由于高 速公路免费及高炉添加废钢减少，疏港表现相对强势。
3、库存来看，45港口库存保持平稳，若疏港量仍保持高位，则港口库存后续难以大幅增加。 伴随着成材去库的放缓，64家钢厂铁矿库存环比下滑。
总体来看，钢厂增产意愿较强，进口矿添加比维持高位，铁矿需求坚挺，前期巴西发运不及预 期，铁矿短期仍维持供需偏紧格局，港口库存短期难以大幅增加，预计下半年才能重新累库。但由 于海外制造业受疫情冲击严重，海外钢厂纷纷减产，且国内需求也不容乐观，出于对未来需求的悲 观预期，待成材去库放缓后，铁矿远月价格将震荡走弱。
操作建议：09合约逢高做空。
风险因素：成材价格大幅下跌（下行风险），中品澳矿持续去库，政策刺激超预期（上行风险）。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-27 09:51:12,同花顺
