,title,content,pub_time,src
0,CES 2021宣布取消线下展会 将首次全面在线上举办,"7月29日消息，美国消费者技术协会（CTA）宣布，将取消2021年初国际消费电子展（CES）的全部线下实体活动，改为线上进行。这将会是一种全新的沉浸式体验，与会者可以在“第一排”的座位上发现并看到新技术。
CTA总裁兼CEO Gary Shapiro表示，鉴于新冠疫情严重蔓延，已经无法安全地保证十几万人聚集在垃圾维加斯、面对面交流，而转向全数字平台的CES 2021，仍然能够提供独特的体验，帮助展商与新老客户密切沟通。
CES是全球最大的消费电子展会，自1967年诞生以来，每年1月初在美国拉斯维加斯举办，吸引全球各地科技厂商汇集于此，大量的新产品、新技术都会借机亮相。截至2020年，CES已举办了53届。
不过，CTA强调，CES 2022将重返拉斯维加斯！今年3月中旬，CTA宣布取消CESA 2020亚洲消费电子展，而就在两周前，CTA宣布将永久停办CESA，当时还强调正在积极筹备CES 2021。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-29 15:59:53,同花顺
1,津巴布韦政府农业部长希里因新冠肺炎去世,"据央视新闻消息，津巴布韦总统姆南加古瓦当地时间29日上午在其官方社交媒体账号上发布消息，宣布津巴布韦政府土地、农业和农村重新安置部长佩兰斯·希里在首都哈拉雷去世，享年65岁。
据悉，希里是因患新冠肺炎于当地时间29日凌晨去世的。
希里生于1955年，在1992年至2017年担任津巴布韦空军司令，2017年11月30日起任现职，是首位因新冠肺炎去世的津巴布韦政府高级官员。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-29 15:59:17,同花顺
2,长城人寿上半年保费52亿 同比增长14%,"7月29日，长城人寿发布二季度偿付能力报告显示，今年上半年，公司实现保险业务收入52.36亿元，同比增长约14%。截至二季度末，长城人寿总资产为476.9亿元，共有12家省级分支机构。
二季度末，长城人寿综合偿付能力充足率为171.85%，环比提升约17个百分点。今年4月份，长城人寿发行了10亿元规模的资本补充债券，补充了附属一级资本。由于长城人寿偿付能力介于150%到200%之间，根据银保监会7月17日发布的险资权益投资新规，该公司的权益类资产投资余额将不得高于上季末总资产的25%。
2020年第1季度最近一次银保监会分类监管评价结果上，长城人寿的分类监管评价结果为A类。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-29 15:58:34,同花顺
3,欧洲第二波疫情来势汹汹 银行业面临危机 欧元后市上行受阻,"周三(7月29日)欧元兑美元开盘报1.1716，截至发稿，欧元兑美元暂录得1.1749，涨幅0.28%。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/tdrSu7vGvfDNextagAtsaytsay.png"")7月29日讯 疫情仍在欧洲肆虐，欧洲央行官员在接受采访时表示，若疫情危机没有得到有效控制，欧元区银行恐会面临困难，这将会令欧元继续承压。虽然此前欧盟复苏基金的成立提振了欧元，但近日以来欧元停滞不前，受疫情影响，后市上行空间受限。
周三(7月29日)欧元兑美元开盘报1.1716，截至发稿，欧元兑美元暂录得1.1749，涨幅0.28%。
若疫情危机加深 欧元区银行可能面临困难
日前，欧洲央行发表了一份对欧元区86家银行的评估报告。这份报告显示，这些银行有能力应对疫情蔓延带来的挑战。然而，如果经济危机持续下去，银行资本的消耗可能是“实质性的”。
这些银行在两种情况下接受了压力测试：一种是基于央行对2020年GDP萎缩8.7%的基本预测;更严重的情况是，预计2020年GDP将大幅萎缩12.6%。在第一种情况下，银行的一级普通股权益比率(衡量银行偿付能力的指标)下降1.9个百分点。然而，在第二种情况下，总资本(CET1)比率下降了5.7个百分点。
欧洲央行在一份声明中表示：“在这种情况下，几家银行将需要采取行动，以保持符合最低资本金要求，但总体资金缺口仍将得到控制。”
对欧元区银行的评估通常基于其地理位置。相比负债较少的北方经济体，人们认为南欧银行面临的风险要更高。然而，恩利亚接受采访时表示，所进行的测试并不针对个别银行或个别国家。这场危机的特点是，经济的某些领域的风险集中程度比其他方面更重要。
7月28日，欧洲央行还向欧元区银行提出了一项建议，即在今年年底前不要支付股息，并允许各银行在更长的时间内消耗资本和流动性缓冲，从而帮助它们应对疫情造成的经济低迷。欧洲央行表示，欧元区的银行可以经受住第二波疫情的爆发，但呼吁各行做好干预准备，从而防止信贷紧缩。
此外， 欧洲央行要求各银行在薪酬变动方面极其谨慎。这些措施旨在让银行保持其资本状况在一定程度上稳定。
虽然欧盟复苏基金提振欧元上涨 但疫情威胁下欧元上涨空间有限
实际上，疫情不仅影响了欧元区银行业，也冲击了旅游业和经济增长，欧元因此承压，短期继续上涨难度加大。
虽然欧盟不久前达成复苏基金协议，但分析师对欧元区经济预测依然相对悲观。近60位接受调查的分析师预计，2020年欧元区经济将萎缩8.0%，为欧元面世以来表现最差的一年。2021年欧元区经济料增长5.5%，与前次调查结果相同。最新调查显示，第二季欧元区GDP较前季料下滑11.8%，好于一周前预期的下滑12.2%。第三季和第四季料分别较前季增长8.1%和2.8%，之前预估为分别增长8.3%和3.1%。
法国兴业银行资深欧元区分析师Yvan Mamalet称，考虑到冲击的规模和力度，欧盟刺激方案只能起到缓和作用，无法完全消除负面因素，当部分需求将永远无法恢复的情况明确之后，很可能将看到第二波疫情造成的影响，如失业率和公司违约上升。
因为围绕欧盟复苏基金的消息，欧元在6月和7月成为市场的宠儿。欧元兑美元从5月底1.08左右的低点上涨9%，7月17日一度触及1.1780的高点，尽管大部分上涨发生在投资者抛售美元，买入其他G10货币期间。
然后，随着欧洲爆发第二波疫情的风险加大，欧元兑美元上涨受阻，目前处于高位震荡局面，而越来越多的机构开始选择看空。
摩根大通称，仓位状况表明欧元继续上涨的空间有限。7月28日，Nikolaos Panigirtzoglou等摩根大通策略师表示，系统性交易员和自行决策交易员建立的欧元多头头寸“接近高水平”，表明欧元的上涨空间可能有限。
自欧盟开始讨论经济复苏基金以来，欧元兑美元不断上涨，但未能成功突破1.18关键阻力位，目前有所回落交投于1.1730附近。随着欧元区银行业、旅游业以及经济增长受到爆发第二波疫情的威胁，投资者需警惕欧元短期上涨遇阻后的回调风险。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-07-29 15:58:08,同花顺
4,多家在榕银行服务升级 在家就能打印“盖章”银行流水,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/uKPW3dDCzsXNextagAtsaytsay.png"")7月29日讯（福州晚报记者 江海）记者昨日从多家在榕银行获悉，为提升便利度，银行纷纷升级银行卡流水明细服务，市民只要登录手机银行就可查询并打印个人流水明细，打印时可直接获得电子印章。
“现在我除了打印银行卡的流水明细，几乎不会来银行网点。毕竟，申请签证、申请银行贷款、提取公积金、劳动仲裁等都要提供纸质银行卡流水明细，而且要盖章，这都要到网点办理。”昨日，在湖东路一家银行网点，市民杨昕昀告诉记者，虽然手机银行很早就可以查询银行卡交易明细，但如果需要提交带公章的纸质银行流水明细，还是需要本人到银行网点办理。
实际上，现在这项业务也不用到银行网点办理了。
记者昨日从工商银行、兴业银行、建设银行、平安银行、招商银行等银行的在榕分行获悉，业务升级后，市民只需登录手机银行就可查询并直接打印带公章的个人流水明细，和到柜台打印的流水明细具有同样的法律效力。
“操作流程很简单，老人家都能学会，而且需要多重验证，安全性有保障。”招商银行的相关人士表示，市民只要登录手机银行App，然后点击“活期账户交易明细申请”，填写明细申请信息，选择交易明细时间跨度，就可完成申请。申请成功后，带公章的电子版流水明细会以PDF文件的形式在24小时内发送至市民的个人电子邮箱。届时市民只要打开邮件附件，输入银行发送到手机上的文件解压密码，就可以自行打印带公章的流水明细。
虽然总体服务流程相似，但在具体的规定方面，不同银行略有不同。例如，工行、建行、招商银行的手机银行可打印5年内的流水明细，平安银行手机银行客户端支持打印3年内的交易流水等等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-29 15:57:20,同花顺
5,中国信通院刘多：2019年云计算整体市场规模已达1334亿元,"飞象网讯 （一飞/文）在今天举行的中国信息通信研究院主办的2020可信云线上峰会，中国信息通信研究院院长刘多发表致辞。
当前，云计算作为新型基础设施的核心环节，是互联网、大数据、人工智能等新技术的关键底座，已经成为推动传统产业数字化转型、支撑数字经济发展的重要力量，历经多年深耕，我国云计算产业呈现出稳健的发展态势。
刘多表示，在政策方面，推动云计算深化运用的相关政策陆续出台，2018年起，工业和信息化部印发《推动企业上云实施指南（2018―2020年）》《中小企业数字化赋能展性行动方案》，国家发改委和网信办联合印发了《关于进上云、用数复制行动，培育新经济发展实施方案》，鼓励云计算与大数据、人工智能、5G等新兴技术的融合，推动传统企业数字化转型。同时，2020年，国家发改委首次就新基建概念和内涵作出正式解读，云计算明确作为新基建的重要组成部分。
在市场方面，我国云计算市场持续稳定增长，根据中国信息通信研究院《2020年云计算发展白皮书》数据显示，2019年云计算整体市场规模已经达到了1334亿元，其中公有云市场规模达到689亿元，私有云市场规模达到645亿元，预计未来4年仍然将保持快速增长的态势。
在技术方面，云计算关键技术持续创新，容器、微服务、中间件等云原生技术体系不断丰富促进应用开发部署敏捷化发展，云架构从中心向边缘延伸，分布式云成为云计算的新形态，云安全从外部向原生转变，实现端到端全链路的安全保障。
据刘多介绍，可信云大会自推出以来，已经成功举办了七届，中国信息通信研究院在云计算领域成果产出不断，成为行业标杆。
标准评估方面，中国信息通信研究院开展的可信云服务评估体系已日臻成熟，评估内容涵盖基础服务和软件、云网融合、云边协同、安全运维、行业云等众多领域，累计评估了430家企业的650个产品。
政府支撑方面，中国信息通信研究院有力地支撑主管部门推进企业上云相关政策出台，开展云计算信息技术应用创新支撑工程，推动开源治理体系建设。同时，中国信息通信研究院支持中央国家机关政府采购中心，推动政府采购云服务，并在建立云服务信用体系方面，持续地发挥行业平台作用。
产业研究方面，中国信息通信研究院连续五年权威发布《云计算发展白皮书》，并围绕云计算领域关键技术和重要趋势，撰写多本白皮书和研究报告，为产业各界提供重要的参考。
在行业平台方面，中国信息通信研究院牵头在中国通信标准化协会成立云计算标准与开源推进委员会等组织，连续多年举办可信云大会和开源峰会，促进国内云计算生态体系不断完善，依托国家级“双创”示范平台，建立云计算创业投融资平台，为投资公司及云计算创业公司搭建沟通的桥梁。
国际合作方面，2016年以来，云计算运维、风险管理、云边、云网等多项可信云标准陆续输出到国际电信联盟ITOT，有效地提升中国信息通信研究院云计算标准的国际影响力。同时，中国信息通信研究院与Open stack基金会、CNCF基金会开展双认证等多项合作，助力中国云服务商不断地提高国际话语权。
刘多表示，在新基建的背景下，中国信息通信研究院将充分地发挥好云计算产业发展的纽带平台作用，助力新型基础设施研究的顺利部署，主要体现在以下几个方面：
一是积极地贯彻落实国家政策，进一步推动我国云计算产业繁荣发展。
二是完善配套的标准和评估体系，不断提升云服务产品可信度。
三是陆续地推出权威的研究成果，为国内云计算行业引领方向
四是发挥桥梁作用，促进云计算产业链上下游的合作。
五是持续地加强国际交流，逐步提升国际影响力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-29 15:57:00,同花顺
6,米其林签约参展未来三届进博会,"7月26日，在第三届中国国际进口博览会开幕倒计时100天之际，米其林中国与中国国际进口博览局，签订了三年长期参展的合作备忘录。
这展现了米其林对未来中国经济和自身发展的坚定信心。
当天，第三届进博会参展商联盟第一次会议，在上海国家会展中心举行。
作为这届展盟理事会成员，米其林积极参会，并就展盟如何发挥桥梁作用建言献策，也对100天后进博会的成功举办表达期待。
米其林大中华区总裁、首席执行官伟书杰（Kamran Vossoughi）表示，新冠疫情给市场带来了许多变化和不确定性，但米其林在中国的业务显示出强大的韧性，并迅速复苏。
今年1月底，在新冠疫情非常严峻的情况下，米其林果断决定签约参加进博会，这一决定源于对中国经济、市场以及自身业务的信心。
如今，诸多经济数据显示，中国经济正在快速复苏。
伟书杰表示：“谈到信心，行胜于言。这几个月来，米其林积极推出新产品，通过举办线上直播的活动与业务伙伴们紧密互动，持续招聘人才、为未来的发展投资。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-29 15:56:05,同花顺
7,北京计划利用地下空间培育多元融合型消费新业态,"新京报快讯（记者 陈琳）7月29日，北京市商务局联合相关部门对《北京市促进新消费引领品质新生活行动方案》进行解读。北京市商务局副局长刘梅英介绍，行动方案重点围绕“营造消费新环境”，从机制建设、制度保障等方面加快完善政策供给，纾困减负。在生活服务业领域，探索“前店后厂”经营模式和利用地下空间培育多元融合型消费新业态。
在促消费工作机制方面，完善市区两级定期调度工作机制，及时协调解决企业面临的困难和问题，支持第三方机构应用大数据建立全市消费环境评价体系，为政策制定提供依据。
常态化防控行业指引方面，督导经营主体做好疫情防控和服务工作，提倡预约消费。不断优化消费环境，增强消费环境的卫生安全性。
营商环境优化政策方面，在生活服务业领域继续推动连锁企业“一区一照”“一市一照”，支持有条件的区试点推行营业执照与食品经营许可证“证照联办”。对符合简易低风险适用政策的传统商场装修改造项目免于办理环评审批手续。探索“前店后厂”经营模式和利用地下空间培育多元融合型消费新业态。
财政金融支持政策方面，办好北京消费季活动，引导金融机构提供更多专属消费信贷产品。建立并共享金融需求企业白名单，通过“有效对接，精准服务”，将更多受疫情影响较大的文旅、餐饮等企业纳入金融服务快速响应机制，扩大政策覆盖面。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-29 15:55:59,同花顺
8,省交通规划设计院一项成果达到国际领先水平（图）,"近日，河北省科技成果转化服务中心组织专家对河北省交通规划设计院与北京理工睿行电子科技有限公司联合完成的“高速公路超距雷达高精度探测技术研究与应用”项目进行了成果评价。中国工程院院士毛二可领衔的专家组一致认为：该项研究成果转化成熟度高，整体技术达到国际先进水平，其中复杂时频捷变编码波形设计及其处理技术居国际领先水平，为提升高速公路智能化感知能力提供了核心技术支撑，具有显著的经济、社会和环境效益。
该项目为省交通规划设计院重点科研攻关任务，通过77GHz毫米波高分辨超距雷达关键核心技术研究，攻破了传统高速公路毫米波雷达的监测范围限制，实现1000米的监测距离突破，不仅能够探测路网环境、目标实时状态，还能实现车辆间、车辆与网络间的信息传递与共享，开启监测网内全时域监测新时代，极大提升路网管理能力和服务水平。
近年来，该院在智慧高速公路建设领域超前谋划布局，依托自动驾驶技术交通运输行业研发中心，联合国内外科研院所开展集中科研攻关，形成《雄安新区对外骨干路网车路云网一体化智慧高速公路解决方案》。超距雷达及组网技术在整个系统中处于核心位置，是支撑智慧高速公路建设方案落地的重要创新举措。
本次认定结果，标志着该项研究取得重要成果，将以先进可靠的技术和完整实用的方案为我省交通新型基础设施建设提供有力保障。(焦彦利赵伟亦)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-29 15:55:51,同花顺
9,齐俊杰：经济内循环之下！会迎来那些重大变化,"最近为了应对不断萎缩的外部需求，我们提出了一种新的提法，充分发挥国内超大规模市场优势，逐步形成以国内大循环为主体、国内国际双循环相互促进的新发展格局，提升产业链供应链现代化水平，大力推动科技创新，加快关键核心技术攻关，打造未来发展新优势。
很多人对此不太理解， 也表示出了担忧，这莫非又要退回去关起门来自己玩的节奏，首先这是不可能的，我们早已经融入了全球化世界市场，这就好比早高峰的地铁一样，不是你想不想往上挤的问题，而是人群一拥而上，你不想上也得被架着往前走。只要融入全球市场，跟随全球经济波动，享受科技进步，效率提升这是大势所趋，不可更改。
其次，我们已经跨越了刘易斯拐点，指的就是之前我们的人口是优势，可以享受源源不断的人口红利，靠着低成本的劳动力做生产制造加工，然后以便宜的价格卖给海外，赚取外汇再回来发展国内的基础设施，但现在人口红利消失了，生活成本持续上升后，产品不再具备低成本优势，所以这种出口优势也就逐渐丧失。不太可能产生持续的贸易顺差了，所以经济模式就必须转变。这个无可厚非，每个国家都经历过这个过程，二战前后美国经济占了全球经济的一半，也是最大的出口国，全球80%的汽车都是美国的。靠着工业品输出，赚取全球财富。但70年代，他也必须转型，随着美国人工成本持续上升，出口国变成进口国，钢铁，石油，工业品，甚至汽车，全都不再具有优势。美国原来的一些外贸工业城市，也开始持续收缩，比如底特律就是代表。
第三，国内大循环为主体，不是不要国外循环，跟前两年提到的启动内需是一样的，实际上目前中国经济中，消费占比已经达到70%，已经是内循环为主了，自打08年金融危机之后，出口导向已经越来越弱。这是一个好事，也有利于民生，我们凭什么就不能享受生活，非得赚着低工资，用便宜的工业品去补贴发达国家？之前是为了追赶，忍气吞声，现在已经达到了一定水平，我们也可以适当追求生活了。
那么问题来了，之前都说促进消费，为啥现在要提国内循环？这就是政策明显变化的一个重要标志，促进消费的时候，我们还能指望国外增量，通过出口增量，带动国内消费。这个阶段最典型的标志就是房地产持续上涨，大家把原来的积累全都消费在了房子上面，但是房子这个东西，他是消费的终端，并不出现消费循环。也就是之前我们说的，房地产是一个池子的概念，把过去的财富都吸收到这个池子里，然后国家通过土地，回收出口加工所创造的财富，去搞基础设施建设。而老百姓(行情603883)的财富，是无法形成循环反馈。买了房子的人，一次性置换家具和家电，当时确实带动了经济增长，行业繁荣，但是也随之而来的十年节衣缩食。这相当于需求集中释放了。并不能循环起来，随着居民负债率持续上升，土地也卖的差不多了，国家基础设施也已经很先进了，现在反而是消费的潜力比较令人担忧。
要让国内大循环起来，就要让财富之水流动起来，要尽量拆除这些蓄水池，把死水变成活水。让消费带动生产，让生产带动收入提升，收入提升再去带动进一步消费。从而形成一种内循环的生态基础。当然这中间少不了科技进步以及创新创业，传统经济的利润模式，已经无法应对不断上涨的生活成本，所以现在传统制造业招工都很难，那么就必须升级换挡，比如原来做代工的，只能赚产业链末端的那点利润，如果你自主研发生产做品牌，那么利润率也就大大提升。
对于投资来说，大的方向上，肯定会促进股市，而压制楼市，因为楼市是消费尽头，钱一旦进入楼市，就基本失去了流动性，而股市市值提升，更有利于上市公司的外延式并购，会让越来越多的优质资产，获得资金支持，从而发展壮大，上市公司们在牛市中，也更有动力去制造更好的利润，或者去购买有利润的产业，这无形中就增加了内循环，发展了直接融资，提升了市场效率，另外，这些企业通过资本市场做强做大之后，也更有利于科技研发，提升产品科技水平，和产品针对性，从而进一步促进消费活力。看看美国就知道，硅谷什么时候起来的？是2008年次贷危机之后，美国的中心，从华尔街转移到了硅谷。苹果手机发布为标志，一众高科技公司发力崛起。所以这就是典型的不破不立，如果炒房躺着都可以赚钱，大家就永远想不起来去干点实事。当然，我们也没有自宫的勇气，楼市这么大的泡沫谁也不敢刺破他，现在最大的期望就是尽量别继续涨了。先打消他的财富效应再说。昨天央行开始紧急调查线上消费贷款流向，这就是在释放这个信号，这些财富宝贵的很，绝不允许再违规流入房地产。所以大家也要有这个觉悟了，这是关系到未来命运前途的事，上面已经急眼了，这次非常非常认真的在进行调控了，狼真的来了，甚至灰犀牛已经出现在了你的面前，如果你还没有反应，那就太迟钝了。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-29 15:55:36,同花顺
