,title,content,pub_time,src
0,普洱市银行业携手中小微企业共渡难关,"本网讯 记者苏丽霞 通讯员杨龙 刘明昊报道 为深入贯彻落实人民银行等五部门印发的《关于进一步强化金融支持防控新型冠状病毒感染肺炎疫情的通知》及普洱市政府“十条政策意见”措施，普洱市银行业高度重视，迅速启动，持续优化金融服务，全力支持参与疫情防控和受疫情影响的中小微企业，帮助企业共渡难关。
雪中送炭“暖人心”。经初步调查，目前普洱市辖内受困的中小微企业（无法结清贷款）共计29家，贷款笔数30笔，贷款余额8882.52万元。各银行机构坚持“不抽贷、不断贷、不压贷”，通过主动展期、降低利率等多种方式，积极支持企业渡过难关。如工商银行及时为两家劳务型中小微企业分别办理259万元、1400万元的续贷；中国银行为1家贷款逾期754.28万元的批发类民营企业办理借新还旧；思茅农商行特事特办为1家生物科技中小型企业办理贷款展期180万元；江城县农信社对受疫情影响严重的8户中小微企业、5200万元的贷款利率主动进行下调，共计优惠利息金额58.43万元，有效减轻受困企业还款压力。
排忧解难“伸援手”。各银行机构加大服务对接力度，重点加强批发零售业、医疗卫生业等中小型企业的金融支持。农业银行已及时发放医疗卫生类企业贷款4笔、2152万元，发放农户产品加工类企业贷款6笔、8841万元；农村信用社积极与10余家中小型企业上门对接，向多户疫情相关企业发放贷款2315万元，为1家零售类中型企业临时调拨现金1030万元，及时缓解企业的现金流压力等。
减费让利“显真情”。通过压降费率，持续加大对中小微企业的金融支持力度。工商银行向1家医疗卫生业企业投放金额2000万元，普惠支持1家中医馆资金需求380万元；农业银行认真落实“五减免”降低小微企业融资成本要求，向普洱市多家农业企业投放5000万元低利率应急贷款，支持疫情期间滞销农特产品的统购统销等。
特事特办“加速度”。通过开辟快速审批通道等方式，为中小微企业提供优质高效综合金融服务。农业发展银行仅用两天时间快速审批5000万元应急流动资金贷款用于辖内中小微企业优质农副产品的统购统销；工商银行及时为小微企业划拨资金1.5亿元，配合财政紧急拨付治疗新型冠状病毒感染肺炎预拨资金260万元等。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:59:11,同花顺
1,江苏继续推迟学生返校 规范开展线上教学活动,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")南京2月29日电（庞雪汀）据江苏省教育厅消息，根据中央应对新冠肺炎疫情工作领导小组有关会议精神，结合江苏省疫情防控实际，经研究，全省各级各类学校（高校、中小学、中职学校、幼儿园、托育机构，下同）继续推迟学生返校。各级各类学校要按照省教育厅有关要求，规范开展线上教育教学活动。严禁培训机构在学生返校前开展线下培训活动。具体返校时间，将视疫情防控情况，经科学评估后确定，提前一周向社会公布。
各级教育行政部门和各级各类学校要据此制定实施计划，开展相关工作。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:53:04,同花顺
2,驻马店被约谈：坚持“房住不炒” 保持调控政策连续稳定,"中新经纬客户端2月28日电 据河南政府网28日晚间公告，2月28日，河南省政府约谈驻马店市人民政府主要负责同志，要求坚持“房住不炒”，落实主体责任。近期，驻马店市政府出台的《关于进一步规范促进房地产业平稳健康发展的意见》(驻政〔2020〕15号)，引起了社会媒体“放松调控”的解读和炒作。
公告显示，2月28日，何金平副省长召集省住房和城乡建设厅等有关部门负责同志，约谈了驻马店市人民政府主要负责同志，要求驻马店市提高政治站位，坚决贯彻党中央、国务院决策部署，按照省委、省政府工作要求，坚持房子是用来住的、不是用来炒的定位，切实落实城市主体责任，保持房地产调控政策连续性、稳定性，不将房地产作为短期刺激经济的手段，实现稳地价稳房价稳预期目标。同时，针对新冠肺炎疫情带来的冲击和影响，要落实中央有关部署，积极帮助企业解决实际困难。
驻马店市主要负责同志表示，要以此次约谈为契机，统筹推进新冠肺炎疫情防控和经济社会发展，落实房地产调控主体责任，深刻汲取教训，强化整改落实，采取有力措施，确保房地产市场平稳健康发展。
此前，2月21日，驻马店市发布《关于进一步规范促进房地产业平稳健康发展的意见》，出台17项稳楼市政策。当中重磅提及用公积金购买首套房，最低首付比例由30%下调为20%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:52:32,同花顺
3,这里为扶贫经营主体复工复产出“硬招”,"新华社南昌2月29日电（记者张兆卿 熊家林）记者从28日举行的江西省新型冠状病毒肺炎疫情防控工作新闻发布会上获悉，江西已有34768个带贫益贫经营主体复工复产。
据统计，截至2月27日，全省47634个具有扶贫功能的龙头企业、农民专业合作社、创业致富带头人、家庭农场等带贫益贫经营主体，已有34768个复工复产。
据了解，江西省通过强化纳税延期、税收减免、房租减免等政策支持，帮助扶贫经营主体复工复产；严格落实保障物资运输通道要求，简化绿色通道查验手续和程序，重点保障扶贫农产品及其苗种、饲料、动物防疫用品等生产资料正常流通；加强市场行情和产销对接，加快政府采购贫困地区产品进度，优先采购贫困地区农副产品；督促指导银行业机构灵活调整扶贫小额信贷还款安排，开辟金融扶贫绿色通道，切实满足贫困群众生产资金需求，保持扶贫小额信贷政策的连续性和稳定性。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:49:19,同花顺
4,2019年国内游客量达60.1亿 国内旅游收入57251亿元,"人民网北京2月29日电 （田虎）2月28日，国家统计局发布《中华人民共和国2019年国民经济和社会发展统计公报》（以下简称《公报》），其中指出，2019年全年我国国内游客60.1亿人次，比上年增长8.4%；国内旅游收入57251亿元，增长11.7%。
《公报》数据显示，2019年全年批发和零售业增加值95846亿元，比上年增长5.7%；交通运输、仓储和邮政业增加值42802亿元，增长7.1%；住宿和餐饮业增加值18040亿元，增长6.3%；金融业增加值77077亿元，增长7.2%；房地产业增加值69631亿元，增长3.0%；信息传输、软件和信息技术服务业增加值32690亿元，增长18.7%；租赁和商务服务业增加值32933亿元，增长8.7%。全年规模以上服务业企业营业收入比上年增长9.4%，营业利润增长5.4%。全年旅客运输总量176亿人次，比上年下降1.9%。旅客运输周转量35349亿人公里，增长3.3%。
而在文化旅游方面，《公报》指出，2019年全年国内游客60.1亿人次，比上年增长8.4%；国内旅游收入57251亿元，增长11.7%。入境游客14531万人次，增长2.9%。其中，外国人3188万人次，增长4.4%；香港、澳门和台湾同胞11342万人次，增长2.5%。在入境游客中，过夜游客6573万人次，增长4.5%。国际旅游收入1313亿美元，增长3.3%。国内居民出境16921万人次，增长4.5%。其中因私出境16211万人次，增长4.6%；赴港澳台出境10237万人次，增长3.2%。
同时，《公报》数据显示，2019年年末全国文化和旅游系统共有艺术表演团体2072个，博物馆3410个。全国共有公共图书馆3189个，总流通87774万人次；文化馆3325个。有线电视实际用户2.12亿户，其中有线数字电视实际用户1.98亿户。年末广播节目综合人口覆盖率为99.1%，电视节目综合人口覆盖率为99.4%。全年生产电视剧254部10646集，电视动画片94659分钟。全年生产故事影片850部，科教、纪录、动画和特种影片187部。出版各类报纸315亿份，各类期刊22亿册，图书102亿册（张），人均图书拥有量7.29册（张）。年末全国共有档案馆4136个，已开放各类档案14341万卷（件）。全年全国规模以上文化及相关产业企业营业收入86624亿元，按可比口径计算，比上年增长7.0%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:48:21,同花顺
5,抓防疫+抢进度 上海工地复工做到“两手硬”,"人民网上海2月29日电 2月28日上午，在上海市嘉定区黄渡大居09A-08地块共有产权房项目工地入口处，提着大包小包的返沪工人正准备进入工地。工人们必须在通过测温、完成身份信息实名登记以及手机号码登记后才被允许进入。
当下，上海多处工地都在陆续复工，尤其是市重大工程都在加速复工复产，面对依然严峻的疫情防控形势，上海如何做到“两手抓、两手硬”？近日，记者相继对沪上多个复工的项目工地进行了探访。
人脸识别、测温、消毒……八道工序、万只口罩为开工护航
2月21日上午，位于虹口区瑞虹路天虹路的中建三局瑞虹新城10号地块项目开始热闹起来，首批复工作业人员中的30名钢筋捆扎工先后进入施工现场，这也是虹口区复工的首个在建工地。
进门人脸识别登记，手部消毒，全身喷雾消毒，测量体温，健康信息登记，更换口罩，学习安全教育知识，进入作业区域……依次做完这八步规定工序后，30名施工作业人员才算正式进入施工现场。
(image_address=""http://e.thsi.cn/img/ec3e633f74f57b9b"")
工人在入口处进行健康信息登记 虹口区新闻办供图
瑞虹新城10号地块项目，总建筑面积44万平米，建成后将是虹口地标性大型商办综合体。由于工期紧、任务重，项目部在节前预留了100余名工人，计划在春节期间加班作业。但疫情突如其来，项目无法再按原计划进行施工。
“这些工人中，不少都已在元旦前返乡与家人团聚过，了解到项目春节加班计划后，纷纷表示愿意留在上海。”项目部相关负责人胡凯告诉记者，复工后，他们也成了项目首批施工作业人员。
(image_address=""http://e.thsi.cn/img/5f6bb03958c30585"")
为工地复工准备的防护物资 虹口区新闻办供图
面对首批复工的100余名工人，施工现场的防护落实情况如何？一万只口罩、800双一次性防护手套、100斤84消毒液、60套一次性防护雨披，还有测温枪、电动消毒箱……这是张贴在现场防疫专项物资仓库里的物资到货清单表上的内容。虹口区建管中心副主任刘训海向记者介绍道，“除了保证防疫物资充足，还要严阵以待，周密开展防疫工作。”
“一人一档”，限制宿舍人数，设立隔离观察区
早在2月19日，上海市重大工程北沿公路改建工程三标段经市级部门现场复核后恢复施工。北沿公路三标段是崇明区首个建设类复工项目，也是全市率先复工的项目之一。
对于复工期间做好疫情防控工作，崇明市政工程有限公司作了充分准备，专门成立了疫情领导组，所有管理人员全部到岗就位。施工现场实施封闭式管理，每个人都要按规范戴口罩，所有进入人员须登记，如实填报有关信息。建立一人一档制度，入场前，工人必须签署承诺书，承诺未去过重点疫区、未接触疑似病例并由相关村居进行证明；公司给每位工人建立健康卡，详细记录每日身体健康测试结果；项目部每天上午8点，下午1点集合工人进行体温测量，建立台账。
(image_address=""http://e.thsi.cn/img/d677ae3f85e79538"")
北沿公路改建工程施工现场 周天舒 摄
每日班后，各工区班组长负责追踪工人下班后活动行程，劝说工人尽量减少外出，如出入公众场所必须戴好口罩，做好防护，并由班组长每天记录。
此外，公司每天对工区现场进行消毒，办公室、宿舍经常开窗通风换气。宿舍每间居住人数不超过5人，每人居住面积不小于2平方米。食堂严格执行卫生标准要求，采取分餐、错时用餐等措施。
在崇明区横沙乡的红星河整治及反帝圩泵闸工地，也要求实现“一人一档”，同时，严格落实返沪人员或疑似人员的隔离要求。在横沙岛上，专门设置隔离观察区，严格落实岛内疫情防控要求，等到进岛14天观察期结束后，才可逐步返岗参与工作。
封闭管理，一口出入，“四色证”织密“安全网”
虹桥商务区G1MH-0001单元Ⅲ-T01-A02-02地块租赁住房项目，是闵行区首个建筑工地复工项目。据了解，该建筑工地严格实施全封闭管理，只开通一个进出口，施工现场和生活区24小时单独设岗，并落实至少2人一班、管理人员带班的措施。
(image_address=""http://e.thsi.cn/img/d1921dddb197f3fb"")
枫泾镇新义村施工现场 枫泾镇供图
在金山区枫泾镇新义村，挖土机正在紧张地施工中，十余名工人们也戴着口罩正在工作。“2019年西片农村生活污水处理工程”项目于27日复工，这是自疫情发生以来，金山区第一个复工的市政府实事项目。同虹桥商务区一样，金山的工地也实行封闭式管理，只有一个出入口，工区每天至少消毒一次，食堂采用统一配送和分餐方式，最大限度减少聚集。
在嘉定区南翔镇，还专门为辖区里的各建筑工地统一发放了《工地出入证》和《工地宿舍出入证》，实行实名制封闭式管理。处于隔离期人员，未满隔离观察期的，不得提前发放工地宿舍出入证。
(image_address=""http://e.thsi.cn/img/ec8926fa665bf858"")
记者了解到，《工地出入证》分两种，一种为常驻（绿色），适用于基本固定在工地项目部、工地现场的人员使用；一种为临时（橙色），适用于与项目经常有往来的人员如食堂的供货人员等，临时证工地可根据实际需要发放。《工地宿舍出入证》分两种，一种为非返沪人员（蓝色），适用于1月25日前一直在上海的人员；一种为返沪人员（红色），适用于1月25日后的来沪、返沪人员。
做好人员实名制登记，上海再度升级登记系统
为进一步加强疫情防控期间建筑工地复工或新开工管理，近日，上海市住建委发布通知，明确相关施工、监理等参建单位应当通过本市建筑工地实名制登记系统，做好建筑工地监理、施工等所有参建单位现场管理及作业人员的健康和实名制登记，自即日起施行。
(image_address=""http://e.thsi.cn/img/94fa963d1449c951"")
如何进行登记？“来沪人员健康登记”由个人通过手机“健康云”应用模块登记（包含来沪家属）。“预登记和进场登记”由监理和施工单位在“本市建筑工地管理人员、作业人员实名制管理系统”中登记（包含来沪家属）。进场登记后，监理和施工单位应当每日登记进场人员体温和健康状况。
如何管理分工？施工总包单位应当对除监理单位外的全部参建管理和作业人员的登记负责。监理单位对本单位监理人员的登记负责。施工总包单位项目负责人可自行完成登记或授权分包单位责任人按单位分别完成登记。施工总包单位应当在申请开复工前，负责填写工地疫情防控信息和上传规定资料。
为保证登记的准确性和完整性，即日起，统一将全市建筑工地设置为“防疫未开复工状态”，实名制登记的进场人员置为“退场”状态。已审核开工工地，由质量监督机构监督负责人调整为“防疫已开工”状态。原进场人员由相应单位重新进行进场登记。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:48:15,同花顺
6,宁夏今年将投资60多亿元用于基础水网建设,"新华社银川2月29日电（记者谢建雯、刘海）记者从宁夏回族自治区水利厅获悉，宁夏今年将投入超60亿元，用于加快城乡一体化供水网络建设和农业生态供水网络建设，保障全区供水安全，推动经济社会高质量发展。
据了解，宁夏今年将全面启动“互联网+城乡供水”示范区建设，加快建设城乡一体化供水网络，通过实施城乡供水管网改造和水质提标工程、工业园区供水工程，推进全区城乡供水服务一体化均等化，巩固提升55万人饮水安全水平，6月底前完成贫困人口饮水安全问题清零。目前，全区486处农村集中供水工程全部正常运行，城乡日供水量73.5万立方米。
在加快农业生态供水网络建设方面，今年1月至6月，宁夏黄河引水指标32.27亿立方米，其中1.49亿立方米倾斜于中南部干旱带贫困县生产生活用水和重点河湖生态用水。对此，宁夏将围绕乡村振兴和现代农业发展，不断提升农田灌溉保障能力，推进引黄灌区向生态型、集约型、高效型转变。
自治区水利厅党委委员、副厅长李永春说，宁夏今年春季计划完成年度投资约30亿元，新开工银川都市圈东线供水、现代化生态灌区惠农渠节水改造两项重点水利工程，并且复工续建银川都市圈西线供水等四项水利工程。目前已初步落实投资12.2亿元，计划投资15.5亿元的东线供水工程已经开工建设。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:39:23,同花顺
7,2020年内蒙古市场监管部门重点做好十项工作,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")呼和浩特2月29日电（曹桢）2月28日，内蒙古自治区全区市场监管工作电视电话会议召开。
内蒙古自治区市场监管局局长白清元介绍，2020年全区市场监管工作要按照“六个聚焦”总体要求，持续围绕“守住安全底线、聚焦民生关切、服务发展大局”三大目标，提升市场监管效能，重点做好以下工作：
持续优化营商环境，深化商事制度改革，强化事中事后监管，抓好服务企业发展政策落实；
守住食品药品安全底线，推进食品安全放心工程建设十大攻坚行动，开展食品安全城市创建活动，加强药品安全监管；
守住特种设备、重要工业产品质量安全底线，加强特种设备风险研判、隐患排查、安全标准化管理，加大质量监督抽查力度；
深入推进“衣食住行”领域整治，努力打造成具有引领示范意义的工作品牌；
全力推进标准化提升行动、服务百家企业高质量发展行动、“蒙”字标认证打造内蒙古品牌行动、民族传统奶制品产业发展行动；
强化知识产权发展和保护，实施中小企业知识产权战略推进工程，完善知识产权公共服务体系建设；
维护市场公平竞争，加大价格、反垄断和反不正当竞争、网络和广告市场的执法力度；
加强消费维权工作，深入开展“放心消费在内蒙古”创建工作，完善12315投诉举报平台，充分发挥消协组织作用；
夯实市场监管基础，加快实施信息化攻坚工程，加强政策、规划研究和法治建设，提高队伍业务能力，强化质量基础设施建设；
改进工作作风提效能，强化意识形态工作，聚焦问题深入整改，压实责任狠抓落实，完善考核激励制度。
2019年，内蒙古自治市场监管局开展“衣食住行”四大领域专项整治，共检查经营主体25.83万家（次），立案15399件，罚没款1.78亿元；共检查“两品一械”企业5.2万家次，查办案件1623件，罚没款830.4万元，责令停产停业28家，吊销许可证3家，移送公安机关12件；开展整治保健市场乱象“百日行动”，查处案件153件，案值3289.5万元，累计为消费者挽回经济损失382万元；发挥“双打办”职能作用，查办侵权假冒案件368件，罚没款191.2万元；全系统受理咨询、投诉、举报17.37万件，共处理消费纠纷1.72万件，为消费者挽回经济损失6870.48万元。
在深化商事制度改革方面，优化准入退出环境，推行全程电子化和名称自主申报，实现了登记注册“键对键”“零见面”；推进“政银合作”，代办营业执照4585件；建设企业开办“一网通”平台、企业注销便利化系统，企业开办时间压至3个工作日内，简易注销公告时间减少到20天；推进行政审批集中办理，实现“窗口统发证照”；将实施工业产品生产许可证管理的产品压减至10类，大幅缩短审批时限。
截至2019年底，内蒙古全区市场主体达到211万户，同比增长7.02%，日均新增近千户。（完）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:36:28,同花顺
8,美国将就海绵钛进口寻求对日谈判,"新华社华盛顿2月28日电(记者熊茂伶高攀)美国白宫27日表示，特朗普总统已决定不限制海绵钛进口，而是将寻求与海绵钛重要来源国日本进行谈判，以确保紧急情况下用于国防和关键工业领域的海绵钛的准入。
特朗普当天签署的备忘录称，2018年，美国进口海绵钛中94.4%来自日本。特朗普下令相关部门寻求与日本展开谈判，以确保在紧急情况下用于国防和关键工业领域的海绵钛的准入，而不是限制进口。同时，特朗普还指示国防部长采取措施，增加国防和关键工业的海绵钛供应，以满足国防需求。
去年3月，美国商务部援引《1962年贸易扩展法》第232条款对进口海绵钛发起调查。调查发现，进口海绵钛占美国海绵钛消费比例较高，威胁到美国国家安全，并损害美国制造商利益。商务部数据显示，2018年，进口海绵钛占美国海绵钛消费的比例为68%。
美国商务部长罗斯曾表示，从直升机桨叶到坦克装甲、再到战斗机机身和引擎，海绵钛在国防中应用广泛。
根据美国《1962年贸易扩展法》第232条款，美国商务部有权对进口产品是否损害美国国家安全启动调查。此前，美国政府曾对进口钢铝产品、汽车及零配件等启动“232调查”，遭到美国国内以及国际社会广泛反对。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-29 13:29:00,同花顺
9,2019年巴西烟草行业出口量增长19%,"巴西《经济价值报》27日报道，巴西烟草工业州立协会数据显示，2019年巴烟草出口54.9万吨，同比增长19%，出口额为21.4亿美元，同比增长7.6%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zyk",2020-02-29 13:26:43,同花顺
