,title,content,pub_time,src
0,ITFC向埃及提供1亿美元的疫情应急融资,"埃及《每日新闻》5月5日消息:国际伊斯兰贸易金融公司（ITFC）已与埃及供应商品总局（GASC）签署了1亿美元的融资协议，以满足埃及在新冠病毒疫情大流行期间对基本战略商品的需求。这笔资金是埃及与ITFC之间达成的《穆拉巴哈总协定》的一部分。这将使GASC通过确保食品商品进口来减轻病毒影响。
ITFC首席执行官HaniSonbol表示：此次融资专门用于支持进口关键基本商品，如小麦和糖，这是埃及大众赖以生存的两种主要食品。这笔款项将用于购买24万吨小麦和10万吨糖。
自2018年以来，ITFC一直通过贸易融资设施支持埃及政府的努力，使埃及最大的小麦买家GASC受益。2019年ITFC提供了3.93亿美元的融资用于进口130万吨小麦和13万吨大米。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-10 15:59:29,同花顺
1,2020中国品牌日 六单位“云”集发布“好品中国”计划,"5000个流量品牌孵化、300个云产业基地落成、百万带货达人开播……受新冠肺炎疫情影响，5月10日，由商业网点建设开发中心、品牌中国战略规划院、中国科技产业化促进会、中国防伪行业协会、中国城市发展联盟、中小企业合作发展促进中心全国互联网金融工作委员会等机构共同发起的“‘好品中国’国家自主品牌行动计划”于“中国品牌日”正式“云端”启动。
名家“老乡”助阵发动全民讲好品牌故事
和田枣、龙井茶、功德林、全聚德（002186）………说起这些品牌，想必每一个中国人都十分熟悉。而每一个这样的品牌背后，又都蕴含着华夏大地上不同地域、不同民族五千年历史淬炼下来的文化精髓。
随着日前国家发展改革委、中宣部、财政部、商务部等二十三个部门联合印发的《关于促进消费扩容提质加快形成强大国内市场的实施意见》发布，“对有文化特色的优质中华老字号品牌、中国农业品牌进行保护和塑造”的要求更是为“好品中国”计划确立了“选品”标准。
“受邀企业将以一县一业品牌、文化旅游品牌、知名企业名牌、地理标志品牌、非遗品牌、中华老字号品牌、创新品牌为框架。吃的是美食，品的是文化，传的是精神，这就是中国品牌最大的魅力。”行动主发起方—商业网点建设开发中心的副主任段宏涛表示，鉴于好品牌的“好基因”“好品中国”将围绕“我为家乡做代言”和“我为民族做代言”为主线，在全国开展系列活动。
“我们会邀请那些为国家为人民作出过卓越贡献的著名功勋者、艺术家，为社会为发展勤勤恳恳开拓的企业家、实干家们来为自己的家乡或民族代言，因为他们就是家乡或民族的品牌，他们就是“好品中国”的代言人。”段宏涛说。
腾讯京东助力中商开通“品牌孵化供应链”
据了解，实施“好品中国”计划的主体实施单位中商北斗供应链管理集团有限公司是国家八部门评定的“全国供应链创新与应用试点企业”266家单位之一，该集团将为“好品中国”计划提供超级供应链集成平台、腾讯直播视频生态、京东云数字化智能营销体系三大功能板块，通过中商北斗数字云(省、市)好品中国产业孵化基地对品牌全面“赋能”，同时完成社区社群实用型人才及主播人才的培训，并建立原厂原产直供认证溯源体系等数字化生态系统。
据集团发言人介绍，截至2022年，“好品中国”国家自主品牌行动计划将形成不少于5000个地方性品牌入围，即每个省计划推动约200个地方性品牌进入“好品中国”供应链集成平台，构建300个中商北斗数字云“好品中国”产业孵化基地，落实“好品中国＆直播天下”工程，通过300个产业基地建设，扶持100家具有示范带动作用的头部直播机构，孵化5000个流量品牌、培训100万名“带货达人”。
“‘好品中国’计划是关键时期、关键举措、关键保障的关键行动，也是“数字经济”发展机遇下的战略实施。”段宏涛说，“依托中国数字经济及融媒体矩阵，利用信息产业化实现产业资本化，助推地方性品牌走向资本市场，走向全国，走向世界，这就是“好品中国”计划的终极目标。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-10 15:52:06,同花顺
2,周末要闻回顾：央行持续深化LPR改革 业农村部加快启动实施“互联网+”农产品出村进城工程,"宏观新闻>>>
央行：保持房地产金融政策的连续性、一致性、稳定性
央行：坚持房子是用来住的、不是用来炒的定位和“不将房地产作为短期刺激经济的手段”要求，保持房地产金融政策的连续性、一致性、稳定性。
央行：持续深化LPR改革，有序推进存量浮动利率贷款定价基准转换
央行：持续深化LPR改革，有序推进存量浮动利率贷款定价基准转换，疏通货币政策传导机制，引导贷款市场利率下行。协调好本外币政策，处理好国内经济和对外经济之间的平衡。深化金融供给侧结构性改革，健全具有高度适应性、竞争力、普惠性的现代金融体系，促进国民经济整体良性循环。
央行：持续深化大型商业银行和其他大型金融企业改革
央行发布2020年第一季度中国货币政策执行报告：进一步推进金融机构改革，继续推动全面落实开发性金融机构、政策性银行改革方案，完善治理体系，严格业务边界，遵循金融机构经营规律，更好发挥开发性、政策性金融机构的作用。持续深化大型商业银行和其他大型金融企业改革，完善公司治理，规范股东大会、董事会、监事会与管理层关系，完善经营授权制度，形成有效的决策、执行、制衡机制，提高经营管理水平和风险控制能力。
发改委等八部委：进一步帮扶服务业小微企业和个体工商户缓解房屋租金压力
发改委等八部委联合印发《关于应对新冠肺炎疫情进一步帮扶服务业小微企业和个体工商户缓解房屋租金压力的指导意见》。《指导意见》明确，房屋租金减免和延期支付政策主要支持经营困难的服务业小微企业和个体工商户，优先帮扶受疫情影响严重、经营困难的餐饮、住宿、旅游、教育培训、家政、影院剧场、美容美发等行业。推动对承租国有房屋用于经营、出现困难的服务业小微企业和个体工商户，免除上半年3个月房屋租金。
财政部：规范国有金融资本管理 加快国有金融资本管理法治建设
财政部就《国有金融资本管理条例》向社会公开征求意见。《条例》坚持问题导向，聚焦制约国有金融资本管理的体制机制障碍，坚持“权由法授、权责法定”，明确出资人等相关方面职责，明晰委托代理关系，规范国有金融资本管理，规范国有金融机构运营等事项。
农业农村部：加快启动实施“互联网+”农产品出村进城工程
农业农村部印发《2020年农业农村部网络安全和信息化工作要点》。《要点》提出，加快启动实施“互联网+”农产品出村进城工程。
产经新闻>>>
稳中有升：4月铁路货物发送量2.67亿吨 同比增0.2%
中国国家铁路集团有限公司发布消息称4月份，国家铁路货物发送量完成2.67亿吨，同比增加54万吨、增长0.2%，日均装车14.6万车，继续保持3月份以来的高位运行状态。今年1至4月份，国家铁路累计完成货物发送量10.9亿吨，同比增长2.4%，为疫情防控和经济社会发展秩序加快恢复提供了可靠的运输保障。
“复工”受阻，马斯克要把工厂搬出加州
当地时间5月9日，“复工心切”的特斯拉首席执行官埃隆.马斯克发推称，该公司正准备对(加利福尼亚州)阿拉米达县提起诉讼，他同时称将把总部与未来业务搬出加州。特斯拉原计划于当地时间8日重启位于阿拉米达县费里蒙特工厂的生产工作，但该县卫生官员认为，疫情控制命令仍在执行，特斯拉没有“绿灯”以恢复生产工作。(环球网)
海南首个“5G+无人驾驶车”项目投入运营
5月8日，“5G+无人驾驶车”体验项目在海南一家景区正式投入运营。这是海南首个商业化运营的无人驾驶项目，运用了5G、边缘计算、车路协同、无人驾驶、AR等大量前沿科技技术，使无人驾驶车能够及时感知周边环境，作出正确的驾驶判断，保证车辆的安全稳定运营。同时，借助5G高速网络，车辆运营监控系统可实时采集车内外高清视频和车辆运营的状态信息数据。 
上海规范建设用地使用权交易行为
上海市人民政府印发《上海市土地交易市场管理办法》，自2020年5月1日起施行。《办法》指出，应当在土地交易市场进行交易的范围有：国有建设用地使用权和集体经营性建设用地使用权出让、出租；开发区成片开发的国有建设用地使用权分割转让；其他根据法律法规规定在土地交易市场进行建设用地使用权交易的；合同约定在土地交易市场进行建设用地使用权交易的。
财政部下发氢能汽车“十城千辆”征求意见函
5月9日，记者从相关权威渠道获得的由财政部发出的《关于征求(征求意见稿)意见的函》显示，示范期间，要推广超过1000辆达到相关技术指标的燃料电池汽车，平均单车累积用氢运营里程超过3万公里。
欧盟：推动建设泛欧量子通信网络 瞄准“量子互联网”远景
欧盟“欧洲量子技术旗舰计划” 官网近期发布《战略研究议程(SRA)》报告。报告中表示，未来三年将推动建设欧洲范围的量子通信网络，完善和扩展现有数字基础设施，为未来的“量子互联网”远景奠定基础。为实现这一目标，欧盟将推动量子通信与传统的网络基础设施和应用相结合，利用QKD协议和具有可信节点的网络开发用于全球安全密钥分发的基于卫星的量子密码等。
金融资本>>>
创业板注册制审核关注事项要来了，预计6月可递交IPO申请，8月可见首批挂牌企业
投行人士预计，创业板改革并试点注册制审核周期可能与科创板一致，“3+3”，即审核不超过3个月，回复也不超过3个月，创业板注册制大概率在8月份左右正式推出，首批创业板注册制下的企业也将在8月份左右上市挂牌。
证监会：拟将基金托管人净资产准入安排调整为达到200亿元
证监会发布《证券投资基金托管业务管理办法(征求意见稿)》，拟将基金托管人净资产准入安排调整为达到200亿元即可；允许符合条件的外国银行在华分行申请基金托管资格。
特斯拉：5月7日，为上海工厂争取到40亿人民币流动资金贷款
特斯拉：5月7日，作为上海超级工厂增产的一部分，工厂签订了流动资金合同。根据2020年营运资金安排，特斯拉上海可能会不时通过无担保的循环工具提取资金，最高可达40亿元人民币。
京东香港上市新进展：计划于5月底开始新股申购
中国电商巨头京东将在香港进行二次上市，计划于5月底开始新股申购。此前有媒体报道称，京东最早可能于今年6月在港上市，筹资至多30亿美元，将成香港今年最大IPO。对于IPO及开启申购的时间，京东不予置评。
公司新闻>>>
广汇物流：持股7.74%的股东西安龙达拟减持不超过1%
广汇物流（600603）公告，持股7.74%的股东西安龙达拟于本公告披露之日起15个交易日后的连续90日内通过集中竞价交易减持公司股份数量不超过1259.89万股(占公司股份总数的1%)。
南京证券：非公开发行A股股票申请获得中国证监会审核通过
南京证券（601990）公告，2020年5月9日，中国证监会发行审核委员会对南京证券股份有限公司非公开发行A股股票的申请进行了审核。根据审核结果，公司本次非公开发行A股股票的申请获得审核通过。
智飞生物自研重磅新药宜卡上市，为全球首款结核病诊断生物制品
5月10日，智飞生物（300122）董事长蒋仁生宣布，自主研发的国家Ⅰ类新药结核重组蛋白宜卡正式上市，这是智飞生物布局结核病防治矩阵中首个Ⅰ类新药。据悉，“宜卡”项目2009年开始立项，2013年、2015年和2018年分别完成I期、II期、III期临床。最终，智飞生物于2020年4月28日收到国家药监局颁发的药品注册批件和药品批准文号，宜卡成为近百年来全球第一款用于结核病诊断、结核杆菌感染诊断的生物制品。
恒生电子：联合多家金融机构推出港版“余额宝”服务
目前，东方财富（300059）国际、东方金融控股、中泰国际、广发控股(香港)等金融机构都已联合恒生电子（600570）推出了“港版”证券宝宝类货币基金自动申赎服务，保证股民资金不闲置，时刻有收益。
存理财产品数量漏报等多项违规行为，中国银行被罚270万
银保监会行政处罚信息公开表显示，中国银行股份有限公司因存在理财产品数量漏报；资金交易信息漏报严重；贸易融资业务漏报；分户账明细记录应报未报；分户账账户数据应报未报；关键且应报字段漏报或填报错误的行为，被罚款合计270万元。
华为与18家车企成立“5G汽车生态圈”
据华为官网5月9日消息，近日，华为联合一汽集团、长安汽车、东风集团、上汽集团（600104）、广汽集团、北汽集团、比亚迪（002594）等首批18家车企，正式发布成立“5G汽车生态圈”，加速5G技术在汽车产业的商用进程，共同打造消费者感知的5G汽车。
皮阿诺股东拟合计减持不超3.628%股份
皮阿诺（002853）公告，持公司股份5556400股(占公司总股本3.58%)的股东广发信德投资管理有限公司、持公司股份74750股(占公司总股本0.048%)的股东珠海康远投资企业(有限合伙)计划自公告日起三个交易日后的六个月内，通过集中竞价交易、大宗交易、协议转让等合法方式合计减持公司股份不超过5631150股(不超过公司总股本的3.628%)。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：glh",2020-05-10 15:51:08,同花顺
3,阿联酋航空完成进口34000吨食品,"《海湾新闻》4月29日报道称，阿联酋航空集团的货运部门SkyCargo在2020年前4个月完成34000吨食品进口，其中3月和4月进口13000吨食品。
该航司表示，在COVID-19造成的封锁情况下，公司一直在协助从全球35个国家和地区进口食品，以维持本国供应。
其中，从澳大利亚进口了5200吨冰鲜肉和水果等，从埃及进口2500吨食物，从印度进口4000吨食物，从肯尼亚进口25000吨食物，从挪威进口近1600吨鲑鱼，从巴基斯坦进口4500吨食物。
目前SkyCargo正按计划运营着飞往约60个全球目的地的航班，同时还以包机形式飞往其他市场。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-10 15:45:04,同花顺
4,阿联酋农业迎来发展机会,"《中东在线》2020年4月25日消息，在当前COVID-19大流行背景下，阿联酋的高科技农业项目正迎来巨大增长，因为当局将大量资金投入到农业技术项目中。
海湾国家有80% -90%的当地粮食需求依赖进口，多年来为了寻求粮食安全，他们在境外农业投资上花费了数十亿美元。但随着快速蔓延的病毒给全球食品供应链带来压力，农业生产商威胁要限制出口。在许多国家，封锁已造成农场劳动力严重短缺，这意味着今年可能有数百万吨的水果和蔬菜无法采摘。因此，当地生产商希望现在能发挥更大作用。
在过去，该地区花费巨大的粮食增产计划一直面临着炎热气候和缺水问题的挑战，但海湾国家的财力使其能够使用新技术，让农作物在恶劣环境下使用更少的水，实现商业化。
阿布扎比酋长国在2019年批准了价值10亿迪拉姆（2.72亿美元）的激励计划，以支持农业技术项目。今年4月，阿布扎比投资局（ADIO）表示，将向四家公司投资1亿美元，在阿联酋建设相关设施，其中包括美国公司AeroFarms。AeroFarms将在阿布扎比建立一个8200平方米的研发中心，这是同类农场中最大的室内垂直农场。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-10 15:44:55,同花顺
5,阿联酋推出新冠病毒检测的官方数字平台AlhosnUae,"阿联酋通讯社（WAM）4月26日报道，卫生和预防部长阿卜杜勒·拉赫曼强调，遏制新冠病毒需要政府和全社会各阶层民众的共同努力，要求所有在阿人员下载一款名为AlhosnUae的应用程序。
该程序为新冠病毒检测的官方数字平台，由阿联邦卫生和预防部、阿布扎比和迪拜卫生局联合推出，可以在智能手机和设备上免费下载。该程序结合了此前发布的STAYHOME和TRACECOVID两款应用的功能，既可以用来接收用户本人新冠病毒检测结果，也可通过蓝牙追踪用户是否曾与新冠病毒阳性者近距离接触等。每位用户都有一个QR码。为保证用户隐私，该应用数据加密，且所有数据只保留在用户的手机上。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-10 15:44:52,同花顺
6,家乐福将增加阿联酋的本地农产品供应,"《阿拉伯商业》2020年4月25日消息，阿联酋气候变化与环境部(MOCCAE)宣布，将与MajidAlFuttaim集团合作，在全国各地的家乐福门店推广当地种植的农产品。新计划将为6000多名当地中小农户开辟新的分销渠道，并确保新鲜水果和蔬菜的可持续供应。
目前，在阿联酋的家乐福超市里，大约有16%的水果和蔬菜是当地种植的。MajidAlFuttaim集团的首席执行官AlainBejjani表示:“减少食品从农场到消费者之间的距离对环境和社会经济都有显著益处，可为当地农民节省大量能源和成本。与去年同期相比，过去两个月，本地农产品销售额增长了60%。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-10 15:44:45,同花顺
7,阿联酋已向33个国家提供了医疗援助,"阿通社4月30日消息，截至4月29日，阿联酋已向32个国家提供了超过341吨的医疗援助，为近341,000名医疗专业人员提供了支持。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-10 15:44:15,同花顺
8,阿联酋经济部与阿布扎比港务局合作鼓励投资,"《宣言报》4月26日报道称，阿联酋经济部和阿布扎比港务局宣布，双方将通过信息交流和支持举措来鼓励促进阿联酋本地及全球投资。
双方合作领域包括：通过合作和支持海外贸易代表团，改善阿联酋和伙伴国家之间的贸易和合作关系；通过组织国内外各行业企业参加联合工作研讨会、召开定期会议，鼓励贸易和出口。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-10 15:44:09,同花顺
9,南昌今年将改造247个老旧小区 涉及100100户,"人民网南昌5月10日电（记者 秦海峰）记者10日从南昌市获悉，今年，南昌老旧小区改造持续加码加力、提质扩面，计划对全市247个老旧小区改造，涉及户数100100户，惠及市民约32万余人，预计投资27亿。
通过前期摸底，南昌市现有2695个小区，其中2000年以前的老旧小区有1618个。2016年南昌市开始推进老旧小区改造工作，至2019年底已完成331个老旧小区改造项目（涉及户数18.5812万户，涉及面积1894.5688万平方米，投资额35.4亿，惠及人数达59.5万人），完成比例为23.36%。
目前南昌仍有1086个老旧小区亟待改造（涉及户数31.5万户，涉及面积2500万平方米，涉及楼栋数1.35万栋，预计投资额60亿）。
据了解，今年的老旧小区改造突出以“微改造”为主，以完善基本配套设施为切入点，以解决居民的基本民生问题为基础。统筹考虑“水、电、路、气”等保障居民生活的基础设施，同时推动邻里中心建设，设置养老、幼托等配套功能，建设智慧平安小区，努力把老旧小区打造成居住舒适、生活便利、环境优美、整洁有序的美丽家园。
据介绍，在今年改造的247个老旧小区内，包括18个综合改造的民生实事项目，惠及户数11201户，预计投资额5.5亿，力争2020年年底前完成改造。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-10 15:44:05,同花顺
