,title,content,pub_time,src
0,湖北随县：各类香菇生产主体已全部恢复生产，完成春栽5100多万袋,"经济日报-中国经济网武汉4月3日讯(记者董庆森温济聪)4月3日下午，在湖北省召开的新闻发布会上，随县县委书记、县长陈兴旺表示，随县的气侯条件和林木资源十分有利于香菇等食用菌的栽培和生长是全国重要的香菇产区。目前，全县40余家香菇生产企业、85家种植合作社和广大的菇农已全部恢复了生产，已完成春栽香菇5100多万袋，采摘秋栽香菇300多吨。
陈兴旺说，随县现有各类香菇企业40余家，规模以上种植大户2000余户，从业人员达30余万人，专业技术人员4万余人，年产香菇2.2亿袋，综合产值达到了125亿元，出口额达5亿多美元。受到疫情影响，目前香菇生产和销售面临着产品积压、价格下滑和资金周转等困难，需要尽快拓展国内消费市场，扩大国内消费需求。(经济日报记者董庆森温济聪)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:59:10,同花顺
1,湖北：农贸市场禽类售卖区要相对独立，与其他经营区间隔不得小于5米,"经济日报-中国经济网武汉4月3日讯(记者董庆森温济聪)当前，农贸市场该怎样做才能确保安全卫生？4月3日，湖北省疾病预防控制中心副主任李阳在新闻发布会上表示，关于农贸市场的卫生管理，要重点做好3个方面的工作：
一是做好农贸市场的硬件达标建设。要有良好的通风条件和供水排水系统，蔬菜售卖区要做到一个摊位一个垃圾筒，水产售卖区活水蓄养池要有挡水台，熟食售卖区要有防苍蝇、防老鼠和防灰尘的3防设施，禽类售卖区要相对独立，与其他经营区间隔不得小于5米。
二是做好市场日常的清洁和消毒。一日一清洁消毒，一周一大扫除，一个月进行一次彻底的大清洁。
三是严防老鼠、苍蝇等有害生物。市场内和周边要按照要求安置毒鼠屋，检查市场内花卉店铺积水，减少蚊虫滋生环境，每天清理垃圾，减少苍蝇蟑螂的密度。
李阳说，对于个人来说进入农贸市场，仍要做好个人防护，戴口罩、勤洗手、保持文明卫购物习惯，共同维护好良好的购物环境。(经济日报记者董庆森温济聪)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:59:04,同花顺
2,湖北农产品产销矛盾主要集中单季重要农产品,"经济日报-中国经济网武汉4月3日讯(记者董庆森温济聪)4月3日下午，在湖北省召开的新闻发布会上，湖北省农业农村厅一级巡视员张桂华表示，随着季节变化，当前湖北农产品产销矛盾主要集中在清茶、小龙虾和香菇等单季重要农产品上。
张桂华说，截至4月2日，全省累计加工干茶1.4万吨，销售8900吨，代销5200吨，到5月31日清茶生产结束，还将有10万吨左右的春茶陆续上市。往年小龙虾产量约100万吨，总产值超过1000亿元，目前全省成品虾的存量约为11万吨。我们常年的干香菇产量17万吨左右，目前已经采收香菇6.8万吨，销售干香菇2.6万吨，现在库存有4.6万吨。
张桂华说，在各方关心下，目前单季重要农产品销售取得了积极进展。4月2日当天，全省销售干茶2139吨，销售额2.72亿元，销售小龙虾仅6000吨，销售额1.6亿元，销售香菇1033吨，日销售额达到3088万元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:58:44,同花顺
3,湖北监利：正有效缓解虾农销售难等问题,"经济日报-中国经济网武汉4月3日讯(记者温济聪董庆森)4月3日下午四点，湖北省新型冠状病毒肺炎疫情防控工作指挥部召开第63场新闻发布会，介绍统筹推进疫情防控和农业生产，推动全省农产品生产销售工作情况，并回答记者提问。
参加发布会的人员包括：湖北省农业农村厅一级巡视员张桂华，监利县委副书记、县长韩旭，英山县委副书记、县长田洪光，随县县委书记、县长陈兴旺，湖北省疾病预防控制中心副主任李阳。
会上，经济日报记者提问：据了解，今年小龙虾价格比去年同期低30%以上，监利有哪些举措帮助老百姓摆脱短收困境？
对此，监利县委副书记、县长韩旭表示，的确由于受疫情对餐饮消费的影响，导致今年小龙虾价格对比去年同期降低了三成左右。例如，去年同期的价格是28-30元／斤，本周监利的行情每斤是20-22元。受到疫情和农产品周期的影响，今年的虾苗也出现了滞销的情况，价格仅有去年同期的四成左右。为了保证监利县小龙虾少受疫情影响，监利县采取了一些措施推动小龙虾产业的发展。
广开销售渠道。对外通过市县指挥部积极对接外部市场，开具绿色通行证、畅通物流渠道；对内我们积极放开收购商与养殖户的对接交易，对接农超、农商、农舍消费市场，增强养殖投苗信心。
加强技术指导，帮助农民增收。疫情早期引导养殖户少投饲料、延迟小龙虾的上市时间，后期又引导养殖户科学投植、改进捕捞办法，能使小龙虾尽快上市。
加大财政支持政策，对于养殖户来讲，通过小龙虾的养殖保险以及对于新开挖的养殖池进行财政补贴，尽量减少新进入小龙虾养殖行业养殖户的损失；对于小龙虾的经销商优先给予贷款，通过财政贴息、以奖代补等扶持政策，使得经销商可以更好地服务养殖户；对于小龙虾的加工企业，积极落实上级的相关政策，开辟金融信贷的便捷渠道，帮助他们获得贷款，给予他们贴息支持。现在全县有8家小龙虾加工企业可以如期投产，年加工量可以达到10万吨左右，可以有效缓解虾农销售难的问题。
“虽然我县想方设法采取了一些措施，但是当前小龙虾养殖户仍然面临着很多不确定因素，尤其是餐饮业的回暖还有一个过程，加之我县小龙虾的体量大、存量还比较多，所以我们在此也想借助今天新闻发布会的机会呼吁全国各地，特别是媒体朋友一如既往地关心监利，特别是监利小龙虾的销售以及监利广大的小龙虾养殖户。”韩旭表示。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:58:44,同花顺
4,湖北英山县：春茶销售价格比去年同期略有下降,"经济日报-中国经济网武汉4月3日讯(记者温济聪董庆森)4月3日下午四点，湖北省新型冠状病毒肺炎疫情防控工作指挥部召开第63场新闻发布会，介绍统筹推进疫情防控和农业生产，推动全省农产品生产销售工作情况，并回答记者提问。
参加发布会的人员包括：湖北省农业农村厅一级巡视员张桂华，监利县委副书记、县长韩旭，英山县委副书记、县长田洪光，随县县委书记、县长陈兴旺，湖北省疾病预防控制中心副主任李阳。
英山县委副书记、县长田洪光表示，英山位于北纬30度，现有茶园26万亩，年产干茶2.7万吨，今年春茶从3月18日开始开采，已经开采了17万亩，开采的面积占到了66%，清明节前后可以进入上市的高峰期。
截至4月2日，已经产春季名优茶大约780吨，已经销售280吨，销售进度相对缓慢，销售价格比去年同期略有下降。主要原因是受疫情影响，武汉、江松等英山县的主要销售市场还没有完全恢复。针对当前的形势，英山县委县政府高度重视，一手抓生产，一手抓市场，采取了转方式、调结构、促消费、重扶持等一系列举措，组织茶叶企业复工复产，提振了全县茶叶企业和茶农的信心。
尽管受到疫情的影响，但是我们的茶叶生产管理一刻也没有放松，纯天然、无污染的茶叶品质一点也没有改变，所以说英山茶是大家完全可以放心消费的安全茶。英山是国家级贫困县，全省的深度贫困县，茶产业是我们脱贫攻坚的主导产业，小小一片茶叶承载着英山人民致富奔小康的梦想，大家每消费一份茶叶都是对英山的一份爱心扶贫。我们相信有全国人民的支持、全社会的帮助，我们的茶产业一定能够度过难关。
“中国好空气，英山深呼吸。英山旅游资源丰富，四季可游，是旅游、康养、度假的好地方。借此机会也诚挚地邀请大家到英山深呼吸，游茶乡、品乡铭。”田洪光说。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:58:42,同花顺
5,亚洲能源物流委任嘉林资本为独立财务顾问,"智通财经APP讯，亚洲能源物流(00351)发布公告，独立董事委员会已告成立，以就认购协议及其项下拟进行交易(包括授出特别授权)、清洗豁免及特别交易向独立股东提供意见。其成员包括全体独立非执行董事，即陈志远、黄焯彬及陈升辉。
嘉林资本有限公司，一间可从事香港法例第571章证券及期货条例项下第6类(就机构融资提供意见)受规管活动的持牌法团，已获委任为独立财务顾问，以就认购协议及其项下拟进行交易(包括授出特别授权)、清洗豁免及特别交易向独立董事委员会提供意见。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:56:32,同花顺
6,两周内1000万人失业，美国经济遇上大麻烦,"1000万！这是新冠疫情影响下，美国两周内丢掉工作的人数。
据美国劳工部公布的数据，3月15日至3月21日以及3月22日至3月28日这两周，首次申请失业救济人数分别为330.7万人和664.8万人。
(image_address=""http://e.thsi.cn/img/61a57c2bbaa9b8d6"")
2004年至今美国首次申请失业救济人数示意图。图片来源：《纽约时报》
在疫情暴发前，这一数据的最高纪录为1982年10月的69.5万人。
这一数据代表了什么？谁是最大受害者？美国经济遇到的麻烦有多大？请看新华社记者的报道。
这个数字代表了什么？
在美国，当一个劳动者失去工作，在满足一定条件的情况下，向政府部门申请失业救济，就被统计在“首次申请失业救济人数”内。如果他接受救济时间超过一周，那么从第二周开始，这个劳动者即被认定为“持续申请失业救济者”。
按照美国劳工部的说法，“首次申请失业救济人数”体现了最新失业人数，而“持续申请失业救济人数”则侧重体现领取失业救济的总人数。
因此，连续两周，首次申请失业救济人数分别为330.7万人和664.8万人，即表明在这两周内，美国有至少995.5万人失业。
据美国媒体报道，受疫情影响，3月下旬以来美国经济活动“停摆”更加明显，仍有不少人没来得及或未能登记申请失业救济，因此预测未来几周内“首次申请失业救济人数”仍将保持高位。
值得一提的是，“申请失业救济人数”和统计失业率时所采用的失业人口计算方式不同，因此，美国政府将于当地时间4月3日公布的3月份失业率数字也同样值得。
(image_address=""http://e.thsi.cn/img/e058a49b9f82263f"")
4月2日，在美国加州旧金山湾区圣马特奥市，一名男子的身影反射在一家停业店铺的玻璃上。新华社记者吴晓凌摄
失业人数为何瞬间“爆表”？
分析人士指出，导致大量美国人失业的直接原因是新冠疫情不断蔓延，以及美国政府为应对疫情所发布的“居家令”等措施。
此外，美国政府颁布2万亿美元财政刺激计划扩大了失业救济的覆盖面，让更多独立承包商和个体经营者得以享受并申请失业福利，客观上也推高了数据。
整体来看，小企业由于现金储备少，疫情冲击下会更快裁员以减少成本。北卡罗来纳大学凯南-弗拉格勒商学院的研究人员估算，3月份可能多达660万小企业员工遭解雇。
美国自动数据处理公司4月1日公布的数据显示，3月份，员工规模在1人至49人之间的小企业总计削减9万名员工，中大型企业反而增加6.3万名雇员。
除了中小企业，低收入群体也是受冲击的主要群体。低收入者多数靠“打零工”谋生。在疫情引发的停工潮中，这一群体无法像银行、政府部门等机构白领一样居家办公，一旦被迫“居家”，就等于断了收入。
因此，本轮失业潮会使得经济不平等进一步加剧，而这种冲击需要很长时间恢复。
4月1日，在美国纽约，戴口罩的快递员骑车经过一处居民区。新华社记者王迎摄
美国政府的两万亿美元财政刺激计划，靠谱吗？
前不久，美国政府通过了两万亿美元的财政刺激计划，其中部分资金将用于救助失业人口，让失业救助金每月增加600美元。
据美国媒体报道，这笔资金距离发放到失业者手中，仍需一段时间。
美国就业市场研究专家米歇尔.艾夫莫尔表示，一般情况下，失业者在申请失业救济后两至三周后才会开始收到失业救济金。但在当前情况下，许多州无力处理暴增的申请数量，因此失业者往往需要等待更久，甚至达到一个半月。
纽约州长科莫日前就承认纽约州政府无力应对如此大量的失业救济申请，还说由于访客过多，申请救济网站不断宕机。
(image_address=""http://e.thsi.cn/img/941940acff402e3c"")
3月30日，在美国弗吉尼亚州阿灵顿，里根华盛顿国家机场内旅客稀少。新华社发(沈霆摄)
这么多人失业对美国经济影响有多严重？
对于短期内如此大量劳动者失业，不少经济学家都直呼“可怕”。
毕马威首席经济学家康斯坦丝.亨特表示，美国就业市场萎缩速度和幅度前所未有，是美国经济“大萧条”和大衰退期间都没有出现过的状况。她预计未来几周美国还将有数百万人申请失业救济。
专门研究就业市场的经济学家海迪.希尔霍尔兹预计，截至7月份，美国将有2000万人失业，遭遇上世纪初“大萧条”以来最严重失业状况。
美国财政部长史蒂文.姆努钦3月中旬就警告说，按照最坏情况估计，疫情可能导致美国失业率飙升至20%。虽然总统特朗普说“绝对到不了这个数”，不少经济学家估计，疫情将使10年来持续稳健的美国就业市场陷入前所未有的危机。
不过，也有分析人士认为，本次失业潮的成因与“大萧条”和2008年经济危机都不同，在疫情消退之后，美国经济或可能出现“反弹”。
--
监制：闫珺岩
记者：许缘兴越
编辑：沈敏刘阳王丰丰
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:54:20,同花顺
7,贵州省复工复产 科特派在行动,"为深入贯彻落实贵州省委省政府推进疫情防控和决胜脱贫攻坚工作部署，做好复工复产工作，贵州省科技厅积极组织科技特派员通过线上线下为贫困村和农户提供技术服务。
贵州省农科院近百名科技特派员精心撰写了茶叶、特色果树、特色蔬菜(辣椒)、中药材、食用菌等各种经济作物高效栽培技术，猪、牛、羊、禽等畜禽和渔业水产高效养殖技术等要点或规程的网络教学内容,陆续在天眼新闻和多彩贵州网(众望新闻)等新闻平台推送，得到了社会的广泛关注。据不完全统计,点击量已超过70万次。
广大科技特派员在做好防护的前提下积极深入基层一线开展现场技术服务。2月3日，贵州省中科院天然产物化学重点实验室科技特派员前往乌当、龙里、贵定等地开展菊花育苗技术服务，并积极协调龙里县菊花种植基地，向湖北省鄂州市捐赠了900盒金丝皇菊产品和180袋枸杞。2月14日,贵州省农科院热作所科技特派员黄海应邀到兴义市南盘江镇红椿村、田房村开展芒果种植技术培训,同镇领导一起商议春季果树种植筹备工作。3月3日，贵州省农科院果树所科技特派员吴佳海、李金强前往贵定县盘江镇，就盘江酥李如何提质增效技术问题进行现场咨询，提出老品种更新复壮、扩充新品种拉长供应期、标准化管理等举措。3月4日，贵州省农科院水稻所科技特派员李正友、罗德强到沿河县开展“稻+渔”种养技术培训。3月5日，贵州科学院科技特派员聂飞前往紫云县生态蓝莓园开展技术服务。查看了园区蓝莓生长情况，针对蓝莓田间管理方面存在的问题，现场指导工人开展修枝、培土、覆膜等管理技术，对园区蓝莓提质增效提出了意见和建议。3月7日，贵州省农科院辣椒所科技特派员胡明文前往大方县开展辣椒育苗技术培训，并实地查看2万亩地的备用辣椒播种情况，针对播种中遇到的问题提出解决措施。3月10日，贵州省农科院品资所科技特派员龚光禄前往黎平县现场指导食用菌栽培。3月11日，贵州大学经济学院科技特派员伍国勇、袁鹏举等前往织金县开展“八月瓜”技术培训工作。3月13日，贵州大学动物科学学院科技特派员陈祥、燕志宏等前往紫云县开展肉鸡养殖、宗地花猪养殖技术培训。2020年贵州省已选派科技特派员1225名，均在全省各地开展技术服务，助力复工复产和脱贫攻坚。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:50:45,同花顺
8,福建省市场监管局强化疫情期间特种设备安全监管 把好企业复工复产安全关,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯围绕落深落细落实福建省市场监管局助力企业和项目复工复产“十六条”措施，福建省市场监管局特种设备处成立5支志愿服务小分队，连日来通过“专家会诊”方式，采取上门服务、视频诊断等方法把好企业复工复产安全关，带动全系统强化疫情期间特种设备安全监管，以实际行动推动经济发展早日步入正轨。
服务对象全覆盖
协调检验机构为复工复产企业的特种设备第一时间安排检验，检验报告出具时限压缩三分之一，并减免复检收费。福建省已出动特种设备检验人员5766人次，服务企业2318家，压缩时限出具检验报告8189份，减免或降低中小微企业设备检验收费75.7万元。
(image_address=""http://e.thsi.cn/img/8f357910a00dd302"")
服务品质专业化
组织全系统特种设备服务“小分队”下沉一线，针对重点企业和特种设备上门服务，帮助排查安全风险隐患，对完善特种设备应急预案和演练提出意见建议。截至目前，全系统开展特种设备执法检查和技术帮扶10190人次，服务单位4076家，排查设备6114台(套)，发出安全监察指令书276份；其中福建省市场监管局特种设备服务“小分队”已赴4个地市10个县(区)，为21家企业提供针对性志愿服务，发现并督促生产和使用单位处理质量安全问题52个，协调属地安全监察和检验机构等单位处理问题42个，全力保障特种设备安全运行。
(image_address=""http://e.thsi.cn/img/294e97a024e9832"")
服务形式多样化
针对志愿服务中企业反映疫情防控期间员工集中安全培训不便的问题，福建省市场监管局特种设备处协调培训机构在门户网站免费向社会开放了118个“特种设备从业人员网络学习课程”，并派专人提供线上咨询、线下免费代办到期复审换证等暖心服务。今年，福建省特种设备领域将通过下调检验收费标准、减免复检收费、开展作业人员网络免费培训等方式，助力企业复苏和发展，预计将为企业减负2000多万元。
(供稿：福建省市场监管局)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:50:13,同花顺
9,成都青白江：街头巷尾重现“市井味”与“烟火气”,"人民网成都4月3日电当前，随着消费市场的逐渐放开，成都青白江的“市井味”“烟火气”逐渐重现。近几日，记者走进青白江区的花鸟市场、特色街区和部分餐饮企业，带大家一起感受城市复苏的“脉动”。
花鸟“市井味”浓
3月29日，周日，又是一个花鸟市场“逢场”的日子。一大早，这里便热闹了起来，人们戴着口罩，悠然自得地在市场里购物闲逛。
在花鸟市场，有怡情悦性的花鸟鱼虫；有涉及衣食住行的日用百货；有令人垂涎的小吃……人们流连于每一个摊位，遇到心仪的商品，经过一番讨价还价总能满意而归。于是，人群中走来了怀抱鲜花的女孩，拎着菜篮子的阿婆，吃着糖油果子的小男孩……简单的幸福就这样荡漾开来。
一家花店门前摆满了各种鲜花和绿植。“老板，这花儿怎么卖？”“30元一株，花盆另算。”“便宜点嘛！”“可以送花肥，不能再少了。”老板一边忙着招呼顾客，一边忙着打包收钱，忙得不可开交。
老板告诉记者，天气暖和了，很多家庭都会购买一些花草装饰自己的小花园，生意比前一段时间好很多。最主要的是疫情控制住了，花鸟市场也终于恢复了往日的热闹。
据悉，花鸟市场自3月11日分阶段恢复开市，截至目前已经全面开放。
八阵巷“烟火气”盛
3月30日下午5点半，记者走进弥牟镇特色商业街区——八阵巷，感受了一把人们对火锅的热情。
一家老字号牛杂火锅店里早已坐了不少顾客，热气腾腾的火锅前，人们笑容满面，推杯换盏。
“我们店铺3月7日恢复营业，按照要求隔桌给顾客提供餐食，一开店就吸引了大量的老顾客光临，甚至有些顾客是远道而来，生意挺好的。”老板黄光明告诉记者。
天色渐渐暗了下来，八阵巷的灯光亮起来了，整个小巷显得格外漂亮。火锅店里顾客依然熙熙攘攘，还有不少人在排队等候。“目前全面开放堂食的情况下，每天有60—70桌的样子，周末能达到100桌左右，排号都要排到几十号。相信随着大家消费信心的恢复，餐饮业会逐渐回暖的。”黄光明坚定地说。
自古人间烟火味，最抚凡人心。在八阵巷，餐饮业正迎来又一个春天。(赵祖乐)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 19:49:32,同花顺
