,title,content,pub_time,src
0,重庆餐饮企业积极谋转型 餐饮零售化成新选择,"下班回家，做饭太麻烦，又不想点外卖，怎么办？超市买饭菜，也许可以成为你的新选择。
重庆石马河街道一家超市的入口处相当热闹，营业员在叫卖饭菜，“现炸现卖的炸鸡腿！过来瞧一瞧。”人群后面，红烧鱼、小炒肉、海带头……各类菜肴的香味扑鼻而来。原来，这里是餐饮企业阿兴记集团的柜台。
疫情防控中，阿兴记集团探索餐饮零售化，将菜品在中央厨房加工成标准化商品，销售至超市和电商平台。消费者在家里简单烹饪几分钟，就能轻松吃到一顿美味佳肴。“方便又好吃，在家里就能吃出大饭店的感觉！”市民周红高兴地说。
勇于探索，源于早期积淀。“阿兴记早已打造了中央厨房，能把所有特色菜品做成标准化商品，实现批量生产。”集团董事长刘英介绍，今年公司加速开发菜品，成功将辣子鸡、酸菜鱼和鱼香肉丝等特色菜品开发成方便菜，既有成品，也有半成品，消费者不用洗菜、切菜，只需简单炒一炒、煮一煮，几分钟就能做好一道菜。
餐饮零售化有何优势？刘英表示，与堂食和外卖相比，餐饮零售化辐射范围广，餐饮企业不需到处开店，可以用低成本开拓全国市场。
阿兴记的探索得到了消费者的认可。方便菜5月9日第一天上市，就通过直播带货卖了2000多份，上市以来，平均每天能卖到1000份以上，销售势头良好。其中，一些消费者多次购买，很快成为老顾客。
不只是阿兴记，今年由于疫情影响，餐饮业受到较大冲击，重庆很多餐饮企业都在探索转型发展之路，寻找机会。
比如，疫情防控常态化形势下，人们更加习惯分餐。五斗米公司借此开始推广一人一锅的小火锅，更加卫生安全。堃记公司调整菜品结构、制定服务标准，大力发展外卖业务，满足消费者需求……
餐饮企业的转型，源于企业自身努力，也得益于重庆市商务委的积极引导。“消费者在哪里，餐饮企业就要跟到哪里。”重庆市商务委服务业发展处副处长郑海涛表示，疫情防控期间，堂食受到影响，但消费者的需求并没有消失，而是形式有所变化。商务委积极引导餐饮企业加快转型升级，创新服务模式，打造“中央厨房+线上订单+线下配送”经营模式，发展数字餐饮、社区餐饮、健康餐饮和绿色餐饮。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:43:49,同花顺
1,货运量连续三个月正增长 营业性客运逐步恢复,"本报北京8月26日电（记者刘志强）26日，交通运输部对外发布了7月份交通运输主要指标。数据显示，7月份，完成货运量41.2亿吨，同比增长2.9％，连续3个月实现正增长。1―7月，完成货运量240亿吨，同比下降6.1％。
港口货物吞吐量增速稳定。7月，全国港口完成货物吞吐量12.5亿吨，同比增长6％，其中内贸吞吐量增长4.2％，外贸吞吐量增长10％。
交通固定资产投资增速有所加快。1―7月，我国交通投资完成1.8万亿元，同比增长9.4％，增速较上半年加快3.4个百分点，其中7月完成3458亿元，同比增长26.7％，增速较6月加快6.4个百分点。
营业性客运逐步恢复。7月，完成营业性客运量8.9亿人，恢复至去年同期的58.0％，程度较6月提高1.7个百分点。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:43:44,同花顺
2,中央事权粮食质量总体安全 中央储备粮质量良好,"本报南昌8月26日电（记者齐志明）记者26日在全国粮食和物资储备执法督查工作新闻通气会上获悉：中央储备粮管理和中央事权粮食政策执行情况年度首考初见成效，中央储备粮质量良好，中央事权粮食质量总体安全。
2019年，国家粮食和物资储备局完成了对2018年度中央储备粮管理和中央事权粮食政策执行情况的首考。首考结果显示，中央事权粮食和中央储备粮库存数量基本真实；中央储备粮质量良好，中央事权粮食质量总体安全；中央事权粮食相关政策和中央储备粮管理规定得以较好贯彻落实。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:43:38,同花顺
3,今年智能移动办公市场规模预计将达449亿元 同比增长55.9%―― e办公 易办公（大数据观察新产业新业态）,"远程打卡、云端开会、实时共享……今年以来，不少人的办公场景从线下搬到线上，在线办公的用户数量和市场规模显著提升。在线办公的快速发展，不仅拓宽了数字化生产生活场景，助力企业降本增效，更为拉动经济开拓新增长点。
基于远程操作的便利和快速迭代等业态优势，在线办公不仅助力企业加速复工复产，也作为一种新型工作方式走进千家万户。今年《政府工作报告》提出，电商网购、在线服务等新业态在抗疫中发挥了重要作用，要继续出台支持政策，全面推进“互联网+”，打造数字经济新优势。当前，我国在线办公产业总体情况如何？未来发展前景怎样？
在线办公平台迎来加速成长期
“各位，以上是近几天的工作日报，请大家周知。”6月2日上午，在四川成都鑫有上房物业公司的飞书工作群，总经理王晓梅在线分享工作清单。“每天打开视频‘见个面’，在线开会高效便捷还不耽误正常业务进展。”
在线办公可以实现工作的远程协同，办公需求得以在线上满足。“飞书办公套件，具备视频会议、文档协作、日历云盘等功能，帮助企业实现线上协作。”在线办公平台飞书有关负责人介绍，目前其客户覆盖多个行业。不管是互联网企业还是传统企业，都有数字化管理的需求。
不只是飞书，各个在线办公服务企业都迎来了较多用户。企业组织在阿里钉钉上发起的在线会议数单日已突破2000万场次，腾讯会议在上线两个月内日活跃用户数超过1000万。日前，艾媒咨询发布的行业报告显示，仅今年2月，我国有超过1800万家企业采用线上远程办公模式复工，共计超过3亿人使用在线办公应用。
近年来，我国在线办公技术已趋于成熟，形成一定的产业基础。在国研新经济研究院执行院长朱克力看来，我国在线办公产业发展经历了三个关键节点：2008年，电商发展，渠道线上化，企业逐步开启在线办公；2017年，各类行业服务软件崛起，企业大量使用第三方服务，在线办公工具向专业化、垂直化方向发展；今年初，在线办公平台呈爆发增长态势，逐渐普及。
日趋旺盛的在线办公需求正在让这一新业态迎来加速成长期。工信部数据显示，据不完全统计，2019年全国新增上云企业超过38.8万家。相关报告显示，2019年我国智能移动办公市场规模达到288亿元，预计今年将达到449亿元，增长率为55.9%。在线办公市场爆发，且随着用户习惯逐渐养成，其市场潜力将进一步释放。
延展更多场景，助力中小企业降本增效
在线办公市场迅速发展，让更多人感受到数字化的价值。这类平台成为助力企业降本增效、带动经济增长的重要基础设施。
短期看，在线办公部分替代线下工作，加速复工复产。
总部位于武汉的菜小秘公司，是一家开发农贸批发行业管理软件的创业公司。“疫情防控期间，我们不但没有停止服务，还推出了新产品。”公司首席执行官吴敏将这样的工作成果归功于远程办公平台的线上音视频会议功能，不仅能实现“面对面”沟通，还能实时协作共享文档。所有的沟通协作全在线上完成，工作效率几乎没有受影响。
菜小秘只是受益于在线办公的众多企业中的一例。来自飞书的数据显示，从2月21日到3月15日，飞书“中小企业成长引擎计划”已助力近4万家企业远程协作复工。
长远看，在线办公降低运营成本，提升工作效率。
“高效低成本的‘无接触会议’，累计已与经销商召开80多场。”在浙江湖州天能集团，钉钉不仅在员工之间推广，更被运用到与经销商的合作互动中。天能集团首席信息官宋锐说，钉钉生态圈帮助企业加速数字化转型，不仅打破了部门数据孤岛，也让上下游产业链始终在线，实时协同提升效率。
“近期，在线办公的优势不断放大。”朱克力认为，对用户企业来说，由于在线办公不受地域限制，可将用人需求配置到生活成本更低的城市，较传统模式降低人力成本30%以上；随着在线平台绩效管理产品的优化，还将提升办公效率20%以上。这有利于中小企业降本增效，实现可持续发展。
事实上，从工具到平台再到生态已成为在线办公平台企业重点发力的方向。腾讯会议在提升音视频服务能力的基础上，不断向企业招聘、跨城市会议管理与教育培训等更多场景延展；百度推出“新一代人工智能办公平台”――如流，致力于为企业提供通信、协同办公和知识管理等服务，让企业内部的智力资源高效流动。
在信息安全保护、标准互通等方面有待加强
采访中，受访专家普遍认为，随着生产生活秩序的恢复，在线办公需求的增速会有所回落，但必定会比疫情前更为普及。
从使用个体来看，“人们熟悉了在线办公的模式，体验了它的优势，容易形成一定的路径依赖。”北京大学市场与网络经济研究中心研究员陈永伟进一步阐释，从服务供应方来看，平台企业已投入大量成本，优化迭代软件，大幅改善使用体验，也会提升人们对在线办公的接受度。
在钉钉负责人看来，降本增效是企业的长远目标。企业对于更大规模、跨企业、跨区域沟通效率的追求和数字化转型趋势构成了在线办公产业发展的坚实基础。前景可期，如何让在线办公这一新业态保持活力，驶入常态化发展通道？
首先，要兼顾在线办公产品的便捷与安全，加强信息安全保护。
“在线办公目前实现了人与人之间的远程协同，但在兼顾便捷性和安全性方面，还有很长一段路要走。”腾讯云办公协同产品中心负责人钱敏认为，下一步应着力解决信息安全问题，在用户教育和产品优化上下功夫，如做好权限的分级管理、用户隐私保护等。
其次，要加快实现不同公司不同产品的标准互通，同时鼓励新创企业进入市场。
“目前各大互联网企业都在持续加码在线办公市场，对客户而言，选择不同的产品服务可能存在兼容问题。”陈永伟说，不同平台的文件可能存储在不同运营商的云上，应加快统一标准，打通数据壁垒，拓展在线办公的发展空间。
朱克力认为，发挥大公司集成优势有利于让更多技术运用到这一新业态中，但与此同时，也应该鼓励更多新创立的中小企业加入到这一市场中来，共同促进在线办公行业持续繁荣。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:43:31,同花顺
4,广西 改革完善养老保险制度 加强激励约束机制建设,"十八大以来，广西壮族自治区按照国家对改革完善养老保险制度的部署，推进养老保险制度各项改革，进一步完善职工基本养老保险制度体系，全区参保人数不断增加。2019年以来，根据国家规范企业职工基本养老保险省级统筹、推进实现全国统筹的工作部署，不断规范统一全区企业职工基本养老保险政策，实施基金自治区级统收统支，统一预算管理和经办管理服务，为将来配合国家实现养老保险全国统筹夯实基础。
近日，《广西壮族自治区企业职工基本养老保险工作激励约束办法的通知》（以下简称《办法》）印发，广西成为全国较早出台企业职工基本养老保险工作激励约束办法的省份。《办法》的出台，意味着企业职工基本养老保险工作纳入自治区人民政府对各设区市人民政府的考核，这将强有力地规范自治区级统筹制度，有效避免执行政策不严格、扩面征缴积极性不高、基金监管手段不强等问题和风险。
科学确定评估内容和评估结果
在评估内容上，《办法》遵循定量与定性相结合的原则，采取分级分类评分法，将应评估的7项主要内容（一级指标）分解为15项二级指标和25个具体评估内容，分别赋分，进行定量与定性评估。定性指标有政策执行情况、经办服务情况等，定量指标有参保扩面情况、基金征缴情况、财政投入情况等。在评估结果上，《办法》遵循等级分明的原则，根据各设区市的评分排名，明确划定为A、B、C、D四个等级，其中A等级为最优。
充分运用评估结果加强激励约束
《办法》规定，对基本完成自治区下达任务指标的，给予一定的基础性奖励；对评估等级为A、B级的，纳入年度落实有关重大政策措施真抓实干成效明显地方，给予激励通报，并给予额外资金奖励。
对未完成参保扩面和征缴收入任务的、自行出台与国家和自治区政策规定不一致的政策、执行政策存在明显偏差并造成较大社会影响的、发生养老保险基金损失50万元以上、发生养老保险重大违纪违规行为被国家和自治区相关部门问责的，不予评A、B等级，并纳入约谈对象范围。
设立奖励资金充分调动争先创优积极性
设立奖励资金6000万元，对工作成效好的地方给予奖励，加强正向激励作用。奖励分为基础性奖励和激励性奖励：基础性奖励即对基本完成自治区下达的参保扩面、征缴收入、基金缺口责任分担等定量指标的设区市，从完成征缴收入量与设区市及县（市、区）经办机构数量两个方面所占全区总量的百分比中确定分配奖励资金；激励性奖励即对于获得A、B等级的设区市，在基础性奖励的基础上分别给予600万元、350万元的奖励。
奖励资金发放给相关设区市人民政府，用于支持养老保险事业发展，具体由各设区市人民政府分配。奖励资金的设立让工作成效好的设区市既能得到自治区人民政府的通报激励，也能得到相应的资金奖励，可有效调动各地工作的积极性，形成工作上的竞比效应，推动各地养老保险事业的发展。
数据来源：广西壮族自治区人力资源和社会保障厅
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:40:39,同花顺
5,“南苏电厂为印尼火电发展树立了典范”,"行驶在印尼苏门答腊岛南部崎岖的道路上，宛若进入了一片绿色“海洋”。密林深处，一座座高耸的输电铁塔格外醒目。中国国家能源集团国华（印尼）南苏发电有限公司（简称“南苏电厂”）就坐落于此。
南苏电厂距南苏门答腊省省会巨港约100公里，是印尼南苏电网主要火电厂之一。该项目创造印尼多项电力建设新纪录，缓解供电紧张局面，改善当地民生，受到印尼各界高度赞誉。
坚守岗位，保障电力供应
进入南苏电厂汽轮机房，热浪扑面而来，这里是整座电厂最“火热”的生产一线。结合当地实际条件，南苏电厂一期工程安装两台150兆瓦凝汽式汽轮发电机组，配套年产量210万吨的露天煤矿。2011年7月和11月，两台机组先后投产发电。至2019年底，苏门答腊岛供电覆盖面积已升至97%，为当地人民生活和经济发展提供了有力保障。
“以前电力供应不足时，每天都要停电。冰柜里的冷冻食品常常因此变质，没法售卖。”位于电厂旁的古努拉贾村的杂货铺老板阿尔伯特说，“南苏电厂建成投入运营后，我们有了充足的电力供应。冰柜里储存的食品种类丰富起来，杂货铺的生意越来越好。”
南苏电厂地处密林地带，道路状况不佳。进入雨季后，车辆甚至无法通行，给物资运输带来困难。“抗击疫情期间，由于不少道路被封，电厂面临生产生活物资匮乏等难题。”南苏电厂董事、副总经理拉贾古克坦言。为保障日常蔬菜供应，员工们在厂区闲置土地上种起了红薯、空心菜、西红柿等蔬菜。“大家努力克服各种难题，坚守岗位，保障电力的稳定供应。”
截至今年7月底，南苏电厂已累计发电154.76亿千瓦时，创造利润约合8.98亿元人民币，各项指标在印尼电企中表现优异。
科技创新，带动产业升级
南苏地区产煤主要为高水分、低热值的褐煤，经济价值低。当地之前没有利用褐煤发电的经验。南苏电厂通过研究，采用煤干燥技术，顺利解决了一系列难题，成功利用褐煤发电。该技术在印尼属首次应用，已申请8项技术专利，对拥有大量褐煤资源的印尼开拓能源具有重要意义。
南苏电厂还推动苏门答腊岛电力领域产业升级，由高污染、高成本的柴油发电逐步向排放更优、成本更低的煤电转移，在绿色环保、节能降耗、科技创新等方面取得一系列突破。2012年，南苏电厂被印尼能源委员会列为示范工程。去年，南苏电厂获得亚洲电力2019年度“独立发电企业”“技术创新”“环保提升改造”等奖项。
印尼国家电力公司时任总裁伊斯坎在考察南苏电厂时表示，作为印尼首个使用煤干燥系统的火力发电厂，“南苏电厂为印尼火电发展树立了典范，极大地推动当地电力产业创新升级。”
“中国企业将成熟的技术和设备带到印尼，经受住了实践检验。”拉贾古克介绍说，南苏电厂的主要设备为中国制造，目前南苏电厂实现安全生产超过3000天。
创造就业，改善当地民生
因受基础设施、交通等限制，此前电厂周边居民收入普遍不高。电厂的建设和投运，为创造就业岗位、改善当地民生和促进经济发展提供了新机遇。
苏吉安托是南苏电厂运行部的员工。父母身体不好，年迈的奶奶和两个年幼的弟弟都需要照顾，一家人生活格外艰难。电厂的到来，给苏吉安托一家带来了转机。
在电厂工作不到两年，苏吉安托家里还清了外债，翻修了房屋，两个弟弟也能安心去学校读书。苏吉安托说：“我非常热爱现在的工作，感谢中国企业创造的重要平台，我对未来满怀信心和憧憬。”
据悉，南苏电厂本地员工比例高达72.2%，累计为当地提供工作岗位超2000个，为印尼培养了一批电厂建设和运营人才。“无论从机组持续供电的技术可靠性，还是经营管理理念，南苏电厂表现都很出色。”当地员工费尔南多表示，“在工作中，我深切感受到中国同事的敬业与奉献精神。他们毫无保留地传授电厂运营维护等技术，让我学习积累了大量宝贵的实操经验。”
拉邦当古村村长杰利森讲起电厂给村里带来的变化：新修了道路，直接与省道相连；路通了，电有了，村子附近的砖厂、养殖场多了；村民们收入增加，添置了摩托车，盖起了新房子……他高兴地说着：“有了南苏电厂，我们的日子越来越有奔头。”
（本报雅加达8月26日电）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:40:33,同花顺
6,泰国加快推广5G商用,"泰国总理府副发言人拉差达日前表示，泰国正在加快推广5G网络服务的商业应用，目前已有3家电信运营商完成了5G商用测试工作。
据悉，作为东南亚最早开启5G商用的国家之一，泰国将率先在东部经济走廊特区推行5G商用，以发展科技产业、吸引外资。其他首批推行的地区还包括曼谷首都圈、清迈、普吉以及部分获准覆盖5G的国内机场等。泰国最大移动运营商AIS的首席执行官颂猜表示，数字化趋势不可阻挡，预计未来2―3年5G技术将在泰国大规模普及。
泰国政府此前发布了“2023―2027年泰国促进5G科技应用执行计划”。根据该计划，预计到2027年，5G网络将覆盖泰国98%的人口，市区网络速度不低于每秒100兆，乡村地区不低于每秒50兆。运用5G技术创造的经济产值不低于国内生产总值的6.6%，使用5G技术的中小企业不低于7000家。另外，使用5G技术进行数字基础教育的学生不少于70万人，5G技术相关的创新研究商业成果不少于50%。
据了解，泰国电信运营商已经在全境搭建好4G信号基站，为5G升级做好准备。AIS作为泰国5G商用推广的主力军，此前已投资450亿泰铢（1美元约合31.5泰铢）用于东部经济走廊的相关基础设施建设，今年还计划投资35亿至40亿泰铢用于发展数字基础设施，并在公共卫生、零售、旅游等领域推广5G技术应用，以促进泰国经济复苏。泰国第二大电信运营商True自2019年以来，与中兴通讯进行了多轮实验室和外场测试，共同测试了多种5G产品，并于上月签署5G商用合同，决定采用中兴通讯5G全系列产品和服务。
5G商用推广在即，泰国智能手机市场也在作相应调整。泰国手机零售商巨头杰玛特市场总监纳拉提普表示，泰国主要的智能手机厂商正在准备生产支持5G的手机，目前4G智能手机和5G智能手机的差价约为4000泰铢，但随着今年第四季度5G智能手机的大规模上市，差价会逐步缩小。根据True的统计数据，目前约有3万名True用户使用支持5G的智能手机，预计这一数字将很快突破10万。
（本报曼谷8月26日电）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:39:24,同花顺
7,上市公司“淘金”新基建 10家核心企业脱颖而出,"⊙记者 王子霖 ○编辑 邵好
8月26日，经济学家管清友及其创办的如是金融研究院发布题为《新基建，新动能，新征程》的报告。报告显示，我国参与新基建的主力企业中，78%为上市公司。这些公司总市值约26万亿元，其中有38家企业市值超1000亿元。
报告选出中国新基建十大核心代表企业，并将10家企业分为三大类，具体是华为、阿里巴巴、腾讯3家综合巨头，联想、京东方、紫光股份（000938）3家老牌公司，以及宁德时代（300750）、科大讯飞（002230）、汇川技术（300124）、四维图新（002405）4家垂直新锐。上述10家核心代表企业的英文名称首字母共同组成“China Built”，代表推动新基建落地的企业力量。
据悉，这10家企业是根据综合营收、利润、研发投入、专利数、技术密集度（新基建核心技术的创新能力）、技术多样性（新基建创新技术带来的业务与模式创新）、应用成熟度（新基建创新业务的落地应用方案和典型案例）等因素筛选出来。
管清友在报告中特别对老牌公司进行了分析：“联想、紫光、京东方这样的公司，在新基建领域属于赛道升维。从这个角度看，它们现在是被严重低估的。”以联想为例，联想近年来积极转型升级，贯彻以智能物联网、智能基础架构和行业智能为主的3S战略。目前，公司构建了贯穿信息基础设施和融合基础设施的新基建业务矩阵，覆盖5G、云计算、人工智能、工业互联网、大数据、区块链等新基建细分领域，并在工业互联网、智慧交通、智慧医疗、智能制造、智能教育、智能能源等行业拥有一系列成熟的解决方案和落地应用案例。
报告还提出，新基建七大产业中，5G、人工智能、大数据和工业互联网是真正意义上的数字经济时代新基建，也为民营企业提供了更大的施展空间。大批拥有突出技术研发实力和产业应用能力的民营企业，在这4个产业中发光发热，为推动生产力的发展进步和新基建的落地实施作出巨大贡献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:38:54,同花顺
8,财政部：中央财政98.5%直达资金已下达,"见习记者 贺觉渊
8月26日，财政部副部长许宏才在国务院政策例行吹风会上表示，截至8月中旬，扣除用于支持减税降费的3000亿元以外，实行直达管理的1.7万亿元资金当中，中央财政已下达1.674万亿元，占比98.5%。
此外，财政部国库司司长王小龙在会上透露，目前1万亿特别国债所筹资金已提前下达地方，地方正抓紧把资金落实到具体项目，有些资金已形成实际支出，政策效果正在逐步显现。
许宏才介绍，在实行直达的2万亿元中，3000亿元用于支持新增的减税降费，由税务部门精准落实，通过财政减收来体现；1.7万亿元是通过财政支出体现。剩余的1.5%也就是大约260亿元还未下达的资金，主要是为后续的疫情防控留点钱，以及中央单位养老保险的一些补助政策要落实，有些地方的账还不完全清楚，因此需要保留一小段时间，根据进展及时下达。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:37:50,同花顺
9,新增财政资金直达基层进度加快已完成98.5%,"⊙记者 李苑 ○编辑 林坚
财政部副部长许宏才昨日在国务院政策例行吹风会上介绍新增财政资金直达市县基层工作进展有关情况时表示，截至8月中旬，扣除用于支持减税降费的3000亿元以外，实行直达管理的1.7万亿元资金当中，中央财政已经下达了1.674万亿元，占比为98.5%。
从分配情况看，在实行直达的2万亿元中，3000亿元用于支持新增的减税降费，由税务部门精准落实，通过财政减收来体现；1.7万亿元通过财政支出体现。中央财政已经下达了1.674万亿元，占1.7万亿元的98.5%，剩下的1.5%主要是为后续的疫情防控做准备，以及落实中央单位养老保险的补助政策。省级财政分配下达了1.558万亿元，占中央已经下达资金的93.3%。留下来的6.7%，主要是按照规定比例预留待分配的抗疫特别国债资金902亿元。从市县财政情况看，省级财政下达的1.558万亿元当中，市县财政已经细化落实到具体项目1.451万亿元，占省级已经下达资金的比例是95%。
从资金使用情况看，截至8月中旬，在1.7万亿元当中已经形成实际支出5097亿元，其中市县基层支出4888亿元，占比95.9%，体现了资金直达基层的政策效果。市县两级，市级占14.5%，县级占81.4%，另外省级支出4.1%，体现了真正用到基层。省级支出当中还有一些是普惠金融发展专项资金，用于对疫情防控重点保障企业贷款贴息。
许宏才介绍，总的看，通过采取上述特殊举措，资金下达进度明显加快，资金安排和使用效率大幅提升。可以预料，市县已经把资金都安排到项目上了，这为后续预算执行打下了良好的基础，速度会进一步提高。具体政策措施的实施，对投资、消费，也包括对进出口，都会产生积极作用。
根据安排，从今年6月18日第一笔发行到7月30日发行完毕，财政部共发行了16期抗疫特别国债。本次10000亿特别国债分为三种期限，分别是5年期、7年期、10年期。5年期发行4次共2000亿元，7年期发行2次共1000亿元，10年期发行10次共7000亿元。
许宏才表示，目前特别国债所筹资金已经提前下达地方，地方正抓紧把资金落实到具体项目，有些资金已经形成实际支出，政策效果正在逐步显现。下一步，财政部将加强特别国债资金监管，确保资金落地见效。同时，进一步加强一般国债、地方政府债券发行管理，平稳顺利完成全年政府债券发行任务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-27 04:37:46,同花顺
