,title,content,pub_time,src
0,山石网科解决方案亮相“SD-WAN产业发展论坛”,"“第二届SD-WAN产业发展论坛”于2020年8月11日-12日举办，山石网科(688030.SH)营销总监朱世臣受邀参会，与中国信息通信研究院技术与标准研究所互联网中心主任田辉、中国信息通信研究院技术与标准研究所副所长曹蓟光、中国电信智能网络与终端研究院CTNet2025所副所长、MEF中国工作组主席史凡等大咖一起畅谈SD-WAN产业发展问题。
此次论坛中，朱世臣发表了《构建天然安全的SD-WAN解决方案》精彩演讲，分享了数字化转型下的组网新挑战，并讲解了山石网科在构建天然安全的SD-WAN解决方案的成果与经验。接下来，让我们一起get朱世臣的精彩分享。
数字化转型下的组网新挑战
当前，数字化转型的大潮已席卷全球，在此背景下组网面临新的挑战：传统WAN网组建存在通用VPN组网复杂、专线组网成本高、基于互联网应用局限性大等制约；新业务上线及运维难度高，核心业务链路带宽无法自由调度，应用体验差；混合环境下的接入能力有限，跨云环境接入适配性差，开发成本高。
SD-WAN应运而生
SD-WAN是SDN的一个分支，是SDN技术在WAN领域的应用。在SD-WAN继承了SDN特征的基础上，实现了高效动态的调用网络及安全资源；分支机构设备一体化交付，快速组网；从全局网络角度来看，可以做到集中和简化管理，实现全程网络可视化。
构建天然的SD-WAN解决方案
秉承网络安全为第一原则，山石网科致力于帮助行业用户构建天然安全的WAN网组建方案，解决节点上线成本高、运维复杂度高、可靠性差、安全性弱四大问题，分为三个场景：构建企业专属广域网；云网合一，一键直达云内业务；广域网优化，业务加速。
漏斗递进式的安全能力
1.基于零信任模型的VPN认证和访问策略：人员、设备、资源都是不可信任的，持续验证接入网络的身份合法性，同时限制最小的资源访问权限。
2.基于安全CPE节点的L4-L7层入侵防护：全节点安全设备架构，基于山石安全技术，有效的抵御来自互联网的网络攻击和病毒投递。
3.基于SaaS服务的威胁情报和安全代理：通过山石云安全资源池和山石威胁情报中心，将部分安全能力部署在云端，同时对CPE的安全能力进行动态调配，取得CPE节点硬件成本和安全能力的平衡。
山石网科SD-WAN方案核心价值
山石网科SD-WAN方案实现了即插即用，自动部署升级，VPN节点急速部署；支持访问控制策略的全生命周期管理，设备与链路实时监控；CPE节点自带天然原生的安全属性，保障业务及数据访问传输安全。给行业用户带来了急速部署、舒适运维、安全无忧和等保合规的核心价值。
后记：朱世臣的精彩演讲让更多企业明确了构建天然安全的SD-WAN解决方案的重要性和可行性。山石网科将继续守护18,000余家客户的网络安全，致力于构建100分的天然安全的SD-WAN解决方案，为您的安全竭尽全力！
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 17:47:00,同花顺
1,成都交子公园商圈项目合作大会将于8月27日启幕,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")四川消息(刘世光)：8月13日，(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")四川频道从成都市商务局获悉，成都交子公园商圈项目合作大会暨全市服务业重大项目集中签约活动将于8月27日至8月28日举行。届时，成都将首次面向全球发布交子公园商圈规划及投资机会清单，积极促进一批成都市在谈服务业重大项目在成都落地。
本次活动由成都市人民政府指导，成都市商务局、成都市规划和自然资源局、成都高新区管委会、成都市锦江区人民政府联合主办，将围绕成都打造国际消费中心城市，以成都建设交子公园商圈等契机，以“世界商圈新坐标（603040）城市发展新机遇”为主题，拟邀请国际国内商贸龙头及关键领域企业200余家来成都交流。
近年来，成渝地区双城经济圈建设确立为国家战略，是国家层面经略西部战略腹地、形成东西南北四极牵引、长江上下游首尾呼应新格局的重要战略部署，也是西部面向未来重大的历史机遇。成都作为西部内陆开放城市，承担了主动融入成渝地区双城经济圈，深化对外开放，提升门户枢纽地位，走进世界城市舞台的时代使命，同时主动肩负了建设践行新发展理念的公园城市示范区、打造国际消费中心城市的责任。本次活动旨在搭建“政产学研用投”协同创新合作平台，对外发布成都合作机遇清单，积极包装策划一批、促进一批、落地一批引领性、示范性服务业产业化项目，共同打造产业生态圈和创新生态链。
据介绍，交子公园商圈规划范围9.3平方公里，拟构建金融主导、新型消费引领、交通内联外畅的“全国一流的创新金融中心，具有国际影响力的新商圈”。建设这样一个世界级商圈，关键要找到能引发社会关注、吸引各方参与的“奇点”，为此，本次大会已经邀请国际知名咨询机构对商圈合作信息进行梳理，将在大会期间正式发布机会清单，推出涉及楼宇投资、商业投资、土地投资、区域配套四大领域数百个投资项目面向全球招商。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 17:45:29,同花顺
2,7月底全国增值电信业务经营许可企业共88181家 比上月增长2.96%,"中国信通院14日发布2020年7月国内增值电信业务许可情况分析报告。截至2020年7月底，全国增值电信业务经营许可企业共88181家，比上月增长2.96%，其中工业和信息化部许可的跨地区企业21124家，各省(区、市)通信管理局许可的本地企业合计67057家，分别比上月增长2.24%和3.19%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 17:44:43,同花顺
3,名人豪车来一辆？乔丹、史泰龙出售爱车,"奔驰　　1996年的大奔仅卖23美元，你心动不？这台车还是由奔驰御用改装品牌劳伦士操刀改装轿跑版，你激动不？如果我告诉你这台车还是飞人乔丹的御用座驾，你会出手吗？近日，乔丹的私人座驾奔驰S600正在eBay网上出售，起拍价仅23美元(约160元人民币)。我没写错，就是你下顿馆子的钱就可以买入乔丹的座驾。
乔丹这辆奔驰S600轿跑车(C140)为1996款车型，由奔驰御用改装品牌劳伦士操刀改装，改装后的外观哪怕放在现在来看也非常酷炫。传统的“虎头奔”前脸完全黑化，加上双门的车身，相当动感。
该车目前行驶里程已超过15.7万英里(约25.3万公里)，尽管是一台老车，不过据说车况不错。另外，乔老爷子也是豪气，这台车配有电动天窗、自动空调、巡航控制系统、双安全气囊、ESP、倒车雷达、座椅电动调节及电加热、后视镜和方向盘电动调节等配置，在二十年前这些配置可都是顶天的配置。
动力系统搭载的是6.0升V12发动机，采用每缸4气门技术、可变进气凸轮轴和带热式空气流量传感器的电子喷射系统，最大功率408马力，峰值扭矩580N.m，匹配5速自动变速箱。
这台车起售价23美元，最终成交价肯定要远高于这个价格，目前同款奔驰S600轿跑车目前在二手车市场的成交价约为3500美元，考虑到乔丹的光环，这台车的最终售价很有可能破万。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 17:39:42,同花顺
4,北汽集团廖振波：未来五年，在纯电动发展方面逐步全面过渡,"新京报贝壳财经讯(记者王琳琳)8月14日，在2020中国汽车论坛的主题论坛“十四五”时期中国主流汽车集团发展策略与展望上，北京汽车集团有限公司副总经理廖振波透露，未来五年北汽集团在纯电动汽车发展方向会逐步全面过渡。
从整体思路上来看，廖振波表示，北汽集团将围绕着效益强化、高端制造，高端产品数字化、智能化以及高质量发展。在自主品牌方面继续坚持“乘商并举”的方向，乘用车领域不断打造产品力和销售力以及品牌力，商用车保持行业地位；在品牌方面，仍然会继续推行推广提升汉字北京标的品牌、英文北京标的品牌，以及高端的纯电动的品牌，以及在商用车领域主要是打造福田品牌。
此外，廖振波称在十四五期间北汽集团要瘦身，一些不良的资产、富余的产能必须减少，在需要发展的领域要进一步扩展；进一步优化业务资源；在数字化转型、智能化转型方面，要打造数字化转型，建立好数字化平台，尤其是数字化的开源平台。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 17:37:54,同花顺
5,南通：支持科技创新型企业发展再出新政 部分补助全省最高,"(image_address=""http://e.thsi.cn/img/505f332bc0b535c6"")
新闻发布会现场 从容摄
近年来，南通市始终把创新作为发展的第一动力，聚焦企业创新发展需求，深入实施创新驱动发展战略，通过政策引领、载体提升、平台建设、协同创新、科技金融等支持企业创新发展，为建设创新型城市和促进全市经济高质量发展提供了坚强支撑。8月14日，记者在南通市政府新闻办召开的关于支持科技创新型企业发展情况通报的新闻发布会上了解到，目前，全市高新技术企业达到1709家，其中，制造业单项冠军企业（产品）12家，“专精特新”小巨人企业70家，隐形冠军企业5家，7家企业入选“2019年江苏省百强创新型企业”榜单，京源环保、国盛智科等企业也在科创板成功上市。
据南通市科技局党组书记、局长李吉平介绍，“十三五”以来，南通市先后出台《关于加快打造长三角特色产业科技创新基地的实施意见》、《关于推进市区产业转型升级的若干政策意见》、《关于加快创新型城市建设推动高质量发展的实施意见》等政策及配套文件，加大财政投入，鼓励企业自主创新，市本级投入科技发展资金9.97亿元，直接带动企业项目研发投入117.9亿元，带动比11.8，获得授权发明专利、论文、技术标准等各类创新成果32143件。全市企业累计承担省以上各类科技项目支持749项，争取资金11.86亿元。规上企业研发投入强度翻番，达到2.53%。累计落实研发费用加计扣除和高企减免税突破90亿元，推动以企业研发投入为主体的全社会研发投入累计达到1046.95亿元。2019年全市新认定省级民营科技企业440家，省“小升高”培育库入库企业813家，是上年的5.57倍；新增高企超400家，增幅50%以上，列江苏全省第四。
据了解，南通全市通过建立银行支撑、担保支持、创投优先、财政扶持的“四位一体”科技金融运行机制，设立了科技银行、创业投资等21家机构。 “十三五”以来，全市累计发放“苏科贷”、“通科贷”108.67亿元，科技与金融的深度融合，有效地缓解了科技企业融资难、融资贵的问题。
李吉林表示，虽然“十三五”以来当地在支持企业创新发展上采取的多项举措取得了一些成效，但在当前受全球疫情冲击，世界经济严重衰退，在全球产业链、价值链深度调整的大背景下，企业普通仍存在信贷难、融资难，以及在核心技术研发、品牌建设、市场开拓等方面投入不足等问题。为了着力培育以科技创新企业为主要支撑的发展新动能，加快创新型城市建设，推动高质量发展。当地政府在全面分析了“苏科贷”、“通科贷”科技金融产品实施以来的成效和存在问题；学习先进地区的做法和经验后，积极探讨科创型企业融资瓶颈和解决办法。形成并出台了支持科创型企业发展的两个政策型文件：《关于支持科技创新型企业发展政策的实施意见》（通政规〔2020〕4号）和《关于建立“科创贷”破解科创型企业融资难的指导意见》（通政办发〔2020〕60号）。并提出到2025年，全市科技创新型企业、高成长性科技企业、科创板上市培育企业分别力争达到500家、100家、10家的总体目标。
其中，《实施意见》提出9条内容，从入库培育支持、银行信贷支持、股权投资支持、研发投入支持、高端发展支持、引进人才支持、企业上市奖励等不同的需求阶段给予企业发展全过程支持。对首次入选企业培育库的科技创新型企业、高成长性科技企业、科创板上市培育企业将分别按60万元、240万元、600万元分三年给予补助。据悉，这一政策在江苏全省同类政策中是补助最高的。合作银行对科技创新型企业、高成长性科技企业、科创板上市培育企业的贷款额度最高可分别达600万元、1000万元、2000万元。单个项目的累计投资额最高2000万元，股权投资期限最高可至5年。对企业独立或牵头承担的国家和省重点研发项目，按1:0.5比例给予配套，单个国家、省项目配套补助最高可分别达到500万元、200万元。企业与高校、科研院所开展技术合作的，将按企业实际支付合同开发费用的50%给予补助，单个项目补助额最高达到500万元。对企业获批建设国家和省级高水平研发机构分别奖励200万元、100万元。市区工业企业全职新引进的高水平创新型人才，购房自住的，具有博士学位或正高级职称的，给予30万元一次性购房补贴，三年内给予每人每月3000元的生活津贴；具有硕士学位或副高级职称、高级技师等级的给予15万元的一次性购房补贴，三年内给予每人每月2000元的生活津贴。对企业拟在主板、中小板、创业板上市，首次向省证监局提交辅导备案的，奖励100万元；首次向中国证监会提交首发申请的，奖励100万元；成功上市后，奖励50万元。在科创板上市的，奖励300万元。此外，高新技术企业在所得税减免、企业研发费用加计扣除等税收政策方面给予优惠，同时还优先向入库培育企业提供包括土地在内的各类发展资源。
对企业符合评审条件的具体认定标准为：科技创新型企业要具备形成主营业务收入的核心自主知识产权，列入省高新技术企业培育库或获国家高新技术企业认定；连续两年营业收入年均增长30%以上，且最近一个会计年度达500万元以上。高成长性科技企业要具备形成主营业务收入的核心自主知识产权、原创性技术，获国家高新技术企业认定；连续两年营业收入年均增长40%以上，且最近一个会计年度达3000万元以上或估值达1亿元以上。科创板上市培育企业要具备符合国家重大发展战略、关键核心技术取得突破、市场认可度高；近两年企业累计研发费用占累计营业收入比达到5%以上（软件企业达到10%以上）；形成主营业务收入的发明专利5件以上（软件企业软件著作权10件以上）；年营业收入超过2亿元；近两年营业收入复合增长率达到20%的条件。
《指导意见》围绕发展高新技术产业和战略性新兴产业、促进重大科技成果转化和产业化、支持科创型企业做强做大的总体要求，也提出要求各县（市）区设立“科创贷”风险补偿专项资金池，合作银行达3家以上；全市年服务科创型企业200家以上，贷款年损失率控制在5%以内的总目标和要求。并明确了科技创新型企业、高成长性科技企业、科创版上市培育企业三类企业，贷款额度分别不高于600万元、1000万元、2000万元的风控指导意见。（中国日报江苏记者站）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-14 17:33:21,同花顺
6,自测酒精依赖度：得分超过13，你距肝癌只有1步了,"在生活当中有非常多的人们都喜欢喝酒，喝酒应酬也是一个必不可缺少的事情，那么什么程度是酒精依赖？自己检测一下就知道了！酒精依赖会给我们的身体带来非常大的伤害，应该及时戒酒。
酒精依赖症自测方法：
第一题、多长时间喝一次含有酒精的饮品，包括一些含酒精的饮料。
A：不喝b：少于一个月一次c：少于一周一次d：两三天一次e：几乎每天喝
第二题、每天的喝酒量是多少
A：一两杯b：三四杯c：五六杯d：七杯到九杯e：十杯以上
第三题、在已经过去的一年当中，一次性喝酒超过六杯的情况有几次：
A：从来没有发生过b：一个月一次c、一周一次d：每天都这样
第四题、每每开始喝酒就无法停下来，在一年之内这种情况出现过多吃少，大概多长时间会出现一次：
A：从来没有b：一个月一次c：一周一次d：几乎每天都是这样
第五题、在最近的一年之内是否因为喝酒耽误过工作，是否造成工作上的失误，那么这些失误发生过几次。
A：从来没有b一个月一次c、一周一次d：每天都这样
第六题、连续两天酗酒的情况多吗，在这一年之内出现过多少次：
A：从来没有b：一个月一次c：一周一次d：经常性
第七题、是否因为喝酒导致断片，这种情况在一年之内发生过几次：
A：从来没有b：一个月一次c：一周一次d：经常性
第八题、是否因为喝酒感觉到对某些事情某些人的深深自责：
A：从来没有b：一个月一次c：一周一次d：每天都是这样
第九题、是否因为醉酒而伤害过自己的家人，在一年当中出现过几次：
A：从来没有b：一年以内没有c：在一年之内发生过。
评分标准：
在第一题都第八题当中，得分分别为0/1/2/3/4，最后一道题的得为0/2/4分，如果得到分数在六分以内那么说明属于低危行列，但是如果翻番，就说明危险有显著增加，当分数已经处于13-17的范围之内就是高危，一旦超过这个数字就明明确确属于酒精依赖症。
济南远大脑康医院专家提醒：为了您的身体健康，如果你有酒精依赖了，应该及时到医院戒除。
济南远大戒瘾中心温馨提示：
济南远大中医脑康医院戒瘾科，主要设有酒精依赖科、网络游戏依赖科、赌博成瘾科、药物成瘾科、自愿戒毒科等特色临床科室。
医院设有心理咨询、心理测验等配套科室，配有国际先进的物理治疗设施和传统中医治疗设施和方法。病房环境优雅、整洁、舒适、每层设有单人房间，配有空调、电视。病区设有篮球场、健身器材、台球桌等设施。还设有卡拉OK、多媒体室等设施，通过形式多样的文娱活动帮助成瘾患者摆脱心瘾，早日康复，回归家庭和社会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 17:31:32,同花顺
7,政策助力住宿行业不断恢复,"近日，中国饭店协会、优尼华盛联合发布《新冠疫情对中国住宿行业的影响与趋势报告》。报告显示，2020年初，新冠肺炎疫情突然暴发，受到疫情影响，全国住宿业遭受重创，成为受损最严重的的行业之一，2020年第一季度行业净利润大幅下滑，危机已推动行业模式寻求变革新突破。数据显示，2020年前两个月，酒店和民宿类等住宿企业营业额损失超过670亿元，大量已经预定的春节1—2月份的客房、包间、宴会、会议及年度计划等遭到退订。
据了解，本次调研共统计了全国28个省市自治区的600家住宿业企业，涉及6000多座物业项目，酒店业作为我国住宿业中最重要组成部分，样本量占比高达91%，其次为民宿类物业占比为6%，租赁式公寓类物业量比例仅为3%。
近年来随着我国城市的快速发展，已逐渐形成五大重点城市群，各个城市群酒店业客群差异使各区域的受损情况有所不同。调研显示，在今年前两个月，长江中下游城市群和成渝城市群的酒店业受到疫情影响均很大，平均营业额同比降幅均达91%，湖北为疫情严重区域，而成渝临近湖北省、湖南省，颇受两省旅游者青睐，本次疫情湖北等疫情严重地区游客取消出游计划，导致酒店行业遭受重创。
疫情发生后，中央及各地方政府积极出台利好政策以帮助企业渡过难关，住宿类的主要扶持政策可归纳汇总为五大类，第一类为用工成本缓减，第二类为税收减免政策，第三类为租金减免政策，第四类为融资支持政策，第五类为能源费用减免政策。
报告显示，从实际效果情况来看，解决住宿企业运营成本压力的政策落地性较好，72.76%的受访住宿企业表示享受到了政策带来的益处。虽然住宿行业承受庞大的经验压力，但多数企业均在这一特殊时期响应国家稳岗号召，尽量做到不裁员、不减岗、不停薪。据调研，57%的企业高管在这特殊时期与企业共克时艰，降低薪资标准。而对于基层员工，41%的企业选择全额发放薪资，仅有10%的企业因为经营压力，对基层员工实行无薪休假措施。
随着疫情防控取得决定性成果，我国经济秩序正稳步恢复，受到冲击的酒店行业也开启加速复苏模式。在经历了2月、3月的疫情紧张防控状态后，从4月起，国内酒店住宿行业开始显现回暖复苏的迹象。
洲际酒店集团大中华区首席执行官周卓瓴表示，第一个小高峰出现在4月初的清明小长假，以城市近郊游、周边游为代表的短途休闲旅游最为活跃，洲际旗下多家智选假日酒店的入住率达到或接近100%，着实是种鼓舞。
五一期间，住宿业也逐渐恢复以往的节奏，文化和旅游部发布数据显示，5月1日至5日，全国累计接待国内游客1.15亿人次，累计实现国内旅游收入475.6亿元，趋势向好。国际住宿平台爱彼迎发布信息显示，今年5月，在爱彼迎100个间夜量最大的中国城市中，有72个城市的5月月环比增长超过100%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 17:27:48,同花顺
8,宝能集团资产总额暴增至4552亿 高比例质押钜盛华股权,"宝能集团财务数据公诸于世。
8月14日，新京报贝壳财经记者梳理宝能系公司钜盛华最新债券发行文件获悉，2017-2019年末，宝能集团合并口径资产总额为3819.67亿元、3909.68亿元和4552.50亿元，净资产为494.02亿元、474.93亿元和583.97亿元。
2017-2019年度，宝能集团实现营业收入356.24亿元、582.30亿元和881.26 亿元，实现净利润8.27亿元、0.66亿元和11.36亿元。
宝能集团肇始于1992年，据介绍现已发展成为集高端制造、现代物流、城市开发、金融服务、航空业务、文化旅游和民生服务为一体，实力雄厚、管理科学、运作规范的大型现代化集团公司。
目前宝能集团所持钜盛华股份已大比例质押。
钜盛华募集说明书披露显示，钜盛华或面临股权质押风险。截至2020年6月末，钜盛华控股股东宝能集团直接持有钜盛华109.89亿股，占钜盛华股本的67.40%，其中宝能集团108.17亿股已质押，占其所持股份的98.43%，占钜盛华总股本的66.35%。
钜盛华表示，假设宝能集团于债务履行期限届满之日未按照主协议约定履行全部或部分债务的，质权人有权按照法律、法规及质押协议的约定行使质权。届时，宝能集团直接持有的钜盛华股份比例将减少至1.06%，钜盛华存在控股股东可能发生不确定变化的风险。
自2015年与万科“宝万之争”、“敲门”格力电器（000651）等事件后，姚振华和其宝能系淡出，但近来重回公众视野，去年年末曾一度成为南宁百货（600712）第一大股东。今年7月，韶能股份（000601）宣布拟定增募资不超14.91亿元，实控人将变为姚振华。
新京报贝壳财经记者 朱玥怡 赵毅波
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-14 17:22:23,同花顺
9,大连中考分数线发布,"↑上方""网信辽宁""我们
备受家长、考生的
大连市2020年
市内五区省级示范性高中
录取分数线
出来了
(image_address=""http://e.thsi.cn/img/5966ba086c74983"")
(image_address=""http://e.thsi.cn/img/2a2ef9cf506d323e"")
根据目前疫情防控需要
今年各普通高中
均采取线上方式
完成高一新生报到的相关工作
考生查询到录取结果后，于8月14日9:00~8月15日16:00止登录被录取学校发布的微信公众号或校园网站，进行实名注册，扫码领取电子录取通知书，在线填写学生基础信息调查表，具体事宜可咨询录取学校。
(image_address=""http://e.thsi.cn/img/a4b6a6e5792341e0"")
(来源：大连发布微信公众号)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 17:21:07,同花顺
