,title,content,pub_time,src
0,微众银行微粒贷为什么能让人们觉得靠谱？这三个原因不可少,"微众银行微粒贷为什么能让人们觉得靠谱？这三个原因不可少
近年来，作为银行信贷产品的微众银行微粒贷知名度越来越高，也越来越受人青睐，为什么微众银行微粒贷能够做到能让大众认可？小编就带大家看看微众银行微粒贷的三个优点。。
(image_address=""http://e.thsi.cn/img/370f52d39deb806e"")
微粒贷
原因一：快速
传统银行借贷要求借款人提供抵押担保，申请手续复杂、办理周期较长。“微众银行微粒贷”无需提供任何纸质资料，无抵押无担保，循环授信，目前微众银行微粒贷的授信额度平均审批时间低至2.4秒，最快40秒可现金到账。微众银行微粒贷能够较好的满足信用良好的个人用户的小额融资需求，给用户一个很好的体验。
原因二：划算
目前微众银行微粒贷的授信区间在500和30万之间，可以随借随还，提前还款无罚金；除贷款利息和逾期罚息外，无任何其它费用。还可以自行选择5/10/20期按月分期等本还款，100%纯线上操作，不仅实惠而且方便。
原因三：便利
传统金融机构提供的个人贷款，大部分要求借款人提供抵押等担保，无法提供担保或者名下没有固定资产的个人用户很难获得贷款，微众银行微粒贷的便利体现在无需抵押和担保，不需要提交任何纸质材料，并且提供7*24小时服务，随时随地都可以办理借贷，受邀用户可在微信钱包或者是手机QQ钱包中看到微众银行微粒贷的入口，轻松在手机上就能完成贷款。给广大用户带来了很大的便利。
微众银行微粒贷为什么能让人们觉得靠谱？这三个原因不可少
除了上面这三个广为人知的微众银行微粒贷的优点，更重要的是微众银行微粒贷是微众银行旗下的银行信贷产品，以微众银行为背书，依托于微信支付和手Q钱包两个亿级流量平台，安全性十分有保障，用着放心！
微粒贷社区二维码
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 16:59:05,同花顺
1,安徽今年农业特色产业扶贫项目覆盖80%贫困户,"新华社合肥3月24日电(记者姜刚)记者从安徽省农业农村厅获悉，今年安徽将突出“提成色”，推进农业特色产业扶贫，实施好产业扶贫到村到户项目，提出今年农业特色产业扶贫项目要覆盖到80%具备条件的贫困户。
记者了解到，安徽省今年将因村制宜、因户制宜，结合当地主导产业，有针对性地谋划实施到村到户项目，加强项目实施情况的跟踪、指导和服务。今年农业特色产业扶贫项目要覆盖到80%具备条件的贫困户。支农项目资金50%以上用于贫困县。竞争性立项的项目，同等条件下优先支持贫困县。
与此同时，安徽省将大力推广“四带一自”产业扶贫模式，即各类园区带动、龙头企业带动、农民合作社带动、能人大户(家庭农场)带动、贫困户自主调整种养结构发展产业。重点是完善新型农业经营主体带贫减贫激励机制，推行订单、务工、入股这3种联结紧密的带动方式，把带动贫困村、贫困户的数量、效益，作为经营主体示范评定、信贷支持、奖补资金和安排项目等政策支持的必要条件，今年实现农业经营主体带动贫困户28万户。
此外，安徽省还将加强农业风险防范。当前，特色产业已成为很多地方扶贫产业，如岳西茭白、霍山石斛、滁州菊花、泗县金丝绞瓜等，但都没有纳入农业政策性保险目录，产业效益受市场影响较大。今年安徽省农业农村厅将会同财政、金融等有关部门，推动出台农业特色扶贫产业保险政策，扩大农业特色产业保险覆盖面，为贫困户再添一道保障线。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 16:59:01,同花顺
2,微众银行致力于为传统金融服务难以触达的长尾用户提供服务,"普惠金融一直面临着的一个难题就是:难以覆盖众多的小微企业与个人用户。而国内首家民营银行和互联网银行——微众银行,自诞生起就以“连接者”的姿态,致力于为传统金融服务难以触达的长尾用户提供服务。它借助互联网这个能够打破时间和空间桎梏的平台,将普惠金融融入了普罗大众的生活中,真正做到了“让金融普惠大众”。
(image_address=""http://e.thsi.cn/img/2e8eda89771c6527"")
目前,针对于我国的金融经济发展现状发现,小微企业解决了中国大部分的就业问题,这一个群体在社会中的数量举足轻重,银行不做小微就没有未来。由此可见普惠金融的重要性。不过,普惠金融有其自身的行业特点,在传统服务模式和技术条件下,小微企业金融服务面临着成本高、风险大、效率低、供需不匹配等问题,从而影响到银行提供普惠金融支持的内生动力和商业可持续性。微众银行致力于创新金融科技的原因,恰恰体现在这里,它借助金融科技创新,协助金融机构打通普惠金融与小微企业的通道。
在发展的过程中,微众银行从不自满,以自身的优势为基础却也深知作为首家互联网银行想要做到可持续发展更为不易。为了能够更好的服务客户,打造新型银行的坚实壁垒,微众银行立足“普惠金融”,勇于创新,服务大众客户和微小企业,不浮于表面,进行深度地审视所面临的经济、金融市场环境来进行未来走向判断,对金融服务也进行调查,进而规避以往金融服务难以完全覆盖、融资难、融资贵、门槛高、不方便等痛点问题。
微众银行与用户声息与共,了解用户需求,这也是微众银行能够将普惠金融成功融入普罗大众生活中的重要原因,微众银行在互联网金融的高速发展中持续发酵,完成了从无到有的蜕变。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 16:58:58,同花顺
3,浙江：积极开展消费服务领域人工智能应用试点,"近日，浙江印发《浙江省人民政府办公厅关于提振消费促进经济稳定增长的实施意见》。积极开展消费服务领域人工智能应用试点，丰富5G技术应用场景，扩大互联网、物联网、区块链、5G+4K”等新技术应用，加快研发可穿戴设备、移动智能终端、智能家居、4K视频终端、医疗电子、医疗机器人等智能化产品，带动5G智能终端、AⅠ智能服务新消费。加快5G网络基础设施建设，扩大4K用户覆盖面。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 16:58:21,同花顺
4,今年5G加码新终端频发布,"信息时报讯（记者潘敬文）近日，中国电信、中国移动、中国联通三家运营商均公布了2019年业绩和2020年5G投资计划。
根据中国电信财报，2020年公司资本支出是850亿元，其中5G网络资本支出占53.3%，为453亿元。而此前的3月23日，中国联通表示5G相关投资为350亿元；3月19日，中国移动表示5G相关投资为1000亿元。
截至2020年2月底，中国移动5G用户数达到1540万户。而中国电信截至2020年2月底，其5G套餐用户数为1073万户。
伴随着运营商5G建设不断加码，国内消费电子厂商频频发布5G新品。在今天下午，小米公司旗下子品牌Redmi（红米）召开线上发布会，推出Redmi K30 Pro手机、新款电视、小爱触屏音箱等多款产品。K30 Pro搭载升降式前置镜头，官方宣称可在0.58秒内实现弹出和收回。从官方放出的跌落视频来看，Redmi K30 Pro的前置镜头会在跌落过程中，能自动缩回实现自我保护。
而在昨天3月23日，中兴通讯召开线上AR发布会，正式发布中兴首款5G视频手机：中兴天机Axon 11。中兴表示，这是目前市场上最轻的5G手机，机身重量仅有168克。
中兴终端事业部总裁徐锋表示：“5G网络催生了大视频、高清视频的需求，同时，高清、大视频以及相关应用的传输、存储、交互又对网络通讯提出了更高的要求和挑战。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-24 16:57:30,同花顺
5,民族品牌发力 极米投影市场表现堪称国民品牌典范,"纵观近年来中国企业的发展，我们不难发现众多民族品牌都在不断加大科技研发投入，并且在诸多领域取得了不凡成绩。其中，手机通讯领域，民族品牌华为在5G技术的研发上一枝独秀;无人机领域，国产品牌大疆凭借先进技术得到了世界各地用户的广泛认可。而在一直较难攻克的投影机领域，极米科技也凭借着过硬的产品力，蝉联国内市场出货量冠军，持续打破了外国投影设备对中国市场垄断局面，在投影仪的打造上，实现了真正意义的科技领先。
(image_address=""http://e.thsi.cn/img/c63ecdde63dc808b"")
根据IDC最新发布的关于2019年中国投影机市场总出货量数据显示，国产品牌极米科技在国内市场认可度最高。同时，极米科技还凭借着高达67.6万台的出货量，在国内市场稳居第一宝座。
(image_address=""http://e.thsi.cn/img/755d1ad6c9d77a46"")
据了解，近年来极米科技一直致力于自主研发，并通过一系列的技术革新提升投影的使用体验。为了改善投影在家用场景中的画质体验，极米通过X-VUE画质引擎，多方面提升了观影画质;为了提升亮度并做好散热，极米加入了沙蜥散热，使得投影在获得更高亮度的同时散热也得到相应解决;为了让用户在看球、游戏等场景体验更好，极米加入了MEMC技术，让球赛观看更加流畅……除此之外，鹰眼感知系统、倍速启动引擎、智能家居互联等功能的加入，大大简化了投影仪的繁琐性操作，整体设计更为人性化。
(image_address=""http://e.thsi.cn/img/d1727fbe780bc34"")
此外，值得一提的是，在2019年全年投影机出货量排行榜上，极米Z6、极米H2和极米Play均位列前十，而且难能可贵的是Z6和H2分别获得了冠军和亚军，是2019年度市场最为畅销的两款机型，得到了众多用户的喜爱和认可。要知道，Z6在2018年就成为了出货量最多的投影机单品，连续两年稳居榜首，可见消费者对这款产品的认可度很高。
(image_address=""http://e.thsi.cn/img/e059876fa5408335"")
由此可见，极米科技在技术研发上的实力，为其带来了诸多用户，使得极米持续打破了国外品牌对中国投影市场的垄断局面，就这点而言堪称是国民品牌创新的典范。相信在受特殊长假影响的2020年度，随着游戏用户的增多和大家对于家庭娱乐深度需求的觉醒，极米科技将会给我们带了更多更具智慧功能的产品。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 16:56:45,同花顺
6,山西金融机构“线上服务”助力企业复工复产,"新华财经太原3月24日电(李新苗)疫情防控期间，针对企业复工复产遭遇的“金融堵点”，以及中小微企业“金融缺水”等问题，山西省金融行业积极担负社会责任，充分运用大数据手段，创新服务方式，提升服务效率，采取线上服务、不见面服务等方式，有效支撑企业尽快复工复产，支持春耕备耕。
“组合拳”打通复工复产“堵点”
受新冠肺炎疫情影响，资金周转、扩大融资、债务偿还已成为山西省不少企业复工复产道路上的“堵点”。为打通“堵点”，山西省金融机构打出了一整套包括开辟绿色信贷通道、发行企业专项债券、延长还款付息安排等在内的“组合拳”。
国药集团山西有限公司是山西省疫情防控重点企业，为抗击疫情企业急需资金采购防疫物资。建银山西省分行“急企业之所急”，快速启动“绿色通道”，省分行、支行、经办行三级联动、加班加点，克服各种困难，采用微信群、云视讯、龙信等通信软件，线上加线下、现场加远程等方式，仅用一天时间就完成了材料收集、单笔上报、审批、放款等流程，为企业发放流动资金贷款4700万元及银行承兑汇票7500万元。
山西文旅集团准备发行规模为8亿元的山西首单疫情防控债券。得知信息后，晋商银行主动对接主承销商，及时掌握债券发行进度，积极对接市场，寻找意向投资人，着重针对山西省区域外的投资机构，介绍发行人的优势，发布债券信息，明确募集资金的用途，同时不断扩大投资人的沟通范围，降低债券投标价格，确保了本期疫情防控债券的顺利发行。
工行山西省分行针对受困企业，通过展期、续贷、再融资及还款计划调整等方式做好融资接续安排。对33户全国性疫情防控重点企业和17户省属疫情防控重点企业实现全面对接，对14户大中型企业累计投放复工复产贷款34.25亿元，对248户小微企业累计投放复工复产贷款2.32亿元。为188户小微客户无还本续贷7464万元，为9300余户建档立卡贫困户办理扶贫小额贷款利息延期。
截至2月末，山西省金融机构信贷支持受疫情影响严重的行业约300亿元。山西省联社、晋商银行减免企业2、3月份利息20亿元。山西省再担保公司及其担保体系合作机构为30家疫情防控企业复工复产提供担保融资超1亿元。金融机构对企业复工复产的大力“输血”，有效降低新冠肺炎疫情对经济的影响。
“无接触服务”破解小微企业融资难
受疫情影响，部分小微企业的生产、经营停摆，收入锐减，资金周转困难。山西省金融机构创新服务，无接触线上放贷帮助小微企业缓解现金流压力。
临汾经济技术开发区兴荣汽车运输有限公司承担着为城市运输生活物资的责任。车险分期业务是该公司的一项重要日常业务，受疫情影响，该公司的车险分期业务到期后未能及时续作，对企业复工复产造成了影响。在了解到企业的困难和需求后，中信银行太原分行下辖临汾分行及时与企业对接，向企业介绍了中信银行“物流e贷”等相关线上产品，可以帮助企业足不出户，高效实现全流程线上提款。通过“物流e贷”车险分期业务，企业实现无接触贷款，快速解决了难题。
目前，中信银行太原分行开通了“物流e贷”、“信秒贴”、“银票e贷”、“商票e贷”、“慧缴付”等多种线上业务，以信用为基础，无需担保或抵押，并通过无接触线上服务为中小微企业提供融资支持近19亿元。
建行山西省分行疫情期间加大小微信贷服务力度，通过“建行惠懂你”APP、小微快贷、云税贷等多种小微企业贷款产品，为小微企业倾力护航。
中阳县同心大药房急需流动资金紧急采购口罩、药品等。建设银行吕梁分行在了解到这一情况后，迅速安排协调支持，远程指导客户通过“建行惠懂你”APP，为企业成功发放贷款32万元，用于支持企业购买疫情防控所需防护用品。
山西省金融机构线上信贷产品保障小微融资需求，降低融资成本，有效破解小微企业融资难题。
金融“及时雨”支持春耕备耕
春耕备耕，农时紧迫，为更好地满足春耕备耕生产的资金需求，山西省金融机构全力做好春耕备耕金融服务，确保春耕备耕生产顺利进行，为乡村振兴浇洒金融“及时雨”。
离石区农村信用社及时了解农民需求，大力开展整村授信工作，利用“吕梁贷”线上办贷渠道，让老百姓只跑一次即可成功办贷。目前通过平台自主申贷1359人次，成功发放300余户，金额1888万元。同时还推出“e”系列信贷产品，线上、线下相结合，简化手续，缩短流程，极大减少人员流动。
农行山西省分行通过线上调研、云端放贷，从资金、服务上为春耕生产提供强有力支持。农行线上开通“金融小店”，营业网点建立“金融服务群”，做好调查摸底。有重点地选择区域、产业和农户，专项对接，通过掌银处理农户的基本金融需求。目前，全省农行农户贷款累放2.053亿元。
邮储银行（601658）山西省分行制定了一系列措施，加大对小微、三农企业扶持力度。针对山西省内14户重点扶持企业，该行提供特别授信支持、延后合同、发票、允许客户自主支付等服务，实施一户一策。对符合条件的客户进行停息操作，停息最长可达6个月。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-24 16:56:36,同花顺
7,湖北省商务厅联合中国银联推出云闪付APP多项优惠,"中证网讯(记者彭扬)中国银联网站24日消息，为有效助力湖北企业复工复产，给湖北商贸流通提供更加便捷的金融与支付服务，近日，湖北省商务厅与中国银联湖北分公司、银联商务湖北分公司共同发布《关于支持商贸流通企业有序复工复产专属服务解决方案》，联合推出多项优惠措施。
此次支持举措，将向湖北省受疫情影响较大的重点商贸流通企业(如购物中心及其商户、便利店等)、重点市场保供企业(如疫情期间为居民提供生活必需品和服务的超市、电商、各级供销社等)、生活必需品生产和交通物流运输行业保供企业，以及亟待扶持的中小微企业提供众多优惠便利，包括商户费用减免计划、商流技术支撑计划、商业消费提振计划和商家信贷扶持计划等四项专属支持服务。
通过商户费用减免计划，经湖北省商务厅确认的重点市场保供企业和符合条件的其他小微商户，通过湖北银商收单并开通云闪付业务的，将获得云闪付APP交易20%的手续费补贴及创新增值服务费用减免。
通过商流技术支撑计划，中国银联湖北分公司与银联商务湖北分公司将为复工复产的酒店、零售、企业园区食堂等行业持续提供自助终端、无人超市、感应支付、线上点单等各类无接触式产品和服务，对需要开展线上销售和服务的合作企业将提供线上销售和服务平台，并全额返还一年的系统使用服务费。
通过商业消费提振计划，中国银联湖北分公司将利用云闪付APP的开放平台优势，为商贸流通企业提供给市民发放消费抵用券的技术支持和应用渠道。同时，给符合条件的企业提供便民优惠活动支持，对市民使用云闪付APP支付提供更大力度的优惠让利。
通过商家信贷扶持计划，银联商务湖北分公司将为中小微商户在“天天富”普惠金融平台上提供20万元到100万元之间的低利率融资服务，采取全线上快速审批放款等特惠措施，满足复工企业快速采购及资金使用需求。
上述支持举措，旨在帮扶湖北地区企业应对疫情不利影响，提振湖北省消费市场，促进消费回补和潜力释放，全力支持湖北商贸流通企业复工复产。除特别注明外，措施将持续至政府宣布的疫情结束之日止。
在防“疫”攻坚时期，中国银联将始终坚持便民、利民、惠民的服务宗旨，充分发挥好银行转接清算开放平台优势，积极助力疫情防控和社会经济发展，联合各家成员机构为打赢疫情防控阻击战提供更高效、优质、便捷的支付服务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 16:56:34,同花顺
8,还是中国市场好？临近农产品出口旺季，越南计划恢复对华边境贸易,"还是中国好？据越通社3月24日最新消息，越南工贸部建议恢复越中边境各省级口岸，因为越南部分农产品和水果即将进入旺季。为了该国经济的考虑，越南已同意这一提议。据悉，目前越南的通关能力未得到显著恢复，进出口货物吞吐量仅达到疫情前的50%-60%。
(image_address=""http://e.thsi.cn/img/3c8a695cc0d7de1d"")
显然，越南如此着急恢复与中国边境的各省级通关口岸，这已说明了与中国的进出口经济对越南经济而言无比重要。以越南榴莲为例，越南每年榴莲总产量的70%均通过跨境贸易的形式进入中国。
仅2019年上半年，中国榴莲进口量就已达到35.8万吨，同比增长54.2%。而越南前江省作为越南主要的榴莲种植地区，其价格更是一路上涨。据了解，该地区的榴莲收购价已升至约7万越南盾/公斤，而此前售价不过5万越南盾/公斤。据越南果农表示，前江省榴莲种植面积已达到1.2万公顷，即便按5万越南盾/公斤价格计算，每一公顷的利润可高达5亿越南盾，约合人民币15.2万元。
(image_address=""http://e.thsi.cn/img/5e7c283215502491"")
也有分析人士指出，越南如此着急恢复与中国的进出口贸易，是因为该国水产品产业已受到巨大冲击。据悉，该国1月份叫停对华出口水产品后，该国海鲜出口商高达50%的出口合同随即受到影响。即便该国已经将水产品价格降低25%-30%，但库存还在进一步增加。据越南官方数据显示，今年前2月越南水产品出口额已减少近1.1亿美元。
显而易见，一个需要依靠进出口贸易来拉动经济增长的国家，主动停止进出口贸易是一个不理智的行为，轻则受到损失，重则遭遇打击。而中国作为世界上最大的单一市场，越南在今年2月初叫停通关后又再火速恢复进出口，这进一步说明越南没有完全失去中国市场的勇气，至少在经济上越南仍需继续依赖中国市场。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 16:56:01,同花顺
9,市场关注新基建 苏宁智慧零售布局凸显龙头价值,"日前，中央会议提出，要加快5G网络、大数据中心、人工智能等新型基础设施建设进度。一时间，“新基建”被市场热情追捧。
新基建强调一个“新”字，可以理解为数字基础设施建设。其重心不再是传统的“铁公基”，而是更加侧重于城际交通、物流、市政基础设施，以及5G、人工智能、工业互联网等新型基础设施建设。
在数字领域深耕多年的电商零售有望成为“新基建”风口下最为受益的行业之一。阿里巴巴、苏宁等零售巨头，多年来深耕物流、大数据、人工智能、工业互联网等领域，和新基建风口高度重合，苏宁更是A股中为数不多的业务涵盖以上诸多领域的零售龙头企业之一。
新基建促零售业变革，苏宁提前布局
新基建会为诸多行业带来发展动力和机遇，并推动整个行业改变和进步。对于零售行业来说，也是如此。
比如，大数据的发展，能让零售企业获得更多的消费数据，通过智能AI判断不同地区的消费趋势，从而率先进行零售商品供应链的调整，进而提升物流效率。甚至，零售企业可以根据自身不断丰富的大数据信息，反向影响制造商的产品生产，让反向定制C2M进一步实现。
而5G的普及和道路以及社区数据的不断丰富，将为无人配送创造解决一系列技术问题，通过及时掌握实时路况和快速反应，让无人配送进一步普及。
而在这些领域，苏宁已布局多年。目前苏宁已建立起覆盖各个领域、各级市场的立体化业态矩阵，大数据、物联网、人工智能等技术渗入了苏宁各项业务的方方面面。
早在2017年开始，苏宁物流尝试利用人工智能技术在物流业务场景中落地应用。目前苏宁物流已经实现整体仓、运、配各业务环节的深入AI应用。以“超级云仓”、AGV机器人仓、智能化分拨中心为代表的智慧布局遍布全国。
在科技方面，去年双十一期间面世的场景零售OS以苏宁云平台和大数据平台为基础，实现1小时场景生活圈的全面驱动与零售生态圈的开放赋能。
在金融方面，基于自营金融业务数据以及苏宁生态体系数据打造的智能风控产品，苏宁金融可以为行业提供一系列数据风控服务；苏宁金融区块链技术平台致力于打造多平台、跨行业的信用数据共享平台。
可以看到苏宁的多年来的智慧零售布局，将让苏宁在接下来的新基建浪潮中占尽优势。同时，苏宁还在从新基建的建设者向服务商转型，将自身优势赋能给行业。
苏宁零售云就是苏宁开放赋能的“代表作”。2019年，苏宁零售云快速下沉，新开2731家加盟门店。苏宁零售云通过输出苏宁多年积累的供应链、仓储和物流等零售基础设施能力，并提供科技、金融、售后等多方面赋能服务，苏宁零售云在县镇市场受到了热捧。
而在今年疫情期间，大量线下中小商户和农户转型线上。苏宁更是发挥自身优势，免费助其上线苏宁易购（002024）平台，并在流量、物流、金融、科技等方面给予扶持。
可以看到，通过多年在物流、大数据、人工智能等领域的布局，苏宁拥有了完善的智慧零售基础设施能力，并正在不断对外输出赋能。可以预见，伴随着未来“新基建”建设的热潮，苏宁的智慧零售能力有望获得更进一步的发展。
“新基建”风口下，苏宁投资价值凸显
新基建的“新”字，还有另外一层意思：投资主体上的“新”，即鼓励民间资本的参与。传统基建投资主要是地方政府主导，而“新基建”的投资更多是市场与政府合力推动。
事实上，在5G、人工智能、工业互联网、物流等诸多领域，已经有一些企业取得突出成果。此轮新基建的目标就是进一步发展这些成果，帮助企业进一步提升数字化能力，从而整体上促进中国的数字经济发展。
在这过程之中，企业是建设主体，会有大量的像苏宁这样的“枢纽企业”参与其中，成为新基建的建设者、服务者和受益者。
公开资料显示，阿里巴巴、腾讯、苏宁等巨头对新基建投资均抱有极大热情。早在2019年年底的2020年工作部署会上，张近东就提出了“稳投资”战略，明确制定2020年新增科技、物流等领域基础设施投入不低于400亿元的计划。
近期，市场上已有一些“新基建”概念股率先启动。据不完全统计，涵盖5G、大数据、人工智能、工业互联网等七大领域的“新基建”概念股逾800只。自3月5日起，前期处于相对低位的特高压、充电桩等“新基建”概念股票大涨。
种种迹象显示，新基建、数字经济将成为中国经济增长的新动力，也将带来巨大的投资机会。A股零售板块中，具备全面线上线下能力，并在物流、大数据、人工智能等方面具备超强实力的企业不多，苏宁多年来的智慧零售布局更凸显龙头价值。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 16:54:35,同花顺
