,title,content,pub_time,src
0,一汽-大众奥迪A4L换新上市 全面提升抢夺市场,"据中汽协批售数据，2019年一汽-大众奥迪A4L销量领先于北京奔驰C级以及华晨宝马3系。如今A4L改款，产品力全面提升，对其在同级内斗中巩固优势有莫大帮助。
“奥迪A4L2019年全年销量超过17万辆，相信这次换新后市场表现会更进一步。”新车上市发布会后，一汽―大众奥迪方面告诉时代周报特约记者。
日前，一汽―大众奥迪A4L换新上市，新车售30.58万―39.68万元，起售价较旧款稍有提高，但增配明显，诸如真皮座椅、LED大灯、全液晶仪表盘、可开启全景天窗、前后雷达及倒车影像等成为全系标配。
本次换新后，一汽―大众奥迪A4L来到了B9代，新车着重对外观进行调整，除最低配车型外均有动感型以及致雅型两种外观风格可选。其中，动感型外观凭借蜂窝状进气隔栅以及特别的机盖下沿设计，甚至有一丝奥迪RS家族的观感。另外，新车还增添了“哑光灰”这一颇受性能车粉丝青睐的车身颜色。
内在方面，新车依然沿用第三代EA888系列的2.0T涡轮增压发动机(搭载12V微混系统)，根据车型不同有高、中、低三种功率版本，全系标配7速双离合变速箱。值得一提的是，quattro ultra适时四驱系统首次下放到了40TFSI车型，而顶配车型则首次用上了运动悬挂。
据中汽协批售数据，2019年一汽-大众奥迪A4L销量领先于北京奔驰C级以及华晨宝马3系。如今A4L改款，产品力全面提升，对其在同级内斗中巩固优势有莫大帮助。
提升明显的一次换新
虽然“三大件”没动，内饰设计基本一致，但本次一汽―大众奥迪A4L的改款力度依然充足。
外形上，新A4L的前后灯具均重新设计，红色的刹车卡钳是两种外观版本车型共享，不管是动感型还是致雅型风格外观，要分辨出新老款A4L都不困难。
车厢内，整体设计布局变化不大，大刀阔斧的调整主要在于车机系统。据悉，新A4L采用了奥迪最新一代的MMI信息娱乐系统，是奥迪品牌中首款引入安卓平台的车型。
新MMI系统取消了之前位于换挡杆前方的控制模块，所有操作基于10.1英寸的触控屏操作。得益于本土化定制，该系统拥有智慧停车付款、优享加油付款等功能，未来还将整合天猫精灵语音交互系统。
上述内外兼备的提升，再配合之前提到的四驱系统下放中配车型、首次引入运动悬挂，令到中期改款后的A4L展现出了与旧款车型的巨大差异。甚至，新A4L的部分配置与华晨宝马3系、奔驰C级比较，亦有明显优势。
30万级豪华车竞争白热化
据中汽协批售数据，2019年一汽―大众奥迪A4L年销量，分别比北京奔驰C级、华晨宝马3系多出13075辆以及68528辆。
本次A4L改款后，在硬件以及产品定位上，相比上述两大竞争对手，进一步表现出了针对性优势。
“我买车的时候曾在C级和A4L之间犹豫，最后因为发动机的因素选择了A4L。”4月22日，珠海一汽―大众奥迪A4L2019款车主魏先生向时代周报特约记者表示，相比C级主推的1.5T发动机，全系2.0T发动机的A4L更令其有信心。
发动机之外，得益于RS家族风格外观甚至运动悬挂的加持，本次A4L换新后从内而外强化了运动属性。产品定位上的鲜明化，有利于A4L在同级竞品中扩大受众消费者的范围，特别是在现款华晨宝马3系被指过于倾向舒适风格之下，其有望吸引到更多看重车辆运动性的消费者。
至此，30万级豪华车的三大标杆——A4L、C级、3系均已经进入产品稳定期，换代后的A4L能否延续2019年对于其余两者的优势？我们拭目以待。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:56:11,同花顺
1,天台部署五一旅游消费市场检查,"导报记者陈余玉通讯员杨淑芳/文
五一假期临近，天台县市场监管局开展餐饮食品和旅游市场专项整治，以营造规范、有序和安全的消费环境。
该局以农家乐、民宿、特色餐饮、旅游景点周边副食品等为对象，重点检查各行业证照、餐具消毒、食品进货和健康证，严格落实主体责任，签订食品安全责任承诺书。与此同时，联合旅游、交通部门对旅行社、旅游景区、旅游用车和游乐设施执法，严查捆绑强迫消费、霸王条款、价格虚高等违法行为。
截至目前，该局检查餐饮单位、副食品店167家，抽检餐饮单位餐具15家20个批次，发放整改通知书5份；检查旅游景点、旅行社14个(家)，消除安全隐患点2个。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:54,同花顺
2,商家承诺“合身”的油烟机，安装后多出50公分空隙？,"首席记者夏燕通讯员陈文远/文
近日，舟山市市场监管局定海分局调处了一起因购买油烟机款式不宜而导致退货的消费纠纷案。
今年3月，消费者洪先生打算对原厨房内的油烟机和灶具进行更换，就到定海某品牌电器柜台去购置油烟机，结果看中了一款外观气派且优惠特价的欧式油烟机。
在与销售人员的沟通中，前者表示可以做好一系列服务工作，包括上门安装与预先丈量。洪先生起初有些担心自己原厨房的厨柜是否适合此款油烟机，但销售员表示没问题。随后，洪先生便在该柜台购买了一台价格为3099元的油烟机(包括附加赠送的一台煤气灶)。
没想到售后上门安装时，问题来了——由于厨房厨柜小而油烟机烟管道大，安装时有些勉强，最主要的问题还是油烟机与橱柜间出现的空隙有五十公分，又有烟道管和插头线路暴露在外，严重有碍外观。
洪先生越看越觉得难受，便向商家提出了退货要求。商家却认为，货品没有质量问题，安装服务也到位，拒绝了洪先生提出的退货要求。无奈之下，洪先生向市场监管部门进行了投诉。
市场监管部门经调查确认，商家承认在当初服务承诺方面与实际安装效果有差异，并在工作人员的协调下，同意退货给洪先生，但提出要求投诉者承担三百元拆包费，对此洪先生表示同意。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:41,同花顺
3,“浙里检”平台上线企业检验检测实现“跑零次”,"导报记者何颖通讯员叶舒影/文
近日，浙江小龙人袜业有限公司首次通过“浙里检”平台在线下单了3批次的袜子检测，该企业质量主管表示：“这个平台给我们提供了很大的便利，网上申请委托检验，样品和检验报告都通过邮寄送达，企业减少了来回跑的时间，可以将更多的时间精力专注在复产复工上，这个平台建的真得非常及时。”
记者从义乌市市场监管局了解到，“浙里检”平台是浙江省市场监管局开发的，集在线委托、物流送(还)样、实时跟踪检验信息等功能的“一站式”综合服务平台，让企业实现检验检测业务办理“一次不跑事事办好”。
义乌市市场监管局产品(商品)质量监督检验研究院(以下简称产(商)院)是第一批入驻“浙里检”平台的检测机构，提供包括化妆品、纺织品等七大类日用小商品以及食品的检验检测。为了助力企业检验检测实现“跑零次”，产(商)院组建了服务团队，一对一指导企业开展“浙里检”平台全流程在线办理。通过在线服务，有效简省了产品送样、检测咨询、领取报告等环节，为企业复产复工提供了便捷高效的检验检测技术支撑。截至目前，该院已在“浙里检”平台发布服务方案16个，累计提供检测服务132批次。
同时，产(商)院还将开放实验室整体入驻“浙里检”平台，对复工复产企业免费开放实验室环境设施、检测仪器设备、技术标准信息、科研成果等科技资源，支持企业利用该院开放实验室资源开展质量检验、研发测试、标准验证等活动。今年3月初，义乌市龙昌雨具有限公司通过“浙里检”网上受理系统预约了开放实验室。由于受疫情影响，该企业开工比往年有所延迟，积压了大量订单，其中有一批订单对雨伞的质量要求较高，急需对新样品进行防雨性能的检测，只有质量达标了才能进行大量生产。该院接到预约后，立即组织检验人员加班加点对24批次的样品进行淋雨试验，第一时间出具检验数据，免费为企业提供了分析测试，帮助企业消除生产顾虑，加速企业复工复厂。截至目前，该院通过开放实验室为12家企业提供分析测试60批次，减免检测费1.2万余元，有效降低了企业的创新成本。
企业可以登录“浙里检”平台(http://zljweb.com)，搜索机构“义乌市产品质量监督检验所”，在“产品检验”“开放实验室”模块进行信息查询、在线预约、服务评价等操作，获取产(商)院检测及开放实验室服务，详情可咨询：日用小商品检测85670737/85670720，食品检测：85300940/85300942，QQ:2719543446。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:38,同花顺
4,深化“三服务” 义乌市市场监管局帮助餐饮行业“直播带货”,"(image_address=""http://e.thsi.cn/img/91ea17c21a8776d6"")
导报记者何颖通讯员冯燕乐/文
“吃货福利来了，集聚义乌知名美食商铺，火锅、奶茶、小龙虾、特色菜品通通免费送，想要的宝宝一会儿就要拼手速啦……”4月16日晚上7:00，在义乌十八腔优选直播平台，一场美食福利网络直播爆红，8位餐饮店老板带着各自的招牌菜来到直播间，“深夜发吃”卖力吆喝，短短2个多小时引来1.6万人围观，13.9万个点赞。
“祖传配方秘制的老鸭煲，祖孙三代人在义乌开店21年，卖出200万只。散养2年以上的产蛋水鸭，搭配西洋参、甘肃党参、宁夏野生枸杞等18味食补药材，文火慢炖5小时，鸭汤醇香鸭肉酥烂！嗯，还是那个味道！”这是主播在直播间边吃边介绍化工路上的陈江波老鸭煲，随后叼嘴佬龙虾皇、韩英火锅、蕾凤果汁、龙虾姐大排档、电台巷、衢味坊、蓝火柴等7家网红店的爆款美食产品爆款陆续登场，亮相直播间。
受疫情影响，外出就餐的消费需求大幅降低，餐饮行业受到较大影响。义乌市市场监管局稠城所负责人介绍，为加快餐饮市场经济复苏，稠城所全面深化“三服务”工作，与稠城街道、义乌十八腔联合推出了本次直播，“优选平台集聚了大量餐饮行业的目标消费者，我们引导餐饮单位‘上网’与消费者见面，就是为了助力餐饮行业增效增收。”
“之前在市场里经营的朋友在做直播，效果很好，没想到今天我们做餐饮的也做起了直播！”陈江波老鸭煲餐厅的老板说，他们带到直播间的是招牌的老鸭煲套餐，一共销售了118份，是最近一周销量的总和，“以后肯定还会尝试直播的，开拓市场，化危为机。”
在短短2个多小时的直播时间里，网友不仅能以优惠的价格购买爆款美食产品，还能参与评论抽检、点赞抽奖活动。直播期间，8家餐饮店带来170份免费福利和超过1000份优惠套餐。
“下一步，我们将扩大参与面，借助直播帮助更多餐饮企业增加销量，渡过难关。”义乌市市场监管局稠城所负责人说，目前茶叶街产品直播正在策划中，稠城所将继续助力稠城街道深化“线上服务”模式，进一步积极助推企业发展，真正将“三服务”工作落到实处。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:37,同花顺
5,遂昌县王村口镇入选第四批新型城镇化标准化国家试点,"导报记者黄祎通讯员叶巧红/文
近日，国家标准化管理委员会发布第四批新型城镇化标准化国家试点项目名单，遂昌县王村口镇新型城镇化标准化试点项目经前期竞争性申报，以专家评审第一的成绩入围。该镇将积极探索基于“红、古、绿”三色资源价值实现的新型城镇化路径，打造功能“聚而合”、形态“小而美”、体制“新而活”、产业“特而强”的国家级红色旅游示范镇。
据悉，王村口镇位于遂昌县西南部，是集“红、古、绿”三色资源于一体的红色风情古镇，是该县茶叶、油茶、林下中药材国家农业标准化示范区的核心基地。该镇深度参与了全国首批美丽乡村建设标准化试点县、浙江省首批农业标准化示范县、全省公共文化服务标准化试点县、水利工程标准化试点县等一系列标准化示范样本建设，参与起草全省红色旅游示范镇创建行业标准，培养了一批相对稳定的标准化技术服务和管理人员，为试点工作打下了扎实基础。
本次试点工作主要涵盖《新型城镇化标准化试点项目管理办法(试行)》中的文化资源保护领域、城乡规划布局领域、农村人居环境领域等3个领域7个试点任务，通过标准化的理念和方法，深入实施红色基因铸魂，古镇文脉赋能，绿水青山立根三大工程，围绕生态经济化和经济生态化，构建王村口镇红色风情古镇标准体系。深入实施《特色小镇评定规范》等上级标准的基础上，制定《生态价值转换评价指南》等8项以上重点标准，形成可复制、可推广、可验证的王村口新型城镇化建设模式。
建立王村口镇国家新型城镇化标准化试点领导小组、工作组、兼职标准化人员队伍等标准化工作组织，形成“管理人员+专业技术人员、领导小组+工作小组”的协调组运行制度，建立标准化工作与遂昌县王村口旅游风情小镇管委会等相关部门的协调机制，形成组织严谨、分工明确、协调有力的工作网络，定期召开工作推进联席会议，负责《实施方案》的系统谋划和协调落实，同时由浙江省标准化研究院、遂昌县市场监管局提供技术支撑。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:34,同花顺
6,嘉兴海盐严把农资产品质量关,"(image_address=""http://e.thsi.cn/img/eda49d373c71cba8"")
嘉兴海盐县市场监管局以种子、化肥、农药、农膜等农资产品为重点，严把农资产品质量关，为春耕备耕保驾护航。
导报记者朱钊年
通讯员陆许利/摄
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:29,同花顺
7,温州标准化产学研合作中心成立,"导报讯(记者陈彤通讯员陈怡)中国计量大学日前与温州市标准化科学研究院签订战略合作协议，“温州市标准化科学研究院标准化产学研合作中心”正式成立。
此次的战略合作是温州市标准化科学研究院寻求自身突破发展的新探索、也是温州的行政管理单位、企业提升管理和产业标准化水平的新契机。中国计量大学及市标准化院的人才优势、技术优势与本地企业标准化需求将由此紧密结合起来，实现三方互利。
今后，温州市标准化科学研究院将借助中国计量大学这个科教大后方，在标准化研究、科研项目开发及成果转化、标准化应用软件研发、教学培训、实训基地构建、国际贸易壁垒应对研究等方面开展全方位协作。通过战略合作，温州将积极“引进一批人才、服务一批项目、带动一批企业”的链式效应推动当地向着高质量发展的目标不断迈进。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:26,同花顺
8,宁波鄞州一企业获得专利、技术秘密维权资助77000元,"导报记者柴丹通讯员蒋慧/文
近日，博格华纳汽车零部件有限公司向宁波鄞州区市场监管局申请并成功获得了专利、技术秘密维权资助77000元。
据了解，博格华纳汽车零部件(宁波)有限公司鄞州第一分公司于2018年初发现其离职员工国某在离职后到其竞争对手公司工作，违反了双方签署的《雇员保密及竞业限制协议》约定和法律规定，遂展开了长达1年零2个月的维权之路。最终经鄞州区人民法院判决，博格华纳汽车零部件(宁波)有限公司鄞州第一分公司维权成功。但是在维权过程中，该公司花费了25.6832万元。
为鼓励企业增强知识产权保护意识，保护创新成果，鄞州区市场监管局、财政局出台了《鄞州区专利专项资金管理办法》，明确区企业单位，在国内外生产经营活动中，发生自主专利(技术秘密)权被人侵犯后主动维权，或被他人诉为侵犯其专利(技术秘密)权后积极应诉，在其司法程序终结后，根据维权结果界定为胜诉的，对其所发生的差旅费、律师费、诉讼费等，按比例给予一定额度的资金资助政策。
截至目前，该局已为4家企业10个项目，涉及维权费用总金额334.33万元，发放维权补助资金100.3万元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:23,同花顺
9,为知识产权强国梦贡献浙江力量,"(image_address=""http://e.thsi.cn/img/be8ab83a62fd01fb"")
导报记者于倩通讯员薛艺文/摄
4月26日是知识产权宣传周的收官之日，由浙江省知识产权研究与服务中心(国家知识产权局专利局杭州代办处)主办，北京反侵权假冒联盟、浙江清华长三角研究院知识产权研究中心协办的4.26知识产权日主题活动在杭州高新区(滨江)知识产权大厦举行。
会议发布《2020中国电商平台反侵权假冒趋势报告》《全球车联网产业知识产权发展分析报告》《全省知识产权该服务培训体系》，举行世界知识产权组织技术与创新支持中心(TISC)窗口启用仪式，并进行《区块链技术在知识产权服务中的应用》等专题讲座。省市场监管局知识产权发展处、高新区(滨江)市场监管局领导、知识产权服务机构代表及企业代表参加活动。
活动看点一：
《2020中国电商平台反侵权假冒趋势报告》发布——
IPPCS知识产权指数首次推出
活动现场，《2020中国电商平台反侵权假冒趋势报告》发布。据悉，该《报告》由北京反侵权假冒联盟、浙江省知识产权研究与服务中心、浙江清华长三角研究院知识产权研究中心共同研究编写，通过对阿里巴巴、云集、贝店等国内知名平台的调研，采用数据收集、问卷调查、分析处理、专家评估等过程，提出我国电商平台知识产权保护出现四大新趋势：
以流程规范化与标准化为特征，形成了电商平台新秩序。据《报告》，所有受调查平台均做到了入驻流程标准、消费者信息保护、商户身份认证和登记。尤其是拼多多平台首创“消费者赔付金”和“消费者保障金”制度，打破“不告不理”模式，确认商户售假事实后主动全额退赔，还是首家要求商户严格履行“假一赔十”承诺的电商平台。
以便利化指数为标志，形成了电商平台知识产权保护新标准。《报告》首次推出“中国电商平台知识产权保护便利化指数IPPCS”，用于电商平台用户在行使知识产权保护权利时的感受评价。这是对我国电子商务知识产权保护综合评价的新探索，也是激励电商平台营造更健康、便利知识产权保护环境的新动力。调查发现，大多数平台设置了便利化的知识产权保护平台或系统入口，阿里、拼多多、京东设置中英文双语系统入口，尤其阿里的淘宝平台，用户可查查询进度，投诉申请是否提交、是否通过，卖家是否申诉，卖家申诉是否成立等一目了然。
以满意度与评价机制为核心，形成了电商平台品质控制新举措。据《报告》，2019年电商平台对知识产权的保护力度逐年加大持肯定态度的超过7成。
我国电商平台已成为中国反侵权假冒社会共治的主要力量之一，涵盖了我国目前各类电商的主流商业模式。据《报告》，有70%平台与公安部门合作，30%平台与海关部门合作，90%平台与第三方社团组织合作，建设社会共治机制达100%。电商平台积极配合政府部门打击侵权假冒，为社会共治、高诚信度打下坚实基础。
北京反侵权假冒联盟专家认为，研究中国电子商务发展状况，特别是打击侵犯知识产权和假冒伪劣产品的现状有非常重大的意义，发布《报告》的目的就是让创新保护不再困难。
活动看点二：
《全球车联网产业知识产权发展分析报告》出炉——
投资热点车联网知识产权亟待布局抢滩
车联网是指装载在车辆上的电子标签(E-tag)通过无线射频(RFID)等识别技术，在信息网络平台上提取并有效利用所有车辆属性和动态信息，根据不同功能需求对车辆的运行状态进行有效监管和提供综合服务。车联网实质上是构建一个城市智能交通系统，将汽车、移动通讯、互联网三大最热门的行业和技术融合在一起。
据《报告》，当前全球联网车约为9000万辆，预计2020年增至3亿辆，到2025年突破10亿辆。2019年，国内汽车产销量分别约为2572.1万辆和2576.9万辆。我国巨大的汽车存量和增量是车联网行业需求的根本。车联网由此成为投资热点，传统汽车企业、互联网企业、科技企业纷纷布局，百度、阿里和腾讯均已完成车联网布局。
然而，我国是专利技术输入国，存在较大知识产权逆差，五大技术分支(异构网络融合与通信技术、网络与数据安全技术、传感融合技术、射频识别技术、人机交互技术)中，我国申请人专利申请量虽然较大，但绝大多数专利均布局在国内，且缺少核心专利；车联网领域专利许可面临许可费率计算、收费对象界定、许可费叠加的问题，且专利诉讼频繁；我国汽车公司在车联网领域缺少标准必要专利申请；我国车联网领域专利运营活动不活跃，知识产权运营平台缺乏。
对此，《报告》提出，建议加大浙江对车联网产业核心技术的研发投入，借助浙江数字经济领域优势，抓住新技术领域核心专利布局，鼓励企业加大海外专利布局力度；积极组织车联网产业链各方研究专利许可难题，在政策上给予支持，鼓励企业进行详细的专利分析，做好专利侵权风险预警预案；鼓励浙江汽车企业积极参与车联网领域标准必要专利的开发，针对5G通信、网络与数据安全、传感融合、射频识别等建立产业集群，巩固和发挥地区在车联网技术领域的优势，持续推动科研机构的专利成果转化，构建集创新资源、金融资本、产业发展有效融合的综合性运营平台。
活动看点三：
世界知识产权组织TISC窗口启用——
为打造引领型知识产权强省提供更大支撑
活动现场，省市场监管局知识产权发展处处长林敏、省知识产权研究与服务中心(国家知识产权局专利局杭州代办处)主任赵志强、高新区(滨江)市场监管局局长钱毓军，共同为世界知识产权组织技术与创新支持中心(TISC)窗口启用摁下启动键。
据悉，TISC(技术与创新支持中心)是世界知识产权组织(以下简称WIPO)发展议程框架下的项目，在华TISC由WIPO和国家知识产权局共同推广，旨在帮助中国知识产权和创新用户提升技术信息检索能力，更快地掌握行业动态和新技术信息，促进其增强创新能力。目前，已超过80个国家和地区与WIPO签署TISC合作协议，全球共750余家单位建立TISC。2019年4月，国家知识产权局与WIPO签订《中国国家知识产权局和世界知识产权组织关于在华建设技术与创新支持中心的谅解备忘录》，TISC正式落户中国。2019年11月，浙江省知识产权研究与服务中心成为在华TISC筹建机构之一，也是浙江唯一省级知识产权综合公共服务机构。
据统计，中心筹建TISC短短几月，已开展各类知识产权培训1000余人次，向用户提供各类专利查证检索1万余条，国家知识产权示范/优势企业的知识产权检索评议300余家，出具小微电商专利侵权分析报告600余份。在疫情期间，第一时间上线新型冠状病毒防控专利专题库，为加快临床药物筛选和提高科学防控等工作提供专利信息资源支撑。
在4月21日视察该中心工作时，省市场监管局局长章根明充分肯定中心在促进知识产权保护,助力高质量发展等方面所做的工作，同时指出，浙江省知识产权研究与服务中心是全省最大的公益性知识产权服务机构，要充分发挥平台优势，坚持高质量发展，服务好全省各类创新主体；要积极开展信息和数据的挖掘应用工作，围绕浙江地方经济特色，为企业提供针对性服务；充分发挥TISC技术与创新支持中心优势，在建设和运行工作中，充分结合世界知识产权组织的资源和工具优势，加强信息利用能力，推动区域创新和发展，为打造引领型知识产权强省建设提供更大支撑。
在浙江知识产权周活动期间，省市场监管局党委书记、局长章根明考察中心工作。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 01:48:20,同花顺
