,title,content,pub_time,src
0,多空因素制衡博弈 EPS僵局难以打破,"6月初至今，EPS市场进入横盘整理，僵局难破，价格涨跌波动十分有限。
(image_address=""http://e.thsi.cn/img/fe7170fd84bd5199"")
图1
直至目前，江苏地区企业货源普通料现金出厂价在7800-8000元/吨，较6月5日价格持平。成本、供需等各方因素多空博弈，令市场涨跌无措。
(image_address=""http://e.thsi.cn/img/d0151fcaa0526bb8"")
图2
从成本面来讲。自6月5日开始至今，江苏苯乙烯市场价格波动空间在5300-5500元/吨徘徊，涨跌有限，单边影响力明显不强。另外，上游苯乙烯与EPS普通料之间差价较大，成本小涨所产生的效力大打折扣，难以发挥有效动能。那么成本下行拖累力为何也被市场淹没呢？一起继续向下看。
从供应面来讲。自4月份开始，在有效产能的释放受限、环保安监以及订单集中等因素的联合作用下，EPS市场现货阶段性供需矛盾凸显，偏紧局面难以得到有效缓解。在货紧价扬的支撑下，EPS卖盘始终坚守高位，各方补货不畅，让利空间有限。6月份市场货紧局面延续，对价格支撑力始终强劲，无视上游阶段性走弱，EPS企业报盘始终居高不下。进入7月份开始，区域性货源供应开始呈现向好的趋势，但整体供应偏紧的局面并未完全改变。
从需求面来讲。4月份疫情后需求开始逐步恢复，家电、房地产等市场用量提升，下游买盘入市积极性得到释放。叠加担忧性补库情绪的发酵，市场询盘寻货的热情较高。6月份EPS市场需求虽然开始从旺季渐入淡季，但下游正常刚需采购仍然延续。7月份需求完全转入淡季，加之买盘对货紧局面的适应力提升以及避险情绪的萌生，部分买盘下单速度放缓。
直至目前，上游苯乙烯市场始终在涨跌有限，下游需求继续在淡季中徘徊，但EPS市场整体货源供应开始区域性向好。货紧支撑点开始出现摇摆，令EPS市场观望情绪开始蔓延，避险情绪萌生。业者做空做多均有顾虑，再度转入随行就市。后续，EPS市场仍需密切供需层面的进一步变化以及成本的变化动向。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-21 18:59:17,同花顺
1,PS：成本传导力减弱 供需指引趋强,"在低成本与高需求的加持下，PS表观利润继续攀升，行业高景气度继续，但影响市场的因素却不断不变。与一季度原油超强的成本传动力不同，二季度开始成本传导力减弱，步入三季度，成本传导力有继续走弱趋势，而供需对价格的指引则趋强。
二季度开始，走弱的成本传导力
图1
一季度原油价格大幅下跌，且体现出超强的成本传动力，下游商品价格纷纷亦步亦趋的积极跟跌，而二季度开始，PS及上游商品价格的走势一致性减弱，分拆来看：
①阶段，PS价格快速拉高，与原油及苯乙烯走势分化明显。4月初开始，PS价格跌至6650元/吨（中信525），距2009年年初6400元/吨的价格低位仅有200元/吨的差距，囤货需求不断跟进。油价反弹带动苯乙烯及PS价格快速反弹，引发大量空头回补及抄底需求继续跟进，市场量价齐升。
② 阶段，PS价格跟跌原油，呈现短时快速下跌态势。受原油价格转跌拖累，市场交投较上一阶段明显减弱。
③ 阶段，PS价格震荡走高，但涨幅明显小于原油，但同时有别于苯乙烯的横盘调整。原油价格走高，同时PS市场货源紧缺，是其价格震荡走高的主因，此外，震荡反弹过程中的短时回调都伴随成交小幅放量。
④阶段，PS价格小幅走低，无视原油价格的走高及苯乙烯的横盘调整。一方面，成本强支撑减弱，同时在进口货源冲击下，部分需求被透支，中小型下游工厂入市采购力度明显减弱，代理分销出货受阻，价格呈现阴跌态势。
⑤阶段，PS价格横盘调整，与原油、苯乙烯走势趋同，但成本端波动幅度有限，价格更多依赖供需端的变化。
图2
低成本继续，供需对价格的影响趋强
下半年，成本端来说，原油价格震荡上涨，但上涨中原油的传导力较下跌时减弱，且原油是缓慢上涨为主，传导力进一步减弱。
苯乙烯来看，其更为突出的供需矛盾将延续2-3年，低成本可持续期待。低成本加持下，当PS下游需求减弱时，SM与PS价差收窄，PS行业去利润化；当PS供应紧缺时，SM与PS价差扩大，PS价格上涨弹性更足。
下半年，供需紧平衡或是PS行业常态，将对价格形成支撑。供应端来看，既有PS新装置投产带来的增量，但石化厂计划检修产能较大，同时，环保因素下的短时关停及检修或令国产供应量减少。需求端来看，苯乙烯带来的低成本加持下，PS对再生PS及再生EPS替代继续；同时内需稳定向好，以及出口订单或呈现逐步恢复的状况，整体需求向好。
尽管成本端传导力减弱，但震荡上涨趋势下依旧为PS价格提供成本支撑，叠加供需紧平衡态势，PS价格整体或震荡走高。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-21 18:59:10,同花顺
2,“限塑令”逐步推进 聚丙烯未来发展或面临调整,"近日，国家发改委、生态环境部等九部门联合印发《关于扎实推进塑料污染治理工作的通知》（以下简称《通知》），对塑料制品的生产和使用提出了更多要求，面对“限塑令”逐步向“禁塑令”开始转变，聚丙烯行业将会受到什么影响。
(image_address=""http://e.thsi.cn/img/274a348a130e3ed5"")
《通知》要点解读（来源：每日经济新闻）
2020年7月17日，九部门联合印发《关于扎实推进塑料污染治理工作的通知》，要求对进一步做好塑料污染治理工作，特别是对完成2020年底阶段性目标任务作出部署。通知中提到：至2020年底，全国范围餐饮行业禁止使用不可降解的一次性塑料吸管；2021年1月1日起，在地级以上城市建成区、景区景点的餐饮堂食服务中禁止使用不可降解一次性塑料刀、叉、勺等。且自2021年1月1日起，餐饮打包、外卖等各类服务及活动，都将禁止使用不可降解的塑料购物袋。
在2020年初，国家发展改革委、生态环境部曾就塑料污染治理问题下达过通知，本次指导意见的再次下达，可见国家对环保方面工作的重视，那么作为五大通用塑料的聚丙烯会因此受到什么样的影响呢。
结合《通知》中提到的相关产品，与聚丙烯关联较为紧密的有一次性塑料刀叉、一次性吸管等。据卓创调研了解，塑料吸管绝大部分是使用聚丙烯拉丝作为原材料生产，以国内某大型吸管企业为例，年生产吸管能力在200多亿根，年消耗聚丙烯量在9005吨左右，但是由于聚丙烯拉丝料整体体量较大，生产吸管的用量占比在1.2%左右，如此看来，对聚丙烯行业的整体影响相对有限。
“限塑令”近年来的逐步加强、推行，也不得不让聚丙烯业者对未来行业发展走向有所考量，快递、外卖行业蓬勃发展时期，为聚丙烯行业带来一次性餐盒、快递用胶带等产品的大量需求，塑料制品的消耗量快速上升，对聚丙烯消费起到一定贡献作用。但随着“白色污染”问题日益严峻，相关塑料产品应用面临替代转型，对聚丙烯发展来也起到了一定刺激作用。就目前形势来看，虽短期内“限塑令”对聚丙烯市场影响有限，但从长远考虑，随着政策逐步落地，相关领域势必将面临聚丙烯需求缩窄问题，所涉及的聚丙烯原料也将面临转型。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-21 18:59:00,同花顺
3,截至2019年底沙已探明天然气储量同比增长4%,"阿拉比亚电视台7月18日报道。根据欧佩克数据，截至2019年底，沙已探明天然气储量达332.8万亿立方英尺，占全球天然气储量的4.6%，同比增长4%，排名全球第六位。前五位分别是：俄罗斯1775.6万亿立方英尺（占世界的24.4％），伊朗1200.3万亿立方英尺（占世界的16.5％），卡塔尔841.6万亿立方英尺（占世界的11.6％），美国503.4万亿立方英尺（占世界的6.9％），土库曼斯坦430万亿立方英尺（占世界的5.9％）。1960至2019年，沙天然气储量增长623%，年均增长10.6%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-21 18:58:35,同花顺
4,北京股权交易中心获得首批开展区块链试点建设资格,"北京商报讯(记者孟凡霞宋亦桐)7月21日，来自北京市地方金融监督管理局(以下简称“北京市金融监管局”)官网发布的信息显示，7月7日，证监会发布《关于原则同意北京、上海、江苏、浙江、深圳等5家区域性股权市场开展区块链建设工作的函》，原则同意了北京、上海、浙江、江苏、深圳等区域性股权市场参与区块链建设试点工作。
北京市金融监管局表示，北京股权交易中心作为北京市政府批准设立并报中国证监会备案的区域性股权市场运营机构，已搭建了较为完善的股权登记托管和交易转让基础设施，在全国率先实现企业网上办理股权登记托管和股权变更，并实现了与市场监督管理部门企业注册登记信息系统的数据对接联动，正在与中国证券登记结算公司共同推进多层次股权市场后台一体化试点。
2017年11月，北京股权交易中心联合深圳证券交易所及其他家区域性股权市场运营机构共同推出了区域性股权市场中介机构征信链，着力建设标准统一、无法篡改的中介机构执业信息共享征信区块链，是行业内第一个正式上线的区块链应用项目。截至2020年6月30日，北京股权交易中心已服务全市非上市股份公司一千余家，为9家商业银行进行股权托管，其中农村商业银行1家，民营银行1家，直销银行1家，村镇银行6家，托管总股本210.73余亿元。
北京市金融监管局表示，下一步，将按照证监会的统一部署要求，会同相关部门，指导北京股权交易中心开展好区块链建设试点工作。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-21 18:57:59,同花顺
5,保定野三坡：多产融合 加快高质量发展,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")石家庄7月21日电（崔利杰）凭借秀美的风景，保定野三坡景区被誉为“北方小桂林”。近年来，野三坡加快多产融合发展，与农业融合带动周边群众脱贫致富，与特色小镇融合构筑旅游新业态，与互联网融合打造网红新地标。同时，景区坚持传承红色历史文化，不断加快文旅融合发展。
多产融合 加快景区高质量发展
野三坡景区一角。（资料图）
近年来，野三坡以“新景区，新业态，新未来”为方向，全面提升产品业态、产业链条和旅游功能，采取“旅游+农业”“旅游+小镇”“旅游+互联网”等多产业融合发展模式，加快景区发展。
农旅融合是野三坡景区消费的新热点，开发农业生态资源和乡村民俗文化，促进农业产业链延伸、价值链提升、增收链拓宽。涞水县委常委、常务副县长张晓峰介绍，南峪村“麻麻花的山坡”民宿开业以来，游客络绎不绝，借力于农产品种植和深加工，“野三坡”品牌推介的薄皮核桃、小米、杂粮等也开始走进千家万户。乡村休闲游、农业体验游成为野三坡“旅游+农业”的新名片，成为让游客驻足的新“法宝”，也让更多的民间资本对其青睐有加。
“今年，我们将重点打造南湖村、道沟村民宿项目，通过引入民间资本，盘活闲置资源，带动农民增收，进一步提速乡村旅游发展。”张晓峰说，野三坡景区的四季童话小镇和百里峡七彩艺术小镇将全世界的文化风情、美食娱乐汇聚一身，以“旅游+小镇”文化助推旅游新业态发展，让小镇焕发新生机。
此外，野三坡充分运用微信、微博、微电影宣传方式，以“野三坡我来野”为宣传主题，通过新媒体直播形式推广涞水旅游资源、文化资源，提升景区影响力。
探索“双带”旅游扶贫 带动群众脱贫
野三坡景区一角。（资料图）
涞水县依靠野三坡旅游产业脱贫致富，让贫困群众多途径参与分享到旅游发展带来的实惠，探索了“双带”旅游扶贫模式，即景区带村、能人带户。
涞水县野三坡景区党工委书记、管委会主任马树起介绍，野三坡按照景区核心村、周边村、辐射村不同条件，因村制宜，一村一品，打造旅游新业态，带动增收脱贫，目前景区旅游特色村达到28个。按照“培训一人、就业一人、脱贫一家”的工作思路，野三坡针对贫困群体开展技能培训，带动贫困群众融入新业态；引进工商资本和旅游管理公司，通过股份分红及流转土地、农宅，吸纳就业等形式，与贫困户实现利益联结；成立股份制合作社，贫困人口全部入社参股，带动增收；发展农家乐，吸纳贫困群众就业，野三坡景区农家乐已达2200多家；鼓励引导党员与贫困群众结对子，实施“点对点”帮扶，带动贫困群众脱贫。
“我们在四季童话小镇设置特殊岗位，带动贫困群众就业。通过技能培训和岗位设置，把每一个有劳动能力的贫困群众都配置在产业链的适宜环节，让他们都找到适合岗位，依靠自己的能力，实现脱贫。”马树起说。
传承历史红色文化 实现文旅融合发展
(image_address=""http://e.thsi.cn/img/14b052491466e805"")
野三坡景区一角。（资料图）
历史文化、红色文化注入已成为野三坡景区的一大特色。野三坡首部大型实景演出《印象野三坡》一直备受关注，今年，全新改版的《野三坡》将作为野三坡开发35周年的献礼再次亮相，继续延续野三坡深沉厚重的历史文化。以太行文化、燕赵风情为主线，融入野三坡风土人情、历史文化等文化元素以及高科技技术手段，打造的大型山水实景演出“火秀”，深受游客欢迎。
“作为非遗文化大县，今年我们还启动了涞水县首届文创产品大赛，并在百里峡景区举办了非遗文化大型图片展活动。作为革命老区，涞水县红色资源丰富，以山南村为中心的红色旅游度假区项目已全面启动，山南村交通区位优越，红色旅游资源丰富，发展红色旅游可以带动山南村经济发展，实现乡村振兴。”张晓峰说。
据介绍，抗日战争时期平西根据地的腹地就在野三坡，目前，平西根据地分布着兵工厂遗址、平西烈士陵园等重要的红色文物，特别是以山南村为代表的冀热察区党委、冀热察挺进军司令部遗址更是极为珍贵。野三坡充分依靠历史文化、红色文化资源，实现景区文旅融合发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-21 18:54:27,同花顺
6,2020年1-5月阿布扎比非石油贸易额达802.3亿迪拉姆,"阿通社7月19日消息，阿布扎比海关数据显示，今年1-5月阿布扎比非石油对外贸易额达到802.3亿迪拉姆（约219.21亿美元）。其中出口232亿迪拉姆，再出口147.9亿迪拉姆，进口422.4亿迪拉姆。
沙特阿拉伯为阿布扎比的第一大贸易伙伴，双边贸易额达179.1亿迪拉姆。
珍珠、宝石、贵金属类商品在非石油类商品出口中位居首位，出口额达62.7亿迪拉姆，其次是普通金属及其制品，出口额达59.2亿迪拉姆；运输设备以55.9亿迪拉姆位居再出口首位；机器、录音设备和视听广播设备以96.5亿迪拉姆位居进口首位。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-21 18:53:52,同花顺
7,阿拉伯石油时代面临终结,"《经济学人》7月18日报道，国际货币基金组织（IMF）表示，中东北非的石油收入高于其他任何地区，石油收入从2012年的1万亿美元降至2019年的5750亿美元。预计今年阿拉伯国家石油收入约为3000亿美元。
但世界经济正在摆脱石油，4年前，沙特制定了“2030年愿景”计划，旨在使其经济摆脱对石油的依赖，其他国家也有类似战略。由于供过于求和清洁能源的竞争，未来油价可能更低，中东和北非地区将受到最大影响。石油时代的结束能创造更具活力的经济体和政府改革，但短期内非常痛苦。
产油国情况
新冠疫情使石油价格暴跌至历史低点后回升。产油国可以在短期内应对低油价，卡塔尔和阿联酋拥有庞大的主权财富基金。沙特是区域最大的经济体，拥有4440亿美元的外汇储备，足以支付两年的支出。
但疫情导致财政超支，为维持预算平衡，阿尔及利亚需要国际标准油价升至157美元/桶，阿曼需要87美元/桶。除卡塔尔外，阿拉伯产油国都无法在目前40美元/桶的价格下实现收支平衡。
2月，IMF预测，2034年海湾合作委员会（GCC）国家将耗尽其2万亿美元的外汇储备。2月以来，沙特已动用了至少450亿美元的现金。如果再持续六个月，沙特里亚尔与美元的联系汇率将受到打击，里亚尔贬值将严重打击实际收入。
为了平衡收支，有关国家政府已采取严格措施。5月，阿尔及利亚表示将把开支削减一半。伊拉克将削减公务员工资。阿曼在信用评级机构将其降级后，仍然努力举债。科威特赤字可能达到占GDP40%的世界最高水平。沙特暂停国有企业工人的生活津贴，提高油价，将其销售税增加了两倍，但今年的预算赤字仍可能超过1100亿美元（占GDP的16%）。沙特可能会针对企业、所得和土地的加征税收，但增税将阻碍本已受疫情打击的商业活动。旅游业也无法弥补石油收入的下降。
有些人认为产油国有恢复可能。海湾国家石油成本最低，如果价格保持低位，它们将获得市场份额。外国人撤出将促进本国就业。动荡将加快改革进程，信用评级机构称赞沙特的加税是迈向高产经济的措施。为了增加收入，沙特加速私有化，宣布出售Rasal-Khair的世界最大的海水淡化厂，但投资者仍倾向于撤资。
非产油国情况
阿拉伯非产油国长期依靠邻国提供就业，部分国家侨汇占GDP的10%以上。超过250万埃及人（约占该国人口的3%）在阿拉伯产油国就业，黎巴嫩和约旦的侨民占本国人口的5%，巴勒斯坦占9%。盖洛普民调显示，在海湾地区，只有10%的埃及移民想返回。产油国机会减少，将导致非产油国侨汇减少和大量失业，进而造成社会动荡。疫情可能导致黎巴嫩今年的GDP收缩超过13%，国内停止数月的腐败和经济崩溃示威 游行已重启。
企业将受重创。产油国是其他阿拉伯国家的重要目标市场，2018年，产油国从埃及的进口占21%、约旦占32%、黎巴嫩占38%。埃及出口的电视有一半以上流向海湾国家，约旦制药业出口占其出口总额的10%以上，提供了数万就业机会，其中近四分之三都流向阿拉伯产油国。
旅游业可能低迷。科威特、沙特和阿联酋三国游客占黎巴嫩游客的三分之一。埃及的大多数游客来自欧洲，但海湾游客消费更多。其他国家因距离和语言对旅游业发展帮助不大。
国家间关系紧张
海湾大国已逐渐衰落，受经济和政治纠纷影响，对其他阿拉伯国家的援助开始枯竭。埃及和黎巴嫩多年没有收到任何援助，约旦2018年获得海湾国家为期五年的25亿美元援助，仅为2011年的一半。中国企业正在区域内增加投资，但有人担忧石油收入下降可能会导致中国对基础设施控制的加强，使与美国的关系变得复杂，可能导致政治局势的进一步混乱。（王）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-21 18:53:39,同花顺
8,古镇千灯打造跨区域医疗产业合作发展群落,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")南京7月21日电(记者刘巍巍)科技研发+金融支持+园区服务……长三角介入医疗器械创新与产业发展高峰论坛暨2020昆山创业周千灯专场活动21日举行。古镇千灯围绕医疗器械创新发展和产业布局，发布“黄金十条建议”，致力打造沿沪宁产业创新带跨区域医疗产业合作发展群落。
活动汇聚了医疗器械领域学术界、产业界、投资界专家，交流探讨行业前景、创新技术及最新成果等。现场，千灯镇医疗器械产业发展黄金十条建议发布。其中包括：建议政府推进千灯与长三角知名医疗产业园区的战略合作；建议成立千灯医疗器械产业联合开发运营主体；建议千灯以美国、德国为主要海外渠道，主导引进世界领先的医疗器械技术产品与项目落户；建议政府成立“两地(千灯、上海)”医疗器械早期产业基金，吸引高科技企业落地等。
千灯镇医疗器械产业近年快速增长，成为重要的新兴产业之一。依托昆山医疗器械高科技产业园规划建设，千灯汇聚产业链上中下游企业、产学研服务机构等关键要素资源，集聚医疗器械企业22家，其中1/3为外商投资企业，产业已拓展到护理和康复、消毒和防护、诊断和治疗三大领域，产品类型逐步向高技术含量、高附加值延伸。上半年，千灯镇医疗器械产值超过6亿元，同比增长77%。
国家卫健委能力建设和继续教育医疗器械创新与应用专业委员会主任委员程云章认为，千灯镇一头连着苏州工业园区，一头牵手上海张江，其独特的区位优势具备了打造地域性医疗器械产业生态系统的条件。
千灯镇党委书记陈金龙说，千灯镇将持续加强医疗器械产业引进孵化、改造升级、集群集聚、平台建设和政策扶持，为选择千灯的人才、技术、资产、项目创造最好的发展预期，努力打造长三角乃至在全国具有一定影响力的医疗器械产业创新高地。
活动现场，医疗器械联合创新研发中心、成果转化服务平台、国家级质检中心和科技创新人才合作项目同期签约。国家药品监督管理总局医疗器械分类技术委员会执行委员黄嘉华、上海第十人民医院副院长李济宇等5人受聘为千灯镇医疗器械产业发展专家。
千灯镇有着2500多年历史，是先贤顾炎武的故乡，亦是昆山南部地区知名的制造业重镇。近年来，千年聚焦新材料、高性能医疗器械、电商物流等重点领域，发展创新型经济，积极融入长三角创新体系，形成基金合作、园区共建、人才互通的“千灯方案”。上半年全镇完成规上工业产值173.5亿元、全社会固定资产投资23亿元，其中工业投资7.4亿元，同比增长36.7%。(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-21 18:51:51,同花顺
9,巴基斯坦2019-20财年大米出口额达到21亿美元,"巴统计局数据（FBS）显示，尽管新冠肺炎疫情对巴经济影响不利，但2019-20财年（2019.07-2020.06），大米出口仍保持较好增长势头，出口额达21亿美元，同比增长约5％。就数量而言，巴出口大米416.6万吨，同比增长1.12％，其中巴斯马蒂大米占890,207吨，其他大米约327.6万吨。
巴工商联合会（FPCCI）和前巴大米出口商协会（Reap）表示说，目前，非洲、中国和欧洲是巴大米的主要买家，其中，肯尼亚是巴基斯坦非巴斯马蒂大米的最大购买国之一，数量月42.5万吨。
FPCCI表示，出口商计划在本财年开拓更大的出口市场，希望与印度尼西亚和中国重新谈判《自由贸易协定》，以进一步增加大米出口。随着稻米产量的提高，巴基斯坦可以实现50亿美元大米出口。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-21 18:51:19,同花顺
