,title,content,pub_time,src
0,荣昌汽摩关键零部件智能制造产业基地项目开工,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")重庆7月26日电(张强)7月25日上午，重庆荣昌汽摩关键零部件智能制造产业基地项目在荣昌国家高新区开工建设。据了解，该产业基地由多家江浙企业联合投资建设，项目一期投资超过10亿元，主要生产汽摩关键零部件、电动车等，由重庆大昌建设发展有限公司进行集团式运作。项目正式投产后，可以创造就业岗位1000个以上，年产值达20亿元。
大昌建设发展有限公司董事叶飞平表示，今年6月我们与荣昌区签订了投资协议，两个月不到就开工建设。这样的营商环境，让我们很看好产业基地今后在荣昌的发展前景。我们项目一期建筑面积达到10万平方以上，预计2021年10月份建成。力争在两到三年内，再引入15到20家规模以上汽摩关键零部件企业入驻基地，实现年销售收入20亿元以上。
不到两个月时间，让一个投资10亿元的项目落地建设，这与荣昌区一手抓疫情防控，一手抓经济社会发展，做到“两手抓、两促进”分不开。今年以来，面对疫情灾情和外部环境变化的严重影响，荣昌区采取了一系列举措战疫情、稳经济，上半年全区经济先降后升、由负转正，主要指标恢复性增长，经济社会恢复加快，势头向好。
此外，荣昌还创新开展“招商政策网上推”、“投资环境视频看”、“项目洽谈屏对屏”、“项目合同快递签”等工作，试点推广“告知承诺”和“容缺后补”制度，不断加快项目投资、落地、建设进度。
荣昌区发改委副主任刘文介绍说，荣昌区上半年投资实现较快增长。全社会固定资产投资完成143.7亿元，增长了9.8%，高于全市9.6个百分点。其中工业投资实现81.4亿元，占全社会固定资产投资比重达到56.6%，增长6.7%。房地产开发投资增长52.3%，民间投资增长22.8%。
据了解，上半年荣昌区新签约市外项目67个，其中亿元以上重大工业项目33个；新增各类市场主体4414户；实现城镇新增就业9699人；实现地区生产总值316.44亿元，同比增长2.8%，增速全市第一。下一步，荣昌区将在推进成渝地区双城经济圈建设、重点产业发展、扩大有效投资、招商引资和企业服务、经济稳步回升等方面持续加力，进一步彰显主城都市区桥头堡城市的发展韧性和活力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-26 16:51:25,同花顺
1,香港特区政府财政司司长：香港经济“复苏之路”是“崎岖的”,"新华社香港7月26日电香港特区政府财政司司长陈茂波26日表示，防控新冠肺炎疫情是一场持续攻防战，必须时刻保持高度警惕和耐力，在控制疫情及维护经济活力之间做最适当的平衡。疫情虽然打击了经济，但也同时凸显香港未来经济活动应改革或加强发展的方向。
陈茂波当日发表题为《崎岖的复苏之路》的网志。他表示，在疫情反复时首要的是严防输入个案，并以最快速度处理及中断病毒传播链；当疫情受控后，则应适时相应地恢复经济活动。
他表示，特区政府上周收紧了防疫及保持社交距离措施，由于新冠病毒潜伏期较长且易于传播，新一轮更严格措施的效用需要在实施一段时间后才能在病例数字上反映出来。在这期间需要持续细心观察、动态评估、果断调控措施，既要有坚定执行措施的耐心，也要有快速调节的机警。
在经济层面，原本略见复苏苗头的商业往来及经济活动因疫情再次暴发而受到打击。陈茂波表示，香港今年第二季度经济状况仍十分严峻，但收缩的态势似乎略为放缓。香港5月零售业销售量仍同比显著下跌33.9%，跌幅较3月的44.0%和4月的37.5%有所收窄。6月零售业销售量数字仍未公布，但由于疫情于该月放缓、香港经济气氛改善，估计跌幅有机会进一步收窄。
他表示，出口方面，外围形势仍然严峻。但内地经济在第二季度迅速恢复，为香港货物出口提供支持，部分抵消环球需求骤降的影响。香港商品出口量的同比跌幅由第一季度的9.1%收窄至4月及5月合计的4.8%。然而，旅游业持续冰封，服务业出口依然受到重创，投资活动也因前景不明朗而继续乏力。加上最近本地疫情出现反复，香港经济或需较原来预期更长的时间才能恢复过来。
他表示，香港过去几十年的发展历程显示，每次危机都隐藏着新的机会，每次困难都隐藏了未来发展的钥匙。新冠肺炎疫情也同时凸显了香港未来经济活动应改革或加强发展的方向。香港未来必须全方位推动创新科技应用，在旅游业方面也应尽早作部署，探索在“新常态”下新的经营和发展模式，优先推动高增值旅游项目。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-26 16:39:13,同花顺
2,贷款“三查”不尽职龙游农商行遭重罚 两年罚单金额合计约300万,"华夏时报记者刘佳北京报道
近日，中国银保监会衢州监管分局开出罚单，剑指浙江龙游农村商业银行股份有限公司(简称“龙游农商行”)。
罚单显示，龙游农商行由于贷款“三查”不尽职，贷款资金由他人使用，依据《中华人民共和国银行业监督管理法》第四十六条，被罚款人民币150万元。
据天眼查显示，浙江龙游农商行前身为龙游县农村信用合作联社，成立于2004年11月01日。
从股权结构来看，龙游新福隆购物广场有限公司持有该行53.96%股份，系该行第一大股东。除此之外，其余10名股东悉数为浙江省或龙游县当地企业。
今年5月19日，银保监会衢州监管分局做出关于浙江龙游农村商业银行股份有限公司变更注册资本的批复显示，同意该行以利润转增和资本公积转增方式增加注册资本，注册资本由人民币2.22亿元变更为2.75亿元。
此外，浙江龙游农商行相关负责人胡寿芳，因对该行贷款“三查”不尽职，贷款资金由他人使用负有直接责任，被浙江衢州银保监分局处以警告处罚。
据同业存单发行计划显示，龙游农商行2015年至2018年均有发行同业存单，但2019至今，未有任何发行计划。
根据最近一期的同业存单发行计划显示，截至2017年三季末，全行资产总额122.84亿元，各项存款余额109.96亿元，各项贷款余额80.33亿元。前三季度实现营业收入4.77亿元，实现净利润0.85亿元。
值得注意的是，截至2017年三季末，龙游农商行涉农贷余额74.30亿元，占全行贷款余额的92.49%。
财务状况方面，2015年至2017年三季末，不良贷款率逐年走高，分别为3.49%、3.82%、3.97%。
对于近两年的财务状况，记者拨打相关电话欲了解，截至发稿未有人接听。
记者查阅相关资料发现，此次并不是龙游农商行第一次被重罚。
早在2018年11月28日，根据当时的浙江衢州银监分局公布的行政处罚信息公开表显示，浙江龙游农商行因违规发放房地产贷款、信贷资金被挪用、员工违规代保管及代办业务、虚增存贷款四项违法违规事实，被浙江衢州银监分局处以罚款130万元。
浙江龙游农商行近两年共被银行监管部门处罚过两次，而两次的处罚金额合计约300万。
近期，中国银保监会印发《关于开展银行业保险业市场乱象整治“回头看”工作的通知》，组织开展银行业保险业市场乱象整治工作“回头看”。其中，“贷款三查不尽职”是信贷管理方面整治的重点之一。
根据《中华人民共和国商业银行法》第三十五条规定，商业银行贷款，应当对借款人的借款用途，偿还能力、还款方式等情况进行严格审查；同时第五十九条规定，商业银行可按照有关规定，制定本行的业务规则，建立、健全本行的风险管理和内部控制制度。
银行信贷管理方法同样强调了“贷款三查”的重要性，要求客户经理及审核人员做到“贷前调查、贷时审查、贷后检查”。
不仅是农商行，还包括中国农业银行、中国建设银行、中国农商银行等多家银行都屡次因贷款“三查”问题被罚，贷款“三查”问题仍是银行罚款的重灾区。
责任编辑：孟俊莲主编：冉学东
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-26 16:35:58,同花顺
3,美国信任度调查报告显示中国民众对政府信任度达95%,"新华社华盛顿7月25日电美国知名公关公司爱德曼日前发布信任度调查显示，中国民众对本国政府信任度达95%，较今年1月新冠疫情暴发初期上升5个百分点，在受访国家中排名第一。
这份调查报告是对今年1月发布的《2020年信任度调查报告》的更新，涉及加拿大、中国、法国、德国、印度、日本、墨西哥、沙特阿拉伯、韩国、英国和美国等11国，每国采集1200名民众意见。按照爱德曼公司的计算方法，信任度1%至49%被认定为“不信任”，50%至59%为“中立”，60%至100%为“信任”。
这份调查同时显示，美国民众对本国政府信任度较1月时上升9个百分点，但仍只有48%，在受访国中列倒数第二。美国共和党选民比民主党选民更信任联邦政府；在联邦政府与地方政府中，两党选民都更信任地方政府。
从全球整体情况看，民众对政府信任度达65%，较1月时上升11个百分点。与非政府组织、企业和媒体相比，政府在疫情期间更受民众信任。67%民众认为，疫情之下政府应更注重保护民众生命安全。
爱德曼公司首席执行官理查德.爱德曼说，民众在面临空前的健康和经济危机时，期待政府彰显领导力并给予他们希望。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-26 16:35:15,同花顺
4,数字经济“热”高原,"新华社西宁7月26日电题：数字经济“热”高原
新华社记者解统强李宁
佩戴互动体感设备，做出各种手臂和手指姿势，两米多外的智能机器人都能模仿体验者完成相应的动作……来自甘肃的游客李永杰正体验5G智能体感机器人，“真是太神奇了！”
5G智能体感机器人、国产自主可控能力的芯片、无人看管和维护的高原生态型摄像机、盐湖工业互联网平台……在青洽会数字经济发展馆，人们可以直观了解和感受到青海数字经济的发展热度。
第21届中国.青海绿色发展投资贸易洽谈会7月23日至26日在西宁举行。青藏高原上正在蓬勃兴起、壮大的数据产业、数字经济，成为本届青洽会的关注焦点。
依托当地冷凉干燥气候、绿色能源充沛、地域辽阔等因素，近年来青海省加快构建独具特色的数字经济，加快新型信息技术的应用与推广。数字经济正在这个全国生态大省、资源大省不断拓展、迅速壮大。
在海拔3000多米、年平均气温仅4.1摄氏度的海南藏族自治州共和县，一座全清洁能源运营的产业园一期投运，主要用于建设华为—海南州大数据中心等项目。据测算，这个大数据产业园三期全部建成后，园区可容纳约133万台标准服务器。
充沛的清洁能源供应，日趋完善的数据设施，让青海发展数字经济前景广阔。青海省工业和信息化厅副厅长周平介绍，全省可用于光伏发电和风电场建设的荒漠化土地10万平方公里，太阳能可开发量超过30亿千瓦，风能可开发量超过7500万千瓦。
近年来，青海大力发展5G设施建设。截至5月底，西宁市实现局部核心地段、热点区域5G网络覆盖。5G通信网络在高清视频直播、远程医疗等方面正在推广应用。
西北地区首台根镜像服务器成功部署，西宁国际互联网数据专用通道获得批复……随着一系列数据信息重要节点、高速通道的相继落地为青海发展数字经济提供了坚实基础。
根据相关规划，青海省将建成一套“云上青海”数字经济发展构架，打造一个大数据产业园，并实施数字政府工程、数字生态工程、数字民生工程等“九大工程”。
青洽会上，青海国投与京东集团、金蝶集团三方签约共建青海省数字经济发展集团。这一平台将按照“政府主导、市场参与、管运分离、提效降本”原则，参与推动实施青海“数字政府”等重大工程建设，管理运营省级政务数据共享交换平台。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-26 16:25:00,同花顺
5,伊朗与欧盟的贸易额下降6.5％,"《金融论坛报》7月22日报道，欧洲统计局提供的最新数据显示，2020年1月至5月，伊朗与欧盟成员国之间的贸易额为18.3亿欧元，较去年同期下降6.49％。期间，伊朗向欧盟的出口额为2.7699亿欧元，进口额为15.5亿欧元，分别同比下降3.43％和7.02％。
德国、意大利和荷兰是伊朗在欧洲集团中的三大贸易伙伴，双边交易额分别为7.82亿欧元（同比增长24.69％），2.54亿欧元（同比下降28.21％）和1.87亿欧元（同比下降6.1％）。
同期与伊朗贸易增幅最大的国家是卢森堡、斯洛伐克和保加利亚，贸易额分别同比增长457.25％（72万欧元），162.78％（574万欧元）和102.27％（6903万欧元）；降幅最大的是马耳他、芬兰、爱尔兰、拉脱维亚和希腊，分别下降98.95％（1553欧元），86.39％（194万欧元），85.44％（439万欧元），75.84％（38万欧元）和57.28％（822万欧元）。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-07-26 16:21:56,同花顺
6,吴忌寒卸任比特大陆全资子公司监事 詹克团为该公司法定代表人,"凤凰网科技讯 7 月 26 日消息，近日，天眼查数据显示，福建算丰科技有限公司发生工商变更，原监事吴忌寒退出，由程章展接任。
(image_address=""http://e.thsi.cn/img/e580a0b6df0d4047"")
福建算丰科技有限公司成立于2018年11月，注册资本1亿人民币，法定代表人为詹克团，公司经营范围包括基础软件开发；应用软件开发；集成电路设计；集成电路制造；计算机、软件及辅助设备批发；计算机、软件及辅助设备零售；信息技术咨询服务等。天眼查股东数据显示，该公司为北京比特大陆科技有限公司的全资子公司。
天眼查数据显示，北京比特大陆科技有限公司的法定代表人已接连发生数次工商变更。2019年10月，法定代表人由詹克团变更为吴忌寒；2020年1月，吴忌寒退出，变更为刘路遥；2020年5月，刘路遥退出，又变更为詹克团。
(image_address=""http://e.thsi.cn/img/706c46a23e8db2e7"")
此前，矿机巨头比特大陆两大联合创始人吴忌寒和詹克团的内斗逐步公开化。《晚点LatePost》的报道指出，比特大陆做的是挖矿和卖矿机的生意，市场需求随着数字货币的行情一起涨涨落落。行情好的时候，矿机销售收入和数字资产价值一同飞涨，行情差的时候，比特大陆也熬过几场危机。
(image_address=""http://e.thsi.cn/img/bbb5681c0d3ae62e"")
2017年是比特大陆的巅峰时期，同时也是危机四伏的一年。两次分叉危机，让比特大陆深陷泥潭。矿机收入减少，数字资产也面临极大贬值。也是在这个时候，两人开始分裂。吴忌寒看好数字货币和区块链，在比特币现金（BCH）上投入重金。而詹克团认为AI才是未来，开始投入研发AI芯片。比特大陆联席CEO的问题逐渐暴露出来。两个CEO都在用他们认为对的事，消耗着比特大陆的现金流。而当业务下滑，现金流紧张，他们才开始在资源投入上做出取舍。
经过谈判，吴忌寒把比特大陆内做支付、钱包、安全等团队分拆出来，和比特大陆投融资部门负责人葛越晟一起创办了加密货币交易平台“Matrixport”。詹克团也把AI终端团队分拆独立融资。
两位创始人就此分道扬镳。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-26 16:20:16,同花顺
7,中国进口澳大利亚铁矿石数量再创历史新高,"根据澳大利亚统计局周五发布的初步数据显示，6月份，澳大利亚对中国的铁矿石出口增长8%，至99.2亿澳元，创下历史月度出口额的最高纪录。
据悉，铁矿石是澳大利亚出口额最大的商品，中国占澳大利亚全部铁矿石出口的近90%。根据该国上一年度的财务报告，铁矿石的出口总值上升至逾1000亿澳元，占澳大利亚出口总额的四分之一以上。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-26 16:19:50,同花顺
8,山东烟台：全力打造海洋牧场示范之城,"中国日报烟台7月26日电 （记者 解传姣 肖达）7月24日，中央主要新闻媒体“走向我们的小康生活”采访团一行走进山东烟台“耕海1号”海洋牧场。
(image_address=""http://e.thsi.cn/img/d3bc853bbed64715"")
“耕海1号” （摄影 肖达）
据了解，“耕海1号”位于烟台市莱山区渔人码头以东海域，是由山东海洋现代渔业有限公司投资、烟台中集来福士海洋工程有限公司设计建造的全国首座综合性、示范性、集成性的智能化大型现代生态海洋牧场综合体平台，总投资6600余万元，海域面积209.026公顷，总直径80米，总养殖容积30897立方米，相当于14个国际标准游泳池的水量，由三个相同子网箱旋转组成，如同三朵花瓣。该设计荣获2018年中国国际海洋牧场大会最佳创新奖。预计可年产鱼类15万公斤、接待游客5万人次。
(image_address=""http://e.thsi.cn/img/4dfdb9241ed74938"")
“耕海1号”（摄影 唐克）
作为烟台市十大海洋牧场示范项目之一，该平台顺应国家推进海洋渔业向装备化、智能化、标准化发展的战略规划，在主体结构设计和技术层面有较大突破，在可移动坐底式结构、新材料网衣、智能化设备等方面取得多项创新，为海洋牧场领域全国首制。
“耕海1号”配备自动投喂、环境监测、船舶防碰撞等系统及无人船、水下巡检机器人等全球领先技术设备，通过融入人工智能、清洁能源、5G通信、大数据等技术，不仅可降低养殖风险，实现生产全过程智能化控制，而且有效跨界融合渔业养殖、休闲渔业、科学研究、科普教育、海洋文旅等，成为山东省海洋渔业新旧能动转换和装备型海洋牧场的示范项目，有力推动烟台市海洋牧场产业高质量发展。
(image_address=""http://e.thsi.cn/img/ed8c9bc45458e41b"")
位于山东烟台的蓝色海洋海洋牧场平台 （供图）
(image_address=""http://e.thsi.cn/img/8ce0ad103f68ede5"")
长岛弘祥智能网箱 （供图）
近年来，烟台加快建设山东海洋牧场综合试点烟台先行先试区，全力打造海洋牧场示范之城。目前,全市拥有省级以上海洋牧场30处，其中国家级14处，占全国总数1/8，数量居山东省首位,海洋牧场总面积超过110万亩，海洋牧场产业链产值突破500亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-26 16:19:09,同花顺
9,福建乳制品企业公开承诺：落实主体责任 提升乳品质量,"(image_address=""http://e.thsi.cn/img/b7c32817aa7db573"")
活动现场。福建省奶业协会供图
为不断提升乳品行业质量安全水平，让老百姓喝上放心奶、健康奶，7月25日下午，福建省奶业协会在福州举行2020福建省乳制品质量提升承诺书发布会，发出了“提升乳品质量 企业公开承诺”倡议，长富乳业、明一国际、新希望（000876）澳牛、闽牛乳业、澳牛乳业、晨冠生物科技、贝登奶粉、台农农牧、久牧乳业、大乘乳业、骏牧乳业等11家福建省乳制品生产和销售企业代表分别向全社会作出郑重承诺，并当场签订了提升乳品质量承诺书，表示将恪守质量安全至上的理念，严格管控食品生产的全过程、全链条质量安全。
“奶业惠及亿万人民，是关系国计民生的大产业。”福建省政协原副主席陈家骅在致辞中表示，“我们要坚持高质量发展，加快构建现代奶业产业体系、生产体系、经营体系和质量安全体系，推进一二三产业协调发展，不断提高奶业现代化水平，促进民族奶业全面振兴。”
质量安全是奶业发展的生命线。福建省市场监督管理局食品生产安全监管处处长潘亚生在致辞中表示，乳制品生产企业要不断强化责任意识，靠优质的产品取信于民；要加强全过程控制，全面实施良好生产规范、危害分析与关键控制点体系，加强生产过程中原辅料称量、投料、杀菌等关键点管控；要加强风险防控，加强食品安全自查，定期对产品研发、原料把关、生产条件、产品检验等方面的食品安全状况进行检查评价并报告食品安全事故潜在风险；要加强食品安全突发事件处置，对监督检查、抽检监测、投诉举报等反映的问题立即进行排查分析，及时消除风险隐患，主动公开处置情况，回应社会关切。
“切实履行企业主体责任人职责，建立乳品质量安全相关制度，加强企业和行业自律。各企业法人和单位负责人要担当起食品质量安全第一责任人职责，要严格执行食品安全法律法规和食品安全标准，切实担负起确保食品质量安全的领导责任……”福建省奶业协会会长、福建闽牛乳业有限公司总经理林纪智向会员企业发出倡议，要践行健康中国行动，努力谱写乳制品行业新的篇章。
近年来，我国奶业规模化、标准化、机械化、组织化水平大幅提升，龙头企业发展壮大，品牌建设持续推进，出现了一批产品优质、美誉度高的乳制品品牌。福建省奶业协会党支部书记、副会长兼秘书长吴大新在现场发出“提升乳制品质量安全，我们相伴同行”的号召，要充分发挥社会监督、舆论监管和群众监督作用，讲好中国乳业故事，传导食品安全责任，传播食品安全文化，传递保障安全的信心，为维护人民群众“舌尖上的安全”作出新的更大的贡献。
(责编：陈蓝燕、张子剑)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-26 16:18:51,同花顺
