,title,content,pub_time,src
0,十七部门25条举措力挺中小企业发展 鼓励通过并购重组对接资本市场,"长江商报消息 ·长江商报记者 李璟
中小企业是国民经济和社会发展的主力军，是建设现代化经济体系、推动经济实现高质量发展的重要基础。促进中小企业发展是稳增长、稳就业乃至稳定社会发展大局的关键。
7月24日，工信部联合发改委、科技部、财政部等十七部门联合印发《关于健全支持中小企业发展制度的若干意见》（以下简称《意见》），提出完善支持中小企业发展的基础性制度、坚持和完善中小企业财税支持制度、坚持和完善中小企业融资促进制度等7方面25条具体措施。
《意见》明确提出，大力培育创业投资市场，完善创业投资激励和退出机制，稳步推进以信息披露为核心的注册制改革，支持更多优质中小企业登陆资本市场。
全力促进中小企业健康发展
一直以来，中央对于促进中小企业发展问题极为重视，在财税金融、营商环境、公共服务等方面出台一系列政策措施，取得积极成效。
2018年1月1日，新修订的《中小企业促进法》正式施行，在法律框架上，将现行法律由7章扩展为10章，由45条增加为61条，兼顾市场公平和保护，让中小企业有更多“获得感”。
去年4月，《关于促进中小企业健康发展的指导意见》印发，提出纾解中小企业困难，稳定和增强企业信心及预期，加大创新支持力度，提升中小企业专业化发展能力和大中小企业融通发展水平，促进中小企业健康发展。
2018年以来，国务院促进中小企业发展工作领导小组会议已召开6次。今年5月召开的最近一次会议上指出，民营企业、中小企业是我国经济社会发展的重要力量，党中央、国务院高度重视，各项决策部署和惠企政策正在加快落实，中小企业经营情况出现积极的边际变化。
地方层面，因今年以来中小企业面临着前所未有的压力，各地也纷纷出台相关政策措施，推动中小企业复工复产，加快落实各项惠企政策，加大减税降费力度，深化“放管服”改革，持续优化营商环境，帮助中小企业纾困解难、渡过难关。
今年6月，湖北省实施《中华人民共和国中小企业促进法》办法（修订草案）提请省十三届人大常委会第十六次会议审议，湖北省人大财政经济委员会关于该修订草案的审议意见，对中小企业的优惠政策提出了多项修改建议。意见提出，建立中小企业政策性信用担保体系，鼓励金融机构根据中小企业纳税、缴费等信用信息给予便捷高效的信贷支持，提高中小企业贷款审批效率。此外，中小企业发展专项资金中，用于小型微型企业的资金比例应当不低于三分之一。
今年1月，由广东省地方金融监督管理局指导、金融壹账通提供技术支持的广东省中小企业融资平台正式上线，通过区块链、人工智能等领先的金融科技，对全省1100多万家企业信息全面采集、对企业进行风险画像和商业信用分析评价，为中小企业融资难、融资贵、融资慢等难题精准施策。半年多来，平台交出了一份不俗的成绩单。据统计，该平台目前已累计实现服务企业数38344家，累计入驻金融机构347家，发布金融产品927款，累计实现融资140.3亿元。
完善中小企业直接融资支持制度
随着国家和地方陆续出台的一系列帮扶政策落地生效，中小企业克服影响、加快恢复发展。国家统计局和工信部中小企业生产运行建设平台调查数据显示，中小企业呈现回暖态势，上半年规模以上中小企业生产降幅比一季度收窄10.3个百分点，前5个月利润降幅比一季度收窄21.7个百分点。进入二季度以来，中小企业的主要经济指标增速均由负转正，其中营业收入4月份和5月份分别增长了8.6%和3%，利润总额分别增长了14.9%和14.1%。
本次出台的《意见》在“坚持和完善中小企业融资促进制度”方面用了很大篇幅，提出要优化货币信贷传导机制、健全多层次小微企业金融服务体系、强化小微企业金融差异化监管激励机制等五方面内容。
在坚持和完善中小企业融资促进制度方面，《意见》明确要完善中小企业直接融资支持制度。大力培育创业投资市场，完善创业投资激励和退出机制，引导天使投资人群体、私募股权、创业投资等扩大中小企业股权融资。稳步推进以信息披露为核心的注册制改革，支持更多优质中小企业登陆资本市场。鼓励中小企业通过并购重组对接资本市场。稳步推进新三板改革，健全挂牌公司转板上市机制。完善中小企业上市培育机制，鼓励地方加大对小升规、规改股、股上市企业的支持。加大优质中小企业债券融资，通过市场化机制开发更多适合中小企业的债券品种，完善中小企业债券融资增信机制，扩大债券融资规模。
在建立和健全中小企业合法权益保护制度方面，《意见》提出构建保护中小企业及企业家合法财产权制度。据了解，日前国务院第99次常务会议通过的《保障中小企业款项支付条例》（以下简称《条例》），将于今年9月1日起正式施行，从源头遏制拖欠问题。
“中小企业量大面广，是最具活力的企业群体，是扩大就业、改善民生的重要支撑，是建设现代化经济体系、实现经济高质量发展的重要基础。”工业和信息化部副部长王江平介绍，《条例》的制定，是依法预防和化解拖欠中小企业款项问题的一项重要制度保证，充分体现了党中央、国务院对保障支付中小企业款项工作的高度重视。当前做好“六稳”“六保”工作，特别是要保中小企业的生存和发展。“这个时候出台保障中小企业款项支付的法规，以维护中小企业的合法权益，具有重要的现实意义。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:44:36,同花顺
1,乌兹别克斯坦将采取临时限电措施,"乌兹别克斯坦报纸网7月25日报道，受塔吉克斯坦努列克水库蓄水不足影响，塔水力发电量减少，乌自塔进口电力相应大幅下降，日均进口量由1200万千瓦时降至30万千瓦时。
乌国家电网公司表示，今年水位偏低亦导致乌境内水力发电量减少，发电量较合同量减少600-700万千瓦时，较去年同期减少1000-1200万千瓦时。加之7月21日起乌全国用电量剧增，各种不利因素叠加导致电力出现短缺。为保障国家电力系统平稳运行，防范发生大型事故，国家电网公司决定采取临时限电措施，每日减少150-200万千瓦时电力供应（约占日用电量的0.8-1%）。
目前，乌已采取多种措施弥补供电不足，一是向国内各热电站增加10-12%的天然气供应，提高发电量800万千瓦时；二是与土库曼电力公司签订购电合同，从7月28日起自土进口电力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:41:21,同花顺
2,“2020 宝马科技日” 在线发布多款车内数字产品,"宝马　　7月27日，宝马举办了“2020宝马创新日”线上发布会，会上宝马发布了多款针对汽车智能的数字化产品，包括用iPhone解锁甚至启动车辆的宝马数字钥匙，以及业内首个停车场室内地图功能。另外，宝马还进行了本地化改良，比如与腾讯合作，将“腾讯小场景”和“微信车载版”引入车内。
用iPhone当车钥匙
用iPhone就能解锁汽车绝对是一个非常便利的功能，如果车主本身就是苹果用户就再方便不过了，有了它就不用再带车钥匙出门了。使用iPhone解锁车辆时，只需将兼容的iPhone贴在驾驶席的门把手感应区域4厘米内，就能解锁/锁定车辆；将iPhone放在车内智能手机托盘上，并按下“启动”按键，就能启动发动机。此外，还可把数字钥匙的使用权限分享给最多5位好友，同一部手机可支持多个数字钥匙。
对于手机解锁汽车的安全性问题，宝马表示全新一代数字钥匙存储在iPhone的安全芯片里，无须担心“被黑”；当手机没电关机了，数字钥匙还能继续使用至少5小时；在使用iPhone解锁车辆时，可为数字钥匙设置指纹或面部识别解锁；万一手机丢了，可通过iCloud远程冻结数字钥匙，防止可能造成的财产损失。该钥匙同时兼容Apple Watch。
据了解，再2020年7月以后生产的配备BMW iDrive7.0的宝马车型上就可以享受到这一便利，比如：新3系、X5、X6、X7、X5M、X6M、8系和Z4。其他配备了该系统的车型也可通过软件升级的方式使用上述功能。全新一代宝马数字钥匙，是全球首个符合全球车载联盟(CCC)最新协议标准的数字钥匙，它采用近场通信(NFC)技术，提高了安全性和整体使用体验。宝马还致力于推进建立全球标准，基于NFC技术的《数字钥匙技术规范2.0》已于今年5月正式发布，而将在下一代数字钥匙中投入使用的超宽带技术(Ultra Wideband technology)也已在积极研发中。
联手腾讯
本地化也是宝马在中国的重要战略，这一次宝马与腾讯宣布开展数字化合作，将把车载轻应用生态“腾讯小场景”和“微信车载版”引入BMW车上。其中，“小场景”是基于云端更新、无需下载安装，支持语音交互，更符合驾驶环境下的使用习惯。宝马研发工程师专门对“小场景”进行精选，确保它们能与宝马车机系统完美适配。
宝马与腾讯合作的首批精选“小场景”将于今年年内在中国市场推出，内容涵盖资讯、美食、娱乐、出行、教育等丰富维度，让你“足不出车”也能将食住行玩一网打尽。例如：首批上线的“星美食”，既可搜索美食信息，也可进行餐厅预订。更多实用有趣的功能将逐步增加，值得期待。而支持全语音交互的“微信车载版”，则让客户在安全驾驶的同时，保持社交沟通不掉线。它也将在不久后就能进到BMW车上。
更智能多样的车机系统
宝马这一次将车机系统的功能进一步多样化，你只需说出“你好，宝马”就能与它交流，通过语音来控制车辆以及访问车辆功能和信息，比如：打开车窗、调低空调、设定导航等；它还具备自我学习功能，逐步了解用户偏好。另外这套系统还可兼容其他智能语音服务，比如去年11月上线的车载天猫精灵，不仅能播放在线音乐、还可声控全屋智能，通过语音控制实现家电互联。此外，用户也可以在车内用QQ音乐听歌，用喜马拉雅听故事。在今天的发布会上，宝马又在车上加入新功能车载“西瓜视频”，首先视频实时在线，内容随时更新且不占用过多内存；用户轻点屏幕就可选播下一个视频；每个视频不超过90秒，处于安全考虑当车速超过5公里/小时，视频内容将不再可见。
帮你找车
针对不少用户在大型地下停车场容易“迷路”和“盲找”车位的痛点，宝马推出停车场室内地图功能，实现停车场内部的精准定位，通过停车场室内地图，可以清晰了解整个停车场的布局以及自己车辆的当前位置。上面能显示停车场内的设施信息，如：出入口、楼梯、电梯、卫生间、充电停车位、残疾人停车位、洗车服务等，用户可根据自身需求提前规划停车位。此外还能显示车辆行驶方向信息，以避免在停车场内逆行的情况发生。
当把车开到地下停车场入口时，中控屏的导航页面上会自动出现提示条，告知有停车场室内地图可以使用，用户可通过触屏或手势控制的方式来启用。该提示条将停留7秒，如果在进到地下停车场后又想使用停车场室内地图，那么在导航界面上会有一个选项，用户可通过切换地图模式来启用。该地图还可分楼层显示，让地下停车场这一立体“迷宫”一目了然。目前，北京和上海共有近百个停车场支持该功能，未来还将逐步在全国推广。
宝马在发布会最后表示，他们将不断强化与中国科技企业的合作伙伴关系，并大力扶持创新创业公司，在汲取中国的创新力量的同时贡献专业所长。通过与合作伙伴的优势互补，共同推动创新数字化发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-28 01:39:16,同花顺
3,南非宣布启动2.3万亿兰特基础设施建设项目,"据南非商业科技网站7月27日报道，南非总统已经指定了该国的优先基础设施项目，为在未来十年启动一项2.3万亿兰特(1380亿美元)的私人投资计划铺平了道路。总统基础设施协调委员会委员会公布了一系列项目，从关键的供水和灌溉发展到能源、道路、住房和养鱼计划。尽管迄今为止，大多数基础设施都是由国家提供资金的，但由于目前负债累累，新冠状病毒的爆发限制了可用于投资的资金，政府正在寻求发展金融机构、多元化机构和私人养老基金的资助。虽然拉马福萨总统已指定276个项目作可能的投资，但许多项目已经计划多年，而且充满了问题。资本市场研究人员表示，这些投资项目是受欢迎的，但缺乏细节，仍在等待政策声明，目前还不清楚如何投资。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:32:46,同花顺
4,北京各长途客运恢复营运 新发地客运站首日乘客不足百人,"经济日报-中国经济网北京7月27日讯 （记者 赵晶）开窗通风、全程戴口罩、专设“隔离区”…… 在北京新发地客运站，每辆长途车都严格落实疫情防控措施。停运了43天后， 新发地长途客运站于7月26日恢复营运。同时，北京六里桥、四惠等其他长途客运站，以及13条跨京冀运营线路也将逐步恢复运营。
因为紧邻新发地农贸市场，新发地客运站重新运营备受关注。26日当天，该客运站18条班线、21个班次的客车主要发往河北、山东、山西等地，乘客不足100人。“相信今后随着班次的增加，旅客的数量也会不断增多。”新发地客运站站长程艳敏告诉经济日报记者。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:32:41,同花顺
5,5月哈乌（兹别克斯坦）对华天然气出口环比下降,"国际文传电讯社莫斯科7月27日电，据中国海关统计，2020年5月，哈萨克斯坦和乌兹别克斯坦对华天然气出口环比下降约20%。
消息称，中国天然气日均需求量已连续3个月保持增长。目前，中国正在增加液化天然气（LNG）进口，同时将管输天然气供应控制在较低水平。受新冠肺炎疫情影响，全球天气需求下跌，中国成为弥补全球市场需求缺口的主要贡献者。
俄罗斯主要通过“西伯利亚力量”管道对华出口天然气，5月份日供气量达900万立方米，与4月基本持平。2020年1-5月，俄天然气工业公司（Gazprom）对华供气12.7亿立方米，预计全年有望达到31亿立方米，低于50亿立方米的年度合同供气量，也低于“照付不议”条件约定的最低年度供气量（42.5亿立方米）。俄气公司于2019年底开始对华供气，计划在5年内将供气量逐步提升至380亿立方米。
作为中国管输天然气的最大供应国，土库曼斯坦5月对华出口天然气16.09亿立方米，较4月（15.92亿立方米）略有增长，较上年同期（26.59亿立方米）大幅下降。乌兹别克斯坦对华日供气490万立方米，较4月（600万立方米/日）和上年同期（1300万立方米/日）均出现下滑。哈萨克斯坦对华日供气1500万立方米，较4月（1850万立方米/日）有所下降，较上年同期（1470万立方米/日）略增。
2020年5月，中国进口液化天然气75.77亿立方米，较4月（68.49亿立方米）和上年同期（58.67亿立方米）均有增长。其中，俄罗斯对华供应液化天然气5.18亿立方米，超过美国当月供气量（4.45亿立方米）；对华出口管输天然气2.81亿立方米。目前，澳大利亚是中国液化天然气的最大供应国，5月份对华出口29.49亿立方米。（驻哈萨克斯坦使馆经商处）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:29:04,同花顺
6,上半年哈萨克斯坦食品行业同比增长19.4%,"哈通社努尔苏丹7月27日电，哈萨克斯坦农业部副部长达伊尔别科夫当天出席新闻吹风会时表示，2020年上半年，哈食品行业实现产值9041亿坚戈，较去年同期增长19.4%。其中，精米产量10.76万吨，增长81.2%；加工和罐装蔬菜（土豆除外）产量1.02万吨，增长49.3%；香肠产量2.85万吨，增长24.2%；肉类和肉菜罐头产量4676吨，增长11.2%；黄油产量1.01万吨，增长11.4%；谷粒产量4.45万吨，增长10.6%；植物油产量23.19万吨，增长9.5%。（驻哈萨克斯坦使馆经商处）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:28:59,同花顺
7,强降雨致安徽巢湖柘皋镇发生内涝 当地已疏散转移1.4万人,"27日下午，有网友称该镇内涝系“泄洪”导致。对此，柘皋镇镇长刘磊回应新京报记者称，当地是因为短时强降雨引发的内涝，网传“泄洪”说法为谣言。
新京报讯（记者 张熙廷）7月27日，新京报记者从安徽巢湖市柘皋镇政府获悉，受强降雨影响，巢湖支流柘皋河水位上涨，镇内7条街道被淹。截至27日晚间，当地已疏散转移14000多人，集中救援7600余人。
柘皋镇被淹没的街道。受访者供图
现场视频显示，柘皋镇内街道积水已将沿街居民楼一楼大门淹没大半，有居民划船在街道间穿行。
柘皋镇居民陈先生告诉新京报记者，因家中被淹，他和妻女目前搬到镇内高处的酒店居住，每日房费一百多元，目前家中仍有积水。据陈先生回忆，19日凌晨，他所住的小区一楼家中突然出现大量积水，他将妻子和女儿转移至亲戚家，返回时水位已有一米多高。“水涨得特别迅速，家里的家具、电动车全都没办法拿走”。
27日下午，有网友称该镇内涝系“泄洪”导致。对此，柘皋镇镇长刘磊回应新京报记者称，当地是因为短时强降雨引发的内涝，网传“泄洪”说法为谣言。
据刘磊介绍，流经本镇的柘皋河为巢湖支流，在巢湖水位持续高位运行的情况下，本月17日至22日又出现短时强降雨，数日内降下236毫米水量，周边多个乡镇的雨水向柘皋河汇集，因此在柘皋镇地势低洼处引发内涝，“目前镇内积水仍有1米多高。”
此外，柘皋镇政府相关负责人告诉新京报记者，柘皋镇7条街道被淹，内涝发生后，当地已疏散转移14000多人，集中救援7600余人。此外，他们将柘皋中学改建为安置点，提供每日食宿及生活必需品，目前已有224人在此安置。另有专门人员白天在镇内被淹没区域提供清运帮助，晚间则安排专人巡逻，防止盗窃等事件发生。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:28:40,同花顺
8,王毅谈中阿巴尼四国外长应对新冠肺炎疫情视频会议达成五点重要共识,"2020年7月27日，国务委员兼外长王毅在中阿巴尼四国外长应对新冠肺炎疫情视频会议总结讲话时指出，此次会议聚焦合作抗疫主题，顺应各方期待，符合各方利益，富有成果，达成五点重要共识：
第一，巩固团结抗疫共识，坚持多边主义，反对把疫情政治化，建设人类卫生健康共同体。
第二，加强联防联控合作，有效阻止疫情跨境传播。探讨建立四国人员“快捷通道”和物流“绿色通道”，加强防疫物资、技术、药物、疫苗等方面合作。
第三，携手保障经济民生，推动重点合作项目复工复产，保持产业链供应链稳定，拓展数字化合作新领域。
第四，继续推进共建“一带一路”，探讨中巴经济走廊和跨喜马拉雅立体互联互通网络对接，支持中巴经济走廊向阿延伸，打造区域互联互通网络。
第五，支持以联合国为核心的国际体系和以国际法为基础的国际秩序，维护好发展中国家共同利益，同时打造人类命运共同体。
王毅说，此次会议为促进四国合作进行了新探索，搭建了新平台，是邻居之间、伙伴之间、朋友之间的合作。我们愿同各方密切沟通，共同努力，推动四国合作抗击疫情和恢复经济社会发展取得实实在在的成果，造福四国人民。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:28:36,同花顺
9,6月份哈萨克斯坦职工名义工资接近20万坚戈,"今日哈萨克斯坦通讯社阿拉木图7月27日电，据哈萨克斯坦国家统计委员会发布数据，2020年6月，哈职工平均名义工资为196,922坚戈（约合475美元）。
2020年5月，哈居民平均名义收入为1坚戈（约合262美元），较上年同期增长4.8%；居民实际收入同比下降1.8%。
2020年一季度，哈全国失业人数为44.24万人。同期全国失业率为4.8%。截至2020年6月底，哈全国登记失业人口为18.49万人，相当于劳动人口的2%。（驻哈萨克斯坦使馆经商处）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-28 01:28:24,同花顺
