,title,content,pub_time,src
0,“创新高地”拼出2.5%“硬核”成绩单－－访深圳市南山区区长黄湘岳,"上半年地区生产总值3042亿元、增长2.5%，规上工业总产值“由负转正”增长1.0%，进出口总额增长4.1%……在新冠肺炎疫情和严峻国际贸易形势冲击下，广东第一经济强区深圳南山交出来之不易的上半年答卷，凸显“创新高地”的韧性与活力。
这一“硬核”成绩单是如何做到的？近期，南山区区长黄湘岳与记者面对面。
五大方面齐发力，实现经济V型反弹
面对多重不利因素带来的挑战，南山上半年地区生产总值达3042亿元，增长2.5%，辖区经济展现较强韧性。黄湘岳说，回顾上半年的情况，南山始终把统筹抓好疫情防控和经济社会发展放在首位，经济运行主要有5方面的亮点。
一是服务业成为“定海神针”，软件和信息技术服务业成为主要增长点，实现营收1676.41亿元、增长10.4%，受益于在线办公软件及游戏收入，腾讯等企业增长迅速。二是工业稳住阵脚，上半年完成规上工业总产值2613亿元、增长1.0%，比一季度高出20.3个百分点，如中兴通讯等持续复苏。
三是固定资产投资不断发力，上半年完成固定资产投资625.5亿元，增长9.6%。四是市场主体充满活力，雷赛智能（002979）、联赢激光等8家企业先后上市，辖区上市企业数增至174家。五是对外贸易逆势上扬，今年前5个月进出口总额增长4.1%。
出于防控需要，不少投资项目停工停产。作为深圳的投资大区，黄湘岳说，南山组建一支专门队伍、建立一套工作台账、形成一个研判机制、每日一次情况通报，多管齐下抓投资、赶进度，投资成为拉动经济增长的重要动力。
(image_address=""http://e.thsi.cn/img/efa8def3f81e3084"")
7月29日，南山区区长黄湘岳接受记者采访。新华社记者印朋 摄
全力推进“新基建”，落实“六保”“六稳”
以人工智能、5G等为代表的新基建，正让“创新高地”南山持续提质升级。黄湘岳表示，南山深入贯彻中央、省、市决策部署，全力推进“新基建”，特别在5G建设方面，建成基站5395个，“打基础、练内功、出实招”推进相关工作。
(image_address=""http://e.thsi.cn/img/b18d36929f935e7d"")
7月8日，位于南山的自动驾驶科技企业元戎启行进行路测 新华社发
“打基础”即是全面完善相关设施，为5G建设和应用打好基础。南山规划新建多功能智能杆1351根，构建智能感知网络。“练内功”则是广泛铺开试点项目，提升城区5G应用水平。目前，南山推进开展5G+智慧税务大厅、南光社区5G+智慧社区等试点，打造深圳5G应用样板。“出实招”指出台一系列利好政策，如创设5G技术改造补贴和贷款贴息政策，对运用5G技术改造生产设备的工业制造业企业，最高给予500万元的资助等。
黄湘岳说，面对严峻复杂的外部环境，南山始终牢牢把握稳中求进工作总基调，做好“六稳”工作，落实“六保”任务。针对新冠疫情对企业生产经营造成的不利影响，南山发布“暖企”“惠企”“双12”举措。在资金支持企业发展方面，召开3次专项资金领导小组本年度会议，确定安排资助项目共计6279项，资助金额共计20.66亿元，惠及企业4336家。
“双区驱动”再出发，跑出改革“加速度”
今年是深圳经济特区建立第40个年头，打响改革开放“开山炮”的蛇口工业区，即位于南山。黄湘岳说，南山对全国贡献最大的价值，在于我们是一片改革创新的“试验田”，是一名先行先试的“探路者（300005）”。
(image_address=""http://e.thsi.cn/img/153f32f19a80a5de"")
3月27日，无人机航拍“创新高地”深圳南山 新华社记者梁旭 摄
迎来粤港澳大湾区、先行示范区“双区驱动”的重大历史机遇，南山如何实现再出发，跑出“加速度”？黄湘岳表示，南山谋划了“3+3”战略示范工程。去年年初，南山谋划了西丽湖国际科教城、西丽高铁新城、深圳湾总部经济带“三大战略工程”，积极参与粤港澳大湾区建设。今年年初，南山聚焦先行示范区，又提出南山创新大道、蛇口国际海洋城、深圳湾文化走廊“三大示范工程”，这些项目都在全力推进。
与此同时，严格落实两批清单先行先试事项。黄湘岳说，按照条块结合的工作思路，南山先后制定了两批落实建设先行示范区任务清单，包括89项具体任务。在推动重大项目建设“加速跑”方面，南山结合粤港澳大湾区、先行示范区建设，形成了动态的重大项目库。项目库中现有重大项目101个，涉及总投资约3685.7亿元。
黄湘岳说，展望未来，南山将按照中央、省、市决策部署，坚定不移全面深化改革、扩大开放，加快建成世界级创新型滨海中心城区，为深圳建设中国特色社会主义先行示范区、创建社会主义现代化强国的城市范例，作出新的更大贡献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-30 10:59:52,同花顺
1,智利政府排除将Codelco私有化可能,"7月29日消息，智利政府周三排除了将国有矿业巨头Codelco私有化的可能性。周二泄露给智利媒体的一份内部文件显示，作为一系列措施之一，部分议员提议将该公司出售，为应对疫情筹集资金。
矿业部长Baldo Prokunca、铜工人联盟(FTC)也拒绝了这一提议，称这将使Codelco在接受任何私有化尝试之前陷入停顿。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-30 10:59:35,同花顺
2,多地抢滩布局万亿氢能市场,"2019年，氢能首次写入政府工作报告。随着技术日趋成熟、成本大幅下降，氢能正迎来快速发展的战略机遇期。《经济参考报》记者了解到，据不完全统计，目前已有40个地方政府出台氢能发展规划，纷纷抢滩布局万亿市场，但值得注意的是，我国氢能发展方向、核心技术能力等多重难题仍待解。
“保守估计，未来氢在我国终端能源体系占比10%，成为我国能源战略的重要组成部分。”中国工程院院士干勇近日在由中国石化集团公司（下称“中国石化”）主办的氢能发展战略研讨会上透露，氢能将纳入我国终端能源体系，与电力协同互补，共同成为我国终端能源体系的消费主体，带动形成10万亿元级的新兴产业。
据干勇介绍，目前国内氢能产业形成了六个产业集群，包括氢能源的利用、新燃料电池、汽车示范线等，截至2020年2月，中国加氢站数量达到64座，有40个地区出台了相关的氢能规划，其中，广东和山东已经通过了验收。
中国工程院院士、中国石化董事长张玉卓表示，氢能发展前景十分光明。但氢能产业的发展方向如何选择、发展路径如何优化、发展时机如何把握，仍然存在疑问甚至争议，需要深入研究和探索实践。
干勇认为，中国应该开创氢能的“重卡时代”。钢铁行业可以发展氢循环经济。固态储氢已经有一定商业模式，经济可行性高，技术路线也已经出现。中国工程院院士，中科院大连化物所研究员衣宝廉提出迎接电解水制氢储能高潮，可以利用西南、西北、东北丰富的水电与风电、太阳能来电解水制氢，利用天然气管网把氢和天然气一起运到全国各地。他建议国家尽快明确用天然气管网输送氢气的标准规范。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-30 10:58:54,同花顺
3,塔塔钢铁位于哈里亚纳邦的第一家废钢加工厂将于近期试产,"据外媒网站economictimes.indiatimes.com报道，塔塔钢铁公司（Tata Steel NSE）上周五向位于哈里亚纳邦罗塔克（Rohtak）的一座在建废钢加工厂（Steel recycling plant）发出了第一批废钢加工原料。
这座年处理能力达50万吨的废钢加工厂是印度第一家配备了最先进的废钢处理设备的工厂，预计很快将启动试产。
加工厂所需的废钢原料将从不同渠道采购，包括报废车辆、家庭废料、建筑和拆除废料、工业废料等。这些废钢原料将通过机械化设备进行处理，产出的高质量加工废钢将供应给电弧炉（EAF）、用于炼钢的感应炉（IFs）和铸造厂，以满足下游的长期需求。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-30 10:54:08,同花顺
4,1-6月份陕西榆林生产原煤2.36亿吨 同比增长24%,"据媒体消息，今年以来，陕西省榆林市全市煤炭系统按照市委、市政府决策部署，统筹推进疫情防控、复工复产和安全生产，各项工作取得显著成效。今年1-6月份，榆林市累计完成原煤生产2.36亿吨，同比增长24％。为实现煤炭行业安全生产平稳运行，今年以来，榆林市部署开展了煤矿安全集中整治、煤炭安全生产专项攻坚行动等5类专项行动，全面落实“月必查、月下井、月点评、月通报”工作机制，形成了“常规监管＋专项督导＋随机稽查＋交叉检查”的监管执法模式，进一步完善了煤矿安全生产管理体系。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-30 10:53:56,同花顺
5,农商行扎堆冲击IPO,"经济下行与疫情影响双重因素叠加下，马太效应将进一步显现，那些资金实力强、资产质量好、公司治理规范的农商行将顺利穿越“周期”，更加“身强体健”――
本报综合报道疫情，似剪刀，裁出了不同世界。
经济下行与疫情影响双重因素叠加下，农商行“冰火两重天”。一些体量小、资产质量不高、不良率高企、内控不严，案件屡发的农商行，成为区域性金融风险的隐患；而规模大、抗风险能力强、资产质量好的农商行，成为农商行的排头兵，扎堆冲击IPO。
据证监会最新披露的申请首次公开发行股票企业基本信息情况表显示，有18家银行状态分别为已受理、已反馈或预披露更新，其中农商行数量多达11家。
这意味着，A股市场里大型农商行将崭露头角。
头部农商行资产规模“一骑绝尘”
近日，上海农商行于证监会网站更新招股说明书（申报稿），拟公开发行股票数量不低于9.64亿股、不超过28.93亿股，募集资金净额将全部用于补充核心一级资本。
上海农商行经营业绩稳定增长。招股书显示，2019年，该行实现营业收入212.71亿元，同比增长5.59%；实现归属于母公司股东的净利润88.46亿元，同比增长21.04%。截至2019年年末，上海农商银行集团资产总额为9302.87亿元，已是全国规模排名第三的农商行。
长期以来，数量众多的农村商业银行一直被贴着“规模小、盈利弱”的标签。但经过多年发展后，几大头部农商行的实力已不容小觑，其中以重庆农商行、北京农商行、上海农商行、广州农商行等4家最具实力，不管是规模还是盈利能力都已在同类银行中遥遥领先。重庆农商行资产规模已达1.03万亿元；北京农商行、上海农商行资产规模也接近万亿元大关；就连排名第四的广州农商行资产规模也高达8941.54亿元，领先排名第五的东莞农商行近一倍。
除上海农商行外，重庆农商行已于2019年成功实现A+H股上市。广州农商行目前也在A股IPO排队名单中。北京农商行虽然尚未加入排队，但也在积极筹备A股上市。北京农商行在2019年年报中表示，2020年将对标上市银行标准，完善IPO工作机制和相关事项，夯实IPO基础。
中小规模农商行摩拳擦掌排队候审IPO
不仅几大头部农商行对上市表现积极，那些发展形势不错的中小规模农商行也在摩拳擦掌，希望通过登陆资本市场获得宝贵的资本补充机会。
对外经济贸易大学银行管理系主任张海洋表示，由于众多农商行的发展均力足于本地，所以资产规模较大的不多。农商行一旦上市成功，不但会对自身资本补充有所帮助，也会对同类银行形成较好的激励作用。
银保监会披露的相关数据显示，截至2019年年末，银行业金融机构达4607家，其中农商行数量已达1478家，在银行业金融机构中数量最多，比重提升至32.08%。在数量扩张的同时，农商行的资产规模和盈利情况则呈现首尾差距逐步加大的迹象，排名头部的几家农商行无论是资产规模还是净利润，均比排名靠后的同类银行高出数十倍甚至过百倍。
今年以来，尚未有银行成功实现A股上市，导致排队IPO的银行数量持续增加。证监会最新披露的申请首次公开发行股票企业基本信息情况表显示，厦门银行状态为已通过发审会，还有18家银行状态分别为已受理、已反馈或预披露更新。其中，排队的农商行数量多达11家，占比逾六成，最新的A股IPO审核状态均为“预先披露更新”。11家排队IPO的农商银行分别为：上海农商行、浙江绍兴瑞丰农商行、厦门农商行、毫州药都农商行、江苏海安农商行、江苏昆山农商行、江苏大丰农商行、安徽马鞍山农商行、广州农商行、广东南海农商行、广东顺德农商行。
从地区分布来看，上述排队IPO的农商行普遍分布在经济较为发达的沿海地区，为本地农商行的发展提供了经济基础。这些银行虽然资产规模暂时有限，但业绩增长稳定，资产质量普遍良好。
冲击IPO管控风险是“命门”
金融业与风险相伴相生，风险管控能力是考验金融机构经营管理能力的“试金石”。
纵观高风险农商行，普遍存在不良率高企和内部管理混乱的问题，这就需要农商行重点练好资本管理和公司治理两大基本功。
化解不良有一条重要经验是，发展中遇到的问题，需要通过发展加以解决，不发展是最大的风险。
为此，农商行需要树立发展是第一要务的理念，并且顺应高质量发展要求，摒弃过去的“规模情节”和赚“热钱”、赚“快钱”的冲动，把服务“三农”、小微作为立身之本，发展之源，并能“咬定青山不放松”，保持战略定力。
其次，把资产质量放在首位，在存量不良上做减法，在信贷增量上做加法，并严控新增不良，避免出现“前清后冒”现象。
再次，农商行防范金融风险，除了有充足的资本金，更重要的是健全体制、机制，完善公司治理。
一些高风险农商行的股权管理通常会出现两种“极端”：一是股权高度分散，缺乏实质性的控股股东，导致“所有者缺位”，由于对经营者缺乏监督和激励，容易产生内部人控制，甚至产生严重的道德风险；二是股权管理弱化，难以遏制大股东越权干预金融机构经营，甚至指使金融机构向关联企业发放贷款，将其作为自身“提款机”。
沉疴需猛药。
针对部分银行股东资质不合规、股权管理不到位、违规变更股权等情况，农商行需不断优化股权结构，进一步丰富优质股东来源；针对“三会一层”所存在的“形似而神不似”问题，农商行需健全法人治理结构，切实发挥股东大会、董事会、监事会、管理层各自职能，确保高级管理人员组成合理、程序合规、决策科学、成效明显。
在公司治理中，还需发挥外部监督。包括加强党的领导与加强公司治理的深度融合，强化“三会一层”履职监督和问责；金融监管部门强化金融机构“三会一层”的监管考核，并对不同地域、不同金融机构公司治理存在的问题实行差异化的监管政策。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-30 10:51:49,同花顺
6,西北有色地矿集团华拓检测公司通过国家实验室认可复评审,"近日，经中国合格评定国家认可委员会（CNAS）委派的专家组现场考核，西北有色地矿集团717总队华拓检测公司（下称“华拓公司”）顺利通过国家实验室认可复评审。
依照《检测和校准实验室能力认可准则》和《检测和校准实验室能力认可准则在化学检测领域的应用说明》要求，专家组对华拓检测公司的体系运行、管理要素、技术要素进行了全面评审，认为华拓公司体系运行合规、管理要素齐全。
在实验室现场，专家组对检测环境、仪器设备状态、人员培训情况、样品管理、检测报告等进行了核查。通过现场常规试验、盲样考核等方式方法，对公司检测技术能力进行严格审查和考核，判定样品考核结果全部符合地质质量管理规范的要求。
复评会上，专家组对公司的体系运行管理情况给予了充分肯定，并提出了改进意见和建议。专家组一致认为，公司管理体系和技术能力均满足CNAS要求，经现场确认的18项产品、141个参数检测能力和技术水平符合要求，全部推荐认可。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-30 10:50:42,同花顺
7,三星电子称已开始大规模量产5nm芯片 并正在研发4nm工艺,"7月30日消息，据国外媒体报道，三星电子今日公布了第二季度财报，以及芯片代工等各项业务的进展。
(image_address=""http://e.thsi.cn/img/4635a4ef43741f17"")
三星
三星电子称，因为客户的库存准备增长，公司芯片代工业务取得了创纪录的季度和半年度营收。不过，三星电子未在新闻稿中单独公布这项业务的营收。
三星电子还透露，已开始大规模量产5nm芯片，并且正在研发4nm工艺。
在芯片代工业务领域，三星电子目前位列第二。排名第一的是台积电，去年市场占有率达52%。
关于台积电和三星电子之间的竞争，台积电创始人张忠谋曾表示，三星电子是很厉害的对手，目前台积电暂时占优势，但台积电跟三星的战争绝对还没结束，台积电还没有赢。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-30 10:50:17,同花顺
8,万基石墨化阴极订单已排到年底,"“目前石墨化阴极订单充足，生产计划已经排到了年底，但成型车间两条生产线只有5个运行班，无法实现三班倒连续生产。我建议，成型车间之前调到各处室的员工返回支援生产，每条线都恢复到3个运行班，实现满负荷生产。”7月28日上午的周例会上，万基控股集团石墨制品有限公司（以下简称“万基石墨公司”）成型车间主任张联伟提出的议案，获得参会领导的一致通过。
今年上半年，面对新冠肺炎疫情影响，万基石墨公司不等不靠，积极主动加快新产品研发步伐，推出了全系列的多款铝用石墨化阴极新产品，同时发挥装备优势，涉足非铝用高端石墨原电极等高附加值新产品开发，在多元化、可持续发展方面进行了有益的探索。与此同时，石墨公司市场营销人员采用微信、云端等网络高科技手段，与国内外重要、重大电解铝客户进行业务洽谈，接连斩获了数十笔市场订单。
“以前铝价低迷时，国内外许多电解铝在建项目纷纷叫停，万基石墨化阴极市场开发非常困难，产品库存量较大，无奈从生产上抽调员工加入市场营销团队。”万基石墨公司营销处长韩双平介绍说，当前铝价行情较好，国内外许多电解铝在建项目都在赶工期，为万基石墨化阴极产品带来广阔的市场前景。随着订单交货期的临近，生产一线力量日渐不足，以前抽调到市场营销处等单位人员重返生产一线。目前，成型车间1#、2#线三班生产连续稳定运行，产量质量达标。
随着产量的提升，成型车间1#线500T液压破碎机满负荷运转，但也频繁出现故障。设备处、成型车间和动力车间检修人员共同查找原因，并与当班操作人员沟通，逐项逐点进行排查分析，制定出整改措施，对液压油泵进出口压力、电磁阀等及时进行调整、调节，保证了设备的平稳运行。
与此同时，石墨车间组织技术骨干，想方设法改进工艺、优化曲线，大胆尝试开槽块双层装炉送电，并付诸行动。出炉后取样化验分析全部符合新国标和客户要求。此举提高送电效率30%，提升产量10%，为后期订单如期交货提供了技术保障。
行之有效的举措，推动产能迅速攀升。成型、焙烧、石墨化、机加工的生产设备昼夜不停，工人们佩戴口罩精准操作，平均每天有一百多吨全石墨化阴极产品发往国内外。如今，万基石墨公司生产经营运行态势良好，工业经济主要指标持续回升，同时也拉动了一大批产业链上下游企业复工复产。
“下一步，万基石墨公司将在加强分析市场、研究市场、开发市场及超前预测、采取应对措施的同时，针对上半年生产经营中的短板、工作中的难点，研究讨论制定提升成型、焙烧、机加工、石墨化产能的措施，强化责任落实，提高生产效率，实现产能最大化，以便接下来承接更多的市场订单，于变局中开新局，靠实力赢得未来。”万基石墨公司经理王照阳如是说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-30 10:49:35,同花顺
9,重庆多措并举持续推进夜间经济发展,"一是强化夜间经济顶层设计,先后出台《关于发展夜市经济的意见》《夜市街区建设实施方案》《关于加快夜间经济发展促进消费增长的意见》，引导培育“夜味、夜养、夜赏、夜玩、夜购”五大业态，着力打造“重庆味、国际范”的不夜城；二是夯实夜间经济发展基础，依托“1+19+30”城市商圈发展格局，建成市级夜市街区33个、市级特色商业街22条、中华美食街17条、中国美食之乡7个、市级美食街（城）35条；三是打造城市夜间经济品牌，从2016年起每年7―9月组织开展“重庆夜市文化节”，活动规模逐步扩大，影响力不断提升，拉动消费作用明显，今年起提档升级举办“不夜重庆生活节”，进一步丰富业态，拓展内容，做亮品牌。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-30 10:49:20,同花顺
