,title,content,pub_time,src
0,湖北自贸区： 改革创新红利吸引高端产业集聚,"(image_address=""http://e.thsi.cn/img/a3ef56b87dc7bb2f"")
湖北襄阳自贸片区内襄北编组站发出货运班列。 （资料图片）　　湖北自贸区是唯一被国家定位为战略性新兴产业和高技术产业聚集区的自贸区。挂牌3年来，湖北自贸区出台系列政策措施，围绕主导产业，积极引进产业链、价值链上的高端项目，随着改革创新红利的持续释放，高端产业加速向自贸区聚集。
挂牌3年来，湖北自贸区围绕主导产业，积极重点引进产业链、价值链上的高端项目，打造中部有序承接产业转移示范区。集成电路、光电子信息、人工智能、生物医药、新能源汽车……随着改革创新红利的持续释放，高端产业正加速向自贸区聚集。
湖北自贸区是唯一被定位为战略性新兴产业和高技术产业聚集区的自贸区。根据商务部通报，全国前4批自贸试验区中，湖北新增专利申请、新增专利授权名列第一，累计新增高新技术企业2537家。大力招才引智，建立海外人才工作站，共集聚4名诺贝尔奖得主、66名中外院士、400余名国家级高层次人才、7000多个海内外人才团队。目前，湖北自贸区总体方案170项改革试验任务实施率达到100%。其中，38项差异化试点任务已经全部完成，完成率全国第一。17项创新成果在国家层面采纳推广，132项创新成果在省内复制推广。
武汉片区：剑指“芯屏端网”
“尽管疫情初期面临供应链困境，武汉工厂第一季度销售收入仍与去年同期持平。”TCL科技（000100）集团股份有限公司创始人、董事长李东生告诉记者，过去一年，武汉华星光电的研发投入高达12.7亿元，公司3000多名研发人员，为了不断缩小与国际巨头的距离、改写我国“缺芯少屏”的格局，正夜以继日工作。
2020年第一天，武汉华星光电官微正式发布，“武汉华星光电6代柔性AMOLED产线量产出货”。李东生介绍，这条t4产线，是国内第一条主攻折叠显示屏的同类产线，企业已追加投资，将350亿元投资增至390亿元，产能将从每月45k增至48k，另一条t3产线也增加了超10亿元的投资。未来还会在武汉规划下一条柔性生产线。同时，t4产线的二期、三期将加快进行，4月20日已搬入首台主设备，7月相关设备将陆续到达武汉，年底三期设备到厂开始安装，明年下半年，设计产能争取达产。
芯片（集成电路）被称为现代工业皇冠上的明珠。4月13日，长江存储宣布，最新128层QLC3D NAND闪存研发成功，这是全球首款128层QLC闪存。
“从64层量产至128层研发成功，仅相隔了7个月。”长江存储科技有限责任公司首席执行官杨士宁介绍，过去，人们用的存储芯片是平面的，相当于地面停车场，而三维闪存芯片是立体的，就像是立体停车场。同样的“占地面积”之下，立体芯片能够容纳更多倍数据量。尽管这颗存储芯片不到芝麻大小，却内藏乾坤，拥有3665亿个“细胞”――存储单元。这些“存储细胞”加起来，能让一颗芯片的存储容量达到惊人的1.33Tb，相当于1362Gb。
这两家落户武汉自贸片区的企业，只是“芯片―新型显示屏―智能终端―互联网”产业集群中的两个代表。
“芯”跳强劲，铸剑磨“屏”，“端”“网”发力。武汉东湖新技术开发区管委会、武汉自贸片区二级巡视员孙茜雯介绍，武汉片区重点建设国家存储器基地、国家信息光电子创新中心、武汉光电国家实验室等重大项目，同时依靠国家级重大项目的辐射带动，吸引了一批世界500强和龙头企业落户，逐步完成“芯屏端网”新一代信息技术全产业链布局。
“发展‘芯屏端网’的武汉，在新材料领域也已布局产业链，落户武汉是正确的选择。”霍尼韦尔国际公司相关负责人介绍。4月20日，这家世界500强企业在武汉片区设立新兴市场中国总部，并注册全资子公司霍盛工业科技有限公司。
去年7月跻身世界500强的北京小米科技有限责任公司，4月启动武汉总部二期项目，计划布局小米人工智能与云平台、移动物联网，并持续引进小米生态链企业。
同时，生物产业正在武汉片区崛起，目前已聚集生物企业2000余家，总收入突破1200亿元，武汉光谷生物城综合实力在全国108个生物产业园区中位列第三。
襄阳片区：新能源汽车加速
4月27日，襄阳东风试车场，两辆轻卡正在进行性能测试。“这是今年研发的3款新车型之一。”东风汽车（600006）股份有限公司新能源事业部市场部主任苏成介绍，3款新能源汽车均用于城市货运配送。
除了研发新产品，市场开拓也稳步进行。苏成介绍，去年该公司新能源物流车市场占有率16%，行业排名第一，“我们对深耕新能源商用车细分市场有信心”。
依托汽车及零部件这一支柱产业，襄阳片区正加速建设新能源汽车之都。
电池、电机、电控是新能源汽车的核心。“生产车间洁净度可以和手术室媲美。”4月26日，襄阳自贸片区，骆驼集团新能源轻混锂离子动力电池项目现场，总经理孙光忠告诉记者，全封闭设计的生产车间及智能化设备，让生产更加精细化。采用新技术后电池系统体积更小，装配更方便。
去年3月，骆驼集团投资5亿元建设该项目，当年建设当年投产。孙光忠说，新产品攻克了轻混锂电池极低温度（-40℃）放电难题，项目全部达产后，将形成20万套轻混锂离子电池生产能力，实现年产值3.5亿元。
除生产项目外，骆驼集团新能源公司还斥资8千万元，引进千余台检测设备，建成了近5000平方米的新能源电池检测中心，打造省级新能源制造创新中心。
在中克骆瑞新能源科技有限公司，总经理吴银龙告诉记者，“正围绕电机、电控等新能源汽车的驱动系统，研发新产品”。
2018年2月，骆驼集团与克罗地亚明星企业Rimac汽车公司设立的合资公司中克骆瑞落户襄阳自贸片区，首批电机、电控产品去年底经过性能测试后，成功用于品牌乘用车，年产5万套的智能化生产线也于2019年底投产。“希望能通过技术创新，研发出具备竞争力的产品，应用于更多车型。”吴银龙说。
襄阳自贸片区管委会专职副主任孔令波介绍，片区已聚集40多家新能源汽车产业骨干企业，拥有200多项专利和实用技术，7家企业关键技术达到国内领先水平，建有国家及省级新能源汽车技术平台6家，新能源汽车“两纵三横”产业生态初步形成。
宜昌片区：生物医药渐成“链”
宜昌东阳光（600673）药业制剂产品已有38个品种在美国或欧盟获批上市，有31个品种转报国内，5个品种获批生产并视同通过一致性评价。
近年来，宜昌片区聚焦原料药、化学药物、现代中药、医用敷料等重点领域的比较优势，建设高端医药产品生产基地。以仿制药制造产业链、中药加工产业链、医用制品制造产业链为基础，打造具有区域特色的产业集群。
这几天，宜昌片区企业湖北华强公司正忙着将KN95口罩打包装箱，出口欧洲，支援抗击疫情。华强科技是亚洲最大的医用丁基胶塞生产企业，疫情期间公司计划转产口罩，仅用了15天时间，在国家发改委、工信部及湖北省经信厅、药监局等部门支持下，第一批口罩迅速下线。“主要是有硬件优势，我们有洁净室，比生产口罩需要的十万级洁净室还要高一个等级，转产很顺利。”公司相关负责人介绍，随着复工复产提速，目前华强科技的主营业务药用丁基胶塞产能达到每天700万只。
目前，宜昌共有规模以上生物医药企业80家，拥有化学原料药、红霉素原料药、硫酸新霉素、医用丁基橡胶瓶塞、医用敷料等一批优势产品；以东阳光药业、三峡制药为龙头的医药企业具有一批在全国乃至世界有影响的、具有比较优势的产业门类。宜昌片区相关负责人表示，将继续紧扣片区产业优势，以科技创新为新引擎，形成生物医疗配套产业链。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:50:34,同花顺
1,尼日利亚医疗协会主席：尼中医疗合作前景广阔,"人民网阿布贾6月27日电（记者姜宣） “尼日利亚新冠肺炎病例最近在社区内加速传播，并向整个区域蔓延。我们希望加入到中国正在进行的疫苗临床实验上，共同开发，为人民造福。”尼日利亚国家医疗协会主席因诺森特·乌贾教授26日在接受采访时表示，中国在抗击疫情上表现得非常好，中国与尼日利亚加强合作，特别是本国各自特有的药物开发上，可以极大改善人民的健康状况。
乌贾表示，为应对疫情，中国在10天内就建造了2个巨大方舱医院来收治病人，有效阻止了疾病传播，这一行动非常出色，中国为此付出了巨大努力。与此同时，中国也为尼日利亚在抗击新冠肺炎上给予了大力支持。特别是本月17日的中非团结抗击新冠肺炎特别峰会上，中国为非洲各国在疾病控制上提供了巨大帮助。
乌贾说，尼中两国可以加强疾病研究，了解如何通过合作和知识共享更好地进行防控。尼日利亚医疗协会和中国医疗协会可以携手合作，交流知识和经验，通过培训和再培训医务人员建设能力，尼方也将贡献全部力量。
乌贾表示，尼日利亚和中国政府始终把人民利益摆在了第一位，特别在疫苗开发上，尼日利亚非常乐于参与疫苗研究的计划、实施及临床试验。另外，尼中两国医疗合作前景广阔，包括在传统医学方面大有可为。可以运用技术去验证草药化学成分、功效和安全性，了解植物用途，并在中国技术的帮助下提取活性成分。这样做，不仅尼中两国受益，也将惠及全非洲。
乌贾建议，银行的种类包括工业、农业、商业等，是否可以探索建立与医疗有关的银行，比如卫生银行，人们可以通过它解决医疗经费与物资短缺问题，这在尼日利亚2亿多人口中或许这是一种非常有效的措施，在中国强大经济能力的支持下，尼中合作将能得到非常好的效果。
(责编：刘洁妍、杨牧)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:50:13,同花顺
2,湖南政银合力助推全域土地综合整治,"近日，湖南省自然资源厅与中国农业发展银行湖南省分行共同签署了《开展全域土地综合整治助推乡村振兴和生态文明建设战略合作协议》（以下简称《协议》），政银合力推进全域土地综合整治。
根据《协议》，双方将开展市场化、整合优化、优惠利率、沟通协调和监测评价等5项合作。自然资源主管部门将充分发挥管理、组织、协调优势，强化政策引导、制度保障、行业指导和监督，为全域土地综合整治市场化融资创造良好政策环境。
农发行湖南省分行将提供大额、长期、低成本贷款和融资融智服务，从信贷规模配置、贷款期限与利率等方面，对全域土地综合整治给予信贷倾斜及同等条件下最优融资利率支持。未来5年，将有不低于1000亿元意向性融资助力湖南省乡村振兴和生态文明建设。
据悉，今年以来，湖南厅积极推进全域土地综合整治试点工作，着力打通耕地占补平衡指标、增减挂钩建设用地指标流转渠道，推动节余指标流转收益全部用于整治区域建设。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:46:16,同花顺
3,美国六月就业报告公布在即 经济复苏面临首次大考,"智通财经APP获悉，2020年下半年即将到来，而接下来的经济数据将会证明美股市场对经济增长大幅回调的看法是正确的。美国6月就业报告将会于下周出炉，根据Refinitiv的数据，经济学家预计将会新增300万个就业岗位。
NatWest Markets首席美国经济学家Kevin Cummins周五表示：“如果就业报告超市场预期，这证明经济将改善的更快。这也是我们在5月份看到的一种情况，零售销售更好，信心正在一点点恢复。”
本周美股市场走低，因为市场对美国德克萨斯州、佛罗里达州和其他州的卫生事件病例上升感到担忧。随着这些州重新采取部分社交隔离的行动，这将对经济复苏构成威胁。标准普尔500指数今年以来下跌近6%，周五收跌。
CFRA首席投资策略师Sam Stovall表示：“美股市场预计经济复苏将呈V型，我预计明年大市值公司盈利将增长30%，小市值公司利润将反弹140%。而今年下半年是一个重要的时期，我们需要看到经济数据的持续改善。”
Charles Schwab的首席投资策略师Liz Ann Sonders则预计经济复苏不会像一些人想象的那样顺利，尤其是考虑到美国许多地区卫生事件的卷土重来。她表示：“即使没有实际的经济停滞，卫生事件得到控制，这不意味着企业将会顺利重开，消费者开始大量消费。”
此前美国商务部发布的数据显示，5月的个人收入却环比下跌4.2%，接近史上最大降幅纪录，预期为跌幅6%。而美国消费者信心在6月下旬重新回落，美国6月密歇根大学消费者信心指数终值为78.1，不及预期的79.2。密歇根大学负责此项调查的首席经济学家Richard Curtin表示，在消费者更乐观地看待未来前景之前，可以预期接下来的六到九个月内，消费支出只能温和增长且不断波动。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:46:05,同花顺
4,意大利三分之一金属加工业企业准备裁员,"安莎社网站6月25日报道，意大利金属加工业协会（Federmeccanica）调查结果显示，在新冠病毒冲击下，4月，该行业产量较2月减少了一半以上（-54.6％），较去年同期下降了42.1％。根据既有迹象，二季度将持续衰退，三分之一的企业（34％）认为须在未来六个月内进行裁员。41％的企业担忧失去国内市场销售份额，47%的企业担忧国外市场份额。
协会总经理StefanoFranchi表示，企业家生活在不确定的环境中，不知道明天会发生什么。需要迅速行动，采取具体措施来满足其需求，保证流动性。
协会副主席FabioAstori指出，整个金属加工行业及其细分行业情形比主要欧元区国家要差。大流行对企业生产活动产生破坏性影响，从长远来看，可能对工业系统的生产结构造成严重的负面影响，并失去市场份额。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:45:18,同花顺
5,一季度意大利消费者支出下降6.4％,"米兰财经网站6月26日报道，意大利国家统计局数据显示，一季度意居民家庭的可支配收入与上季度相比下降了1.6％，消费支出下降了6.4％。家庭的储蓄倾向估计为12.5％，比2019年第四季度上升4.6个百分点。家庭购买力与上季度相比下降了1.7％。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:45:09,同花顺
6,疫情期间意大利新增企业减少4.4万家,"italpress网6月26日报道，今天意大利商会联合会举行年会，主席卡洛·桑加利（CarloSangalli）指出，新冠疫情及采取的封控措施对企业界打击沉重，3月至5月新企业注册量与去年同期相比减少4.4万多家，降幅42.8％，年内还会增加。中北部地区最严重，伦巴第和马尔凯大区减少了一半，托斯卡纳和艾米利亚-罗马涅大区减少了47％以上。卡洛·桑加利向政府建议，加速推动企业数字化和采用4.0技术，还涉及基础设施、民事司法和调解、国际化、旅游业、新企业和年轻人，可持续性、培训等关键点。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:44:21,同花顺
7,5G：意大利基建排名欧盟第三 应用方面远远落后,"安莎社网6月26日报道，安莎专访欧洲电信网络运营商协会（Etno）战略与传播总监亚历山德罗·格罗佩利（AlessandroGropelli）和那不勒斯·费德里科二世大学电磁兼容性教授尼古拉（NicolaPasquino）。格罗佩利表示，就5G的基础设施而言，意大利在欧盟中排名第三，但由于意大利人很少使用互联网技术，因此在实际应用方面差距仍然很大，只有不到50％的公民拥有基本的使用数字化技能。将近20％的意大利人从未使用过互联网（是欧盟平均水平的两倍），不到一半的意大利人使用过网上银行服务（只占欧盟平均水平的66％），只有10％的中小企业进行在线销售。格罗佩利强调，政府必须对电信运营商继续进行投资，并鼓励生产型中小企业采用这些新技术。
尼古拉表示，需要向本地社区提供有关5G虚假新闻的辟谣信息。从物理现象的角度来看，5G与其他通信现象没有什么实质不同，均在有关标准范围内，对人体不会造成伤害。5G具有更大的容量，这意味着可以传输更多的信息，并且由于交换数据量变大，因此数字化应用可以扩展到更广阔的场景。例如，能够实现诸如远程医疗之类的服务，或者应用于自动驾驶机器领域。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:44:13,同花顺
8,企业家谈山东营商环境：政府用实际行动践行“店小二精神”,"人民网济南6月26日电 第二届儒商大会和青年企业家创新发展国际峰会（以下简称儒商大会暨青企峰会）即将召开，6月24日，“儒商大会暨青企峰会回头看”线上采访活动在济南举行，首届儒商大会、连续两届青企峰会部分签约落地项目负责人共话山东营商环境的变化，讲述项目落地背后的故事。
“进入山东十四年的时间里，我们清晰地感受着山东在各个领域中营商环境的变化。日益畅达的沟通渠道、化繁为简的办公流程以及愈发周到且强有力的政策支持，让我们有机会在这片土壤上充分发挥自己的功能和力量。”活动一开始，世茂山东地区公司董事长兼总裁陆术东对山东营商环境变化发出感慨。
“在为企业解决一些实际困难的方面，政府的工作都非常到位、毫不含糊。”陆术东介绍说，近三年来，山东省委省政府高度重视营商环境的硬件和软件的建设，在营商环境上做“保姆式”“店小二式”的服务，出台改善营商环境的很多政策，让在齐鲁的企业家们安心、放心。
“天空之橙”是上海盛视天橙携手淄博市淄川区政府联合打造的互联网+文创+品牌赋能的平台项目。项目于2019年10月签约落地山东淄博，目前正在施工建设阶段，预计今年10月正式开业营业。
作为“天空之橙”项目负责人和天空之橙控股有限公司的董事长，陈嵩在项目初期投资兴业时果断选择了山东淄博为落地城市。在谈到选择山东的原因时，陈嵩表示，除了怀着“报答家乡”的想法之外，山东近几年营商环境发生的变化也深深打动了他。“近两年来，山东一直在大力推动思想解放和改革创新，有一些很大的动作和实在的举措，让很多人也感受到了‘山东在变’。对于我们在外的祖籍山东青年企业家来说，最大的感触就是家乡营商环境变好了。”
近年来，山东省各级政府的“保姆式服务”和“店小二精神”给众多企业家们留下印象深刻。
陆术东说，在对待“淄博新区文旅综合项目”和“淄博新区超高层地标项目”上，山东省淄博市委市政府、新区办公室给予大力支持，概念方案一次性顺利通过审议，同时快速推动商业地块地上附着物清理，主要领导亲力亲为推进了项目的难题解决。“主动联系企业，主动介绍政策，主动问寒问暖，尊重企业意见”，山东省用实际行动践行了“店小二精神”和“保姆式服务”。
有同样体会的还有睿感传感器项目负责人、北京智路CEO、睿感（济南）董事长张元杰博士。作为首届儒商大会暨青企峰会签约项目，睿感传感器项目从前期接触到完成海外并购交割仅历时3个月，创造了国内同类产业项目的新纪录，在国内外受到广泛关注和好评。
在睿感传感器项目的快速推进中，张元杰博士表示，山东的工作人员发挥“店小二精神”，嘘寒问暖，积极帮助项目与相关部门对接，同时体现了山东省和济南市的实干精神和创业速度。
良好的营商环境不仅是吸引力、竞争力，更是创造力、驱动力。近几年来，山东各地政府一直在努力实现“有效市场”和“有为政府”的统一，实行成立项目服务专班、实行领导帮包责任制、流程化管理“挂图作战”、与企业高效沟通、主动服务、专业洽谈等一系列措施，积累了丰富的经验，同时也有效地优化了营商环境。
“企业发展需要什么服务，我们就提供什么服务，企业发展到哪里，我们服务举措就跟到哪里，做到有求必应、无事不扰。”山东省临沂市平邑县委常委、政法委书记王立剑在谈到中国（平邑）金银花健康产业园项目说，项目自签约后，县委、县政府给予高度重视，坚持“一切为项目建设让路，一切为产业发展创造条件，无论是营商环境还是政策举措都以投资者是否满意为标准”，不论是在营商服务和提高效率促效能上，还是在政策扶持和工作落实上都下了很多功夫。（实习生 付亚男）
(责编：邢曼华、刘颖婕)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:40:11,同花顺
9,广西出台30条措施推动建设面向东盟的金融开放门户 持牌类金融机构落户广西最高可获奖6000万元,"人民网（603000）南宁6月27日电 （沈泉池）近日，广西印发《加快建设面向东盟的金融开放门户若干措施》（以下简称“措施”），该措施共有30条，包括落户、改革、创新奖励、业务补助、费用补贴等支持，推动广西建设面向东盟的金融开放门户。
措施中提出吸引各类机构入驻，根据机构类别、级别、实缴注册资本等方面情况给予相应的落户奖励。其中，对持牌类金融机构落户奖励最高达6000万元。对金融中后台服务机构落户奖励最高达2000万元，并给予电价优惠支持政策。对新型金融机构落户奖励最高达1000万元。对股权投资机构、金融科技机构落户奖励最高达500万元。同时，对持牌类金融机构和面向东盟证券期货服务基地，给予办公用房费用补贴政策。
在支持跨境金融服务创新上，对离岸金融、跨境人民币结算、银行间市场区域交易、跨境信贷融资、跨境保险服务、国际航运保险、跨境股权债权融资等跨境金融业务给予一定比例的奖励和补贴，突出对业务增量的奖励，单个项目的奖励最高达200万元。
人才是建设的关键，措施中提到，将积极争取从中央金融监管部门、金融机构总部、东部地区选派高端金融人才来桂挂职或任职，在住房、交通、相关待遇等方面加强保障。同时，落实薪酬补贴、跟踪服务等优惠政策，支持高级管理人才、高级专业技术人才等高层次金融人才发展。
自治区地方金融监管局有关负责人表示，措施的奖励力度之大、受益范围之广，是广西近年来都少有的。
(责编：沈泉池、周雨乐)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-06-27 11:40:01,同花顺
