,title,content,pub_time,src
0,国办印发《意见》进一步稳外贸稳外资 我国连续3年新增80万余家外贸相关企业,"据中国政府网消息，国务院办公厅日前发布《关于进一步做好稳外贸稳外资工作的意见》（以下简称《意见》）。《意见》指出，当前国际疫情持续蔓延，世界经济严重衰退，我国外贸外资面临复杂严峻形势。要落实党中央、国务院决策部署，做好“六稳”工作，落实“六保”任务，进一步加强稳外贸稳外资工作，稳住外贸主体，稳住产业链供应链。
天眼查专业版数据显示，我国有超过546万家企业名称或经营范围含“外贸、进出口、外销”，且状态为在业、存续、迁入、迁出的外贸相关企业，有限责任公司占比超九成。行业分布方面，50.83%的相关企业分布在批发和零售业，15.11%分布在制造业。
从地域分布来看，天眼查专业版数据显示，广东省的外贸相关企业数量最多，超过193万家，占全国相关企业总量的35.37%，江苏省、浙江省和山东省次之，均拥有超过40万家相关企业，上海和北京两个直辖市位居第五、第六位，分别约有38万和21万家外贸相关企业。
(image_address=""http://e.thsi.cn/img/ed0a1d92ec563b70"")
21世纪初，我国外贸相关企业（全部企业状态）的年度注册数量稳定增长，增速维持在14-24%。值得注意的是，天眼查专业版数据显示，2014-2016年，我国外贸相关企业始终保持25%的增长速度，2017年起，我国连续三年新增80万余家外贸相关企业。
以工商登记为准，截至8月13日，天眼查专业版数据显示，我国今年1-7月共新增近52万家外贸相关企业，较去年同比增长7%。其中，天眼查专业版数据显示，我国今年第二季度新增超过27万家外贸企业，同比增长21%。
据海关总署8月7日公布的数据显示，今年前7个月，我国货物贸易进出口总值17.16万亿元人民币，降幅较上半年收窄1.5个百分点。其中，出口9.4万亿元；进口7.76万亿元。7月份，外贸进出口2.93万亿元，增长6.5%。其中，出口1.69万亿元，增长10.4%；进口1.24万亿元，增长1.6%。
人民日报评论称，7月份，我国进出口继续“双正”增长，出口同比增速为今年以来最好表现。这充分彰显了中国外贸的潜力大，也为维护全球供应链的稳定贡献了中国力量。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-08-14 14:59:54,同花顺
1,蚌埠市聚力培育壮大电子商务产业,"上半年，网上零售额31.4亿元，新增注册电商企业459家。依托园区带动。目前，建成电商产业园区8个。其中，省级电商示范园区3个、省级跨境电商产业园1个、省级电商示范企业5家，园区入驻企业700余家，现有店铺数量已突破12000家。发挥项目带动。扎实做好引资引智工作，积极推进敦煌网“一平台三中心”和京东云项目，充分发挥大项目辐射带动作用。借助直播带动。积极组织电商企业参与“皖美好物云端购”等直播，借助直播平台扩大销售。1-6月，参与直播商品实现零售额4.5亿元、零售量1433.6万件；直播场次达6523场，累计观看1199.3万人次。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-14 14:59:49,同花顺
2,人社部部署开展人力资源服务行业促就业行动,"为深入贯彻落实党中央、国务院关于稳就业保就业工作的决策部署，人社部近日印发《关于开展人力资源服务行业促就业行动的通知》，部署开展人力资源服务行业促就业行动，聚焦疫情防控常态化条件下促就业工作需要，充分发挥人力资源服务行业的专业优势和特有作用，集中开展联合招聘服务、重点行业企业就业服务、重点群体就业服务等十项服务，为促进稳就业保就业、维护经济发展和社会稳定大局、决战脱贫攻坚、决胜全面建成小康社会，提供坚实有力的人力资源服务支撑。
《通知》要求，统筹推进人力资源服务机构稳就业相关行动，增强促进就业尤其是重点群体、重点行业就业的针对性和实效性；指导行业协会充分发挥引领示范、协调自律作用，与人力资源服务产业园区、人力资源服务机构形成合力；及时总结好经验好做法，宣传推广先进典型事例，营造良好社会氛围。还特别要求在落实减免场地租金、给予奖励补贴、确定诚信服务机构、入选行业骨干企业等方面，加大支持力度，充分激发人力资源服务机构的社会责任感和积极性主动性。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-08-14 14:59:37,同花顺
3,掘金游戏行业需应对多重风险,"近日，伽马数据在上海举办“2020中国游戏资本峰会”。会上，伽马数据对外发布了《2019-2020年中国游戏产业上市企业竞争力报告》和《2019-2020年中国游戏产业准上市及潜力企业竞争力报告》（以下统称报告），从企业盈利模式、游戏版权开发和运营、海内外市场布局策略等多个角度，对我国游戏产业，尤其是上市游戏企业和准上市游戏企业进行了详细盘点和分析。
报告显示，从去年开始我国游戏产业发展迅速，今年上半年增幅尤其明显，游戏市场销售收入达到1394.93亿元，涨幅22.34%。此外，自2019年7月以来，在国内A股市场中，网络游戏概念板块在互联网传媒行业中大部分时间涨幅居前，资本关注度持续高涨。然而，伴随提交IPO申请的游戏企业越来越多，相关风险随之而来。报告认为，无论是上市企业还是准上市企业，除面临版权侵权隐患、人才流失等风险外，还需应对收入结构单一、现金流吃紧等多重风险，这就需要相关企业在打造精品游戏的同时，不断拓展营收渠道、注重版权多元运营和开发，延长游戏作品的价值链条。
海外市场表现不俗
最新数据显示，今年上半年腾讯游戏营收预计将超过700亿元，实现20%以上的营收增幅；网易财报数据显示，网易游戏今年第一季度营收达到135.2亿元，同比增长14.1%，连续8个季度破百亿元；通过IP深耕和游戏自主研发，今年上半年完美世界（002624）游戏业务营收预计同比增长40%……今年上半年，国内整体游戏市场的销售收入得到大幅度增长，同时，国内企业的“出海”创汇能力表现不俗，企业自主研发游戏的海外销售收入增长率高于国内水平。在伽马数据联合创始人兼首席分析师王旭看来，游戏产业的高位性、爆发式增长一方面说明了国内游戏市场规模仍有发展空间，另一方面也表明精品化角逐、群雄逐鹿的国内市场正在进入良性的竞争发展格局。
王旭介绍，从上市企业、准上市以及非上市游戏企业在国内外市场的表现来看，不同区域的市场呈现不同的特点：在国内市场，上市游戏企业优势表现明显；而在海外市场，非上市企业占据优势。具体来说，在今年前6个月国内流水TOP100的移动游戏产品中，若按照研发分类，上市企业和非上市企业研发的产品数量占比分别为65%和35%，流水占比分别为74.6%和25.4%；若按照发行分类，上市企业和非上市企业发行的产品数量占比分别为74%和26%，流水占比分别为79%和21%，这表明在国内市场，无论是从研发还是从发行的层面来看，上市企业的优势都非常明显。
另外，非上市企业的业务流水占比均低于数量占比，说明在国内市场非上市游戏企业研发或发行的产品平均盈利能力不如上市游戏企业的产品。然而，在海外市场，非上市企业的优势凸显出来。数据表明，今年上半年在“出海”的业务流水TOP100移动产品中，上市企业和非上市企业研发的产品数量占比分别为36%和64%，业务流水占比分别为45.5%和54.5%；按照发行分类，上市企业和非上市企业发行的产品数量占比分别为43%和57%，流水占比分别为48.7%和51.3%。
值得一提的是，今年上半年，我国自主研发游戏的海外市场销售收入达532.61亿元，约占我国移动游戏市场销售收入的38.18%，国内游戏企业自主研发游戏的海外销售收入增长率高于国内水平，同比增长达36.32%，海外市场已成为国内游戏企业必须正视的主阵地。对此，王旭认为，游戏企业海外市场收入的增长主要源于国内游戏精品化进程带来的竞争优势，同时越来越多国内企业布局海外市场获得更高业绩增长也是促进“出海”收入增长的主要因素。不过，结合海外收入同比增长率与当前国产游戏在海外重要市场的流水份额，我国游戏“出海”仍有较大提升空间。与此同时，随着越来越多的国内企业携精品游戏拓展海外以及海外本土企业的成长，海外市场已逐渐从曾经的蓝海市场转变为竞争激烈的红海市场，游戏企业面临机会也在接受竞争挑战。
多重风险不容小觑
今年上半年，突如其来的疫情，给很多行业带来沉重打击，然而，以游戏产业为代表的数字内容产业迎来高光时刻，不少人跃跃欲试想转型该行业。然而，报告指出，对于游戏企业来说，除要面对政策监管、核心团队人员流失、版权侵权等常规风险外，还面临不少表现明显的经营风险。
对此，报告分析，对于上市游戏企业来说，其主要面临3个风险：现金流紧张、收入结构单一以及“三费”（企业的研发费用、销售费用、管理费用）比例过高。在收入结构方面，上市企业对单款产品的依赖较高，部分产品流水占比超50%，这会影响企业稳定性。由于单款产品创收能力容易达到上限，过于依赖单款产品的企业难以实现游戏营收量级的突破。目前市场上多年保持高流水量级的产品仍属于少数，大多数产品受用户偏好及生命周期衰退的影响难以持续为企业贡献稳定流水，若企业没能及时研发出高流水量级的产品，则自身经营稳定性容易受到影响。在“三费”占比方面，由于该费用不同程度服务于产品，当产品营收未能达到预期时，过高的“三费”投入会为企业经营带来较大压力，并可能会带来现金流周转等方面的问题。
对于准上市企业来说，王旭分析，IPO申请未能通过是这类企业在上市过程中面临的最大风险。对于准上市及潜力游戏企业来说，企业IPO审核通过后不仅可以使企业募集到资金加速成长，还可以提升企业形象、吸引更优秀的人才、增加流通变现机会、规范企业的经营管理等。正因如此，提交IPO申请的游戏企业越来越多。对于提交申请的准上市游戏企业来说，主要有两方面原因造成未能通过IPO审核：一是财务会计方面的原因，二是司法诉讼方面的原因。
“游戏行业潜力巨大，精品游戏可带来巨大的版权价值和经济价值，因此，相关企业要想在激烈的市场竞争中占得一席之位，就要提升产品质量和服务，有针对性应对上述风险问题。”王旭认为。（记者 姜旭）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-08-14 14:59:15,同花顺
4,王晓秋：车企盈利下滑与供应链风险叠加 将加快智能网联产业布局,"8月14日，在2020中国汽车论坛上，上汽集团（600104）总裁王晓秋发表演讲时表示， 进入到后疫情时代，国内汽车市场在国家和地方政府的推动下正在加快恢复，但汽车行业仍然面临各种风险挑战。
王晓秋认为，这场百年未遇的疫情危机带来了很多新的变化、新的挑战，然而机会也蕴藏其中。从需求变化看，年轻化和消费升级的碰撞，让我们看到了品牌重塑的方向；从竞争变化看，产品的极化和新势力的分化，正重塑新能源市场发展格局；从产业变化看，车企盈利下滑与供应链风险的叠加，将加快智能网联产业合纵连横的布局""。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-08-14 14:59:03,同花顺
5,助力脱贫攻坚 万达集团线上线下齐推消费扶贫,"8月8日，一场扶贫专柜落地万达广场的启动仪式拉开了万达集团消费扶贫行动的序幕。当日，万达集团总裁齐界在北京通州万达广场宣布，万达集团全面开展启动消费扶贫行动，该行动的第一个举措就是在全国200多座城市超过320座万达广场，分批落地超过3143台扶贫专柜，用于销售国务院扶贫办公示的《全国扶贫产品名录》上的相关产品，助力贫困农户增收脱贫。
在北京通州活动现场，万达集团还搭建了极具创意的助农市集，邀请内蒙古科尔沁右翼中旗和贵州省丹寨县的代表销售当地的特色农产品和极富民族特色的手工艺品。浓郁的民族风情和优质的特色产品吸引了万达广场的消费者，部分来自贫困地区的农产品和手工艺品一度供不应求。
8月8日当天，全国海拔最高的商业综合体项目拉萨万达广场开业，线下门店数超过330家。目前，万达广场已覆盖全国超过200个城市，2019年整体客流42.7亿人次。巨大的线下消费场景和密集的客流量，可以为扶贫专柜的销售提供稳定的基础消费客群。
为了确保扶贫专柜产品的销量，负责全国万达广场管理运营的万达商管集团特意挑选广场入口、室内步行街、扶梯、电梯等人流必经之地落地专柜，且确保绝大多数万达广场落地的扶贫专柜不低于10台。
除此之外，万达集团下属商管公司还利用线上平台带动扶贫产品销售。据介绍，万达广场小程序是万达商管全力助推商户经营的自有线上消费平台。目前，万达广场小程序已经面向全国消费者上线丹寨助农优选公益店，今后这一小程序还将不断增添其他贫困地区的优质产品，拉动消费扶贫。
据了解，万达集团近年来致力于参与社会扶贫行动，万达集团在贵州丹寨首创“企业包县、整体帮扶”的社会扶贫新模式取得了良好成果，在万达集团捐资修建的丹寨万达小镇的引领下，丹寨县旅游产业发展迅速，该县已于2019年正式宣布整体脱贫。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-08-14 14:58:45,同花顺
6,无锡江阴15.13亿元挂牌8.9万平方米住宅用地,"8月14日，江阴市自然资源和规划局挂牌1幅住宅用地，起始价约15.13亿元，地块将于9月15日在网上出让。
该编号澄地2020-C-24号地块，位于江阴市澄江街道育才路东、人民西路南、普惠南路西、天庆路北侧，土地用途为住宅，出让面积8.9万平方米，建筑面积17.8万平方米，起始价约15.13亿元，起始楼面价8500元/平方米。
出让公告特别要求，竞得人需无偿代建地块南侧规划天庆路7179平方米，无偿代建地块北侧绿化1.02万平方米，且绿化建设成本不低于300元/平方米。
另据观点地产新媒体此前报道，8月11日，江阴市也挂牌3幅住宅用地，总起始价约5.34亿元，总出让面积约8万平方米，将于9月1日-10日在网上出让。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-08-14 14:58:36,同花顺
7,基建投资保持增长 7月挖掘机销量同比大增54.8%,"SMM8月14日讯：根据中国工程机械工业协会行业统计数据，2020年7月，共计销售各类挖掘机械产品19110台，同比涨幅54.8%。国内市场销量16253台，同比涨幅59.5%。出口销量2857台，同比涨幅32.5%。
2020年1―7月纳入统计的25家主机制造企业，共计销售各类挖掘机械产品189535台，同比涨幅26.7%。国内市场销量172146台，同比涨幅27.5%。出口销量17389台，同比涨幅20.0%。
7月挖掘机销量同比大幅增加主要因当前中国经济继续呈现恢复态势，基建投资保持增长，市场需求维持高位。今日统计局数据显示，基础设施投资（不含电力、热力、燃气及水生产和供应业）同比下降1.0%，降幅比1―6月份收窄1.7个百分点。其中，水利管理业投资增长2.9%，增速提高2.5个百分点；道路运输业和铁路运输业投资分别增长2.4%和5.7%，增速分别提高1.6个和3.1个百分点。房地产投资方面同样呈上升趋势，1―7月份，全国房地产开发投资75325亿元，同比增长3.4%，增速比1―6月份提高1.5个百分点； 1―7月份，房地产开发企业房屋施工面积818280万平方米，同比增长3.0%且增速继续扩大。
挖掘机不仅在电力、道路等基础设施建设和房地产开发、矿山开采等市场存在大量需求。而且今年7月期间因国内多地洪水灾情严重，雨季过后，灾后重建成为多地重点工作内容，进一步增加挖掘机购买、租赁市场需求。
SMM认为，于建材市场而言，近期多个下游行业出炉，其中7月挖掘机销量同比大幅增长显示出下游复苏较好，利好钢铁行业，供需关系保持良好状况。京津冀地区迎入汛以来最强降雨或对北方需求造成不利影响，近期建材市场或呈现高位震荡格局。
根据政府工作报告，今年专项债发行规模为3.75万亿，相比去年增加1.6万亿，增加规模为历年最高。数据显示，截至7月31日，2020年新增地方政府专项债券已发行22661亿元，完成全年计划（37500亿元）的60.4%，其中超八成专项债投向交通基础设施等领域。专项债大部分投入基建领域将对基建投资形成有力拉升，市场普遍预期工程机械市场将保持增长。
天风证券（601162）认为，相较上一轮工程机械行业崛起，本轮工程机械行业复苏有很大不同。本轮复苏更多是靠工程机械行业内生动力，包括更新需求、施工需求增加、国产替代、机器替人加速等。
中泰证券（600918）指出，上半年挖掘机市场行情火爆，销量持续超预期，预计下半年仍将保持高增长。
浙商证券（601878）预计下半年仍保持较快增长，全年挖掘机销量有望近30万台，增速超25%。持续看好挖掘机产业链。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-14 14:58:23,同花顺
8,摩托罗拉Razr 2 5G官宣：9月9日发布 骁龙765G加持,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/x/22r9bQufotsay.png"")2020年8月14日消息 去年，摩托罗拉带来了一款“科技+情怀”双加持的折叠屏手机Razr。而现在，摩托罗拉再度宣布，将于9月9日发布新一代折叠屏智能手机，新机或为摩托罗拉Razr 2 5G。
据外媒爆料，新机将搭载高通骁龙765G处理器，其最大的升级点之一在于支持5G网络，这也将成为摩托罗拉第一款5G折叠屏智能手机。此外，新机还将配备8GB内存+256GB存储，前置2000万像素、后置4800万像素，搭载2150mAh电池+15W快充。
外观方面，根据爆料人士evleaks曝光的渲染图，摩托罗拉Razr 2 5G将延续上下折叠的设计方案，而且仍然是刘海屏形态，只是屏幕尺寸会更大一些，将配备一块6.2英寸柔性屏幕，而且整个设计也更为圆润一些。
不得不说，这样的配置在目前的国产手机当中，完全没有什么竞争力可谈，尤其是2150mAh电池，甚至可以说是有些落后。这似乎也再一次说明，这并非一款旗舰机型，而摩托罗拉也仅仅只是想展现折叠屏技术。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-14 14:57:49,同花顺
9,深圳：“云上稽查”推动知识产权保护工作跃上新台阶,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")广州8月14日电（记者吕光一）为解决互联网时代行政执法工作电子证据固证难、违法线索发现难、云端证据提取难的问题，深圳市市场稽查局研发了“云上稽查”互联网执法平台。该平台运行至今，总执法次数达1482次，协助查办140余宗涉刑案件，总案值超5亿元，涵盖了知识产权、食品药品、传销、产品质量、广告宣传等多个市场监管领域。
据了解，“云上稽查”互联网执法平台于2016年9月研发，具有“电子数据固化见证”“全网特定数据搜集”“云端数据证据在线提取”三个核心功能，在全国率先实现了行政执法、取证全流程证据固化见证。依托该平台深圳创新网络执法模式，实现与公检法、商业云平台等知识产权行政执法保护相关单位的网上对接，有效获取多方数据资源，实现执法联动。
基于“云上稽查”平台的效能特性，并结合当前网络稽查执法的业务延伸需要，深圳市市场稽查局进一步开拓思路，以“互联互通，协同共治”为导向，逐步构建起了“云途”及“鸿蒙云台”两大网络线上协同云台。
“鸿蒙云台”是网络知识产权保护高效联动平台。通过多端联动串联起包括权益单位、深圳市知识产权保护中心、腾讯公司神鸮系统为主的网络数据技术平台、以阿里巴巴集团为主的电商平台以及以美亚柏科（300188）为主的司法鉴定机构等各个知识产权保护环节，从而形成了一个集维权鉴权、检测处置、联合打击的社会政企联动高效知识产权在线保护机制，使知识产权保护工作覆盖更全面。
“云途”是网络数据证据固化在线提取系统。对于目标涉嫌违法主体运维数据，通过“云途”与目标数据存储位置的对接，即时固化并通过在线通道传输提取，完全在一个闭环中进行，中间不存在任何数据开放环节，克服传统数据提证方式中开放式流转存在被修改、删除、丢失可能的弊端，保证了数据的客观真实性。目前，“云途”已和多个大型网络数据企业建立连接，提证耗时也从原来的至少一个月缩短为最快一周。提证效率及法律效力均明显高于传统的提证形式。
目前，“云上稽查”平台已被列入深圳市“十四五”规划的重点任务内容和深圳市知识产权“十四五”规划的重大建设项目，拟落户深圳市宝安区，争取在大湾区核心发展战略、提升“互联网+社会治理”能力、推动政企合作、社会共治大环境发展中发挥积极作用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-14 14:56:49,同花顺
