,title,content,pub_time,src
0,李克强主持召开国务院常务会议,"新华社北京7月22日电国务院总理李克强7月22日主持召开国务院常务会议，部署加强新型城镇化建设，补短板扩内需提升群众生活品质；确定支持多渠道灵活就业的措施，促进增加居民就业和收入。
会议指出，推进以人为核心的新型城镇化，是党中央、国务院的决策部署，是内需最大潜力所在和“两新一重”建设的重要内容，对做好“六稳”工作、落实“六保”任务、稳住经济基本盘具有重要意义。要按照政府工作报告提出的重点，加强城市短板领域建设，围绕农民进城就业安家需求提升县城公共设施和服务水平。一要针对防疫和防汛防灾减灾中暴露出的问题，着力加强公共卫生体系和相关设施建设，提高城市预防和应对重大疫病的综合能力。科学规划和改造完善城市河道、堤防、水库、排水管网等防洪排涝设施，加强台风、地震、火灾等各种灾害防御能力建设。二要着眼满足群众改善生活品质需求，加快推进老旧小区改造，加大环保设施、社区公共服务、智能化改造、公共停车场等薄弱环节建设，提高城市发展质量。三要针对大量农民到县城居住发展的需求，加大以县城为载体的城镇化建设，完善县城交通、垃圾污水处理等公共设施，建设适应进城农民刚性需求的住房，提高县城承载能力。四要引导促进多元化投入支持新型城镇化建设。完善公益性项目财政资金保障机制，地方政府专项债资金对有一定收益、确需建设的公共设施项目予以倾斜。发挥财政资金撬动作用，建立公用事业项目合理回报机制，吸引社会资本投入，积极引导开发性政策性和商业性金融机构加大中长期信贷支持。各地要加强项目储备和开发，逐步解决城市发展历史欠账。坚决防止搞脱离实际的形象工程。五要发展劳动密集型产业，为进城农民就近打工就业提供机会。
会议指出，今年就业形势严峻，灵活就业规模大、空间大，是稳就业的重要途径。要压实地方特别是市和区县政府责任，通过深化“放管服”改革，取消对灵活就业的不合理限制，引导劳动者合理有序经营。一是鼓励个体经营。落实好已出台的各项纾困政策。对高校毕业生、农民工、下岗失业人员等重点群体从事个体经营的，按规定给予创业补贴、担保贷款、税收优惠等支持。二是支持非全日制就业。对就业困难人员、离校2年未就业高校毕业生从事非全日制等工作的，按规定给予社保补贴。三是对网络零售、移动出行、线上教育培训、在线医疗等新就业形态实行包容审慎监管，激励互联网平台创造更多灵活就业岗位。四是加强就业公共服务。适应企业灵活用工需要，发展零工市场。维护灵活就业人员薪酬、职业安全等权益，严禁拖欠劳动者工资。研究制定平台就业劳动保障政策。五是动态发布社会需要的新职业，开展有针对性培训，增强群众灵活就业能力。
会议还研究了其他事项。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:59:53,同花顺
1,增强信心 迎难而上 争取全年经济发展好成绩,"经过全国上下共同努力，目前我国疫情防控取得重大战略成果，经济发展呈现稳定转好态势，在疫情防控和经济恢复上都走在世界前列。对我们这样一个拥有14亿人口的大国来说，这样的成绩来之不易。
7月21日下午，习近平总书记在京主持召开企业家座谈会并发表重要讲话。总书记深刻分析国内国际形势，充分肯定我国疫情防控和经济发展取得的成绩，高度评价各类市场主体在国家发展中发挥着十分重要的作用，强调我们要增强信心、迎难而上，努力把疫情造成的损失补回来，争取全年经济发展好成绩。
越是风险挑战，越能检验成色、底色，越能凸显深层优势、发展后劲。面对新冠肺炎疫情冲击，我国经济一季度大幅下滑，二季度企稳回升、由负转正，增长3.2%，上半年国内生产总值下降1.6%，总体情况比预料的要好。规模以上工业增加值、服务业增加值都由负转正，社会消费品零售总额、固定资产投资降幅都大幅收窄……从趋势看，二季度各项指标均呈现出边际改善，为下半年经济持续恢复打下了坚实基础。国际人士称赞：“中国经济复苏引领世界经济发展，给全球经济带来信心和希望”。实践充分证明，我国经济稳中向好、长期向好的基本面没有改变，潜力足、韧性强、回旋空间大、政策工具多的基本特点没有改变。
当前，全球疫情和世界经济形势仍然严峻复杂，我国发展面临的挑战前所未有，我国很多市场主体面临的压力前所未有。关键是要科学分析形势、把握发展大势，坚持用全面、辩证、长远的眼光看待当前的困难、风险、挑战，增强全社会特别是各类市场主体信心，集中精力办好自己的事情。面向未来，我们的信心来自于超大规模市场优势，我国具有全球最完整、规模最大的工业体系、强大的生产能力、完善的配套能力、数量庞大的人才队伍，这是我们在风雨中站稳脚跟的基本盘；来自于澎湃的发展新动能，数字经济、智能制造、生命健康这些新产业（300832）形成了新的增长极，既为经济回升继续提供有力支撑，更为我国经济高质量发展注入强劲动力；来自于充足的政策工具，财政政策将更加积极有为，货币政策将更加稳健灵活，宏观政策将更具针对性和时效性，已经出台的一系列纾困惠企政策将更好落地见效，下半年会根据形势发展，根据“六稳”的实现情况和“六保”任务落实情况作出适度调整，这将为我国经济保持复苏态势提供政策托举。
争取全年经济发展好成绩，要求我们善于在危机中育新机、于变局中开新局。习近平总书记指出，在当前保护主义上升、世界经济低迷、全球市场萎缩的外部环境下，我们必须充分发挥国内超大规模市场优势，通过繁荣国内经济、畅通国内大循环为我国经济发展增添动力，同时带动世界经济复苏。面向未来，我们要把满足国内需求作为发展的出发点和落脚点，加快构建完整的内需体系，大力推进科技创新及其他各方面创新，加快推进战略性新兴产业，形成更多新的增长点，着力打通生产、分配、流通、消费各个环节，逐步形成以国内大循环为主体、国内国际双循环相互促进的新发展格局，打造未来发展新优势。
万众一心加油干，越是艰险越向前。明年开始，我国将进入“十四五”时期，这是开启全面建设社会主义现代化国家新征程的第一个五年。我国经济一路走来，在克服困难中不断发展，在应对挑战中不断壮大。前进道路上，我们要更加紧密地团结在以习近平同志为核心的党中央周围，敢于攻坚克难、勇于担当作为，确保党中央各项决策部署落地生根，确保完成决胜全面建成小康社会、决战脱贫攻坚目标任务，推动我国经济乘风破浪、行稳致远。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:59:40,同花顺
2,修好公路 脱贫加速,"近年来，甘肃省陇南市宕昌县把发展农村公路与扶贫特色产业、美丽乡村、电商快递结合起来，农村扶贫公路基本实现了“乡镇干线路、村组水泥路、村村循环路”目标，不断完善的交通网络，推动了全县脱贫进程。图为宕昌县临江铺镇毛羽山阴坪村通村公路宛若一条条玉带，缠绕在连绵起伏的山岭之间，形成一道亮丽风景线。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:58:43,同花顺
3,二季度100个短缺职业排行公布,"本报北京7月22日电（记者李心萍）人社部日前发布《2020年第二季度全国招聘求职100个短缺职业排行》，营销员、快递员、餐厅服务员再次成为最短缺职位。
与一季度相比，进入“排行”的100个职业，从职业分类上看，结构保持总体平稳。生产、运输设备操作人员及有关人员和商业、服务业人员合计占77%，仍是市场短缺职业的主体。特别是，排行“前十”职业本期保持基本稳定，只有“装卸搬运工”退出“前十”，“市场营销专业人员”从上期第十三位进入本期第九位。
与此同时，不同行业的职业短缺程度有升有降。“电器接插件制造工”“电子产品制版工”等电子类相关职业短缺程度有所缓解；“金属热处理工”“铸造工”等传统制造业相关职业短缺程度有所加大。
此外，从“排行”100个职业看，招聘需求人数从一季度的137.6万人上升到148.9万人，求职人数从一季度的52.6万人上升到74.3万人。缺口数从一季度85.0万人下降到74.6万人，下降12.2%，市场供求关系得到明显缓解。招聘需求人数和求职人数双上升，市场供求活跃度加大，从一个侧面印证了实体经济加快复苏的走势。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:58:32,同花顺
4,扩内需 我国发力新型城镇化建设,"新华社北京7月22日电（记者安蓓）22日召开的国务院常务会议部署加强新型城镇化建设，补短板扩内需提升群众生活品质。
会议指出，推进以人为核心的新型城镇化，是党中央、国务院的决策部署，是内需最大潜力所在和“两新一重”建设的重要内容，对做好“六稳”工作、落实“六保”任务、稳住经济基本盘具有重要意义。要按照政府工作报告提出的重点，加强城市短板领域建设，围绕农民进城就业安家需求提升县城公共设施和服务水平。
今年政府工作报告指出，加强新型城镇化建设，大力提升县城公共设施和服务能力，以适应农民日益增加的到县城就业安家需求。新开工改造城镇老旧小区3.9万个，支持管网改造、加装电梯等，发展居家养老、用餐、保洁等多样社区服务。
近年来，我国新型城镇化建设有力有序推进，逐步成为扩大内需的主要动力。2019年我国常住人口城镇化率首次超过60%。
加强新型城镇化建设，既促消费惠民生又调结构增后劲。国家发展改革委新闻发言人孟玮说，新型城镇化过程中，存在不少短板和弱项。要围绕提升城镇化质量和水平，加快补齐城镇基础设施和公共服务短板，更加注重城市的更新和城市治理，提高对产业和人口集聚的支撑能力。
会议明确了加强新型城镇化建设的五个重点方向。一要针对防疫和防汛防灾减灾中暴露出的问题，着力加强公共卫生体系和相关设施建设，提高城市预防和应对重大疫病的综合能力。科学规划和改造完善城市河道、堤防、水库、排水管网等防洪排涝设施，加强台风、地震、火灾等各种灾害防御能力建设。二要着眼满足群众改善生活品质需求，加快推进老旧小区改造，加大环保设施、社区公共服务、智能化改造、公共停车场等薄弱环节建设，提高城市发展质量。三要针对大量农民到县城居住发展的需求，加大以县城为载体的城镇化建设。四要引导促进多元化投入支持新型城镇化建设。五要发展劳动密集型产业，为进城农民就近打工就业提供机会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:57:07,同花顺
5,重庆延长企业社保费减免期限,"本报重庆7月22日电（记者常碧罗）记者日前获悉：重庆延长阶段性减免企业基本养老保险、失业保险、工伤保险（以下简称三项社会保险）政策实施期限。
针对企业的部分免缴政策延长执行到今年12月底，职工个人缴费部分不予减免。有雇工的个体工商户以单位方式参加三项社会保险的，继续参照中小微企业享受单位缴费减免和缓缴政策。同时，重庆各类大型企业三项社会保险费单位缴费部分减半征收的政策，延长执行到今年6月底。以个人身份参加企业职工基本养老保险的个体工商户和各类灵活就业人员，缴纳2020年基本养老保险费确有困难的，可自愿暂缓缴纳。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:56:43,同花顺
6,我国将全面进入数字电视时代,"本报北京7月22日电（记者刘阳）日前，记者从国家广播电视总局了解到：即将全面建成小康社会之际，我国地面数字电视覆盖网络全面建成。今年底，无线模拟电视将退出历史舞台，我国全面进入数字电视时代。这是广播电视领域决胜全面小康、决战脱贫攻坚的重大成果，标志我国广播电视基本公共服务标准化、均等化取得重大进展。
广电总局有关负责同志指出，广播电视工作坚持以人民为中心，国家出台一系列政策鼓励并支持发展有线电视、直播卫星数字化入户覆盖，将地面数字电视纳入国家基本公共文化服务体系。截至目前，全国有线电视和直播卫星用户分别达到2.1亿户和1.3亿户，5000余座发射台上万部数字电视发射机覆盖广大城乡地区，通过多渠道传输覆盖广大城乡地区；通过多渠道传输覆盖系统，观众打开电视就能收看到数字电视节目。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:56:32,同花顺
7,成都建应急管理大数据平台,"本报成都7月22日电（记者张文）记者从成都市应急管理局获悉：成都已建成城市安全和应急管理大数据应用平台，平台依托成都市网络理政中心，汇聚全市各相关部门超过1.2亿条数据，提升城市风险综合防控与应急协同处置能力。
目前，该平台在监测预警、指挥救援等五大领域，以及事故规律挖掘等16个方面发挥出重要功能。针对严峻的防汛形势，成都市应急管理局在该平台基础上开发建设了“应急管理一张图”和防汛专题应用场景，“一图式”呈现雨量站、河道、水库、地质灾害点位综合监测以及应急救援力量分布等情况，对气象、雨情、水情进行多维度分析，为决策提供参考。此外，同步开发的“成都应急一张图”APP，能直观展现灾害点位周边应急资源、避难场所等，自动规划救援疏散线路。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:56:08,同花顺
8,3年培育30到50条全国示范步行街,"本报北京7月22日电（记者王珂）商务部22日召开的步行街改造提升工作专题新闻发布会上，商务部副部长王炳南介绍，计划用3年左右时间，在全国培育30到50条环境优美、商业繁华、文化浓厚、管理规范的全国示范步行街。
据介绍，从2018年底起，商务部在11个城市开展首批步行街改造提升试点工作。至今，累计改造商业体80多万平方米，引进知名品牌900多个，新增旗舰店、首店80余家，既包括国际一流品牌，也有大批的中华老字号、地方特色品牌，商品质量和服务水平不断提升。同时，加快推进“智慧街区”建设，11条步行街均实现了5G信号覆盖，人脸识别技术得到广泛应用，线上线下深度融合，顾客消费更智能、更便捷，街区运营更安全、更高效。2019年，11条步行街总的客流量和营业额同比增长22.6%和17%。
在首批步行街改造提升试点中，南京夫子庙、杭州湖滨路、重庆解放碑、成都宽窄巷子、西安大唐不夜城等5条步行街，工作力度大、进度快、效果好。近日，经地方申请、第三方评估，商务部将这5条步行街命名为“全国示范步行街”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:55:54,同花顺
9,南非企业与中国合作开发电子支付应用程序,"本报约翰内斯堡7月22日电（记者万宇）南非最大移动通信运营商沃达康集团20日宣布与中国移动支付平台支付宝合作，共同开发电子支付应用程序，使南非民众可以通过智能终端收付款、网上购物和转账汇款。
沃达康集团表示，该应用程序将由沃达康集团的金融服务公司运营，支付宝提供技术支持，最快于明年年初正式启用，将帮助当地中小企业获得贷款和保险等金融服务，还将覆盖许多没有银行账户的人群。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-23 04:55:39,同花顺
