,title,content,pub_time,src
0,乌鲁木齐进入疫情防控“战时状态”,"据央视新闻消息7月15日0时至7月18日12时，新疆(含兵团)现有确诊病例17例、无症状感染者23例，均为乌鲁木齐市病例。此次新发疫情给我们敲响了警钟。当前疫情防控形势依然严峻复杂，新冠病毒致病机理复杂、隐蔽性强，打赢疫情防控阻击战必须慎终如始、全力以赴。
此次疫情发生后，乌鲁木齐市立即启动应急响应预案，成立15个专项工作组，统筹市、区(县)、街道(乡镇)、社区(村)四级力量，严格落实各项防控措施。
一是全面开展流行病学调查，科学深入分析确诊病例、无症状感染者活动轨迹、接触人群等情况，精准研判确定密切接触人员，严格落实医学观察措施，连夜摸排发热人员并送往指定医院进行诊断排查，切断病毒传播途径，同时对重点区域进行全面消毒消杀、消除病毒传染源。
二是全力救治患者，建立完善医疗救治运行机制，按照“集中病例、集中专家、集中资源、集中救治”原则，将确诊病例、无症状感染者集中到定点医院，实行“一人一策”个体化诊疗，采取中西医结合的方式进行精心救治。
三是坚定不移内防扩散，全市进入疫情防控“战时状态”，坚决实施分区分级、精准防控策略，采取差异化科学防控措施，抓好社会单位、人员密集场所和重点场所管控，停办各类聚集性活动，对社区实行封闭式管理。
四是坚持不懈外防输入，加强铁路、公路、民航关口防控，严格落实体温检测、健康码验证、入境人员集中医学观察等防控措施，同时动员全市居民非必要不离乌，对确需离乌人员进行核酸检测，严防疫情输出。
五是全面开展核酸检测，按照“市级统筹、属地负责、突出重点、分批实施、采检分离、安全有序”的原则，对密接者及所在单位、小区人员，一人不漏开展核酸检测，应检尽检、愿检尽检。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-18 17:51:03,同花顺
1,郅颂陪同市文旅集团实地考察：全力做好服务 携手共提城市活力,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")7月18日讯(记者亓若琳通讯员冯建华)7月17日，济南市文旅集团董事长修春海一行到钢城区进行考察。钢城区委副书记、区长郅颂陪同。
修春海一行先后实地参观了巧夺天工红木家具博物馆、棋山田园综合体项目和自行车赛道项目，并听取项目情况汇报。在随后召开的座谈会上，大家就钢城区的旅游文化挖掘、业态布局、规划思路进行深入沟通交流，并对越野小镇项目建设达成初步合作共识。
修春海表示，近年来，钢城区依托自身区位优势和资源优势，不断加大文旅项目建设开发力度，促进了文化旅游产业平稳较快发展。下一步，文旅集团将充分发挥市级平台优势，与钢城区精诚合作，大力整合特色文旅资源，共同争取政策支持，全力开发一批特色文旅品牌项目，将钢城丰富的文旅资源尽快转化成经济社会发展的新动能和新引擎。
郅颂表示，全区支持文旅项目落户，将全力配合、协调服务，确保项目早投产、早建设、早见效，携手提升城市活力。
区相关部门和部分街道、功能区参加。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-18 17:42:42,同花顺
2,银保监会：指导灾区保险机构建绿色通道 应赔尽赔快赔,"金融机构建立快速审批绿色通道，切实做到应贷尽贷快贷。
新京报贝壳财经讯7月18日，中国银保监会官网发布关于做好洪涝地质灾害应急应对及灾后重建金融支持工作的通知。
近段时间以来，我国南方地区持续强降雨引发内涝、洪水、泥石流等自然灾害，尤其是重庆、江西、安徽、湖北、湖南、江苏、浙江等省份灾情严重，对人民群众的生命财产安全和生产生活造成严重影响。为加强洪涝地质灾害的应急应对，支持受灾地区做好灾后重建和恢复生产，切实保障人民群众利益，有关事项通知包括切实提高灾区金融服务效率。
受灾地区银保监局要指导辖内银行保险机构有效提高灾区企业、群众金融服务的便捷性、可得性。一是指导辖内银行业金融机构建立快速审批绿色通道，优化信贷审批流程、提高贷款审批效率，切实做到应贷尽贷快贷。二是指导辖内保险机构建立保险查勘理赔绿色通道，优先安排资源，适度简化理赔手续，切实做到应赔尽赔快赔。三是鼓励银行保险机构创新工作方式，在有效防控风险的前提下，探索运用视频连线、远程认证等科技手段，提高服务效率，让受灾企业和群众尽早得到信贷资金和保险赔款。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-18 17:39:34,同花顺
3,银保监会：尽力帮受灾企业过难关 不得盲目抽贷、断贷,"新京报贝壳财经讯7月18日，中国银保监会官网发布关于做好洪涝地质灾害应急应对及灾后重建金融支持工作的通知。
近段时间以来，我国南方地区持续强降雨引发内涝、洪水、泥石流等自然灾害，尤其是重庆、江西、安徽、湖北、湖南、江苏、浙江等省份灾情严重，对人民群众的生命财产安全和生产生活造成严重影响。为加强洪涝地质灾害的应急应对，支持受灾地区做好灾后重建和恢复生产，切实保障人民群众利益，有关事项通知包括尽力帮助受灾企业、群众渡过难关。
一是受灾地区银保监局要督促辖内银行业金融机构对受灾情影响暂时不能营业但有发展前景的企业，不得盲目抽贷、断贷、压贷。二是鼓励辖内银行业金融机构通过适当下调贷款利率、完善续贷政策安排、增加信用贷款和中长期贷款方式，支持相关企业渡过难关。三是督促辖内保险机构稳妥做好查勘理赔服务，提前安排资金资源，对因灾情影响暂时难以现场查勘定损的案件，可结合实际预付赔款，帮助受灾企业、群众及时恢复生产生活。四是对于灾情严重地区的企业、群众，鼓励银行保险机构适当减免服务收费项目，降低融资成本，进一步加大向实体经济让利力度。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-18 17:39:31,同花顺
4,北京市发改委：固定资产投资完成情况好于预期,"丰台火车站提前实现封顶，清河的交通枢纽也基本完工。
新京报快讯(记者吴为)7月18日，北京市人民政府新闻办公室召开新型冠状病毒感染的肺炎疫情防控工作第155场新闻发布会。
针对本轮疫情对北京投资的影响，北京市发展和改革委员会副主任李素芳表示，新发地疫情的发生对投资工作确实带来一定的影响，疫情共关联到3个工地和4名人员，有近2000名人员是去过新发地或与相关人员有接触。
在这种情况下，也对施工组织带来影响。正常情况下，各工地施工人员是有人员调配的。因为所有工地实行了全封闭管理，调配工作就无法进行了。同时，5月下旬，由于农业生产的季节性特点，有一部分工地工人在农忙时期是返乡的，但由于疫情影响，返乡人员没有如期返京，也造成了工地工人短缺。疫情对投资落地带来了一定的不利影响。
从总体上看，经过大家共同努力、各方面全力推进，从上半年情况看，全市固定资产投资的完成情况是好于预期的，也呈现逐月回升的态势，顶住了疫情的冲击。
丰台火车站提前实现封顶，清河的交通枢纽也基本完工。同时上半年也实施了新的促投资措施。李素芳介绍，实现新开工的项目的投资规模已达到3500亿以上。随着疫情形势的好转，也迎来了稳投资工作的重要窗口期，我们要加强组织调度，确保完成全年的目标任务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-18 17:28:42,同花顺
5,多措并举力促残疾人就业,"华夏时报记者 王晓慧 北京报道
残疾人就业是民生之本，是改善残疾人生活状况、推进残疾人小康进程的关键。为了让残疾人更好的融入社会，解决残疾人就业问题，提高残疾人就业率一直是各级政府高度重视的民生问题，也是各级残联组织工作的重中之重。
7月10日，中国残联召开全国残疾人就业工作视频会议，党组书记、理事长周长奎出席并讲话，党组成员、副理事长程凯主持会议。
周长奎指出，就业是“六稳”、“六保”之首。残疾人就业直接影响残疾人及残疾人家庭的幸福感、获得感，直接影响残疾人全面小康的成色，必须给予高度重视。帮助更多的残疾人稳定就业，从根本上改善生活状况，是当前和今后一个时期各级残联重中之重的一项工作。
2019年宏观政策中，“稳就业”居“六稳”之首，此后，各项就业优先政策密集出台，残疾人就业议题也逐步进入中央视野。
多地超额完成残疾人就业任务半数指标
2020年新年新政第一弹就是关于落实保障残疾人制度促进就业。
1月1日起，民政部、人力资源社会保障部、税务总局、中国残联等六部门联合印发的《关于完善残疾人就业保障金制度更好促进残疾人就业的总体方案》（下方简称“方案”）正式实施。
据记者了解，《总体方案》围绕健全残疾人就业服务，提升残疾人就业质量，从全面摸排残疾人就业需求信息、做好残疾人人力资源开发、推动用人单位设置残疾人就业岗位、支持就业服务平台发展、推动信息互通资源共享、完善残疾人就业服务保障机制、建立残疾人就业信息跟踪反馈机制等措施入手，构建起涵盖“人力开发-就业指导-供需对接-就业维护”全链条残疾人就业服务体系。
此后不久，各地纷纷发布具体的实施意见，比如，近日，山东省发展改革委、省财政厅、省民政厅、省人力资源社会保障厅、国家税务总局山东省税务局、省残联联合印发了《关于完善残疾人就业保障金制度更好促进残疾人就业的实施意见》（下称《意见》），通过完善残保金征收机制、规范资金使用、加强监督等措施更好保障和促进残疾人就业。
记者从《意见》中了解到，山东加大了对用人单位安排残疾人就业的激励力度，合理调整残疾人就业岗位补贴、保险补贴、设施设备购置改造补贴等补贴标准。用人单位招用就业困难残疾人、毕业年度内高校残疾人毕业生或者通过公益性岗位安置残疾人，按规定给予社会保险补贴。对2013年10月1日以后注册成立的小微企业吸纳登记失业残疾人和毕业年度高校残疾人毕业生就业符合条件的，给予一次性创业岗位开发补贴。加大对超比例安排残疾人就业单位的直接奖励力度，奖励条件、标准由各设区的市确定。
同时，在残保金使用方面，《意见》提出，残保金优先用于支持各种形式的残疾人就业，不断加大残疾人就业资金投入规模，充分保障残疾人在职业技能、岗位技能提升、农村残疾人实用技术等方面培训需求，满足残疾人在求职创业、就业援助、辅助性就业和与残疾人就业岗位相关的无障碍改造、无障碍出行、残疾人驾驶等支出，保障就业机构开展与残疾人就业直接相关的就业创业服务。
据记者了解，以保障金年审为契机，引导企业善待残疾员工，大部分地区上半年不仅没有出现大规模裁减残疾员工现象，反而新增大量按比例就业岗位，超额完成残疾人就业任务半数指标。江苏新增按比例就业1610人，宁夏新增残疾人就业1230人，完成年度就业任务的61.5%。
除了完善残保金制度，各地同时采取了多渠道保障残疾人就业。
比如，江苏省政府把残疾人就业列为民生实事项目，定期督查；省纪委监委把残疾人就业列为全省“六稳六保”专项巡视内容，重点督导。
政治上的高站位，激发了江苏省各级党委政府关心残疾人就业、各级残联聚力残疾人就业的热情。残联主要领导带头走访用人单位、带头开发就业岗位、带头动员残疾人就业已成为常态。
据记者了解，截至6月份，江苏省共举办残疾人就业专场招聘会164场，组织用人企业1659家，开发岗位6661个。
进一步多措并举拓展残疾人就业创业新渠道
当就业遭遇疫情，各地绝地反击，千方百计的保障了残疾人的就业。不过，下半年的就业情势同样严峻，为此，多省纷纷进行了布置和打算。
据记者了解，青海将继续依靠互联网手段助推残疾人就业服务，首先，完善青海省残疾人就业创业网络服务平台的功能和内容，同残疾人就业工作发展的新要求相结合，同青海省的实际工作有机结合，同残疾人的现实需求相结合。其次，持续做好平台的应用和管理工作，加大对平台的宣传和推广力度，为残疾人提供及时、便捷、全面的就业服务。最后，力争通过三年的时间把平台打造成青海省残疾人就业工作的特色品牌，为开创残疾人事业“互联网+”服务的新局面做出新的贡献。
目前，青海省残疾人就业创业平台的访问量已超过7万余次，累积访问人数7702人。该平台正在成为全省残疾人事业发展的有力抓手。
湖南省则将采取进一步推进残疾人创业孵化基地带动就业的模式，同时，将努力提升基地专业化、市场化水平，充分发挥省级众创空间示范引领作用，更好服务于残疾人初创企业，推进湖南残疾人就业工作。
记者通过了解获悉，残疾人创业孵化基地于2014年成立，是湖南省残联为残疾人创业者打造的公益性、多功能的创客空间。
基地运作至今，共接到80多家残疾人创业团队的入驻申请，41家入驻基地孵化，成功出壳27家，其中26家至今仍正常经营，只有1家注销。各入驻企业在自身发展的同时，积极带动残疾人创业就业。据统计，基地企业先后为300多名残疾人提供了就业机会，其中100多名残疾人实现了稳定就业。盲人技能创业颐而康基地已建成14家盲人技能人才创业孵化特色工作室，从场地、平台、师资、服务、宣传五个方向为入孵的盲人高技能人才提供全方面的创业支持。
此外，记者从湖北残联了解到，为了促进残疾人就业，湖北残联将进一步主动作为、共同发力，努力降低疫情对贫困残疾人脱贫攻坚的影响，加大对残疾人资助创业、灵活就业、居家就业、网络就业的扶持力度，更多采取线上、远程的方式开展残疾人就业服务和培训。
经过努力，残疾人就业工作已经打开了一个良好局面。
不过，周长奎表示，面对新形势和新要求，残疾人就业工作也面临着诸多困难和挑战。为此，他建议，要系统梳理残疾人就业工作的思路，狠抓各项残疾人就业扶持政策的完善和落实，多渠道、多形式千方百计促进残疾人就业，充分利用社会化手段强化残疾人就业服务，努力降低疫情对残疾人就业的影响。要发挥好政府残工委和就业工作领导小组两个机制的作用，加强与各成员单位之间的沟通协调，在制定和审议公共就业政策时，主动发声，积极反映残疾人群体特殊需求，确保各项政策惠及残疾人。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-07-18 17:24:53,同花顺
6,北京继续加强重点人群动态排查 涉餐饮、快递、家政等,"新京报快讯（记者 吴为）7月18日，北京市人民政府新闻办公室召开新型冠状病毒感染的肺炎疫情防控工作第155场新闻发布会。
北京市发展和改革委员会副主任李素芳介绍，北京结合前期聚集性疫情案例开展倒查分析，及时修订行业防控指引，堵塞防控漏洞，强化工地、工厂等重点场所和餐饮、保安、保洁等服务行业人员的常态化管理。
强化环境消杀，要求加强会议室、卫生间、更衣室、员工宿舍等公共区域，电梯按钮、水龙头、门把手、楼梯扶手等关键部位的消毒，严格按指引要求，加大环境消杀。要求餐饮、食品加工等企业，做好库房、空调、冰箱冰柜、储藏室等湿冷区域，以及后厨、生产线等部位的消杀。
细化防控要求，针对生产企业暴露的岗位距离不够、工作时间长、人员接触频繁等情况，进一步优化工序，合理设定岗位间距，优化生产流程，有效减少工序间、班组间、人员间接触概率。对于易发生传播的生产环节，分场景（如劳动密集型生产线、大型会议等）、分环节（如采买、交接班、夜班等），采取降低密度、加强防护的个性化措施。
加强重点人群动态排查，持续加强餐饮、快递、宾馆酒店、家政、美容美发等涉众面广、感染风险高的公共服务行业人员的排查，及时开展核酸检测，并根据需求配备智能体温计。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-07-18 17:24:47,同花顺
7,多次征求意见后 为何互联网贷款单户授信额度依然只有20万,"经济观察网 记者 万敏7月17日，《商业银行互联网贷款管理暂行办法》（以下简称“《办法》”）由银保监会正式发布并实施，与此前的征求意见稿相比，在风险管理方面的规定根据业务实际情况的需求，给予银行更多自主权。但此前业界热议的将线上单户授信限额由20万放开至30万-50万左右的意见，正式发布的文件中则并未调整。
为何监管对20万的额度上限不予放开？
在今年1月份行业内部流传的一版征求意见稿中，单户授信限额为30万，5月初对公众发布的征求意见稿中则调整为20万。
记者获得的一份于5月份召开的征求意见稿内部研讨会会议纪要显示，有国有大行一位参会人士提出，希望恢复到早前征求意见稿版本中的30万。另外一家互联网银行参会人士表示，希望将单户授信限额调高至50万，认为有利于更好满足居民消费需求、支持持牌机构与流量巨头在消费金融业务上公平竞争，以及更好管控业务风险。
对此，参会的银保监会相关部门人士则表示，关于单户授信上限20万的问题在征求意见过程中收到了相互冲突的意见，监管倾向于认为大额产品目标客户不是普惠金融的重点人群。
而在此次正式发布的《办法》中，还是给单户授信额度留下了一定灵活的处理空间，“中国银行保险监督管理委员会可以根据商业银行的经营管理情况、风险水平和互联网贷款业务开展情况等对上述额度进行调整。”
普惠金融（inclusive finance）这一概念由联合国在2005年提出，是指以可负担的成本为有金融服务需求的社会各阶层和群体提供适当、有效的金融服务，小微企业、农民、城镇低收入人群等弱势群体是其重点服务对象。
在我国，互联网技术与普惠金融有很好的结合，据央行发布的中国普惠金融指标分析报告（2018年），指出“金融产品和服务创新成效明显，数字技术与金融融合速度加快，数字普惠金融产品和服务覆盖率进一步提升，服务普惠金融目标群体的能力显著提升，数字普惠金融生态不断完善。”
央行这份报告指出，2018年在银行以外的机构、平台获得过借款的成年人比例为22.85%，农村地区为21.08%。截至2018年末，全国人均个人消费贷款余额为27089.4元，同比增长19.54%。普惠口径小微贷款余额8万亿元，同比增长18%，增速比上年末高8.2个百分点，全年增加1.22万亿元，同比多增6143亿元。
但互联网金融的快速发展也引发了一些行业乱象，过度授信、过度宣传提前消费，使得部分人群的个人负债失衡，成为社会热议的现象。
“一是明确互联网贷款小额、短期的原则，对消费类个人信用贷款授信设定限额，防范居民个人杠杆率快速上升风险。二是加强统一授信管理，防止过度授信。商业银行应当全面了解借款人信用状况，并通过风险监测预警模型持续性进行监测和评估，发现预警触发条件的，应及时预警。”银保监会有关负责人表示，互联网贷款业务具有高度依托大数据风险建模、全流程线上自动运作、极速审批放贷等特点，易出现过度授信、多头共债、资金用途不合规等问题。
在不放松额度的同时，监管依然鼓励线上化金融的合理发展。
在发展普惠金融的过程中，大型银行凭借网点、资金优势，是普惠金融的主力军，区域性的城商行、农商行，近年来则更多与金融科技公司开展合作，利用线上的方式破解网点覆盖不足，风控能力有限的难题，也催生了互联网平台“助贷”业务模式的快速发展。
另一方面，疫情加快了银行业务向线上化、电子化转型的速度，统计数据显示，2020年上半年累计有1332家银行网点消失，平均每周关闭52家，2019年上半年关闭的银行网点数量则是1188家。
《办法》对商业银行与合作机构共同开展互联网贷款的助贷业务模式，进行了规范，再次强调“核心风控环节应当由商业银行独立有效开展”， 但同时也明确商业银行除了核心风控环节需独立自主外，其它环节均可与第三方公司合作。具体合作内容包括：营销获客、联合贷款、风险分担（联合贷款方和分担方须为持牌机构）、信息科技、逾期催收等等。
一位助贷机构人士表示，“这一点说明监管层对助贷市场和机构的作用给予了充分肯定，并鼓励商业银行以合作方式吸收新技术不断推动信贷行业变革与创新。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-07-18 17:24:04,同花顺
8,重庆：暴雨致31个区县受灾 死亡11人 直接经济损失8.6亿元,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")重庆7月18日电（陈雨）15日以来，重庆市发生区域性暴雨。截至18日7时，本轮强降雨导致的洪涝、滑坡灾害，已造成31区县463乡镇（街道）556294人受灾，因灾死亡11人，直接经济损失8.6亿元。
受本地强降雨、上游来水及水库调度影响，万州、涪陵、沙坪坝、北碚、渝北、巴南、长寿、江津、合川、永川、南川、綦江、潼南、铜梁、大足、荣昌、璧山、梁平、城口、丰都、垫江、武隆、忠县、开州、云阳、奉节、巫山、巫溪、石柱、酉阳、彭水等区县受灾，截至18日7时，紧急转移安置21576人，需紧急生活救助10113人；农作物受灾面积2.3万公顷，其中绝收5049公顷；倒塌房屋1031间，不同程度损坏3444间。
为防应对本轮强降雨过程，重庆市防汛抗旱指挥部先后4次组织召开防汛抗洪会商和视频调度会，及时发出防范应对工作通知，第一时间启动防汛应急响应。气象、水文、水利、应急等部门及时发出预警并启动相应应急工作机制，派出工作组深入一线检查指导，协助地方开展抢险救灾工作。
未来几日，重庆大部仍有较强降雨过程，预计18 日夜间到 19 日白天，东南部地区中雨到大雨，部分地区暴雨，其余地区阵雨或分散阵雨转阴天。
为此，重庆市防汛抗旱指挥部办公室提醒全体市民要及时关注气象、水文预警信息，在政府和相关部门的引导下积极做好自身风险防范工作；对房前屋后和低洼处提前做好排水排涝措施；强降雨期间出行要遵守交通管理部门管制，尽量避开易积水和滑坡路段，确保自身安全。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-07-18 17:23:48,同花顺
9,北京市发改委：新发地疫情对复工复产的影响是短期性的,"目前北京企业复工复产率已回升至6月上旬水平。
新京报快讯（记者 吴为）7月18日，北京市人民政府新闻办公室召开新型冠状病毒感染的肺炎疫情防控工作第155场新闻发布会。北京市发展和改革委员会副主任李素芳表示，总的来看，新发地聚集性疫情对全市复工复产工作造成了一定影响，但总体是区域性、行业性、短期性的。
李素芳介绍，目前全市复工复产主要指标正在快速恢复，企业复工复产率已回升至6月上旬水平。截至7月16日，全市“五类”规上企业整体复工率为98%。其中，重点商务楼宇、规上工地、规上工业企业、规上超市复工率基本达到100%，与疫情前持平；规上餐饮复工率为91.1%，比疫情前降低1.8个百分点；“五类”之外的果蔬商店、便利店、烟酒店、美容美发店、小作坊、洗染店、修理店等各类门店总体复工率达到91.9%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-07-18 17:23:38,同花顺
