,title,content,pub_time,src
0,临沂市沂水县许家湖镇：小网格大治理 打造网格化管理新格局,"今年以来，沂水县许家湖镇积极推进综治“网格化”管理工作，积极探索、创新进取，打造综治""网格化""管理新格局。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")8月13日讯今年以来，沂水县许家湖镇积极推进综治“网格化”管理工作，积极探索、创新进取，打造综治""网格化""管理新格局。
镇综治中心充分发挥“小网格、大治理”的作用，动员镇村社三级网格员发挥“人熟、地熟、情况熟”的优势积极投身平安建设工作，让网格管理员做到“家庭情况清、人员类别清、隐患矛盾清”，真正成为网格的“活户籍、活档案、活地图”。通过网格化管理，将村(社区)工作精确到每个角落，形成了全面掌握实情，及时反映民意，迅速解决问题，有效化解矛盾的社会治理长效机制。(通讯员张德涛)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-13 11:57:51,同花顺
1,报告显示中国在美投资助力美国经济增长,"新华社华盛顿8月12日电(记者许缘高攀)美国中国总商会12日发布的《2020年在美中资企业商业调查报告》显示，截至2019年，成员企业在美投资超过1230亿美元，有助于美国本土就业增加和经济增长。
报告显示，美国中国总商会成员企业在美直接雇佣约22万名员工，间接支持美国各地超过100万个就业岗位，通过增加本土采购、房屋和生产设备租赁以及创造或保留就业机会，为美国带来经济利益。同时，中国企业在美设立办事处、兴建工厂创造大量商机，帮助当地企业获得新机遇和额外收入来源。
报告说，中国企业仍将美国视为重要投资目的地。调查显示，有51%受访企业认为美国是中国企业的优先投资目标之一。
但报告同时指出，由于美国扩大外国投资委员会审查范围等做法，超过25%的中国企业在美投资受到影响，拟议投资甚至总体业务战略出现变化。
报告说，中美经贸关系在过去30年里大幅扩张，但自2018年以来遭遇双边贸易额下降和双向外国直接投资放缓。调查显示，78%的受访企业认为，中美经贸摩擦给企业发展带来负面影响。同时，美国一系列针对中国科技企业的做法或将深刻改变今后中国在美投资格局。
美国中国总商会成立于2005年，旨在促进中美两国商业交流与合作。该机构拥有约1500家会员企业，包括中资企业及与中国有业务往来的跨国企业和美国当地企业。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-13 11:56:18,同花顺
2,国际金融协会：中国经济有望持续复苏,"新华社华盛顿8月12日电(记者许缘高攀)总部位于华盛顿的国际金融协会12日发布报告说，中国经济第三季度和第四季度有望实现较高增幅。
报告指出，得益于对新冠疫情的有效控制和政策支持，中国经济第二季度大幅反弹，其中占国内生产总值比重约28%的制造业增长率从第一季度的负值大幅反弹至4.4%。
报告说，今年第二季度中国推出的相关货币和财政刺激措施仍在发挥作用。这些措施将帮助中国经济在今年接下来的时间里进一步复苏，并在今后两年内继续支持经济增长。
报告认为，中国经济长期稳健复苏仍需解决部分问题，如汽车和机械等重工业领域固定资产投资仍然低迷，产能过剩持续挤压行业利润等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-13 11:56:15,同花顺
3,银行半月内收罚单70张罚金超4000万元 年内最贵罚单涉及12项违规,"近年来，随着监管不断增强防范金融风险的意识，针对金融机构违法违规行为的处罚力度也在不断加大。
据《证券日报》记者不完全统计，8月份以来截至8月12日，在不足半个月的时间内，银保监会系统已经针对商业银行开出70张罚单，处罚总金额超过4000万元。从处罚原因来看，监管对商业银行的各类违规行为“罚得新、罚得细”。
招联金融首席研究员董希淼在接受《证券日报》记者采访时表示：“近几年来监管对于银行业的整治取得了明显效果，银行业的合规经营意识越来越深入人心，行为也更加规范。从近两年罚单的内容来看，监管对于银行业的整治方向开始发生变化，从过去的金融市场和理财同业等业务的治理转向了贷款、信贷、个人信息保护、数据治理甚至是信用卡催收外包业务的管理等。此外，现在监管对于银行业高管以及从业人员等个人的处罚也多了起来。”
贷款业务违规
仍是处罚重点
《证券日报》记者根据银保监会官方披露的行政处罚信息统计发现，截至8月12日，月内银保监会系统已经针对商业银行开出70张罚单，处罚总金额超过4000万元。其中，贷款业务违规等依然是银行被处罚的主要原因，有超过30张罚单涉及违规贷款或贷款监督管理不到位，占比近五成。
值得注意的是，从8月份以来银行被处罚的原因来看，除了票据业务违规、贷后管理不到位、贷前调查不尽职等常见原因之外，包括同业资金投向、个人信息保护、信用卡中心催收外包、虚报数据、银行“乱收费”等问题也被重点关注。其中，有6张罚单的处罚原因涉及虚报涉农、小微企业贷款数据，有5张罚单是因同业资金投向违规，有1张罚单涉及违规向小微企业收取经营管理顾问费。
此外，8月份以来，银保监会系统针对银行业开出的多张罚单，均涉及大额罚金。
比如，8月5日，上海银保监局集中公布了多家银行的罚单信息。涉及一家国有大行和四家大型股份制银行，罚款金额合计达750万元。其中，两家银行的信用卡中心分别被罚100万元，涉及的处罚事由包括：对客户个人信息未尽安全保护义务、对信用卡申请人资信水平调查严重不审慎、对部分信用卡催收外包管理严重不审慎。
8月10日，中国银保监会官网披露了对某股份制银行的罚单，罚款金额共计2100万元，成为今年以来行业内罚金最高的罚单，其中涉及12项违规，包括违规开展同业业务、同业资金违规投向违规、延迟支付同业资金、违规提供担保、违规贷款、个人消费贷款管理未尽职等。
银行数据治理问题
不容忽视
“监管正在推动银行业内部治理和外部监督的常态化，对技术层面和操作层面的处罚更加细化，监管层的态度非常明确，对违规贷款、资金套利、员工内部行为和侵害金融消费者权益等种种乱象进行高频率、多主体的处罚。”交通银行(港股03328)研究员、西泽研究院特聘高级研究员邓宇在接受《证券日报》记者采访时表示。
邓宇进一步表示，整体上来看，商业银行的监管和处罚力度将保持高压态势，特别是在公司治理层面，监管层的惩处机制将更加严厉。可以预见，商业银行的治理体系将进一步规范，监管的创新也正在加码，一些涉及监管套利、数据信息滥用、支付的问题将逐步纳入监管处罚的范围。
从8月份以来的罚单情况来看，在内控管理不审慎、信贷违规、涉房类贷款违规等处罚重点的基础上，数据安全与信息系统建设、用户信息安全等也成为今年监管的新动向。
罚单中反映出的银行数据报送不及时、不全面、不准确等现象比较突出。对此，中央财经大学数字经济与法治研究中心执行主任刘权对《证券日报》记者表示：“漏报数据将会造成以下几方面的影响：一是不利于监管部门及时作出有效的监管；二是不利于银行数据安全保障水平的提高，由于没有报送相关数据，实际上处于‘黑箱操作’之中，会导致数据滥用；三是不利于个人信息安全，容易导致隐私泄露，造成个人财产甚至生命安全风险。”
董希淼对《证券日报》记者表示，商业银行目前在数据治理方面存在一些问题，如报送质量不高、信息安全保护不足、数据质量相对较差等。报送质量是数据治理的重要一环，监管意在通过加强处罚，引导商业银行提升数据报送的质量，进而更加重视数据治理工作。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-08-13 11:56:12,同花顺
4,光大证券--宏观经济与债务研究系列之一：从经济周期、结构与政策看宏观杠杆率,"【研究报告内容摘要】
我们构建了一个包含经济周期、结构和政策的宏观杠杆率分析框架以更好研判其演变不同经济周期阶段，名义GDP与债务余额增速的方向或速度往往有一定差别；现代经济中经济主体负债需求以及负债后形成的产出均有一定的差异，经济结构的变化会影响到宏观杠杆率；宏观杠杆率是三个部门杠杆率之和，宏观政策对这三个部门的影响机制和路径有所不同。
我国宏观杠杆率经历了5个阶段的演变过程，各阶段特点不一第一阶段（2001Q1-2008Q4）外需和房地产双轮驱动，经济高速增长，宏观政策以偏紧为主，宏观杠杆率低位震荡；第二阶段（2009Q1-2011Q4）经济动力向内需转移，经济V型反转，政策先松后紧，宏观杠杆率第一次快速攀升；第三阶段（2012Q1-2016Q4）经济增速下台阶且相对疲弱，经济结构调整效果尚未体现，宏观政策以偏松为主，宏观杠杆率第二次快速攀升；第四阶段（2017Q1-2019Q4）经济弱复苏，消费在经济中逐渐占据主导地位，政策相对稳健，宏观杠杆率在强监管下呈高位稳定态势；第五阶段（2020年至今）疫情冲击下经济“深蹲”后进入复苏通道，货币政策快速反应，宏观杠杆率快速上升。
我国宏观杠杆率演变的相关规律1）宏观杠杠率整体易升难降，较高的宏观杠杆率往往对应经济的中低速增长；2）经济衰退时宏观杠杆率会出现明显上升，经济复苏、过热阶段，宏观杠杆率也以上升为主，只有当经济滞涨时，宏观杠杆率才可能实现下降。
3）经济结构的改善可为去（稳）杠杆创造有利环境，出口基本不需要通过加杠杆实现扩张，消费对宏观杠杆率的影响相对中性，投资会明显提升宏观杠杆率。4）非金融企业、居民部门是加杠杆的主要部门。房价快速上升往往带来居民杠杆率的明显攀升明显，不同经济周期下居民杠杆率的表现并没有明显差异；非金融企业部门的杠杆率与经济周期关联度明显；在实施逆周期调节时，政府部门杠杆率一般会快速攀升。5）财政政策主要影响政府杠杠率，货币政策宽松与宏观杠杆率快速上升往往同时出现，货币政策中性、偏紧时可抑制宏观杠杆率上升甚至促进企业降低杠杆。
后续宏观杠杆率展望预计后续宏观杠杆率将经历继续较快向上和高位震荡两个发展阶段；消费在经济结构中将继续占据主导地位，并为稳定宏观杠杆率提供更有利环境。
当前货币政策有利于居民杠杆率的稳定以释放消费潜力，并为后续稳定宏观杠杆率提供一定支撑。中央财政部门可能将是未来一段时间政府部门加杠杆的最重要部分。
风险提示境外疫情蔓延较快；经济复苏加快，但仍有一定的不确定性。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-08-13 11:54:22,同花顺
5,北京积分落户申报后天结束 此前已有约5.2%申请人获落户资格,"(image_address=""http://e.thsi.cn/img/26a99ccd0d0c0f77"")
北京市积分落户管理办法。图片来源：北京人社局官网截图
中国网8月13日讯（记者 董小迪）后天是2020年度北京积分落户申报的最后一天，这也是北京积分落户新政实施以来的首次申报。8月15日20时后，在线申报系统申报功能将关闭，积分指标将无法修改、增删、提交。
对“北漂”来说，积分落户是他们获取北京户口的一个重要途径。截至2019年末，北京市有常住外来人口745.6万人，占常住人口的34.6%。在积分落户政策试行期间，北京共有1.2万余名申请人取得落户资格。
试行期间获得落户资格比例约为5.2%
2016年，北京出台积分落户管理办法（试行），并于2018年4月启动申报。积分落户政策试行期间，北京确定了每年6000人的落户规模，实行同分同落，共有1.2万余名申请人取得落户资格。
根据北京市人力资源和社会保障局数据，2018年，北京共有124657人提交了积分落户申请，最终公示的拟取得落户资格人员为6019人，对应的最低分值为90.75分，获得落户资格的比例约为4.82%。2019年，北京共有106403人参与积分落户申报，进入公示名单的有6007人，对应的最低分值为93.58分，比例约为5.65%。
进入公示阶段的人员年龄在30―58岁之间，中青年占主体，涉及信息技术、科技服务、高技术制造、金融、媒体、法律、教育、医疗、环境、文化、家政服务等领域，均具有较长的在京稳定工作时间。此外，数据显示，获得奖励加分的人在积分落户中更具优势。2018年，100分（含）以上高分段人员中35.8%来自高新技术企业，23.4%获得创新创业奖项，12人获评省部级以上劳动模范；2019年有21人获评省部级以上劳动模范。
截至2020年5月14日，北京已有11189人办理落户，随迁子女8631人，共计落户19820人，98.6%的人员在京10年及以上。平均来看，北京积分落户政策试行期间，获得落户资格的比例在5.20%左右。
(image_address=""http://e.thsi.cn/img/57237bd647e5f8db"")
北京市积分落户操作管理细则。图片来源：北京人社局官网截图
新政调整年龄、教育背景等指标
今年是北京积分落户新政实施的首个年度。与试行政策比，新政对4项资格条件（持有北京市居住证、法定退休年龄以下、在京连续缴纳社会保险满7年、无刑事犯罪记录）和2个基础指标（合法稳定就业、合法稳定住所）未作调整，而是从操作层面对教育背景、职住区域、创新创业、纳税、年龄、守法记录6个导向指标进行了调整。
新政增加了对只取得学历或学位人员可积分的内容，调整了就学期间社保扣缴规则；将年龄指标调整为梯度赋分，避免年龄超过45周岁申请人分值的断崖式下降；将涉税违法行为和行政拘留处罚扣分内容明确为“近5年”，避免一旦违法、终身受罚。
新政精简了关于申请人任职年限、工资收入等加分内容，精简了申请人在京投资企业按照出资比例纳税可获加分的内容；将个税纳税额调整为近三年每年10万元及以上；并对获得一定股权类现金融资的国家高新技术企业或科技型中小企业持股人员加分。
此外，不再考量转移前就业居住情况，明确对在北京城六区之外其他行政区自有住所居住（或工作并居住），且取得落户资格后在该自有住所落户的给予积分。
2020年度落户规模会扩大吗？
与落户北京的人数相对的，是“北漂”的庞大规模。《北京市2019年国民经济和社会发展统计公报》显示，截至2019年末，全市常住人口2153.6万人，比上年末减少0.6万人。其中，常住外来人口745.6万人，占常住人口的34.6%。
除了积分落户，获取北京户口的途径还包括投靠、人才引进政策、应届毕业生落户、留学生落户、入职有进京指标的单位等。
针对大家关心的“2020年度北京落户规模是否会调整”一事，北京市发改委、市人力社保局相关负责人表示，积分落户政策试行期间，北京确定了每年6000人的落户规模，并实行同分同落，考虑后续亲属投靠，未来每个家庭还会连带1至4人投靠落户，给人口调控工作带来一定挑战。因此，现阶段北京积分落户规模将保持基本稳定，同时，北京将对全市户籍人口增长情况开展综合评估，择机适度稳妥扩大积分落户规模，给予更多符合条件申请人公开透明的落户机会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-08-13 11:51:52,同花顺
6,线下场景流量运营商“脸脸科技”完成近亿元融资,"投资界8月13日消息，中国最大的线下场景流量运营商脸脸科技正式宣布完成新一轮融资，由凡创资本领投，众海投资、浅石创投、龙柏资本、通衡浙商资本跟投。
脸脸科技创立于2013年，是基于场所的场景电商SAAS服务平台，创新性提出线上线下数字化运营的“场景电商”商业模式，有效解决了将线下流量转化为线上数据并持续运营的难题。
团队方面，脸脸科技具备线上线下全方面发展的基因。其创始人何一兵作为马云最早的创业伙伴，见证过互联网商业化的开启，也参与开创了中国最早的电子商务模式，而合伙人周明海曾是银泰百货总裁，有着丰富的线下商业场景资源和管理经验。
脸脸科技创始人何一兵表示：脸脸始终坚持“新商业、趣生活”的使命，无论2B端赋能商业场景对客流的数字化运营，还是2C端为消费者提供更多有趣的玩法和优惠，脸脸始终认为商业是为人服务的，是让生活更有趣、更美好的。
本轮领投方凡创资本创始合伙人丁铭表示，凡创资本一直将线下场景数字化作为重点关注方向，在长期观察中我们发现，以购物中心为代表的线下场景有很强数字化升级需求，但短板在于自身运营能力不足；脸脸提供的基于场景屏的运营服务正是切中了这个痛点，帮购物中心实现客流线上化和数字化运营。我们相信脸脸基于其扎实的运营能力能在线下业态数字化过程中发挥出更大的价值。
众海投资董事总经理李颖表示，线下零售业态所面对的消费群和体验需求在持续升级，推动着线下商业业态拥抱线上工具，实现数字化经营的趋势愈加明显。我们有理由相信脸脸富有经验和理想的团队能为线下商业业态数字化转型提供巨大价值。众海会持续在线下商业业态品牌及相关的供应链、数字化等赋能生态上持续加码。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-08-13 11:48:17,同花顺
7,拟出台可操作指引制止餐饮浪费！广东多个行业协会发出倡议书,"针对制止餐饮浪费行为，12日，广东省内多个行业协会纷纷发出倡议，号召餐饮、超市、便利店等企业主动提供小份菜、半份菜，引导消费者主动打包，深入践行“光盘行动”。 同时，各行业协会还将制止餐饮浪费纳入到餐饮生产、加工、服务的全过程，减少餐厨垃圾。其中，广东省餐饮服务行业协会还将制定相关指引和倡议，进一步制止餐饮浪费行为，在全社会营造浪费可耻节约为荣的氛围。
提倡光盘用餐▼
适当提供半份菜单供消费者选择
“广东餐饮消费比较理性和务实，在节约粮食方面控制得较好。”广东省餐饮服务行业协会秘书长程纲说，广东餐饮业很早就已经推行“光盘行动”，包括餐饮企业和消费者均对节约粮食有共识。
广东省餐饮服务行业协会发布的《广东省餐饮服务业文明餐桌·诚信服务实施指引（试行）》就提出，客人点菜时，服务员要本着“经济实惠、合理配置、减少浪费”的原则推荐食品，并尽可能介绍绿色、健康食品和饮品。同时，提倡光盘用餐，适当提供半份菜单供消费者选择，餐后为顾客提供环保餐盒和打包服务。
程纲还透露，该协会正在制定相关指引和倡议，号召企业和消费者节约粮食、制止餐饮浪费。“一方面我们将向广东餐饮企业提供具有可操作性的节约粮食指引，包括对快餐、团餐、火锅等不同餐饮业态，根据不同的场景，采用科学的计量方式，指引餐企分级、分类科学配餐。”程纲说，另一方面针对消费者，该协会将倡议、号召人们节约用餐。
广东烹饪协会也发出倡议书，引导文明理性消费。比如，各餐饮企业要在餐厅摆放“节约食物、 杜绝浪费”、“适量点餐，剩餐打包”等提示牌或宣传画，引导广大消费者树立科学饮食新理念，引导青少年消费者养成崇尚节约、厉行节约的良好习惯，自觉抵制铺张浪费，提倡绿色消费，珍惜粮食，注重膳食均衡，合理搭配菜品，不误导消费者超量点餐，共同营造良好的餐饮氛围。
广东烹饪协会还倡议，创新经营服务方式。包括倡导并践行餐桌文明，积极推行“分餐制、公筷制、双筷制”；提供“半份、半价”“小份、适价”服务方式，倡导“光盘行动”；带头不使用一次性餐具，提供环保打包服务等。
而从全国范围看，中国商业联合会、中国烹饪协会、中国饭店协会、中国连锁经营协会联合美团点评（以下简称“美团”）也向餐饮行业发布倡议书，将倡导文明风尚，厉行节约的行动推向深入。
在餐饮企业们转变经营方式方面，上述倡议书提出，针对特定人群开发制作适应其营养需要和口味特点的菜品，定期更新菜单，以满足求新求变的餐饮需求；在点餐环节履行提醒义务，并对易造成浪费的自助餐行为建立惩戒机制。同时，在菜单上清晰地公示菜品的主辅配料、口味、份量等信息，方便顾客选择，以避免因点餐误解与信息误导造成食品浪费。
创建绿色厨房▼
减少餐饮生产加工等环节的浪费
餐饮浪费的行为并不止发生在消费端，餐饮的生产、加工等全过程也需要杜绝浪费。记者走访发现，不少行业协会也在倡导绿色厨房创建、杜绝过度包装等，在餐饮生产加工的全流程杜绝浪费。
比如，广东烹饪协会就倡议，推动绿色厨房创建，各餐饮企业要统筹规划，积极开展节能节水改造，提高水、电、煤、气使用效率，减少厨余垃圾，推进餐厨垃圾集中化处理。要加强厨师队伍建设，减少原材料采购、备料中的浪费行为，以匠心提升烹饪技艺，以出品品质杜绝浪费。
同时，广东烹饪协会还倡议，积极发展大众餐饮。比如，大力推进早餐工程、中式快餐、特色小吃标准化、连锁化、品牌化发展，规范外卖食品中一次性餐具的使用，杜绝过度包装等浪费行为，提供健康、环保、安全、便利的放心消费。
《广东省餐饮服务业文明餐桌·诚信服务实施指引（试行）》也提出，采用节能、节水和其他有利于环境保护的技术和设备，减少使用或者不使用浪费资源、污染环境的消费品，不使用一次性发泡餐具，减少使用一次性餐具。
“我们协会接下来将联合主要的连锁餐饮、零售企业积极响应国家号召，倡议行业、企业、消费者厉行节约 反对浪费，引导文明消费。另一方面组织企业保障粮食供应安全，稳定市场需求。”广东省连锁经营协会副会长张小琳说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-08-13 11:44:30,同花顺
8,2020年第二季度全球高级电视出货量出炉，三星依然是赢家,"三星LG　　(image_address=""//comment.10jqka.com.cn/sourcepic/12/x/22r9bQufotsay.png"")2020年8月13日消息，根据最新的《DSCC季度高级电视出货和预测报告》相关数据显示，2020年第二季度全球高级电视卖出了220万台，这一数据与上月环比持平，较去年同期同比增长12%。
需要指出的是，在这份报告中，高级电视特指具有高级显示技术功能的电视，囊括所有OLED电视，8K液晶电视和所有采用量子点技术的液晶电视；与此同时，还将4K、8K分辨率的MiniLED、MicroLED以及可卷曲OLED电视增添到了本分报告的预测中。
尽管从销售数字上来看，环比持平，同比增长12%，这好歹也给电视产业交出了一份说得过去的答卷。但从收入角度来看，2020年第二季度全球高级电视产业仍然承压较重，呈现出量增价跌的尴尬局面，这主要是因为价格下降压到了销量增长。
从实质上来讲，虽然2020年第二季度全球高级电视市场情况并不客观，但仍然有赢家的出现。根据报告相关数据显示，2020年第二季度，在所有高级电视产品中，量子点阵营产品线出货量同比增长52%，其中三星的市场份额达到了61%。至于OLED电视阵营，LG、索尼和松下揽货全球三大品牌，其出货量也呈现出了逐年增加的局面。
接下来，我们将目光放在电视品牌的收入份额上，我们都知道，因为电视屏幕成本的关系，所以量子点售价要比OLED电视要来的低，这也就意味着，LG要在收入份额上超过三星，只要销量数字差三星没有太大的数字，这就不是什么难事。
然而，尴尬的是，长期以来，三星都坐稳了高端电视收入王者的宝座，LG则屈居第二，始终未能打个翻身仗。不出意外的是，2020年第二季，全球高级电视市场，三星仍然在高端电视的收入份额方面居于行业领先地位，LG无力改写资格的命运，继续坐着千年老二的冷板凳。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-13 11:39:30,同花顺
9,粉红经济互联网平台彩虹兔完成500万美元A轮融资,"投资界消息，国内粉红经济互联网平台彩虹兔(Rainbow Rabbit)完成500万美元A轮融资，本轮融资投资方为顺安资本及汇东证券。据悉，本轮融资将用于彩虹兔技术平台的升级，功能模块扩充开发，以及全球商业市场拓展。
彩虹兔创立于2015年，是专注于同性交友群体的生活服务平台，其独有特色为涵盖全球且不断更新丰富的场所活动，旅游攻略，及相关优质内容的发布与分享。当前，入驻彩虹兔的全球商户已超过17000家，是中国乃至亚洲粉红人群的必备互联网服务软件，同时也是全球最大的粉红商业互动平台。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-08-13 11:38:39,同花顺
