,title,content,pub_time,src
0,精准防贫托起“稳稳的幸福”,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/utOxscjVsagtsay.png"")副总编辑李恕佳
扫码看视频
2月29日，阜平、涞源等13个县和涿鹿县赵家蓬区退出贫困县序列。至此，河北省的贫困县全部“摘帽”。
“摘帽”不是终点，而是新的起点。今后，扶贫工作需要“精准脱贫”和“精准防贫”双轮驱动，杜绝“一边扶贫、一边返贫”。
怎样防止返贫？近年来，河北各地积极探索，涌现出不少好做法、好经验。这当中，邯郸市的做法尤其值得点赞。
今年3月份，邯郸率先出台了市级精准防贫办法，这个办法的一个亮点，就是建立帮扶对象动态监测、识别、确认体系。
世界银行曾指出，贫困除了指收入水平较低外，还包括外部冲击造成的贫困脆弱性。个人或家庭所处环境中始终存在各种风险，自然灾害、健康打击、失业等，都会降低收入水平，让个人或家庭陷入贫困，这就是贫困脆弱性。现实当中，刚刚脱贫的人口抵御风险能力往往很弱，非常容易因病、因学、因意外事故、因产业风险等返贫。防贫，重点是防止这一部分人口返贫；最有效的办法，就是针对导致贫困脆弱性的因素，进行有效的事前干预，做到“防贫于未然”。
从这个角度看，动态监测体系是邯郸市整个精准防贫办法的支撑，也是精准防贫的基础、高效防贫的保障。比如，在魏县，就有952人在因病、因学、因灾濒临返贫前，被准确“预警”，先期得到救助。
日前，河北出台防止致贫返贫推进方案，方案提出，实施七项举措兜住防致贫返贫底线。不返贫才是真脱贫，扶上马更要送一程。创新手段、健全机制，精准预警、事先干预……期待各地都能用精准防贫巩固脱贫成果，托起群众“稳稳的幸福”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:49:35,同花顺
1,上海率先打破部门藩篱优化营商环境,"记者2日从上海市经信委获悉，为进一步方便企业网上办事，实现涉企事项“进一网、能通办”，做为上海市优化营商环境中的一项重要改革举措。4月1日，上海市企业电子营业执照和企业电子印章实现同步发放。本市新设企业的法定代表人，只需使用手机“随申办”APP或微信电子营业执照小程序，就可以在开办企业时，一并下载领取电子营业执照和电子印章，并使用电子营业执照和电子印章在“一网通办”和市场监管、税务、人社、公积金等部门网上办事系统中办理各类业务。
上海在全国率先打破部门藩篱，通过打通电子执照、电子印章、实体印章系统，共享企业登记和印章制作数据，革命性再造企业印章刻制流程，并率先将之付诸实践。此举，在全国走出了一条简化开办企业环节、降低开办企业成本的改革新路，为“无纸化”创业和经营开启了无限可能。以往电子执照、电子印章分别领取，使用方式也各不相同。改革后，企业设立即自动生成电子执照和电子印章，无需申请，直接使用手机领取和使用。
电子印章是可靠电子签名的可视化表现形式。国家《电子签名法》保障了电子印章与实体印章具有同等法律效力。通过信息化方式，将物理公章电子化，将大大推动企业网上办事和网上经营。2018年9月市经信委按照市委、市政府“一网通办”工作部署，全面启动电子印章工作。2018年11月《上海市电子印章暂行管理办法》颁布，2019年4月，上海市电子印章公共服务平台(dzyz.sh.gov.cn)正式上线，面向全市法人主体提供电子公章、电子职务章服务。
平台启用后，用印人经过授权既可随时随地加盖公章，可提升企业使用和管理印章的效率和便捷性。避免了目前企业在投标和申报项目等经营活动中，纸质材料需重复加盖公章、签字的繁琐，解决了企业同一印章不能异地使用等实际困难。同时，按照国家要求，平台完成了和国家政务服务平台全面对接，本市共有6万多个政府部门和事业单位的电子印章在国家政务平台备案、发布及验签。平台在“一网通办”工作中发挥了重要作用。尤其是本次疫情期间，很多企业通过平台进行电子印章申请和管理，开展“不见面商务”，进行电子合同等文件的印章签署，极大方便了企业网上经营。截止2020年3月底，面向全市所有法人发放印章数量320多万个(共涉及220万家法人单位)，印章调用1450多万次。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:46:19,同花顺
2,举办非税收入人工 智能征收培训班,"本报讯日前，修武县非税局举办非税收入人工智能征收培训班，邀请市财政局业务专家进行讲课辅导，来自该县教育系统的相关人员参加培训。
为进一步创新服务方式，深化“互联网+政务”工作，不断提高收缴费工作效率，该局准确把握中央、省、市有关改革精神，打通非税收入电子化缴库通道，优化非税收入电子化缴库流程，利用电子凭证库确保资金安全。在培训程序上，该局采取理论教学和现场辅导相结合，对人工智能征收管理平台中各模块功能的操作方法进行系统培训，旨在提高非税征管效能，助力智慧政府建设。(刘文静)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:22:44,同花顺
3,孟州市24个扶贫项目全面开工复工,"本报讯(记者李英俊通讯员牛联平、谢建祥)记者近日在孟州市化工镇三联种植合作社的产业扶贫项目——杏鲍菇生产基地扩建项目工地看到，工人们正紧锣密鼓地砌筑生产车间墙体，全力确保项目如期达产见效。
三联种植合作社是孟州市一家集杏鲍菇生产、食用菌新产品研发、菌种培育、技术推广等于一体的现代食用菌企业。作为孟州市产业扶贫基地之一，该合作社积极参与脱贫攻坚工作，已吸纳周边许庄、云水、东光等村贫困群众实现再就业。今年，该合作社启动二期工程建设，其中包括利用800万元财政专项扶贫资金建设两栋扶贫车间，整个工程预计今年7月份建成，届时将带动800余名贫困人员实现稳定增收。
“我们克服疫情影响，年产1.2万吨的工厂化生产食用菌项目3月1日已经全面复工。该项目建成后，可以日产杏鲍菇30吨，预计年产值7000多万元，每年上缴扶贫资金128万元。”该合作社负责人梁志勇说。
孟州市润田农资公司的粮食仓储、城伯镇西武章村的扶贫大棚等24个扶贫项目也都在加速推进。“我们村利用扶贫资金，建造5座日光温室大棚，预计今年6月中旬全部完工，届时能带动158个贫困户脱贫。”西武章村党支部书记韩思军说。
孟州市一手抓疫情防控，一手抓脱贫攻坚，快马加鞭推动2020年扶贫项目实施。该市多次召开视频推进会、项目协调会，为扶贫项目开辟“绿色通道”，优先安排开工审批，力促项目尽快开工。对投资200万元以下基础设施项目、财政支持的小微项目，优化审批流程，采取简化程序和灵活使用竞争性谈判、磋商等方式加快项目实施。截至目前，该市已投入2020年财政专项扶贫资金2819.2万元，对接项目24个，开工率100%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:22:38,同花顺
4,政策兜 就业帮 产业带 亲邻养 社会扶,"3月26日，武陟县乔庙镇政府举办的一场特殊签约仪式，让马宣寨村贫困户邢学战激动不已：“这一下俺的后半辈子算是有靠了！”
今年46岁的邢学战，肢体三级残疾，身患类帕金森疾病，丧失了劳动能力。为帮助邢学战脱贫，乔庙镇通过社会扶等措施，联系河南菡香生态农业专业合作社理事长王福军与其结成帮扶对子，由王福军出资照顾他的日常生活，并与其代理人签订了帮扶协议。
今年是脱贫攻坚决战决胜的收官之年，为全面打赢脱贫攻坚战，确保脱贫路上不拉一人，乔庙镇结合实际，为全镇的贫困户量身绘制了以政策兜、就业帮、产业带、亲邻养、社会扶等五项具体举措为核心的“幸福手册”。
政策兜，就是落实好各类行业政策，做到应享尽享，应保尽保。乔庙镇根据贫困户实际情况，严格落实社会保障、教育、医疗、危房改造等行业政策，实现全覆盖。依托武陟县集中医养政策，将符合条件的贫困户进行集中医养，全镇已有10人入驻医养中心，实现了“医养一个人、幸福一家人、解放一群人”的新格局。
就业帮，就是逐户逐人分析个人特长、了解就业愿望，帮助解决贫困劳动力及弱劳动力就业问题。受疫情影响，乔庙镇贫困劳动力中有257人没有按时就业。为解决这一难题，乔庙镇召开企业与劳动力点对点对接招聘大会，及时发布企业用工信息，帮助257名贫困劳动力全部实现就近或外出就业。李村的丁秋芳通过就业帮扶，在建设高速公路项目部做饭，月收入2600元。乔庙镇还增设了保洁及零就业家庭公益性岗位，解决贫困户中弱劳动力就业问题，目前已有24人实现了就业。
产业带，就是加快推进现代农业产业发展，带动贫困户脱贫致富。由焦作汇力康食品有限公司牵头，联合金米郎食品有限公司、河南菡香生态农业专业合作社等10余家企业(合作社)组建的农业产业化联合体，辐射带动了2000多户农户，吸纳周边680多名劳动力就业创收，带动贫困户85户170人脱贫致富，为312户贫困户发放分红，实现贫困户产业分红全覆盖，每年为每户贫困户分红1000元至2000元。
亲邻养，就是动员亲戚、邻居，对兜底贫困户中孤儿、鳏寡老人、憨傻痴呆人等几类人进行亲邻扶养和赡养。乔庙镇通过走访，全面掌握41户兜底贫困户情况，目前已经实现亲邻养34人。
社会扶，就是积极动员社会爱心人士，对特别困难、无法就业、无法亲邻养的贫困户进行帮扶。如爱心企业家王福军与马宣寨村贫困户邢学战签订帮扶协议，爱心人士韩新海与黄村贫困户张东伟签订帮扶协议，长期帮助他们解决生活及医疗、教育等方面困难。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:22:29,同花顺
5,“云”招商引进项目不减速,"危和机总是同生并存的。疫情当前，马村区如何化危为机，创新推动招商引资和项目落地？在昨日举行的焦作市新型冠状病毒肺炎疫情防控工作第二十场新闻发布会上，马村区商务局党组书记、局长刘涛就相关问题进行了解答。
“经济社会是一个动态循环系统，不能长时间停摆。我们坚持一手抓疫情防控，一手抓商务经济，有序推动企业复工复产、重大项目洽谈、签约项目服务等工作，取得了显著成效。疫情防控期间，总投资20亿元的田园综合体项目以及投资5300万美元的超低能耗装配式建筑绿色产业园项目成功签约，落户马村区。”马村区商务局党组书记、局长刘涛说。
该局探索创新招商方式，线上“云”招商，线下主动服务，在疫情防控期间仍保持招商引资的力度与热度，确保招商工作不掉线、不断线。
一方面，线上“云”招商，从“面对面”交流变“屏对屏”沟通。通过视频互动交流，在线答疑解惑等方式，精准推介投资环境、重点产业，深入洽谈合作项目。立足区情实际，依托特色优势资源，积极培育新技术、新产业、新业态、新模式产业发展，今年以来，共洽谈对接项目16个，总投资约96亿元。包括电子产业园、衡水中学分校、竹浆造纸等大项目、好项目，为经济发展提供强劲动力。
另一方面，线下主动服务，加快招商项目跟进。对2019年以来签约的重点招商引资项目进行分类梳理，建立跟踪服务台账，成立服务专班，解决前期手续办理及周边环境治理等19个问题。分类梳理项目，对有投资意向的项目，加强磋商洽谈，积极创造条件，推动项目转化落地。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:22:24,同花顺
6,让绿色成为马村区发展最亮底色,"“我们将牢固树立‘绿水青山就是金山银山’的理念，坚定不移走生态优先绿色发展之路，让马村区的天更蓝、山更绿、水更清、环境更优美。”生态文明建设事关经济社会发展全局和人民群众切身利益，马村区在生态建设方面是如何谋划发展的？在昨日举行的焦作市新型冠状病毒肺炎疫情防控工作第二十场新闻发布会上，马村区人民政府党组成员、副区长刘小虎的一席话令人振奋。
做好“增水添水”文章，构建水生态格局。马村区实施了750公顷的白鹭湖生态康养片区规划，同步推进全区生态水系建设，白鹭湖城市湿地公园二期正在加快建设中。同时，积极推进九里山“山水林田湖草”项目，谋划实施山门河南延连通大沙河、白庄东湖治理蓄水工程，努力构建山水相依、河湖相连、湿地连片的水生态格局。
加快生态绿化，打造焦作“绿肺”。高效推进15公里长的南水北调绿色景观带、6公里长的山门河生态景观带建设，今年马村区还将完成植树造林333.3公顷，新建城市公园、街心游园、口袋公园、生态湿地不低于15个，推进“全城增绿”。
实施综合治理，变劣势为优势。强力推进北山治理、河道治理、废弃矿山治理工程，加快完成总面积733.3公顷高标准农田建设和800公顷的土地综合整治工程，并统筹做好生态造林、绿化提升工作。
刘小虎表示，要不断努力，通过建设美丽城市、美丽乡村，进一步保护生态、改善人居环境，真正把马村区打造成为焦作的后花园。
良好的生态环境，是最普惠的民生福祉。眼下，马村区已按下了生态明文建设的“快进键”，正向着“山青、水绿、林郁、湖美”的目标坚实迈进，绿色终将成为马村发展的最亮底色。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:22:16,同花顺
7,江苏将加大稳岗返还力度,"快报讯(记者谷伟潘荣赵丹丹)在省政府新闻发布会上，江苏省人社厅副厅长张宏伟表示，要更大力度落实失业保险稳岗返还政策，截至目前，人社部门已为44.5万家企业返还26.75亿元。
张宏伟介绍，组织包车、包机、专列等，提供“点对点”直达送企服务，人社部门为包括外资企业在内的3503户企业直达送工81523人，为44.5万家企业返还失业保险费26.75亿元。
他表示，下一步全力支持外资企业招工、用工，畅通网络求职平台、就业技能培训平台等。3月20日起，江苏省开始实施“百日百万网络招聘行动”。从3月26日起，有序恢复公共就业服务机构开展现场求职招聘活动。
建立农民工复工返岗点对点服务保障工作机制，推动农民工成规模、成批次地安全有效返岗。此外，全面落实援企稳岗政策措施，减免符合条件的外资企业社会保险费，更大力度落实失业保险稳岗返还政策。对不裁员、少裁员的外资企业，按照参保职工人数给予失业保险稳岗返还，一般企业人均返还270元，困难企业人均约9000元，帮助企业降低用工成本，减轻企业负担。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:20:26,同花顺
8,中国经济需先“求活”后“求稳”,"昆仑健康保险公司首席宏观研究员张玮：
本报见习记者汪世军
货币政策主要解决市场流动性问题，财政政策则主要解决经济和社会问题。
对于今年以来国内的经济运行节奏，昆仑健康保险股份有限公司首席宏观研究员张玮认为，“一季度靠货币，二季度看财政，三季度见效果”。同时他表示，当前中国经济需要先“求活”，后“求稳”。
张玮认为，新冠肺炎疫情之下，对中国经济来说，最重要的事情就是保证企业享有足够的现金流，帮助企业“挺过”疫情。而之所以提出这样的观点，是基于如下权威数据。
国家统计局最新公布的数据显示，今年1月份-2月份，全国固定资产投资(不含农户)33323亿元，同比下降24.5%，环比下降27.38%。其中，民间固定资产投资18938亿元，同比下降26.4%。1月份-2月份，规模以上工业增加值同比实际下降13.5%(扣除价格因素的实际增长率)，环比下降26.63%。分三大门类看，1月份-2月份，采矿业增加值同比下降6.5%，制造业下降15.7%，电力、热力、燃气及水生产和供应业下降7.1%。
与此同时，1月份-2月份，社会消费品零售总额52130亿元，同比名义下降20.5%(扣除价格因素实际下降23.7%)。其中，除汽车以外的消费品零售额48476亿元，下降18.9%。1月份-2月份全国规模以上工业企业利润下降38.3%。其中，国有控股企业实现利润总额1465.4亿元，同比下降32.9%；2月末，规模以上工业企业应收账款13.80万亿元，同比增长12.2%；产成品存货42486.2亿元，同比增长8.7%。
张玮表示，今年一季度，国内出台了一系列缓解企业融资难、融资贵的举措。3月13日，央行宣布降准，释放5500亿元流动性，主要是为了增加银行支持实体经济的稳定资金来源，通过银行传导有利于促进降低小微、民营企业贷款实际利率，直接支持实体经济。此次降准进一步验证了“一季度靠货币”填补企业流动性危机的判断。
此外，前不久公布的2月份社融数据，政府债券低于预期，也意味着，一季度还不到财政发力“稳经济”的时候。大力发行政府债，填补财政收入，进而通过财政支出填补经济缺口，是要在二季度全面复工后再做的事。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:19:13,同花顺
9,今日视点:两个月八场会议吹政策暖风 定向为中小企业解燃眉之急,"朱宝琛
9场会议中，有8场部署了相关事项——这是近两个月来召开的国务院常务会议，定向对中小微企业、民营企业给予政策支持的频次。可见国家对中小微企业、民营企业的支持力度之大。
通过观察8场国务院常务会议，笔者注意到，这些举措精准、有力，解决了众多中小微企业、民营企业的燃眉之急。
广大中小微企业、民营企业之所以能频频得到国家的“特别关照”，能得到政府的定向“供氧”，笔者认为主要基于以下三方面原因：
首先，经过多年的快速发展，规模庞大的中小微企业和民营企业，已经成为我国国民经济和社会发展的生力军，是推动经济实现高质量发展的重要基础。他们渗透于产业链的每个环节，成为大企业不可或缺的产业配套链条。可以说，中小微企业、民营企业就像土壤和森林，与大型企业之间构成了一个高效合作的生态，两者互相支持、互相依存。
然而，受新冠肺炎疫情影响，诸多中小微企业、民营企业在经营上遇到了困难，不得不面对现金流不足等问题。这就必须精准施策，让他们能切实发挥好自身所具有的“船小好调头”的特点，激活他们所拥有的能敏锐地捕捉市场新机遇的潜能，以渡过难关。
所以，政府及时送上“甘霖”，为广大中小企业、民营企业纾困，也就不意外了。
其次，支持中小微企业和民营企业发展，是稳就业的关键，是改善民生的重要支撑。
教育部副部长翁铁慧日前在国务院联防联控机制举办的新闻发布会上公布的一组数据值得关注：今年全国普通高校毕业生874万人，就业工作原本压力就不小，加之突发疫情影响，毕业生就业压力增大。
中小微企业在吸纳就业方面的成就是有目共睹的。统计数据显示，小微企业吸纳了全国约80%的就业，贡献了近70%的营业收入。而根据翁铁慧的表述，中小微企业是大学生就业的主阵地，从前三年的情况看，差不多有六成的就业大学生是在中小微企业。
可以说，从一定程度上讲，稳住了中小微企业，就稳住了就业，有助于改善民生。所以，这也就不难理解为什么国家多措并举，大力扶持中小微企业的发展了。
第三，支持中小微企业和民营企业发展，为他们注入金融活水，有助于增强信心。
很多时候，压垮企业的“最后一根稻草”就是信心。影响中小企业、民营企业家的信心因素很多，如宏观经济、营商环境、行业发展前景等。疫情冲击之下，中小微企业是最脆弱的一环，此次政府及时出手，给予中小企业、民营企业更多的帮助，能让他们感受到温暖，对增强信心也是大有裨益的。
想起笔者此前采访一家中型外贸企业的相关人士对于疫情过后的憧憬：“相信在政策支持和自身的努力下，我们会将影响降到最低。”
当然了，在接受政府“供氧”的同时，广大中小企业也要发挥自身竞争优势，努力转型，积极自救，不仅能在疫情期间“活下去”，还能在疫情过后“活得更好”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 02:18:15,同花顺
