,title,content,pub_time,src
0,河北隆尧：打造中国北方食品产业聚集区,"隆尧县是河北省重要的食品制造基地，目前已引进培育食品制造及配套企业97家，形成了全产业链食品制造集群，建成了全球最大的方便面生产基地。2019年，食品类企业从业人员达到22600人，实现产值117.41亿元。
(责编：朱鹏涛、史建中)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-10-20 20:59:41,同花顺
1,乌克兰石油天然气公司即将发行欧洲债券,"乌克兰欧洲真理报10月19日消息，国有企业“乌克兰石油天然气公司”计划于10月19日发行新的欧洲债券，以美元计价，将于2027年2月赎回。参考收益率为9%-9.25%。
据悉，唯一的发行方将是花旗银行。同时，公司向其欧债持有人提出，将以1028.75美元和982.5欧元的价格分别赎回于2022年到期的1000美元面值的债券，以及于2024年到期的1000欧元面值的债券（考虑到早期协议的溢价）。 两笔交易的最大赎回额为3.35亿美元。截止日期为10月27日，报价有效期至11月10日。目前流通的债券金额为3.35亿美元和6亿欧元。优先赎回的将是以美元计价的欧洲债券。
乌油气此前指出，赎回流通债券并发行新债券能够延长公司债务组合的持续时间。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-20 20:59:21,同花顺
2,坚果新款 TNT 2.0 发布,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")10月20日消息坚果手机今日表示，2020年是非常特别的一年，我们希望可以打造一台真正可以解决问题的手机。
智能机时代，手机和电脑之间的界限越来越模糊，有不少事情电脑能做，手机也能做。区别在于你觉得哪个更方便，或者效率更高。有些手机上的APP电脑上没有，电脑上没能延续你在手机上已经掌握的使用技能和习惯，这些是升级手机或电脑没法解决的。所以我们想做的是，打破它们之间的隔阂，让手机和电脑真正融合。
基于此，坚果发布了新一代的坚果TNT2.0。
(image_address=""http://e.thsi.cn/img/fa0b48751ba60cb"")
(image_address=""http://e.thsi.cn/img/60ed3a669c8e560"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")提醒，官方尚未公布更多内容，稍后更新。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-20 20:59:08,同花顺
3,猎户星空成华为5G行业终端生态伙伴 智能机器人服务未来可期,"近日，“华为2020年5G行业终端生态峰会”在北京国家会议中心举行。猎户星空成为华为5G行业终端生态合作伙伴，以成员身份见证华为5G行业终端生态联盟成立，《5G行业终端生态白皮书》发布。
本次峰会以""打通5G应用最后一米，行业终端使能千行百业""为主题，主要目的是帮助各行各业实现数字转型，加速5G技术应用至最后一米。超过200家行业终端合作伙伴出席参与本次峰会，并在现场就5G产业的技术创新、应用实践、生态共建等热门话题进行交流与讨论。
作为当前国内智能服务机器人行业的领先企业，猎户星空是行业唯一一家拥有全链条AI技术的公司，技术涵盖语音全链路技术（口）、麦克风阵列（耳）、全感知视觉识别（眼）、室内导航平台（腿）、6轴机械臂（手）和芯片+算法（脑），以全自研的猎户星空Robot OS、语音OS、导航系统等实现软硬一体化、基于安卓系统开源的全兼容、真开放和模块化快速定制的机器人研发落地能力。
5G时代的到来，让猎户星空“真有用”机器人看到了更广阔的发展空间。一方面，5G将实现机器人数据与云端的大规模传输，从而降低对本地算力的需求，使得机器人以更低廉的成本进行大规模部署，成为泛在传感的线下商业标准设备。另一方面，机器人本身具备的人工智能+云计算+大数据技术，为机器人提供了云端能力，从而更智能的在线下与用户交互，同时，将线下的大数据进行智能处理，为智能化的商业决策提供辅助或支持。
而机器人成为5G万物互联时代，可以在线下与多智能设备的连接和数据交互的一个载体，越来越聪明，服务能力越来越强。这与“华为2020年5G行业终端生态峰会”所提出的“加速5G技术应用至最后一米”的发展目标不谋而合。
作为新基建的重要发展发向，5G具有信号覆盖率更高、速度更快和流量密度更大的特征，能够渗透到物联网中，实现智慧城市、智能农业、工业自动化、无人驾驶等终端融合。在这一正在实现的愿景中，智能服务机器人是其中的重要组成部分，比如机器人让办事更便捷的智能政务解决方案，让医护更安全省心的智慧医疗解决方案，让会展更吸睛的智能会展解决方案等，而5G也是智能服务机器人实现更好的智能服务和大规模普及的重要基础。
实际上，猎户星空正在不断探索机器人能够为人们带来的智能服务方案。通过专注线下场景实际问题的解决能力，已经实现了大型商场、医疗机构、政务、法院、展馆、图书馆、企业、会展等20 多个行业场景落地，并在文旅景区、餐饮、酒店等不断拓展。随着5G应用的不断深入，猎户星空智能服务机器人也已经具备了提供5G模块全部条件，可快速接入，从而传输速度更快，响应更迅速，做好了迎接5G生态应用的准备。在此次峰会现场，不少领域的参会企业纷纷表示了对机器人的浓厚感兴趣提及未来可能的商业合作空间，表达了未来各领域合作伙伴共同把5G应用这个生态丰富和做大的意愿。
猎户星空的优势是全自研智能服务机器人软硬件打造能力、场景化解决方案快速定制落地能力；而华为在基础技术和底层搭建能力、基础生态构建能力方面拥有雄厚、领先的实力，此次二者的合作，一方面让5G的终端应用生态更加丰富，另一方面也让猎户星空智能服务机器人拥有了更大的施展舞台，让人们对5G时代的智能服务机器人服务增添了更多想象。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-20 20:59:05,同花顺
4,三季度保险业开出超4600万罚单 寿险公司违规现象大幅增长,"中国网财经10月20日讯(记者 郭伟莹) 近日，普华永道发布《2020年三季度保险行业合规监管分析》。数据显示，2020年三季度，银保监系统共开出359张监管处罚罚单，罚单总金额达4614.42万元，涉及109家保险机构。
寿险公司罚单数量和金额环比大幅增长
从季度处罚数据趋势来看，三季度处罚金额均低于二季度和一季度，但罚单数量较二季度有所攀升。
从机构类型来看，2020年三季度，24家寿险公司共收到128张罚单，占三季度罚单总量的比例为35.65%，罚单数量远高于财产险和保险中介机构，跃居罚单数量第一位。而24家寿险公司的罚款金额合计为1311.30万元，占比28.42%，罚单金额位居第二位。
有关统计显示，2020年二季度，寿险公司共收到75张罚单，罚单金额总计为944万元。而相比二季度，三季度寿险公司无论在罚单总额还是罚单数量方面都大幅度增加。普华永道分析显示，以上增长暗示寿险公司违规现象具有抬头的趋势。
在针对寿险公司的处罚中，由于寿险公司“业务、财务数据不真实”而开出的罚单金额仍为寿险季度之首。另外，其他罚单的三大原因分别是“未按规定使用经批准或备案的保险费率”、“给予投保人保险合同以外的利益”、“欺骗投保人”。此外，相较于二季度，“未经批准擅自变更营业场所”这一原因首次上榜列为前五，成为三季度寿险公司罚款的又一大根因。
普华永道分析显示，2020年三季度的处罚类型除常见的警告、责令整改、罚款等，还出现一例因“在任职资格申请材料中未如实反映曾受到保险监管部门行政处罚”而导致高管任职资格的撤销。
财险公司方面，2020年三季度，财产险公司罚款金额达到2166.5万元，占比46.95%；罚单数量101张，占比28.13%。从趋势上来看，财产险公司收到的罚单数量和罚款金额较一、二季度略有下降。但从罚款金额来看，财产险公司已经连续三个季度收到最多罚款。
三大顽疾难除
按照罚单数量排名，2020年三季度前三大违法违规事由为“编制、提供虚假资料”、“给予投保人保险合同以外的利益”以及“虚构中介业务”三大保险业旧疾、顽疾。同时，通过具体表现形式，可见保险机构违规手段花样百出，乱象丛生。
据统计，2020年三季度因“编制、提供虚假资料”开出的罚单数量为62张，具体表现形式包括，编制、提供虚假报告、报表、文件、资料；理赔业务系统记录虚假时间信息；车辆保险承保资料虚假；虚增会议费；资本虚增；虚列广告费、业务及管理费；虚构劳务派遣人员、外包劳务费。
而因“给予投保人保险合同以外的利益”开出的罚单数量为48张，具体表现形式包括，通过虚列费用给予投保人、被保险人、受益人保险合同约定以外的利益变相突破报批费率水平；投保人通过微信向公司支付保费及税务，后公司业务员通过微信转账向投保人返现等少收保费、返费情况；向投保人支付旅游费；向投保人返还佣金款。
另外，因“虚列中介业务”开出的罚单数量为37张，具体表现形式包括，虚构中介业务套取费用；直接业务虚挂在个人保险代理人名下，作为中介业务提取手续费；直销业务虚挂保险销售有限公司代理渠道，虚挂保单。
普华永道表示，对于不少受罚保险公司，针对虚假、不真实的数据和材料的处罚屡错屡犯、屡禁不止，机构不仅需要支付罚款，还有可能面临其他更严重的行政处罚，如停止业务、撤销高管任职等，也会造成极其不良的声誉影响，降低客户对公司的信任和粘性。普华永道建议，公司应在上述领域加强风险及合规内控的管控力度、建立良性的管理机制，确保合规及业务有效融合、联动一二三道防线形成闭环的监督体系，进一步加强考核及问责，并应用自动化的合规工具提前预警以及及时发现业务过程中的合规问题，为公司的健康持续发展提供保证。
(责任编辑：孟茜云)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-10-20 20:58:24,同花顺
5,安徽宁国市创新驱动打造优质人才聚集高地,"近年来，宁国市以国家级创新县（市）试点建设为抓手，持续加大人才引育力度，每万人就业人员中研发人员达595人，拥有省级以上研发平台61家，万人发明专利拥有量26.72件。
聚焦全市战略性新兴产业和主导产业发展基础，实施高层次科技人才团队扶持计划；鼓励本土企业与高层次科技人才团队进行嫁接重组，创办科技型企业。以股权投资或债权等方式，对在宁创新创业高层次科技人才团队给予专项资金支持，实行贡献与回报匹配、薪资与长三角接轨的扶持政策。截至目前，落户该市高层次人才团队项目达23个，引进急需紧缺专业人才153人，其中9个团队获得省重点扶持，共获得省市扶持资金达1.42亿元。
同浙江海邦智创、浙江华驭创智就浙皖人才共享合作长效机制，探索新型飞地经济模式，搭建海外及杭州高层次人才、项目合作共享平台，开办青岛科技大学2020年橡胶加工与应用技术培训班。开发“宁国市三津英才服务平台”，开通人才信息采集、人才政策申报、意见直达、人才招聘等网上一站式服务，打造云端“人才之家”，共推荐并获批技能类“四带”乡土人才26人、农业类“四带”乡土人才25人、文化类“四带”乡土人才10人。
加大科研人员在科技成果转化收益中的奖励力度，优化收入分配政策，引导企业实施股权、期权、分红等激励方式，激发科技人才创新创业创造活力，让科技人才“引得来、留得住、发展得好”。组织开展2020年上半年“三津英才”政策各项奖补申报，共发放18家企业、89人次的61万余元奖补资金。进一步优化了人才公寓审批程序，简化申报材料和程序，适当扩大入住范围，加强人才公寓宣传，扩大知晓率，目前已有23人批准入住。（王敬文 李甜）
(责编：欧恺、金蕾欣)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-10-20 20:58:15,同花顺
6,世界VR产业大会：华为全面开放VR/AR生态 支撑产业繁荣,"10月19日，2020世界VR产业大会云峰会在江西省南昌正式拉开帷幕，华为消费者业务手机产品线总裁何刚会上发表了《共享VR/AR生态，共建数字新世界》的主题演讲，分享了华为在VR/AR领域的最新进展，并重磅发布全新的HUAWEI VR Glass 6DOF游戏套装，在提升用户体验的同时，持续推动VR/AR生态建设。
产业技术不断突破，华为VR/AR生态支撑产业繁荣
5G技术的加速商用落地，VR/AR产业迎来了新一轮爆发。随着VR/AR在相关技术领域的难点逐一被攻克，新的终端产品不断推陈出新，用户体验已经得到质的提升。在内容生态上，高水准的作品正在不断涌现，VR/AR内容制作技术标准更加成熟，用户的体验也将更加沉浸。
“VR/AR是物理世界与数字世界融合的感官纽带，带给了我们非常大的想象空间，用户可以借助VR/AR在数字世界和物理世界进行交互。未来，VR/AR可以应用到多个领域当中，为我们带来生产效率革命。”何刚表示。
凭借华为在5G通信技术和VR/AR领域的不断创新突破，华为正在让VR/AR的沉浸式体验加速来到我们身边。无论是华为Mate30系列发布会全球首次使用5G+VR形式进行发布会直播，还是在湖南卫视《舞蹈风暴》节目中引入自由视角/VR超高清的视频技术，都在全方位提升用户的观看体验。
华为还推出了河图（Cyberverse）底层技术平台，核心能力涵盖全场景空间计算能力、AR步行导航、场景编辑、渲染等核心技术。联合敦煌打造的“敦煌超感知影像”，将敦煌莫高窟全景复活，窟内壁画九色鹿直接从壁画中走了出来，进入了华为河图技术营造的一个神秘世界，实现了科技与文化的完美结合。
何刚表示，华为在VR/AR生态策略上将保持全面开放的态度，通过VR Engine/AR Engine的领先功能，带来更为丰富的应用生态。同时将从“云”层的应用生态结合“端”层的硬件生态，通过华为的平台能力作为管道，将与开发者聚合资源、开放合作，共同发展实现利益共享，从而支撑产业的繁荣。
沉浸体验更进一步，华为发布6DOF游戏套装
去年12月，华为首款轻薄VR眼镜上市，这台耗时2年时间打造的颠覆性产品支持700°屈光度调节，对于近视人群十分友好，可以直接裸眼进行佩戴，更重要的是，它还拥有时尚轻薄的工艺设计。
华为今天重磅发布了用户期待已久的全新6DOF游戏套装，它可以让消费者在VR游戏中更自由、自在、流畅的交互。
HUAWEI VR Glass 6DOF套装采用Inside-out定位方式，使用更加方便，定位可达到毫米级精度，远高于业界同行，可以为消费者带来更加精准的交互感知。同时HUAWEI VR Glass 6DOF游戏套装通过摄像头进行环境感知，划定安全区域，让用户能够放心的进行游戏。
在操作体验上，也更加符合人手自然交互的按键布局，配合手势按键，让用户在VR游戏中的抓、握、按、压等各种交互与现实生活中完全一致，体验更沉浸感，交互更自然。除此之外，配合震动马达，给予使用者更贴近真实的震动感知，触控间，虚与实，再难区分。
不仅如此，HUAWEI VR Glass 6DOF游戏手柄具有更好的人体工学设计，重量适中，长期使用也不容易疲劳。配合高尔夫球面纹理，更加舒适、防滑。同时，为了让用户随时随地获得6DOF游戏体验，6DOF套装与VR Glass采用嵌套设计，整体收纳更加小巧、更便携。
HUAWEI VR Glass 6DOF游戏套装将于2020年底面向开发者提供，2021年4月上市销售。
进入5G时代，VR/AR将成为首批5G应用，华为希望和业界伙伴一起努力，支撑产业的繁荣。面向未来，华为也将开放邀请更多的开发者加入到华为生态，依靠华为平台为消费者、为企业客户带来更具颠覆性的交互体验，提供更多的解决方案，致力将VR/AR打造成下一个智能产业。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-20 20:58:03,同花顺
7,前三季度12315平台接投诉超千万 “直播带货”遭诟病多,"经济日报-中国经济网北京10月20日讯 日前，市场监管总局发布全国12315平台2020年前三季度统计数据。今年前三季度，全国12315平台共计接收消费者投诉举报咨询1211.78万件，为消费者挽回经济损失22.29亿元，同比增长72.44%。其中，针对网购的投诉占投诉举报受理总量31.85%，共接收“直播”相关投诉举报2.19万件，同比增长479.60%，“直播带货”诉求占比近六成。
平台上线逾一年 近1.5万企业入驻
2019年8月31日，全国12315平台正式上线运行，原工商12315、质检12365、食品药品12331、物价12358、知识产权12330全部整合到12315热线和平台。截至今年9月30日，全国12315平台访问量达8444.74万人次，累计注册消费者351万人、市场监管人员8.74万名，24个省（区、市）的285个话务机构统一接入全国12315平台。
通过全国12315平台，消费者可以随时随地向市场监管部门提交诉求，可以选择与入驻平台的企业直接协商，可以第一时间查看诉求办理进展情况，还可以对调解、协商情况进行评价反馈。
经济日报-中国经济网记者了解到，通过大力推进在线消费纠纷解决机制建设，截至目前，已有14397家企业入驻12315平台，与消费者直接协商解决纠纷25.56万件。整合后新增的产品质量、食品安全、价格、药品、化妆品、医疗器械和知识产权等业务，相关投诉举报合计占投诉总量比重超三成，五线合一整合成效逐步显现。
电商旅游投诉量大 广告问题举报最多
统计数据显示，前三季度投诉举报呈现出若干特点。首先，服务投诉增长迅速，共计受理服务投诉95.17万件，同比增长103.1%，占受理投诉总量的40.27%。其次，网购诉求有所增长，前三季度共计受理网购投诉举报146.72万件，占投诉举报受理总量31.85%，今年前三季度同比增长42.4%，主要集中在东部经济发达地区。
同时，数据显示新兴行业投诉量大。在投诉举报量居前100的企业中，线上零售公司占比最高，达到26%；其次为旅游公司，包含线下旅行社和线上旅游平台，占比12%。广告问题排名居首。受整合后业务拓展和渠道扩宽影响，各类问题均较去年同期明显增加。广告问题排名居首，相关投诉举报共计152.38万件。其次为假冒伪劣、售后服务、合同、价格、食品、虚假宣传、侵害消费者权益等方面问题。
此外，大额消费投诉增加。每件投诉平均争议金额同比增长81.08%。涉及房屋、社会服务、传媒业服务、房屋装修服务和交通工具的消费投诉，争议金额较高。
值得注意的是，前三季度中，全国12315平台共接收“直播”相关投诉举报2.19万件，同比增长479.60%，其中，“直播带货”诉求占比近六成。“直播”相关诉求主要集中在首饰、服装鞋帽、家居用品等方面。“直播”相关投诉举报数量排名前五的企业，均为头部电商平台和短视频平台，占“直播”总诉求量11.81%。
接疫情投诉百万件 挽回经济损失7000万元
在助力疫情防控大局方面，全国12315平台发挥出了重要作用。新冠肺炎疫情发生以来，市场监管总局迅速指导各地市场监管部门畅通投诉举报渠道，全线提速工作流程，及时处置与疫情防控相关的投诉举报。
数据显示，自1月20日至9月30日，全国12315平台共接收野生动物、医疗防护用品、民生商品等疫情相关投诉举报咨询119.89万件。共办结疫情相关投诉举报咨询117.11万件，为消费者挽回经济损失7415.2万元。
针对消费者反映突出的问题，下一步，市场监管部门将始终坚持以人民为中心的发展思想，紧紧围绕做好“六稳”工作、落实“六保”任务，依法严厉打击违法行为，精准有序助力复工复产,全力维护平稳有序的市场环境。
（责任编辑：刘潇潇）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-10-20 20:57:56,同花顺
8,国家统计局：投资先行指标继续向好,"国家统计局网站10月20日消息，国家统计局投资司司长彭永涛表示，投资先行指标继续向好，前三季度，新开工项目计划总投资同比增长14.6%，增速比1―8月份加快2.5个百分点；投资到位资金增长4.8%，增速加快1.1个百分点，特别是国家预算资金增速高达29.3%。主要投资品供求稳步转好，前三季度，钢材产量增长有所加快，水泥产量降幅收窄，市场需求整体向好；挖掘、铲土运输机械等相关工程机械产品产销两旺。
彭永涛表示，前三季度，随着国内疫情防控取得重大成果以及稳投资各项政策显效发力，投资增速由负转正，新开工项目计划总投资持续高位运行，投资到位资金增速加快。其中，基础设施投资由降转增，制造业投资、民间投资降幅继续收窄，高技术产业、社会、电力等领域投资快速增长。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-20 20:57:34,同花顺
9,芯片产业越重要 越不能“大干快上炒概念”,"芯片产业的重要性越是提级，越要避免出现“过热”现象助长行业虚火。
(image_address=""https://e.thsi.cn/img/9c8f45415f79bfd9"")
▲资料图。图/新京报网
文 | 重舟
10月20日，在国家发改委的新闻发布会上，针对“芯片项目烂尾”乱象，发改委新闻发言人孟玮表示，对造成重大损失或引发重大风险的，予以通报问责。
孟玮提到，国内投资集成电路产业的热情不断高涨，一些没经验、没技术、没人才的“三无”企业投身集成电路行业，个别地方对集成电路发展的规律认识不够，盲目上项目，低水平重复建设风险显现，甚至有个别项目建设停滞、厂房空置，造成资源浪费。
发改委新闻发言人的这番回应，无疑颇具针对性。就在上个月，媒体还报道，投资高达1280亿元，作为某地明星项目上马的某半导体项目传出停工甚至可能烂尾的消息。
这并非孤例，近几年由于芯片行业迎来发展风口，国内不少城市都纷纷进军芯片产业。这固然与城市对新产业（300832）赛道的竞争有关，但由于项目把关不严、重复建设等原因，芯片项目烂尾现象也时有出现。
对于一些地方的芯片项目烂尾现象乃至整个行业所出现的浮躁迹象，国家发改委要求各地加强规划布局、完善政策体系、建立防范机制、压实各方责任，这是一种适时而必要的“敲打”，也可以说是意在给局部地区非理性的芯片项目投资热降降温，让芯片行业发展真正回归理性。
在芯片产业重要性提升的今天，越来越多的地方重视芯片项目投资，这未尝不是好事。但要警惕的是，不顾实际情况的盲目上项目，人为放大行业泡沫和风险。
芯片是高投入的“高端”产业，近年来整个行业也明显有升温之势。这一方面可以满足城市产业升级的需要，另一方面也契合了一些地方对于大项目的偏好。
这些内外因的综合作用，让一些地方忽视了芯片产业不仅投入大，而且有着较高的技术、人才门槛等诸多要求，而是在缺乏应有的行业分析和风险把关的情况下，就不惜“大干快上”，最终为烂尾埋下隐患。
本质上，芯片产业长远发展，对技术、配套产业生态、人才等提出了高要求。可眼下，不少地方招揽芯片项目的手段，还是停留在土地、政策、补贴的“三板斧”层面，这与芯片产业发展的内在规律本就构成冲突。由此看，部分项目的烂尾风险，其实从一开始就已注定。
这次发改委发言人指出，要加强规划布局、完善政策体系，其实就是要求对芯片产业的发展规律和行业生态有更多科学理性的认知，在做好规划的基础上，引导芯片产业健康发展，而不是“头脑发热”一窝风式上马。建立防范机制、压实各方责任，就相当于要为相关项目的发展套上责任“紧箍咒”。
需要明确的是，任何项目投资都有风险，落实“谁支持、谁负责”原则，主要指的对人为原因带来的风险要强化责任追究。像对项目资质缺乏科学评估，在立项过程中无视程序，违规开“绿灯”等，都应该纳入问责范畴。且越是大项目，越要有人负责。
当然，不仅是在发展芯片项目上要落实责任，其他招商引资项目都应该建立风险防范机制，并真正压实责任，避免因个人好大喜功和追逐政绩等原因而缺乏对招商引资风险的应有把关。
说到底，芯片产业的重要性越是提级，越要避免出现“过热”现象助长行业虚火。这方面，光伏等产业是有前车之鉴的。重视芯片技术攻关与抑制行业浮躁、降低项目风险并行不悖，唯有脚踏实地，剔除泡沫，国内芯片产业才能真正迎来健康发展。
□重舟（媒体人）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-10-20 20:56:49,同花顺
