,title,content,pub_time,src
0,四川发布首批十条电商（跨境）产业带 助推产业转型“出海”,"新华社成都11月3日电(杨迪、张洁)四川省首批十条电商(跨境)产业带3日在成都发布，涵盖电子信息、装备制造、智能终端、先进材料、女鞋、汽摩配件、柠檬、川茶、川酒、川菜调料等当地特色产业。
在当天的发布会上，入选产业带的相关负责人作现场推介，电商(跨境)平台和金融机构发布了扶持计划。
据四川省商务厅统计，今年1至9月，四川省网络交易额26177亿元，其中网络零售额4013亿元，同比增长9.1%；跨境电商进出口额305亿元，同比增长102.3%；市场采购贸易方式出口额39.6亿元，为2019年全年的2.8倍。
“电商成为对冲经济下行的‘稳定器’，贸易新业态迎来加速发展期。”四川省商务厅副厅长佘骥表示，下一步四川将围绕打造西部跨境电商增长极，充分释放成都、泸州、德阳、绵阳等跨境电商综试区和成都国际商贸城市场采购贸易方式试点的政策红利，打造全省21个市、州产业带供应链基地，加速形成“买全川、卖全球”的产业“出海”路径。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 15:59:58,同花顺
1,“2020长江保护与发展论坛”在合肥开幕,"本站讯 11月2日上午，以“聚焦绿色转型和发展”为主题的“2020·长江保护与发展论坛”在安徽合肥开幕。全国人大常委会副委员长、民进中央主席蔡达峰出席会议并发表讲话。
全国政协副秘书长、民进中央副主席朱永新主持会议。全国政协人口资源环境委员会副主任黄跃金，安徽省副省长何树山，安徽省政协副主席、民进安徽省委会主委李和平，生态环境部总工程师张波，水利部总规划师汪安南，长江水利委员会总工程师仲志余，国家林业和草原局湿地管理司副司长鲍达明等领导出席会议。仲志余作了题为《统筹“四个长江”建设 推动流域高质量发展》的主题报告。
仲志余在主题报告中指出，长江水利委员会作为水利部派出的长江流域管理机构，70年来一直致力于长江的治理、开发与保护，特别是十八大以来，按照生态文明建设的总体部署，长江委与流域各省市一道，深入贯彻习近平总书记“节水优先、空间均衡、系统治理、两手发力”的治水新思路，“安澜长江、绿色长江、和谐长江、美丽长江”建设取得积极成效。当前，长江治理与保护仍存在短板，亟需统筹解决洪涝灾害频发、水资源短缺、水生态损害、水环境污染等新老水问题。他表示，推进“四个长江”建设，促进长江流域生态保护和高质量发展是补齐生态短板、增强人民幸福感的重大举措。下一步，长江委将紧盯防洪减灾、生态环境治理、水资源高效利用、流域综合管理等方面的问题，持续统筹推进“四个长江”建设，开创长江流域生态保护和高质量发展新局面。
本次论坛由民进中央、全国政协人口资源环境委员会、水利部长江水利委员会主办，民进中央人口资源环境委员会、中国水利学会、世界自然基金会、民进安徽省委会、生态环境部长江流域生态环境监督管理局生态环境监测与科学研究中心协办，长江水利委员会长江科学院承办。论坛为期一天半，重点围绕东部高质量绿色发展、中部绿色转型升级、西部高质量保护与生态产品价值实现、面向2030可持续发展和2035美丽中国的10-15年行动计划、长江流域治理体系与治理能力现代化等议题开展研讨。论坛通过中国网、人民政协网、快手等平台进行同步网络直播。长江委有关部门和单位组织观看直播。
国家有关部委、相关机构、高等院校和科研院所，中共安徽省委省政府省政协，长江流域民进省级组织有关负责人和专家学者近百人在主会场和分会场参加开幕会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-11-03 15:57:54,同花顺
2,徐明伟：拓新传播模式 传递保健食品行业正能量,"11月2日至4日，2020中国特殊食品大会(第五届)在湖南省长沙市举行。大会期间，(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")与中国营养保健食品协会等共同发起“中国保健食品行业正能量行动”。该行动旨在以示正听，释放保健食品行业正能量和产业社会价值，助力国家“食品安全”与“健康中国”战略落地。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")总裁助理、产经中心总经理徐明伟在启动仪式上表示，“中国保健食品行业正能量行动”将全方位、多层次、立体化展现保健食品行业发展活力，传播行业诚信自律、科技赋能、融合创新的新趋势和正能量，引导消费者正确认识、理性消费保健食品，为保健食品行业健康有序发展贡献力量。
徐明伟介绍，“中国保健食品行业正能量行动”将计划推出六大板块内容，包括倡议设立“中国保健品行业公众服务日”、召开高层论坛、举办主题演讲、拍摄数字电影、拓展网生内容节目、举办走进社区、企业科普落地活动等。其中，“中国保健品行业公众服务日”是全国范围内保健食品行业企业和机构广泛参与的一次全民行动。服务日以“聚焦大健康汇集正能量开创新未来”为主旨，坚持公益性、普及型和针对性原则，向公众普及保健食品知识，提高公众识别和防范健康风险的能力，助力全民健康托起全面小康。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")还将在中国企业家博鳌论坛举办期间，召开中国保健食品行业正能量行动发布会暨高层主题论坛，邀请行业权威专家、优秀企业家为行业把脉献策，共议发展新前景；开播国民健康公益大讲堂直播系列节目、(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")网生内容IP知食中国第二季、中国保健品食品企业纪实体验式节目，深耕原生内容，全方位扩展传播方式，多视角、全方位、高密度打造保健食品宣传周期；邀请行业知名人士作主题演讲，讲述创业心路历程、对行业发展的真知灼见，引起广泛共鸣；拍摄数字电影《我和我的美好生活》，全力呈现保健食品行业赋能美好生活；走进社区企业，百城接力，为消费者科普保健食品知识，传播行业正能量。
近年来，国务院、市场监督管理部门相继出台一系列法规，开展市场专项整治消除乱象，确保人民群众用上放心的保健食品。保健食品行业大力去除沉疴，砥砺前行，朝着阳光、健康、有序的方向加速迈进。
徐明伟说，疫情防控常态化背景下，消费者对大健康产业有了更多期待和要求，行业迎来更广阔的发展空间和机遇。保健食品行业的正能量和优秀企业亟需获得有效传播，为行业营造良好舆论氛围，重塑行业发展信心。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")将积极搭建传播渠道和平台，加强科普，有效引导，助力保健食品和大健康产业高质量、可持续发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 15:54:53,同花顺
3,无证建设成瘾？济南海睿再因未取得建设工程规划许可证建设遭罚,"因未取得建设工程规划许可证进行建设，济南海睿房地产开发有限公司(下称济南海睿)日前遭监管部门处罚。值得注意的是，此次并非该公司第一次无证建设。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"").泰山财经11月3日讯因未取得建设工程规划许可证进行建设，济南海睿房地产开发有限公司(下称济南海睿公司)日前遭监管部门处罚。值得注意的是，此次并非该公司第一次无证建设。
10月30日，济南市城管局(市综合行政执法局)发布济综执处字[2020]第146号行政处罚决定书，济南海睿房地产开发有限公司因未取得建设工程规划许可证进行建设，依据《中华人民共和国城乡规划法》第六十四条，对其罚款6.1869万元。
公开资料显示，济南海睿公司成立于2014年8月，主营业务为房地产投资、开发、经营、销售，建筑材料、陶瓷制品、钢材等，注册资本5030.0631万元人民币，法定代表人毛根生。山东百俊房地产开发有限公司为其大股东，持股比例99%，百俊房地产由金科地产集团股份有限公司全权控股。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"").泰山财经记者了解到，建设工程规划许可证是保证建筑合法的重要依据，其作用之一就是为确保该建筑符合关于城市建筑规划的总体要求。然而，济南海睿公司却无视法律法规，无证建设屡教不改。据媒体公开报道，去年4月3日，济南海睿公司在建设金科澜山公馆B4-1地块S5号楼项目时，就因未取得《建设工程规划许可证》遭主管部门处罚。(本网记者)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 15:54:23,同花顺
4,2020年10月份上高县主要生活必需品市场 运行综合分析,"根据对我县生活必需品市场监测系统分析及市场调查显示，10月份我县生活必需品供应充足，市场运行保持总体平稳，与9月份相比，主要生活必需品价格以跌为主，跌多涨少。监测的29种主要生活必需品中，有12种商品价格下跌，占41.38%；9种价格上涨，占31.03%；8种价格持平，占27.59%。其中鸡蛋、桶装菜籽油价格下跌；白糖价格微幅上涨；猪肉、小包装大米、面粉、熟牛肉等价格持平；蔬菜价格涨跌互现，跌多涨少。
具体运行如下：
一、鸡蛋价格月环比下跌18.93%。监测调查显示，10月份，我县鸡蛋综合平均价格3.86元/斤，与9月份相比环比上涨18.93%。10月份，由于后期天气逐渐转凉，先前补栏的蛋鸡产蛋量得以恢复，市场供需紧张得以缓解；前期鸡蛋价格的趋高，也使得居民消费量有所减少，市场销售略显疲软；9月下旬，双节备货基本结束，到了10月份市场表现萎靡，蛋商采购积极性差，鸡蛋价格应声而落。由于冬季即将到来，蛋鸡生产成本加大，加之天冷的因素会使产蛋率有所下降，预计11月份我县鸡蛋价格将维持稳中小幅上涨的走势。
二、猪肉价格月环比持平。据市场调查监测分析，10月份，由于生猪收购价坚挺，使得养殖户对后市较为看好，出栏意向不强，压栏现象普遍，致使市场猪肉供应略微偏紧，价格呈现表现坚挺。10月份我县猪肉综合平均价24.89元/斤，和9月份相比价格月环比持平。其中：五花肉月平均价格22.98元/斤，和9月份相比环比持平；精瘦肉月平均价格27.8元/斤，月环比持平。受本地饮食习惯和需求影响，熟牛肉49.8元/斤，熟鸡肉17.8元/斤，价格均环比持平。由于规模、环保等政策因素的限制和影响，致使养猪户减少，市场猪源略显不足，生猪收购价持续高位运行，预计11月份，我县猪肉价格仍存小幅上涨的空间。
三、桶装食用油综合平均价格月环比下跌1.24%。调查监测显示，10月份，我县桶装食用油市场运行平稳，综合平均价格15.57元/升，和9月份相比价格月环比下跌1.24%。其中，菜籽油10.76元/升，月环比下跌7.25%；桶装大豆油8.78元/升，月环比持平；花生油28.8元/升，月环比持平；调和油14.7元/升，价格月环比持平。由于食用油供应充足，市场需求平淡，预计11月份我县食用油价格将继续维稳运行。
四、成品粮、油类价格月环比持平。监测显示，10月份，我县成品粮市场总体运行平稳，价格呈现维稳态势。其中：小包装大米6.76元/公斤，月环比持平；小包装面粉5.28元/公斤，月环比持平。据市场调查分析，由于我县大米、面粉备货充足，需求稳定，预计11月份，我县大米、面粉价格将在目前价位继续持稳。
五、蔬菜价格跌多涨少。监测显示，10月份以来，蔬菜大部分处于换茬期，全国南北降雨增多，致使蔬菜总体价格略呈小幅下跌的态势，价格涨跌互现，跌多涨少。监测的18个蔬菜品种呈现10降、8涨的格局。
其中，价格下跌的品种有10个。菜花、大白菜、青椒、红薯、西红柿、芹菜、豆角、大葱、大蒜、洋芋，价格月环比分别下跌了60.68%、27.54%、14.68%、14.66%、11.93%、10.68%、7.44%、7.02%、6.55%和3.16%。
价格上涨的有8个品种有：绿黄瓜、甘蓝、白萝卜、生姜、洋葱、茄子、蒜苔、胡萝卜，价格月环比分别上涨了33.26%、23.25%、21.84%、6.78%、5.10%、3.89%、2.67%和1.22%。
进入秋冬季节，天气逐渐变冷转凉，我县除了大白菜、白萝卜等本地露地菜外，以后我县蔬菜市场供应将主要以大棚菜和外调为主，预计11月份我县蔬菜总体价格将会呈逐步上涨的趋势。
六、监测显示，10月份，我县食用白砂糖（3.58元/斤）价格与上月相比环比微幅上涨0.7%。预计后期市场将维持平稳运行态势。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-11-03 15:54:05,同花顺
5,肖美玲：中美两国之间蕴藏着丰富的贸易机会,"图为美国驻中国大使馆农业贸易办公室主任肖美玲
2020年10月30日，第九届品牌农业发展国际研讨会在京召开。美国驻中国大使馆农业贸易办公室主任肖美玲致辞。
肖美玲表示，尽管面临新冠肺炎给世界带来的新的挑战，但中美双方的公司都仍在继续寻找建设性的合作方式。这充分证明中美两国之间蕴藏着丰富的贸易机会，以及美国生产商与中国客商之间持久的贸易关系。我知道中国有一首古诗，“春种一粒粟，秋收万颗子”。农业产品的收获都需要经过播种、培育和收割。我衷心希望今天的研讨会将为未来的收获以及我们的双边贸易播下希望的种子。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 15:53:33,同花顺
6,北京新版垃圾分类实施半年 这些问题较为突出,"存在的主要违法行为主要为未按规定设置、管护生活垃圾分类收集容器，未将生活垃圾分别投入相应标识的收集容器，收集运输单位混装混运，未分类收集、贮存生活垃圾，未建立生活垃圾分类日常管理台账、制度等。
新京报快讯（记者 黄哲程）今天（11月3日）下午，《北京市生活垃圾管理条例》实施半年新闻发布会在北京市城管委举行。北京市城管执法局副局长温天武介绍，5月1日至10月31日，全市城管执法部门共检查生活垃圾分类主体责任单位43.65万家次，共发现问题1.72万家次，存在问题率为3.94%。
温天武介绍，立案查处涉及生活垃圾的违法行为共计27081起，其中适用《条例》查处生活垃圾分类违法行为11241起。房山、门头沟、顺义区执法检查工作较为突出，人均立案处罚数排全市前列。
温天武介绍，通过分析发现，生活垃圾分类主体责任单位的单月存在问题率连续4个月实现环比下降。通过执法检查，进一步督促“十类”垃圾分类管理责任人主动落实了主体责任，有效提高了生活垃圾分类意识，在促进源头减量、规范分类行为、提升收运质量等方面发挥了作用。
不过，在检查中，执法部门仍发现部分生活垃圾分类十类管理责任主体存在一些问题。从已立案查处主体责任单位违法行为分析看，小区物业、企事业单位、施工工地、商场超市、餐馆宾馆等主体责任人存在问题仍较为突出。存在的主要违法行为主要为未按规定设置、管护生活垃圾分类收集容器，未将生活垃圾分别投入相应标识的收集容器，收集运输单位混装混运，未分类收集、贮存生活垃圾，未建立生活垃圾分类日常管理台账、制度等。
温天武介绍，接下来北京市城管执法部门将持续加强执法力度。11月1日至今年年底，市城管执法局启动为期两个月的第六波次生活垃圾分类专项执法行动。围绕执法宣传、执法处罚和“设桶、盯桶、管桶”等重点工作任务，针对《条例》实施半年以来，各重点行业、重要场所和特定主体在容器规范、投放行为、收运过程、处置情况等方面集中存在的突出问题，加大执法检查力度，重点查处混装混运、桶站维护不到位、个人不分类投放等突出违法行为。同时，开展“光盘行动”执法督导，推进生活垃圾源头减量。
执法制度体系也将进一步完善，调整和优化执法流程，规范执法行为，继续推进“一点多查、一查多项”执法模式，即一处点位检查多个执法专项，检查每个执法专项中涉及多项执法职权，为一线综合执法提供精准指导。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-11-03 15:52:34,同花顺
7,第11届国际基建论坛将于12月2-3日在澳门举办,"记者获悉，由中国对外承包工程商会和澳门贸易投资促进局共同主办的第11届国际基础设施投资与建设高峰论坛将于12月2-3日在澳门举办。
中国对外承包工程商会会长房秋晨在今天举行的新闻发布会上表示，论坛以“携手应对挑战，促进全球基础设施发展”为主题，将继续发布2020年度《“一带一路”国家基础设施发展指数和报告》，为相关各方深度参与“一带一路”基础设施投资与建设提供重要的数据支撑和参考。
房秋晨介绍称，截至11月2日，已收到318家单位的近900位嘉宾报名参会。金融机构方面，包括亚洲基础设施投资银行、中国出口信用保险公司、新开发银行、中国进出口银行、南非标准银行等20多家金融机构高管已确认参会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-11-03 15:51:20,同花顺
8,车企如何转型数字化？奥迪宝马奔驰广汽做法大不同,"第四次工业革命是数字化的时代。在汽车产业中，受存量市场和新冠肺炎疫情的双重影响，正倒逼传统车企升级迭代，加速推进数字化战略。
当前，国内汽车产业正在经历有史以来最大的变革。一方面，国内汽车市场面临史无前例的挑战。经历了本世纪前十几年的一路狂飙后，汽车市场终于告别野蛮生长，进入深度整合期。今年的新冠肺炎疫情，更令汽车市场遭遇重挫，今年1-9月，汽车产销分别完成1695.7万辆和1711.6万辆，同比分别下降6.7%和6.9%。另一方面，汽车产业也迎来巨大的机遇，电动化、数字化、智能化等趋势正与汽车产业进行深度融合，为汽车产业带来新的潜力与动能。
站在这一历史性的窗口期，各车企也均开足马力地推进数字化战略。一汽-大众奥迪提出了加速品牌数字化的七大举措；不久前，宝马在“2020 宝马中国数字化体验媒体沟通会”上，发布了在中国“以客户为中心”、“用数据赋能”和“打造适应数字化进程的组织”的数字化战略；奔驰在今年10月份发布的全新战略路线中，六项支柱有三项与数字化相关。
今年北京车展期间，广汽传祺也正式发布了“数字传祺”转型战略，明确将以顾客体验为中心，打造“客-店-厂”黄金三角的业务创新，并以此作为未来数字化发展的蓝图。而不久后，广汽传祺便与大搜车达成新零售战略合作，共同推进汽车数字化直销业务发展。同时，广汽集团旗下的广汽商贸也在近日，与大搜车旗下的车易拍达成战略合作，双方将共建广汽二手车新零售平台。从新车到二手车，广汽正全面推进数字化战略。
对于众多车企而言，这就是一场数字化赛道上的卡位赛。一旦稍有迟缓，就意味着可能将在未来竞争中落后，甚至是被淘汰。
数字化转型是趋势所在，但车企该如何推进数字化战略，才能抢占先机呢？汽车产业作为产业链条十分复杂的传统行业，在数字化转型方面存在着诸多矛盾。如获客成本的不断增加和营销预算下降的矛盾，消费升级导致用户千人千面，而车企与消费者的沟通方式依然十分单调等。
面对这些共性问题，广汽传祺选择了与第三方产业互联网平台大搜车进行合作。大搜车一直致力于推动汽车产业数字化发展，不仅建立起了完善的汽车新零售体系，而且为十几家主流汽车厂商提供数字化解决方案服务，从技术到经验上，都与广汽数字化战略十分契合。
广汽乘用车(杭州)有限公司总经理李灿辉表示：“汽车产业从产品驱动走向用户驱动是行业必然趋势，广汽传祺一直致力于更好地满足用户的个性化需求”。如何去满足用户的个性化需求呢？广汽传祺与大搜车推出的GS3 POWER定制版给出了答案。大搜车已经数字化了全国60%的汽车零售商，海量的汽车用户消费爱好特征数据流淌在大搜车的系统中。基于大搜车生态的用户大数据，可以精准地预测国内汽车消费市场潜在用户的消费偏好，并将之反馈至广汽传祺的设计师团队，从而定制出更容易受消费者青睐的汽车产品。
在汽车零售渠道方面，数字化直销也能为车企带来可观的增量空间。中国汽车流通协会近日发布的《下沉市场汽车用户洞察报告》显示，三四五线城市的消费者购车需求正在逐步增加，下沉市场汽车用户占比达46%，近半年增长超40%。即便在上半年汽车市场遇冷的情况下，下沉市场高意向购车用户仍然在1-8月增长了55.3% 。
通过数字化、协作化、智能化“三步走”的战略，大搜车已经为国内汽车消费产业搭建了新车、二手车、资金、金融保险、用户流量等5条供应链。在科技能力方面，大搜车拥有厂商端、店端、用户端“三端合一”的系统建设及运营能力，可以实现从线索到交付到客户服务的全闭环业务系统；在营销能力方面，大搜车已形成强大的线上流媒体运营矩阵，线下流量入口，以及智能营销大数据库体系完备；在交易能力方面，大搜车形成了包括线下交付网点、仓储物流、电商获客等全链路能力。大搜车的新零售体系拥有覆盖国内2000多个区县的新零售直销网络，能够帮助广汽传祺的车型直达下沉渠道用户，从而充分地挖掘下沉市场的增量空间，提高自身的市占率。
大搜车这种数字化直销模式，突破了传统的汽车经销模式，构建起以用户为中心的数字化、智能化销售网络和消费者服务链。通过与大搜车合作，主机厂商能够获得海量真实用户数据，优化厂家与消费者链接、降低营销成本、扩大覆盖深度、数据反哺助力品牌决策，让用户需求驱动产品升级，不断改进产品设计和制造，为不同细分市场的用户带来更能满足他们喜好与需求的车型。
在国家发改委坚定实施扩大内需战略的背景下，汽车消费市场并不缺乏政策支持和消费潜力。对于传统车企而言，应尽快探索出自己的数字化战略实施路线，在新的市场竞争格局中获取占位优势。
(责任编辑：钟甜甜)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-11-03 15:51:02,同花顺
9,Q3沙特阿美净利大降45% 疫情导致需求暴跌系主因,"【(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefAws34.png"")讯】沙特阿拉伯国家石油集团Aramco(以下简称“沙特阿美”)周二报告称，第三季度净利润下降了44.6%，符合分析师的预期，这归因于冠状病毒危机抑制了需求，导致原油价格下跌和销量下降。
炼油和化工产品利润下降也打击了该公司的净利润，该公司截至9月30日的季度净利润从去年的798.4亿里亚尔(约合人民币1424.3亿元)降至442.1亿里亚尔(约合人民币788.7亿元)。
根据Refinitiv提供的三位分析师的平均预期，分析师此前预计第三季度净利润为446亿里亚尔(约合人民币796亿元)。
沙特阿美首席执行官Amin Nasser在一份声明中说：“尽管全球能源市场面临不利因素，但由于经济活动改善，我们看到了第三季度出现复苏的早期迹象。”
该公司表示，将在今年第三季度分配187.5亿美元的股息，这与该公司计划在2020年支付750亿美元的基本股息的计划相符。
来自世界顶级石油生产公司的股息在帮助沙特政府管理其财政赤字方面发挥着关键作用。
2019年，沙特阿美在沙特塔达乌尔本地上市了1.5%的股份，分析人士称，这改变了该公司的许多优先事项，包括对股东的承诺。
来自Bernstein的高级石油和天然气分析师Neil Beveridge周二表示：“作为IPO的一部分，阿美石油公司已向股东做出了非常强烈的分红承诺。对于任何在沙特阿美投资的投资者来说，这确实是一个基石保证。”
随着大流行的爆发，原油价格暴跌，与几乎所有石油生产商一样，该公司宣布大幅削减资本支出跌。据悉，第三季度的资本支出为64亿美元，其中包括沙特基础工业公司(SABIC)暂停或“重新评估”的计划中的200亿美元的原油化工项目。
Beveridge说：“沙特阿美正在竭尽所能，以提高效率和降低成本，但这并不一定涉及增加资本支出。许多设想的资本支出扩张计划都是围绕提高产能，而目前市场上根本就不需要产能，所以我认为削减资本支出是审慎的事情。”
沙特阿美表示，预计2020年的资本支出将在250亿美元至300亿美元之间的低位，而2019年为327亿美元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 15:50:03,同花顺
