,title,content,pub_time,src
0,戴德梁行料港楼市下半年续跌5%,"6月9日，戴德梁行大中华区副总裁淘汝鸿表示，香港楼市仍然主要受经济因素影响，有见未来市场不明朗因素众多，加上本地经济增长无望，失业率大幅上升，故认为下半年楼市不容乐观，预计楼价跌幅达5%。而即将过去的上半年，由于受疫情影响而累积的购买力比预期中多，相信需要两至三个月才可以消化，所以由原本料上半年楼价下跌10-15%，调整至跌5-10%。
他补充，由于目前政府放宽首置按揭至9成，令用家较易上车，所以纳米楼相信会继续受到市场欢迎。
问及移民潮会否增加楼市割价倾销的个案，淘汝鸿指，移民个案一直均有出现，虽近日上升幅度较高，但宗数亦不算多，难以对市场造成冲击。
他又指，在目前经济下行的周期当中，建议政府撤销额外印花税(SSD)，减轻急需卖楼套现的业主的负担。而其他打击炒买的印花税则可维持。
另外，香港资本市场执行董事高伟雄说，大业主旗下的写字楼租金回调幅度较慢，不过分散的写字楼租金则于2018年第四季见顶，其后拾级而下，核心区租金跌幅达30%，认为退租非今日才发生的事。而投资市场淡静，料非住宅物业全年成交宗数为50宗，成交金额约为150亿港元左右。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 15:58:41,同花顺
1,生态“强基” 科技“助攻”――江西安福农村产业发展见闻,"新华社南昌6月9日电题：生态“强基”科技“助攻”——江西安福农村产业发展见闻
新华社记者林浩
芒种刚过，罗霄山脉一片郁郁葱葱，江西安福县绿野药材专业合作社理事长叶昌炎正在自家的加工厂内翻看着中药材的晾晒情况。不远处，山脚下的中药材种植基地内一片繁忙，村民们穿梭在长势良好的中药材间清除杂草。
安福县绿野药材专业合作社种植有黄精、天门冬等中药材，56户贫困户入股其中。
年逾不惑的严田镇楠桥村村民胡阳根就是其中之一。2012年的一场大病几乎花光了他家里所有的积蓄，身体羸弱的胡阳根靠种田和养鸡的微薄收入养活自己和一双儿女。
2016年，胡阳根入股了安福县绿野药材专业合作社，种下4亩左右的黄精。“今年差不多能有5万元的药材种植收入，大家都说我种的黄精变成了‘黄金’，靠着这些钱还能再把种植面积扩大一些。”想着今年下半年就能有所收获，胡阳根憧憬着未来。
据叶昌炎介绍，种植中药材对环境的要求特别高，土壤、水质、空气中的轻微污染都会对中药材的产量和品质产生明显影响。
安福县是江西省首批生态文明先行示范县。近年来，当地通过人工造林、森林抚育、实行天然林禁伐、治理水土流失等方式不断巩固提升生态“成果”：全县森林覆盖率达70.5%，全县地表水水质达标率、危险废物处置利用率均为百分之百。
“因为我们生态好，种植的药材品质优良，不少客户自己找上门来。”叶昌炎说。安福县绿野药材专业合作社种植的中药材靠着当地良好生态的优势日益走俏市场，2019年，合作社的销售额达到800多万元。
随着中药材种植面积的不断扩大，叶昌炎惊喜地发现种植基地内的药材产量逐年增加，品质也明显提升。
植保无人机精准实施喷洒作业、业界专家提供专业支持、专利技术强化种植生产……在安福县绿野药材专业合作社的种植基地内，良好生态为中药材提供源源不断生长动力的同时，科学技术也正为中药材种植更精准地“赋能”。
走进安福县武功山林场洋溪分场，茂盛的杜英树下，黄精错落有致地栽种其间，这是安福县绿野药材专业合作社参与的“南方低效人工林改造与特色生态产业技术”项目，通过杜英与黄精的复合种植有效提升单位产量。叶昌炎表示，农业与科技有效互补，将更大程度提升农业产值，激发农业发展潜力。目前，安福县中药材种植面积已达2.4万亩，总产值近亿元。
“不少贫困户靠着种植中药材年收入10万元以上，日子越过越红火。”安福县严田镇干部匡春保说。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 15:57:01,同花顺
2,扶贫基地+电商平台 助推“青”字号品牌“闯天下”,"人民网西宁6月9日电（马建辉）6月9日，全国消费扶贫青海众创基地揭牌暨“青品汇”电商平台上线仪式在西宁市国家电子商务示范基地举行。
“青海的产业扶贫产品‘锁在深闺人不识’，企业特色产品优质不优价，贫困户增产不增收，加上疫情等影响，青海特色产业高质量发展可谓步履维艰。”在揭牌仪式上，青海省农产品流通促进会会长邵勇一语中的，说出了青海特色产业发展的“痛点”。
如何发挥青海地理环境与产业资源优势化解“痛点”？邵勇表示，“全国消费扶贫青海众创基地”和“青品汇”线上线下平台汇聚青海青稞、牦牛、藏羊、冷水鱼、藜麦、枸杞、菜籽油、马铃薯及民族手工艺品等9大高原特色扶贫产品类别，覆盖青海省39个贫困县、200多家企业，502款价值112亿元的高原特色扶贫产品，荟萃青海企业“青”字号品牌一站式的展销平台，可以从根本破解青海农产品企业小、散、弱等问题及冷链配送不足的短板，推进我省9大扶贫产业高质量发展，推动青海高原特色农产品走出青海。
据悉，全国消费扶贫青海众创基地总面积3000平方米，其中高原特色展销平台1500平方米，电商、网红、视觉设计等办公面积1500平方米，该基地将以“政府搭台、企业唱戏、市场化运营”的形式建设打造，为消费扶贫、乡村振兴产业发展服务。在线上，“青品汇”将通过与电商平台对接，以网红带货、电商销售方式销售扶贫产品。在线下，依托西宁市南川国家电子商务示范基地，打造集产销对接、视觉设计服务、网红带货与培训服务、新媒体传播服务为于一体的平台。
计划在“十四五”期间，培养青海本土带货网红100名，200名短视频运营人才，带动青海9大高原特色产品销售，设计开发出80款网红产品，建设具有高原特色、青海特点的扶贫产业生产经营体系，提升“青”字号品牌影响力，促进青海省贫困农牧民增收致富，对全国“三区三州”贫困地区起到示范带头作用。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-09 15:56:42,同花顺
3,圆通航空开通至菲律宾马尼拉定期货运航线,"6月8日消息，《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》获悉，6月5日，一架由杭州圆通货运航空有限公司执飞的全货机装载432公斤货物，从石家庄正定国际机场顺利起飞，标志着河北石家庄至菲律宾马尼拉定期货运航线正式开通。
据介绍，该航线目前班期为每周三、五、日执飞，以东南亚地区的普货及部分跨境电商货物为主。
据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，5月12、13日，圆通航空两条新开国际货运航线―“昆明=吉隆坡”、“昆明=拉合尔”先后顺利完成首航。加上此前已开通的“昆明=卡拉奇”、“昆明=达卡”两条国际航线，提现出圆通航空对西南地区市场，尤其是对昆明在“一带一路”重要节点的高度重视。
5月22日，圆通国际积极响应“一带一路”号召，推出马来西亚专线产品，通过圆通航空自有飞机直达马来西亚吉隆坡，与当地供应商合作，打造的一款全链路马来西亚专线产品。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-06-09 15:55:50,同花顺
4,国产北斗设备研发助力珠峰登顶测量,"2020珠峰高程测量登山队于北京时间5月27日11时成功登上珠穆朗玛峰峰顶，圆满完成了峰顶测量任务。这是我国继1975年和2005年两次权威珠峰高程测量之后，第三次对珠峰开展权威的高程测量。与前两次珠峰高程测量相比，此次珠峰高程测量全面推动国产仪器装备应用，国产仪器设备担当主打，尤其北斗卫星导航系统贯穿2020高程测量全过程，国产北斗卫星接收机登顶珠峰，有力地证明了我国卫星导航技术的自主创新能力和国产导航装备性能水平。
我国自上世纪即开始探索卫星导航系统发展道路，最终立足国情提出了国际首创混合星座设计的北斗系统。多年来，科技部以国家科技计划为抓手，以推进北斗导航设备研发和应用推广为着眼点，连续多个五年计划在地球观测与导航技术领域设立“高技术研究发展计划(863计划)”、“支撑计划”和“重点研发计划”等重大/重点项目，着重支持北斗相关前沿理论、创新技术、产品研发和产业应用等各方面发展。在多年攻关过程中，充分凝聚行业内外的优势科研资源，形成了行业主导、产学研用紧密结合的一体化实施机制。在提升基于北斗的定位精度的同时，力求将北斗应用延伸至多种复杂场景下，切实增强了我国北斗设备研制水平并不断催生“北斗+”融合应用新模式。
“十二五”期间在863计划支持下，重大项目“导航与位置服务系统关键技术及应用示范”的技术成果为珠峰测量相关北斗设备的研制和优化提供了有力支撑。此次珠峰峰顶测量任务的圆满完成，标志着我国高海拔低温环境珠峰测量依赖进口仪器装备的历史已然过去，中国制造的北斗仪器设备能够满足国家级测量任务的高精度需求。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 15:55:35,同花顺
5,供需双向提升 未来废钢铁资源紧平衡现象将持续,"收藏 点击进入年度报告
近些年来，随着废钢铁资源供给及利用率的不断增加，废钢铁资源回收总价值不断提升，商务部发布的《中国再生资源回收行业发展报告（2019）》中国2019年废钢铁资源回收总价值量达4900亿元，同比上升26%，占再生资源回收市场价值总量的比例的47%。接近总的再生品种市场资源回收总价值接近一半。
2019年再生资源回收市场价值分布结构
(image_address=""http://e.thsi.cn/img/be33531083a7baa"")
从废钢铁供应来看，废钢铁主要来源于自产废钢、加工废钢和折旧废钢，其中折旧废钢是废钢铁的主要来源，大约占到废钢总供给量的50%左右。近几年来，随着我国粗钢产量的暴发性增涨，我国废钢铁的供应量不断增大，2010年，国内废钢铁供应总量在1.3亿吨，而到了2019年，整体国内废钢铁供应量已经达到了2.44亿吨的水平。
(image_address=""http://e.thsi.cn/img/e4a5193b09d4a57d"")
(image_address=""http://e.thsi.cn/img/183c60573e3f6fbd"")
而对于主要的废钢铁供给和需求区域来看，(image_address=""//comment.10jqka.com.cn/sourcepic/12/17extag0tNfK0bYtsay.png"")调研了2019年各钢企废钢铁需求量及采购来源等，根据样本比例对数据进行修正，目前整个废钢铁资源净流入地区仍以华北及华东为主，其他地区资源或以本地消化为主，部分地区会有资源大量流出现象。
从下图可以看出，西北、西南、华南、东北等地资源以流出为主，主要流出方向为，东北流向于华北，华南流向于华东为主。华南及东北两地废钢铁资源不匹配现象相对较为明显。而未来，钢铁行业沿海布局的大方向将有效缓解华南地区供需错配的矛盾。
2019年分区域废钢铁供需情况
单位：万吨
(image_address=""http://e.thsi.cn/img/ec518ea96939a70e"")
从整个需求量上来看，废钢铁的主要需求来自于炼钢，大约占到废钢铁总需求量的93%。2017年中频炉取缔以来，表面废钢铁利用率不断增加。其中2019年废钢铁炼钢消耗总量达到2.17亿吨的水平，较2011年的9340万吨，提高了132%。而从整个消费炉型来%，看，转炉仍是废钢铁消耗主力，2019年，转炉共消耗废钢铁1.5亿吨，约占电炉消耗废钢铁总量0.66亿吨，大约占到30%左右。
(image_address=""http://e.thsi.cn/img/8cc1b0c0180e7005"")
(image_address=""http://e.thsi.cn/img/d01979c30242dc2"")
根据近年来整个废钢铁供需情况来看，2017年之前，大量的的废钢铁资源流向中频炉企业，转炉，电弧炉整体消耗量较少，而在中频炉取缔之后，废钢铁资源主要流向于长短流程企业，而在2018-2019年，随着环保限产、企业自身提产意愿又增强等因素的作用下，钢企对废钢铁利用率的不断加大，废钢铁资源始终保持着供需紧平衡的状态。
而对于未来的情况，(image_address=""//comment.10jqka.com.cn/sourcepic/12/17extag0tNfK0bYtsay.png"")根据废钢铁政策规定以及自有模型对废钢铁的供给情况进行测算，同时结合替代品情况进行修正，(image_address=""//comment.10jqka.com.cn/sourcepic/12/17extag0tNfK0bYtsay.png"")得出以下结论。从下图中可以看出，未来五年，国内废钢铁供需整体仍保持供需紧平衡的状态。而由于国家对于电弧炉政策支持的不断加大，以及对于转炉废钢比要求的不断增加，未来整个废钢体需求将继续增多，其中2023年废钢铁需求量将超过3亿吨左右的水平。2019年铁矿石用量13.3亿吨，而根据粗钢与生铁、废钢及矿石相关性进行预测，到2024年，为12亿吨，减少1.3亿吨，整个铁矿石的替代率也从目前的18.7%增涨到25%。当然，根据目前市场呼声，未来五年，放开废钢铁国际进口的可能性不断增大。如果实现，废钢铁资源紧张现象将有所缓解。整体来看，未来整个废钢铁资源利用情况将不断提升，废钢铁行业潜力无限。
未来五年废钢铁供需平衡表预测
单位：万吨
(image_address=""http://e.thsi.cn/img/c9c3b7e73338fad3"")
废钢-矿石代替情况预测
单位：万吨
(image_address=""http://e.thsi.cn/img/7edb5f62fe3df7c4"")
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-09 15:53:44,同花顺
6,需求增长没有赶上油价？减产“最大功臣”沙特任性提价 炼厂利润节节下滑或成为油市隐患,"尽管OPEC+周六宣布，由于疫情继续对需求造成压力，该组织将持续减产960万桶/日，这一历史性举措将持续到7月末，但是由于沙特表示将在7月提前结束额外减产，因此周一油价下跌3%。
布伦特原油5月份反弹56%，尽管今年以来仍下跌30%，但是油市的状况已经明显的改观。不过来自多个地区炼油厂的数据显示，利润率(或称“裂解价差”)疲弱。裂解价差是炼油厂购买的原油价格与市场购买成品油价格之间的差额，数值越大说明利润率越高，炼油厂就越有可能扩大原油进口。
裂解价差疲软反映了这样一个现实，即原油成本上升，而炼油厂所售产品的回报却没有增加，这表明需求增长与油价上涨并不一致，这可能会迫使炼油厂减少原油购买量，从而导致原油价格下跌。
不过分析人士指出，裂解价差较低的原因之一是沙特等国不断提高官方售价，尽管沙特宣称这一行动是基于原油需求回升，但是考虑到部分客户的价格涨幅达到20年来的最高水平，这将进一步给炼油厂带来压力，并成为打压油价的一个因素。
高盛因炼厂利润跌至纪录低点，短线看空油价
事实上高盛已经注意到了这一现象，高盛的能源分析师DamienCourvalin周一认为，石油已经“短期看跌”，其中原因之一在于炼油厂商利润率暴跌至史无前例的低点，这反映了原油价格高估以及需求恢复较为缓慢。
荷兰国际集团(ING)大宗商品策略主管沃伦·帕特森(WarrenPatterson)表示:“值得注意的一点是，如果我们看看原油价格的涨势，就会发现它令人惊叹，但最大的不确定性在于，如果你看看炼油厂的利润率，就会发现所有地区的炼厂利润率都非常疲弱。这表明，需求可能没有像许多人预期的那样迅速复苏，或者至少没有跟上我们看到的原油价格上涨的步伐。”
最新数据显示，上周美国成品油价差为9美元，去年同期为21美元。上周，欧洲柴油的利润率达到每桶2.90美元的历史低点。
基于此高盛表示，非常糟糕的炼油利润率让我们对接下来的悲观前景感到安慰。他们预计，布伦特原油价格将在未来几周回落至每桶35美元，而现货价格为每桶43美元。
沙特大幅提高官方售价
事实上压低炼厂利润率的原因之一是沙特不断上调原油的官方售价。
沙特国家石油公司(SaudiAramco)上周末宣布，将在7月份上调所有客户的官方销售价格(OSPs)，部分客户的价格涨幅达到20年来的最高水平，这将进一步给炼油厂带来压力。例如，对于亚洲买家来说，沙特的原油售价将在7月飙升5-7美元/桶，这将进一步打击炼油利润率。
策略师表示，石油库存将在7月前从过剩转为赤字。但是炼油厂需要的是需求方面跟上原油价格的稳步回升。尽管随着经济重新开放和解除旨在遏制疫情蔓延的封锁，预计原油价格将逐渐回升。但是阿联酋国民银行(bankEmiratesNBD)大宗商品分析师EdwardBell表示：“炼油厂目前正面临利润率下滑，目前原油价格回升只会让情况更糟。”
Bell表示：“如果炼油利润率没有改善，那么我们预计炼油商将减少产量，从而导致原油价格下跌。”
尽管一些关键枢纽的需求一直在回升，但仍远低于疫情爆发前的水平，许多市场的库存仍然很高，如果因为炼油利润率不断下调导致需求再次下滑，那可能会加剧这一局面。
中国引领全球原油需求复苏，但沙特提价可能损害需求
不过油市确实看到了一些可喜的信号，至少这预示着全球原油需求已经触底。
数据显示，中国5月份原油进口量大幅反弹，达到创纪录1130万桶/日，较4月份增长13%。一方面这源自于原油需求回升，但是另一方面也来自于中国炼油商利用低油价来扩大购买，这意味着中国的炼油厂商也会对沙特上调官方售价的行为作出反应。
摩根大通预计，布伦特原油价格今年将达到40美元/桶。该机构表示：“对于今年下半年的全球经济而言，中国石油消费的大幅复苏是一个可喜的标志。”
三菱日联金融集团预计，布伦特原油价格将在今年年底升至每桶46美元，2021年第一季度升至49.20美元，并与其他几家预测机构一起预测，油价将在明年头几个月升至每桶50美元。
Rystad的石油市场负责人Tonhaugen在周一的一份报告中写道，这仍然主要取决于需求的复苏。OPEC必须谨慎行事，不要对原油价格上涨过于贪婪，过快地损害炼油经济，因为产品需求和价格的复苏将决定油市复苏的状况。
北京时间15：25，美原油现报38.37美元，涨幅0.47%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-06-09 15:53:39,同花顺
7,检修季遇到需求淡季 短期国内PE期货或偏弱整理,"周初，国内聚乙烯市场弱势整理。上周国内PE期货整体重心上移，现货报盘积极跟涨，然二季度传统需求淡季，下游生产企业订单有限，终端采购心态谨慎为主。下面，我们先来了解一下国内PE检修装置。
周初，国内聚乙烯市场弱势整理。上周国内PE期货整体重心上移，现货报盘积极跟涨，然二季度传统需求淡季，下游生产企业订单有限，终端采购心态谨慎为主。下面，我们先来了解一下国内PE检修装置。
(image_address=""http://e.thsi.cn/img/e316065dc3168d72"")
从上表可以看出，当前国内PE装置检修相对集中，本月停车小修、中修、临时停车装置明显增多，供应端利好持续。周末OPEC+延长减产协议并承诺采取更有效力的措施确保成员国履行减产承诺，沙特等国继续主动深化减产，在减产协议展期达成后沙特全面提高原油出口售价，而热带风暴侵袭美国东海岸，墨西哥湾已经关闭逾三成原油产能，原油市场过剩状况预期加速缓解，欧美原油期货全面摆脱超低价格区域，但原油对PE市场指引有限。进入6月份，随着气温的逐渐升高，塑市下游需求明显萎缩，再加上全球经济局势的不明朗，笔者预计后面压力依旧较大，短期国内PE市场或偏弱整理为主。
温馨提示：芝商所下调汽油期货7月合约保证金。具体操作请关注(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDNts34.png"")APP，市场瞬息万变，投资需谨慎，操作策略仅供参考。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-09 15:53:25,同花顺
8,银政企对接现场签约3.34亿元,"原标题：银政企对接现场签约3.34亿元
记者6月3日从省发展改革委获悉，为深入贯彻省“四送一服”“三包三抓”专项行动方案要求，发挥金融支持实体经济发展作用，6月2日上午，省“四送一服”第三工作组联合亳州市召开“四送一服”“三包三抓”银企对接暨企业融资服务提升年推进会，28家金融机构与62家企业参加会议，现场签约贷款金额3.34亿元。
据悉，这是今年亳州市首场银政企对接会，中、工、农、建等金融机构与12家企业签约。为应对疫情，全力支持企业发展，亳州市建立了金融联席会议制度，出台金融支持复工复产工作方案并细化为二十条工作举措。疫情以来，组织亳州市金融机构主动对接企业4431家次，成功授信或放款2130家次，发放贷款83.13亿元。1月至4月，全市新增贷款166.16亿元，同比增幅19.73%，排名居全省第2位。
“四送一服”“三包三抓”集中月期间，亳州各地分别组织开展了“企业融资服务提升年”行动双提升宣讲、银企对接会等形式多样的金融对接活动。通过专场宣讲、政策解读、融资需求对接，找准企业融资需求和金融供给的结合点，全力创优营商环境。
(责任编辑：DF522)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-09 15:53:07,同花顺
9,2020年1-5月我国纺织行业出口情况,"据海关快报数据，2020年1-5月，我国纺织品服装累计出口961.6亿美元，同比下降1.17%，降幅较1-4月收窄8.8个百分点。其中，纺织品出口579.5亿美元，同比增长21.3%；服装出口382.1亿美元，同比下降22.8%。5月当月，受口罩出口带动，纺织品出口206.5亿美元，同比增长77.3%；服装出口89.1亿美元，同比下降26.9%。
据《抗击新冠肺炎疫情的中国行动》白皮书数据，3月1日-5月31日，我国共出口口罩706亿只，防护服3.4亿套。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-09 15:53:00,同花顺
