,title,content,pub_time,src
0,雄安新区上跨京九铁路的双幅转体桥基础工程完成,"据新华社消息，由中铁六局石家庄铁建公司承建的荣乌高速新线4标工程进展顺利，在这个标段内，雄安新区首座上跨京九铁路双幅转体桥基础工程日前全部完成。
荣乌高速公路新线京台高速至京港澳高速段项目，是雄安新区“四纵三横”高速公路网规划中横一线主要组成部分。工程建成后，将对完善雄安新区对外骨干交通路网，推动京津冀协同发展交通一体化进程具有重要意义。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-29 10:58:57,同花顺
1,财政部贵州监管局：调研县级财政运行 督促“三保”政策落实,"近日，为深入贯彻落实财政部关于加强地方财政“三保”工作有关要求，了解新冠肺炎疫情对属地经济发展和财政运行的影响，支持县级做好“三保”工作，财政部贵州监管局精心组织，多措并举，认真组织开展县级财政运行情况调研工作。
一、精心组织，科学选点。为增强调研精准性和有效性，贵州监管局认真分析研判贵州省财政经济运行特点和县级“三保”政策实施状况，精心选取了经济发展水平好、中、差三个层级的调研区县，涵盖了市辖区和贵州省“9+3”深度贫困县，并认真撰写调研提纲，有的放矢提升调研实效。
二、多措并举，深入调研。调研工作中，调研组通过座谈交流、实地走访、个别交流等多种方式，与地方财政部门负责人面对面沟通，走进相关股室咨询和收集资料，深入了解调研区县财政运行和新冠肺炎疫情对县级财政经济发展带来的影响等情况，切实掌握了基层第一手资料。
三、分析研判，完善机制。现场调研结束后，贵州监管局认真梳理分析有关数据，及时反馈调研发现情况，切实当好参谋助手，积极为财政部各项决策部署建言献策。下一步，贵州监管局将密切加强与各级财政部门的沟通交流，着手构建“三保”监控机制，定期收集有关数据，切实助力牢牢兜实“三保”底线。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-29 10:58:18,同花顺
2,北斗护航让中欧班列在“一带一路”中惊艳绽放,"据报道，北斗三号最后一颗组网卫星于6月23日上午成功发射，这标志着我国北斗卫星导航系统即将实现全球组网。而北斗导航系统在铁路上的应用也在不断扩大。目前，北斗卫星跟踪中欧班列运行轨迹，并监控温度、湿度、速度、开关门操作等信息，对异常情况进行报警。为中欧班列安全高效运行保驾护航。
北斗护航中欧班列彰显中国科技发展实力。北斗三号将北斗一号和二号的服务区域由国内及周边扩展至全球，开启了全球服务新时代，“中国的北斗”正式走向“世界的北斗”。在中欧班列上，铁路部门自主研发的北斗定位终端，装在集装箱上，实时把列车的运行数据记录下来，随时监看班列的运行情况。即使在信号盲区，也能缓存运行信息，待有通讯信号后再传输，确保了信息的完整性。年内将有10万只集装箱安装北斗定位终端，有1万只会用在中欧班列上，而且会与未来的5G联手，可以预见，北斗将为“一带一路”搭建一条信息高速路，将强大的中国科技竞争实力传递到沿线及欧洲国家。
北斗护航中欧班列提升服务品质新体验。高精度的定位导航功能让交通更便捷，实现了传统运输方式的升级与转型。北斗卫星能够跟踪中欧班列运行轨迹，定位精准到10米以内，货主在手机客户端上可以随时查看中欧班列的运行情况。不仅可以让货主安心，而且全程跟踪无缝中转，大幅降低中转仓储的运输成本，也使“一带一路”畅通世界的路更宽广，使中欧班列服务经济的路更顺畅。智慧铁路实至名归，前进的脚步在充满商机的“一带一路”上愈走愈坚。
北斗护航中欧班列释放国内外市场魅力。目前，基于北斗系统的基础产品，已出口东盟、南亚、西亚、非洲等地。现在全世界近两百个国家地区应用北斗，核心的产品有一百多个国家地区在应用。而在国内，除铁路外，北斗系统在诸多领域也得到了广泛应用。如军事、海运、地铁、应急救援等领域，对提高军事战斗力、缓解交通压力、精准定位救援等，起到了积极的促进作用。未来，铁路+北斗的深度融合定会使“一带一路”放射智慧的光芒。
奋楫笃行，臻于至善。继中国高铁之后，中国北斗这张亮丽的中国名片，必将推动我国自主创新的步伐更快更强，为各行各业的安全、健康发展助力，中国实力必将在世界的舞台上惊艳而持久地绽放。(王平)
(责任编辑：佟明彪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-29 10:57:45,同花顺
3,五矿营口中板有限责任公司：公司大罐钢12MnNiVR顺利交付,"石油储罐用钢的大线能量焊接要求是目前国内钢铁领域的研究热点，大线能量焊接钢板可以提高焊接效率，缩短工期，降低成本，具有广阔的应用范围以及良好的经济效益和社会效益。
公司在大线能量焊接研究领域涉足较早，并从2019年开始承担辽宁省重大专项“高效焊接用厚钢板的关键技术研究及产业化”项目，近年来公司所开发钢种强度级别涵盖345~690MPa,最大厚度至120mm,满足400KJ/cm以上高效率焊接要求，项目研发取得了一揽子的科研成果。此批490MPa级大罐钢12MnNiVR钢板的工业化量产，填补了公司大型石油储罐用钢的业绩空白，标志着公司成为国内第二家具备供货15万立储罐用钢能力的企业，公司在容器钢领域的市场竞争力大幅提升。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-06-29 10:55:59,同花顺
4,干电缆前VS干电缆后，老婆开始心疼我了,"自从干电缆后，生活发生了很多的变化，与不干电缆那会还是有很多不一样的，有啥不一样，我们来看看。
一、穿着
干电缆前
穿的是西装、休闲裤与皮鞋
发型天天梳
(image_address=""http://e.thsi.cn/img/63c95b58a677c344"")
干电缆后
工衣，工服、胶底鞋
还配安全帽
工具不离身
二、喝什么
干电缆前
经常喝茶叶
偶尔整点小白酒
(image_address=""http://e.thsi.cn/img/5f8f8e7553af7391"")
干电缆后
红牛配枸杞
加班也能保身体
三、谁最重要
干电缆前
老婆最大
孩子第一
父母最亲
(image_address=""http://e.thsi.cn/img/8bdabe386d51f2b2"")
干电缆后
项目最大
老板第一
甲方最亲
四、开什么车
干电缆前
听说美系车挺安全的
日系车发动车挺不错
德系车内饰豪华
该买那一款、、、
(image_address=""http://e.thsi.cn/img/ca45c5ba09c4f8c0"")
干电缆后
那五菱宏光空间倒是挺大的
能拉货
放放设备工具啥的都方便
开起来也省油
还是神车最实用
果断来一辆
五、夜生活
干电缆前
跟朋友聚聚餐
跟老婆看电影
陪孩子玩
(image_address=""http://e.thsi.cn/img/a611988160963bdf"")
干电缆后
请同事吃饭喝酒
跟老板一起请客户吃饭喝酒
请甲方KTV、桑拿
总之：
唱不完的歌，吃不完的饭，洗不完的桑拿，喝不完的酒
六、假期怎么过
干电缆前
会会朋友
陪陪老婆孩子
到处走走
(image_address=""http://e.thsi.cn/img/c3d3cc37e06c1bae"")
干电缆后
略过，飘过
不是加班在做方案设计
就是在工地上赶项目
七、夫妻关系
干电缆前
买菜我来
扫地我来
做饭我来
、、、
对老婆点头哈腰
(image_address=""http://e.thsi.cn/img/6caaa03b2df48e6c"")
自从干电缆后
老婆心疼我
端水给我洗脚
不用我做饭
让我早点睡觉
明天要早起
、、、、
以前没享受的待遇都有了
八、口才
干电缆前
我默默无语，很少说话
(image_address=""http://e.thsi.cn/img/4921f715fa9e5cc2"")
干电缆后
我口才爆涨
谈得了价格
说得服甲方
拿得下项目
要得了欠款
九、收入
干电缆前
月光簇
几分钱红包都要抢
(image_address=""http://e.thsi.cn/img/87c0dc27549d1973"")
干电缆后
我做的都是几十万，几百万的项目
我咋能看得上几块钱的红包呢
努力就有业绩
多干项目、多收款
天天给老婆发红包
十、个人前途
干电缆前
四处碰壁
不知道以后要干什么
(image_address=""http://e.thsi.cn/img/c28f96cf9ae0eab9"")
干电缆后
好好干，多接项目
也能当老板
(来源：网络，版权归原作者)
名企展播
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-29 10:53:08,同花顺
5,云南省已划建360处自然保护地 保护面积达8294.6万亩,"(image_address=""http://e.thsi.cn/img/54425f7b4e18a373"")
新闻发布会现场。（(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"") 念新洪 摄）
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")昆明6月29日电（念新洪）云南省人民政府新闻办公室6月28日下午在昆明召开《云南省创建生态文明建设排头兵促进条例》新闻发布会，来自会上的消息，截至目前，云南省已划建360处自然保护地，保护面积达8294.6万亩。
《云南省创建生态文明 建设排头兵促进条例》包含总则、规划与建设、保护与治理、促进绿色发展、促进社会参与、保障与监督、法律责任、附则等8个章节，共66条，将于7月1日起施行。其中第16条明确，“省人民政府应当构建以国家公园为主体的自然保护地体系，健全国家公园保护制度的执行机制，规范保护地分类管理，保护自然生态系统的原真性、完整性。”
云南省林业和草原局副局长王卫斌介绍，截至目前，云南省已划建国家公园、自然保护区、风景名胜区、地质公园、森林公园、湿地公园、水产种质资源保护区、矿山公园、沙漠（石漠）公园、水利风景区及国际履约的自然保护地等11类360处自然保护地，保护面积达8294.6万亩，约占全省国土面积的14.32%，基本建立了完整的自然保护地体系。
按照规划，到2035年，云南省将显著提高自然保护地管理效能和生态产品供给能力，争取设立一批国家公园，建成云南特色的自然保护地体系，确保自然保护地占国土面积的18%以上。
王卫斌表示，下一步，全省林草系统将认真贯彻落实《云南省创建生态文明建设排头兵促进条例》，加快推进以国家公园为主体的自然保护地体系建设，确保云南省重要自然生态系统、自然遗迹、自然景观和生物多样性得到系统保护，提升生态产品供给能力，筑牢生态安全屏障，为把云南建设成为全国生态文明建设排头兵、中国最美丽省份提供强有力的生态支撑。（完）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-06-29 10:50:56,同花顺
6,降价50%！江苏新冠肺炎核酸检测拟定调整为120元每次,"证券时报e公司讯，江苏省医疗保障局发布《关于拟调整新型冠状病毒肺炎核酸检测等医疗服务项目价格公示》，将新型冠状病毒核酸检测（PCR法）调整为120元/次。每次检测不少于两个靶标，患者住院期间检测不超过两次；混样检测按实际检测人数平均分摊计费。公示日期为6月24日-7月1日。4月8日，江苏省医保局和省卫健委联合下发《关于新增、完善部分医疗服务项目价格的通知》，新型冠状病毒核酸检测价格为240元/次。 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-06-29 10:49:14,同花顺
7,PerfMa完成数千万A+轮融资 嘉御基金独家投资,"杭州笨马网络技术有限公司（PerfMa）于2020年6月29日正式宣布完成来自嘉御基金的数千万元A+轮融资。这也是PerfMa继去年9月获得同创伟业数千万元A轮融资后的又一轮融资。
“资本不是做慈善，他们最看重的是创业公司的前景。PerfMa的定位是企业IT系统稳定性保障专家，已经为国内诸多互联网及金融科技客户，提供了业界领先的一站式稳定性保障解决方案，投资方当然也看到了我们为行业及社会带来巨大价值的潜力。”PerfMa CEO李嘉鹏表示。
顶级专家携手，技术实力雄厚
PerfMa成立于2017年底，一直以来专注于打造一站式IT系统稳定性保障解决方案，包括性能评测与调优、故障根因定位与解决、提供一系列技术产品与专家服务，最终帮助企业客户提升系统研发与运营质量。之所以形成这样的业务形态，与其创始团队背景有很大的关系。
李嘉鹏是业内顶级JVM专家，也是性能领域的资深专家，创业前供职于阿里巴巴JVM团队，也是阿里 巴巴性能分析平台的创建者。2013年，伴随着移动互联网的兴起，性能问题数量激增，尤其JVM性能问题最为显著，李嘉鹏经过深入钻研JVM，解决了阿里巴巴的诸多系统性能问题，同时为创业打下了坚实的基础。
PerfMa CTO童庭坚同样来自阿里，是性能测试领域的资深专家。创业前在蚂蚁金服SRE团队，曾主导建设了蚂蚁全链路压测平台和性能容量体系，也曾主持过多届“双十一”、“双十二”等大型活动的压测与演练工作，还曾作为惠普解决方案架构师，专注为传统行业提供专业的测试领域解决方案咨询服务。童庭坚跨行业、跨领域的经验积累，决定了他坚持“以客户价值为中心”的创业理念。
两位技术大咖，一位善于通过压力测试发现问题，一位擅长以性能优化解决问题，并同时拥有复杂技术场景下实施解决方案的实战经验。PerfMa成立后的一年多时间里，没有做任何市场推广活动，凭借出色的技术产品和极好的服务口碑，打动了太平洋保险、中国电信等众多顶级行业客户。
卓越的技术追求，结合客户价值的实现，很快就促成了业界口碑。来自同创伟业和嘉御基金的投资人在做行业客户竞调的时候，都收到了众口一词的积极评价。
嘉御基金创始合伙人卫哲先生表示：“进入5G时代企业数字化转型不断加速，千亿IT软件市场也将迎来红利。PerfMa是市场上为数不多有能力提供完整IT系统稳定性服务闭环的企业，其过硬的技术产品，以及一站式解决方案能够真正帮助企业解决问题。两位阿里老同事在蚂蚁金服和阿里集团多次经历了行业中最具挑战的双十一活动，并且将在阿里沉淀能力和经验高度产品化服务于市场，得到了行业顶尖客户的一致认可，我们坚定地看好团队的未来。”
分布式架构下 系统稳定性需求凸显
2020年一场疫情爆发，大量消费需求从线下转移至线上，行业重新洗牌，互联网的优势也再次凸显。易观智库发布的《中国第三方支付市场数字化发展专题分析2020》提到，疫情加深了线上线下融合的服务模式渗透，疫情防控使传统线下经营面临困难，迫使其转移至线上，这也进一步推动了支付行业的数字化转型。
互联网面临新的机遇，但也出现了新的挑战。线上业务量增大，传统集中式架构无法满足日益增长的业务量，未来将有越来越多的企业选择向云计算/分布式软件架构迁移。而分布式架构无疑对稳定性带来了更大的挑战。由于分布式架构体系上的应用服务具有数量多、规模大、环境复杂等特点，这就导致其线上稳定性问题更难被快速发现及定位，即使问题找到，单一的工具和系统也难以迅速解决。如何保障分布式架构下的系统稳定性，成为各行各业面对的共同难题，而PerfMa的一系列解决方案与技术产品为这一难题提供了最佳的解决思路。
“让每一个企业，都拥有一个资深IT系统稳定性保障专家＂
在IT系统稳定性领域，PerfMa已经抢占先机，形成了形成了一套成熟的“产品+服务”级解决方案，产品做支撑，服务做加磅为客户提供全方位的稳定性服务。
分布式全链路压测解决方案能够充分暴露系统隐患，智能化根因分析解决方案则实现了对问题源头的快速定位，并能给出调优建议。二者的完美结合让分布式系统的脆弱点无处遁形，再结合容量规划、故障演练等产品，让分布式架构下的稳定性保障不再是难题。
此外，PerfMa还提供专家服务，包括全链路压测升级改造、重大活动稳定性保障、问题定位、性能调优、JDK服务乃至技术培训，全方位为客户的系统稳定性保驾护航。这里值得一提的是JDK服务：随着Oracle对企业推行Java收费机制，很多企业面临从Oracle JDK迁移到OpenJDK的抉择，以及随之而来的各种担忧，而PerfMa的JDK团队在这方面积累了丰富的经验，能够提供技术支持服务。
谈及未来发展方向，李嘉鹏表示，PerfMa预计在三到五年内推出完整的工具链产品，更好地为国内外各类企业服务，让他们在快速发展业务时，不再为IT系统稳定性担忧，实现“让每一个企业，都拥有一个资深IT系统稳定性保障专家”。
打造技术密集型社区
移动互联网和数字化转型必将催生巨大的人才缺口，PerfMa虽然才成立不到三年，但也不忘积极回馈市场和社会，帮助更多愿意在技术领域发展的人才共同提升，拓展职业机遇。
PerfMa出资创建了技术社区，主要围绕性能、稳定性展开，沉淀了大量疑难案例与技术干货。社区也汇聚了一批国内外顶级技术专家，提供最全面的公益答疑。在社区中，用户不仅能与其他开发者相互交流，还能直接向专家大咖取经。
与此同时，PerfMa还推出了社区版系列技术产品，迄今已经免费为数万开发者提供了数十万次应用程序分析调优服务。目前，社区版产品共有4款：XPocket是针对Java应用程序的命令行工具包，集成了JVM参数优化、线程分析等功能；XXFox是JVM参数分析工具，为用户学习和使用JVM参数提供帮助；XSheepdog和XElephant则分别是Java线程与内存Dump分析工具，为用户在线排查问题提供了便利。
技术社区产品致力于为用户创造价值，而实际上社区的技术交流也在反哺PerfMa，汇聚更多能人志士，沉淀更多实战经验。
PerfMa团队规模尚不足百人，他们在人才选拔上坚持精兵强将策略，技术上要专业过硬，价值观上也要志同道合。今后，PerfMa将继续走“小而美”的发展路线，持续建设技术密集型的内部团队和开放社区，持续不断地创新并帮助更多企业赢得数字化转型和新基建的先机。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-29 10:48:48,同花顺
8,今起三大航开始接收ARJ21飞机 东航老中青三代飞行员：“很期待”,"3架ARJ21飞机将在今天（6月28日）同时分别交付给东方航空（600115）、南方航空（600029）和中国国际航空。这是国内三大航首次接收国产ARJ21飞机，不仅将为ARJ21飞机的商业运营和持续改进积累更多经验，也将为ARJ21开拓国际市场打下良好基础。新民晚报记者采访了东航老中青三代飞行员，他们都表示：“很期待ARJ21飞机飞得更好、飞得更远。”
“共和国同龄人”、出生于1949年的民航功勋飞行员、东航五星机长谢远征，2009年从东航退休后，仍在为祖国的航空事业贡献力量，现为中国商飞公司飞行教员，参与了我国新型客机ARJ21飞机的操控系统设计与改进，同时还在负责该机型全动飞行模拟机的教学研究工作。
谢远征曾经建议“在大飞机的设计团队中增加飞行员，以用户思维来设计飞机，因为用这种理念去设计飞机，相信中国的飞机不但能获得中国飞行员的认可，更会有一天走向世界，成为能够与空客、波音三足鼎立的第三大飞机制造商”。对于老东家――东航开始接收ARJ21飞机，谢远征心情激动：“ARJ21飞机以后飞高原机场，或者飞一些小的支线，确实不错。这个飞机客舱一排座位只有5个，相对比较宽松，座位前后间距也比较大，旅客坐得更舒适。”
(image_address=""http://e.thsi.cn/img/bcb1398b10b05db"")
图说：民航功勋飞行员、东航五星机长谢远征 来源/采访对象供图（下同）
ARJ21在交付后，将进行25小时的验证飞行，东航已安排运控、维修等支援部门加入，预计今年下半年进行首航。从去年开始，东航就选派旗下新成立的一二三航空公司机长前往中国商飞公司进行培训，目前已有8名机长顺利结业拿到ARJ21驾照。出生于1972年的五星机长张大奇就是东航首批拿到ARJ21驾照的机长之一。
(image_address=""http://e.thsi.cn/img/d0af3e6f696f6af5"")
图说：东航五星机长张大奇
张大奇将ARJ21和国际上很多支线飞机做了一番比较，“ARJ21跟我之前飞过的一些支线飞机比较，它有自动油门，它的推力控制是自动的，大大降低了飞行员的工作负担和工作强度。ARJ21的飞行管理计算机都是最先进的计算机，上面有很多的性能计算，我们现在很多国内运行的主流机型，上面都没有。从这两个方面来讲，ARJ21飞机运行起来应该是很方便也很安全的。”
出生于1991年的“90后女飞行员”徐藤泽惠，从2015年起开始飞公务机，对未来驾驶国产ARJ21翱翔蓝天也充满了期待：“我爸爸也是东航的飞行员，他主要飞空客A330，在家里聊天时，爸爸说他快退休了，可能没机会飞ARJ21了，但他希望我有机会驾驶国产ARJ21。”当然，对徐藤泽惠来说，要想飞ARJ21，还有漫长的学习之路。
(image_address=""http://e.thsi.cn/img/3aea0bba5c5eee9e"")
图说：东航“90后女飞行员”徐藤泽惠
ARJ21从2016年6月28日实现商业首航以来，已经顺利运行4年，此前已向成都航空、天骄航空和江西航空共交付28架ARJ21飞机，先后累计开通55条航线，通航55座城市，安全运送旅客86万人次。2019年8月30日，东航、南航、国航同时发布公告称，分别与中国商用飞机有限责任公司签署飞机购买合同，三家航空公司计划各引进35架ARJ21-700飞机，全部飞机计划于2020年至2024年分批交付。
新民晚报记者 金志刚
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-06-29 10:48:36,同花顺
9,产量创新高 5月份进口量环比下降,"(image_address=""http://e.thsi.cn/img/2ffedd2f36e64949"")
据海关数据显示：2020年5月份进口道路沥青总量约44.11万吨，环比上月44.82万吨，小幅减少0.71万吨，跌幅1.58%，同比去年47.35万吨，减少3.24万吨，跌幅6.84%，另据数据显示，1-5月份进口沥青总量约198.25万吨，同比去年174.75万吨，增加23.5万吨，增幅13.44%。从单月数据来看，虽然5月份进口沥青数量依然维持高位，仅环比小幅走低，但较去年同期来看下降幅度相对明显，主要因5月份各地区降雨偏少，国内炼厂开工率维持高位，部分货源面临交付，令5月份道路沥青产量创近几年新高，导致进口沥青贸易商操作压力提升，因此较往年出现明显下降。另一方面1-5月份进口沥青总量同比出现增加，主要因今年原油波动较大以及受疫情影响，炼厂提前外放合同数量偏多，且业者抄底操作频繁，以及专项债提前下放等利好支撑明显。
(image_address=""http://e.thsi.cn/img/f55d618c63d5724e"")
据海关数据显示：2020年5月份出口道路沥青总量约3.92万吨，环比上月4.05万吨，减少0.13万吨，跌幅3.20%，同比去年4.49万吨，减少0.57万吨，跌幅12.69%，另据数据显示，1-5月份进口沥青总量约22.62万吨，同比去年24.95万吨，减少2.33万吨，跌幅9.33%。据(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDT7tfK0bYtsay.png"")分析认为，从单月数据来看，5月份出口量环比下降属于正常，由于5月份各地区降雨偏少，下游终端需求表现尚可，以及部分炼厂提货周期延长，导致出口量下降。
后期市场来看，预期6月份进口沥青数量或环比存在减少可能。众所周知，进入6月份国内南方地区陆续进入“梅雨”季节，各地区降雨周期大幅增加，将导致下游终端道路施工进展遇阻，与此同时6月份面临部分期货货源交付，其市场供应存在增加预期，而且产量或维持一定高位，因而将打压进口贸易商操作意愿，但另一方面，外盘油价走高预期增加，不排除看涨情绪继续发酵，令6月份进口数量下降幅度或受到限制。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-06-29 10:47:02,同花顺
