,title,content,pub_time,src
0,“不约而同”钟俊、刘涛油画双人展开幕,"北京商报讯(记者郑蕊)“不约而同”钟俊、刘涛油画双人展于日前在798艺术区的XYZ画廊开幕。钟俊，中国电力美术协会主席。电力工程专业背景出发，以个人经验介入架上绘画，近些年来主要创作电力题材主题美术创作以及风景绘画。“80后”艺术家刘涛，自幼习画，善于将油画语言与风景园林的时空感结合于画面。
退休之后才真正进入艺术行业的钟俊表示，“近些年来，我们组成了中国电力美术协会，我是主席，刘涛是副主席，我们的创作一方面涉及电力行业的人物题材绘画，一方面也包括风景绘画。这次展览算是近几年风景绘画题材的汇报，一次我们在艺术上的对话，也希望与艺术界朋友们相互交流。”
一直以来，刘涛新的画面和方法都不断地出现在自己的脑海里。从绘画技法来看，刘涛近来的绘画更多地是在保持一种克制，例如色彩的运营上更加简单，更加严谨地思考，但是题材的选择和内容本身则更加充实。
在风景系列绘画之外，两位艺术家一直以来在持续并筹备的创作，即是通过视觉艺术来呈现中国几十年来电力建设的历程与发展。钟俊与刘涛，两个不同时代、不同专业，在各自的地缘进行各自工作而看似完全没有交集的个体，不约而同的走到一起，他们一个关照社会，一个忠于艺术，他们的绘画一个更加理性，一个更加自由，通过不同的油画语言方式，共同追求艺术表达。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-29 17:58:17,同花顺
1,烟台将全面推进国家质量基础设施建设 争取进入全国第一梯队,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")9月29日讯(记者管晓慧通讯员孙洪安)日前，烟台市人民政府办公室下发《关于全面推进国家质量基础设施建设的实施意见》(以下简称《意见》)，指出我市将坚持“整合、共享、协同、公益”理念，运用“互联网＋”等新兴技术手段，促进计量、标准、合格评定等质量要素的共享和协作，全面构建适应烟台市高质量发展需要的现代化质量基础设施体系。经过3-5年努力，烟台市质量技术基础能力指数持续提升，争取进入全国第一梯队，实现烟台市NQI技术体系的高级化。
围绕四大领域加强NQI建设
NQI作为国际公认的“四大”质量技术设施，计量、标准、检验检测和认证认可不但是现代产业体系建设和质量提升的重要基础，更是产业发展和市场竞争的核心要素。《意见》明确了烟台市NQI的总体目标。
——标准化方面，吸引一批国内知名标准化研究机构在烟台设立分支机构，争取增材等一批特色领域设立标准化技术委员会(工作组)落户烟台。
——计量方面，提高社会公用计量标准覆盖率，新建社会公用计量标准15-25项，计量标准建标数量和实验室认可项目总量继续走在全省前列；完成国家核电核岛装备产业计量测试中心筹建任务。
——合格评定方面，争取2到5个省级及以上检验检测中心落户烟台；争取国际国内权威检测、认证机构在烟台设立分支机构或办事处；药品检测达到国家药品进口口岸所应具备的条件。
《意见》提出，我市将重点围绕传统产业、新兴产业、中小微企业、公益性和竞争性相互协调等四大领域，加强NQI建设。推动全市NQI资源跨区域、跨部门、跨层级整合，发挥在当地NQI服务中的主力军作用，实现市县两级优势互补，协同发力的工作格局。培育壮大现代海洋、装备制造、高端化工、文化旅游、医养健康等优势产业集群，重点推动烟台NQI综合服务中心万华化学（600309）、南山铝业（600219）、玲珑轮胎（601966）、道恩高分子、杰瑞海洋装备等分中心整合集团内部计量、标准、检验、认证等业务领域，促进烟台市优势产业在价值链中由低端向中高端跃升。在全市重点培育壮大山东自贸区烟台片区海洋经济创新中心、蓝色智谷高端创新平台等创新产业（300832）技术研究机构，建立、认定和资助质量基础设施服务中心、重点领域标准化与质量创新中心等。突出战略性、国际性的NQI关键技术研发，实现从NQI技术大市向NQI技术强市的转变。减轻中小微企业“小而全”的资金投入负担，建立中小微企业合作交流平台，把知识产权作为融资担保依据。建设公益性和竞争性相互配套、相互协调、相互支撑的NQI技术服务体系。鼓励“互联网＋NQI”服务模式创新，培育和发展NQI科技服务业。
提高“烟台标准”国际话语权
《意见》明确，烟台市将实施NQI技术能力提升工程，全面推进标准化战略。在机械制造、电子信息、现代化工等优势传统产业集群内制定团体标准，推动战略性新兴产业与标准化深度融合。围绕“一带一路”战略、山东省自贸区烟台片区建设和中韩(烟台)产业园重点领域，加强与日本、韩国等双多边标准化合作。积极参与国际标准研制，争取承担更多国际标准化组织技术机构和领导职务，提高“烟台标准”的国际话语权。
实施质量认证体系推行计划。围绕打造全国先进制造业强市，在全市八大主导产业引入先进管理体系。推动高耗能生产企业开展低碳产品认证，推动建材产品开展绿色产品认证。引导企业积极参与“泰山品质”高端认证，推动出口企业开展国际标准管理体系认证和主要贸易国产品认证。将检验检测认证机构和人才纳入“双招双引”计划，支持国际国内知名机构落户烟台。实施计量保障能力提升行动。以国家蒸汽流量计量站和国家蒸汽流量计型式评价实验室为龙头，构建能源资源计量服务体系。依托烟台核电装备产业群和国家级核电产业技术创新平台，将计量深度嵌入到核电装备的研发设计、生产制造、运营维护等全产业链，促进核电核岛装备产业创新发展。完善企业计量检测能力和管理体系，实现对生产过程的精确控制和计量检测数据的有效应用。新建企业、新上项目的计量检测设备要与其他基础建设同期设计、同期施工、同期投入使用。
建设公共技术服务平台，打造烟台NQI服务平台升级版。在原来烟台NQI综合服务中心“1＋7”组织架构的基础上，持续完善开发区分中心、县市区工作站、驻园区工作站、行业分中心、企业分中心、远程服务、综合服务车七个子系统，在实践中丰富NQI的内涵，扩充特种设备、知识产权等服务内容。坚持“线下线上并重”的原则，加快公益性的烟台NQI＋服务云平台建设，依托市场监管部门信息技术支撑单位，开发云服务系统。打造产业聚集区质量基础设施公共服务平台。持续完善企业服务中心、质量检验检测中心、科技研发中心、人才服务中心等平台建设。发挥技术标准在推广应用科技创新成果方面的重要作用，建设科技成果转化为技术标准服务平台。重点提升医药与健康公共技术服务平台建设水平，持续提升药物筛选与评价中心等十一个国际化的生物医药研发公共技术平台的服务能力，为国际生命科学创新示范区建设，提供质量技术支持。
开展中小微企业质量援助行动，实施“一站式”质量服务。以市场主体和产业发展的期待需求为导向，整合现有的质检、计量、特检、信息、认证认可等质量基础资源，提供全链条“一站式”协同服务，并建立与之配套的线上系统，实现线上线下全方位服务，确保企业不跑腿或只跑一次腿。帮助中小微企业提升检验检测能力。为中小微企业开辟服务外包绿色通道，根据企业生产需求，从周边检测机构、县级检测机构、市级检测机构、国家检测中心、国外知名机构中为企业推送匹配服务。搭建中小微企业生产设备供需撮合平台，实现社会闲置资源的共享。
NQI纳入经济社会发展规划
全面推进NQI建设，离不开政策支持。《意见》提出，烟台市将加强组织领导，各县市区将质量基础设施建设纳入经济社会发展规划，完善配套政策，全面加强统筹协调。相关部门要高度重视，加强政策衔接、规划引导和工作协调，健全信息互换、监管互认、执法互助机制，提高协作效率。
在完善保障措施方面，进一步加大各级财政投入力度，支持质量基础设施建设。完善质量基础设施建设多元投入机制，拓宽资金供给渠道，进一步鼓励企事业单位、社会组织加大质量基础设施投入。加强人才培养，完善质量人才引进和交流机制，建立质量人才专家库。强化质量学科建设，加快质量人才培养，探索建立高等学校、科研机构、企业联合育才机制，输送高技能质量人才。
强化评估考核。开展质量基础能力指数测评与分析，动态监测质量基础设施发展现状。年终，将把各县市区质量基础设施建设情况纳入县级政府质量评议考核重要内容，通报反馈考核结果。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-29 17:53:12,同花顺
2,欧文汉出席全球财富管理论坛“全球经济复苏与金融业合作”峰会,"2020年9月29日来源：综合司
2020年9月26日，全球财富管理论坛(GAMF)在上海举办“全球经济复苏与金融业合作”高峰会议，财政部部长助理欧文汉应邀出席并就今年更加积极有为的财政政策作主旨演讲。
附件下载:
相关文章:
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-29 17:42:51,同花顺
3,商务部：今年四季度乃至明年稳外资形势依然严峻复杂,"中证网讯(记者倪铭娅)商务部外资司司长宗长青9月29日在国新办举行的新一批拟取消和下放的行政许可事项国务院政策例行吹风会上表示，今年1月至8月，我国实际使用外资以人民币计同比实现正增长，以美元计略有下降，外商投资预期和信心稳定趋好。尽管稳外资工作成效总体好于预期，但受疫情全球蔓延、世界经济低迷、中美经贸摩擦持续、全球产业链供应链面临冲击等不确定性因素影响，今年四季度乃至明年，稳外资形势依然严峻复杂。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-29 17:42:47,同花顺
4,商务部：近期将发布《中国外商投资指引》,"中证网讯(记者倪铭娅)商务部外资司司长宗长青9月29日在国新办举行的新一批拟取消和下放的行政许可事项国务院政策例行吹风会上表示，为落实外商投资法有关规定，商务部近期还将在商务部网站和中国投资指南网发布《中国外商投资指引》。这份指引将分为“走进中国”“投资中国”“外商在华投资的法律制度”“外籍人士在华生活”“办事流程”共五个章节，详细介绍我国的投资环境、法律法规以及外商投资企业设立流程等相关情况。此外，指引还以附件形式提供了我国重大发展战略规划、自贸试验区基本信息、投资促进机构联系方式、外商投诉受理机构名录等内容。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-29 17:42:07,同花顺
5,北京开展节前市场检查 12家企业被立案查处,"记者29日从北京市市场监管局获悉，在北京市市场监管部门28日开展的中秋、国庆节前“综合执法检查日”行动中，市场监管部门共出动执法人员4325人，检查企业4410户次，对发现的疫情防控、食品安全、市场秩序等问题当场责令整改，对12家涉嫌违法违规的企业立案查处。
此次行动中，北京市区两级市场监管部门重点检查了市场、商超、餐饮等经营企业公共区域消杀、通风、人员健康防护等防疫措施落实情况；散装月饼、糕点、肉类、水产品等食品的进货查验、促销方式和食品安全情况；米、面、油、鲜肉等百姓生活必需品促销价格等情况。
28日，北京市市场监管综合执法总队检查组对北京市大型农副产品批发市场及部分餐饮企业进行督导检查，针对检查中发现的个别商户销售蔬菜明码标价不规范、疫情防控措施落实不到位等问题，检查组现场责令整改，并对个别餐饮单位涉嫌使用过期原料、虚假宣传等行为立案调查。
当天，北京市各区进一步落实属地管理责任，区级市场监管部门同时开展执法检查，对辖区内重点区域、重点点位开展全覆盖式检查，打击食品生产经营企业和餐饮企业采购、销售长江流域非法渔获物及相关广告宣传等各类违法违规行为，净化节日市场。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-29 17:41:32,同花顺
6,王凡：积极开创生态煤电,"绿水青山就是金山银山，“两山”理念强调人与自然的和谐共生，构建生产与生态的良性循环。煤电也不例外，煤电不只通过发电满足社会生产和人民生活需要，还要与周边自然环境、社会环境、经济发展协同发展。
首先，通过创新技术提高资源的利用率。从电厂建设阶段就开始绿色设计、绿色施工、绿色采购、绿色制造，运营阶段开展绿色运营，实现资源的循环利用。
第二，注重燃煤电厂的空间布局，实现生产空间集约高效，生活空间宜居适度，生态空间山清水秀，突破我国传统煤电生产生活空间布局模式，厂区内进行集约化布置和生态化的设计，建造运营场外配套发展区，按宜居要求来进行建设。
第三，通过节约水源、污染控制、自然保护、环境改良、生态补偿等手段来打造优美和谐的自然生态。
第四，践行以人为中心的发展思想要求，打破原有厂区的封闭的概念，设施更加开放和共享，通过共享民生设施打造美丽社区，提倡绿色生活方式等实现社区融合和生态化生活。
最后，煤电经济全生态化。要大力推进绿色发展、循环发展、低碳发展的要求，通过煤电经济学打造生态化产业，打造以能源互联网、售电、新能源等为代表的煤电经济生态区，带动地方生态经济的发展。
不少电厂在建设生态煤电方面取得不错的成绩。清新环境（002573）参与建设的京能五间房电厂突破了烟气提水、褐煤高效清洁利用等技术难关，将褐煤锅炉效率提升至93.65%，节约用水百余吨。五间房电厂所在的锡林郭勒盟水资源匮乏，草原生态脆弱,对新建电厂水耗提出了严苛要求，清新环境的烟气提水技术显著降低了火电厂对当地自然水资源的影响，有效保护了草原生态。
电厂在新的形势下为社会提供了更多的服务功能。发电将来会成为企业中的一部分，电厂还可以集中向周围社区和社会提供热能，以及利用低谷电来生产压缩空气、氧气、氢气。电厂还可以用特有的消纳能力，耦合燃烧生物质燃料，消纳城市垃圾，工业固废，还有城市污泥。
以广西贺州华润循环经济产业示范区为例，华润通过电厂、水泥厂、啤酒厂之间变废为宝的循环利用和协同生产方式，每年节约标煤29万吨、节水78万吨、废水处理复用263万吨、减少氮氧化物排放4250吨，减少二氧化碳排放73万吨、二氧化硫6万吨，产生循环经济效益约1.94亿元。
这几年，各发电集团都在对新型数字化电厂、智能化电厂、智慧电厂的建设进行研究和探索。“智能发电”已经成为行业发展的共识，并且为建设智慧电厂提供了前提，对于全面提高我国电力系统运行效率、保障安全、经济、高效、清洁的电力供应具有重要的意义。建设智慧电厂需要探索，需要在实践中不断的丰富和完善。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-29 17:40:08,同花顺
7,国办发布加快推进政务服务“跨省通办”的指导意见,"国务院办公厅发布关于加快推进政务服务“跨省通办”的指导意见，在全国高频政务服务“跨省通办”事项清单基础上，支持京津冀、粤港澳大湾区、长三角、成渝等地区，进一步拓展“跨省通办”范围和深度，为区域协调发展提供支撑保障。 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-29 17:39:51,同花顺
8,金九结束 UPR行情如何,"本月，正值不饱和树脂金九旺季，但是出货量却不及预期，综合原因，主要在于原料顺酐飞速上涨，带来的树脂下游接单抵触。 
表一顺酐价格对比表
单位：万吨/年
产品
地区
9月1日
9月25日
涨跌幅度
涨跌幅（%）
顺酐
山东地区（固体出库）
6800
9200
+2400
+35.29%
顺酐
山东地区（液体出库）
6500
9000
+2500
+38.46%
顺酐
江苏地区（固体送到）
7000
9600
+2600
+37.14%
顺酐
广东地区（固体送到）
7500
9700
+2200
+29.33%
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wqHW2tfK0bYtsay.png"")
由表一可以看出，九月顺酐价格涨幅基本维持30%以上，月最高涨幅达37.14%。
自8月份开始的顺酐现货供应紧张局面在9月份加剧，中间环节炒涨热烈，9月中旬前后顺酐一度出现一货难求局面，工厂及持货商持续惜售，成交基准开始集中于一车一谈，在此局面下9月顺酐月度涨幅在2500元/吨上下浮动，局部地区又破万行情出现，均破近两年价格新高。
表二顺酐价格对比表
单位：万吨/年
产品
地区
9月25日
9月29日
涨跌幅度
涨跌幅（%）
顺酐
山东地区（固体出库）
9200
8900
-300
-3.26%
顺酐
山东地区（液体出库）
9000
8700
-300
-3.33%
顺酐
江苏地区（固体送到）
9600
9400
-200
-2.08%
顺酐
广东地区（固体送到）
9700
9200
-500
-5.15%
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wqHW2tfK0bYtsay.png"")
但是随着顺酐价格破位后，相关业者风险预估加重，尤其是面临即将来到的国庆长假，买卖双方操作心态出现分化。如表二，9月25号开始，顺酐价格开始周跌。
顺酐已经长周期内盘踞高位，给主力下游带来了较大采购压力。受原料涨价影响，成本加大，树脂价格被迫上升。据了解，不饱和树脂当前正值金九银十旺季，厂家订单较前期有所提升，但终端对连续涨价有一定抵触，导致部分订单执行有所放缓。当前顺酐价格开始走低，节后归来，若原料价格如期下滑，加之十月玻璃纤维原材料缺少出现好转，那么不饱和树脂有望迎来银十季。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-29 17:36:07,同花顺
9,海南琼中百花岭国家4A级景区29日揭牌,"海南琼中百花岭热带雨林文化旅游区国家4A级旅游景区挂牌暨创建5A级景区启动仪式现场。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发
9月29日上午，在海南省琼中黎族苗族自治县海南百花岭热带雨林文化旅游区，国家4A级旅游景区挂牌暨创建5A级景区启动仪式举行，标志着琼中首个国家4A级旅游景区揭牌。
现场，伴随着充满黎苗特色的开场舞蹈，活动拉开序幕。据了解，从2015年底开始，海南百花岭雨林文化旅游区践行“先保护后开发，边开发边保护”的理念，全面提档升级改造，以“百花仙境，菩提福地”为总体定位，修建栈道、蓄湖引水、宣扬环保引苗种树、改造瀑布天池景观，景区旅游设施基础配套逐步完善。
位于景区核心地块的百花大瀑布，号称“亚洲雨林第一瀑”，该瀑布总体落差超过300米，是景区一大亮点。此外，景区的雨林速滑项目，全长2020米，设有4处360度的双层环形盘旋、15处S形弯道，让游客体验高空呼啸而过的快感，已成为游玩景区的热点。如今，海南百花岭雨林文化旅游区正将热带雨林最原始、完整的面貌呈现在游客面前，规划出了热带雨林、山水漫城、百瀑小镇、美丽乡村4大功能板块，将琼中原生态优势融入全域旅游互动休闲项目，摸索出“步步惊心”“空中树屋”“水上荡桥”“玻璃滑道”“树梢栈道”等多种趣味玩法。
琼中黎族苗族自治县委书记徐斌在活动现场致辞。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发
海南省旅游和文化广电体育厅党组成员、总规划师周安伟表示，百花岭景区具有得天独厚的区位优势，处于田字形高速的正中间，四通八达，是海南岛中线高速的交汇点，具有丰富的热带雨林资源，是物种“基因宝库”，琼中要以此次成功创建国家4A级景区为契机，抓紧启动5A级景区专项规划工作，加大景区建设投入力度，加快完善景区软硬件设施，加强人才队伍建设，全面提升景区开发、管理和运营水平，打造海南中部首家5A级旅游景区，为推动海南省旅游业发展作出更大的贡献。
琼中黎族苗族自治县委书记徐斌在致辞中说，海南百花岭热带雨林文化旅游区是海南中部首个集雨林观光、生态研学、文化产业为一体的文化旅游综合体，拥有“空中花园”“藤本攀附”“滴水叶尖”等十大热带雨林现象，是中外游客得天独厚的避暑胜地。百花岭景区被评为国家4A级景区，实现了琼中国家4A级旅游景区“零突破”，琼中将以此次揭牌和启动仪式为契机，加大百花岭景区建设力度，深度挖掘景区产品文化，提升景区硬件产品与软件服务差异化，强化景区核心吸引物，大力招揽专业人才、扩充专业队伍，争创海南中部首家5A级旅游景区，着力打造海南旅游“第五极”。
据悉，2019年起，海南百花岭雨林文化旅游区全面对外开放，2020年8月被正式批准为国家4A级旅游景区，截至今年8月，该景区共接待国内外游客67万人次。(林学健王雯君)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-29 17:35:12,同花顺
