,title,content,pub_time,src
0,奔驰GLA SUV试驾之旅启程,"日前，全新梅赛德斯-奔驰GLA SUV媒体试驾之旅在长沙火热启航。焕新而来的全新GLA SUV在长沙无畏探索，探访岳麓书院、走进市井街头、挑战心跳体验、邂逅潮流文化，并以个性出位的动感设计、智能出众的驾驶科技，以及在尺寸和空间等方面的全方位提升，将新生代们对自我表达和都市出行的个性需求“劲行到底”。
全新GLA SUV在驰骋湘江两岸和岳麓山峦的旅途中，展示出优异的动力表现和灵活的操控体验。1.33T直列四缸发动机搭配7速双离合变速箱(7G-DCT)，带来120千瓦的最大输出功率和250牛.米的峰值扭矩，升功率更高达90.2千瓦/升，迸发出充沛动力。
全新GLA SUV应用全新升级的MBUX智能人机交互系统，带来更加懂你的“读心语音助理”，自然语音交互服务更为流畅自然。细分市场独有的“实景穿越导航”功能将转弯和路牌等虚拟导航指引信息直观呈现于车载高清摄像头捕捉到的实时道路画面中，即便在道路错综复杂的老城街巷，也不会担心“误入歧途”。在试驾路途中，“Mercedes me同行”和“Mercedes me足迹”功能让组队出行的车辆可以随时掌握队友行踪。
(慧然)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:59:50,同花顺
1,连环画要追求的，并非“昨日重现”,"一木
当梅派大青衣史依弘踏足长乐路672弄弄堂深处的“一百零八上苑”，故事开始了。正在上海人民美术出版社“一百零八上苑”举办的“当大美京剧遇上连环画”展览，让这个今年4月经改造向市民开放的“网红”小院迎来了更多传统艺术的爱好者。
上海，是中国现代连环画的发源地和摇篮。而追溯发源地中的“源头”，长乐路上的人美社当之无愧。在这里，先后涌现出赵宏本、程十发、顾炳鑫、贺友直、钱笑呆、陈光镒、颜梅华等百余画家，号称“一百零八将”。隐身在弄堂尽头的“一百零八上苑”，与连环画的气质甚是贴合，通俗、有烟火气。
在连环画发展的鼎盛阶段，上海人民美术出版社出版的50开连环画是很多人心中的黄金记忆。俗称“小人书”的连环画，是几代人的童年记忆。但要问今天的孩子喜欢看什么，不用说连环画像是古董，连静态的读物都面临着视频时代的竞争。面对如今在五光十色的视觉刺激中长大的“iPad一代”，“小人书”能否找到新的出路？
与其他传统艺术门类的跨界互动是一种尝试。正如有业内人士提出，连环画本身就是传统文化，而连环画鼎盛时期的创作内容，传统文化又是与革命传统并置的两大主题之一。比如戏曲故事，《白蛇传》《桃花扇》《窦娥冤》等题材，京剧、昆曲、越剧等剧种，都曾被当年的连环画大家收入囊中，这些老先生本身就是戏迷票友，看的又是当年大师级艺术家的表演，如今留存纸面的神采韵味，自然教人神往。又如民间传说，《女娲补天》《孔雀东南飞》《牛郎织女》等，大多耳熟能详，同样是连环画的重要题材。当下，迪士尼真人电影《花木兰》即将在迪士尼+流媒体付费上线，当中国传统文化IP频频被世界“引用”，连环画承载的传统文化符号如何开发，可做的文章不少。开发文创或与其他艺术门类联动，连环画并非产业链条中的产品末端，应该成为生产环节中的重要创意来源。
已故连环画大家贺友直93岁时领取上海文学艺术奖终身成就奖时，曾在台上直言：“领这个奖很难为情，因为我赖以为人民服务的阵地已经没有了，连环画已经被淘汰了。”近期，由中华艺术宫和华东师范大学出版社主办的“人民文艺的创制——连环画与社会主义文化系列讲座”上，这个话题被重新提起。华东师范大学教授毛尖提到一个关键词“速度”。她自嘲，看多了烂片连语速都变快了，连环画呢？显然是忠于当时生活的慢画风，而今天人们的生活模式、欣赏习惯早已是另一个套路。
连环画式微是一个现实。正如黑胶唱片成了时代的符号，今天的人们甚至已经不需要实体唱片，打开手机就能听歌。即便如此，黑胶的生产线还在运转，在今天仍有存在意义。新世纪初，连环画收藏市场复兴，沉寂了很长一段时间的连环画重新热闹起来，再版风生水起。在连环画的收藏市场，部分藏家只求和老连环画相同风格的作品，也有连环画开始走艺术品市场的高大上路线，邀请著名画家创作单幅画。这固然是连环画在今天的一种生存方式，但要延长其生命，则需有新画法的新创作品来提升活力，扩大受众面。
当年人美社“一百零八将”中，不仅画家高手云集，另一个不可忽视的部门叫脚本组。好的文学脚本，保证了“一百零八将”能文能武、长袖善舞。贺友直生前与作家陈村讨论过，好的连环画要基于好的文学作品，但20世纪80年代起，随着先锋派小说兴起，西方小说对中国小说创作影响越来越大，连环画与文学作品之间产生了题材不适应的错位。
新时代的连环画如何走下去，或许要重新“打开”连环画的定义。所谓连环画，是一种表现形式，用连续的画面讲故事即可称之为“连环画”。形成单线、白描的人们熟悉的“小人书”画风，是经过当年市场与读者选择的产物。而今天，面对不同的市场与读者，连环画要找到新的画风与表现形式。
在消费时代的节奏裹挟和多元文化的现代语境下，传统连环画想要重现昔日风采，不会是一条平坦的路。但连环画要追求的或许并非“昨日重现”，而是传承当年连环画大家们留下的时代瑰宝、开发属于这个时代的新的连环画样式。在上海，这座有着丰富海派文化资源和悠久连环画出版历史的城市，我们或许可以期待更多。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:59:28,同花顺
2,威兰达试驾会在沪举办,"日前，广汽丰田TNGA家族第四位新成员威兰达试驾会在沪举办。
威兰达2.5L双擎车型是广汽丰田首款混动SUV，它搭载了丰田最新的THS II混合动力系统，采用全新TNGA2.5L Dynamic Force发动机，匹配新一代E-CVT电子无级变速箱，配备三电机，拥有更高的41%热效率，百公里综合工况油耗低至4.6升，一次加油的最大行驶里程高达1000公里。
此外，威兰达双擎车型采用紧凑、轻便的镍氢混合动力蓄电池，具有出色的循环充电能力和耐用性。蓄电池组结构和冷却系统更加紧凑，将蓄电池组安装在后排座椅下方，从而确保与汽油车型相同的行李厢容量。
威兰达拥有三种四驱系统，在同级车型普遍使用DTC智能四驱的基础上，威兰达引入了全新四驱系统，包括DTV动态矢量四驱和E-Four电子四驱，四驱车型均配备丰田全球先进的AWD Integrate Management(四驱综合管理系统)。AIM四驱综合管理系统通过对“发动机、变速箱、刹车控制、转向”等功能协调整合，进行综合控制，使车辆无论是加速还是减速过弯，都可以实现精准性、灵敏性和稳定性。
(周侃)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:59:14,同花顺
3,奔腾E01,"8月12日，以“E启同行，智创未来”为主题，首家一汽奔腾新能源体验店在上海揭幕，奔腾E01首秀并开启盲订。
奔腾E01搭载名为量子律动的大灯组，车身前脸采用独创的水滴式交互格栅，在不同使用场景下，可产生不同的灯光“呼吸”效果，带来全新的仪式感和交互感。该车还把座舱人机互动的维度，从被动接受指令，上升到主动探知用户需求。搭载的身心感应识别系统，可以通过面部识别车主身份，主动匹配个性化设置；检测驾驶者疲劳状态，进行主动告知提醒；识别驾驶员喜悦、悲伤、愤怒等情绪变化，推荐配置相应的音乐、气味儿和灯光。
娱乐系统方面，奔腾E01力图打造至“尊”听觉。奔腾E01全车配备13个尊宝扬声器，打造了殿堂级别的5.1声道效果，通过尊宝音响独有的JIS环绕声场技术，为消费者呈现了Hi-Fi级别的听觉享受。
(晓谭)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:59:07,同花顺
4,九号卡丁城市挑战赛落幕,"近日，九号卡丁2020全国城市挑战赛总决赛在上海体验中心落下帷幕。据悉，此次挑战赛的赛事用车为全新推出的九号卡丁车PRO，相较于上一代卡丁产品，外观颜值和性能表现有非常明显的革新。
九号卡丁车PRO以金属灰色为主，车身多处采用绿色作为点缀，油门和刹车踏板也升级为赛车式不锈钢金属踏板，整车外形更接近专业级赛车的设计风格。九号卡丁车PRO最快车速高达37公里/小时，同时采用高强度的钢制车架，有效载重高达100公斤，车身长度、方向盘高度均可调节。此外，九号卡丁车PRO还带来囊括四种跑车声浪的引擎声效模拟系统，可为驾驶者带来媲美专业赛车的驾驶体验。凭借出色的颜值、强悍的性能，九号卡丁车PRO吸引众多消费者参与、热爱卡丁运动。
(晓贾)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:59:05,同花顺
5,让农村年轻人在城市“生根发芽”,"■新华社记者刘巍巍陈圣炜
江南酷暑，热浪蒸腾。步入江苏省苏州市吴中区城南街道便民服务中心，一阵清爽感扑面而来。占地约500平方米的大厅宽敞明亮，9个柜台式服务窗口前，市民有序排队、咨询、办事，墙上的电子显示屏滚动播放着便民信息和叫号提醒。
来苏州务工多年的罗莉难掩期待之情，小心翼翼地将身份证、户口簿、积分入户准入卡、不动产权证书等落户材料交给工作人员，静静等待审核。伴随着红色印章落下的清脆哒哒声，罗莉如释重负。“出门前还担心材料不齐，没想到5分钟就办妥了。”罗莉说，从这一刻起，自己算是真正在苏州扎下了根。
罗莉1995年出生于四川省宜宾市的偏远山区，全家世代务农，她是家族中第一个尝试走出深山的人。眼下，她在一家企业从事财务工作，日子逐渐有了起色。
在朋友眼中，罗莉是一名“老苏州”。但在罗莉看来，自己依然是个异乡人。“没户口就没有归属感，仿佛依然格格不入。”
国家统计局数据显示，2019年我国劳动年龄人口总量近9亿人，其中外出务工人员数量约1.74亿人。
今年4月，国家发展改革委印发《2020年新型城镇化建设和城乡融合发展重点任务》，鼓励有条件的大城市取消进城就业5年以上和举家迁徙的农业转移人口、在城镇稳定就业生活的新生代农民工等重点人群落户限制。
在经济大市苏州，外来务工人员数量尤其庞大。苏州市公安局统计显示，该市流动人口连续多年超过800万人，大于户籍人口数量。早在2016年，苏州便探索推行积分落户制度。苏州市公安局人口管理支队四大队大队长叶伟告诉记者，相比高学历人才，农民工群体落户难度更大，积分落户制度为他们开辟了一条新通道。
为贯彻落实国务院户籍制度改革文件精神，苏州在积分落户制度设计上尽可能向农民工群体倾斜，“连续居住年限”和“缴纳社保年限”在计分标准中分值占比最高，拿满分可达300分和500分。“我通过‘连续居住年限’和‘缴纳社保年限’，共获得了近600分。”罗莉说，加上“技能证书”积分和“社会服务”积分，积分落户不再遥不可及。
在户籍制度改革助推下，越来越多的农村年轻人选择在城市“生根发芽”。2016年以来，累计有29992人通过积分制度在苏州落户安居。今年以来，尽管面临疫情等挑战，1至7月申请积分落户苏州市区的人数依然达到4771人，较去年同期增加6%。
“眼下，弟弟已经18岁了，我要鼓励他以后也来苏州，和我一起打拼。”罗莉说，只要脚踏实地，大山里走出的年轻人也有底气在城市乘风破浪。
(据新华社南京8月19日电)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:58:45,同花顺
6,白衣作战袍，书写抗疫中国答卷,"■新华社记者
白，圣洁而高尚的色彩。8月19日，第三个中国医师节，我们向以白衣作战袍的英雄们致敬！
越是艰险越向前。在过去的200多个日夜，他们在抗疫一线书写精诚大爱，以生命守护生命，以生命之名护佑人民健康，成为抗击新冠肺炎疫情“火线上的中流砥柱”。在这场影响世界的重大公共卫生危机中，中国医务工作者同时间赛跑、与病魔较量，以专业素养和人道主义精神赢得世界赞誉。
誓言：以仁心践行使命
当未知病毒来袭，有这样一群人，他们主动请缨，率先站在抗疫一线。
报名战“疫”，一名有着15年党龄的主任医师写下申请书——“不计报酬，无论生死”；
从年初奔赴武汉参加战“疫”到“家门口”请缨前往救治一线，新疆维吾尔自治区人民医院重症医学科副主任医师石晓卉又一次主动请战；
三次出征，从湖北武汉到黑龙江绥芬河，再到新疆乌鲁木齐，四川大学华西医院重症医学科主任康焰一线战“疫”126天，这样的“战时”状态对他早已是家常便饭；
“若有战，召必回”“说上就上”……正是怀着救死扶伤的坚定信念，广大医务工作者心手相牵、并肩作战，率先构筑起守护人民生命健康安全的坚固防线。他们，用行动守护着医者誓言，用行动诠释着党员的担当。哪里最危险，党员医务工作者就战斗在哪里。疫情面前，他们冲在前头，第一时间扑身战“疫”一线。
在疫情前线，还有一种光荣叫“火线入党”！农历大年初一，正在援藏的广州医科大学附属第一医院重症医学科医生徐永昊响应组织召唤返回广州，来不及休整，就马不停蹄投入到抗疫斗争中。在抗击疫情一线，他再一次郑重写下入党申请书，“现在是烈火炼真金、危难见真情的时候，正需要党员站出来了！”
阻击疫情，“白衣战士”们用迎难而上的选择，诠释初心使命。
火线：“战场”上绝不后退
最危险的地方，有着无惧风险的主动请缨，更有着挺立一线的孜孜坚守。
“我必须跑得更快，才能跑赢时间；我必须跑得更快，才能从病毒手里抢回更多病人。”疫情暴发以来，身患绝症渐冻症的武汉市金银潭医院院长张定宇与时间“赛跑”，把冲锋在前视为自己的本职。近日，他被授予“人民英雄”国家荣誉称号。
迎战疫情，还有无数个奋战一线的“张定宇”让人们感动、泪目。一名86岁的医生说，坐着轮椅也要上前线，“一辈子，不就为了几个病人”；“一场硬仗，各位多保重，共勉！”一名医生的朋友圈令人落泪；听说同行好友连日救治重症患者感染病危，一名医生泣不成声，但他说，同事倒下了，病人还得继续救……
全国各地和军队的346支医疗队、42600名医务工作者白衣执甲、逆行出征。包括多名院士在内的呼吸科和传染科专家、全国10%的重症医务工作者奋战在“主战场”武汉。此次医疗支援行动，是新中国成立以来规模最大的一次。他们中，有人在生死毫厘间抢救生命，有人用脚步丈量出社区防控的中国经验，有人用中医良方驱赶病魔……在不见硝烟的“战场”上，他们用仁心仁术书写了人民至上、生命至上的中国答卷。
担当：走上更广国际舞台
中国医师节这天，80位临床一线的优秀医生接过了行业最高奖——“中国医师奖”的奖杯。他们来自重症、呼吸、感染、中医、全科、公卫等30多个专业，在各自岗位上为疫情防控作出了突出贡献。
从援藏帮扶，到回粤抗疫，再远赴伊拉克……一年来，医生徐永昊感慨，自己经历了一次难忘的人生历练。在支援伊拉克抗疫的50天里，徐永昊与当地医护人员并肩作战，成为战友、伙伴和朋友。徐永昊说，这一全球性的公共卫生危机也让中国医务工作者有机会走上国际舞台，不只在医术和学术研究上寻求前沿突破，更要为构建人类卫生健康共同体而奋斗。
中国医师节前夕，复旦大学附属华山医院感染科主任张文宏出现在上海市公共卫生临床中心，和上海市的专家组团队一起召开病例讨论会。近期，他格外关注国际复工复产后的病毒蔓延趋势和疫苗最近阶段临床研究的结果。张文宏说：“当前全球疫情的蔓延趋势仍继续。但我想说，相信中国，相信中国医务工作者和广大民众的合力抗疫，能进一步巩固疫情防控成果，更好维护人民生命安全和身体健康。”
(据新华社北京8月19日电)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:58:38,同花顺
7,申城试点“下单当天送达” “同城零售”成电商新战场,"■本报首席记者李晔
商品不从电商仓发货，而是从离你最近的商超、卖场就近发货，确保下单当日甚至半天内就能送达。这种扩内需、促消费的新玩法，近期已在上海悄然试点。而其背后，则是各大电商频频发力的“即时配送”。
记者近日体验了这一全新购物方式的全流程。在手机上进入“天猫同城购”，可发现有蔬菜水果、冷藏冷冻、乳饮酒水、个护美妆等多个类别，其中“服装服饰”类别已有水星家纺（603365）、奥康、Lily、LOHO等品牌入驻。不过，用户设置不同的收货地址，所显示的可购货物会有所差异。比如，当记者将地理位置定位在徐汇区宛平南路零陵路附近时，显示LOHO眼镜可购，但奥康鞋却暂时无货；当记者又切换至杨浦区四平路大连路时，奥康鞋有大量货品显示，LOHO眼镜则因附近缺乏该品牌线下商超、门店而无法购买。另外，系统根据顾客下单时间、周边门店分布、货物库存情况等，会算出可配送时间，有“半日达”“当日达”“小时达”供选。
13时51分，记者定位杨浦区选择了一款奥康夏季新款女鞋(门店发货)。付款后，页面提示货物从“上海中原欧尚”发出，配送时间为“(今天)17时至21时”。当天18时，鞋子送达。
负责此单送货的丹鸟快递员宋建军告诉记者，他所负责的同城购货物派送，范围覆盖杨浦、虹口两区。货物无论从两区的哪个实体店发出，都会先在黄兴路上的大润发进行集散，再发派至各实际收货地址。“每天上午9时、下午1时以及5时，我们丹鸟小哥都会在大润发集中取货。”
这种下单后当天或半天即可送达，旨在满足“即时需求”服务，真能撬动消费吗？对宋建军而言，他的实际感受是，“上个月，每次我去大润发取同城购货物的数量是个位数，但本月已增加到每次几十单。”
天猫同城购运营专家楼凌艳说，天猫从去年开始布局“小时达”，支持牙膏、水果、药品等商品最快1小时送达，配送由蜂鸟和丹鸟负责。今年以来，天猫“小时达”步伐明显加快，更将品类从生鲜、药品、商超食品和日用品等，拓展至服饰鞋帽等领域。“这种加速来自两方面的动力。一方面，消费者不愿久等、热衷‘即时’消费的需求正在升级，另一方面，越来越多线下实体店也看到了自身在服务半径、吸引人群方面的局限，希望借助新零售来拓展门店辐射范围、增加单位坪效。”据透露，近期拟加盟“天猫同城购”的品牌集中于两类，一类是如法国迪卡侬等大品牌，多主动与电商合作，旨在为消费者带来更好的服务体验；另一类是尚未入驻淘宝或天猫等电商平台的实体商超、小众品牌的潮流店、买手店等，这些店铺在本地已积累较稳定客群，借助新零售，其销售仍大有潜力可挖。
据记者了解，不止天猫，近期电商抢滩同城零售业的步伐都在加快，如苏宁主打苏宁小店、零售云店、苏鲜生等，提出“1小时生活圈”，京东则主要扶持京东到家和7FRESH京东便利店等。此外美团与饿了么外卖平台也在大力撬动线下商超，布局“身边经济”，推出“闪购业务”。
不过，各大电商对“本地生活”业务的竞争，最终比拼的是配送的基础能力、选品能力、数字化能力以及用户规模。基于这些能力，电商同城零售争夺战的激烈程度可以想见，但也将给消费者带来更多新服务。据透露，支持“到家换货”，即由配送小哥将你所需更换的各尺寸服装送上门，且一并完成退货流程，以及“在家试衣”，即顾客只买一件衣服但商家一次性送上多个尺码供试选等服务近期即将推出。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:58:35,同花顺
8,传统小店如何升级为“数字化门店” “商米之家”体验空间提供各种数字化解决方案,"■本报记者黄尖尖
一家无人便利店不配备收银员，顾客挑选完商品在自助收银设备上“刷脸”结账，一日接待顾客200多人；一个小花店在入口处安装AI摄像头，进店客人购物喜好“尽收眼底”，后台生成一幅大数据“画像”……
传统的便利店、花店、母婴店或咖啡馆如何升级为“数字化门店”？前天，数字化体验空间“商米之家”旗舰店在五角场合生汇购物中心开业。在这里，各行各业的商户似乎都能找到适合自己的数字化解决方案。
一家店集合十种场景
走进“商米之家”，这是一个集合了餐饮、商超、酒店、花店、母婴等十种业态和应用场景的数字化体验空间。店内分隔出多个小空间，每个角落都被布置成不同行业的“店面”。
无人超市琳琅满目的货架之间，一张价签吸引了众多目光。这张薄似纸片的价签并不是一张普通的纸，而是一个电子触摸屏。商家更改价钱和商品名称时，无需手写，在后台修改信息，批量推送即可。价签液晶屏幕平时不耗电，只在改动信息时才耗电，可长久续航。
一款自助收银设备，占地面积只有A4纸大小，可以直接摆在台面或悬挂在墙上使用。人们在盒马、家乐福、沃尔玛等大型商超或连锁咖啡馆内都使用过这款自助设备。“这款机器可在有店员和无店员的状态下使用，横屏是店员模式，竖屏是顾客自助结算模式。”旗舰店店长告诉记者，除了无接触付款外，产品还内置摄像头，支持刷脸支付。
商米餐厅里，一名服务员手持着一台点菜宝给顾客点单，一号桌刚下单了松鼠桂鱼和金蒜娃娃菜，餐厅的前台和后厨同步收到信息，同一时间，厨房出菜口处一台小黑打印机“滋滋”地运作起来，打印出点菜单，提交给厨师制作。这时，二号桌点的石锅芋艿和干煸四季豆已经制作完成，菜品送到出菜口的同时，餐厅各岗位屏幕上的菜名后面都显示为绿色的“钩”。
“以前点完单，服务员要把桌号、食客偏好口味等写在纸条上，递给后厨，客人一多起来，每桌的上菜节奏和烹饪时间就会‘打架’。将整个餐厅数字化联网后，每个岗位不再是一个‘孤岛’，上菜效率会大大提升。”
小花艺馆的“翻身仗”
作为合生汇的新入驻企业，商米是“新成员”，但合生汇里几乎100%的商家都在使用着上海商米公司的数字化产品或解决方案。记者走访了商场内几家餐饮、零售门店，如点都德、左庭右院、家府潮汕菜、和牛寿喜烧等都已经使用起了商米的智能收银、点餐和排队设备。
商米创始人兼CEO林喆说，“线下小店的抗击风险能力较弱，商米正在研发一套专门帮助中小商户实现门店线上线下一体化经营的解决方案。”一家传统小店只要加载这一套方案，就可以轻松变成一个“数字化门店”。
徐小明的Rosa&más花艺生活馆开在大学路上，疫情期间生意遭受重创，就在小店思考如何复苏之时，商米的智能数字化设备为她开辟了新路径。从D2到“小闪”，再到人工智能摄像头，小花店配齐了商米的整套数字化门店设备。
使用一段时间以来效果如何？“花卉进货后很快就会凋谢，卖不出去的花就是损耗。”徐小明说，商米的产品在客群分析上发挥了作用。“店内安装的AI摄像头，可以对客户的消费习惯实现智能监控和分析，比如客人进店多久，在哪个品种的花卉前停留时间比较长，后台完成大数据‘画像’。”了解到顾客的消费习惯后精准营销，让花店的生意逐渐回暖。
如今，五角场周边区域的不少生鲜店、水果店等中小商户成了商米的合作伙伴。旗舰店的目标是让数字化的商业模式从合生汇辐射到整个五角场乃至杨浦区，为更多餐饮、零售、娱乐、服务业店铺提高人效、坪效和毛利。
截至目前，商米已在上海、北京、广州、深圳、台北、成都、汕头、郑州等8个城市陆续落地了数字化体验店。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:58:34,同花顺
9,武汉开发区：专利申请量增幅创历史纪录,"今年上半年，武汉开发区发明专利申请量增长最快，稳居武汉市各区首位。不仅如此，3年来，该区的专利申请量都保持着高速增长。发展动力正从要素驱动向创新驱动转换，知识产权成为引领高质量发展的动力源泉。
猫人集团在开发区知识产权工作中心的指导下，提交了知识产权贯标奖励申请和商标质押贷款贴息补助申请，最近顺利获得35万元知识产权专项兑现款。
“这笔专项资金每年是在9月左右申报，今年提前到了4月，缓解了企业的部分压力。”猫人集团负责人游林说。
据悉，武汉开发区4月提前启动了知识产权专项政策兑现工作，收到全区198家企事业单位的申请，提前兑现888.1万元，为企业纾困解难。
近日，省知识产权局公布了2019年湖北省高价值专利大赛获奖名单，武汉开发区3家企业获得了2项专利金奖、1项专利银奖。分别是东风设计研究院有限公司、中交第二公路勘察设计研究院有限公司获得专利金奖，东风商用车有限公司获得专利银奖。
柔性总拼的快速定位夹紧系统作为车身焊装核心技术的关键一环，一直被外国公司掌握并垄断。东风设计研究院有限公司研发的“用于柔性车身焊装线抓手夹具总成的快速定位夹紧系统”拥有全部自主知识产权，技术指标优于国外同类产品且造价较低，总体技术水平进入国际先进行列。
近年来，武汉开发区大力推进国家知识产权示范园区建设，出台知识产权专项政策，连续3年兑现知识产权奖励资金共计近2000万元。
(撰文：祝娜张于威丁科)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 05:32:29,同花顺
