,title,content,pub_time,src
0,快狗打车优配事业部总经理覃左鸿：多元化车型节约社会化用地,"北京商报讯(记者赵述评赵驰)10月22日，由北京商报社、北商研究院联合主办的2020(第六届)互联网+物流格局论坛将在北京新闻大厦开幕。论坛以“疫物流e物流”为主题，物流企业精英和业内专家学者围绕“逆风前行物流被疫情激发出了什么”和“触角尽头物流的行业垂直延伸力”两大板块展开观点碰撞，洞察疫情影响下物流行业正在孕育哪些新趋势，将如何应对未来的风险与机遇。
在圆桌论坛环节，快狗打车优配事业部总经理覃左鸿表示，目前，到家服务延伸到社区团购中得到一个新的发展。快狗在同城货运基于多元化的车型，节约了社会化用地，通过资源系统为用户提供用车的便捷。尤其是在爆发性的消费需求发生时，快狗能够提供更多的弹性服务。同时，在减少运营成本的方面得到满足。
此外，据覃左鸿介绍，在城乡物流方面，快狗承建了4-5年的标准调度系统。当城市里面的供需达到一定比例时，快狗通过系统调动，形成高效的运转提升效率。
“所以今年我们把这种方式和技术推广到了三线四线城市去，通过合伙人的方式，让他们对于整个的城乡一体化形成一些公共区域和平台的效率。”覃左鸿说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-22 11:58:19,同花顺
1,哈央行预测2020年通胀率将升至8％,"哈通社努尔苏丹10月21日电，哈萨克斯坦央行行长多萨耶夫当天出席议会下院全体会议时表示，据央行预测，2020年哈通胀率将升至8%。
多表示，9月份年化通胀率为7%，推升通胀的主要因素是食品价格上涨。受供应链中断、原材料价格上涨等因素影响，9月份食品价格同比涨幅达10.8%，非食品价格涨幅升至5.5%，燃油价格继续下降。坚戈汇率传导效应滞后，以及按原先较低价格出售的商品库存耗尽，是非食品价格上涨的主要原因。有偿服务价格温和上涨。由于公用事业和运输费率上涨，9月份有偿服务价格涨幅已升至3.6%。(驻哈萨克斯坦使馆经商处)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-22 11:45:28,同花顺
2,二季度哈居民月平均工资达21.2万坚戈,"据哈萨克斯坦光明网8月3日报道，2020年二季度，哈萨克斯坦居民月平均工资达21.2万坚戈，同比增长13.7%，扣除通胀因素实际增长6.5%。
哈全国17个地区中，居民平均工资较高的依次为阿特劳州(38.64万坚戈)、曼吉斯套州(31.77万坚戈)、努尔苏丹市(28.25万坚戈)和阿拉木图市(23.87万坚戈)。以上四个地区平均工资高于全国水平。其他地区平均工资低于全国水平，平均工资较低的包括北哈州(15.93万坚戈)、江布尔州(16.2万坚戈)和奇姆肯特市(16.42万坚戈)。
从各行业看，平均工资最高的为金融保险业(38.68万坚戈，-15%)；工资增幅较大的行业包括教育业(18.44万坚戈，+35%)、卫生和公共服务业(17.07万坚戈，+27%)、住宿餐饮业(19.52万坚戈，+27%)、行政服务业(17.95万坚戈，+20%)。信息通信业、房地产业、文娱休闲服务业工资水平有所下降。(驻哈萨克斯坦使馆经商处)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-22 11:45:27,同花顺
3,哈议会下院批准《2020-2022年预算修正案》,"据哈萨克斯坦资本网站10月21日报道，哈萨克斯坦议会下院当天审议通过《2020-2022年国家预算修正案》。
据哈国民经济部长达列诺夫介绍，根据新的预算修正案，2020年哈GDP降幅由此前的0.9%修正为2.1%，名义GDP为69.8万亿坚戈，较前版预算案增加1020亿坚戈。原油价格预期由20美元/桶上调至40美元/桶。中央预算收入(不含转移支付)为6.539万亿坚戈，较前版预算案增加1850亿坚戈；国家基金保障性转移支付金额为4.77万亿坚戈；中央预算支出为14.475万亿坚戈，较前版预算案增加2050亿坚戈。预算赤字占GDP的比重仍为3.5%。
哈财政部长贾马乌巴耶夫表示，对预算进行修正的主要目的是为医务人员提供物质支持，提前采取措施应对可能出现的第二轮疫情。为此将增加预算支出2387亿坚戈，其中，1434亿坚戈用于向参加抗疫的医务人员增发工资；832亿坚戈用于支付医保项下防疫医疗费用；117亿坚戈用于向参加抗疫的内务系统工作人员发放奖金。此外，安排2617亿坚戈预算资金用于发展实体经济和加强强力部门，为此计划实施一系列项目，旨在促进生产，提高居民收入。(驻哈萨克斯坦使馆经商处)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-22 11:45:27,同花顺
4,2020年哈国家债务偿还支出将占GDP的12%,"国际文传电讯社努尔苏丹10月21日电，哈萨克斯坦国民经济部部长达列诺夫当天出席议会下院全体会议时表示，2020年，哈国家债务偿还支出占GDP的比重将达到12%，到2023年将升至23%。
达表示，为控制国家债务偿还支出，将逐步削减财政赤字。预计2020年财政赤字占GDP的3.5%，2021年降至3.4%，2023年降至2.1%。同时，优先考虑以本币弥补财政赤字，以降低因偿债支出增加造成的外汇风险。
哈财政部部长贾马乌巴耶夫表示，相较于其他与哈主权信用评级同等的国家，哈国家债务水平总体处于安全区间。土耳其国家债务占GDP比重为40%，墨西哥为55%，印度尼西亚为37%。国际组织普遍将债务占GDP比重的安全上限设定为50%。由于目前全球多国暴发经济危机，这一指标或将进一步上调。(驻哈萨克斯坦使馆经商处)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-22 11:45:24,同花顺
5,合力打造“双城”经济圈“新引擎”――川渝两省市政协联合开展网络议政远程协商小记,"跨区域议政协商，三级政协组织、四级政协委员齐参与，这是川渝两省市政协历史上的“第一次”。10月21日，重庆市政协、四川省政协携手开启“共建西部科学城，加快建设具有全国影响力的科技创新中心”远程联合协商，“双城记”舞台又上演了浓墨重彩的一幕。
建设西部科学城，使成渝地区成为具有全国影响力的科技创新中心，这是党中央作出的重大决策部署。如何充分发挥政协独特优势和委员作用，合力打造“双城”经济圈科技发展“新引擎”？今年4月以来，川渝两省市政协举两地政协组织、各参加单位和政协委员之力，联合开展“共建西部科学城，加快建设具有全国影响力的科技创新中心”网络议政远程协商活动，以务实行动为成渝地区双城经济圈建设赋能助力。
“产业布局上，紧扣西部科学城目标和定位，聚焦川渝两地优势产业，重点布局信息科学、智能制造等领域。”“协同创新上，推动两地顶尖科研团队共建科学实验中心，集合两地乃至西部地区的科研力量，共同攻克高精尖领域。”……你一言我一语，围绕高标准高质量规划建设西部科学城，川渝两省市政协联通共享网络议政平台，通过网络隔空“牵手”，在各自门户网站设立“我要建言”“问卷调查”专栏，在两省市委员履职平台开通“川渝议政”专栏，积极组织引导两地各级政协委员和各界人士建言献策、交流互动。截至目前，共有676人围绕抓好顶层设计、集聚创新要素、打造创新平台、营造创新生态、推进产业创新、促进成果转化、加强配套服务等提出建议意见712条。
“线上”热议正酣，“线下”步履铿锵。数月来，在扎实抓好疫情防控工作的同时，川渝两省市政协组织各专委会、党派团体、基层政协和部分高校、企业等，采取联合调研、定向调研、交叉调研等方式，深入一线多渠道全方位广角度地持续开展了系列调研活动。巴蜀大地上，处处留下川渝政协人共谋“一盘棋”“一体化”的履职印记。
日前，中共中央政治局审议《成渝地区双城经济圈建设规划纲要》，要求成渝地区牢固树立一盘棋思想和一体化发展理念，健全合作机制，打造区域协作的高水平样板。这一“重磅利好消息”,振奋人心。
带着74个单位及政协委员的89份调研报告，川渝两省市政协系统的委员、专家们相聚“云端”，分享丰硕成果，共话“创新”主题。这是一次5G时代的跨区域隔空协商，更是一次以创新的方式协商创新的联合履职行动。
“结合专题调研和网络建言提三点建议。”全国政协常委、四川省政协副主席陈放率先发言，建议强化顶层设计，成立西部科学城领导小组，完善运行机制、打通政策壁垒、明确目标定位；加快协同创新体系建设，深化互联互通，促进资源整合，共建高能级创新平台，构建先进要素富集创新生态圈；统筹兼顾，成立川渝发展决策咨询团，建立区域科技创新指导目录，坚持协作发展、错位发展，形成区域创新发展梯次布局。
全国政协常委、重庆市政协副主席吴刚提出，携手奏响西部科学城建设“三部曲”。他说，要坚持“共建”，统筹推进基础设施建设，瞄准世界科技前沿和产业制高点，共建多层次产业创新大平台，加快现代产业体系建设；坚持“共治”，强化生态环境共保联治，联合发布统一的区域环境治理政策法规及标准规范，加强和创新社会治理；坚持“共享”，加强政策协同，推动教育医疗养老、文体旅资源共享，提升公共服务水平。
针对成渝两地已建科技城均存在的科技创新发展动力不够，创新实力差距较大等问题，四川省政协委员、成都市政协副主席郝康理建议，瞄准具有科教和产业优势的前沿科技，坚持长期投入，以基础研究突破带动引领性原创成果、关键核心技术、战略性技术产品的重大突破，同时进一步强化科研成果转化，形成“产业+科技+城市”的融合、联动发展。
“川渝两地需要强化协同创新理念，着力构建区域协同创新生态圈。”重庆市政协委员、重庆市九龙坡区政协主席郑和平提出，加快制定成渝地区创新产业（300832）发展规划，以西部科学城为主阵地，以成都电子信息产业功能区、成都天府国际生物城等四川十大产业园和重庆九龙坡、南岸等地高新技术产业园、经济开发区为重要平台，规划建设一批既具有区域特色、又互补成链的高端、智能产业集群。
以信息化智能化赋能成渝地区高质量发展，也是委员们热议的焦点。
四川省政协委员、四川省通信管理局局长邢海英认为，应制定“成都、重庆两中心5G网络建设三年行动计划”，加快成渝地区5G网络建设，打造全国一流的5G精品网络；加快工业互联网节点系统布局，构建成渝一体的工业互联网标识解析体系；深入实施5G+工业互联网战略，加快构建工业应用生态，丰富5G应用场景。
“围绕汽车产业智能化转型升级需求，优势互补、形成合力，助力两地经济高质量发展”，重庆市政协经济委副主任、重庆长安汽车股份有限公司首席专家罗明刚呼吁，统筹整合两地汽车、交通、通信、电商等优势企业、研究院所和高校等各类产学研资源，组建汽车智造创新中心，推进两地城市交通信息与企业智能网联云平台、智能网联汽车互联互通和数据共享。
健全完善精准专业的科技服务体系、强化科技人才引育、深化职务科技成果混合所有制改革、强化高校创新引领……聚焦“创新”关键词，来自川渝两地基层政协、党派团体、企业高校的委员、专家们各抒己见，既展示议政建言的真知灼见，又凸显凝心聚力的共识共为。
“川渝两地将采取更加务实举措，优化创新能力布局，积极吸引和对接高端创新要素资源，努力使成渝地区成为更多重大科技成果的诞生地、全国科技创新重要策源地。”“下一步将聚力抓好科技创新，构建现代产业体系，营造良好创新生态，持续提升城市品质，全力打造高质量发展新引擎、高品质生活宜居区，打造好区域协作新样板。”应邀到会听取意见建议的四川省副省长李刚、重庆市副市长熊雪与委员们进行现场交流和分享，并表示将充分吸纳委员意见建议，转化为具体工作举措，共同唱好成渝科创“双城记”，画好最大同心圆。
当前，川渝合作进入《成渝地区双城经济圈建设规划纲要》实施和全面深化落实新阶段。四川省政协主席柯尊平指出，两省市政协要聚焦共建西部科学城和科技创新中心的薄弱环节和短板，聚焦助力创新生态培育，聚焦两地党政签订的合作重点任务“双向发力”，助推双城经济圈建设不断走深走实。重庆市政协主席王炯指出，两省市政协要进一步加强联系合作，共同引导川渝各界形成广泛共识，完善协同工作机制，合力助推成渝地区双城经济圈建设。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-22 11:36:44,同花顺
6,助力雄安新区生态建设 河北建设中标一污水处理项目,"日前，河北建设集团股份有限公司(01727)宣布，该集团中标河北省保定市银定庄污水处理厂深度处理工程设备采购及安装项目。该项目将有效改善保定市及雄安新区白洋淀的生态环境，对雄安新区的环境保护建设及白洋淀水系的生态景观具有重要意义。
项目位于河北省保定市区东部银定庄村。根据规划，项目日处理污水24万吨，出水水质指标将提高至地表水IV类标准，新工艺让外排进入雄安新区白洋淀的水更干净。
今年以来，该集团已累计中标青海省二郎剑污水处理厂总承包项目、雄县污水处理厂EPC总承包项目、保定市徐水区生活污水管网EPC总承包项目等污水处理、城市供水项目超50个。
据了解，河北建设集团股份有限公司拥有以建筑施工总承包为主项跨行业的特级、机电工程施工总承包壹级、市政公用工程施工总承包壹级等多项资质，并先后承接了宁波东钱湖水厂50万吨/日净水厂、长春第五净水厂、雄安新区纳污坑塘治理、保定市第二地表水厂、保定市、邢台市及所辖县内的南水北调配套系列水厂等过百项污水处理及城市供水等项目。随着国家对环境保护的重视，城市、农村污水及供水项目将迎来巨大的市场。该集团在上述方面积累了丰富的业绩，得到了业界广泛的认同，也将凭借丰富的投资、建设、运营经验，获取更大的市场份额。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-22 11:36:28,同花顺
7,纳米比亚经济2020年预计萎缩7.8%,"新华社温得和克10月21日电（记者吴长伟）纳米比亚中央银行行长约翰内斯·加瓦克萨布21日表示，受疫情影响，今年前8个月纳米比亚国内经济活动放缓，预计今年经济将萎缩7.8%。
加瓦克萨布表示，经济收缩主要反映在采矿业、制造业、旅游业、批发和零售贸易以及运输和仓储等领域。基于经济形势，央行货币政策委员会决定将回购利率保持在3.75%不变。
加瓦克萨布说，今年前9个月纳米比亚通货膨胀率降至2.2%，预计今年平均水平为2.3%，相对较低。他同时预测，纳米比亚经济2021年有望实现2.1%的增长。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-22 11:33:07,同花顺
8,创制10个特色制度 《南京市社会治理促进条例（草案）》进行一审,"10月21日下午，南京市十六届人大常委会第二十五次会议对《南京市社会治理促进条例（草案）》（以下简称条例草案）进行首次分组审议。
条例（草案）提出，拟创制网格化管理、安全生产风险隐患举报、大数据赋能社会治理等10个特色制度，推进南京社会治理法治化。与此同时，拟对社会治理工作进行监督管理，建立考核评价指标体系。对成绩突出的单位和人员，依照相关规定予以表彰奖励。对履职不力、群众反映强烈的单位和人员，将对主要负责人进行约谈。
据了解，《条例（草案）》分为九章六十二条，就政治安全维护、矛盾纠纷化解、社会治安防控、公共安全应对、基层社会治理等方面作了具体的规定。
《条例（草案）》充分吸纳了社会治理理论研究成果，创制了10个特色制度。其中，在建立大数据赋能社会治理制度方面，《条例（草案）》对公共安全视频监控联网应用系统建设、四级社区治理一体化平台建设、智慧城市建设等作出具体规定，为矛盾纠纷化解、社会治安防控、公共安全应对等提供智能化支撑。
在建立社会矛盾纠纷分流处置机制方面，《条例（草案）》提出，引导当事人按照和解、调解、仲裁、行政裁决、行政复议、诉讼等次序，优先选择简便、快捷、低成本以及有利于修复关系的方式化解纠纷。对于社会较为关注的医患纠纷，《条例（草案）》提出，建立医患纠纷调处服务中心，由卫生健康行政主管部门、人民法院、公安机关、医学会、人民调解组织、保险理赔机构等协同参与、联合调处，有效化解医患矛盾纠纷。（赵雅惠 路菲 肖日东）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-22 11:32:44,同花顺
9,便利通关后 100余批进境展品“奔向”进博会会场,"新华社上海10月22日电（记者吴宇）来自上海海关的统计显示，截至20日，已有114批次参展第三届中国国际进口博览会的进境展览品完成通关“奔向”国家会展中心（上海），报关价值751万美元。
这些展览品从大型数控机床到家居装饰品，从化妆洗护用品到精美水晶酒具，无论空运进境还是海运来华，均显示出进博会所代表的庞大中国市场对全球优秀商品的吸引力与包容力。
上海海关表示，在强化新冠肺炎疫情口岸防控措施、坚决守护国门安全的前提下，海关持续以一流的服务，保障助力第三届进博会。为进博会设立的常态化服务机构上海会展中心海关，可开展“一窗通办”服务；各主要口岸设置了43个进博会专用通道和79个专用窗口，优先面向进博会办理申报、查验、抽样、检测等海关手续。
据介绍，在继续保持前两届进博会各项通关便利化措施基础上，上海海关今年对于参展人员进出境，推出“智慧旅检”，推广进境人员健康申报电子化，并扩大进境托运行李物品“先期机检”试点，让旅检“无感通关”，提升了旅客入境通关效率。
面向进博会展览品，海关首次实施“无纸化通关”，企业通过单一窗口上传电子单证，海关即可进行线上审单放行；新增实施税款保证保险担保，担保方式更加灵活，效率更高，成本更低；允许展后将展品转入海关特殊监管区域开展跨境电商业务，有力促进“展品变商品”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-22 11:32:40,同花顺
