,title,content,pub_time,src
0,1日价格承压运行 成交不温不火,"晋南讯：1日晋南地区钢厂线材价格指数3421.1元/吨，盘螺价格指数为3510.2元/吨，较上一日暂稳。
【钢厂调价】新金山下调20
(image_address=""http://e.thsi.cn/img/5d320ca1c8153a04"")
【数据解读】产量4.1万吨，较昨日持平，正常水平；日提货量4.5万吨，较前一日减1.3；库存30.3万吨，较昨日不变。从成本及利润模型来看，现盘螺成本3427元/吨，较前一日同，省内投放利润73元/吨，钢厂利润偏低。
【综合分析】今日黑色期货盘面震荡偏弱，今本地钢厂报价部分下调，据贸易商反馈，需求表现尚可，只是资源利润薄弱，基于跌价行情，下游采购意愿无几，整体成交表现不温不火。今钢厂订单量一般，举例：立恒线盘出库量1.7万吨、库存6.5万吨左右，订单量6500吨。总的来说，随着焦炭第七轮拉涨的落地，钢厂成本进一步压缩，且暂时未减产计划，多空交织局面仍在，预计明日晋南建材价格或继续承压运行。
样本说明
1、产能：Mysteel以晋南地区7家钢厂为调研样本，涉及线材产能1680万吨/年，月均产量135万吨；
2、指数：Mysteel指数价格编制以钢厂当日第一次出厂价为准，结合产量在区域内占比加权平均计算得出，价格以高线Ф8-10HPB300和盘螺Ф8-10HRB400E为基准；
3、产量/出库量/库存：调研内容均以钢厂同口径前一日数据为主，库存为厂内线盘实物库存，含厂内库及站台库存，未包括厂外库存。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-01 18:57:26,同花顺
1,新一轮万亿措施或于7月推出？亡羊补牢 戴口罩原本可避免5%损失！,"美国此前的财政刺激措施即将到期，该措施对于经济的恢复起到了很大的作用，但新一轮的刺激方案尚未通过，美财长努钦日前称可能会在7月底之前推出。
美国此前的财政刺激政策即将到期，该措施对于经济的恢复起到了很大的作用，但新一轮的刺激方案尚未通过，美财长努钦日前称可能会在7月底之前推出。疫情对经济造成巨大损害，但事实上，如果美国强制使用口罩，这种损失本可以避免一部分。
新一轮刺激措施或于7月底前推出
本月，花旗美国经济意外指数升至2003年有记录以来的最高水平。花旗经济意外指数被视为观察和量化经济现状的指标，当其为正数时，表明实际经济情况好于人们的普遍预期，负值则表明不及预期。金融博客零对冲指出，花旗美国经济意外指数急剧上升，应该归功于美国政府的大规模支出。
但需要注意的是，这种大规模的援助可能在一个多月后就结束。美国会否推出新一轮刺激方案，必然影响着经济复苏的走向，也牵动市场神经。
当地时间周二(6月30日)，美财长姆努钦重申将与国会议员合作推出有关下一轮经济刺激的法案，并希望7月末以前通过新的刺激方案，议案中新增的救助都将针对特定的行业。财政部和美联储都在研究延长美联储的紧急贷款工具的期限。
全民戴口罩能避免5%损失
财政刺激政策固然是恢复经济的重要手段，但在新冠疫情爆发之初，原本可以避免如此巨大的经济损失。日前高盛一项报告提供了这一佐证，高盛指出，全民戴口罩不仅可以拯救生命，而且可以挽救美国经济。
在口罩的使用问题上，美国社会存在很大的分歧，尽管美国首席传染病专家安东尼·福奇博士说，佩戴口罩对防止病毒传播“极其重要”。 美国总统特朗普声称口罩是一把“双刃剑”，他还拒绝在公共场合佩戴口罩。疫情爆发之初美政府甚至不建议普通民众佩戴口罩，以避免医疗资源的挤压。
高盛当地时间周一发布的报告对强制戴口罩的经济和医疗影响进行了全面分析。高盛估计，如果美国在全国范围内强制戴口罩，可将确诊病例的每日增长率降低一个百分点，至0.6%。
而把这一预期转化为对GDP的影响后，高盛指出，计算结果显示，强制使用口罩可能取代封锁措施，从而使GDP避免因封锁而减少近5%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-01 18:56:55,同花顺
2,天津首个“云上演出季”开幕 将推19场精彩演出,"新华社天津7月1日电(记者周润健)《秦香莲》《红灯记》《江姐》……6月30日晚，天津河北梆子剧院通过天津北方演艺集团的“方寸直播”平台推出“河北梆子名家名段演唱会”，让广大戏迷朋友“在线”过了一把戏瘾。
2020年红色经典“云上演出季”由中共天津市委宣传部、天津市文化和旅游局、天津北方演艺集团主办，天津市文化惠民演出联盟和天津演艺网承办。
据天津北方演艺集团有关负责人介绍，本次“云上演出季”包括话剧、儿童剧、音乐会、评剧、河北梆子、曲艺、综合晚会等。除现场直播外，还包括了各大院团经典好戏点映，如话剧《红旗谱》《九天揽月》，儿童剧《梦娃》《寻找海力布》《指尖上的童年》，评剧《红高粱》，河北梆子《江姐》等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-01 18:54:49,同花顺
3,受疫情影响 三星宣布退出 2020 年 IFA 展会,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"") 7 月 1 日消息 环球网报道称，三星表示，受目前全球疫情影响，将不会参加今年 9 月举办的 IFA 展会。目前，三星是第一个表态退出今年 IFA 展会的巨头厂商。
据悉，三星发言人表示，虽然今年将不会参加 IFA，但仍期待未来继续与该展会主办方进行合作。同时，三星表示将在今年 9 月举办发布会，推出三星 Galaxy Fold 和 Note 20 系列等新品。不过受目前疫情形式，三星的新品发布会将极有可能以线上的形式开展，在这一点上，此前苹果和华为等厂商也都已经有了先例。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")了解到，柏林国际电子消费品展览会（International Funkausstellung Berlin），缩写 IFA。它是德国最具规模的电子产品博览会之一。今年 4 月，展会方曾表示今年可能无法如期举行展会，但随后主办方又宣称展会将照常开放。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-01 18:53:46,同花顺
4,促进行业规范发展 再生铜铝原料国家标准实施,"新华社北京7月1日电 《再生黄铜原料》《再生铜原料》《再生铸造铝合金原料》三项国家标准于2020年7月1日起正式实施。新标准对原料品质提出更高要求，也是保障产业原料供应、促进规范发展的一个重要技术政策。
在中国有色金属工业协会1日组织的线上“再生铜铝原料国家标准实施媒体说明会”上，中国有色金属工业协会副会长尚福山指出，再生有色金属产业是有色金属工业重要的组成部分，2019年我国再生铜、铝、铅、锌四大品种产量达到1437万吨，与生产等量原生金属相比，全年至少节能1641万吨标煤、节水19.8亿立方米、减少固体废物排放17.2亿吨、减少二氧化硫排放52.1万吨，为资源节约、环境保护和节能减排做出了较大贡献。
据介绍，这三项标准的实施是再生金属产业发展对原料精细化、标准化的必然要求，可以提高产品质量和工艺稳定性，促进资源高效循环利用；有助于提升全球再生铜铝原料预处理及加工水平，更好地服务于制造业和经济社会绿色发展。同时，标准的实施是产业标准化发展的新起点，依托再生铜铝原料标准，进一步提升再生有色金属原料质量，有利于降低有色金属材料加工成本，对我国有色金属工业节能减排、构建绿色制造体系形成有力支撑。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-07-01 18:52:41,同花顺
5,同仁堂健康今起部分产品涨价10% 中药为啥越来越贵,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")/中国商网（记者 颉宇星）从7月1日开始，北京同仁堂（600085）健康药业股份有限公司（以下简称同仁堂健康）的部分中药产品涨价，涨幅约为10%。(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")记者在采访中发现，目前导致中药价格上涨的因素有很多，包括疫情影响下人工成本、房租成本上升，以及中药种植数量下降和消费者需求上升。
据同仁堂健康的销售人员介绍，公司进行了产品升级，涨价产品包括天然草本类（金银花、枸杞子、西红花）、西洋参、石斛、燕窝、海参等。此外，(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")记者发现，同仁堂健康天猫官方旗舰店部分产品也同步涨价，原价698元的铁皮石斛枫斗干条（80g）现价为768元，涨了70元；原价为1200元的铁皮石斛礼盒（100g）现价为1320元，涨了120元。
针对涨价原因，(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")记者试图联系同仁堂健康，但截至发稿并未收到对方的回复。
同仁堂健康的销售人员则向(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")记者表示，此次涨价可能是受疫情影响，人工成本、房租成本提升导致产品价格上涨。另外，国家对中药品质要求越来严格，品质好的中药自然价格贵。上述销售人员还表示，有不少闻风的消费者在7月1日前就囤货了，最近销量较好的有燕窝、海参、西洋参等。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")记者随后向九芝堂（000989）、片仔癀（600436）、马应龙（600993）等品牌的销售人员了解中成药的价格情况，相关销售人员表示目前并未接到调价通知。但他们表示，近年来部分产品的价格也有微涨。
医药行业咨询管理专家林小芳向(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")记者表示，中药有农产品的属性，极易受天气、地域等因素的影响。道地药材（即在一特定自然条件和生态环境的区域内所产的药材，有特殊的栽培技术和采收加工方法，药材质优效佳）种植面积较小的话，价格会较高。
中药经销商王文（化名）向(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")记者表示，中药在炮制、运输等环节中均需要大量的劳动力，而人工成本不断增加，助推了中药涨价，尤其是一些名贵中药。“消费者的需求增加也推动了中药价格上涨。在疫情期间，消费者对金银花、板蓝根、连翘等清热解毒的中药需求增加，这些中药普遍涨价。”王文说。
相比之下，“老病号”对中药价格的上调更敏感。张桂（化名）向(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsnMsagtsay.png"")记者表示，她长年气虚血瘀，经常感到乏力疲倦，还有比较严重的浮肿，一直吃中药调理。近些日子她发现虽然大夫开的是同一张药方，但价格却提高了。“一个月算下来多花400元左右。”她说。
张桂坦言，中药价格上涨让她有些吃不消，而医院开的西药价格却越来越便宜，某些进口药也非常便宜，她有转吃西药的想法。她周围有些患者已经开始尝试服用西药。
王文表示，中药价格有一定的周期性，中药价格上涨会导致药农集中种植同一类药物，一旦供大于求，中药价格就会回落，容易引起药贱伤农的现象。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-07-01 18:52:37,同花顺
6,水滴保险商城长险业务单月保费突破2亿元,"上证报中国证券网讯（记者 韩宋辉）水滴保险商城近日公布的数据显示，6月份，水滴保险商城长险网销团队的年化签单保费突破2亿元，仅6月30日一天的年化签单保费便达到1000万元，分别创下该公司单月、单日保费销售纪录。
水滴创始人沈鹏此前表示，水滴保险商城上半年每月的年化签单保费在10亿元左右，长险业务已经占到水滴保险商城整体业务的20%左右。
交银国际的一份研报指出，水滴保险商城平台上的用户主要集中在下沉市场，疫情推动相关业务加快增长。目前水滴保险商城正在推进由短险向长险的拓展，并筹划建立线下保险经纪团队，给予“领先”评级。
水滴保险商城表示，除了在流量和场景方面的优势，公司长险业绩的高速增长，还得益于经验丰富的管理团队。2019年7月，大都会人寿中国创始人之一李佳正式出任水滴保险销售副总裁，帮助平台拓展了健康险、寿险方面的多元化销售渠道；此后，水滴保险商城还从保险公司、保险经纪公司引入多位资深人士，将互联网平台的数据、服务与保险行业的销售、管理经验结合起来，形成优势互补。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-07-01 18:52:08,同花顺
7,国务院联防联控机制联络组协调推动中央支持湖北一揽子卫生健康政策落实,"新华社武汉7月1日电 为深入贯彻落实习近平总书记关于支持湖北经济社会发展和爱国卫生运动的重要指示精神，近日，国务院联防联控机制联络组协调国家卫生健康委赴湖北省调研督导医疗卫生体系建设和爱国卫生运动等工作，并与省市及有关部门、部分医疗卫生机构负责人和专家等座谈，加快推动中央一揽子支持湖北卫生健康政策落实落地。
调研座谈中，湖北省、武汉市及有关地方介绍了以推进中央一揽子政策落实为抓手，系统重塑公共卫生体系的工作思路和进展，以及创新开展爱国卫生工作情况，反映了当前迫切需要中央支持的项目、政策等方面需求。医疗卫生机构汇报了常态化防控、医疗秩序恢复及疫后发展思路和困难。国家卫生健康委介绍了推动落实中央一揽子卫生健康政策有关情况及计划，对丰富爱国卫生运动内涵、创新爱国卫生工作提出要求，并就湖北省争取支持加强公共卫生体系建设等提出了意见建议。
联络组指出，新冠肺炎疫情发生以来，湖北省、武汉市各级医疗卫生机构不畏艰险、冲锋在前，为疫情防控工作作出了突出贡献，但在持续运行保障和发展方面也遇到了不少困难，应对今后可能出现的疫情风险还需要加强改造建设，急需中央和各级政府的支持帮助。联络组要求，国家卫生健康委要与湖北省成立工作对接小组，加强定期会商，坚持“补短板、堵漏洞、提能力、优布局”，共同梳理研究强化湖北省卫生健康体系建设的重大项目和政策，建立台账，明确责任落实部门、时限和阶段性目标，积极协调各相关方面，加快推动支持政策、项目等落地落细。湖北省、武汉市要紧紧抓住机遇，认真总结经验教训，学习先进理念，做好顶层设计，区分轻重缓急，有序有力共同做好项目政策落实，加快构建疾病防控防护墙。
联络组强调，湖北省、武汉市已转入常态化疫情防控新阶段，但外防输入、内防反弹的任务依然繁重，各医疗机构要毫不放松做好院内感染防控，筑牢疫情防控第一道防线；要本着平战结合、防治结合的原则，加快推进隔离病房、重症病房等改造建设，夯实疫情防控基础保障；要适应疫情防控新常态，充分利用大数据、人工智能等信息技术优化服务模式、提高服务效率，助力医疗机构健康科学发展。要适应新时代新需要，不断丰富爱国卫生工作内容，创新方式方法，推动完善公共卫生设施，改善人居环境，倡导文明健康绿色环保生活方式，推动由环境整治向全面社会健康管理转变，解决好关系人民健康的全局性、长期性问题。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-07-01 18:49:56,同花顺
8,关于对瑞信方正证券有限责任公司及袁建中、韩卫国采取出具警示函监管措施的决定,"瑞信方正证券有限责任公司及袁建中、韩卫国：
经查，我会发现你们在保荐北京科拓恒通生物技术股份有限公司（以下简称发行人）创业板首次公开发行股票申请过程中，存在以下问题：发行人与蒙牛乳业在2019年12月签订的购销合同中约定，向蒙牛乳业销售的主要产品于2020年从降价3%调整为降价6%，但你公司在发审会前报送的文件中，未勤勉尽责，未督促发行人披露上述降价幅度从3%调整为6%的变化情况及其对发行人持续经营的影响，在发审会聆讯环节对发行人与蒙牛乳业交易的定价机制问题发表核查意见时也未进行说明。
上述行为违反了2020年5月14日发审会召开时适用的《证券发行上市保荐业务管理办法》（证监会令第137号）第四条规定。依据《证券发行上市保荐业务管理办法》（证监会令第137号）第六十二条的有关规定，我会决定对你们采取出具警示函的行政监管措施。
如果对本监督管理措施不服，可以在收到本决定书之日起六十日内向我会提出行政复议申请，也可以在收到本决定书之日起六个月内向有管辖权的人民法院提起诉讼。复议与诉讼期间，上述监督管理措施不停止执行。
中国证监会
2020年6月30日
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-07-01 18:49:25,同花顺
9,厦门港→中国台湾 江铜阴极铜开通新渠道,"由贵冶发出的阴极铜经铁路运输至厦门港，再由厦门港运抵中国台湾基隆，这是江铜集团贸易事业部全新开发的厦门至中国台湾销售新渠道。 目前，该渠道已稳定运行两个月，每月通货量达到1500吨左右。
与原先经宁波港（601018）外销相比，厦门港至中国台湾海运距离短，往来班次选择性多，且当地对海铁联运补贴力度更大，预计2020年可增效35万元。厦门港外销新渠道的开发，不仅带来每月商运效益的增加，更是对公司物料进出通道的进一步优化。下一步，贸易事业部将持续紧跟政策导向，抓住市场机会，优化物流配置，降低物流成本，为公司“三年创新倍增”目标的实现添砖加瓦。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-01 18:49:03,同花顺
