,title,content,pub_time,src
0,福建晋江税务局：好税贷“贷”动468户小微企业走出危机,"“从没见过这么严重的危机”，晋江市明恒服装制造有限公司老板吴明初介绍，“我们公司主要经营服装制造，由于疫情公司今年受到的冲击不小，资金周转出现困难，幸亏有好税贷解决了我们的燃眉之急。我们小微企业流动资金不足、缺乏有效抵押物，很难从银行融到资金，现在税务部门和银行合作，我们只要诚信纳税就可以贷款了。特别是面对今年的疫情，如果没有无抵押贷款的帮助，我们的资金链很容易断裂。”
据了解，好税贷是福建省税务部门和泉州银行联合推出的一款针对小微企业的免抵押、免担保的纯信用贷款产品。今年以来，泉州银行晋江支行好税贷已经为468户小微企业办理贷款，企业获得贷款7759万元。疫情期间，“好税贷”全力支持企业复工复产，推出了延期还款服务，“贷”动企业走出危机。
晋江市税务局纳税服务股工作人员介绍：“晋江小微企业众多，存在融资难、贷款难问题。我们积极推进“银税互动”，扩大授信企业覆盖范围，能够有效解决企业资金问题，有力支持本地实体经济的发展，目前我们已经和5家银行签订合作。”
据统计，疫情发生以来，晋江市税务部门与金融机构通力开展“银税互动”，累计为721户小微企业授信贷款额度超5.8亿元，有效地服务并支持企业抗“疫”和复工复产。（柯文宣）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-14 19:59:23,同花顺
1,亚洲城市房价收入比为全球最高,"易居房地产研究院5月14日发布了《全球80城房价收入比研究报告》。全球来看，发展中国家城市的房价收入比高于发达国家和地区。从统计数据来看，全球80城的平均房价收入比为17.5，其中40个发达国家和地区城市的平均房价收入比为12.9,40个发展中国家城市的平均房价收入比为22.1。可见，在全球来看，发展中国家城市的房价收入比要高于发达国家和地区。
报告分析认为，主要有以下几点原因。第一，发展中国家目前大多处于城市化快速发展的阶段，新增的住房需求量大，在供不应求的状态下，房价涨幅相对更大。第二，发展中国家未来的发展潜力更大，居民收入增速会比发达国家高，动态来看目前的房价收入比高于发达国家也是比较合理的。第三，在大部发展中国家，房地产市场起步相对较晚，发展还不够完善，在房价持续上涨后，居民的投资投机性购房需求仍然比较旺盛。亚洲城市房价收入比为全球最高。从各大洲城市的房价收入比情况来看，亚洲城市的平均值最高。这可能与亚洲国家人口众多、人口密度大有关。另外，亚洲平原面积占比小，导致中日韩等国大都市和都市圈的人口密度远大于欧美国家，人均占地面积小导致住宅供应偏紧，亚洲多数大城市的房价收入比远高于欧美城市。
易居研究院研究员沈昕表示，房价与居民收入相比，动态来看我国城市近十年的涨幅不算很大。2020年相比2010年房价收入比增幅排名靠前的，基本上以发展中国家的城市为主，中国大陆城市的增幅不算很大。说明虽然这十年来我国大多数城市的房价涨幅很大，但得益于经济的快速发展，居民收入增速也很高，房价与居民收入相比，动态来看这十年来的涨幅并不算很大，低于我们周边的印度越南等国城市，也低于香港。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-05-14 19:59:23,同花顺
2,广东省2019年促进就业工作典型经验,"稳岗扩就业 兜底显担当
就业优先政策组合拳全面发力
2019年，广东省认真落实党中央、国务院稳就业决策部署，深入实施就业优先政策，以落实国家和省新一轮促进就业政策为主线，多措并举稳定和扩大就业，全省城镇新增就业139.96万人，城镇登记失业率2.25%，调查失业率稳定在4.6%至4.8%之间，呈现稳中有进、量质齐升的良好就业态势。
一、减负稳岗扩就业，做实就业优先政策
促进就业政策与产业、投资、消费政策协同发力，全年全省新增减税降费超过3000亿元，保持养老、失业保险费率水平不变，医疗、工伤保险费率比有所降低，阶段性调低残疾人就业保障金征收标准，切实减轻企业负担。通过大数据锚定符合条件对象，精准落实援企稳岗政策，返还失业保险费29.59亿元、惠及企业35万家。发展新业态新经济，打造拉动就业新引擎。以创业带动就业，完善“大赛挖掘、平台孵化、金融支撑”扶持链条，连续4年举办全省性创业赛事，建设港澳青年创新创业基地，全年发放创业担保贷款21.89亿元，扶持创业13.48万人。
二、围绕重点兜底线，稳住就业基本盘
健全多层次就业失业监测体系，完善风险研判处置机制，及时做好焦点个案失业人员再就业，妥善应对中美经贸摩擦对就业影响。稳定重点群体就业，创新推出一次性吸纳就业补贴、高校毕业生基层就业补贴、见习留用补贴等政策，高校毕业生初次就业率94.58%，超额完成失业人员、困难人员就业帮扶任务，零就业家庭保持动态归零。
三、推进三大就业工程，小切口推动大变局
全面推进“广东技工”工程，建设新一代信息技术、机器人、大数据、高端装备制造等新专业集群，推进技工院校战略性布局调整。创新实施“粤菜师傅”工程，组织开发广府、客家、潮式风味菜等10个专项能力考核标准，在全省技工院校、职业院校开设粤菜相关专业，吸引3.7万人次参与。深入实施“南粤家政”工程，通过社保补贴、培训补贴、企业奖补等举措，重点打造母婴、居家、养老、医护等服务项目，全年培训24.54万人次。
四、落实属地责任，稳定在粤农民工就业
坚持“一省一策”“扶贫扶智”相结合，健全省际劳务协作对接机制，将“粤菜师傅”和“南粤家政”工程导入省际扶贫协作，全年新增接收对口支援地区贫困劳动力12.62万多人来粤就业。每年安排4亿元专项资金，不分省内外均等化提升农民工技能水平。保障农民工居住、随迁子女入学、医疗等权益，扎实治理拖欠农民工工资问题。首创免费组织农民工返乡专列，2019年度农民工流动平稳有序。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-14 19:59:15,同花顺
3,央行等五部委联合发布金融支持粤港澳大湾区建设意见,"5月14日，中国人民银行、中国银行保险监督管理委员会、中国证券监督管理委员会、国家外汇管理局联合发布关于金融支持粤港澳大湾区建设的意见。
据观点地产新媒体了解，《意见》从促进粤港澳大湾区跨境贸易和投融资便利化、扩大金融业对外开放、促进金融市场和金融基础设施互联互通、提升粤港澳大湾区金融服务创新水平、切实防范跨境金融风险等五个方面提出26条具体措施。
《意见》的出台，有利于进一步推进金融开放创新，深化内地与港澳金融合作，提升粤港澳大湾区在国家经济发展和对外开放中的支持引领作用，为建设富有活力和国际竞争力的一流湾区和世界级城市群提供有力的金融支撑。
其中，坚持服务实体经济。围绕实现经济高质量发展与贸易投资便利化的金融需求，全面推进跨境投融资创新，优化金融资源配置，提高资金融通效率，提升金融服务质量和效能，稳步推进人民币国际化，为建设富有活力和国际竞争力的一流湾区和世界级城市群提供有力的金融支撑。
坚持合作互利共赢。创新内地与港澳金融合作的路径和模式，在更高水平上推动金融服务业对港澳开放，支持港澳深度融入国家金融改革开放格局，在“一国两制”方针下发挥香港金融体系的独特优势，支持巩固和发展香港国际金融中心地位，加强粤港澳大湾区金融互补、互助和互动关系。
坚持市场化导向。充分发挥市场在金融资源配置上的决定性作用。深化金融市场改革，推进深港金融市场互联互通，提升粤港澳大湾区资金融通便利度，让市场决定在多元化金融中介渠道中的资金流向和流量。
坚持防范系统性金融风险。建立健全区域金融监管协调机制，完善与金融开放创新相适应的跨境资金流动风险防控体系，在依法合规、风险可控前提下稳妥有序推进粤港澳大湾区各项金融开放创新，成熟一项、推进一项。
并且，《意见》提出要探索实施更高水平的贸易投资便利化试点、完善贸易新业态外汇管理、推进资本项目便利化改革、探索建立与粤港澳大湾区发展相适应的账户管理体系、探索建立跨境理财通机制、开展本外币合一的跨境资金池业务试点、支持银行开展跨境贷款业务、稳步扩大跨境资产转让业务试点、支持设立人民币海外投贷基金等促进粤港澳大湾区跨境贸易和投融资便利化，提升本外币兑换和跨境流通使用便利度的措施。
也将扩大金融业对外开放，深化内地与港澳金融合作。《意见》指出，将扩大银行业开放、扩大证券业开放以及扩大保险业开放。
此外，《意见》也在推进粤港澳资金融通渠道多元化，促进金融市场和金融基础设施互联互通，进一步提升粤港澳大湾区金融服务创新水平等方面提出相关具体举措。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-14 19:59:14,同花顺
4,央行等四部门：研究设立广州期货交易所,"中证网讯（记者 彭扬 赵白执南）央行网站14日消息，中国人民银行、银保监会、证监会、外汇局近日发布《关于金融支持粤港澳大湾区建设的意见》。意见指出，研究设立广州期货交易所。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-14 19:58:56,同花顺
5,金色前哨 | 委内瑞拉或已对石油币进行硬分叉升级,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")讯，5月5日，委内瑞拉政府石油公司以维护区块链为由关闭了Petro，有消息称石油币在维护当天进行了硬分叉或链分裂(Chain Split)。
报道称，石油币区块浏览器显示，在Petro区块链下线维护的当天，石油币产生了新的“创世区块”。而根据另一个官方的石油币区块浏览器，Petro的创世区块在2018年10月13日便已经诞生，这意味着这是不同的两条区块链。
对此，委内瑞拉卡拉（300773）波波大学的加密货币交易讲师Anibal Garrido表示，我首先想到的是之前的Petro区块链上有很多错误，基于这些错误，委内瑞拉当局可能对Petro区块链进行了硬分叉升级。
不过Garrido补充称，目前情况尚不清楚，如果政府没有给出官方解释，情况很可能会是这样。但重启区块链完全适得其反，做出这样的决定的原因，Petro项目背后的权威机构应该给出解释。
公开资料显示，石油币(Petro)是委内瑞拉政府在2018年发行的以石油作为支撑的加密数字货币，每个石油币与1桶石油等价，总发行量为1亿个，发行参考价格为60美元。与比特币不同，石油币无需通过耗费计算机算力和大量的电力进行“挖矿”，所有石油币都是被预先创建并由委政府发行和直接出售的，与股票在一级市场公开发行类似。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-14 19:58:52,同花顺
6,C端用户比例继续提升 4月小鹏共交付1233辆新车,"若要“量变”，只能静待P7交付。
5月14日，据小鹏汽车官方公布数据显示，4月份其销量为1,233辆，环比增长11.3%，同比下滑31.3%。但1-4月累计交付新车3,564辆，同比增长27.5%。此外，在消费结构之中，个人C端用户比例占总体的87%。不过考虑到目前小鹏汽车旗下目前仅有G3一款车型在售，Q1季度中国新能源市场又受到了疫情与补贴退坡的冲击，所以能够取得上述成绩已经足够令其欣慰。
同时，回顾整个2019小鹏汽车全年共销售16,608辆新车。虽然最终数据排名新势力第二位，但与其他车企初期以“B端”出行及大客户作为交付目标不同，小鹏汽车去年的个人用户占比也已超过80%，在新势力车企中排名首位。
而就在4月27日，小鹏旗下的第二款纯电轿跑车型P7正式上市，全系共分为后驱长续航(智行版、智享版、智尊版)、后驱超长续航(智行版、智享版、智尊版)以及四驱性能版(智享版、智尊版)三种不同版本，共8款车型，补贴后售价为22.99万-34.99万元。
其中后驱超长续航智行版P7以NEDC综合工况续航里程706km的表现，力压特斯拉后驱长续航版的NEDC 668km，成为目前已上市纯电动产品中续航最长的车型。至于交付时间，根据小鹏官方的规划，续航706km的后驱超长续航智行版P7将于今年9月交付，智尊版车型将于6月底交付，其余版本将会在7月交付。
另外，昨日晚间小鹏汽车CEO何小鹏位于其个人微博发表了对于4月新能源终端销量的看法，其表示；“从累计来看，2020前4个月的EV销量有很大变化，Tesla和传祺有较大增幅，蔚来和小鹏小幅增长，如果理想算入EV则为异军突起。”
“从To C的单车型前十排名来看，如果算上理想，可以看到单车型前十的质量相比以前有了很大提高，已经出现了5款非A0级别的车型进入前十，有4款属于智能电动汽车，虽然总量有一定程度下降，但是质量在明显提高。”
并且最后何小鹏认为，2020年的纯电市场，整体数量并不会增加，但是质量会明显转换，而这种变化主要会集中在从“B端”到“C端”之上，也就是从微型车、网约车到消费者市场。至于对于P7实现规模交付后的表现，其有信心该车型能够迅速进入月销榜单前十。而据有关消息透露，自去年11月P7开始预售以来，订单数已经超过2万。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-05-14 19:58:39,同花顺
7,姚尚坤：国内风投创投业已显现出恢复性发展态势,"本报讯 今年以来，受到疫情的影响，我国创投风投业面临着巨大的冲击。后疫情时代，中国的创投风投业又有着什么样的投资机遇？5月8号上午，由青岛政府主办的2020年青岛·全球创投风投网络大会上，千人同屏，万人同群，百万人在线，让我们再一次看到了国内创投风投业的力量与激情所在。
2020年青岛·全球创投风投网络大会以“国际合作新平台，创科产业新机遇”为主题，围绕后疫情时代国内创投风投业面临的发展机遇，与会嘉宾展开了激烈的讨论。国雄资本创始人兼董事长姚尚坤在接受《证券日报》记者独家采访时说到：“这次的创投风投大会向世界展示出中国经济的地位，在疫情之下，中国经济能够坚持不倒。反之能在疫情的冲击之下开展创新型的经济活动，足够能向全球其他各地展现我们的中国力量。”而我们国家也正是因为如此，才在创投风投项目上，在全球占有一席之地。
“凡是迎来全球性的经济打击任何一个国家都逃不掉，这是必然的。”姚尚坤表示。目前，国内风投创投业已经显现出恢复性发展态势，从中也能够看出来，我们国家的经济状况还是比较乐观的。
姚尚坤表示：“虽然现在仍然处于全球疫情的笼罩之下，但是从另一方面看，这次的疫情就像是一把双刃剑，如果能够在危机之下抓住机遇，那么就会有很好的发展。（袁元）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-14 19:58:28,同花顺
8,俄央行行长主张维持预算规则,"俄《公报》5月8日报道，俄央行行长纳比乌林娜表示，预算规则的内容和实质不容改变，包括基准油价（现为每桶42.4美元）。预算规则帮助国家福利基金实现积累，弥补石油和天然气领域收入亏空。根据预算规则，若石油和天然气收入高于预算基准价格，将存入国家福利基金，若低于该价格，将从基金中出售外汇以补偿损失。
纳称，提早调整预算规则意味着暂停基准油价指数化或增加反周期性干预。俄财政部长西卢阿诺夫在接受该报采访时曾谈到，必须停止基准价格指数化：“预算基准油价每年以2％的速度增长，则到2022年将达到每桶44美元，今天看来这是一个很高的门槛。”
纳称，业界正在讨论将反周期性干预纳入预算规则的想法。但她认为，此举为时过早，会增加政府借债和支出，不值得使预算规则复杂化。
许多经济学家建议增加贷款以满足抗疫支出需要。俄审计署长库德林也提出在危机期间有必要使预算规则更加灵活。纳提醒说，但不应该大幅度增加国家债务，俄罗斯有潜力举债，但低公共债务是俄罗斯的竞争优势。西卢阿诺夫表示，当局将额外增加GDP的1.5％-2％规模的国债，以补偿非石油和天然气收入损失。他还提醒道，不要大幅增加借款，如果今年我们必须偿还大约7000亿卢布的债务，那么在三到四年内的债务将是1.5万亿卢布，我不想使债务螺旋式上升。我们需要非常谨慎地处理借款，2020年我们计划从市场引资4－4.5万亿卢布。这已经很多了”。纳称，央行不打算直接回购国债。她说，这通常是基准利率接近于零或为负，已经丧失货币政策标准手段的国家的做法。俄央行前副行长、高等经济学院教授维尤金在关于支持经济措施的经济学家报告中写道，央行可以直接购买部分国债或与商业银行进行回购交易。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-14 19:57:49,同花顺
9,陕西设施农业发展见闻：蔬菜不断茬 瓜果四季香,"春末夏初，行走在关中大地上，随处可见一座座整齐排列的现代化农业大棚。近年来，陕西省着力实施农业特色产业“3+X”工程，设施农业成为农业产业发展、农民增收的重要支撑。
2019年，全省设施农业总面积340万亩、总产量1040万吨（不含花卉），居西北地区第一。全省蔬菜产品生产能力不断增强，特别是设施反季节产品供应，设施蔬菜自给率由5年前的40%提高到70%。集成推广水肥一体化、病虫害绿色防控、多膜覆盖等一大批先进实用技术，强化技术培训与指导，推动农机农艺融合，全面提升生产水平。设施农业综合效益突出，以占同类经济作物12%的规模实现了46%的产值，为设施农业区农民人均收入贡献3000多元，从业人员322万人，吸纳大量农村劳动力就地就业。
陕西菜卖全国
4月13日一早，泾阳县安吴镇龙源村泾东蔬菜合作社的分拣包装场地里，成堆包装好的西蓝花、甘蓝、菜花等蔬菜正由七八个工作人员往车上搬运，工人满头大汗但干劲十足。包装场地旁，上百亩的拱棚设施和陆地菜错落排列。
“今年蔬菜供不应求，价格好，这两辆车是内蒙古包头过来的，一辆车可以拉30吨蔬菜。”泾东蔬菜合作社负责人张竹武一边忙着指挥车辆，一边对接前来供应自家蔬菜的农户。据他介绍，今年疫情让南方的蔬菜产量有所减少，这给泾阳蔬菜的销售带来了契机，除了省内各地区，来自内蒙古、甘肃、河南，甚至广州等地的蔬菜商络绎不绝，每天可以销售蔬菜100吨左右。
泾东蔬菜合作社承担了泾阳县安吴镇龙源村和三原县鲁桥镇等周边地区农户大棚蔬菜的收购、销售和技术指导服务工作。聊起今年蔬菜销售的情况，张竹武难掩兴奋，转身指着不远处的几栋拱棚说：“咱村有大棚蔬菜6000多亩，主要以这种拱棚为主，采用三膜覆盖，造价低，性价比高。我们的菜都是用有机肥，这几个棚都种的是青椒，一亩地可以种2300株，产量3000多公斤。”
“竹武，快来帮我把这菜一收。”正说着，张竹武被一个拉着一车甘蓝的农户打断。这个农户名叫刘阿胜，是龙源村村民，一大早他拉着自己种植的大棚甘蓝来到合作社销售，得知甘蓝价格一天比一天高，他高兴地合不拢嘴。
谈到今年的蔬菜价格，张竹武说：“这菜最近一天一个价，种多少都不愁卖，主要是大棚菜因为今年气候偏热早成熟半个月，地里的菜还得一周才成熟，这期间菜量相对较少，所以价格偏高，等地里的菜成熟以后菜价就稳定了。”
据了解，从3月到8月的蔬菜销售旺季，合作社可销售大棚蔬菜1.8万吨，单是5.8万亩甘蓝就可以给全县创造4.64亿元的年收益。泾阳县作为陕西省最大的无公害蔬菜生产基地，设施蔬菜面积20.66万亩，其中以日光温室和拱棚为主，设施类型齐全，四季供应均衡，蔬菜种类有11大类170多个品种，不仅销往全国各地，部分蔬菜已销售到哈萨克斯坦、俄罗斯等国家。
育好苗筑牢基
4月15日，走进位于泾阳县安吴镇高村的蔬菜种植育苗扶贫基地连栋育苗钢架拱棚，里面干净整洁，育苗盘在地面上依次排列，盘中一个个小小的幼苗茁壮成长，等待着和大地亲密接触孕育出甜蜜的果实。
“育苗是蔬菜、水果生产过程的第一步，也是获得蔬菜早熟丰产高收益的重要环节。育苗能为植物的早期生长营造一个适宜的环境条件，增加种植茬口，提高土地利用率，从而增加单位面积产量，提高经济效益。”小卫蔬菜专业合作社负责人段娜说。
这座占地3000平方米的育苗大棚是合作社2019年建的。为了抢回疫情延误的一个多月时间，段娜两口子抓紧时间，短期内就播种了西州蜜、京酥蜜、西红柿等。
“这主要用的是基质穴盘育苗技术。”为了更好地让记者了解，泾阳县蔬菜中心工作人员任苗顺手从育苗盘里拿出一个幼苗，指着与苗紧密连接的锥形部分说，“这一部分叫基质，可有效保护幼苗根部，种植时可以直接栽进土里，成活率高、品质好，生长期缩短了1个多月。”
不仅如此，育苗大棚里还配置了自动通风系统、降温系统、内外遮阳系统等设备，确保大棚里常年保持幼苗生长的最佳温度和湿度。
据了解，泾阳县为解决产业发展种苗繁育问题，目前建成了3个年产量2000万株的现代化育苗工厂，13个设施蔬菜育苗点，137个育苗棚，年产种苗1.5亿株，包含番茄、黄瓜、西瓜、西葫芦、茄子、辣椒等，销往全省及甘肃、宁夏、青海等地。
无公害质取胜
穿过整洁的耳房，在阳光温室里亲自摘下一个熟透的普罗旺斯水果西红柿，用手就可以从中间掰开，满满的沙瓤和汁水。这不用清洗就可入口的西红柿来自西安市阎良区武屯街道御东村的飞宇果蔬专业合作社，4月14日，记者在这里体验了一次无公害蔬菜采摘。
“我们提供的是无公害绿色的东西，坚持使用农家肥和有机肥，零农药。” 飞宇果蔬专业合作社负责人张建宁介绍说，“园区的采摘形式是先品尝再采摘，感觉好了再摘，价格和市面持平，以合适的价格和优质的品质取胜。”
接着，记者来到园区的大跨度大棚里，一个个小巧可爱的贝贝南瓜躺在绿色的藤蔓中，顾客可以在其中寻找成熟的南瓜进行采摘。张建宁介绍说，这种大棚土地利用率高，一个棚用地3.5亩，实际可利用3亩，棚面积越大，储存能量的能力越强。一年只有一个月的间歇时间，南瓜一年可收获1.5万公斤。
“除了普罗旺斯西红柿、贝贝南瓜，甜瓜、黄瓜、西兰花等都是来这里休闲采摘可以选择的蔬菜，此外，我们还会免费给客人赠送一些绿叶蔬菜，全是无公害，口味不错的。”张建宁对自家产的瓜菜很有信心，“以佳品质好为先导与客户搭建起长期合作关系，不怕没市场。”
80后的张建宁用短短5年时间就打造出一片占地530亩的农业产业园区，其中200亩的标准化设施种植园。多棚型展示、标准化生产、集约化销售，有力地带动了当地设施瓜菜产业发展。
新技术增效益
“咱阎良甜瓜最大的特点就是底肥用有机肥，这个对甜瓜口感影响比较大，质量不过关的甜瓜绝对不会装盒销售，要做到消费者吃了第二年还有购买的欲望。”4月14日，在阎良区关山镇界坊村英武甜瓜种植专业合作社的种植园内，记者在负责人郭英武的带领下，走进一座甜瓜大棚。
“我们在生产过程中创新采用了双蔓单果种植技术，提高甜瓜的抗病、抗菌性，减少农药的使用量，增加了效益。”郭英武说。
此外，今年郭英武还尝试了甜瓜嫁接技术解决重茬抗低温问题。近年来，他还示范推广了有机枕及槽状两种栽培方式，四膜覆盖、平衡施肥、病虫害综合防治等甜瓜生产新技术，使种植户亩均收入达8000元至2.6万元，起到了良好的示范和带动作用。
“我们根据市场导向种植，今年网纹瓜更适应市场，货架期长达1个月，更有利于在南方储存，5月底就可以上市。”在一座坐北朝南的网纹瓜种植日光温室里，郭英武告诉记者，瓜上市后他就会在棚里种植豆角等作物，豆类根系产生的菌类可以很好滋养土地，对于下一茬甜瓜的种植非常有好处。
阎良区农林局工作人员逄岩介绍，全区设施农业面积累计达15万亩，占耕地面积的57.1%，实现总产值20亿元，形成了以设施瓜菜为主、设施杂果、花卉为辅的设施农业种植格局，除了阎良甜瓜，相枣、冬枣、蔬菜等也成为阎良特色产业，并相继发展了花卉、火龙果等新兴产业。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-14 19:57:49,同花顺
