,title,content,pub_time,src
0,宁夏：引领枸杞消费“鲜”时尚,"眼下正值宁夏头茬枸杞集中采摘期，每天都有3000多单鲜果从中宁县的枸杞基地直接发往各大城市，并在24小时内送达消费者手中。
“鲜果一般都是清晨从基地采摘后，直接分选、包装好发出去，为避免运输途中果实遭挤压破损，一斤重的枸杞会被分成4份装进塑料盒，每盒有四格，盒子之间还会垫上泡沫纸。”宁夏全通枸杞供应链管理股份有限公司副总经理叶赛珍说。
一直以来，无论是泡茶还是煲汤，干果始终是大众消费枸杞的最传统和最主要形式。但由于干果生产加工成本高、市场竞争压力大、附加值低等原因，近年来宁夏一直在努力调整枸杞产业发展结构，寻求枸杞产业新的增长点。围绕“鲜”字做文章，便是重要的突破口。
要确保千里之外的消费者能够品尝到裹着露珠的枸杞鲜果，离不开便捷高效的配送体系。据了解，中宁县建成了宁夏首个电子商务孵化中心和首家集仓储、分拣、配送为一体的物流仓储中心，并携手顺丰、民航、邮政、京东等物流企业和天猫、京东等14家互联网企业助力鲜果直销。
“鲜果经济已成为中宁枸杞产业新的爆发增长点，开启了枸杞产业发展的新模式。”中宁县商务和投资促进局局长罗永平说。
受疫情影响，今年多地农产品出现滞销。不过，宁夏的枸杞鲜果今年却更加走俏，销量大幅增长。“通过地方领导、企业负责人、网红走进枸杞地直播带货，消费者看到了枸杞生长的环境和现场采摘的过程，也就更想去品尝一下这种新鲜的味道。”罗永平说。
与此同时，宁夏也在不断为枸杞“保鲜”注入科技含量。日前，枸杞行业首条智能化锁鲜枸杞生产线在宁夏正式上线投产，这是几百年来枸杞制干领域的重大技术突破。
据百瑞源枸杞股份有限公司技术负责人介绍，公司与中国农业大学合作，历时8年时间攻克了过去必须破枸杞保护膜制干的技术制约，留住枸杞表面2.8微米保护膜，经检测枸杞多糖、维生素C、蛋白质等大部分营养成分指标都要优于传统干燥枸杞。项目投产后，可以年加工鲜枸杞500吨。
“将来宁夏枸杞干果的生产和销售比重将逐渐缩小，相应地鲜果、原浆等高营养、高附加值、高科技含量，也更符合年轻人消费习惯的产品会大幅增加，这既是宁夏再造枸杞产业发展新优势的发展趋势，也将引领全国乃至世界的枸杞消费观念。”宁夏枸杞产业发展中心主任叶进军说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-07-02 18:59:01,同花顺
1,推动工业经济高质量发展 资阳这场大会释放这些信号,"6月30日，资阳市召开全市工业经济高质量发展大会，以成渝地区双城经济圈建设、成资同城化发展为引领，就加快构建“5+N”现代工业体系等作出安排，推动资阳工业经济高质量发展。
据介绍，资阳撤地建市20年来，历届市委、市政府大力实施“工业强市”战略，工业经济成为推动资阳经济增长至关重要的力量。今年1―5月，资阳市规模以上工业增加值逆势增长3%，高于全国、四川省平均水平。
“通过建市以来的不断努力，资阳工业发展取得了长足的进步，但整个工业经济发展还存在不少的差距和短板。规模不大、增长乏力、创新能力不足、产业链不完善、工业园区投入产出不高、政务服务环境和金融服务实体经济还有差距。”资阳市委书记廖仁松表示。
此次大会明确了资阳工业经济高质量发展的实现路径。资阳将坚持以产业生态圈、功能区为抓手，加快构建“5＋N”现代工业产业体系。在产业布局方面，布局装备制造、生物医药、电子信息、食品饮料、纺织鞋服5个先进制造业产业生态圈，医药食品、临空制造配套、中国牙谷等7个工业产业功能区，构建高质量产业发展新格局。5大产业生态圈、7个产业功能区将重点突出配合成都“东进”战略和成渝地区双城经济圈建设。
招商引资是工业经济高质量发展的重要环节。资阳市政府副秘书长李志友介绍，本次工业经济高质量发展大会不再是一次“自弹自唱”的独角戏，而是邀请了近30位在谈项目客商参会的“大合唱”，让客商身临其境感受资阳市委、市政府对工业经济高质量发展的重视和发展工业的决心信心，开创了把工业招商融入工业经济高质量发展大会的先河。
大会也为资阳工业经济发展明确了阶段性目标，力争到2025年，工业经济高质量发展取得明显成效，实现“一个翻番、三个提升”，即工业总产值在2020年基础上实现翻一番以上，全部工业增加值占GDP比重、规模工业利润率、战略性新兴产业占比大幅提升。
“资阳工业正加速从‘工业化初期’到‘工业化中期’的转型，正经历着从‘好不好’到‘强不强’的伟大跃升。”资阳市经济和信息化局相关负责人表示，下一步将通过以产业格局优化推动高质量发展、以企业壮大培育推动高质量发展、以重大项目带动推动高质量发展、以新旧动能转换推动高质量发展四大举措，推动工业经济在高质量发展中挑好“大梁”。（钱泓睿）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-07-02 18:57:40,同花顺
2,日本4月申请生活保护的人数大增 系两年来同比最多,"人民网东京7月2日电 日本厚生劳动省7月1日发布消息称，因新冠肺炎疫情蔓延，日本政府发布“紧急事态宣言”后，4月针对生活保护的申请达到2万1486件，与去年4月相比增长了24.8%。4月已经成为生活保护的家庭同比增长14.8%，总数达到1万9362户。
据《朝日新闻》网站报道，日本厚生劳动省每月都会公开针对生活保护的申请件数、户数以及增长率，今年4月是自2018年3月以来申请件数和总户数最多的一个月。
另一方面，4月利用生活保护制度的总人数比去年同期下降了1.0%，减少至205万9536人，而相关家庭数为163万4584户，比去年同期略有增长。
从家庭情况看，利用生活保护制度的家庭中高龄人口最多，达到55.7%，其次为残障人士24.7%，其他为14.8%，母子单亲家庭占到4.7%。（编译：许文金 审稿：陈建军）
(责编：许文金、陈建军)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-07-02 18:57:17,同花顺
3,中债登：6月境外机构债券托管面额为21960.11亿元,"上证报中国证券网讯7月2日，中债登发布的6月债券托管量(按投资者)数据显示，境外机构投资者的债券托管量增长明显，6月境外机构债券托管面额为21960.11亿元，较5月增长829.39亿元，同比上涨33.48%，相较上年末上涨17%，是境外机构投资者连续第19个月增持中国债券。(常佩琦)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-02 18:54:37,同花顺
4,缅甸帕敢矿难频发 三令五申难挡采矿者“发财梦”,"2020-07-0218:50:06新京报编辑：胡路爽礼牧周
原创版权禁止商业转载授权
7月2日，韩国已故女星具荷拉前男友二审获刑1年，法院认为他有可能逃跑，遂对他当庭实施逮捕。2018年9月，具荷拉与男友发生肢体冲突，不仅被打得子宫出血，还被男方以不雅视频要挟在电梯前跪下。2019年8月，该案一审判决，崔钟范恐吓、伤害他人、毁坏财物等罪名成立，被判1年6个月监禁，缓刑3年。具荷拉不服判决提起上诉。她虽然为该案受害者，却饱受恶意留言带来的痛苦。
点击加载更多
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-02 18:53:36,同花顺
5,《2020年6月中国汽车消费者口碑指数报告》发布,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagrei1bnNextagAtsaytsay.png"")讯记者杨虹报道7月1日，中国汽车售后服务质量监测大数据平台(CADA云数聚)发布了《2020年6月中国汽车消费者口碑指数报告》(以下简称《报告》)。《报告》显示，6月份汽车售后服务口碑指数继续呈现下滑态势，得分为91.68分，同比下滑2.35分，环比下滑0.21分。继续下滑的主要原因依旧是维修质量的欠缺以及各环节等待时间过长。
据CADA云数聚统计，6月“汽车售后服务口碑指数”取样共覆盖246个城市、52个汽车品牌、307家经销商的29366条消费者有效反馈内容。样本采集量较5月增长了5217条。
维修时间依旧是消费者体验最弱项
《报告》显示，6月份“汽车售后服务口碑指数”得分为91.68分，同比得分下降2.5%，环比得分下降0.23%。其中，维修时间维度依旧为消费者体验最弱项，得分为81.70分，环比下降1.56分。
值得注意的是，6月份维修时间维度各等待环节得分全部呈现下降趋势，其中，“进入接待区后是否需要等待”消费者体验最差，得分仅为58.79分。这也说明随着生活压力的加大，消费者对长时间等待的容忍度越来越低。
从消费者选择进店的时间来看，工作日和休息日都可以进店的消费者占比最大，达到44%。而工作日大部分消费者倾向于9:00之前进店，休息日消费者进店时间与工作日存在较大差异，大部分消费者更倾向于9:00-12:00进店。
维修质量维度得分小幅增长，却依旧未摆脱体验弱项行列
《报告》还显示，6月维修质量维度得分为86.62分，较5月提高了0.29分。不过，该维度依旧还是消费者的体验弱项，得分仅优于维修时间维度，位列倒数第二位。
在维修质量维度的各项指标中58%的消费者认为“一次性解决车辆问题”项最需要改进。
服务顾问维度得分小幅度下降，专业知识需着重提升
从《报告》中可以看出，6月服务顾问维度得分为95.04分，环比下滑0.24分。其中，消费者认为，服务顾问最需要提升的是“车辆专业知识”，以及“服务态度”。
维修价格维度和服务设施消费者体验较好
《报告》还显示，6月维修价格维度得分为97.17分，环比增长0.57分。而服务设施维度得分为97.67分，环比下降0.12分。这两个维度是消费者体验较好的维度，而服务设施维度虽然在6月呈现出小幅下降，但该维度依旧是消费者体验最优项。
维修时间是各品牌组的体验弱项
从各品牌组的得分来看，豪华品牌组口碑指数为92.03分，综合得分下降0.11分，降幅较小，说明消费者对豪华品牌组的体验较为平稳。但是，豪华品牌组维修时间维度下降较为明显，环比下滑2.27分，而维修质量维度则略有提升，为0.79分；合资品牌组综合得分为91.49分，与上月持平，值得注意的是，合资品牌组除服务设施维度下降0.53分外，其他维度均有小幅提升；自主品牌组综合得分为91.72分，环比下降0.7分，其中维修时间维度下降明显，降幅4.08分。
6月消费者口碑优选品牌出炉
关注CADA云数聚的都了解，从上月开始CADA云数聚已经在月度《报告》中发布“月度中国汽车售后服务质量消费者口碑优选汽车品牌”。上月共9个汽车品牌成为口碑优选汽车品牌，本月口碑优选品牌较上月有所提升，共12个汽车品牌成为口碑优选汽车品牌。
据了解，“月度中国汽车售后服务质量消费者口碑优选汽车品牌”是基于当月到店接受服务的消费者通过“CADA云数聚”对店内的服务进行评价，以系统自动分析生成的各品牌组的“月度汽车售后服务消费者口碑指数”为依据，高于此指数的汽车品牌，定义为“月度中国汽车售后服务质量消费者口碑优选汽车品牌”。
值得一提的是，“月度中国汽车售后服务质量消费者口碑优选汽车品牌”必须满足单品牌的样本采集不低于三个区域、单品牌月度样本量不低于100个、售后服务五维度样本量均衡等条件。
《报告》显示，6月份，豪华品牌组汽车售后服务消费者口碑指数为92.03分，而捷豹、宾利、奔驰等品牌的得分高于组别得分。因此，捷豹、宾利、奔驰，获得“2020年6月中国汽车售后服务质量豪华品牌组消费者口碑优选汽车品牌。其中，捷豹品牌成为6月新增口碑优选汽车品牌。
《报告》还显示，6月份合资品牌组汽车售后服务消费者口碑指数为91.49分，而东风本田、广汽本田、一汽丰田、雪佛兰、东风日产、起亚等品牌的得分高于组别得分。因此，东风本田、广汽本田、一汽丰田、雪佛兰、东风日产、起亚，获得“2020年6月中国汽车售后服务质量合资品牌组消费者口碑优选汽车品牌。其中，一汽丰田、雪佛兰、起亚成为新增口碑优选品牌。
同时，《报告》显示，自主品牌组汽车售后服务消费者口碑指数为91.72分，而广汽传祺、长城、比亚迪（002594）等品牌的得分高于组别得分。因此，广汽传祺、长城、比亚迪，获得“2020年5月中国汽车售后服务质量自主品牌组消费者口碑优选汽车品牌。其中长城品牌口碑指数有所上升，成为新增的口碑优选品牌。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-02 18:51:55,同花顺
6,疫情呈加速态势下 埃及重新开放金字塔等主要旅游景点,"为了控制新冠肺炎疫情的快速传播，埃及从3月23日起，关闭了全部的旅游景点。当地时间7月1日，埃及重新开放了包括金字塔、埃及博物馆在内的主要旅游景点，这也是埃及政府稳步推进复工复产计划的一部分。那么，开放之后景区的情况怎么样呢？
数据显示，旅游业为超过100万个埃及家庭提供了就业机会。埃及旅游和文物部此前表示，疫情暴发后，埃及旅游业已完全陷入停滞状态，政府必须尽快采取措施，避免其崩溃。因此，尽管近期埃及国内疫情的发展仍然呈加速态势，政府依旧决定在此时重启旅游业。
与此同时，埃及也于7月1日开始逐步恢复同部分国家的航班。据媒体报道，两批来自乌克兰的游客成为了复航后首批到达埃及的外国游客。
分析认为，随着航班的部分恢复以及各国疫情防控措施的逐步放宽，埃及旅游业未来一段时间内或将逐渐恢复。但从长期来看，埃及旅游业能否全面复苏，仍将很大程度上由全球疫情的发展态势决定。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-07-02 18:45:54,同花顺
7,日均达12.5万件！截至6月末阿拉山口口岸包裹出口突破2000万件,"6月30日下午，一列搭载跨境电商包裹的中欧班列从阿拉山口铁路口岸出境发往波兰。至此，经阿拉山口口岸出口的跨境电商包裹数量突破了2000万件。
这列中欧班列是从江苏昆山发出的，搭载着16.29万件跨境电商包裹，主要包括服装、首饰、日用百货等。这些搭载中欧班列快车的跨境电商零售出口商品相比传统的物流模式，运输时间比海运缩短2/3，运输成本比空运减少4/5，以更高的效率、更低的成本运往“一带一路”沿线国家和地区，两周之内将货物送到欧洲客户手中。
阿拉山口做为中欧班列发行数量最多的口岸，今年1月21日首次开展跨境电商零售出口业务，仅160天时间，跨境电商包裹出口数量就已突破2000万件，日均达12.5万件。当地铁路、海关、边检等部门针对跨境电商业务实施“清单验放，汇总申报”模式和“7*24”小时预约式通关，为跨境电商业务开通快速通道。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-07-02 18:42:56,同花顺
8,金融支持稳企业保就业 重庆建立1个对接机制 开展4个专项行动 出台40条支持措施,"为坚决贯彻党中央、国务院做好“六稳”工作、落实“六保”任务的决策部署，扎实落实好人民银行总行、重庆市委市政府相关工作要求，进一步提升金融支持政策传导效率，抓好稳企业保就业任务落地，维护辖区经济社会平稳运行，近日，人民银行重庆营业管理部出台了《重庆市金融支持稳企业保就业工作方案》（以下简称《工作方案》），重点部署1个机制和4个专项行动，并联合重庆市发展改革委、重庆市财政局等15部门联合印发《重庆市金融支持稳企业保就业实施意见》（以下简称《实施意见》），出台40条支持措施，全力做好金融支持稳企业保就业相关工作。
新冠疫情发生以来，人民银行重庆营业管理部按照人民银行总行和重庆市委市政府各项政策部署，会同重庆市各相关部门统筹做好金融支持疫情防控与经济社会发展工作，办理再贷款再贴现325.6亿元，同比增长108.4%；辖区银行运用专项再贷款向329户抗疫保供重点企业发放优惠利率贷款114.6亿元，贴息后的利率仅1.3%，全市法人银行运用专用再贷款向10314户小微企业、个体工商户和涉农企业发放贷款99.71亿元，加权平均利率4.41%。截至5月末，全市本外币贷款余额3.98万亿元，同比增长14.2%，高于全国1.2个百分点，金融逆周期支持成效明显。
此次《工作方案》和《实施意见》的出台，是对前期金融支持疫情防控和经济社会发展等一系列措施的进一步升级和强化，将有效巩固前期金融支持成效，进一步提高金融支持力度，进一步提振实体经济信心。根据《工作方案》，重庆金融系统将围绕稳企业保就业的核心要求，结合重庆经济发展实际，建立1个对接机制，开展4个专项行动。
一是建立重点企业政银企对接机制。依托国务院金融委办公室地方协调机制（重庆市），与重庆市经济信息委等6个行业主管部门共同建立政银企对接机制。对行业管理部门推荐重点企业实施名单制融资需求对接，建设“银企直通车”对接电子系统实现名单一键送达金融机构。金融机构安排专人高效落实，按照市场化、法治化的原则，根据企业生产经营特点和融资需求，积极对接提供适合的金融政策和产品。人民银行重庆营业管理部辖内各级支行会同各层级行业主管部门一企一策地协调解决企业融资中遇到的困难问题和金融机构的关切。目前，已确定并向金融机构推送重点企业名单1000户，金融机构已经对其中382户企业提供新增贷款支持145亿元，支持企业就业人数达14.9万人。
二是开展中小微企业和个体工商户融资保障行动。鼓励金融机构积极对接中小微企业和个体工商户的融资需求。落实普惠小微信用贷款支持政策和临时性延期还本付息政策，鼓励银行大幅增加小微企业信用贷、首贷、无还本续贷。全面推进“渝融通”民营小微企业首贷续贷中心建设，集中受理小微企业和个体工商户的首贷、续贷申请，推出融资对接“二维码”，提供融资辅导，督导银行限时办结，实现企业融资“一门进”“一码贷”。目前，重庆辖内区县已经运行或正在筹备建设的续贷首贷中心达10余个，5月末全辖普惠小微企业贷款增速达26%，1月-5月支持普惠小微企业达17.7万户（次），3月-5月，全辖金融机构累计发放普惠小微信用贷款130.4亿元，10.7万笔。
三是开展制造业中长期融资提升行动。推动重庆市政府出台《重庆市加大制造业中长期融资支持力度若干政策措施》（以下简称《若干措施》），部署20项具体举措。会同重庆市发展改革委、重庆市经济信息委、重庆银保监局等部门建立制造业中长期贷款项目白名单制度，引导金融机构加大中长期贷款、信用贷款投入，并拓展股权融资、债券融资、跨境融资、投资基金及保险资金等多种融资渠道，力争制造业贷款增速高于各项贷款增速。目前已建立首批制造业白名单项目175个，金融机构正开展全面对接。
四是开展产业链供应链融资专项行动。对复工复产核心企业、行业龙头企业及其核心配套企业加大信贷支持力度，帮助产业链恢复运转。人民银行重庆营业管理部会同重庆市国资委、重庆市经济信息委拟定《重庆市推广运用商业承兑汇票支持产业链供应链融资工作方案》，确定重庆市重要产业链供应链核心企业名单，支持中小微企业通过应收账款质押融资，促成政府采购在线融资。对于确需延时支付中小微企业货款的，促进企业使用更有利于保护中小微企业合法权益的商业汇票结算。鼓励核心企业签发商业承兑汇票，商业银行积极对中小微企业收受的商业承兑汇票保贴，探索将商业承兑汇票纳入再贴现支持范围。推进动产担保统一登记试点，引导金融机构积极发展生产设备、存货、仓单、提单等动产抵押融资业务。
五是开展直接融资促进行动。对承诺保持就业岗位基本稳定的民营企业、部分行业龙头、重要产业链企业，提供增信支持，促进融资接续。建立银行间市场非金融企业债务融资项目储备库，搭建民营企业、制造业企业和核心龙头企业等重点企业发债项目对接机制，加强与银行间市场交易商协会的工作沟通，全力支持重点企业发债融资，力争全年银行间市场非金融企业债务融资突破1100亿元。推动更多符合条件的中小企业通过中小板、创业板、新三板上市融资以及区域性股权融资市场融资。目前，尽管受疫情影响，但在人民银行重庆营业管理部的积极推动下，1月-6月全市非金融企业债务融资工具发行总额574.67亿元，同比增长12.05%。
为确保1个机制和4个专项行动的顺利实施，进一步强化政策合力，压实主体责任，人民银行重庆营业管理部会同15个部门联合出台了支持金融支持稳企业保就业“40”条措施，围绕稳企业保就业的总体要求，从加大货币信贷政策支持力度、提升中小微企业金融服务能力和水平、加大对重点行业和企业的支持力度、创新产业（300832）链供应链金融服务、促进扩大直接融资、优化地方融资环境、强化风险防范、完善保障措施等8个方面制定“40”条具体支持举措，进一步细化落实1个机制和4个专项行动，为重庆市金融支持稳企业保就业工作提供全面指导。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-07-02 18:42:42,同花顺
9,安徽滁州精准发力提升监管质效 金融活水化为扶贫甘泉,"核心提示：近年来，安徽省滁州市高度重视金融扶贫工作，坚持“规范发放、全程监管、合理处置、稳控风险”，切实做到了应贷尽贷、落细落实。
近年来，安徽省滁州市高度重视金融扶贫工作，坚持“规范发放、全程监管、合理处置、稳控风险”，切实做到了应贷尽贷、落细落实。
滁州市委、市政府始终将金融扶贫作为推动脱贫攻坚的有力抓手，坚持“三位一体”，做到高位推进。以金融扶贫统揽全市金融改革发展工作，建立“145”三位一体责任体系，全速、全面、全力推进扶贫小信贷提质增效，即市政府分管金融工作负责同志牵头抓总、4家部门(扶贫、人行、金融、农业)合力推进、5个县(市)具体落实。每年召开全市金融扶贫工作会议、专题推进会、工作督导会，建立完善金融扶贫联席会议、信息报送、督查通报等项制度，今年以来，金融扶贫工作取得明显成效，2019年新发放贷款3.6亿元，位居全省第二，2020年新增发放贷款9742万元，位居全省第一。
针对“户贷企用”贷款逾期处置等问题，滁州市按照中央巡视整改和巡视整改“回头看”要求，迅速部署、精准研判、分类施策，做到了“五个一批”：一是精准处置一批。对有偿还能力的，梳理排查、逐个动员、稳妥收回，共清收5699笔28094万元。二是合理置换一批。对企业经营状况好，且仍需金融杠杆撬动的，通过发放扶贫产业贷款方式予以置换，共置换“户贷企用”贷款336笔1578万元。三是依规清收一批。对恶意逃避还款的企业和个人，联合司法、纪检部门，狠下决心、较真碰硬，依法、依规、依程序采取司法程序执行解决，共清收198笔895万元。四是督办销号一批。对贷款清收进展实行通报，对工作进度缓慢的县(市)，主管部门建立清单、逐个交办，挂牌督办，限期整改，共清收272笔1216万元。五是规范管理一批。市政府分管金融工作负责同志带头研究“一自三合”模式，制定统一的管理规程，对少数疑似“户贷企用”而又与贫困户发展密切相关的，按照四部委文件要求严格界定，切实做到合规有效。截至2019年底，全市存量“户贷企用”贷款和逾期“户贷企用”贷款全部收回，剩余贷款均为“户贷户用”，扶贫小额信贷顺利完成了“数量”向“质量”的转变。
滁州市创新多种方式探索便民、利民、助民的小额信贷新举措，激发“造血”活力，增强攻坚动力。细化实化“一户一方案、一人一措施”，逐户逐人摸排产业发展需求和能力，对确实需要资金撬动发展的，及时做好信贷发放工作，充分发挥金融“输血”功能，今年新增贷款贫困户2271户。在省扶贫办的有力指导下，切实解决疫情期间贫困户还款难、还款慢的问题，对因疫情导致逾期的，由相关部门上门核实，结合实际做好展期和续贷工作，确保政策有效延续、疫情有力克服，今年累计办理续贷、展期贷款1592户7000.6万元。贷款金额未满5万元的贫困户，结合还款能力和实际需求，积极协调增加贷款金额，做好扶贫小额信贷的发放工作。
此外，滁州市坚持“三级预警”，做到风险稳控。加强政策宣传和贷后管理，坚持放款预警、过程预警、到期预警，分级做好提醒、监测和研判，防范化解可能出现的风险。截至目前，对使用不合规的贷款，及时收回23户68万元；全市逾期余额46万元，均为非主观原因逾期，逾期率0.16%。(通讯员陶然)
编辑：王媛媛
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-02 18:42:05,同花顺
