,title,content,pub_time,src
0,非洲大陆自贸区秘书处总部落成并移交,"非盟网站消息，8月17日，非洲大陆自由贸易区秘书处总部落成和移交仪式在加纳首都阿克拉举行，非盟委员会主席法基、加纳总统阿库福·阿多、尼日尔总统尤素福、南非总统兼非盟轮值主席拉马福萨、非洲自贸区秘书长梅内及加纳政府官员等出席。
2019年7月，非盟特别首脑会议决定将秘书处设置在加纳首都阿克拉。2020年2月召开的非盟第33届首脑会议选举南非人韦凯尔·梅内担任非洲大陆自贸区秘书处首任秘书长，他已于2020年3月19日在非盟总部宣布就职。受疫情影响，非洲自贸区已延期至2021年上半年正式交易。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:51:43,同花顺
1,用友网络董事长王文京：企业数智化呼唤商业创新平台,"本报记者 袁元
8月15日，2020商业创新大会东部峰会在苏州太湖国际会议中心隆重召开，用友网络（600588）董事长王文京发表精彩演讲，指出从ERP到BIP，企业呼唤商业创新平台。用友将与生态伙伴及社会各界携手，共同推进数字经济时代的商业创新。
商业是以效率最优的机制
持续造就人类福祉的事业
今天，商业创新是每一个企业负责人，包括各级主管最关切并正在积极推进的焦点。商业的本质，是以效率最优的机制持续造就人类福祉的事业。人们为了追求幸福的生活、追求更加文明的社会，从而不断推进商业的创新发展，并改进商业的效率和质量。
从近代到现代，商业创新的频度、力度、成效都在不断增大，这带来商业繁荣、社会进步与人类幸福。可以说，人类商业发展史也是一部商业创新史。
当代信息技术驱动新一轮商业创新：企业数智化
从农业经济时代、工业经济时代，到如今的数字经济时代，影响和改变商业创新的六大因素：思想、教育、制度、方法、技术、金融，被称为“商业创新的六线谱”。我们看到商业创新的历史进程中，技术和金融对商业的改变和影响变得越来越大，特别是以信息科技为代表的技术发展对商业带来了巨大的影响和改变。
当前，以移动互联网、云计算、大数据、人工智能、物联网和区块链为代表的新一代信息技术集群式、交互化发展驱动了新一轮商业创新：企业数智化（数字化、智能化），转型/创建数智企业，重构企业发展力。
今天，所有企业推动新一轮商业创新都围绕这两个中心：产品与业务创新、组织与管理变革。王文京表示，基于数智化的商业创新涉及到企业的方方面面，从中国企业经历的发展阶段来看，很多企业的进步是从制度化、规范化阶段开始，然后是提升生产力阶段，再到营销为核心能力的发展阶段。
企业转型/创建真正意义上的“数智企业”，涉及数字营销、敏捷研发、智慧采购、智能制造、智能客服、数据金融、智能财务、数字人力、数字协同等重点领域。
突破技术、商业、成本三大障碍
企业呼唤便捷实现商业创新的平台
企业推进基于数智化的商业创新，需要移除技术、商业和成本“三座大山”，呼唤能够便捷实现商业创新的平台，使能商业创新简单、便捷、大众化、社会化。
第一个是技术屏障。云计算IaaS解决最底层的计算能力和网络通讯，但要实现企业的业务创新和管理创新，技术的部署、应用、开发等障碍仍然存在，需要中间层的平台来消除。相当于云计算IaaS厂商把路修好，但要运输货物还离不开高效的交通工具，需要把交通工具提供好。
第二个是商业屏障。不同的企业处于不同的发展阶段和水平，并不是所有企业，都像每个行业中的领先企业那样具有丰富的管理和运营经验，它们仍存在很多商业创新的障碍，包括专业知识、能力与经验。要取得进一步的发展，依然需要更加富有“智慧”的营销、制造、采购、供应链、金融、财务、人力、协同等服务。
第三个是成本屏障。在上一轮的信息化阶段，企业的投资非常巨大，项目的研发周期、部署周期、实施周期长，运维成本高，一旦后期业务流程或模式发生了改变，信息系统势必进行调整，但耗时更多、成本更大，而且，并不是所有企业都具备这种应对能力。
从信息化到数智化，从ERP到BIP
信息技术在企业的应用从以ERP（企业资源计划）为代表的，以“流程优化，提高效率“为核心价值的企业信息化阶段，跨入以BIP（商业创新平台）为代表，以“商业创新，重构发展力”为核心价值的企业数智化的全新阶段。
王文京表示，BIP的驱动方式以数据驱动为中心，是数据+算法+流程，而ERP则以流程驱动为中心，是流程+数据；从协同层次来看，ERP为企业内协同，BIP除了企业内协同，更重要是企业间的协同，是基于价值网/社会化范围更广的商业协同；从生态方式上，ERP是有限的生态，到了BIP是强生态共生的关系，在这个平台上有大量的不同类型服务提供商来共同服务企业的商业创新，共同服务各行业企业的商业创新。在这里，BIP不止是工具型的商业操作系统，更是生态化的服务平台；不只是企业商业能力，更是集工具、能力、资源在内的更加综合的多元服务体。
用友商业创新平台（YonBIP）：商业创新，如此便捷
“用创想与技术推动商业和社会进步”是用友遵从多年的使命，这一使命一直指引着用友在不同时期的创新发展。在经历了以用友财务软件服务企业会计电算化，以用友ERP（企业管理软件）服务企业信息化之后，用友进入3.0时期。站在持续专注以信息技术服务企业创新发展30年的基础上，用友战略投资研发推出了全新一代产品：用友商业创新平台（YonBIP）。构建和运营全球领先的商业创新平台，让企业客户“商业创新，如此便捷”，是用友在新时期对公司使命的具体践行。用友商业创新平台YonBIP定位为数智商业应用基础设施、企业服务产业共创平台，具有数字化、智能化、高弹性、安全可信、社会化、全球化、平台化、生态化八大特性，将支撑和运行企业和公共组织的商业创新，让商业创新如此便捷。
商业是造福的事业，所以商业是美好的，为了更美好，用友将聚合十万家生态伙伴、亿级社群个人，服务超过千万家企业客户，为客户创造单一组织不能企及的价值，为中国和全球的商业创新创造独特价值，并创造巨量的就业和创业机会，推动商业革新进步，促进经济高质量发展，共同推进激动人心的、全新数字经济时代的商业创新。
（编辑 李波）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:51:39,同花顺
2,上半年罗马尼亚工业各项指标下降显著,"罗国家统计局发布的数字显示，今年上半年，罗工业产量同比毛下降16.4％，实际下降16.7%。分大类看，加工工业毛下降18.2％，实际降幅为18.6%；电、热、煤气和水的供应业产量同比毛下降3.8％，实际下降2.7%；采掘业同比毛下降6.8％，实际下降7.8%。
同期，包括国内市场和国外市场在内的工业企业销售额同比总体名义下降14%，从分项看，采掘业销售额下降15.2%；加工业下降14%。从产品大类看，能源业销售额下降31.5%；资本品销售额下降21.2%；中间品销售额下降9%；耐用消费品销售额下降6.9%；日用消费品销售额下降2.9%。
同期，罗加工业新订单同比名义下降14.1%，其中资本品订单量下降17.4%；日用消费品订单下降12.6%；中间品订单下降10.4%；耐用消费品订单增长14.3%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:41:45,同花顺
3,南通通州区：借力“小葡萄” 打造“大产业”,"8月18日，由江苏省农业农村厅、江苏省文化和旅游厅、中共南通市委、南通市人民政府联合主办，南通市通州区委、区人民政府等单位联合承办的2020“苏韵乡情”乡村休闲旅游农业（南通）专场推介暨江苏省“奇园杯”精品葡萄节在南通市通州区洲际绿博园盛大开幕。此次南通专场推介活动，以“诗韵田园、魅力南通、精品葡萄、闪耀通州”为主题，是继常州、徐州等地之后江苏省推出的第10场“苏韵乡情”乡村休闲旅游农业专场推介活动。
活动着重推介了南通乡村休闲旅游农业，展现了江海大地美丽田园、特色美食、古朴民宿，会上发布开通了“苏韵乡情”APP南通馆，通州区同时新增发布了两条乡村旅游精品线路。
游客在洲际绿博园观光 从容摄
本次精品葡萄节冠名的“奇园”葡萄是通州知名品牌，由南通市奇园葡萄科技有限公司注册。该公司是一家集葡萄种植、新品种引进、种植技术研发与推广为一体的有限公司。近年来，公司从日本植源葡萄研究所直接引进夏黑、翠峰、红高、阳光玫瑰、妮娜公主等一批葡萄新品种53个，并进行了试种和推广，通过引进优质葡萄新品种，培育生产精品葡萄，2005年和2006年公司选送的“巨玫瑰”和“美人指”葡萄在江苏省“神园杯”优质水果评比中荣获金奖，“巨玫瑰”和“夏黑”在2006年江苏省首届葡萄学术交流及新品种展示会上分别获得了最佳新品种奖和金奖。2007年1月“奇园”葡萄荣获江苏省水果十大品牌，2010年被江苏省葡萄协会授予“江苏省葡萄标准化示范园”称号，2012至2018年连续六年在全国优质鲜食葡萄评比中“阳光玫瑰”获得金奖。
(image_address=""http://e.thsi.cn/img/aa22de58942d0674"")
洲际绿博园热带植物游览区一隅 从容摄
近年来，通州区紧紧围绕乡村振兴目标任务，葡萄产业自20世纪80年代以来突飞猛进地发展，葡萄栽培面积和产量一直持续增长，葡萄生产正由数量型向质量型转变；葡萄品种也向大粒、无核、带香气、色泽饱满、酸甜适口方向发展；葡萄种植由露地向设施栽培发展；葡萄销售也由原先的零售、批发向商超、电商等方式发展。2019年全区葡萄栽培面积和产量分别达到了1.35万亩和1.5万吨，总产值5亿元。目前，全区葡萄产业加快提档升级，一二三产业链持续延伸，建有集观光、旅游、采摘于一体的葡萄生态园15个，葡萄设施栽培面积已经达到9000亩，显著提高了当地葡萄种植的经济效益。
(image_address=""http://e.thsi.cn/img/afa721be6ee1921e"")
地方特色文艺演出现场 从容摄
通州区是通江达海之州，文化底蕴深厚，地域风貌独特，旅游资源充裕。近年来，通州区旅游以高质量发展为目标，以品牌创建和项目建设为抓手，探索文旅融合新模式，丰富旅游发展新业态，不断提升行业监管服务水平，全区旅游业呈现出良好的发展态势。绿色健身游、古迹景观游、文化体验游以及乡村生态游等精品旅游路线吸引了上海、苏南等地区大批游客。2019年度，全区接待旅游总人数492.55万人次，同比增长11.5%；实现旅游总收入66.63亿元，同比增长12.2%。2020年上半年，实现接待游客总人数达198.59万人次，旅游总收入达31.36亿元。
(image_address=""http://e.thsi.cn/img/c6745dc1c238bb88"")
江苏省葡萄产业发展大会现场 从容摄
截止目前，通州区已建成省级旅游度假区开沙岛，国家4A级景区南通洲际绿博园，国家3A级景区南山寺、忠孝文化园，国家 2A级景区石港渔湾以及按照4A标准打造的南通鲜花小镇。创成全国休闲农业与乡村旅游5星级、4星级园区各1家，省星级乡村旅游区7家，省休闲农业精品村4家，省主题创意农园3家，还有其他特色各异的休闲农庄、乡村民宿、家庭农场等类型的乡村旅游场所50余家。
南通市人民政府副秘书长袁鸿飞在江苏省葡萄产业发展大会上致辞 从容摄
本次活动期间，还相继举办了江苏省葡萄产业发展大会、专家论坛、葡萄评鉴以及具有当地特色的文艺汇演等活动。（中国日报江苏记者站）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:34:20,同花顺
4,成都市节能及新材料产业协会“绿色建筑与健康人居产业化专业委员会”成立,"人民网成都8月18日电 8月18日，成都市节能及新材料产业协会“绿色建筑与健康人居产业化专业委员会（以下简称专委会）正式成立。专委会的成立不仅促进成都绿色建筑与健康人居事业发展，更为成都市建设高品质生态宜居地注入专业与活力，开启成都市落实绿色建筑行动的新征程。成立大会由成都市节能及新材料产业协会秘书长卓俊好主持。
据介绍，为落实《住房和城乡建设部 国家发展改革委 教育部 工业和信息化部 人民银行 国管局 银保监会 关于印发绿色建筑创建行动方案的通知》（建标〔2020〕65号）、《住房和城乡建设部等六部门印发绿色社区创建行动方案》、《住房和城乡建设部等十三部门联合印发关于推动智能建造与建筑工业化协同发展的指导意见》等相关文件精神，为了更好的服务行业和社会，让行业更健康和可持续发展，按照成节新协（以下简称协会）章程规定，经广泛征求意见和协会第一届三次理事会讨论通过，专委会正式成立。
专委会成立后，将在协会的带领下，组织开展绿色健康建筑相关新技术、新产品、新材料、智能建造和绿色施工工法的研发、评估、示范应用、产业化推广、标准编制等工作；跟踪行业重难点问题，通过专项课题或论证会组织专家破解难题，找到科学合理的解决方案，为相关政府部门提供决策支撑；积极服务行业企业，搭建产学研用高端智库平台，加速成果转化落地应用，为推动成都绿色建筑和健康产业高质量发展提供服务平台，积极支撑成都公园城市建设、成渝双城经济圈建设、东部新区建设等工作。
成立大会上进行了专委会第一届一次委员单位选举大会。四川大学工程设计研究院有限公司当选为专委会第一届主任委员单位，四川大学工程设计院绿色建设科技与产业化研究中心主任王军当选专委会第一届主任。
会上，还开展了绿色建筑与健康人居专题技术交流。来自中国建筑科学研究院有限公司建筑环境与能源研究院爱康技术中心主任、高级工程师王选作《“新时代”绿色建筑专项规划编制经验分享》，中建科技集团有限公司科技部副经理康晟铭介绍了《装配式绿色低能耗建筑建造-中建科技成都绿色建筑产业园研发楼项目》；四川大学工程设计研究院有限公司绿色建设科技与产业化研究中心主任王军分享了《成都平原绿色建筑可再生能源高效利用策略研究》。（易娜 王若邻）
(责编：袁菡苓、罗昱)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:31:57,同花顺
5,31省份7月CPI：18地涨幅低于全国 北京居末位,"中国网财经8月19日讯(记者 畅帅帅)31省份居民消费价格(CPI)近日出炉，中国网财经梳理发现，7月四川CPI领跑全国，同比涨幅为4.1%；北京涨幅最小，同比上涨0.7%；此外，有18个省份涨幅低于全国。
(image_address=""http://e.thsi.cn/img/5f347ad4e65fb478"")
资料图(中国网财经畅帅帅 摄)
11省份CPI超全国 北京CPI涨幅最低
从全国来看，国家统计局数据显示，2020年7月份，全国居民消费价格同比上涨2.7%。
分省份来看，7月CPI同比涨幅四川最高，同比上涨4.1%；北京同比涨幅最低，同比上涨0.7%；江苏省以及贵州省同比上涨2.7%，与全国持平。
中国网财经记者注意到，四川省CPI同比涨幅已连续三个月领跑全国，5月、6月四川省CPI分别为3.6%、4.1%。
(image_address=""http://e.thsi.cn/img/8350537ced349177"")
中国网财经记者梳理发现，7月有11个省份CPI同比涨幅超全国平均水平，18个省份低于全国。
从阶梯分布来看，CPI同比涨幅“4时代”只有四川省；安徽、云南、江西、湖南、湖北、山西、山东以及广西8地CPI位于“3时代”；河南、重庆等17省份CPI同比涨幅在2%水平线上；“1时代”有4个省份，分别为上海、内蒙古、新疆、宁夏；北京低于1%水平线。
20省份CPI涨幅较上月扩大 食品价格是主因
对比来看，20个省份7月份CPI同比涨幅较6月份有所扩大，其中湖北省6月份CPI同比涨幅为2.2%，7月份为3.3%，涨幅扩大约一个百分点，是31省份中最大的。
国家统计局数据显示，7月CPI同比上涨2.7%，涨幅比上月扩大0.2个百分点；从环比看，CPI由上月下降0.1%转为上涨0.6%。
民生银行首席研究员温彬告诉中国网财经记者，从结构上看，食品价格上涨仍是导致本月CPI同比涨幅回升的主要因素。
从食品价格看，国家发展改革委新闻发言人孟玮17日介绍，受应季水果集中上市影响，7月鲜瓜果价格在上月下降的基础上继续回落，当月环比降幅为4.4%；鸡肉、鸭肉供求总体稳定，禽肉类价格环比下降0.1%；受南方强降雨天气和汛情影响，鲜菜价格环比上涨6.3%。
关于老百姓关心的肉价问题，孟玮指出，随着复工复产持续推进，猪肉消费需求逐步扩大，同时因汛情对生猪生产和运输的影响，7月猪肉价格环比上涨10.3%。
未来猪肉价格将如何变化？
“当前生猪生产持续恢复向好，为后期增加市场供应提供了有力支撑。”农业农村部畜牧兽医局有关负责人此前表示，今年猪肉进口预计比去年增加100万吨以上，禽肉产量增加120万吨以上。综合分析，三季度之后猪肉供应紧张的局面将逐步缓解，下半年猪肉市场供应总体是有保障的。
(责任编辑：李伟)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:31:42,同花顺
6,赋能新经济 全国首个会展新经济产业园落户成都锦江,"人民网成都8月18日电 为做好“六稳”、“六保”，助力成都市“三城三都”建设，探索“会展+产业园”新经济的融合发展模式，8月18日，以“会展新经济 赋能新发展”为主题的成都会展新经济产业园发展大会暨揭牌仪式在成都市锦江区举行。本次大会由成都市博览局、成都市商务局、成都市新经济委指导，成都市锦江区新兴传媒功能区管委会主办。
当天，全国首个成都会展新经济产业园正式开园。产业园将提供“影像视听、短视频、直播、会展活动策划、人才培育技能提升、企业孵化、IP打造”等全产业链服务，探索会展新经济的发展潜力，形成“新服务、新场景、新产品、新消费、5G商业应用”为一体的“成都模式”，旨在为城市营销、经济发展、新业态赋能。
四川省经济合作局、成都市博览局、市商务局、市新经济委、锦江区政府等相关领导出席会议。共同勉励会展新经济产业园抢抓发展机遇、积极开拓创新，深耕会展新经济产业和视听传媒，为成都打造会展新经济产业高地赋能。
作为此次会展新经济产业园的负责人，赶紧拍文化发展有限公司董事长张正在产业园推介中介绍到，成都会展新经济产业园致力于结合成都打造“三城三都”建设的重大发展契机，通过打造“会展+产业园”生态链，将“成都模式”通过分步骤分阶段在全国的主要会展城市进行产业园或运营中心布局，为会展新经济发展提供全产业链解决方案。
聚力会展新经济产业新发展，抢抓新机遇，在产业高峰对话环节，来自行业主管部门、行业商协会、高校院所的专家与嘉宾齐聚一堂，共同探讨了会展新经济变革方向和全国直播产业发展趋势，并就如何整合行业新资源，借力产业园平台共谋会展新发展、共创新商机，共筑会展新名片等话题进行深入讨论。
为培育会展行业新场景、新业态，加快推动产业融合。大会进行了项目集中签约仪式，成都会展新经济产业园与中国5G直播产业联盟达成战略合作；与成都美食文化交流与创新中心、四川旅游推广促进中心、“C21”农创产品、成都电信签约，共同打造主题直播间；普洱咖啡（成都）推广中心、普洱茶（成都）推广中心正始落户成都会展新经济产业园；网络视听主播考培中心签约开展区域合作。
普洱咖啡、普洱茶跨区合作主动融入成渝经济圈，普洱市茶叶和咖啡产业发展中心副主任刘伦及普洱咖啡协会秘书长黄许俊、普洱茶协会秘书长陈佳玮等出席了本次大会。
此外，会议当天还举行了中国5G直播服务中心（成都）、中国电信5G+会展产业基地、普洱茶（成都）推广中心、普洱咖啡（成都）推广中心授牌仪式，发布了成都会展新经济产业机会清单。同时，产业园还特聘请梁伟、颜子荐、李军、何春、李家文等专家担任成都会展新经济产业园首席顾问并颁发聘书，强化产业园智库建设。
另外，锦江时尚美食协会、美食文化交流与创新中心、成德眉资美食产业发展联盟的入住，对于体现“会展+”的具体落地、体现会展业对其他行业的促进作用也是一种尝试。
“栽好梧桐树，引得凤凰来。”与会专家告诉记者，成都会展新经济产业园的落户将形成产业新场景、行业新名片、会展新生态。（张丽）
(责编：袁菡苓、高红霞)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:26:58,同花顺
7,加拿大6月份制造业销售额环比大幅增长,"日前，加拿大统计局公布，加拿大6月份制造业销售额环比增长达创纪录的20.7%，但仍远低于疫情前水平。 这是制造业连续第二个月上涨，5月份涨幅为11.6%。
加统计局表示，目前加大多数工厂已全面恢复生产，统计监测的所有21个行业销售额均有所增加。其中，机动车和零部件行业涨幅最大。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:25:45,同花顺
8,南非政府计划使用养老金重振经济,"据南非商业科技网站8月17日报道，南非内阁起草一份新的经济重建和复苏计划，对一些金融监管进行改革，以使该国经济回到正轨。该计划中的提议包括引入一家国有银行，以及修改现有养老金法，允许政府以优惠利率获取退休储蓄。该文件指出，《养老基金法案》第28条规定将进行修订，以启动长期基础设施项目和具有影响力资本项目的融资。该计划还将为国家发展金融机构直接利用养老基金的资源提供便利。非国大指出，退休储蓄应用于增加由国家发展金融机构(DFIs)牵头使用私人资本的基础设施项目的资金。南非主要的国有发展金融机构是工业发展公司和南部非洲开发银行。养老金还将帮助陷入困境的电力公司Eskom。以克服当前的财务和技术挑战，并确保可靠的电力供应”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:25:41,同花顺
9,《2019中国产业发展年度分析报告》发布,"人民网上海8月18日电（董志雯）近日，记者从复旦大学管理学院获悉，该院产业经济学系系主任芮明杰教授和上海市产业发展研究和评估中心王小沙主任带领的研究团队主持编写的《2019中国产业发展年度分析报告》正式发布。
据悉，该报告是从投入产出的视角对2018年第4季度至2019年前三季度中国产业发展状况进行分析的报告。我国经济与产业发展至今取得了举世公认的成就，尤其在经济总量、产品总量增长方面更为突出，但产出效率、资源配置效率究竟是否也是如此这般傲人，需要进一步分析实证，该报告希望在这方面做个基本判断，以利未来高质量发展，所以使用投入产出的分析视角，这一分析视角实为产出效率的分析视角。
报告由主报告与副报告组成，主报告为年度产业发展分析报告，共分四章，第一章是要分析2019年度我国经济与产业发展的总体状况。第二章是从投入产出的角度对我国产业发展历史、产业发展的要素投入效率、产业关联与产出效率进行了深入分析，并对我国产业政策的投入产出效应进行了分析研究。第三章基于投入产出的视角进行大类产业发展动态分析，以开放经济为导向，分析传统产业和新兴产业两大类产业发展的状况、两类产业发展的投入产出效率的异同，并进一步深入剖析传统产业与新兴产业发展中存在的问题及其内在联动状况。第四章是分析我国东部、中部、西部以及东北地区产业发展的总体状况以及投入产出效率，尤其对这四个区域的传统产业、新兴产业的动态发展状况、在新旧动能转换高质量发展方面进行了探讨。
副报告独立成篇，题目为《上海现代产业体系建设重点与对策》，是上海市政府决策咨询研究重点课题成果。据介绍，副报告主要研究上海目前至未来，如何在全球资源价格上升、汇率波动等因素影响下，建设与发展面向未来的现代产业体系，研究符合上海未来需要的产业发展新模式，探讨相应的政策支持体系，和对上海经济与产业的未来高质量发展提供决策参考。
芮明杰教授认为，现在至不远的将来，新一轮全球新兴产业竞争包括产业标准制定的竞争；产业链、价值链治理权的竞争；产业发展的平台竞争；产业技术创新的制度竞争以及产业创新人才的竞争等。
芮明杰教授表示，产业是经济发展的发动机，产业的状况直接决定了经济发展的状况。特别当技术发生根本性变革时，产业革命就会爆发，而产业革命直接导致了生产力的更大规模发展，导致了经济大规模的增长。进入21世纪后各类科学技术取得了巨大的进步如互联网、智能制造、新能源技术等的进步，以至于许多学者开始讨论新一轮工业革命爆发的可能。尽管，全球对此尚未取得共识，但大家已经充分认识到技术、创新、产业发展的未来对谋求未来全球经济、政治、产业竞争力的重要性，发达国家纷纷启动了科学技术发展、新兴产业发展的新战略。
(责编：董志雯、轩召强)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-08-19 01:25:39,同花顺
