,title,content,pub_time,src
0,10家私自复工企业被叫停,"本报讯记者马涛报道：记者昨日从香洲区获悉，截至2月13日，南屏科技工业园申请复工企业总数419家，通过复工备案企业376家，园区开工总人数33800人。目前，格力电器（000651）、松下马达、纳思达（002180）、东信和平（002017）、溢多利（300381）、紫翔电子、泰坦新动力、晨新科技等大型企业于2月10日及时复工复产。
1月28日以来，南屏科技工业园积极协调急需复工企业紧急复工复产，及时指导丽珠试剂、华纶无纺布等17家企业完成提前复工审批手续投入生产，为疫情防控医疗物资及设备的生产和生活必需品的供应提供了有效保障。与此同时，现场督促10家私自复工企业停工，防止因人员聚集发生疫情。截至2月14日，协调安置企业43名湖北返珠人员入住指定酒店，协调对30名重点人员进行核酸检测，确保重点企业疫情防控措施到位，安全有序复工复产。
从2月9日开始，400余家企业陆续提交复工申请，园区10个专班分区域按防控机制、员工排查、设施物资、内部管理、安全生产“五个到位”的标准，加班加点开展复工复产现场核查，确保每天下午5时前申报复工复产的企业，当天完成核查，做到当天清零。香洲防疫支援总队派出支援小分队，协助园区做到防疫复工两不误。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:39:02,同花顺
1,返程途中发现发热乘客怎么办？今年还有返程高峰吗？权威回答,"国务院联防联控机制2月15日下午召开新闻发布会，介绍春运返程疫情防控工作有关情况。一起来看――
今年春运会有返程高峰吗？在什么时候？
节后随着疫情的变化，防控形势严峻复杂，节后返程客流大幅下降，没有出现明显的返程高峰。从2月11日起，铁路发送旅客已经连续4天低于100万人次，累计退票达到1.15亿张。另一方面，实施错峰、错区域和错层次开学，学生返校不会形成集中客流；目前待出行的务工客流还有2700万人，由于各地企业错时复工复产，这部分旅客将陆续分散出行，也不会形成客流高峰。所以，我们经过研判认为，近期铁路不会出现返程的客流高峰，不会出现往年多重客流叠加的客流高峰现象。今天距离2020年春运结束还有3天时间，可以肯定客流量不会有大的变化。
接下来这段时间大概还会有多少人返岗？主要是哪些群体？
根据预测，从2月19日到本月底，全国旅客发送量将达到1.6亿人次，日均会在1455万人次，约为去年同期的1/5到1/6。
随着企业的开工和复工，预计2月底前，客流以农民工返岗为主，旅游客流短期是难以恢复的，商务流也比较少。预计3月份开始，还有一部分农民工逐步返岗，也有一部分是学生流。根据各个学校开学的情况逐步返校，预计学生流差不多还有1亿人次。
返程乘坐公共交通工具时都有哪些防疫保障措施？
火车――
·精准安排错峰返程运力，实行分散售票策略，不卖无座票，实施隔座售票，将客座率控制在50%左右。
·每一趟列车上都预留了一定的席位作为临时隔离区，满足应急需要。
·对于发热旅客活动区域，进行应急性消毒，列车到达终点后，再进行全面的终末消毒。
飞机――
·航空公司对旅客订座实施监控，一旦客座率比较高，将调换大机型或增加航班，降低病毒传播的风险。
·对进出机场的全部旅客进行体温检测，应查尽查，对于发热旅客及时处置。在值机、登机各个环节配备体温检测和医疗应急设施设备。
·各运输机场加强通风消毒。
·在客舱里设置相对独立的“留观区”，分散安排旅客座位。
·航班结束后会彻底消毒，包括座位等。我们还专门研制了机上专用消毒剂，既能有效杀灭病毒，又能满足飞机适航要求，防止飞机损伤。
途中出现发热症状的乘客如何处理？
列车上――
如果发现发热旅客，列车工作人员将立即对其进行隔离，按照车上发现发热病人处置程序进行处理，及时将发热旅客下交前方有留验站的车站，移交地方防疫部门，进一步开展医学筛查和治疗。经过筛查，如果发热旅客为确诊或者疑似病人，我们将第一时间向地方政府防疫部门，通报密切接触者的信息，便于查找。
飞机上――
对于飞机上的发热旅客有专门制定的技术指南。客舱乘务员都经过了专门训练，航班上同时配备了机载防疫包等相关设备，如遇发热旅客，乘务员将按照程序及时处置。航班结束后会彻底消毒。
返程途中乘客、司乘人员如何做好个人防护？
返程前，首先要对自己的健康状况进行判断，有没有感冒发烧、健康上不允许的情况。如果健康状况允许的话，在乘坐公共交通工具时，建议戴口罩，要注意个人卫生，比如手卫生，咳嗽时要适当地采取一些防护措施，不要随地吐痰。一旦在交通旅行过程中发现有其他乘客发生了咳嗽或其他症状的时候，要密切配合司乘人员做好登记，做好相应的防护措施。
司乘人员也要做好健康保护，需要戴上口罩，无论乘客也好，乘务人员也好，一般的医用口罩就可以了，没有必要戴N95口罩。同时戴上手套，定期进行消毒。
民航针对学生的免费退票或者改期的政策会延长吗？
目前学校开学时间仍然未确定，民航局已经针对性的出台了学生旅客免费退票或者改期的政策，引导学生延后返回。如果开学时间进一步推迟，相关的政策还将顺延。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:38:45,同花顺
2,商务部：拟尽快对需要立项的对外承包工程项目申请材料实现在线提交审核功能,"中证网讯(记者 倪铭娅)商务部合作司15日印发《关于应对新型冠状病毒感染肺炎疫情期间做好对外承包工程特定项目立项有关工作的通知》提出，对实行备案制的对外承包工程项目，一律通过“对外投资合作信息服务系统―对外承包工程数据库”实行网上备案。同时，正对该数据库进行改造，拟尽快对需要立项的对外承包工程项目申请材料实现在线提交、审核功能。在系统改造完成前，鼓励企业通过邮寄方式直接提交纸质申请材料，并通过对外承包工程数据库查看办理进展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:38:32,同花顺
3,税收政策不打烊 企业开工订单忙,"“目前，我们企业积极生产防护用品，想要为国家尽一份力，但由于没有专业会计，在很多税务处理上确实不清楚该怎么办。永清县税务局第一时间就推送了相关政策，耐心给我们解答疑惑，税务部门的辅导真的是非常及时。给我们的税务干部点赞！”河北迎宝医疗器械有限公司负责人王桂兰由衷的说道。
河北迎宝医疗器械有限公司成立于1996年7月，主要生产医用耗材、医用器械等产品，是河北省唯一具备生产医用防护服资质的企业。该公司具有强烈的社会责任感，看到疫情发生后，积极组织员工恢复生产，但由于处于特殊时期，企业复工面临没有会计、原材料短缺等诸多难题。在企业为开工生产四处奔走时，他们感受到了来自税务部门的“温暖”。
针对企业关心的防疫期间留抵退税、延期缴纳税款等问题，永清县税务局为该企业细致地普及相关减税降费政策，并承诺，在抗击疫情期间，为该企业提供“线上+线下”的无缝对接服务，通过专人点对点服务、核准延期缴纳税款，开辟发票增领绿色通道等具体举措，为企业复工复产添能助力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:36:07,同花顺
4,蛋壳公寓被指 “房东免租、租客交租”,"近日，多地蛋壳公寓的房东在网上爆料称，蛋壳公寓的客服打电话表示，受疫情影响要求房东免租一个月。与此同时，租客从蛋壳公寓租房子却不能减免租金。网民对于“房东免租、租客交租”的企业单方面行为，表示不满。
蛋壳公寓之后通过短信形式澄清：“套路房东”纯属谣言，请业主不信谣不传谣。面对疫情，蛋壳与房东协商，努力达成良好结果共克时艰。
但是，网民却并不认可蛋壳公寓的回应，有房东反映，蛋壳公寓对房东没有采取协商的方式，而是利用自身的平台优势，单方面告知，通过拒付租金，让房东被迫接受减免的既成事实。
(image_address=""http://e.thsi.cn/img/fddc3ed938789a9a"")
(image_address=""http://e.thsi.cn/img/dfc2dc01e62dc37"")
房东减租时限有差异 租客补贴无法提现
据多位房东爆料， 蛋壳公寓提出的减租金要求中，在具体时限上存在一定差异：武汉地区房东被要求减租金90天，而非武汉的其他城市房东则被通知减租金一个月。
2月3日晚，蛋壳公寓发布《致蛋壳公寓租客的一封信》，信中指出，针对武汉无法返城的租客，蛋壳公寓计划为租客返还一个月租金。同时，根据受疫情的影响程度，不同地区的租客将享受不同的租金补贴政策。
蛋壳公寓称，补贴在3月2日后返还至蛋壳公寓App个人中心的钱包中。对于武汉地区以外的租客，结合各地疫情发展，蛋壳公寓将根据各地政府发布的因疫情延期返工的天数，返还租客相对应的租金，或提供相对应的免费延住天数。
然而，网民的质疑声没有停止。有租客表示返还金额并不能提现，返还的金额仅能用于抵扣房屋服务费、维修金、水电燃气费用（非自缴）、租金（分期月付除外）及续租首付款等蛋壳APP内的账单费用。
(image_address=""http://e.thsi.cn/img/6e7701d174c53471"")
针对网友反映的这些问题，记者致电蛋壳公寓，客服人员表示，因为疫情原因给予租户10天或是1个月的免租期。蛋壳公寓2月10日发布微博表示，蛋壳公寓疫情补贴申请入口于2月10日下午6点陆续开放，本次申请将持续至2月29日。
2月13日再次发布微博称，蛋壳公寓在得到众多有爱心、有担当的房东支持后，针对疫情期间（2月1日-29日）合同到期进行续租的租客，将在原有续租活动（首月立减50%月租金，住满6个月再返20%月租金）的基础上，再返50%（武汉地区返100%）月租金作为补贴。疫情补贴将统一在3月份陆续返还，无需用户手动填报申请。
但返还的金额仍是用于抵扣房屋服务费、维修金、水电燃气费用（非自缴）、租金及续租首付款等蛋壳APP内的账单费用。
(image_address=""http://e.thsi.cn/img/979f27ae1f52dcd6"")
而针对业主这边，客服人员称，公司工作人员比如销售，前期给业主打电话表示因为疫情会有不同程度的免租期。后期业主有问题也会致电公司，公司会进行反馈和记录。网上所说的停止打款，可能是1月底由于过年和疫情，暂时暂停了打款，等到疫情结束之后会恢复正常打款。而关于部分房东所称改合同的事情，客服人员称，改合同是不可能的，如果是app的原因，可能是系统在升级。
记者通过蛋壳客服留言给相关负责人，截至发稿时，尚未得到相关负责人回应。
蛋壳公寓减免房租事件 法官律师怎么看
针对“单方面要求房东减免房租，另一方面却继续向租客收取房租”的行为，中国消费者协会律师团律师、北京市中银律师事务所高级合伙人葛友山认为，如果该行为属实，则违背了诚实信用原则和公平原则。诚实信用原则是市场经济活动中的道德准则，即一切市场参加者均应在不损害他人利益和社会公益的前提下，追求自己的利益。
葛友山指出，蛋壳公寓无权单方面要求房东减免房租。根据《合同法》第二百一十二条的规定，租赁合同为出租人将租赁物交付承租人使用、收益，承租人支付租金的合同。出租人（房东）按照约定将租赁房屋交付蛋壳公寓后，其依照约定支付的租金即为对租赁房屋的使用对价。鉴于此，蛋壳公寓单方面要求房东减免房租的行为涉嫌违反《合同法》的规定，亦超出了双方合同的约定。
葛友山认为，蛋壳公寓必须在与房东自愿且协商一致的基础上才能减免房租，否则构成对房东的违约，依法应当承担违约责任。蛋壳公寓无权将其商业经营风险，单方面转移给房东。
记者拨打12348法律服务热线同样了解到，租赁双方可以采取协商的方式减免房租而非单方面强制要求。以不可抗力为由解除合同，需合同已经达到不能履行的程度，若协商不能一致，房东有权选择不减免房租。
许多合同中会特别提出“不可抗力”条件，那么这次新冠肺炎疫情防控，是否属于不可抗力呢？
北京市第二中级人民法院民二庭副庭长王磊认为，此次新冠肺炎疫情同时存在适用不可抗力和情势变更的空间，应结合具体个案中当事人的主张以及疫情防控对房屋租赁合同履行的影响，判断疫情属于不可抗力还是情势变更，进而确定责任负担方式。
对于房屋租赁合同而言，疫情防控并不必然导致合同目的不能实现，也不必然导致合同义务不能履行，更多的情况可能是承租人受疫情防控影响经济效益下降，进而不能按时交纳租金。此种情况下，应考虑疫情防控与未按时交纳租金之间是否存在直接因果关系。一般而言，疫情防控并不必然导致承租人“交不起”租金，故难以认定二者之间存在直接因果关系，承租人亦难以援引不可抗力免责，但可考虑承租人因疫情防控受影响的程度，按照公平原则，适当减免租金或违约责任。
同时，王磊也表示，任何一方当事人无权单方变更合同。无论对于作为“二房东”的蛋壳公寓还是实际承租人，如果因疫情防控原因不能正常使用、收益租赁房屋，应通过友好协商的方式与出租人变更合同条款。协商不成的，可通过起诉方式要求变更合同，减免租金。在合同未变更之前，建议承租人还是应当按照合同条款按时足额支付租金，以防承担不必要的违约责任。
上海市浩信（郑州）律师事务所律师蔡贝贝也发表文章称，“疫情虽然严峻，但并非每个房屋租赁合同都受其影响，受其影响的，影响程度也不完全一致。而且，疫情并非对每个房屋租赁合同都构成不可抗力因素。因此，针对不同的房屋租赁合同应区分情况分别适用不同的规则。新冠肺炎疫情下房屋租赁合同应区分情况分别适用不可抗力、情势变更或者全面履行规则。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:33:55,同花顺
5,匈牙利财长：匈牙利经济处于欧洲领先地位,"匈牙利通讯社2月14日报道，匈牙利副总理兼财政部长米哈伊·瓦尔高在周五的新闻发布会上表示，匈经济处于欧洲领先地位，与过去数年一样，2019年匈经济增长超过政府和财政部预期。2019年12月，匈GDP增长4.5%，超财政部预期0.3个百分点，全年GDP增长4.9%，超市场预期0.7个百分点。
2020年，匈牙利经济面临外部风险较大，如德国汽车行业面临困境、新冠病毒疫情影响旅游行业、原材料供应和运输链、中美、美欧贸易争端和国际债务问题。在此背景下，财政部将2020年GDP增长预期自4%下调至3.5%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:32:32,同花顺
6,多举措发力战疫情 成都兴城集团展现国企担当,"从调配物资弛援疫区，再到通过互联网医疗平台进行免费义诊，自新冠肺炎疫情发生以来，成都兴城集团下属多家医疗企业集中发力，发挥各自优势，助力疫情防控一线。其中，集团下属红日药业（300026）公司的拳头产品“血必净”更是被纳入治疗新型肺炎重型和危重型病例治疗用药，已在全国900多家新型肺炎治疗的定点医院用于临床治疗。
拳头产品凸显临床价值
1月24日，广州医科大学附属第一医院医学伦理委员会，紧急批准了钟南山院士负责的“血必净注射液治疗新型冠状病毒感染的肺炎疗效的前瞻性队列研究”立项。
1月27日，成都兴城集团下属红日药业公司研发的重点产品——“血必净”注射液被国家卫健委和国家中医药管理局纳入《新型冠状病毒感染的肺炎诊疗方案》，分别列入重型、危重型病例的治疗其他治疗措施及中医治疗临床治疗期的推荐用药。
“血必净”注射液目前是国内唯一经SFDA批准的治疗脓毒症和多脏器功能失常综合症的国家二类新药，具有专利保护，有降低重症肺炎病死率的确切临床价值，是治疗重症肺炎和脓毒症等重症患者的药物。在获此消息后，红日药业公司无偿捐赠2000支血必净注射液供广州医科大学第一附院研究，尽全力保障科研攻关。
目前，红日药业公司医疗产品“血必净”注射液已在全国900多家新型肺炎治疗的定点医院用于临床治疗。其中，覆盖湖北省内金银潭、火神山、雷神山、华中科技大学同济医学院附属协和医院、华中科技大学同济医学院附属同济医院等在内的医院达200家。
紧急调配医疗物资驰援疫区
疫情爆发后，成都兴城集团第一时间充分发挥集团在医疗资源、技术产业的优势，为疫情灾区无偿提供医疗用品。下属成都医投集团仅用3天时间，从资金到原材料，从组织人力到运输，协助成都老肯医疗科技股份有限公司顺利完成对武汉火神山、雷神山医院抗击疫情急需设备——700多台成都制造的空气消毒机的供应。
截至目前，成都兴城集团医疗产业板块已累计向湖北武汉、十堰、襄阳、宜昌等地医疗机构捐助“新型冠状病毒预防方”中药配方颗粒药物、超思指夹式脉搏血氧仪、氯酸抗菌消毒产品等医疗物资近560万元，覆盖2万名以上一线医护人员。
空气消毒机运抵火神山医院并投入使用
远程医疗发起万名医生在线义诊
为防止医院交叉感染，成都兴城集团发挥自有平台优势，积极运用互联网诊疗平台，构筑起中医抗疫生命防火墙。
凭借“万名权威中医专家+自种道地药材+自营品牌医馆+自有连锁平台”的产业优势，集团下属红日药业公司上医仁家、中医互联网医院成立以国医大师为核心的疫情学术研讨组，共研抗病之法。利用互联网诊疗平台发起了万名中医专家线上免费义诊。自1月29日起，每天轮流24小时在线坐诊、值守，已累计免费义诊近7万余人次，免收诊疗、药品等费用120万元。(李珺)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:25:02,同花顺
7,央行：节前紧急向武汉调拨40亿新钞,"今天，国务院联防联控机制举行发布会，中国人民银行、中国银行保险监督管理委员会、中国证券监督管理委员会、国家外汇管理局负责人，介绍金融系统全力支持抗击疫情和恢复生产有关情况，并答记者问。
央行负责人答经济日报记者问：央行向武汉调拨新钞40亿元
发布会上，中国人民银行副行长范一飞在回答经济日报记者提问时表示，央行已采取多项措施切实保障现金使用安全。央行加大新钞供应，向武汉调拨新钞40亿元，加大对医院等疫情防控关系键单位的现金供应；暂停跨省调拨和疫情严重地区省内调拨，收到现金必须消毒处理后才能投放客户。
针对网上“现金可能传播病毒”的传言，范一飞回应，为了保障现金的安全卫生，采取了一些措施：
首先，确保新钞的供应，1月17日以前向全国调拨6000亿元的新钞。特别是春节前，紧急向武汉投放了40亿元的新钞，提高了群众提取现金的安全感。
其次，科学合理安排调拨，暂停了现金跨省调拨，以及部分疫情严重地区省内调拨，尽可能减少人员流动，降低传播风险。
最后，在现金回笼发放过程中做到安全可控，对外付出现金尽可能以新钞为主，回收现金采取特殊处理并单独封存，消毒以后交储人民银行，不得对外支付。
此外，人民银行还印发了关于加强疫情防控期间现金使用安全的指导意见，要求人民银行分支机构和商业银行实行安全分类管理的思路，根据各地疫情采取差异化措施，切实保障现金使用安全。 对疫情重点地区现金采取紫外线消毒，14天以后再投放市场，对非疫情地区现金消毒要求7天以上投放市场。下一步将采取一些措施，鼓励网上银行、手机银行等渠道全天候为客户提供金融投资、生活缴费网上购物等多项服务。
范一飞还介绍，15家全国性商业银行对抗击疫情捐赠款业务一律免收手续费；财付通、支付宝对非营利性医疗机构免收商户手续费，对快递、外卖等商家减免佣金。
银保监会：禁止开发单一责任新冠肺炎保险产品
有很多消费者非常，现在某些公司推出开发新冠肺炎保障计划，对此银保监会副主席梁涛表示，目前还缺乏定价数据的基础，为了保护消费者权益， 银保监会禁止保险公司开发此类单一责任的保险产品。 目前相关保险公司扩展责任后的既有产品有400类，能够涵盖疫情防控期间的新冠肺炎导致的重疾、残疾或者身故风险，消费者具体可以查询各保险公司的官网公告。下一步将继续支持鼓励保险公司对现有保险产品扩展保险责任，加大政策执行力度和监管力度。
梁涛介绍，银保监会提供了差异化的优惠金融信贷支持。对受疫情影响较大的批发零售、住宿餐饮、物流运输、文化旅游等行业，以及有发展前景但受疫情影响暂时遇到困难的企业，特别是小微企业，不得盲目抽贷、断贷、压贷。对受疫情影响严重的企业到期还款困难的，予以展期或者续贷，通过适当下调贷款利率，增加信用贷款和中长期贷款等方式，支持相关企业复工复产战胜疫情影响。
截至2月14日中午12时， 银行业金融机构为抗击疫情提供的信贷支持金额超过5370亿元。
国家外汇管理局：全国通过绿色通道办理外汇业务1370笔
国家外汇管理局负责人宣昌能介绍，1月27日至2月12日，全国通过绿色通道办理外汇业务1370笔。其中湖北地区有关物资进口付汇70笔，主要用于境外采购口罩、防护品及其生产原材料等。
证监会：A股市场经受住了疫情冲击
证监会副主席阎庆民介绍，关于开市时间安排，市场一度讨论较多。证监会充分听取了各方面意见，经过综合评估、权衡利弊，决定2月3日正常开市。这是对市场规律和交易规则的尊重。
开市以来，市场自我调节功能有效发挥，投资者交易顺畅，市场预期总体趋稳，体现了各部门政策协调和工作协同的效果。 A股市场经受住了疫情冲击的严峻考验，目前市场已经基本回归常态化运行。
来源：经济日报记新闻客户端
记者：陈果静
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:24:49,同花顺
8,中外航空公司免费办理退票2000万张 票面金额超200亿元,"民航局副局长李健今日表示，从1月25日至2月14日，民航日均运输旅客量47万人次，是去年同期的四分之一。从1月21日开始，民航局连续四次发布免费退票政策，据统计，截至目前中外航空公司共办理退票2000万张，票面金额超200亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:24:06,同花顺
9,2020年春运客流同比下降45%,"摘要：2020年春运客流同比下降45%
在15日举行的国务院应对新型冠状病毒感染肺炎疫情联防联控机制发布会上，交通运输部副部长刘小明表示，受疫情影响，今年春运40天客流同比下降45%，春运返程不会出现传统意义上的高峰。从1月25日到2月14日，全国共发送旅客2.83亿人次，日均1348万人次，其中绝大数是返程探亲和一部分农民工返岗。（记者樊曦、黄玥）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-15 18:23:52,同花顺
