,title,content,pub_time,src
0,体育数字化助力杭州打造“全国数字经济第一城”,"新华社杭州10月9日电(记者夏亮)“现在来游泳不用像以前一样排队，全部自动化，真的很方便！”市民于广平在包玉刚游泳馆游完泳后，不禁为这个老场馆的新改变点赞。
位于西湖区黄龙路的包玉刚游泳馆，今年4月上旬在重装开业后，在原有线上购票、办卡、充值等服务的基础上，引入了自助手环机、人脸识别设备、无人值守闸机等智能化硬件，实现了全流程自助化。同时，场馆还引入了人脸会员实名认证及人脸支付体系，实现“一脸通”消费服务场景，让游泳健身跨入“刷脸”时代。
负责智慧场馆系统推广应用的浙江黄龙呼啦网络科技有限公司数字体育部总监陈自强表示，改造升级后的包玉刚游泳馆，从场馆预定到缴费全部实现自动化，为市民提供了更加便捷、优质的健身体验，也让市民真正享受到了数字体育“最多跑一次”改革带来的发展红利。
事实上，像包玉刚游泳馆这样进行数字化改造的传统体育场馆在杭州还有很多。位于江干区的阿里体育中心，依托阿里智能设备、数字媒体、人工智能、大数据等新技术，从2019年便开始探索场馆在数字化之后的运营新模式。
“物联网系统的建设和升级，将场馆内的物和人紧密相连，一方面优化市民的运动和消费体验，另一方面也帮助场馆提升运营效率，同时为场馆开发出更多高附加值的周边复合业态。”阿里体育副总裁穆旸说。
自从杭州2018年提出打造全国“数字经济第一城”，体育数据仓、全民健身公共服务平台、竞技体育数字化管理服务平台、体育产业管理平台、体育保障平台等建设成为当地数字体育转型工作的重点。如今，体育大数据平台、智能体育竞技、无人值守智慧体育场馆、AI虚拟运动体验馆……这些看似遥远的“黑科技”，在杭州早已经成为服务常态。
良好的数字化基础，也让人们对于杭州承办一届“智能”的亚运会充满期待。今年8月初，杭州亚组委面向社会公开征集的“智能亚运”重点项目解决方案正式揭晓。30份应征方案广泛应用大数据、人工智能、虚拟现实、物联网、区块链等尖端技术，旨在通过科技手段提升赛事运行效率，为运动员、普通观众和游客提供优质服务，丰富赛事呈现和传播方式，创造交互式、沉浸式的观赛体验。
据了解，以“体育亚运”“城市亚运”“品牌亚运”为主线，发挥杭州打造“全国数字经济第一城”的特色和优势，依托“城市大脑”建设，推进“智能亚运”的落地实施和推广应用，让“黑科技”在开闭幕式、火炬传递、赛事运行等场景高光亮相，让运动员和八方来宾切身感受到智慧城市的魅力，这些也都在杭州亚组委的工作计划当中。
杭州亚组委副秘书长、杭州市副市长陈卫强表示，“智能亚运”既是亚奥理事会对杭州亚运会的期待，也是杭州打造“全国数字经济第一城”“创新型城市”的特色展现，杭州将以“智能亚运”建设为牵引，全面提升数字经济发展水平，实现亚运会举办与城市可持续发展共赢。
“一座深具互联网基因的城市让体育数字化成为可能，而不断生根发芽的数字体育也将为杭州发展带来新机遇。在杭州打造全国‘数字经济第一城’的过程中，这些机遇也将转化为源源不断的发展新动能，赋予体育新的发展空间，赋予城市多样化的发展向度。”杭州师范大学教授杨明说。(完)
编辑：宋越一审：刘志媛
二审：顾婷婷三审：徐乐静
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 17:57:44,同花顺
1,送外卖正式成为日本出租车永久性业务,"10月9日消息，从本月开始，日本出租车的业务范围正式放宽，永久性业务在运送乘客之外，增添了送外卖一项。据了解，日本国土交通省9月曾宣布，出租车企业可申请在10月份后继续开展食品、饮料等外卖配送业务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 17:57:01,同花顺
2,印度央行：印度经济本财年可能收缩9.5%,"据央视新闻消息，印度央行行长沙克蒂坎塔.达斯(Shaktikanta Das)9日表示，本财年(2020年4月至2021年3月)印度经济可能收缩9.5%，经济处于下行趋势，同时“高通胀”将是当前主要货币政策。
达斯表示，到2020年第四季度，印度经济发展可能会摆脱新冠疫情引起的全面收缩，并呈现出正增长。如果当前的回升势头良好，那么“更快、更强的反弹是绝对可行的”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 17:56:34,同花顺
3,税务总局数据显示“十一”期间国内消费市场强劲复苏,"国家税务总局10月9日发布的增值税发票数据显示，今年“十一”国庆中秋假期，我国居民消费需求集中释放，国内消费市场强劲复苏。
一方面，实物消费市场交易持续活跃。8天长假期间，我国批发零售业日均销售收入同比增长14.1%。其中，体育用品及器材同比增长114.6%，汽车二手车同比增长58.7%，建材装饰材料等耐用品消费同比增长45.4%，化妆品及卫生用品消费同比增长33.6%，家具消费同比增长32%。
另一方面，餐饮住宿和旅游等服务消费快速反弹。10月1日至8日，我国餐饮住宿日均销售收入增长12.7%；旅游服务日均销售收入恢复至去年同期的69.8%，比“五一”假日期间高33.9个百分点。
国家税务总局相关负责人表示，我国居民的消费复苏态势，显示了中国超大规模市场优势，以及构建以国内大循环为主体、国内国际双循环相互促进的新发展格局释放的蓬勃动能。下一步，税务部门将持续挖掘税收大数据价值，推出更多务实管用的服务举措，为广大市场主体营造更好的税收营商环境。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 17:53:22,同花顺
4,广东清远减税降费等多措并举 农业产业链焕发生机,"今年以来，受疫情影响，不少农业龙头企业都面临着资金周转困难、养殖损失等不利情况，广东清远整合政府、企业、社会等各方的力量，从落实税收政策、优化税收服务等方面多措并举，积极推动农产品产得出、运得走、供得上，助力农业产业链焕发生机。
在清远高新区的一家清远鸡生产企业，财务负责人曹丹丹正在统计订单的出货情况；另一边生产车间内，机器正开足马力赶制订单，准备给各大电商平台配送。
然而就在几个月前，餐饮行业的一度停摆，让这家企业受到严重影响，线下订单纷纷被取消，资金周转、工资发放、经营成本面临很大压力。就在此时，国家出台了自产自销农产品免征增值税等税费优惠政策，累计帮助企业减免增值税、企业所得税等税费89.31万元，企业得以盘活资金。
随着各类政策措施逐步落地见效，清远农业产业链焕发生机，一批农业重点项目纷纷落地，通过精准发力脱贫攻坚，今年上半年，清远实现了贫困户户均产业增收超过4800元，贫困人口脱贫稳定性明显提高。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-09 17:49:08,同花顺
5,新氧白皮书聚焦医美产业线下发展现状 疫情新常态下消费路径变迁值得关注,"随着移动互联网时代来临，服务线上化成为医美行业的“大趋势”。在此背景下，医美城市线上化程度究竟如何？互联网大厂和医美垂直APP之间，医美机构线上化布局更青睐哪个？求美者又更钟情哪家医美平台？近日，新氧数据颜究院与每经智库·未来商业研究中心共同发布《2020医美行业白皮书》（以下简称“白皮书”），就披露了我国医美机构线上化现状、发达医美城市线上化水平以及展望了未来医美垂直APP的巨大潜力。
受疫情影响，求美者的医美消费行为与消费逻辑迅速改变。一方面，消费者即便长时间宅家，但却没有降低消费者对医美的需求；另一方面，因为疫情，消费者无法随意到线下“求美”，这一需求由线下转到线上的趋势越发明显。这使得医美行业必须实现行业线上化，以解决消费者决策行为的前置问题。
然而，当前我国医美行业的线上化程度远远无法满足消费者需求。据全球领军的移动开发者服务平台“MobTech”旗下Mob研究院发布的《2019医美电商行业报告》预计，2020年在线医美市场占整体医美市场规模仅为8%。与此同时，由于各大城市经济发展水平、市民消费能力及互联网信息化程度均不相同，城市之间医美线上化程度也呈现出不均衡现象。
白皮书选取中国医美发展成熟的4个城市开展调研，其中医美机构入驻情况如下：广州合规机构总数250多家，目前入驻医美平台机构数179家，入驻率达71.6%；上海合规医美机构310家，目前入驻医美平台的机构数约150家，医美机构入驻率达48.4%；北京和成都的医美机构线上入驻率分别为46.2%和37.6%。
(image_address=""https://e.thsi.cn/img/fb6bbc39392851b7"")
通过以上数据可以看到，在中国医美行业较为发达的几大城市中，只有广州医美平台入驻率超过50%，其余城市医美平台入驻率普遍低于50%。另外，作为医美行业中重要组成部分的“公立医院”，入驻医美平台的比例也偏低。截至2020年5月，北京仅有5家公立医院入驻，广州、杭州、上海、西安和成都公立医院入驻也都保持在个位数。
业内人士指出，医美产业线上化是一项内容丰富的系统工程，包括机构决策的过程线上化、医疗的资源线上化、运营的后台线上化、营销工具的线上化等。基于以上多方面的线上化，医美消费的信息、价格将更加透明，但当前国内大多数医美机构距离以上所指线上化还有很长一段距离。
事实上，任何行业线上化水平的高低与否，最终的衡量标准还是落在消费者端，对于过去消费场景严重依赖线下的医美行业更是如此。如今，越来越多医美机构也开始意识到传统的、单一的营销模式已经不再能够满足自己的需求，但无论线下还是线上，通过自身能力获取客户，往往精准度较低，获客成本过高。
在此背景下，我国医美行业营销模式已由传统的广告竞价模式过渡到各大垂直互联网平台、自媒体、O2O 等多渠道营销。凭借精准营销、收费更低、信息透明等特点，医美APP 或成为医美线上最大流量入口。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-09 17:46:36,同花顺
6,上海黄浦：将把IP授权产业作为文旅产业的重点发展方向,"核心提示：黄浦区副区长杨东升表示，“十四五”期间，黄浦将把IP授权产业作为文旅产业的重点发展方向，使其与商业、演艺、旅游等区域优势产业相互融合，以营造良好的产业生态。
新华财经上海10月9日电(记者郭慕清)近年来，文博类IP授权异军突起，带动文创产业快速发展。9日，黄浦区副区长杨东升在2020中国国际授权业峰会暨中国国际进口博览会黄浦区投资促进活动上表示，“十四五”期间，黄浦将把IP授权产业作为文旅产业的重点发展方向，使其与商业、演艺、旅游等区域优势产业相互融合，以营造良好的产业生态。
黄浦区商旅文产业联动发展由来已久，有丰富的区域品牌IP和文旅商品牌IP，IP授权方、被授权方、IP授权运营、管理和营销方集聚，具有发展IP授权产业良好的基础。目前，黄浦区正在和国家版权贸易基地(上海)、对外文化贸易基地(上海)对接，积极争取自贸区和保税区政策在黄浦落地；同时，也在加强推动IP授权服务平台和交易平台建设，吸引国内外IP授权行业机构、组织和企业落户黄浦。
中国授权业市场仍处在起步阶段，据国际授权业协会报告显示，2019年全球授权商品和服务的销售收入达2928亿美元，中国的收入为104亿美元，同比增长9.7%，是全球增速最快的市场之一，但也仅占全球市场份额的3.6%。作为全球消费的第二大市场，其发展的潜力和空间十分巨大。
在峰会现场，黄浦区文化和旅游局围绕黄浦区的文旅资源、产业融合、营商环境三个方面推介黄浦，并向国内外IP授权业相关企业发出来黄浦投资、兴业和发展的邀请。黄浦区文化和旅游局局长许艳卿说，黄浦将结合艺术场馆建设和运营、多元化应用场景发展等方面推进演艺产业、艺术产业和IP授权产业集聚发展，并不断优化营商环境，提升文旅商联动，助力企业在黄浦加快发展。
杨东升表示，下一步黄浦将主动承接进博会溢出效应，打造金融服务业、商贸服务业和专业服务业合力形成千亿级产业集群，充分发挥好区域丰富的文旅商品牌IP资源优势，以及市场集聚和场景多元的优势，并推动文旅服务业、科创服务业、健康服务业三大产业成为新的千亿级产业动力支撑，全面展现“黄浦最上海”的品牌集聚度、文化活跃度和全域吸引力。
编辑：罗浩
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 17:45:33,同花顺
7,中原城市领先指数CCL连升2周 最新报178.05点,"10月9日，反映香港主要大型屋苑二手住宅楼市走势的中原城市领先指数CCL连升2周，最新报178.05点，按周升0.74%。中原城市大型屋苑领先指数CCL Mass报180.38点，按周升0.38%，结束连续3周企稳179点。CCL中小型单位报178.14点，按周升0.50%，结束连续3周企稳177点。
CCL大型单位报177.63点，按周升2.01%，升幅为73周以来最大。豪宅楼价早前跌至172.85点后，连升2周共2.76%，走势率先出现V型反弹。
中原地产研究部高级联席董事黄良升指出，楼价有迹象已经完成寻底阶段。今周四大整体指数齐升，是近7周首次出现。早前CCL连续5周企稳176点水平，跌幅持续收窄，楼价出现寻底迹象。上周CCL开始微升，今周成功升穿178点，有迹象寻底成功，如果下周没有重返176点水平，即可确认楼价成功见底，展望中秋前后楼价可以重拾升轨，将于未来数周公布的CCL开始反映。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-09 17:45:01,同花顺
8,“十一”假期深圳公园接待游客645万人次,"“红妆粉饰”的公园中鲜花与红旗映衬着节日的喜庆祥和，熠熠生辉的街道上光与影舞动着城市的灯火通明。
据深圳市城市管理和综合执法局消息，节日期间，全市公园（市属公园、仙湖植物园、区属公园）共计接待市民游客645万人次。莲花山、园博园、深圳湾公园引进了轻餐饮服务示范点，以满足市民游客多样化的游园需求。
深圳湾公园流花山的紫色柳叶马鞭草花海在国庆期间炫丽绽放。1万余平方米的花海中点缀了大量“萤火虫”艺术造型灯，夜幕降临，如一只只萤火虫在随风摇曳的花丛中自由穿梭，市民游客纷纷拿出手机拍照，打卡留念。
假日期间，还有1400名“美丽深圳”志愿者在莲花山、深圳湾、园博园和中心公园进行垃圾不落地宣传，开展文明游园劝导活动和垃圾分类文明引导。身穿红马甲的“美丽深圳”志愿者吸引了不少人的目光，已然成为一道亮丽的文明风景线。
“辛勤我一个，洁净千万家”，假日期间垃圾清运和处理的工作一刻也没有停止。全市五万名环卫工人基本全员在岗。出动各类环卫作业车辆37664台次，消毒中转站6477座，清理收集点49152次，消毒清运车辆17306辆，消毒公厕7049座。全市生活垃圾清运处理量119014吨。他们打造了干净整洁、和谐美好的城市环境，提升了城市品质，同时也赢得了市民游客的的称赞。
此外，楼宇为屏，科技为笔，灯光为墨，点亮深圳，祝福祖国。假期期间，灯光中心各管理所及维护管养单位值班人员共出动巡查825人次，巡查车次264次，巡查道路6182条次，修复不亮路灯217盏，排查修复线路故障58处，检查外接电点13处，发现并通知悬挂单位处理国旗歪斜脱落4面次，消除安全隐患2处。他们在工作一线守护着深圳的美丽，用璀璨的灯光勾勒出流动的城市画卷，渲染着浓厚的节日气氛。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-09 17:40:54,同花顺
9,森远股份遭股东韩文韬减持股份1.846万股 减持计划已完成,"森远股份（300210）(300210.SZ)发布公告，近日，公司接到股东韩文韬减持公司股份的通知，于9月30日通过集中竞价交易方式，以每股5.12元减持股份1.846万股，占总股本比例0.0038%。
截至本公告日，股东韩文韬股份减持计划已实施完毕。本次减持后持有股份5.539万股，占总股本比例0.0114%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 17:40:32,同花顺
