,title,content,pub_time,src
0,京雄高速北京段计划年内开工,"本报讯（记者陈雪柠）京雄高速是连接北京城区和雄安新区最便捷的高速通道。昨天，记者从市规划自然资源委获悉，京雄高速公路（北京段）用地预审已于近日获批核发，计划将于年内开工建设。
京雄高速公路是《河北雄安新区规划纲要》中确定的直接连通北京和河北雄安新区的交通干道，是贯彻落实京津冀协同发展战略的重大交通项目，已列入市重点工程计划。公路起点为西五环路，途经丰台、大兴、房山区，先后跨越永定河、小清河等河流，至北京市界与公路河北段相接。北京段全长约27公里，总用地面积约257公顷。
市规划自然资源委介绍，京雄高速公路（北京段）选址建设高效集约节约利用土地资源。高速公路约13公里的线路与京石客专现有铁路并线共用走廊，减少了对城乡用地的分割；工程90%采用高架结构，最大限度减少占用土地资源。与此同时，工程方案与永定河、小清河蓄滞洪区综合治理及生态修复工程紧密衔接，桥下预留水系、动物通道，利用桥下空间及立交区域设置海绵湿地，实现生态环境与交通建设协调发展，贯彻绿色生态理念。
根据今年2月发布的《2020年北京市交通综合治理行动计划》，京雄高速公路（北京段）将于年内开工建设。建成后，通过高速公路网，将实现从雄安新区出发60分钟可到达北京。此外，按照《雄安新区对外骨干交通路网规划方案》，京雄高速公路（保定段）计划年底主体建成。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-06-29 22:58:57,同花顺
1,银川市“海归小镇”落户苏银产业园,"本报讯（记者李鲲鹏）6月28日，记者从苏银产业园管委会获悉，银川市“海归小镇”正式落户苏银产业园，前期各项准备工作正在有序推进当中。
“吸引‘海归’人才参与到我区、我市的转型升级，助力地方经济社会发展，对银川加快产业升级、人才引进，实现高质量发展具有重大意义。”苏银产业园管委会相关负责人说，“海归小镇”确定了以苏银产业园创新大厦为核心，选址水润路以南、佳木路以北、业勤街以东、产旺街以西约1176亩用地范围，涵盖园区现有的教育、科研及工业用地，定位为关联医疗器械产业上下游关系的现代化城市新功能园区。
人才是经济发展的重要因素，如何抓住“海归人才”创造一片适合他们发展的空间，用产业将人才留在银川，是打造“海归小镇”必须要解决的难题。为此苏银产业园制定“不拼体量、拼特色”基本原则，盘活用好现有资源，并实施“园区+生活区”分离布局，以市场化专业运作为主导，加快组建海归小镇建设开发主体，高起点规划、分期分布实施。同时充分引导苏州工业园区海归人才资源、产业、技术、资金等优势，向银川“海归小镇”倾斜。
苏银产业园管委会相关负责人告诉记者，苏银产业园确定了信息技术、健康产业、智能智造为苏银产业园的三大主导产业，其中银川“海归小镇”重点侧重于健康产业。苏银产业园在推进“海归小镇”建设时，为“海归人才”量身制定了人才、金融、投资、税务等政策，以理念创新、思路创新、机制创新、举措创新、模式创新等全方位创新，为跨越式发展作出积极探索。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-29 22:58:50,同花顺
2,Tiktok升级广告武器库 海外版巨量引擎正式出征,"【导读】为适应全球业务发展需要，对非中国区商业化进行品牌焕新，字节跳动旗下TikTok Ads 正式升级为TikTok for Business，将为不分体量、地域的企业和个体提供综合的数字化营销服务。这一举动也被业内认为是TikTok全球商业化进程的又一“明确”动作。
6月29日消息，亿邦动力获悉，日前，为适应全球业务发展需要，对非中国区商业化进行品牌焕新，字节跳动旗下TikTok Ads 正式升级为TikTok for Business，将为不分体量、地域的企业和个体提供综合的数字化营销服务。这一举动也被业内认为是TikTok全球商业化进程的又一“明确”动作。
据官方披露，此次品牌升级主要传递出三个信息：
更新后的TikTok for Busines是一个适配于所有流量端、全面清晰的商业化品牌；
一个适配于不同地区，全球统一的商业理念；
一个全球化的商业组织。
据了解，更名前的TikTok Ads是字节跳动旗下面向全球广告主的营销服务品牌，包含TikTok，Vigo Video，TopBuzz，BuzzVideo，News Republic，Helo，Babe，Ulike，Pangle等多个平台的流量产品资源，如今更新后的TikTok For Business将作为当前和未来所有品牌营销解决方案集成门户，并且这个新门户网站将自己定位为“营销人员创建作品的地方”，旨在“为品牌和营销人员提供富有创造力的表达工具，并以此建立与TikTok社区更广泛的联系”。
TikTok方面还指出，其正在某些地区测试一个名为Creator Marketplace的新平台，该平台已于去年推出，可让品牌商在付费品牌广告系列中发现优质的TikTok内容创建者并与之合作，其功能类似于YouTube的BrandConnect平台。
据外媒报道，目前，TikTok for Business可在全球范围内的20多个国家和地区市场中使用，用户可以通过TikTok For Business访问以往TikTok Ads上所有的商业化广告工具，包括TopView、开屏广告、Feed视频（信息流广告）、标签挑战赛，以及贴纸广告等。
TopView：用户首次打开TikTok应用时出现的广告，相当于开屏和信息流广告的结合体。
开屏广告：类似于TopView广告，通常只播放3到5秒钟的视频或图像。
信息流广告：其广告展现形式会显示在TikTok视频信息流中，最长可以持续60秒，用户可以正常进行分享或评论。
标签挑战赛：允许品牌商通过邀请TikTok用户围绕标签创建内容，来推广产品或主题等。当用户搜索给定的＃标签时，即可看到所有被标记的视频，其中包括Hashtag Plus， 目前已添加了购物功能。
贴纸广告：可以使品牌或产品更直接地以2D，3D或AR格式添加到视频中，也可以与标签挑战赛相结合，以提高品牌参与度。
值得注意的是，随着TikTok For Business品牌的正式发布，TikTok也将正式添加新的AR效果广告，该广告类型能够让用户自己手动创建视频，并且添加广告中的视觉效果，与用户所处的周围环境相互动。
据了解，TikTok目前已与2D和3D技术合作伙伴公司Bare Tree Media，Subvrsive和Tommy合作共同推出了AR广告格式Brand Scan，来扩大TikTok上AR效果的创意内容制作。比如，与Tommy间的创意合作，将拓展与全球品牌的合作来专门从事娱乐IP营销活动。
为什么TikTok要布局AR广告？研究机构ARtillery Intelligence的数据显示，2019年全球AR广告收入达到15亿美元，到2023年有望实现88亿美元，且JWT Intelligence一项研究也表明，40%的Z世代正在使用AR滤镜和镜头来表达自己。
外媒称，TikTok将通过AR广告业务丰富自身广告形式，借此来快速提升广告分发和内容互动能力，以完善平台盈利渠道搭建的同时，还会对Snapchat的Sponsored Lens和Word Lenses AR广告构成直接挑战。据公开资料显示，去年Snapchat以11.4亿美元的收入领跑AR广告市场。
此外，据了解，TikTok For Business平台还将启动一个新的电子学习中心，包括产品指南、资源和创意最佳实践板块，该中心将帮助用户了解TikTok及其广告产品来开展TikTok营销活动。
TikTok目前并未公开披露其广告工具和营销解决方案的价格，但其表示定价会基于品牌想要实现的目标以及其推广广告系列的范围。Digiday的报道指出，在疫情期间，与Facebook相比，TikTok的每千次展示费用广告价格相对更加便宜。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-06-29 22:58:32,同花顺
3,注意：6月30日海南暂停办理住房公积金业务,"记者今天（29日）从省住房公积金管理局获悉，每年6月30日为住房公积金年度结息日，即结算个人住房公积金账户年度利息，为及时、准确、安全地做好结息工作，6月30日18:00至7月1日18:00期间，省住房公积金管理局暂停办理住房公积金业务。
根据国务院《住房公积金管理条例》和中国人民银行《人民币利率管理规定》等规定，每年6月30日为住房公积金法定结息日。为确保本年度我省住房公积金结息工作顺利进行，省住房公积金管理局定于2020年6月30日18:00至7月1日18:00期间，暂停住房公积金业务（含网上业务）办理，请各缴存单位和职工提前安排好业务办理时间，以免造成影响。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-29 22:56:23,同花顺
4,北京：医疗卫生机构核酸检测结果互认 一天内不重复检测,"超出24小时的结果由医疗机构根据患者流行病学史、症状等综合研判。
新京报讯（记者 戴轩）北京此轮新发地相关疫情仍在继续，参与核酸检测的人数也在不断增加中。记者从北京市卫健委了解到，北京要求医疗机构互认核酸检测结果，减少重复检测。
截至6月28日12时，北京累计完成了829.9万人的核酸采样，其中768.7万人得到检测结果，基本完成“应检尽检”人员动态清零。
不过，对核酸检测的需求仍未中断。记者从北京多名三甲医院医生处了解到，目前发热门诊对患者采取“3+1”的筛查机制，包括查核酸、抗体、CT、血常规等。住院患者同样需要接受“3+1”检查。血液透析患者，也要接受流行病学史问询，开展核酸检测筛查。
北京市卫健委要求，医疗机构要落实核酸检测互认。对具备新冠肺炎核酸检测能力的医疗卫生机构出具的检测结果实现全市互认，原则上24小时内不重复核酸检测，超出24小时的结果由医疗机构根据患者流行病学史、症状等综合研判。市疾控、医学检验质控部门做好医疗机构核酸检测实验室的质量控制与监督检查，保障检测质量。
如果急危重症患者暂未取得核酸结果怎么办？卫健委要求，医疗机构在做好防护的基础上，建立急危重症患者救治绿色通道，设置应急隔离区和缓冲区，用于暂未取得核酸检测结果等情况下急危重症患者的应急救治。同时，建立急危重症患者核酸检测绿色通道，加急出具检测结果，有条件的医疗机构可采用已获批上市的核酸快速检测技术，缩短急危重症患者检测时间，利于从快救治。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-06-29 22:56:06,同花顺
5,河南新郑20.35亿出让13宗地 融创、华夏幸福、澳海等落子,"6月29日晚间，河南新郑集中出让13宗地，共揽金20.35亿元，总面积约合651.04亩。
地块涉及中心城区新区、南龙湖、孟庄、郭店、和庄、梨河等片区，由澳海、正商、融创、中铁、华夏幸福（600340）、泰宏、泰美嘉、太极等房企分食。
据观点地产新媒体了解，新郑出（2020）16号地块为二类居住用地，土地面积为16682.12平方米，容积率为1.0-2.0，被融创以起始价6980万元摘得，折合地价278.98万元/亩，楼面价2092元/平方米。
同时，新郑出（2020）23号、25号、26号、27号地块均被正商收入囊中，四宗地块的土地面积分别为15447.93平方米、1175.82平方米、23195.95平方米和33818.81平方米，成交价分别为8111万元、1059万元、10174万元、14833万元。
值得注意的是，此次拿地为澳海控股首入郑州，所拿地块为新郑出（2020）17号地块和21号地块。该两宗地块面积为34444.04平方米和27262.0平方米，容积率均为1.0-2.0，成交价分别为23367万元和10129万元。
华夏幸福以40571万元摘得新郑出（2020）18号地块，土地面积为64284.61平方米，容积率为1.0-2.0，成交地价为420.74万元/亩。
中铁以起始价10102万元摘得19号地块，地块面积为3万平方米，容积率为1.0-1.8。
此外，濮阳住友房地产以起始价22414万元摘得新郑出（2020）20号地块，折合地价260万元/亩；新郑泰美嘉以起始价16002万元摘得22号地块，成交地价为266.67万元/亩；河南泰宏房地产有限公司以33416万元摘得24号地块，折合地价518.63万元/亩；新郑市太极房地产开发有限公司以起始价6358万元摘得28号地块，折合地价70.93万元/亩。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-06-29 22:55:53,同花顺
6,哈啰已在兰州设5000个停车点位 规范还车率达92%,"6月29日消息，据兰州日报报道，哈啰出行方面透露，目前哈啰在兰州共设置了约5000个停车点位，规范还车率已经达到92%。另外，兰州市民积极参与“定点还车”试运营，产品上线后陆续收到近1190条相关建议。
“定点还车”是指在人行便道可停放区域规划P点停车位，依托GPS高精度识别和提示，形成“电子围栏”。停入指定区域后，共享单车才能完成锁车操作。据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，除了兰州市外，哈啰还在哈尔滨、深圳、上海等城市采取了这一还车模式。
值得一提的是，近日，哈啰宣布旗下共享单车全面接入北斗定位。每辆哈啰单车的智能锁内均包含北斗定位装置，智能锁接收北斗卫星信号，向哈啰数据中心发送车辆定位信息。这也意味着，利用大数据，哈啰出行将可以对共享单车进行更为智能化的调度。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-29 22:55:48,同花顺
7,全国最后通公路建制村摇号选新房 当天就能拎包入住,"此次分房抽签仪式涉及留在村里的129人，包括17户贫困户以及剩余16户随迁户
新京报讯（记者 李傲）四川省凉山彝族自治州布拖县乌衣乡阿布洛哈村是全国最后一个通公路的建制村，去年年底刚刚通路。为了改善村民的住房条件，今年村内集中建设了33套安置房。6月29日上午，新房抽签仪式举行，之后大家便可拎包入住。乌衣乡党委书记向新京报记者介绍，此次分房涉及留在村里的129人，其中17户为贫困户。
今日上午11时许，新房抽签仪式在布拖县乌衣乡阿布洛哈村建好的房屋旁进行。第一个抽签的是替母亲前来的村民且沙子贵，他抽中了位于村中公路旁的21号房。据介绍，这是一个40平方米大小的房屋，专门给2人及2人以下的家庭建造的。
“非常开心我们可以搬到这里来，以后出门就方便多了。”沙子贵还表示，入住之后他还想在村子里开一家饭馆，“以前住的地方没有这个条件，也不通大路。现在这里旁边就是公路，除了方便村民就餐，还能让来这里旅游的人尝尝我们当地的美食。”
乌衣乡党委书记卯彪介绍，阿布洛哈村共有253人，不少人已搬离此地。此次分房抽签仪式涉及留在村里的129人，包括17户贫困户以及剩余16户随迁户。分别来自村里的4个村民小组，这4个小组相距较远，而现在所建的房屋正是在第二组，旁边就是修好的公路，“最远的小组距离这里要走上1个多小时，进出非常不便，也不太具备通路的条件。但现在把大家集中在这里，以后出行就不成问题了。”
据介绍，整个抽签流程采用随机方式，将33套新房分别编号，参加抽签的家庭由户主进行随机抽签。33套房屋分为三种，“1至2人居住的40平方米房屋有14户，4人居住的60平方米房屋有4户，5人以上居住的80平方米房屋有15户。根据家里人口的情况进行分配。”卯彪称，房屋里已经准备好了床、餐桌、衣柜等物品，17户贫困户今天便可拎包入住。
阿布洛哈村村民多是彝族，村子三面环山，地势复杂，去年年底这里的村通硬化路主体工程才基本建成，也是全国最后一个通公路的建制村。即使可以与外界通车，但每个村民小组的村民家门前还是以羊肠小道为主，车辆无法进入，生活上很不方便。村民购买的大件物品只能用车运到村口，剩下的需要人工搬运，“谁家买个大一点的彩电，都需要很多人来帮忙。”
除了交通不便以外，村民原来居住的房屋多为土坯房，天气不好时容易出现漏雨、墙体开裂等问题。“基于方便出行和保证安全两点考虑，我们决定将大家迁出，找个适宜生活的环境，让村里人的生活水平得到提高。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-29 22:54:42,同花顺
8,CDPR 称《赛博朋克 2077》可开启狂暴模式，类似 GTA,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")6月29日消息游戏《赛博朋克2077》又公布新消息，CDPR称将在游戏内为玩家提供狂暴模式，玩家能以任何想要的方式享受游戏，也就是像《GTA》那样的自由度。
(image_address=""http://e.thsi.cn/img/1054d5cc257e07f8"")
《赛博朋克2077》关卡设计师Max Pears在接受采访时表示，游戏中玩家可以开启狂暴模式，如果玩家愿意，游戏会提供所有的工具以配合这种风格。但是，一旦玩家开始玩任务，在看到更多的选择后，Max Pears称玩家会停下来，并考虑改变游戏的游玩方式。
(image_address=""http://e.thsi.cn/img/a6746efc2ffc29c7"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")了解到，CDPR官微还发布了《赛博朋克2077》更多新图，展示了继流浪者之后主角V的第二个出身设定——街头之子。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-29 22:53:57,同花顺
9,世界银行首席经济学家：最好的情况是U形复苏,"世界银行首席经济学家Carmen Reinhart在多伦多中心(Toronto Centre)组织的在线论坛上表示，失业和人均GDP需要一段时间才能恢复到危机前的水平。
“从某种意义上说，获得疫苗前，这个疾病都会继续掌控局势”。
大流行病令不平等现象加剧，对低收入者、妇女产生的影响更大。
“归根结底，在平等方面取得的进展会遭遇重大的挫败”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-29 22:52:41,同花顺
