,title,content,pub_time,src
0,山西高院出台“30条”护航高质量转型发展,"人民网太原4月29日电（张婷婷）4月29日，山西省高级人民法院举行服务“四为四高两同步”新闻发布会，解读《山西省高级人民法院关于服务“四为四高两同步”保障高质量转型发展的指导意见》，这是山西省法院积极主动作为，为高质量转型发展保驾护航的重要举措。
《指导意见》包括六个部分30条意见，围绕坚决打好三大攻坚战，全面做好“六稳”工作，打造“六最”营商环境等重点工作，主要从社会、法治、生态和民生四个方面，提出了从立案到审判、执行全过程服务保障“四为四高两同步”总体思路和要求的各项具体措施，旨在形成横向到边、纵向到底的责任体系，上下左右齐抓共进的工作局面，分工负责、密切配合的整体合力，为促进山西高质量转型发展，实现振兴崛起、与全国同步全面建成小康社会提供坚强有力的司法服务和保障。
围绕“服务平安山西建设，为推动高质量发展营造安全稳定的社会环境”
《指导意见》聚焦决战决胜扫黑除恶专项斗争、妥善审理涉众型案件、加强人权司法保障，大力推广通过非诉渠道化解矛盾纠纷，提出要准确把握扫黑除恶专项斗争新形势新任务，聚焦“积案清零”“大案攻坚”“打伞破网”“打财断血”目标任务，增强夺取扫黑除恶专项斗争全面胜利的自觉性和主动性，突出标本兼治，确保打深打透、除恶务尽，推动实现“长效常治”，不断增强人民群众安全感。
针对非法吸收公众存款、集资诈骗等涉众型犯罪高发的严峻形势，提出要妥善审理网络借贷、非法传销、P2P等涉众型案件，坚持打击犯罪与追赃挽损并重，主动争取当地党委的领导和政府的支持，引导群众理性维权。
全面推进认罪认罚从宽制度改革，树立惩罚犯罪与保障人权并重、实体公正与程序公正并重、罪刑法定、证据裁判、疑罪从无等现代刑事司法理念，推进刑事案件庭审实质化，推动实现刑事诉讼律师辩护全覆盖，充分保障被告人合法权益；坚持和发展新时代“枫桥经验”，坚持把非诉讼纠纷解决机制挺在前面，健全社会矛盾纠纷多元化解机制，完善人民调解、行政调解、行业调解、司法调解联动工作体系，促使更多的矛盾纠纷通过非诉渠道解决。
围绕“助力经济转型发展，为实现高水平崛起营造激发动能的法治环境”
《指导意见》聚焦树立服务建设高标准市场体系意识、严厉打击各类破坏营商环境犯罪行为、着力防范金融风险、积极服务产业转型升级、积极支持创新驱动发展、持续加大产权司法保护力度、服务“放管服效”改革、健全完善执行工作长效机制、健全转型综改试验区司法保障机制、健全转型综改试验区司法保障机制等方面，提出，要坚定不移贯彻新发展理念，树立服务建设高标准市场体系意识，依法纠正不适应甚至违背新发展理念的行为和做法，充分发挥法院裁判激发市场活力和社会创造力的职能作用。
《指导意见》提出，要扎实开展规范整顿市场经济秩序专项行动，严厉打击使用暴力强行揽工、破坏生产经营、收取保护费等破坏营商环境、危害社会治安、破坏金融管理秩序、侵犯财产权，以及招商引资、项目审批、税收征管中的行贿受贿、渎职犯罪等行为，坚决防止把经济纠纷认定为刑事犯罪，坚决防止利用刑事手段干预经济纠纷，坚决防止滥用刑罚及刑事相关措施加剧企业经营风险的行为，保障企业正常生产经营秩序，打造安全稳定的营商环境。
开展防范化解金融领域风险专项行动，依法审理金融借款和民间借贷案件，建立金融案件统一协调机制与多元化解纠纷机制，坚决守住不发生系统性、区域性风险底线；依法妥善审理深化供给侧结构性改革过程中的各类案件，助力加快产业转型升级；加强对高科技、新能源、新领域、特色产业、文化创新产业（300832）及生态文化旅游资源的司法保护，助推山西省打造一流创新生态。
集中开展“巩固基本解决执行难工作成果”专项执行行动，推进解决执行难系统治理综合治理源头治理，加强“五类案件”执行工作，全面巩固提升“基本解决执行难”成果；服务保障转型综改试验区及重点项目建设，为转型综改示范区建设保驾护航。
围绕“生态文明建设，为坚持高标准保护营造保障有力的生态环境”
《指导意见》聚焦环境污染防治、生态保护资源开发利用、环境公益诉讼与生态环境损害赔偿、建立完善环境资源审判体系等方面，提出开展生态环境保护专项行动，严惩污染环境、破坏资源、滥捕和非法收购出售野生动物等违法犯罪行为，持续加大对山西省“两山七河一流域”生态环境保护案件的审判力度，严守生态保护红线。
要建立环境资源“三合一”审判模式，统筹适用刑事制裁、民事赔偿、行政监督和生态补偿修复责任方式，推动完善生态环境保护审判工作机制，大力支持和服务黄河流域生态保护和美丽山西建设，坚决打好蓝天碧水净土保卫战。
围绕“践行司法为民宗旨，为创造高品质生活营造人民满意的民生环境”
《指导意见》聚焦助力打好脱贫攻坚战、保障乡村振兴战略顺利实施、全力服务保障民生、打造集约化诉讼服务体系等方面，提出要开展法治助力脱贫攻坚专项行动，让法律扶贫助推精准扶贫，为确保脱贫攻坚任务如期全面完成提供有力保障；妥善审理涉“三农”案件，促进农业转型升级，积极参与农村社会治安综合治理；进一步扎牢织密民生司法保障网，坚决确保人民群众“米袋子”“菜篮子”“药瓶子”安全，不断增强人民群众的获得感、幸福感；进一步深化家事审判改革及试点经验的推广，推动形成家事审判“山西模式”；加强诉讼服务集成建设，畅通立体化诉讼服务渠道，为当事人提供优质高效便捷的法律服务。
为推动《指导意见》的贯彻落实，山西省高级人民法院还建立了重大事项报告制度和沟通协作机制，对司法服务保障过程中的重大工作决策、重要司法举措，及时向党委报告，通过联席会议、日常汇报等方式，有效落实服务保障高质量转型发展的各项工作措施。同时，各级法院建立领导责任落实机制，严格规范司法行为，健全责任分解、监督检查、倒查追究的完整链条，并将落实情况纳入年度目标责任考核，确保服务保障“四为四高两同步”总体思路和要求的各项工作举措落到实处。
小知识：
2019年12月，中共山西省委召开经济工作会议提出“四为四高两同步”总体思路和要求，明确“坚持转型为纲、项目为王、改革为要、创新为上，在推动高质量发展、高水平崛起、高标准保护、高品质生活上用非常之力、下恒久之功，确保到2020年与全国同步全面建成小康社会，到2035年与全国同步基本实现社会主义现代化”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-29 20:59:41,同花顺
1,国产老汽水：崂山可乐24瓶59元、冰峰汽水12罐33元,"不一样的中国可乐，崂山可乐旗舰店500mL×24瓶报价69元，限时限量10元券，实付59元包邮，领券并购买。三红旗舰店铺，赠运费险。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 20:59:39,同花顺
2,2020年一季度全区对外贸易运行情况,"受疫情导致的外需衰退和国际物流供应链不畅等多重因素影响，一季度全区外贸进出口继续呈下滑态势，但降幅有所收窄。1-3月，全区外贸进出口总额30.3亿元，下降45.2%（同比，下同），降幅较1-2月收窄3个百分点。其中，出口21.4亿元，下降46.9%；进口8.9亿元，下降40.7%。
（一）吴忠市逆势增长，银川市、中卫市、固原市降幅明显，石嘴山市降幅较小。1-3月份，银川市进出口16.1亿元，下降54%。其中,银川综保区进出口4.6亿元，下降76.5%。石嘴山市进出口9.6亿元，下降7.5%。固原市进出口110万元，下降51.3%。吴忠市进出口0.67亿元，增长31%。中卫市进出口3.9亿元，下降58.6%。银川、石嘴山、中卫市进出口额占全区进出口额的97.7%。吴忠市进出口增长的原因是去年基数小，茂源果汁、东吴农化的果汁、农药等产品出口增幅明显。
(image_address=""http://e.thsi.cn/img/8726100a2103b150"")
(image_address=""http://e.thsi.cn/img/696daaa982f5aa22"")
（二）农产品出口实现增长，纺织服装、机电产品、高新技术产品出口下降。1―3月，全区农产品出口2.0亿元，增长18.6%；枸杞、果蔬汁出口分别增长23.7%、400.9%，饲料添加剂出口下降35.7%。纺织服装出口2706万元，下降74.2%。机电产品出口2.6亿元，下降73.9%。高新技术产品出口6.1亿元，下降12.8%，占比提高12个百分点。双氰胺、泰乐菌素出口分别增长23.3%和1.9%。
(image_address=""http://e.thsi.cn/img/d330c938c2d8eb7c"")
（三）全区重点企业出口有增有降，部分企业降幅收窄。1-3月，全区重点监测的30家重点出口企业实现出口14.4亿元，下降20.5%，占全区出口额的41.4%。12家企业保持增长，18家企业出现不同程度下降。杉杉能源、如意纺织、顺元堂、沃福百瑞等企业出口增势良好,分别增长163.2%、64.5%、51.8%和43%；丽珠集团（000513）、紫光天化蛋氨酸、灵州雪服饰、青鑫碳素等企业出口分别下降76%、70.6%、68.1%和57.1%。
（四）民营企业第一大外贸经营主体地位继续巩固。1-3月，民营企业实现进出口额21.2亿元，下降46%，占全区进出口总值的70%，其中：出口15.5亿元，下降50.7%。外商投资企业进出口4.5亿元，下降60%，占比14.9%。国有企业进出口4.5亿元，下降1.2%，占比14.9%。集体企业进出口779万元，下降15%，占比0.3%。
(image_address=""http://e.thsi.cn/img/d6844d222c4befa9"")
（五）对香港地区出口增长较快，对欧美日韩出口下滑，对“一带一路”沿线国家出口占比提高。1-3月，我区与全球114个国家和地区有贸易往来。传统市场中，对香港地区出口1.6亿元，增长97.5%，对欧盟、美国、日本、韩国分别出口2.5亿元、2.9亿元、1.8亿元、1.8亿元，分别下降25%、47.3%、45.9%、5.9%。对阿拉伯国家和地区出口1.2亿元，下降56.5%；对“一带一路”沿线国家出口7.5亿元，下降43.4%，占比35.2%，较2019年提高0.7个百分点。新兴市场中，对巴基斯坦、以色列、巴西、印尼等国分别出口0.3亿元、0.2亿元、0.6亿元、0.5亿元，分别增长118%、63%、30.5%、10.3%。
(image_address=""http://e.thsi.cn/img/525d0135e0fd9231"")
（六）贸易方式进一步优化，加工贸易大幅增长。1-3月，一般贸易实现进出口23亿元，下降51.8%，占比76%；加工贸易实现进出口5.2亿元，增长28.4%，占比17.2%。其中，来料加工实现进出口4.4亿元，增长23.2%；进料加工实现进出口0.8亿元，增长63%。保税仓库进出境货物1.9亿元，下降41.4%，占全区进出口总值的6.3%，主要是宁夏华夏物流公司进口的锰、铌、钽、钒矿砂等矿产资源。
(image_address=""http://e.thsi.cn/img/7e8e80942b9de9e4"")
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-29 20:59:37,同花顺
3,山东沂源农商行被罚70万：向不符条件借款人发放贷款,"4月29日消息，淄博银保监分局公布行政处罚信息公开表，山东沂源农村商业银行股份有限公司因存在向不符合条件的借款人发放贷款、同业融出资金超比例的行为，被罚款70万元。
此外，淄博银保监分局此次披露的4张罚单中，有三人被警告处罚。宋新伟、杜娟、郭强因对机构向不符合条件的借款人发放贷款、同业融出资金超比例负有直接责任，被警告。
据公开资料显示，山东沂源农村商业银行股份有限公司曾用名为山东省沂源县农村信用合作社联合社，该公司现任法人代表为刘际中。此外，宋新伟为该公司原法定代表人，于2019年5月7日退出。
以下为行政处罚信息公开表原文：
(image_address=""http://e.thsi.cn/img/f1fbfe99d4635de7"")
(image_address=""http://e.thsi.cn/img/e702843ed2c8a518"")
(image_address=""http://e.thsi.cn/img/96748f64cd756d6c"")
(image_address=""http://e.thsi.cn/img/693e8184915b8583"")
责任编辑：潘翘楚
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-29 20:58:51,同花顺
4,比特币价格突破8000美元,"中证网讯（记者 郑雅烁）4月29日，交易平台Coinbase数据显示，比特币价格一路上扬，突破8000美元整数关口，创下3月10日以来新高。加密货币分析师Nicholas Merten近日指出，随着比特币产量减半来临，比特币有望涨至9000美元区间。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-29 20:58:46,同花顺
5,北碚绵阳多领域开展合作 助力成渝地区双城经济圈建设,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")重庆4月29日电（葛琦）4月28日，北碚区委十二届八次全会作出决定：在与四川省绵阳市携手建设成渝地区双城经济圈中，北碚将加快建设先进制造业基地、协同创新基地、民营经济发展高地、高品质生活宜居福地。
此前，北碚区与绵阳市签订合作协议，在成渝地区双城经济圈建设中，双方将围绕八大领域开展合作，同时建立三大保障机制。“合作协议签订不到1个月，我们双方就在多方面开展了合作，将协议中的合作项目一项一项落地”北碚区相关负责人说。
制定三年行动计划 今年将推动十项重点工作
为保障合作顺利推进，北碚区与绵阳市将召开两地党政联席会议、常务副区（市）长协调会议，完善两地发展改革部门常态化沟通协调机制，建立健全职能部门、园城管委会、街镇层面工作协调机制等。双方还建立起一些单项目的合作机制，如成立产业协同招商领导小组，领导小组每半年召开一次联席会议，就两地产业协同招商工作进行商谈、研究等。
在常务副区（市）长协调会议的协调下，两地发展改革委首先进行了合作，制订《四川省绵阳市人民政府重庆市北碚区人民政府推动成渝地区双城经济圈建设合作三年行动计划》，以及三年行动计划的责任清单，双方共同研究提出了今年要推动的十项重点工作。
重大战略的协同，是两地合作的重点。经过协商，双方共同提出了“两地重大战略协同行动”，双方将加强规划对接，共同推动渝遂绵经济发展带建设，并与渝泸宜沿江经济带、成德绵乐经济带共建双城经济圈“黄金三角”，支撑和带动成渝地区经济社会高质量发展。
多领域开展合作 推动科研成果共享
近半个月来，北碚区与绵阳市的相关部门已开始一些具体项目的实质性合作。
4月15日，北碚区招商投资促进局与绵阳市经济合作局签署《推动双城经济圈建设产业协同招商战略合作协议》，两地将围绕新一代信息技术、新材料、生物医药、新能源与智能汽车及关键零部件、高端装备制造等重点领域，协同开展招商研究，在产业招商、园区共建和平台共享等方面展开合作。
两天后，北碚区生态环境局与绵阳市生态环境局签署了《生态环境保护协同发展合作框架协议》。根据协议，两地将通过组建生态环境保护协同发展推进工作领导小组，共同研究加强区域污染防治和生态保护等重大合作事项的协调和决策；建立定期会商机制，定期研究讨论工作中的热点、重点以及重要协调事项，定期通报工作过程中出现的新情况、新问题，研究分析工作形势，提出工作措施和要求，部署日常行动；加强合作，实现科研成果共享、企业信用信息共享和强化生态环境宣传教育工作区域联动。
两地将针对经济转型升级、能源资源可持续利用、节能环保产业发展以及解决区域性环境突出问题等方面需要，开展环境科学技术研究和学术交流，同时建立企业环境信用评价信息共享、信息互认机制，探索两地企业环境信用评价结果应用共享互认。双方将建立共用的生态环境专家库平台，建立人才培训交流和教育机制，推动业务骨干（项目）交流合作，共享人才资源，推动环境共治。
4月27日，绵阳市委宣传部与北碚区委宣传部经过协商，决定在宣传推介两地城市形象、双城经济圈建设等方面的对外宣传上，从采访互动、版面互换、平台共用、媒体协调发展等多方面展开深度合作。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-29 20:58:43,同花顺
6,新加坡一季度失业率创逾10年最高 因外籍人员聘用减少,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDQwr6tzrMtsay.png"")客户端4月29日电 据路透中文网消息，新加坡第一季失业率上升至逾10年高点，政府警告称，由于新冠肺炎疫情，就业市场状况可能进一步恶化。
报道称，新加坡人力部29日公布的数据显示，整体失业率从前一季的2.3%上升至2.4%，创下自2009年金融危机以来最高。剔除外籍家庭佣工之后的总就业人口下降19900，季度降幅为2003年非典疫情以来最大。就业人口减少是因为制造业、服务业和建筑业等领域聘雇外籍员工人数大幅减少。
报道显示，第一季总裁员人数从前一季的2670上升至3000人，但远低于2009年第一季创下的高点12000人。新加坡经济面临建国55年来最严重的衰退，当局已经警告失业率可能上升，同时薪资下降。
报道称，新加坡是亚洲感染率最高的国家之一，新加坡已将全面的抗疫限制措施延长至6月1日，包括关闭大多数工作场所和学校等。“就业市场状况有可能在第二季恶化，”新加坡人力部表示，指称全球需求骤降以及当地的防疫措施均带来影响。（(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDQwr6tzrMtsay.png"")APP）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-04-29 20:58:21,同花顺
7,孟加拉国央行出台1000亿塔卡优惠贷款计划扶持中小企业,"据孟加拉国《金融快报》4月28日报道，孟央行宣布提供1000亿塔卡资金，扶持孟中小企业渡过新冠疫情难关。该计划是孟政府宣布的2000亿塔卡刺激经济措施中的一部分。该项资金利率为9%，其中，政府将补贴4.5%的贷款利息，中小企业只需要承担4.5%的利率。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-29 20:58:11,同花顺
8,加强医废管理·推进垃圾分类·治理过度包装――解读新修订的固体废物污染环境防治法看点,"新华社北京4月29日电 题：加强医废管理·推进垃圾分类·治理过度包装――解读新修订的固体废物污染环境防治法看点
新华社记者高敬
4月29日，十三届全国人大常委会第十七次会议审议通过了修订后的固体废物污染环境防治法。法律此次修改的背景和重要意义是什么？总结新冠肺炎疫情防控经验，法律作了哪些针对性规定？法律对推进生活垃圾分类、过度包装和塑料污染治理等作出哪些规定？全国人大常委会法工委有关部门负责人回答了记者提问。
全面修改固体废物污染环境防治法
问：修改固体废物污染环境防治法的背景和重要意义是什么？
答：固体废物污染环境防治是打好污染防治攻坚战的重要内容，事关人民群众生命安全和身体健康。全国人大常委会高度重视这部法律的修改工作，2017年执法检查报告建议尽快启动修订工作。本届全国人大常委会专门听取审议国务院关于研究处理固体废物污染环境防治法执法检查报告及审议意见情况的报告，在关于全面加强生态环境保护依法推动打好污染防治攻坚战的决议中明确提出加快法律的修改工作。
此次全面修改固体废物污染环境防治法是贯彻落实习近平生态文明思想和党中央关于生态文明建设决策部署的重大任务，是依法推动打好污染防治攻坚战的迫切需要，是健全最严格最严密生态环境保护法律制度和强化公共卫生法治保障的重要举措。
加强医疗废物特别是应对重大传染病疫情过程中医疗废物的管理
问：总结新冠肺炎疫情防控经验，法律作了哪些针对性规定？
答：新冠肺炎疫情防控，对固体废物管理提出了新要求，根据有关方面的意见，增加以下规定：
第一，切实加强医疗废物特别是应对重大传染病疫情过程中医疗废物的管理。一是明确医疗废物按照国家危险废物名录管理。县级以上地方人民政府应当加强医疗废物集中处置能力建设。二是明确监管职责。县级以上人民政府卫生健康、生态环境等主管部门应当在各自职责范围内加强对医疗废物收集、贮存、运输、处置的监督管理，防止危害公众健康、污染环境。三是突出主体责任。医疗卫生机构应当依法分类收集本单位产生的医疗废物，交由医疗废物集中处置单位处置。医疗废物集中处置单位应当及时收集、运输和处置医疗废物。医疗卫生机构和医疗废物集中处置单位应当采取有效措施，防止医疗废物流失、泄漏、渗漏、扩散。四是完善应急保障机制。重大传染病疫情等突发事件发生时，县级以上人民政府应当统筹协调医疗废物等危险废物收集、贮存、运输、处置等工作，保障所需的车辆、场地、处置设施和防护物资。有关主管部门应当协同配合，依法履行应急处置职责。五是要求各级人民政府按照事权划分的原则安排必要的资金用于重大传染病疫情等突发事件产生的医疗废物等危险废物应急处置。
第二，明确有关实验室固体废物管理的基本要求。规定各级各类实验室及其设立单位应当加强对实验室产生的固体废物的管理，依法收集、贮存、运输、利用、处置实验室固体废物。实验室固体废物属于危险废物的，应当按照危险废物管理。
第三，加强农贸市场等环境卫生治理。规定农贸市场、农产品批发市场等应当加强环境卫生管理，保持环境卫生清洁，对所产生的垃圾及时清扫、分类收集、妥善处理。
推动实现生活垃圾分类制度有效覆盖
问：法律对推进生活垃圾分类作了哪些针对性规定？
答：固体废物污染环境防治法针对生活垃圾分类主要作了以下规定：一是明确国家推行生活垃圾分类制度，生活垃圾分类坚持政府推动、全民参与、城乡统筹、因地制宜、简便易行的原则。
二是要求县级以上地方政府加快建立分类投放、分类收集、分类运输、分类处理的生活垃圾管理系统，实现生活垃圾分类制度有效覆盖，并建立生活垃圾分类工作协调机制，加强和统筹生活垃圾分类管理能力建设。
三是强调各级政府及其有关部门应当组织开展生活垃圾分类宣传，教育引导公众养成生活垃圾分类习惯，督促和指导生活垃圾分类工作。
四是规定产生生活垃圾的单位、家庭和个人应当依法履行分类投放义务。任何单位和个人都应当依法在指定的地点分类投放生活垃圾，不得随意倾倒、抛撒、堆放或者焚烧。地方政府建立生活垃圾处理收费制度，要遵循产生者付费、差别化管理原则。
五是强调县级以上地方政府应当统筹生活垃圾公共转运、处理设施与收集设施有效衔接，加强分类收运体系和再生资源回收体系在规划、建设、运营等方面的融合。
六是规定有害垃圾、厨余垃圾处理和生活垃圾分类经费保障、违法行为处罚等内容。
电商、快递等行业应优先采用可重复、易回收包装物
问：法律对过度包装、塑料污染治理作了哪些针对性规定？
答：在过度包装治理方面，法律作出以下规定：一是明确有关部门要加强产品生产和流通过程管理，避免过度包装。
二是明确包装物的设计、制造应当遵守国家有关清洁生产的规定，要求组织制定有关标准防止过度包装造成环境污染。
三是强调生产经营者应当遵守限制商品过度包装的强制性标准，避免过度包装。市场监督管理部门和有关部门应当加强对过度包装的监督管理。
四是要求生产、销售、进口依法被列入强制回收目录的包装物的企业，应当按照规定对包装物进行回收。
五是规定电子商务、快递、外卖等行业应当优先采用可重复使用、易回收利用的包装物，优化物品包装，减少包装物的使用，并积极回收利用包装物。商务、邮政等主管部门应当加强监督管理。
六是明确国家鼓励和引导消费者使用绿色包装和减量包装。
关于塑料污染治理，一是明确国家依法禁止、限制生产、销售和使用不可降解塑料袋等一次性塑料制品。二是要求商品零售场所开办单位、电子商务平台企业和快递企业、外卖企业按照规定向商务、邮政等主管部门报告塑料袋等一次性塑料制品的使用、回收情况。三是规定国家鼓励和引导减少使用塑料袋等一次性塑料制品，推广应用可循环、易回收、可降解的替代产品。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-04-29 20:58:03,同花顺
9,景县税务局政策红利送上门,"“店铺开张,房租、水电是一笔不小的开销,不过景县税务部门亲自上门送上税费优惠政策帮助我们度过难关,还主动帮助我们办理减免手续,有了国家的支持和税务部门的帮助,恢复经营我们心中更有底了!”景县聚友烟酒商行老板张文荣说道。
近日,国家税务总局景县税务局组建便民春风服务行动队,全力支持个体工商户稳定经营。
据了解,此次春风服务行动是以税收宣传月为契机,采取实地走访的形式调研烟酒专卖、餐饮行业等个体工商户50余家,深入了解疫情对个体经营的影响以及当前税费优惠政策落实情况,征求对税务部门和相关税收政策的意见建议。税务部门根据调研反馈情况改进管理措施,进一步健全办税服务细则,全力降低个体商户税收成本。
此外,景县税务局春风行动队在调研过程中开展了政策宣传讲解和跟踪督导,着重解决个体工商户在享受税费政策过程中遇到的问题。据统计,该行动队已现场解答涉税问题120余个,事后书面或电话回复21个。(杨兰英 卢增晖 安宝光)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-29 20:57:56,同花顺
