,title,content,pub_time,src
0,“十一”黄金周 四川青川揽金3.17亿元,"人民网成都10月10日电 今年国庆中秋喜相逢，许多人选择以旅游的方式来度过这个超长假期。2020年“十一”黄金周，四川省青川县共接待游客37.3万人次，实现旅游综合收入3.17亿元，同比分别增长8.75%和15.8%。
其中，东河口地震遗址公园景区共接待游客33351人次，实现营业收入14.89万元；唐家河风景区共接待游客23922人次，实现门票收入126.7万元；乡村旅游（白龙湖）共接待148202人次，实现营业性收入2345.47万元；青溪古城共接待游客66748人次；战国木牍生态文化园共接待游客64601人次；幸福岛共接待游客15501人次；初心谷共接待游客12758人次；竹溪谷共接待游客7803人次；宾馆入住率达80%。
为进一步打响青川生态旅游品牌，让越来越多的游客走进青川。青川节前积极参加成渝双城经济圈建设暨广元文化旅游宣传推介会、重庆都市文化旅游节等旅游推介活动，在重庆解放碑、两路口中华广场等户外LED屏持续投放为期两个月的青川文旅产品宣传广告，并联合5家旅行社通过微信、抖音等平台发布宣传片、景区优惠政策等信息。推出红石河红叶、唐家河熊猫寻踪、东河口研学旅游等经典旅游产品,新增苏阳“柿柿如意”、阴平“世外桃源”、向阳山“观星品茗”等系列乡村旅游产品，并针对自驾游群体提供唐家河露营、茶颜观色等自驾产品，满足不同游客需求。
作为疫情常态化防控以来的第一个超长假期，为确保文化旅游市场安全有序，给游客创造良好的旅游环境。青川县成立了以县委书记为组长的假日旅游工作领导小组，结合文旅部、省文旅厅相关文件精神，制定了“十一”黄金周旅游服务保障工作方案，全面开展地毯式隐患排查和整治工作。同时，增设唐家河、东河口、白龙湖等景区“广元健康通”门岗系统。假日期间，各级领导、各职能部门负责人深入一线、靠前指挥，重点涉旅部门、镇(乡)全员上岗、一线服务，确保游客游得舒心，游得放心。国庆黄金周期间，无重大旅游安全事故发生，无重大负面舆情发生，无重大旅游投诉事件发生，游客满意度和获得感稳步提升。（苟小华）
(责编：李强强、高红霞)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-10 16:59:34,同花顺
1,坦杂交腰果品种数量位居非洲第一,"坦桑尼亚主流媒体《每日新闻》10月5日报道，坦桑尼亚是非洲第一个开发和种植杂交腰果的国家，2006年至2015年，坦开发了54种不同的高质量品种，提高了腰果农户的产量。报道称，如坦腰果农户种植高质量的品种，同时使用先进的管理技术，坦有望成为非洲领先的腰果生产国。此外，坦向加纳、赞比亚和莫桑比克等国出口腰果幼苗，2018年曾向赞比亚出口50多吨重的幼苗。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-10 16:59:05,同花顺
2,福建省立医院入选国家卫健委“数字抗疫”专区亮相数字峰会,"人民网福州10月10日电（刘燕婷）在大数据、人工智能、5G等科技的助力下，基于互联网+应用成为疫情防控工作的制胜法宝。在第三届数字中国建设峰会上，国家卫生健康委员会专门设立“数字抗疫”展区，作为福建省唯一入选优秀案例的医院，福建省立医院将在位于数字峰会主展馆8号馆的国家卫健委展区专区亮相。
自数字中国建设峰会开展以来，福建省立医院已连续受邀参加全部三届峰会，其中两届入选主展馆展示，充分彰显近年来医院信息化建设的技术优势。今年福建省立医院将展示创新“互联网+”医疗服务提升患者就医获得感、基于互联网架起突破空间的抗“疫”通道两大主题。
该项目以福建省新冠肺炎远程指导中心为依托，融合5G和AI影像诊断技术，构建了便捷、灵活、高效的新冠肺炎远程指导平台，实现检查检验报告、影像、视频等数据同步传输。专家组通过该平台每日对全省17家定点医疗机构进行巡诊，规范新冠肺炎诊疗方案，提高救治率，并利用5G查房推车实现与患者的“面对面”交流，将专家服务延伸至隔离病房患者床前，有利于把握病情，提升诊治水平，新冠肺炎防治远程指导中心在此次抗疫过程中发挥了重要的作用。
更加便捷与温暖的就医体验，是福建省立医院持续改进医疗服务的出发点。基于人工智能、大数据、5G、物联网等先进技术，福建省立医院利用信息化推动线上线下服务一体化，建设创新型智慧医院，进一步推动数字化治理能力，从手机预约挂号到机器人导诊，从智能化检查预约到AI语音病历，充分利用互联网+全面优化就诊流程、提供诊前、诊中、诊后的全流程服务，也为疫情期间的科学防治、精准施策、便民服务提供支撑，真正实现让数据多跑路，群众少跑腿，打造更温暖与智慧的医院。
(责编：陈蓝燕、吴舟)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-10 16:58:06,同花顺
3,我国三个粮食主产区提高水资源利用率 智能灌溉模式下有望节水15%以上,"记者从10日开幕的第二届中国节水论坛上了解到，我国三个粮食主产区正在把高效节水和建设高标准的农田相结合，全面提高水资源利用率，在智能灌溉模式下有望节水15%以上。
(image_address=""https://e.thsi.cn/img/43b4140aed5f7336"")
本届论坛以节水与社会为主题，采取“一个主题论坛+五个专题论坛”的组织形式，百余名专家和学者从政策、资源、机制、技术等方面，围绕节水与社会、黄河流域生态保护和高质量发展、深度节水与极限节水等话题进行交流。
为加快农业节水，我国华北地区、西北地区和东北地区三个粮食主产区，正在把高效节水和建设高标准农田相结合，全面提高水资源利用率。眼下，正在全国推进的“水网+信息网+服务网”的“三网合一”的模式，不仅可以实现灌溉的智能化，而且节水至少15%以上。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-10 16:57:47,同花顺
4,广东省中山市财政局：加大扶持奖励力度 做优稳企安商环境 助力制造业高质量发展,"制造业是实体经济的根基，是实现经济高质量发展的重要支撑力量。近年来，中山市不断加大财政投入，发挥财政资金撬动作用，做优稳企安商环境，助力制造业高质量发展。特别是近三年，产业扶持力度不断加大，投入各类支持企业类的产业扶持资金，推动制造业跨越式发展。
一、聚焦焕发产业活力，加大优势产业集群扶持力度
一是多措并举促进大中小企业融通发展。出台制造业高质量发展、领军企业、龙头骨干企业等政策措施，在研发、品牌、用地、人才等方面给予企业突破性支持。实施专精特新中小企业培育工程，以政策组合拳支持中小企业走专业化、精细化、特色化、新颖化发展之路。利用大数据分析平台深挖上规潜力，发挥好10条“小升规”新措施的激励效应，促进小微企业做大做强。2020年对675个项目给予了小微企业工业企业上规模发展和市中小微企业发展新上规奖励。二是大力实施新一代信息技术、高端装备、健康医药三大产业发展行动计划。成立先进装备制造产业发展基金。对高端装备制造业除引入股权投资外，还包括支持首台(套)研发和推广奖励、支持优质项目落地、固定资产投资、高端装备厂房建设等奖补政策。进一步整合“智能家居”产业，打造完整的智能家居生态链，大力打造美妆、板式家具、新能源等三个新型优势产业集群。成功争取省产业链协同创新试点，出台推动中山市特色产业集群产业链协同创新实施方案等系列政策，围绕五金、家电、灯具、板式家具等特色产业集群，采取“政府政策+智能制造供应商+融资担保+产业链中小企业”的模式，为企业智能化改造提供资金、技术等支撑，协同推进N个优势产业集群升级。
二、聚焦智能制造，加大企业技术改造扶持力度
把智能化作为推动制造业高质量发展的主攻方向，大力推进企业数字化改造、智能化升级，推动中山制造向中山“智造”转变。扩大技改政策支持范围，提高奖补比例和上限，鼓励企业实施新一轮技术改造。2020年上半年，全市工业企业技改项目备案375个，比去年同期增长2.7%。今年以来，中山市工业技术改造事后奖补(普惠性)政策对39家有新增税收贡献的企业拨付事后奖资金。拨付35家企业2020年省级促进经济高质量发展专项(工业企业转型升级)支持企业技术改造奖补(竞争性)资金，用于支持企业设备更新、智能化改造和公共服务平台建设。
三、聚焦政策落实，加大稳企安商投入力度
中山市出台“实体经济十条”、“民营经济十条”、“制造业高质量发展实施方案”等政策，用足用活省、市工业发展专项资金，不惜重本、敢下血本支持企业发展。今年以来，市委、市政府先后召开3次工业企业家座谈会，邀请超过100家次龙头骨干企业参加。市主要领导与企业家面对面交流，了解疫情冲击下企业的经营和发展情况，倾听企业家的意见、建议。出台《关于应对疫情稳企安商的若干措施》，从企业减轻负担、加大支持、优化服务、强化保障等四个方面共20条具体措施帮助企业渡过难关。
四、聚焦创新驱动，加大科技产业扶持力度
安排重大科技专项资金，用于支持国家、省重大科技项目配套，战略性新兴产业技术攻关，传统产业改造提升，创新创业培育，引进高校、科研院所研发机构，引进重点企业研发机构等重大科技专项；安排科技金融专项资金，用于科技创新创业引导基金、科技贷款风险准备金、知识产权质押贷款风险补偿资金、科技贷款贴息、创新创业大赛补助、科技保险补助、创新基金投资科技项目补助、应用型科技研发与产业化融资补助等事项；安排企业创新发展专项资金，用于高新技术企业培育，企业研究开发费用补助，企业管理升级咨询辅导补助，科技创新券等创新企业专项；安排科技创新平台扶持资金，用于支持新型研发机构、重点实验室、工程技术研究中心、专业镇科技创新平台、国家级创新平台(含分支机构)及院士工作站等科技创新平台；安排科技孵化育成体系建设专项资金，用于推动全市众创空间、科技企业孵化器、科技企业加速器和科技产业园区建设，完善中山市科技孵化育成体系，构建良好的科技创新创业生态；安排促进技术交易和科技交易专项资金，用于推动中山市高校、科研院所和企业积极开展技术转移和技术交易，促进科技成果转化，培育和壮大科技服务市场主体；安排重大科技基础设施建设经费，支持中山光子科学中心和先进低温技术研究院两个重点项目建设。
下一步，中山市将坚持智能化发展、品牌化发展、资本化发展、绿色化发展四条路径，着力抓产业优化，抓科技创新，做好重大产业平台文章，做大新兴产业集群，打造高端产业集聚区，力争用五到十年时间引进和培育一批百亿、五百亿、千亿级旗舰型企业，不断开创制造强市建设新局面。
附件下载:
相关文章:
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-10 16:56:51,同花顺
5,山东省累计开通5G基站5万个 16市城区实现5G网络全覆盖,"人民网济南10月10日电（逄鑫珊）10日，山东省人民政府召开“走在前列、全面开创”系列新闻发布会第八场，详细介绍了山东省综合立体交通网建设和新型基础设施布局情况。
记者从发布会上了解到，截至今年9月， 山东省累计开通5G基站5万个，山东省16个市的城区均实现5G网络全覆盖，136个县（市、区）全部实现主城区连续覆盖。5G、工业互联网等新型基础设施加快布局，为加快新旧动能转换、实现经济高质量发展提供了强力支撑。
今年以来，山东省工信厅加大对运营商、铁塔公司及地市的协调对接，着力解决进场及用电难题，山东省5G基站开通规模迅速增长。截至9月底，山东省累计开通5G基站5万个，提前三个月完成全年建设任务，山东省16个市的城区均实现5G网络全覆盖，136个县（市、区）全部实现主城区连续覆盖。
关于山东铁塔提出的6981个5G基站进场难问题，有关部门定期召开调度会、协调会，逐一对接协调，目前已全部解决，全年可为5G基站压减场租、节约电费2.3亿元以上。山东省还遴选公布首批122个5G产业试点示范企业及项目，总投资114亿元，协调各运营商对照提出落实方案、逐一对接合作需求，形成一批可复制可推广的新业态新模式和典型案例。
针对省内5G模组、终端和传感器开展摸底调研，山东省掌握了以中瑞电子5G工业模组为代表的96家企业169个5G产品。制定5G联合创新中心认定办法，组建工业互联网协会、5G产业联盟、智慧杆塔产业联盟，指导协会、联盟强化对接服务，切实推进5G产学研用深度融合。
此外，山东省还加快低时延、高可靠、大带宽的企业外网建设，互联网专线接入企业超过7万个，4G基站总数达31万个，已为1412万个固网终端分配IPv6（互联网协议第六代）地址，均居全国前列。目前，在山东济南、威海两市已建成工业互联网标识解析二级节点，并成功接入国家顶级节点。
(责编：刘颖婕、邢曼华)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-10 16:56:47,同花顺
6,“湖南省2020年第一批拟认定高新技术企业”名单公示 三德科技和三德环保双双入选,"近日，湖南省2020年第一批拟认定高新技术企业名单公示（已过公示期），根据《高新技术企业认定管理办法》（国科发火〔2016〕32号）和《高新技术企业认定管理工作指引》（国科发火〔2016〕195号）有关规定，三德科技（300515）和三德环保同时被拟认定为高新技术企业。
(image_address=""https://e.thsi.cn/img/cfba8f8adbb99b32"")
高新技术企业认定，是国家加大对科技型企业，特别是中小企业的政策扶持的重要举措，是对企业在核心自主知识产权、科技成果转化能力、研发组织管理水平、成长性指标和人才结构的综合评估和认定，由科技部火炬中心、财政部、税务总局负责指导、管理和监督。
作为客户信赖的长期合作伙伴，三德科技自2005年首次获评高新技术企业，已连续15年入选，其控股子公司――三德环保（成立于2017年底）亦于今年首次入选。二者同时入选，是对三德技术创新能力及成果的充分认可与支持。
三德自成立以来，始终坚持创新，努力将企业打造成知识密集、技术密集的经济实体，积极建设企业知识产权战略管理能力、高质量知识产权产出能力、知识产权运营能力、知识产权风险管控能力等。截至2020年9月30日，已累计申请957件专利（其中发明专利申请315件，PCT国际专利申请51件），授权有效专利572件（其中发明专利130件，国外授权专利23件），专利拥有量位居行业前列。
三德环保简介
湖南三德盈泰环保科技有限公司是三德科技控股子公司，主要从事固/危废领域实验室设计，以及实验室仪器设备、实验室环境保障系统、实验室信息管理系统等产品的研发制造、销售和服务，专注于固/危废实验室全生命周期管理解决方案。
三德环保沿承了三德科技在实验室仪器设备研发制造、实验室管理软件开发实施、实验室工程项目建设管理等领域的专业化能力，积累了众多固/危废企业实验室建设（如首创环境、雅居乐环保、中国节能、高能环境（603588）、东江环保（002672）、金圆环保、雪浪环境（300385）、瀚蓝环境（600323）、中油环保等）的服务经验。
以此为基础，依托上市公司资源，三德环保为固/危废处理企业提供一流的实验室建设运维管理解决方案，助力客户有效实现固/危废的资源化、无害化、经济化处理，共同促进生态环境的可持续发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-10 16:56:09,同花顺
7,宁夏2020年国庆中秋假日文旅市场游客量基本恢复,"2020年国庆中秋假日期间，宁夏回族自治区文化和旅游市场总体运行平稳、安全有序，全区共接待国内游客357.29万人次，实现旅游收入19.66亿元，分别恢复至去年同期的99.03%和76.56%。
假日安全保障切实加强。宁夏回族自治区文化和旅游厅安排专人通过微信、电话等方式及时向5个地级市、22个县（区）文化和旅游局主要负责同志和5A级、4A级旅游景区主要负责人传达上级文件要求，迅速开展安全生产隐患大排查、大整治活动和旅行社旅游团队包车安全隐患排查整治。全区各级文化和旅游管理部门认真落实假日值班、领导带班和24小时在岗值守等制度要求，积极做好2020年国庆中秋文旅市场统筹协调指导工作，安排执法人员积极深入文化和旅游企业进行现场指导。
文化旅游活动丰富多彩。2020年国庆中秋假期，全区各地开展了丰富多彩的文化和旅游活动，据大数据显示，旅游热度较往年暴涨360%，银川成为北上广深游客的热搜城市，中卫市成为全国十大网红目的地。央视《新闻联播》播出《国庆假期宁夏六盘山：重走长征路，传承长征精神》，对景区推出的重走长征路，传承长征精神，接受革命传统教育特色旅游进行报道。
周边旅游市场基本实现恢复。2020年国庆中秋假期，宁夏周边的陕西、内蒙古、青海、甘肃文旅市场基本实现恢复，游客以自驾游为主。假日期间，全区高速公路服务区随处可见周边自驾游车辆，全区接待周边游客量超过总接待量的15%，基本与往年持平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-10 16:55:28,同花顺
8,浑身都是宝 国产大豆瞄准精细深加工 豆粕每吨多赚一千元,"国产大豆主要是以食用为主，包括豆腐、豆芽、腐竹、豆瓣酱、酱油等，都是以国产大豆为主。那么随着国产大豆种植面积和产量的提高，未来占领市场的机会在哪里呢？
(image_address=""https://e.thsi.cn/img/a55d18bd373d7b45"")
记者来到巴彦县一家加工国产大豆的压榨企业，正好赶上一车大豆在厂区卸货。在入口之前，工作人员需要对大豆进行检测，检验员用盘子装了一些大豆进入实验室用仪器进行检测，检测结果显示，水分是11.04%，蛋白质39.25%。除了含油、蛋白质、水分的检测，作为国产大豆加工企业还有一个检测，那就是转基因检测，防止有转基因大豆混入。
这家加工企业采用的是物理冷压榨方式，大豆经过精选、抛光之后，进入榨油机。而之后的豆粕经过研磨加工之后，就变成了食品级的豆粕，可以作为一些豆制品的原料。在公司的展厅里，摆放着使用食品级豆粕加工的豆制品，有豆泡、豆干、拉丝蛋白，还有现在很流行的人造肉。
(image_address=""https://e.thsi.cn/img/6f662cbc62622305"")
这家企业的负责人刘宏伟告诉记者，过去公司渣油之后的豆粕都是作为饲料销售，但是因为成本原因，根本竞争不过进口大豆。如今，他们将国产大豆进行精选、抛光，将来还要去皮，这样不仅提高了大豆油的品质，还能生产出食品级的豆粕。过去，他们卖饲料级的豆粕，一吨的价格还不到4000元。现在卖食品级的豆粕，一吨可以卖到5000元，而且还供不应求，现在公司70%的收入来自豆粕。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-10 16:55:06,同花顺
9,2020年国庆中秋假期青海文旅市场供需两旺、安全有序、加速复苏,"2020年国庆中秋假期开启以来，青海省文化和旅游市场需求旺盛，文旅活动和产品丰富多彩，假日文旅市场安全有序，疫情防控工作落实有效，全省文化和旅游市场呈现“文旅融合、供需两旺、安全有序、文明祥和”特点，文旅市场复苏明显，广大人民群众度过了一个欢乐、祥和、喜庆的国庆中秋假期。
游客出游热情高涨，文旅市场加速复苏
2020年国庆中秋假期，游客出游需求和信心“爆棚”为全省文旅市场增添动力，全省各地推出精彩纷呈的文旅活动满足消费者需求，文旅市场加速复苏。10月1日至8日，青海省共接待国内游客315.6万人次，同比恢复 84.6%；实现旅游收入19亿元，同比恢复55.2%。茶卡景区游客接待量突破13.8万人次、大柴旦翡翠湖接待游客13.1万人次、乌素特水上雅丹接待游客3.3万人次，成为全省新晋网红打卡地；新华联（000620）童梦乐园接待游客 5.7万人次，成为假日年轻游客最喜爱景区；西北大环线旅游关注度和热度持续升温，海西州游客接待人次明显增加，共接待游客53.41万人次，假期文旅经济成为拉动消费的重要渠道和新的经济增长点。
文旅融合带来假日旅游新体验。2020年国庆中秋假期全省各地围绕中华传统文化推出多项文化和旅游主题活动，各地图书馆、博物馆、文化馆等公共文化场馆有序开放，增添了节日氛围，丰富了游客的出游体验。自驾游成为假日旅游新亮点。互助北山森林公园、茶卡盐湖、青海湖等旅游景点成为互联网自驾游的热搜词，“大美青海旅游净地”已牢牢占据大众心中最向往的文化和旅游目的地、网红打卡地，全省多条旅游线路受到全国自驾游爱好者青睐，据相关数据显示，赴青海旅游的游客八成以上选择自驾游。乡村旅游假日期间持续火爆。节日期间短途乡村旅游持续火爆，好山好水好风光、老锅老灶老味道、原汁原味原生态吸引着越来越多的游客前往体验。
强化责任落实，确保假日旅游安全
为有效防范化解安全风险，坚决遏制各类事故发生，青海文旅人坚守一线，高效运转，全方位保障2020年国庆中秋假日安全，省文化和旅游厅提前部署、科学预判，建立健全安全工作机制，多轮次、全覆盖专项督导检查，深入开展安全隐患排查和服务质量提升工作。认真谋划、提前部署，主动作为、狠抓落实。
科学落实疫情防控，营造安全放心环境
2020年国庆中秋假期是疫情防控形势向好后的第一个超长假期，为保障游客健康安全出行，全省内各景区、酒店、文化经营服务场所认真落实疫情防控措施，按照“限量、预约、错峰”要求建立景区预约限流办法，深入推进实施预约制度，借助科技不断提升服务管理水平。
宣传引导见成效，凝心聚力倡文明
通过多渠道、多形式加强文明旅游、安全出行、厉行节约的宣传，引导游客争做文明旅游践行者，助推假日旅游服务提质升级，营造文明安全有序的旅游环境。全省各级文旅部门通过广播、电视、报刊杂志、新媒体平台等发布文明旅游、安全出行的倡议书，播放文明旅游宣传公益视频。面向全省星级饭店、景区景点、农家乐、旅游民宿等涉旅餐饮企业及广大消费者发出倡议，做厉行节约的践行者、文明餐桌的维护者、美好生活的创造者，养成“节约光荣、浪费可耻”的用餐文化。在省内各个景区景点通过文明旅游提示牌，提倡大家共同维护良好的旅游秩序和环境，引导游客文明旅游。各大重点景区和公共文化服务场所均设置文明志愿者服务站，维护车辆和游客秩序，劝导不文明行为，免费提供热水、急救药品、手机充电等便民“贴心”服务，得到游客赞许。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-10 16:54:50,同花顺
