,title,content,pub_time,src
0,专访：进博会提供了一个共享中国发展机遇的平台,"新华社吉隆坡11月2日电专访：进博会提供了一个共享中国发展机遇的平台
新华社记者林昊郁玮
时隔近一年，马来西亚人何楚为依然记得去年参加第二届中国国际进口博览会时的情景。“展览规模庞大，人潮踊跃，蕴含商机。”他日前接受新华社记者采访时回忆。
何楚为在马来西亚霹雳州小镇务边经营着务边沉香山茶园。这里栽种了约20万棵沉香木，茶园以此为依托开发出沉香茶等健康食品和用品。
何楚为说，从中国宣布举办首届进博会起，他就开始关注有关消息，但遗憾的是当年他未能争取到参加机会。去年，他终于如愿以偿，作为马来西亚参展商参加第二届进博会。
“进博会如此大规模的活动，我们肯定不能错过，”他说，“展会为来自全世界的参展企业提供了一个交流的机会。”在参加第二届进博会期间，何楚为不仅推介了自家产品，还深切感受到中国消费者生活质量的提高及其对健康产品的需求，这让他更加坚定了对中国市场的信心。“对于我们的沉香茶来说，中国是一个很大的市场。”他说。
受疫情影响，何楚为今年无法像去年一样前往上海参加第三届进博会。但他依然预定了展位，由中国合作伙伴代为参展。他表示，希望通过进博会认识更多进口商和伙伴，更好地推广产品。
经过几年努力，务边沉香山茶园的沉香茶去年获得中国有关部门的进口许可。为了增强中国消费者对产品的信心，何楚为的公司与中国检验认证集团合作，为出口到中国的沉香茶贴上中检溯源标签。他也正在尝试通过中国电商平台拓展销售渠道，并期待在中国开办实体的沉香主题生活文化馆。
“进博会为各国企业提供了一个共享中国发展机遇的平台。我们也希望秉承这种共享理念，把我们的产品分享给中国消费者。”何楚为说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-02 16:58:36,同花顺
1,华为董事长梁华：2022年我国超高清视频产业总体规模将超4万亿元,"上证报中国证券网讯（记者 时娜）11月2日，2020年世界超高清视频产业发展大会在广州召开，华为公司董事长梁华发表开幕演讲时指出，2019年，中国超高清视频产业规模接近1.2万亿元，同比增长51.2%；预计到2022年，中国超高清视频产业总体规模超过4万亿元。超高清时代大幕已经拉开，华为将携手产业合作伙伴，加速5G+云+4K/8K融合，推进超高清视频产业创新发展。
梁华认为，过去一年，超高清视频与5G、云、AI等加速融合，彼此互为应用场景，互为能力补充，超高清视频应用已成为现阶段5G商用探索的最大亮点之一。
从应用领域来看，超高清视频技术与5G、云计算、人工智能、VR/AR等新技术融合，已经在新媒体、广播电视、教育医疗、安防监控、智能制造等领域广泛应用，商业模式的探索也逐步落地。目前，中国超高清视频产业已经形成终端设备先行发展、内容供给初具规模、技术标准逐步完善、行业应用日渐兴起的良好态势。
2019年，我国实现超高清节目内容制作超过1.2万小时，4K频道从2018年的2个增加到目前5个，用户数达到2.48亿。但梁华指出，超高清视频产业仍面临着商业模式不清晰、标准不统一、内容不足三大挑战。
梁华表示，推进从内容制作到传输传送、终端显示端到端产业链的统一标准，形成可行的技术标准体系，已经刻不容缓。同时，针对目前超高清内容与质量不足的现状，梁华认为，应该产业链上下协同，创新技术与应用场景，促进内容创新与繁荣。
面向未来，梁华表示，开放合作的产业生态环境，是促进5G超高清产业健康发展的基础。华为将秉持“开放、合作、共赢”理念，携手产业合作伙伴，应用5G、云、人工智能、4K/8K超高清等新技术，共同创造一个由技术创新和用户体验驱动的5G超高清发展新时代，为5G商用、4K/8K超高清产业繁荣做出更大贡献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-11-02 16:58:19,同花顺
2,“双11”扎堆卖美妆 海外明星品牌能成为爆品收割机吗,"中国商报/中国商网(见习记者马嘉文/图)随着“双11”到来，诸多海外明星开始发力中国化妆品市场。美国歌手蕾哈娜的个人美妆品牌在中国电商平台备货货值超1亿元；美国娱乐界名媛金.卡戴珊的香水新品有望成为爆款；英国歌手、时尚设计师维多利亚.贝克汉姆、美国知名男子篮球运动员“魔术师”约翰逊等海外明星也带着自家新产品前来参战。海外明星个人美妆品牌能够成为“爆品收割机”吗？
北京市朝阳区的一家美妆集合店内，海外美妆产品几乎“霸占”货架。
中国商报记者发现，众多海外明星带着自创美妆品牌及产品来中国市场参与“双11”。其中，美国歌手蕾哈娜已连续两年参加“双11”，今年其个人美妆品牌FentyBeauty备货货值超1亿元。和蕾哈娜一样在中国拥有众多粉丝的美国娱乐界名媛金.卡戴珊也带着新品加入“双11”的美妆品牌大混战，根据天猫国际数据，金.卡戴珊的个人香氛品牌在“双11”预售期表现亮眼，在电商平台带动品牌整体搜索上涨1000%。
为了备战“双11”，其他海外明星也在中国市场亮出“奇招”。国际知名球星贝克汉姆的妻子维多利亚(贝嫂)今年8月带着个人美妆品牌Victoria Beckham Beauty来到中国市场，“双11”期间，她拿出了亲自参与研发设计的全球首发款精华。而国际超模米兰达.可儿的护肤品牌KORA Organics以及英国知名彩妆师Charlotte Tilbury品牌，均在“双11”上线定制礼盒和限定款。美国传奇球星“魔术师”埃尔文.约翰逊则带着天然护肤健康品牌Uncle Bud’s赶来参加这场盛会。
“双11”期间海外明星加码中国市场，中国消费者会买账吗？蕾哈娜最近的战绩对这些明星们来说是一个鼓励。近日蕾哈娜在天猫国际直播间进行了她的第一次直播带货，并全球首发专为亚洲人定制的美妆新产品，线上成交量超过200万份。截至11月2日，蕾哈娜个人美妆品牌线上旗舰店已有三款产品销量过万件。不少消费者留言表示在“双11”期间逛直播间时，抱着看热闹和尝试新品的态度拍下了蕾哈娜的高光系列产品。
“海外明星的自创美妆品牌不如雅诗兰黛等国际大牌知名，但因为她们自身带流量，在直播间卖货的时候更偏向用‘网红’‘流量’等标签吸引消费者。”一位在电商平台从事美妆带货的主播小刘告诉中国商报记者，打上“网红”“流量”等标签的产品能在竞争激烈的美妆市场中分得一杯羹。
海外明星凭借自身流量为自家产品打上了“网红”标签。天猫国际方面曾公开表示，将持续打造“明星网红”美妆趋势。一位购买蕾哈娜高光系列产品的消费者留言：“冲着女神买的，意外好用，简直(是)神仙高光。”
“双11”期间，海外美妆产品在中国化妆品市场表现出强大的吸金能力。截至目前，天猫数据显示，欧莱雅、雅诗兰黛、兰蔻等国际美妆品牌“双11”期间成交额已过亿元；京东数据显示，“双11”开售前20分钟，跨境美妆成交额超去年全天。苏宁数据也显示，“双11”开售一小时内，美妆类产品的销售规模同比增长达七倍，其中多为海外美妆产品。
赛迪顾问医药健康产业研究中心分析师李艳芳对中国商报记者表示，一方面，海外明星个人美妆品牌凭借自身庞大的流量以及对于市场渠道的强势布局，正在快速打开中国市场，这对于已经处在“夹缝”中的国内化妆品品牌来说无疑将是更大的挑战。另一方面，海外明星美妆品牌也带来了新的产品、新的模式、新的需求，对国内化妆品品牌来说，也是升级产品、转变模式的好时机。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-02 16:55:20,同花顺
3,港金管局：整体投资配置能互补 不应只看单一组合表现,"11月2日，香港金管局总裁余伟文出席立法会财经事务委员会会议后表示，虽然香港外汇基金投资组合中，香港股票组合出现亏损，但认为整体投资配置都有互补作用，个别资产要视乎不同资产市场的表现，不应只看单一组合的表现。
他提到，外汇基金的表现在第2季收复失地，10月的表现亦较好，不过余下2个月面对极大不明朗。目前美国总统大选令市场面对众多不确定性，无论特朗普或拜登当选，财政政策可能会调整，加上未知中美关系会否转变，对环球金融市场和香港的影响都面对不明朗，特别是如果大选后可能出现争议或法律争拗，对金融市场可能带来负面影响。除了美国大选，欧洲疫情变化亦可能再打击经济，英国脱欧仍未有清晰协议，认为第4季仍受地缘政治困扰。
金管局一直有同银行讨论要做好应变方案，小心管理好商业营运风险，但相信以银行良好的流动性而言，有好高抗震力。外汇基金会继续保持防御性做法，面对不明朗，要维持高流动性及多元化投资，会以保本为先和长期增值，希望将影响减至最小。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-11-02 16:55:10,同花顺
4,港财库局计划就监管虚拟资产服务提供商订发牌制度,"11月2日，香港财经事务及库务局(财库局)局长许正宇公布，为推动香港金融科技发展，针对行业痛点与需求，涉及财政诱因和监管优化的两项全新政策措施将推出，包括「拍住上」金融科技概念验证测试(Proof-of-Concept)资助计划，及监管虚拟资产服务提供者(Virtual Asset Service Providers)的发牌制度。
他指，有关虚拟资产服务的新政策措施将由监管入手，监管虚拟资产服务提供者(Virtual Asset Service Providers)的发牌制度。这次建议的发牌制度属强制性，会全面监管证券型及非证券型代币(Virtual assets with or without securities features)的交易服务。而「拍住上」金融科技概念验证测试(Proof-of-Concept)资助计划，在此计划下，财库局将提供财政诱因，从应用入手鼓励传统金融机构伙拍初创企业进行概念验证测试。这将是政府首次为金融科技概念验证测试推出的专门资助计划，财库局将委托数码港负责计划的执行工作。
他称，将要求所有虚拟资产交易平台在「阳光」下运作，它们需取得证监会发出的牌照，并执行《打击洗钱及恐怖分子资金筹集条例》下的相关措施以及其他保障投资者和防止市场操控的要求。这将为虚拟资产市场的发展取得监管与发展之间的平衡，既为投资者提供更佳保障，又同时促进行业发展，有助吸引高质素的虚拟资产交易商落户香港。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-11-02 16:53:52,同花顺
5,新鲜出炉！第三届进博会揭晓跨境新零售亮点,"据上海发布最新消息，在10月30日上午举行的第三届中国国际进口博览会新闻发布会上，进博会执行委员会常务副主任陈寅向大家介绍了第三届进博会的展会亮点，其中就包括上海搭建的
据上海发布最新消息，在10月30日上午举行的第三届中国国际进口博览会新闻发布会上，进博会执行委员会常务副主任陈寅向大家介绍了第三届进博会的展会亮点，其中就包括上海搭建的“6天+365天”交易促进服务平台，与国家会展中心相邻的绿地全球贸易港。
随着第三届进博会临近，贸易港正加速利用进博资源打造跨境电商新业态――绿地全球购闪电购(G-go)。这一跨境电商新业态的落地，也使贸易港成为了兼具一般贸易、保税进口及跨境电商三种贸易形式的进口商品创新平台。在海关等部门给予的特别支持政策下，闪电购的展品可按跨境电商网购保税零售进口商品模式销售。展后，会有许多展品进入到闪电购，也欢迎市民前来选购。
绿地全球闪电购采用人脸识别等新技术为跨境电商赋能，提高业务效率，帮助消费者更快获取商品，优化购物体验。上海海关副关长叶建表示：消费者既可以在网上采购，也可到现场增加体验感，更真切地了解一些商品的特性，最后决定是否来购买，所以通过这两者相结合，能够更好地体现进博会的溢出效应。
借助第三届中国国际进口博览会进入倒计时这一契机，绿地全球闪电购将加速全国布局，使国内消费者能用更便捷的方式、更实惠的价格享受到海外商品，让市民游客与全球好货 “零距离”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-11-02 16:53:09,同花顺
6,第十四届环境与发展论坛闭幕：聚焦构建现代环境治理体系,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")北京11月2日电(记者倪元锦)记者2日从中华环保联合会获悉，以“加快构建现代环境治理体系，积极推进经济发展方式转变”为主题的第十四届环境与发展论坛1日闭幕。
近年来，中国政府以《生物多样性公约》《联合国气候变化框架公约》《巴黎协定》等国际条约为环境治理的法律基础，参与国际社会环境治理，推进生态文明建设，打好污染防治攻坚战，环境质量不断改善。
全国人大环资委法案室原主任翟勇在本届论坛主题峰会上表示，中国的环境保护以往偏重于末端污染治理，有关资源效率和生态保护的源头控制法律相对滞后，而十九届四中全会进一步提出全面建立高效利用资源制度，这为推进提高资源利用效率的相关立法奠定了基础。
“目前，中国的环境立法已形成环境保护优先、资源效率优先、生态优先的理念。”翟勇介绍，环境立法从以规范污染防治、资源开发利用和局部生态问题为主，正向着维护生态及生物安全、资源安全、环境安全乃至国家安全的方向拓展，例如，深海海底区域资源勘探开发法、核安全法的制定实施，以及刚刚获得通过的生物安全法。
主题峰会上，翟勇以《环境立法与国家治理能力现代化》为主题、水利部水资源管理司二级巡视员张鸿星以《以严格水资源管理，推动长三角一体化发展》为主题、生态环境部环境规划院副总工程师蒋洪强以《我国生态环境保护进展与形势》为主题、中国石油化工集团有限公司能源管理与环境保护部总经理张涌以《中国石油石化绿化发展路径》为主题，安徽华星化工有限公司董事长、党委书记颜泽彬以《科技引领、创新驱动，打造绿色高质量农化标杆企业》为主题进行演讲。
据了解，本届环境与发展论坛由中华环保联合会主办，分为开幕式、主题峰会、院士讲坛、高端交流、高峰对话以及10个专题论坛。来自中国科学院、中国工程院的环境保护领域的院士，来自全国人大、最高人民检察院、生态环境部、水利部、国务院发展研究中心、地方政府有关部门、科研院所、高等院校以及企业的专家160余人进行相关科研分享。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-02 16:52:53,同花顺
7,成都市工业互联网公共服务平台上线投入使用,"人民网成都11月2日电 今日，在各级领导与与会嘉宾的共同见证下，由成都市经信局指导、成都市软件产业发展中心负责建设与运营的成都市工业互联网公共服务平台上线仪式在《场景汇·“数字赋能智造未来”2020成都新经济“双千”发布会智能制造专场活动》会上举行，标志着经过一年的紧张筹建后平台正式上线启用。
为推进工业互联网发展，成都市正构建“1+N”工业互联网融合创新生态体系，由政府投资建设1个工业互联网公共服务平台，汇聚政府、服务商、企业、科研机构等各类工业互联网优质资源，作为统一门户面向企业服务；由企业投资建设N个各类型的主题云平台，按照市场化模式面向企业提供服务。
作为四川省首个工业互联网公共服务平台，建有政策资讯、项目申报、供需对接、企业上云、标识解析、金融服务等服务模块，涵盖弹性计算、云存储、工业大数据服务、工业微服务组件、建模分析、研发设计等上百类服务，可为企业研发设计、生产制造、仓储物流、运营管理、供应链协同等全流程提供产业监测、效益评估、供需对接、解决方案推广、协同推进政策落地等服务，在平台试运行期间，已接入电信天翼云、移动云、航天云网、浪潮、用友等多家云服务商资源，助力制造业数字化转型和经济高质量发展。
近年来，成都工业互联网不断深化发展，建成工业互联网标识解析（成都）节点，并于2019年11月30日正式上线发布，目前标识解析服务注册量突破2.8亿条、位列全国第8，标识解析量突破1600万次、位列全国第14，应用效果逐渐显现。先后建成西门子、富士康、积微物联、四川航天云网重装云等一批工业互联网特色云平台，培育27家云平台服务商，引导2万余家企业上云用平台，信息化与工业化融合指数位列全国主要城市第8位，标识解析应用已在电子信息、家具、食品、环保等领域的40余家企业开展应用。
据会议现场了解，四川品胜电子有限公司已通过为每个电子产品赋予唯一标识码，将生产、质检、仓储、销售渠道、售后等分散产品信息打通关联，实现了面向防伪溯源、防窜货、售后保障的智能化管理和服务；成都市明珠家具(集团)有限公司，结合标识解析技术，实现进口加工设备、物流传送设备和自有系统无缝集成和数据互通，实现了从消费者全屋VR设计到智能定制生产的全流程贯通；新希望乳业控股有限公司，基于标识解析，实现了产品原料、生产、质检、物流、销售等信息的全网追溯，并深入应用于产品防窜货、冷链路径优化、精准营销，进而促进食品饮料行业生态系统的完善。
会议还举行了标识解析服务商战略合作授牌仪式，浪潮云信息技术股份公司、工业云制造（四川）创新中心有限公司、成都精灵云科技有限公司、四川智数宝科技有限公司、益企云科技股份有限公司五家企业率先成为“国家工业互联网标识解析（成都）节点应用开发服务商”。（王波）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-11-02 16:52:30,同花顺
8,2020年1-8月全省规模以上服务业营业收入比上年同期下降5.3%,"1-8月，全省规模以上服务业实现营业收入2646.5亿元，比上年同期下降5.3%；实现税金及附加17.6亿元，比上年同期下降12.8%；实现应付职工薪酬623.5亿元，比上年同期下降3.7%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-11-02 16:51:58,同花顺
9,人民银行深圳中支率领11家商业银行亮相金博会,"上证报中国证券网讯（记者 时娜）11月2日，第十四届深圳国际金融博览会在深圳会展中心开幕。本届金博会专门设立了金融支持稳企业保就业展区，人民银行深圳中心支行（以下简称“人民银行深圳中支”）率领11家商业银行参展，主要展示深圳金融业推动深圳经济高质量发展所取得的显著成效。
在深圳金融业的共同努力下，深圳金融支持稳企业保就业工作成效显著，关键市场主体的资金保障力度明显加大。截至9月末，深圳本外币各项贷款余额同比增长14.6%，高于全国同期1.8个百分点。其中，制造业中长期贷款余额同比增长37.1%，高于全国同期6.6个百分点；普惠小微贷款余额同比增长37.6%，高于全国同期8个百分点。
深圳金融业通过降低贷款利率进一步让利实体经济，9月，新发放企业贷款利率较上年12月下降0.49个百分点。其中，新发放普惠小微贷款利率较上年12月下降0.98个百分点。
这与人民银行深圳中支积极指导辖内金融机构全速驰援疫情防控、强化跨部门合作助力稳企稳岗、积极优化产业链融资，联合深圳市各区在全国首创深入社区政银企对接工作，组织商业银行下沉服务重心等有关。疫情发生以来，深圳辖区抗疫债发行刷新九项全国第一，人民银行深圳中支联合多部门建立的政银企对接机制，支持了重点企业1913家，名单对接以来发放贷款150亿元，稳定就业人数超53万。在“进街道、进社区、进园区”活动中，截至10月31日，累计走访对接企业12129家，推动1500余家企业获得贷款50.74亿元，其中首贷率43.3%，信用贷款占比37.1%。
此次专题展览中，11家参展银行各出心裁，围绕优化信贷服务、提升小微企业融资可获得性、金融科技助力普惠金融等，突出深圳普惠金融“增量扩面、提质降本”的工作成效。通过LED视频、多媒体互动等方式，让观众切身感受深圳金融机构释放出的“融融暖意”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-11-02 16:51:23,同花顺
