,title,content,pub_time,src
0,北京通报昨日新增病例详情：均为新发地市场销售人员,"据央视新闻消息，在今天（7月4日）下午召开的北京市新冠肺炎疫情防控第142场新闻发布会上，北京市疾病预防控制中心副主任庞星火通报了4日新增2例确诊病例相关情况。
7月4日0时至24时，北京市新增新冠肺炎确诊病例2例，现将病例具体情况通报如下：
病例1，男，62岁，住址为丰台区花乡经营者乐园，新发地市场销售人员，6月12日起居家隔离，6月19日被确定为确诊病例的密切接触者，由专车转运至集中隔离点进行医学观察，7月2日核酸检测结果为阳性，7月3日由120救护车转运至丰台中西医结合医院进一步排查，再次进行核酸检测结果为阳性，7月4日确诊，临床分型为普通型。
病例2，男，30岁，住址为丰台区花乡新发地一农门火鱼区，新发地市场销售人员，6月14日由专车转运至集中隔离点，进行医学观察，6月28日作为无症状感染者的密切接触者，进行核酸检测，结果为阴性，7月1日血清LgG检测结果为阳性，7月2日由120救护车转运至中西医结合医院就诊，7月3日进行核酸检测，结果为阳性，7月4日确诊，临床分型为普通型。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:57:05,同花顺
1,“轨道上的长三角”：打通区域经济大动脉,"新华社上海7月5日电题：“轨道上的长三角”：打通区域经济大动脉
新华社记者胡洁菲、何欣荣
“天堑变通途”的故事，再次赋予长三角无限想象力。继6月底商合杭铁路全线通车之后，近日沪苏通长江公铁大桥暨沪苏通铁路开通运行，长三角经济动脉进一步打通，苏中苏北城市融入长三角“全面开花”。
南通终结“向南铁路不通”
7月1日早晨，沪苏通长江公铁大桥下，近二十辆大巴载满本地市民先后驶来，与在此等候的附近村民组成2公里长的人流。他们共同见证，浩瀚江面上，一条“长虹”飞跨两岸。
与此同时，今年102岁的南通本地市民陈哲生，已经坐在轮椅上在新开通的南通西站转了好几圈了。他的儿子陈栋华介绍说，自己家离新开通的南通西站不到一公里，父亲天天坐在家里看着铁路轨道建设，“心里特别激动，怎么也看不够”。
陈哲生怎么也看不够的南通西站，是沪苏通铁路新建站房中最大的一座，也是南通市首座高铁站。南通西站以“鸥翔江海，腾飞天地”为设计主题，与地方特色文化有机交融，展现了别样的江海风情。承建方中国中铁（601390）建工集团相关负责人介绍，站房建筑面积1.6万平方米，站台规模4台8线，为桥下式站房。投入使用后，将彻底改变南通“向南铁路不通”的交通瓶颈。
据了解，以往江苏南通至上海铁路出行最短时间要3小时30分钟，现在只需要1小时6分钟。
此外，沪苏通铁路的开通，也终结了江苏张家港、常熟、太仓3个全国“百强县”“地无寸铁”的历史。
沿路站点产业“开花”
“铁路一通，钱袋子鼓起来就有盼头了。”68岁的南通市民陆美芳眼睛笑成了一道弯儿。
交通格局的变化不仅带来“人气”“商气”的加速聚集，也会促进城市能级的跃升。对于长三角居民来说，高铁对于沿线经济的辐射带动意义令人振奋，沿线各站点也因此充满更多想象空间。
站在全新开放的太仓南站，眺望对面，由上海复星集团投资建设的全新度假综合体――复游城正蓄势而起。
“这个投资百亿的项目，旨在推进区域文旅产业更高质量发展。”复星旅文集团负责人钱建农说，复游城项目位于太仓市科教新城，与上海嘉定区近在咫尺。项目总建筑面积约129万平方米，包含阿尔卑斯冰雪世界和复游体育公园两大旅游核心IP，以及度假型酒店、欧洲风情小镇等内容。该项目预计在“十四五”期间建成营业。
在张家港高铁站西侧，由12幢超高层建筑组成的站前商务区即将动工开建。张家港高铁新城开发区管委会相关负责人说，先期启动的4幢塔楼，总建筑规模超30万平方米，总投资40亿元，未来将打造为一个集工作、生活、休闲为一体的站前活力区。张家港将抓住沪苏通铁路开通的历史机遇，进一步融入长三角，谋求新发展。
“扬子江高铁圈”显露雏形
在业内人士看来，沪苏通铁路的建成具有很强的连锁效应。
将目光投向苏中地区的扬州和泰州，沪苏通铁路在南通接上宁启铁路后，扬泰两地也可通过沪苏通铁路进入上海，实现快速达沪。沪苏通铁路、宁启铁路和沪宁城际，初步搭建起了一个串联起上海和江苏沿江八市的“扬子江高铁圈”。
7月1日当天，泰州市代表团一行乘首发动车来沪，在上海开启了为期3天的招商推介会。
“随着‘轨道上的长三角’逐步变为现实，泰州将从都市圈层交叉地走向经济地理中心点，成为上海辐射江苏全境和长三角腹地的‘中继站’‘放大器’。”泰州市委书记史立军说。
上海财经大学长三角与长江经济带发展研究院执行院长张学良表示，沪苏通铁路的开通，一方面改变了南通“向南铁路不通”的交通瓶颈，上海到南通、盐城、连云港的北向通道也真正打通，江苏沿海城市发展进入新时代；另一方面，南通与上海全方位对接迈进高铁时代，对上海大都市圈建设与长三角一体化发展而言也是一项重大标志性工程。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:52:22,同花顺
2,北京昨日两病例均为新发地销售人员,"北京市疾控中心副主任庞星火今日在发布会上表示，7月4日，北京新增两例确诊病例。两人均为男性，都是新发地市场销售人员。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:51:50,同花顺
3,香港再现本地新冠肺炎确诊个案 累计1268例,"新华社香港7月5日电 香港特区政府卫生署卫生防护中心5日公布，截至当日16时，香港新增10例新冠肺炎确诊病例，其中8宗是输入个案；另2宗是本地个案，这也是香港自6月13日以来再次出现本地确诊个案。目前，香港累计确诊病例为1268例。
在香港特区政府疫情简报会上，特区政府卫生署卫生防护中心传染病处主任张竹君说，2宗本地感染个案包括一名59岁男性患者和一名41岁的女护士。男患者在两间餐馆工作，没有外游记录。女患者4日下午开始发烧，4日晚确诊，潜伏期内曾上班，但无直接接触诊所病人，卫生防护中心已安排她工作诊所的职员接受检疫。
卫生防护中心再次提醒市民，为降低感染风险，市民在日常生活中应尽量与他人保持适当社交距离，尤其应减少外出及避免聚餐或聚会等社交活动，以减少接触没有出现病征的感染者的机会，并降低社区出现群组个案的风险。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:51:46,同花顺
4,专家：北京疫情防控形势趋稳向好 公众应做好防护理性看待,"新华社北京7月5日电（记者侠克、林苗苗）记者从5日举行的北京市新冠肺炎疫情防控工作新闻发布会上获悉，6月11日至7月4日北京市累计报告334例新冠肺炎确诊病例；目前病例数总体呈下降趋势，截至7月4日，已连续7天每日新增病例保持在个位数水平。专家提示，连日来北京新增病例数保持在低位，出院病例数不断增加，首都疫情防控形势持续趋稳向好；公众应理性客观看待新冠病毒，在做好个人防护的同时需要认识到，病毒传染性较强，但只要早发现、早治疗就可以有效控制。
6月29日从北京地坛医院治愈出院的何先生表示，在上半年疫情有所缓和后，自己曾前往新发地批发市场采购，而后出现咳嗽、发热等症状。“疫情防控形势逐渐向好，日常防护就有些放松警惕。”何先生说，“病毒还是太狡猾，大家一定要继续做好个人防护。”
北京地坛医院副院长吴国安介绍，新发地聚集性疫情发生以来，医院收治的确诊患者中，累计危重型病例5例，重型病例21例，其余为普通型和轻型病例。
“在院的部分危重型和重型患者通过使用康复期血浆治疗等治疗手段，病情得到了有效改善。”吴国安说，虽然疫情防控形势持续向好，但公众不可麻痹大意、存侥幸心理，要继续做好个人防护，如有症状早报告早就诊，巩固来之不易的防控成果。
北京中医医院院长刘清泉介绍，目前出院10人中7人以中药治疗为主，确诊病例中危重型和重型患者全部采取中西医并重进行救治，中医辨证施治，一人一方、一人一策。目前，1例危重型患者转为普通型、3例撤除呼吸机、1例撤除ECMO，19例重型患者转为普通型。
北京大学第一医院感染科主任王贵强表示，公众对于新冠肺炎疫情要有理性客观的认识。新冠病毒的传染性确实较强，公众的科学防护要常态化，包括戴口罩、手卫生、少聚会、通风等。需要注意的是，有基础性疾病的人群、儿童及老年人等作为高风险人群应尤其注意防护。
“但公众也不必要为此恐慌，疾病也没有那么可怕，如不幸感染新冠病毒，只要及时诊断、治疗，病情是可以有效控制的。”王贵强说，在大规模的核酸检测中，公众一旦发现核酸检测阳性结果，要理性对待，在医务人员引导下及时就诊，也能最大限度地减少感染和传播风险。
国家卫生健康委疾病预防控制专家委员会专家、北京社区卫生首席专家吴浩表示，北京采取的是精准防控，按照传染病的传播规律，只要把传染源控制住，阻断传播途径，病例数量就会出现明显下降。从当前形势看，公众不用过度恐慌，但要积极做好各项防护措施。
王贵强表示，对病毒感染、细菌感染等，人体都会调动免疫系统来对抗，抑制疾病进展。紧张、焦虑、生气等状态下，会导致机体的免疫力大大降低，对疾病的预防和控制不利。因此，面对疫情还应及时调整好心态，必要时可寻求专业的心理疏导等帮助。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:51:24,同花顺
5,北京：中西医结合、中西药并用在疫情防控中发挥重要作用,"新华社北京7月5日电（记者张漫子）在5日召开的北京市新冠肺炎疫情防控工作新闻发布会上，北京中医医院院长刘清泉表示，中西医结合、中西药并用在这次疫情医疗救治中发挥重要作用。
刘清泉介绍，新发地聚集性疫情发生以来，截至7月4日24时，北京地坛医院共收治确诊病例334例。根据病例的实际情况，救治专家组制定了无症状感染者、轻型、普通型以中医药治疗为主，重症、危重症采取中西医协同进行救治的原则，对轻型、普通型、无症状感染者，分别采用“清热化湿，解毒凉血”的中药汤剂和中成药金花清感颗粒、银丹解毒颗粒、藿香正气胶囊等进行治疗，同时根据病情的需要对症治疗，如吸氧和液体支持等。
据了解，确诊病例中危重型5例，重型21例，全部采取中西医并重进行救治。目前，1例危重型转为普通型，3例危重型撤除呼吸机，1例撤除ECMO；19例重型转为普通型。目前在院危重型4例，重型2例。目前已出院的10人中，7人以中药治疗为主。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:51:15,同花顺
6,应对变局 开拓新局――从“经济更加发展”品味我们的小康生活,"（在习近平新时代中国特色社会主义思想指引下――新时代新作为新篇章·习近平总书记关切事）
应对变局 开拓新局――从“经济更加发展”品味我们的小康生活
新华社北京7月5日电 题：应对变局 开拓新局――从“经济更加发展”品味我们的小康生活
新华社记者安蓓、何宗渝、徐扬
全面建成小康社会，是实现中华民族伟大复兴中国梦的关键一步。
习近平总书记在党的十九大报告中指出，到建党一百年时建成经济更加发展、民主更加健全、科教更加进步、文化更加繁荣、社会更加和谐、人民生活更加殷实的小康社会。
经济总量接近100万亿元大关，人均GDP跨上1万美元台阶，脱贫攻坚战取得决定性进展……紧紧扭住创新、协调、绿色、开放、共享的新发展理念，中国经济巨轮在高质量发展的航道上，劈波斩浪，行稳致远。
实力大幅跃升
6月21日上午，东方电气（600875）集团东方电机有限公司研制的金沙江白鹤滩水电站左岸1号机转轮――全球首台百万千瓦水电机组的“心脏”吊装成功，将世界水电带入“百万单机时代”。
“1994年修建三峡工程前，我国还不具备制造35万千瓦以上水电机组的能力。短短20多年，我们在水电装备领域实现了从跟跑到领跑的飞跃。”东方电机总经理助理赵永智说。
这家创建于“二五”时期、成长于三线建设的中央企业，在60多年发展中，将自主创新融入基因，不断啃下重大装备国产化的“硬骨头”，路越走越宽。
千磨万击还坚劲，任尔东西南北风。千千万万这样的中国企业，汇聚成无惧风雨的中国经济大海，为全面建成小康社会夯实基础。
世界大变局加速演变，正处在转变发展方式、优化经济结构、转换增长动力攻关期的中国经济，结构性、体制性、周期性问题相互交织。以习近平同志为核心的党中央适应把握引领大势，作出我国经济已由高速增长阶段转向高质量发展阶段的重大判断，指引中国经济闯关夺隘、跨越关口。
农田里，传感器实时监测气象数据，插秧、收割、打捆全程机械化作业；监控室内，电子屏幕显示地块情况、生产数据；半空中，无人机喷洒植保药物；高空中，借助“吉林一号”卫星遥感数据，田地病害情况一览无余……
以水稻种植闻名的吉林省吉林市大荒地村，“村企共建”成为村民步入小康生活的“金钥匙”。土地集中流转、集约经营，现代化农业生产设施入驻田间地头，农民成了“产业工人”，既挣工资，又拿分红。“村民每人平均年收入2.4万元，每户年均收入接近10万元。”大荒地村党委组织委员王晶说。
2016年至2019年，我国经济实现每年6%以上的中高速增长；服务业增加值占GDP比重超过一半，农业现代化进展明显，工业化和信息化融合发展水平进一步提高，先进制造业和战略性新兴产业加快发展，新产业（300832）新业态不断成长；2019年末，高铁营业总里程超过3.5万公里，民用汽车保有量达26150万辆……
“我国经济总量迈上新台阶，产业发展和基础设施不断完善，综合国力继续增强，国际影响力持续扩大。”国家统计局副局长盛来运说。
活力持续迸发
从初创企业成长为年营业额58亿元、产品进入70多个国家和地区的智能可穿戴领域领军企业，华米科技用了6年。
华米科技副总裁章晓军说，公司在合肥设立全球创新中心和人工智能研究院，并在北京、深圳、上海、南京、美国硅谷等地设立研发机构及分公司，广纳全球顶尖人才资源攻关核心技术。
“2019全球创新指数”排名升至第14位，发明专利申请量位居世界首位，研发经费投入强度连续6年超过2%……转型升级的中国经济，犹如滚石上山、爬坡过坎。创新，是翻越关口的强大动力。
产业链低端、产品附加值低……大连长之琳科技发展有限公司曾是一家利润微薄的加工配套企业，总经理夏健钧最头疼的就是大客户年年要求降价。
产品降价与成本上升的双重挤压倒逼企业转型。经过多年探索，这家民企凭借研发的航空卡箍拿下专利，如今已在国内航空零部件领域站稳脚跟。
“创新是企业的核心竞争力。”从代工厂转型为科技型企业，夏健钧深有感触。
创新之泉持续奔涌，靠的是以改革“清障”，让上亿市场主体活力充分释放。
全面建成小康社会收官之年，遭遇新冠肺炎疫情，我国发展面临前所未有的挑战。
构建更加完善的要素市场化配置体制机制、推进西部大开发形成新格局、加快完善社会主义市场经济体制、推动海南自由贸易港建设、外资准入负面清单再缩减……近期，一系列重磅改革开放举措密集出台，频率之高、分量之重，彰显依靠改革应对变局、开拓新局的坚定决心。
发展协调性不断增强
走进河北辛集电商直播基地，企业主播在直播间与粉丝互动，展示产品。
“入驻以来，订单量每天增长。基地提供硬件、服务、场地，还有专业培训团队，只要好好做，一定行！”宏四海皮革有限公司销售总监、设计总监梁厦说。
疫情下，订货减少、出口困难、展会取消，辛集的皮革制衣企业不少盼头落了空。电商直播打开老皮匠们的新思路，不少企业转向开发高端春夏服装，养“粉丝”、去库存、上新品，开启销售新模式。
“企业由原来的单打独斗转变为抱团发力，将分散的设计人才、产品生产、销售渠道资源进行整合，有助于加快形成产业集群。”辛集经济开发区招商合作局局长刘恒波说。
2020年，已经过半。当前，全国上下统筹做好疫情防控和经济社会发展工作，坚决落实“六稳”“六保”任务，凝心聚力，跑好全面建成小康社会最后一程。
7月1日，三一集团与重庆两江新区签署合作协议，打造百亿元级智能制造基地；吉利集团签约落户两江新区，建设高端新能源整车项目、吉利工业互联网总部和数字化工厂。此前，京东方宣布将分别斥资60亿元和48亿元，在成都高新区和两江新区分别建设智慧系统创新中心……
传统招商活动难以开展，成渝两地创新工作方式，“线上+线下”相结合，成渝地区双城经济圈释放强大吸引力加快地区复苏步伐。
全面小康，是全面发展的小康。经过多年积累，我国发展协调性不断增强――
形成世界最大中等收入群体，消费对经济增长贡献率接近60%，常住人口城镇化率突破60%，区域协调发展新格局加快形成，对外开放深度广度不断提高，三大攻坚战取得关键进展……
发展空间不断拓展、潜力加快释放，为培育形成以国内大循环为主体、国内国际双循环相互促进的新发展格局奠定良好基础。
5月底，大众汽车集团接连与国轩高科（002074）股份有限公司和安徽江淮汽车（600418）集团控股有限公司签署战略协议，加码中国新能源汽车市场。
大众汽车集团（中国）CEO冯思翰说，除了对两家企业超过20亿欧元的投资外，大众今年在中国还有40亿欧元投资计划。“中国新能源汽车市场将经历一个繁荣发展期，我们充满信心。”冯思翰说。（参与记者：程士华、段续、李继伟、杨迪、李倩薇、郭翔）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:51:04,同花顺
7,北京：已连续7天每日新增病例保持在个位数水平,"记者从5日举行的北京市新冠肺炎疫情防控工作新闻发布会上获悉，6月11日至7月4日北京市累计报告334例新冠肺炎确诊病例，47%为新发地市场工作人员，其中男性187例，女性147例；平均年龄42岁，最小1岁7个月，最大86岁；按居住地划分，共涉及11个区，以丰台区和大兴区为主，共294例，占总病例数的88%。按临床分型划分，以轻型和普通型为主，共328例，占总病例数的98%。按确诊时间划分，6月13日和14日每日新增确诊病例数达到高峰，此后病例数总体呈下降趋势，截至7月4日，已连续7天每日新增病例保持在个位数水平。（记者张漫子、侠克）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:50:37,同花顺
8,徐高：从通缩到通胀,"徐高
新冠疫情在今年上半年给我国带来了明显的通缩压力。受疫情影响，我国生产者价格指数（PPI）同比增长率从今年1月的0.1%下降到5月的-3.7%。消费者价格指数（CPI）同比增长率也在同期从5.4%降到2.4%。CPI数字虽然仍显著高于0，但这主要是受到与经济形势关系度不高的猪价的推动。如果将食品价格剔除，非食品CPI的同比增长率已经在今年5月下降到0.4%，距离通缩仅一步之遥。
领先指标预示着通缩即将被通胀所取代。制造业采购经理人指数（PMI）中的“购进价格”分项指数是PPI的领先指标。今年6月，“购进价格”指数已经从今年4月的低点强劲回升至56.8%，创出了2018年11月以来的最高读数。“购进价格”指数如此明显的升势预示着PPI即将触底回升，表明通胀压力正在抬头。
当前的通胀压力来自需求的扩张。在制造业PMI的各个分项指数中，除“购进价格”之外的其他分项指数的低点都出现在今年2月，只有“购进价格”指数的低点出现在4月。这个时间差值得玩味。今年2月，受疫情防控措施的影响，我国经济供需两弱，PMI中表征供给的“生产”指数和表征需求的“新订单”指数都大幅下挫。在供需双弱的背景下，2月“购进价格”指数反而走势平稳，并未像其他分项指数那样大幅下降。其后，随着复工的推进，生产活动恢复得比需求更快，从而形成了供过于求背景下的通缩压力，令“购进价格”指数在3月和 4月明显下降。而在“购进价格”指数明显回升的5月和6月，生产活动显然没有再度衰弱，“购进价格”指数的上升只能为需求扩张所解释。（图表2）
分行业PMI数据也显示出需求拉动型通胀压力的抬头。今年6月，在制造业PMI指标体系所涵盖的15个制造业行业中，有11个行业的“生产量”和“购进价格”两个指标都回升至50%这一扩张收缩临界点之上，进入了扩张区间。目前在行业层面，“生产量”和“购进价格”二者之间存在一定正相关性，表明通胀压力确实来自需求面――供给收缩带来的通胀会呈现出“生产量”和“购进价格”负相关的格局，而非当前数据中的正相关。（图表3）
历史经验显示，社会融资的高增长一定会带动通胀和房价的上扬――这次也不应该例外。社会融资规模统计了实体经济从金融体系获得的融资总和，对应着实体经济名义购买力的增量。过去十多年的历史经验已经证明，社融的高增长势必带来通胀和房价的上扬。今年前5个月，我国新增社会融资规模17.4万亿元，比去年同期增量多出了5.4万亿元――这一增幅已创出了新的历史记录，自然会带动实体经济需求的扩张，从而最终拉升通胀和房价。（图表4）
货币政策在今年4月越过了年内第一个拐点。今年4月，国内货币政策从今年1季度“危机应对式的极度宽松”转向了2季度的“常态式宽松”。虽然都是“宽松”，但前者以稳定市场为几乎唯一的目标，带来了海量流动性的投放。在疫情冲击经济，市场弥漫恐慌情绪的2、3两月，那样的政策态度是适当的。进入2季度，随着疫情的逐步受控、以及市场恐慌情绪的下降，货币政策理应回到多目标兼顾的常态，既要考虑市场稳定，也要关心金融资产价格泡沫、杠杆交易、房价、物价等其他风险。相比“危机应对式的极度宽松”，这种多目标兼顾的“常态式宽松”意味着流动性投放的减弱，因而导致了金融市场流动性的边际收紧。相应地，今年4月以来，银行间市场短期和长期利率都已触底回升。（图表5）
货币政策在今年下半年将迎来第二个拐点。随着通胀和房价压力的抬头，今年下半年，货币政策应该会迎来第二个拐点――从当前的“常态式宽松”转向“有节制的宽松”。央行会把更多的注意力放在社融高增长可能带来的副作用上，对社融增长施加更强约束。越过这第二个拐点之后，国内利率水平将面临更强上行压力。
（作者为中银国际证券总裁助理、首席经济学家）
责任编辑：徐芸茜 主编：程凯
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-05 19:41:34,同花顺
9,金界控股：柬埔寨业务获重启,"金界控股(03918)发布公告，柬埔寨卫生部与公司签立日期为2020年6月30日的谅解备忘录，同意附属金界有限公司重启集团贵宾业务及角子博彩机业务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-05 19:37:46,同花顺
