,title,content,pub_time,src
0,报道称三星正在开发Galaxy Tab S7或Tab S20平板机型,"原标题：报道称三星正在开发Galaxy Tab S7或Tab S20平板机型来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/Y25CZXRh.png"").COM 
新冠病毒引发的COVID-19疫情在全球的大流行，给科技行业许多厂商的新品发布计划都蒙上了一层阴影。对于三星这样的大厂来说，尽管上市日期产生了不确定性，相关新品的研发工作并不会立即停止。有传闻称，三星正在开发下一代平板电脑机型，且它很可能被称作Galaxy Tab S7或Tab S20。
Galaxy Tab S6资料图
早前爆料过的Galaxy Tab S6Lite机型，目前仍无迹可寻。但随着苹果悄然刷新2020iPad Pro产品线，三星显然找到了新品发布的最佳时机，甚至同时瞄向高端和中端市场。
近日，外媒GalaxyClub.nl发现了两款型号为SM-T970和SM-T975的新设备。从命名规则来看，它们显然是三星高端的Galaxy Tab S系列平板电脑家族成员。
此外由于型号数字从SM-T8xx跳跃到了SM-T9xx，意味着平板新品的命名可能像Galaxy S10到Galaxy S20那样发生改变，原先的Galaxy Tab S7很可能被叫做Tab S20。
Galaxy Tab S6资料图
尽管目前尚无这款平板的详情，但可期待该机会内置高端的规格。一些粉丝甚至畅想其重新引入3.5mm耳机插孔，以及改变打孔屏前摄。
去年的时候，三星在Galaxy Note10发布前几个月推出的Galaxy Tab S6，猜测新一代产品也会在同期到来。至于传闻中的Galaxy Tab S6Lite中端平板，亦有望于下月上市。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:56:26,同花顺
1,全球疫情扰乱下游市场 多家欧洲车企宣布关停,"SMM3月19日讯:
电池及下游终端市场：
本周动力市场仍未恢复，大部分车企及电池厂工人人数限制，导致开工率缓慢上升。预计3月末解禁后，终端消费者需求增加，开工率也会有较大提升。受全球疫情影响，欧洲车市减产严重，部分车企如大众、沃尔沃关闭部分欧洲工厂，国内电池厂出口欧洲或受限。
上游原材料价格：
钴：外媒钴价大幅下跌。国内市场价格看跌趋势明显，基本有价无市，下游采购意愿不强，以少量补库为主，钴系产品价格仍有下跌趋势。
锂：上游意欲签订长单，但下游担忧后续市场发展及价格走势，按需采购。动力市场需求疲软，电池级碳酸锂价格依靠成本艰难支撑，市场现低价货源。部分青海工碳企业签订长单，且仍有企业维持惜货状态，市场现货流通减少，价格相对坚挺。
材料：本周由于动力市场暂未回暖，不少三元材料与三元前驱体企业转战数码市场，数码市场虽恢复较快，目前来看材料端依旧是供大于求，三元材料及前驱体的价格随之下降。此外海外疫情爆发，钴价下降，也使下游市场对前驱体价格看跌，材料厂采购需求较低，预计前驱体价格将继续走低。
【新闻】
1、【戴姆勒、大众、沃尔沃等车企关闭欧洲工厂总数超过70座】戴姆勒、沃尔沃、日产、福特等车企18日宣布，从本周开始陆续暂停在欧洲大部分工厂的生产。据统计，国际汽车制造商在欧洲宣布已经停产和即将停产的整车工厂总数已经超过70座。
2、【星源材质（300568）狂砸20亿在欧洲建锂离子电池隔膜厂】3月18日，星源材质发布公告称，3月17日，NorthvoltAB(以下简称“Northvolt”)与公司建立动力锂电池隔膜战略合作伙伴关系，并签署战略合作协议。双方拟就锂离子电池项目开展长期战略合作。星源材质配合Northvolt的产能释放计划，可分别从常州工厂及将来可能新建的欧洲工厂向Northvolt供应锂离子电池隔膜用品。预计总投资金额不超过20亿元人民币。NorthvoltAB成立于2016年，经营范围涉及圆柱钢壳锂离子电池等，注册地址位于瑞典斯德哥尔摩格姆布朗街26SE-11120)
SMM电池材料研究团队
胡岩021-51666809
梅王沁021-51666759
霍媛021-51666898
吴阳021-51666818
长按关注
了解更多精彩内容
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:40:05,同花顺
2,兰格视点：今日钢材期货暴跌超200为哪般,"作者：兰格钢铁网马力
3月19日，黑色系期货价格走势一改前期震荡偏强的格局，普遍出现了暴跌走势。截止3月19日中午收盘，螺纹钢期货主力合约收3432元，比上个交易日跌128元，跌幅3.6%，最低曾达到3239元，跌幅超过200元。铁矿石期货主力合约收648.5元，跌29.5元，跌幅4.35%，最低达到639元。
究其原因，笔者以为核心有以下几点：
第一，外盘期货品种下跌的带动。伦铜期货连续两日暴跌，单日跌幅均超过6%；国内铜期货价格也连续两日暴跌，今日上午更是跌停收盘。同为金属期货，有色品种的暴跌对黑色期货的走势影响颇大。
第二，黑色系，尤其是螺纹钢的供需状况堪忧。从需求来看，1-2月国内整体固定资产投资同比下降24.5%，房地产投资同比下降16.3%，基建投资同比下降30.3%。板带材下游行业，1-2月汽车产量同比下降45.8%；1-2月挖掘机产量同比下降35.7%，冰箱产量同比下降37.4%，空调产量同比下降40.2%，洗衣机产量同比下降20.2%，彩电产量同比下降26.6%。而1-2月粗钢产量同比增长3.1%，钢材产量同比下降3.4%。供需的错配导致了国内钢材的钢厂库存和市场库存连续创造历史新高。可见实际供需矛盾突出。
第三，期货市场从买预期向卖现实过度。2月上旬以来，黑色系期货主要交易的逻辑就是预期向好。各种国家政策都在朝着稳增长、保经济、扩需求这个方向在发力，也确实出了比较多的政策。但这个阶段钢材现货成交量非常有限，钢材库存连续创造历史的新高。近期随着疫情影响逐渐减小，钢材需求有所启动，市场交易逐渐恢复，但高库存始终是个待解的“堰塞湖”。从期货交易的规律来看，往往是提前现货供需基本面而运行，期货上市以来，钢材价格走势逐渐被期货主导，逐渐失去了传统的淡旺季概念，近几年出现了很多次的淡季涨价、旺季跌价的情况。期货走势核心是交易预期，买预期、卖现实。近期出现的大幅波动，核心也是这个道理。
对于后期的价格走势，后面可交易的向好预期、政策预期逐渐减少，而全球新冠疫情影响仍可能继续深入，国内钢材供需基本面不乐观，高库存有待消化。建议市场交易者谨慎应对。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:38:52,同花顺
3,挖掘资源 深耕细作 有力推进生物医药产业发展,"原标题：挖掘资源深耕细作有力推进生物医药产业发展
今天上午，市委常委、副市长郑德雁主持召开生物医药产业发展会议，听取了相关工作汇报，对下一步工作进行部署。
郑德雁指出，要充分挖掘济南生物医药产业资源，精准定位生物医药细分领域优势方向，围绕强势产业进行深耕细作，有力推进生物医药产业发展。要充分发挥政府引导作用，科学谋划产业布局，高标准高规格进行规划建设。要突出工作专班的主导作用，加强部门间联系沟通，形成有效合力，统筹推进工作开展。要充分利用高等院校、科研机构、医疗机构、社会团体等科研资源，密切沟通合作，加强科研成果转化。
郑德雁强调，要对接国际标准，从项目规划、设计、科研、生产、物流运输等多个环节，打造符合国际需求的全产业链条。要充分借鉴先进经验，发挥好政策的扶持作用，补齐短板，强化优势。要搭建公共服务平台，融合多方优质资源，提升平台高效聚集效应，加大生物医药产业对周边地区辐射引领。要明确产业发展推进目标，细化实施要求，对重要的环节明确责任人，细化推进时间节点，提升实施方案的精细化程度，稳步推进产业发展。要面向全球广发英雄帖，加强和顶级团队沟通与联系，加大优秀生物医药人才的引进和培养。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:37:07,同花顺
4,韩国将为中小企业提供50万亿韩元紧急资金,"(image_address=""http://e.thsi.cn/img/babf973f5fa5c9eb"")
北京时间19日消息，韩国总统文在寅周四承诺，将为中小企业提供50万亿韩元(约合人民币2770亿元)紧急资金，并推出其他刺激措施，以支持该国受新冠病毒疫情冲击的经济。
这是韩国最近几天为遏制疫情对其经济的冲击而采取的一系列步骤中的最新一步，此前的措施包括降息、追加11.7万亿韩元预算和增加美元供应。
文在寅说，政府将为年收入不足1亿韩元的陷入困境的小企业提供贷款担保，以确保企业能够轻松、廉价地获得信贷。商业银行和储蓄银行也将允许小企业贷款展期，如果他们无力在贷款到期时偿还贷款。
文在寅在一次紧急经济政策会议上说：“我们决定采取措施，防止中小企业和商人以及自营职业者破产，缓解金融部门的焦虑。”“随着形势的发展，我们将在必要时扩大规模。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:32:04,同花顺
5,湖北首现零增长，复工复产按下快进键,"此时此刻，“0”这个数字来得弥足珍贵、殊为不易！
国家卫健委3月19日披露，3月18日湖北新增确诊病例0例(武汉0例)！这一最新数字显示，湖北和武汉的疫情防控，已经取得了决定性胜利，而湖北和武汉的胜利，就是中国的胜利！
武汉封城近60天，面对史无前例的新冠肺炎疫情，武汉人民禁足在家，作出了巨大牺牲；全国各地医务工作者驰援武汉，为湖北拼命、为武汉拼命；无数爱心人士捐款捐物，支援武汉和湖北。迄今，驰援武汉和湖北的医务工作者大部分已返回原地，湖北新增确诊为零，春暖花开、柳絮纷飞、樱花怒放，湖北和武汉人民回归正常生活轨道，而A股市场，也将全面进入“复工复产”时代。
在疫情防控早期阶段，A股市场的流动性足够充裕，推升了科技股的狂涨，而疫情防控又催生了口罩、消毒液、红外测试仪等概念股的爆发，这轮行情是流动性充裕叠加科技产业新周期驱动的，当科技股的估值泡沫集聚到一定程度，遇到海外疫情急剧扩散这根导火索，A股的科技股行情便停止了。
在疫情防控的中后期阶段，由于美国股市和欧洲股市暴跌，全球恐慌情绪波及到A股市场，使得A股难以“独善其身”，但抗跌性明显领先全球。从本质上说，美股的此轮暴跌，是美国企业自金融危机以来不断通过举债回购股份，从而推升企业ROE和股价持续上涨，但当债务和杠杆集聚到一定程度时，遇到新冠肺炎疫情爆发，便难以为继，多米诺骨牌开始连环倒下，流动性危机爆发。目前美国股市暴跌更大程度上是流动性危机，而不是以金融机构倒闭和疯狂挤兑为标志的金融危机。
但本次全球股市暴跌，是经济增速急剧下滑和疫情扩散“双重危机”导致的，疫情在全球扩散，阻断了物流、人流和资金流，这“三流”的阻断，使得经济下滑雪上加霜，所以单纯用应对股市暴跌和经济危机的手段，难以凑效，哪怕美联储一把梭将利率将至零利率，并释放了7000亿美元的QE，无奈难挡美股持续暴跌，四次熔断前所未有。
所以，要有效应对当前全球扩散的疫情，唯有各国联手以对，先防控好疫情，再刺激经济，全球股市才会止跌。而不能单纯用金融手段，这是一场全球公共卫生危机和流动性危机的叠加，绝对不能头痛医痛脚痛医脚。
在不分国界、种族、性别的新冠肺炎疫情面前，人类确实就是命运共同体，中国在防控疫情上面付出了十分沉重的代价，但取得了决定性胜利，尽管仍然不能丝毫掉以轻心，但接下来的重要任务，就是复工复产。
中国全面复工复产有着极强的现实性和紧迫性，一季度中国经济增长大幅下滑，要取得既定战略目标，稳定就业，必须尽快复工复产，再也不能拖下去了，如果说前期防控疫情是最大的政治任务，接下来复工复产就是最大的政治任务和民生工程。
就业稳则社会稳！中国经济必须保持一定的增长速度，才能稳定就业，马上就是高校大中专毕业生的就业季，疫情造成大量中小民营企业“停摆”，而中小民营企业是解决就业问题的主力军，复工复产的紧迫性由此可见！
一个国家的经济要增长，必须保持一定的人流、物流和货币流，唯有复工复产，才能让这些要素流动起来，尽管国际上疫情扩散，中国的出口和外贸短期指望不上，但在严防境外输入风险的前提下。国内的各种劳动和资本要素有序流动起来，是保持一定经济增长速度，解决就业问题和民生问题的迫切需要，而国内疫情防控取得决定性胜利，为全面复工复产提供了现实可操作性。
复工复产，“复”在哪里？在拉动经济增长的传统三驾马车中，出口暂时肯定指望不善，投资这块，主要是新基建和老基建，目前看来，老基金的作用也不可忽视，但新基建是主方向，比如5G、新能源汽车充电桩、特高压、城际轨交、人工智能、物联网等，这些行业的股票已经调整了一段时间，优质的科技股已经挤压了大部分估值泡沫，而老基建里的水泥、建筑建材等板块，也值得重点关注。
对于新老基建来说，投资周期都比较长，投资额度也比较大，眼下最能有效刺激经济增长的，就是内需和消费。消费是刚需，复工复产带来的人流、物流和资金流频率明显加大，老百姓复工复产后收入预期更加稳定，消费回补的空间不容忽视。旅游、餐饮、食品饮料、酒店、化妆品这些日常刚需消费会爆发性恢复，而医疗、教育、文化娱乐等需求也会爆发式恢复，A股市场的食品饮料、文化传媒、旅游、酒店、航空等板块很多股票已经跌到了历史底部区域，在中国经济进入全面复工复产的新阶段，消费股毫无疑问会迎来极佳的投资机会。
伴随着各地复工复产的加速推进，A股市场进入了“复工复产”的新时代，新的经济发展阶段的到来，也会衍生新的投资机会，复工复产行情，值得期待！
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:31:55,同花顺
6,联投湖北路桥省内三座长江大桥项目全部复工,"(image_address=""http://e.thsi.cn/img/f26b03b37e4c03b"")
图为联投湖北路桥武穴长江大桥项目首批作业人员进入现场开始钢箱梁焊接作业
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")武汉3月19日电(连迅柳志鹏)联投湖北省路桥集团有限公司(简称“联投湖北路桥”)承建的湖北省内三地三座长江大桥近日均已安全有序复工建设，三地江头再现往日建设热潮。
3月17日，联投湖北路桥武穴长江大桥项目首批作业人员进入现场开始钢箱梁焊接作业，项目在时隔两月后再次按下“启动键”。为了顺利复工，项目提前谋划、专车护航、严防严控，通过各项考核验收，成功获得武穴市防疫指挥部复工批准。“安全有序施工，全力抢夺受疫情影响工期，争取年内实现大桥建成通车。”湖北交投鄂东南项目群董事长、总经理汪西华说。
3月以来，随着疫情防控形势逐渐转好，返岗复工迫在眉睫。联投湖北路桥所属的宜都市白洋长江大桥项目积极响应各级政府及湖北路桥集团安排部署，坚持防疫和复工“两手抓、两手硬”策略，在制度、物资、人员、宣传四大层面实施有力举措，安全有序推进项目复工复产。
目前，白洋长江大桥项目管理人员已经全部到岗，首批返岗工人已经进入主桥桥面开始前面板吊装焊接施工。项目后续施工人员也在有序返程，整个项目运转正常、安全可控，全面复工建设即将展开。
3月17日，联投湖北路桥所属的黄石新港园区棋盘洲长江大桥项目经过防控机制、人员排查、物资设施、环境消杀、安全生产“五到位”的有序部署实施，获得当地防疫指挥部复工批准，拉开疫情防控下复工复产序幕。
当前，棋盘洲长江大桥项目接线工区的管理人员、施工工人、机械设备和生产物料已返岗到位开始施工，其它工区的人机物料也在加速赶来。下一步项目部将在安全有序地推进疫情防控同时，调整施工方案、优化工艺工法，确保项目2020年如期完工通车。
(image_address=""http://e.thsi.cn/img/b45f257597f2ccc5"")
图为联投湖北路桥所属的宜都市白洋长江大桥项目开始复工建设
(责任编辑：张潘)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:31:52,同花顺
7,湖北武穴：六成规上工业企业复工复产,"人民网武汉3月19日电3月18日，在湖北省武穴市刊江办事处梅府建材和粤玻玻璃制品项目工地，该市市、镇(处)两级下沉包保干部正在忙碌，就疫情防控和工业企业、重点项目复工复产开展调研服务，现场协调解决企业所需设备运输等问题，并就做好员工筛查、体温检测、员工分餐、厂区消毒等进行严格督导，推动企业安全有序复工复产。
一手抓疫情防控，一手抓复工复产。武穴市委、市政府统筹疫情防控和经济社会发展，审时度势，科学谋划，按照审慎稳妥、逐步推开的思路，分区域、分等级、分类型、分时段、有条件实施差异化精准防控策略，统筹兼顾、精准发力，稳妥有序推进企业复工复产，推动市域经济高质量发展。
该市按照严格管控、及时评估、动态掌握、先易后难的要求，将复工复产企业划分为四类有序推进。各类企业在复工复产之前，制定疫情防控工作方案和应急处置预案，确保防控机制、员工排查、设施物资、环境消杀、安全生产等5个前提到位。
武穴市疫情防控指挥部成立企业服务专班，统筹协调解决企业复工复产当中遇到的各类问题，通过集中办公、统一领导、统一调度、加强督办，24小时调动合力，全力以赴帮助企业复工复产。扎实开展“四进”(进企业、进项目、进农村、进社区)攻坚行动，37名市级领导和144名市直机关单位党员干部，下沉全市165家规上工业企业，采取“点对点”“一对一”服务，开展补短板、稳投资、支持复工复产服务行动。
在“四进”攻坚行动中，该市细化重点项目包抓和联企帮扶责任，建立一名市级领导、一家包抓责任部门、一名主抓负责人、一名防控员的“四个一”工作机制，推行“三个一”工作法，即一日一调度、一日一督查、一日一通报。推行“一企业一方案一专班”措施，集中解决企业复工复产面临的设备、用工、用地、环保、安全、资金等服务要素保障等难点问题。按照“一企一策”要求，分区分级分类分时有序推进有条件的企业复工复产，合力打通堵点，助力企业渡过难关，力争把疫情带来的阵痛和影响降到最低。
畅通企业原材料、产成品运输绿色通道。在坚持疫情防控标准的前提下，该市简化审批管理，线上线下同时进行，加快审批速度，减少审批流程。按照“一口受理、并行办理”要求，优化调整审核流程，将镇(处)预审和指挥部生产调度组初审同时进行，并将规模以下工业企业审核权下放到镇(处)，减少人员密集流动，节省企业复工复产审批办理时间。
截至3月18日，全市165家规上工业企业中有99家复工复产，占比60%。全市医药和电子信息产业类企业开工率均分别达到100%，化工类企业开工率达到90.91%。(郭占军张欢)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:29:55,同花顺
8,借力“云端”服务 上海浦东新区助力民企复工复产,"中国经济导报、(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagrei1bnNextagAtsaytsay.png"")讯记者缪晓琴上海报道面对复工复产后，不少民营企业遇到了招工难的问题，上海浦东新区工商联与新区人社部门通过“云端”线上培训课程服务，助力民企快速回归。
首批招聘企业东方希望集团、上海黎峰保安服务集团等39家工商联民营企业在线上推出了112个岗位，招聘人数达400余人。据了解，第二批25家民营企业招聘信息即将在本周“云端”上线。
去年12月31日，浦东新区人社局和工商联签订《关于共同服务引导民营企业的合作备忘录》，其中包含了每年共同举办一次招聘会、每季度至少开展一次“人社大讲堂”及建立“一对一”专员服务合作等“三个一”合作。合作还没正式开始，就发生了新冠肺炎疫情。在充分了解区工商联会员企业关于疫情防控、复工复产、政策指导等方面需求的基础后，合作双方决定在线上搭建平台，助力民营企业早日回归正常。
疫情期间，市级、区级层面推出了不少政策。为了帮助企业了解这些政策，3月9日、3月11日，首期4场“和谐劳动——云课堂”的线上培训课程正式开启。相关负责人、专家在线解答企业关心的高频热点问题，内容涉及疫情期间企业职工线上培训补贴、支持企业复工复产扩就业以及社保减免等政策。直播间内，还有业务骨干及时指导并回答企业人事负责人的相关提问。“太感谢了！”这样的在线答疑受到了企业人事的好评。区人社局后续还将组织开展16场公益讲座，其中针对工商联民营企业开展4场专场讲座，以“专家问诊”形式解答企业热点难点问题。
企业要发展，人才是关键。近日，浦东新区人才交流中心和区工商联首批13家重点民营企业做了对接。这些企业中有益生源、闽龙实业等优秀民营企业。据介绍，对这些企业的人才服务需求进行梳理后，他们将就近配备“一对一”服务专员，提供人才政策宣传和落地、特殊人才引进、重点企业直接落户快速审批等政策打包服务。
【责编：倪珺】
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:26:38,同花顺
9,拉萨海关硬核措施扎稳西藏外贸基本盘,"新冠肺炎疫情发生以来，拉萨海关按照海关总署统筹推进疫情防控和促进外贸稳增长工作部署，深入了解我区企业实际困难和需求，聚焦问题精准发力，在《拉萨海关关于进一步支持西藏稳外贸稳外资工作若干措施》基础上，因地制宜出台《助力打赢疫情阻击战促进西藏外贸稳增长的七条措施》，切实打好政策组合拳，持续释放海关促进外贸稳增长“化学效应”。
开通绿色通道，确保通关“零延时”
疫情发生以来，拉萨海关快速验放疫情防控进口物资354批次，包括一次性口罩、防护服、护目镜等防护用品共计36.94万件。
疫情期间，拉萨海关所属八廓海关“一对一”主动指导昌都市卫生健康委员会办理疫情防控进口捐赠物资相关手续，迅速开通“现场应急登记、后补正式材料”绿色通道，”零延时“快速验放其进口的6000只一次性口罩等捐赠物资。
迅速调查研究，企业诉求“零等待”
2月底至今，拉萨海关通过电话询问、问卷调查等非直接接触方式，对关区2019年有纳税记录的42家外贸企业、生产制造型及拟申请种植场备案和认证的12家企业、流通贸易型企业开展调研，充分了解企业是否因疫情影响正常运营和存在的实际困难，充分调研企业复工复产过程中遇到的技术性贸易措施情况，充分倾听企业对海关工作的诉求和建议。
拉萨海关所属吉隆海关在收集到吉隆口岸外贸企业反映的3条实际困难后，第一时间与吉隆口岸管理委员会和吉隆镇政府开展沟通座谈，及时提醒企业关注尼泊尔贸易动态，合理规划近期贸易收发货计划，减少不必要的经济损失。
依法特事特办，实施业务“零接触”
“贵关这种急公司所急，忧公司所忧的作风让我们深为感动，特别是在疫情期间与公司同舟共济、精准服务、共克时艰，站在公司立场考虑问题，从根本上切实解决公司困难”，西藏航空有限责任公司发给拉萨海关一封感谢信。按照规定，在财政部对运营国际航线航空公司2020年航材减免税额度发布前，西藏航空有限责任公司需对申请减免税的货物办理税款担保手续。受疫情影响，加之航材较高时效性要求，若按照正常流程办理，则会延长货物通关时效、增加企业运营成本。拉萨海关在接到企业申请时，经过谨慎风险评估、结合该企业信用信息，及时作出同意其先递交随附材料电子版和传真件，后续限期补交纸质原始单据的决定。
拉萨海关所属吉隆海关也积极针对西藏某外贸公司涉及的6票暂时进出境即将到期报关单，采取“电子申请延期、纸质材料后补”方式办理暂时进出境延期手续，有效缓解企业因疫情无法到业务现场办理海关业务的压力，解决特殊时期企业的实际困难，释放了非接触式海关业务办理支持措施红利。
为切实增强统筹推进疫情防控和促进外贸稳增长工作的责任感和使命感，拉萨海关将准确把握当前口岸疫情形势和外贸形势，继续指导进出口企业用好海关促进外贸稳增长相关支持措施，强化监管、优化服务，为助力打赢疫情防控战，扎稳西藏外贸基本盘和实现经济社会发展贡献海关力量。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-19 12:20:45,同花顺
