,title,content,pub_time,src
0,建胜镇全力助推企业复产复工,"连日来，大渡口区建胜镇一手抓疫情防控，一手抓复工生产，准确把握当前疫情防控形势，在处理好疫情防控和复工复产关系的同时，全面落实《大渡口区应对新型冠状病毒肺炎疫情支持中小企业共渡难关的政策措施》的要求。
日前，建胜镇民社办开展工作，通知辖区4个社区尽快排查承租房产的企业、个体工商户情况，切实摸清底数，对符合房租减免政策的，积极与承租方沟通协商减免事宜。此次减免措施采取“抵、延、退、减”等方式进行，对于已缴纳房租的不再返还，经双方协商一致后优先从后续未缴房租中抵扣；对于尚未缴纳租金的，直接给予减免；对于出租方为行政事业单位且租金未上缴国库的，由出租方直接顺延；对于租金已上缴国库的，由出租方按国库和非税收入管理相关规定办理退库后，予以退还。
截至目前，建胜镇复工企业176家，个体201家，餐饮单位86家。安置房门面疫情期间减免租金的时间从3月起至5月止，截至目前，减免主体数量31户，减免租金共计32万元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:45:07,同花顺
1,寮步香市大舞台升级改造今年底完成,"记者日前从寮步镇召开的香市大舞台施工建设协调会上获悉，香市大舞台升级改造工程计划本月(4月)开工建设，确保今年底正式投入使用，满足广大市民文化休闲需求。
会议上，寮步镇文广中心相关负责人就香市大舞台施工建设相关情况作详细解读。据悉，香市大舞台工程建设是寮步镇2020年重点民生工作项目之一，项目位于寮步镇文化广场，总投资1200万元，总建筑面积2860平方米，主体为三层，建筑高度17.1米。计划于4月初开工建设，预计年底前可以正式投入使用。该项目以大型多功能舞台为主体，能容纳4000多名观众，包含化妆间、道具间等相关配套设施，具备演艺活动需要，是一个符合现代理念的文化大舞台。信息时报记者刘桂平通讯员蔡益彬
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:42:34,同花顺
2,政府扶持+科技创新+“硬核”实力 虎门两家科技型企业复工复产实现“开门红”,"□文、图信息时报记者段亚雄
通讯员虎门宣
随着疫情好转，企业也开始迸发新活力。近日，记者了解到，东莞虎门两家科技型企业依靠政府扶持+科技创新+“硬核”实力，顺利复工复产后很快实现“开门红”。其中，敬业(东莞)印刷包装厂有限公司2月实现产值1.7亿多，同比增长18.0%；3月预计产值3亿，同比增长20.6%。
多举措助力企业复工复产
为减轻疫情影响，虎门出台了一系列减负惠企政策。敬业(东莞)印刷包装厂有限公司是当纳利集团属下的大型印刷企业，集印刷、钉装、包装于一体，也是虎门首批复工复产的企业之一。
该公司生产负责人薛立军说道，在复工复产期间，镇政府、卫健、人社、工信以及大宁社区给予了企业非常大的支持，在复工初期防疫物资非常紧缺的时候，镇政府就向公司投放3万个口罩和一批防疫物资。之后，社保减免、公积金返还、新增就业招聘补贴，还有企业在线培训补贴等许多政策的落实也大大减轻公司负担。
同样受惠的还有东莞市展鑫电子科技有限公司。该公司董事长成兵说，镇政府以及多个部门和怀德社区给予了公司很大帮助和扶持，积极解决企业口罩等物资紧缺问题。在社保减免方面，免征2月份~6月份企业缴纳社保费用，预计能让公司节约150万元，大大减轻公司负担。此外，还提供多种融资借贷金融方案，协助企业解决资金问题。
及时调整创新经营模式
为了逆势实现突破，企业努力开拓创新，及时调整改变经营模式。记者获悉，敬业(东莞)印刷包装厂有限公司运用直播、AR技术、远程看样系统等技术平台，帮助客户在线检查产品质量。还有远程会议、线上商务洽谈等线上服务，与客户调整生产计划。公司还发挥结构设计的优势，根据客户目前状况设计与疫情有关的产品，满足客户销售需求。
为了顺利复工复产，东莞市展鑫电子科技有限公司部分关键技术岗位人员通过远程网络在家办公，协助生产恢复。目前，该公司已有超400名员工到岗，复工率达95%，产能已全部恢复。
企业对未来经营充满信心
记者了解到，敬业(东莞)印刷包装厂有限公司2019年完成增资扩产项目，增加厂房面积2.5万平方米，产能提升50%。目前，该公司复工率达95%，为满足生产需要，今年还扩招了约200名员工。公司2020年2月实现产值1.7亿多，同比增长18.0%；3月预计产值3亿，同比增长20.6%。据该公司生产负责人薛立军称，今年不仅和国外客户合作，还会发挥优势，满足国内客户需求，把先进的印刷技术推广到国内市场，争取扩大国内市场份额。
受虎门营商环境吸引，东莞市展鑫电子科技有限公司将总部也定在了虎门。据董事长成兵介绍，公司已经连续三年营收增长超50%，2019年实现营收2.6亿元，希望今年能实现营收3亿元的目标。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:42:34,同花顺
3,樟木头5629家企业全部复工,"记者从樟木头获悉，复工复产以来，樟木头建立班子驻点服务重点企业制度，想方设法为企业复工复产创造条件，全力支持企业复工复产。目前，樟木头复工企业5629家，复工率100%。
据悉，樟木头镇建立班子驻点服务重点企业制度，密切关注企业经营状况和订单情况，积极支持企业挖掘潜力扩能扩产，抓好原材料供应和生产组织，在税收减免、减免社保、减租让利、金融纾困、用工保障、协同复工等方面助力企业复工复产。
税收减免方面，落实消费税、增值税减免300多万元，其它税费减免预计将在4月落实。社保减免方面，共计发放稳岗补贴200多万元，惠及企业4206家。减免社保费用2700多万元，惠及用人单位7552家。
减租让利方面，为镇、村物业承租企业减租3300万元，其中镇属物业减租2300多万元，社区、村集体物业减租1000多万元；率先提出按照集体物业减租部分的30%给予社区财政补贴，共计下拨补贴资金310万元。落实电费减免政策，预计减免2月至6月电费1200多万元。
金融纾困方面，镇财政出资设立企业转借专项扶持资金2000万；搭建“政银企”沟通桥梁，帮助148家中小微企业(个体户)与银行达成授信意向3.75亿元，帮助82家中小微企业(个体户)获得银行贷款2.01亿元。
用工保障方面，累计帮助企业新招、接回员工1500多人，其中开通“点对点”返岗服务专线接回员工1140人；通过网络招聘、对口帮扶地区劳务输出协作等方式帮助企业新招员工300多人。
截至3月30日，樟木头复工企业5629家，复工率100%，返岗人数58600多人，返岗率97%。市重大项目全部复工，在岗人数597人，较年前增加272人。
信息时报记者刘桂平樟木头宣
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:42:33,同花顺
4,国网保定供电公司：积极为“新基建”落地贡献电力力量,"(image_address=""http://e.thsi.cn/img/3d47c1a3f5738300"")
建设中的百度云计算(定兴)中心项目。黄烁摄
人民网石家庄4月2日电“3月初复工以来，我们采取了一系列措施，比如加强现场预制成品应用，来提高现场实体质量并有效缩短工期。”国网保定供电公司负责该输变电工程的项目经理王帅说，“变电站和输电线路计划8月份投产，先于计算中心投入运行，确保客户及时用上电。”
4月2日，百度云计算(定兴)中心项目正在紧张的施工，而3公里外，与该中心配套建设的保定定兴工业园110千伏输变电工程也正紧锣密鼓的推进中。
作为京津冀协同发展的重点项目，百度云计算(定兴)中心总建筑面积约11万平方米，建成后能承载超过12万台高性能AI服务器。预计今年9月第一期部分投运，明年一期全部投产，一期用电负荷为4万千瓦，全部建成投运后用电负荷将高达16万千瓦。
“‘新基建’中的大数据中心、工业互联网、5G基站等都是耗电大户，截至目前保定供电公司共安排7项服务‘新基建’电网工程建设，占到整个河北南网的70%。”国网保定供电公司建设部主任张葆青介绍到，“其中5项110千伏电网建设工程的变电容量总和达到近50万千伏安，相当于保定市一个中等区县的供电规模。”
除了做好“新基建”供电保障，国网保定供电公司还全力推进电力“新基建”项目落地。
新能源汽车充电桩建设是电力“新基建”的重要组成部分。早在2018年，保定就已实现境内高速公路服务区新能源汽车充电站全覆盖；2019年，保定一市新能源汽车充电量就占据了河北南网高速公路全部充电量的60%以上；2020年春节期间，尽管受疫情影响高速公路充电量整体下降严重，但保定地区仍然占到河北南网总体量的45%。
(image_address=""http://e.thsi.cn/img/63804d980708edd0"")
河北首个光储充一体化新能源汽车充电站。沈嘉昆摄
“新基建”让新能源充电的发展更有底气。国网保定供电公司还试点建立由市政府牵头、供电公司实施、社会各界共享的车联网平台，探索推进柔性负荷调度，发掘充电桩与电网双向互动、发挥削峰填谷等作用。
新能源充电站网络的布局仍在加速。2020年国网保定供电公司总投资4500万元的20个充电站项目计划开工，占到河北南网建设总量的近40%。其中就包括贯穿太行山集中连片特困地区的太行山高速公路配套的服务区充电站建设，建成后，将为推进京津冀交通一体化、助力绿色出行贡献更多电力力量。(李彦辉、瞿云飞、庞龙光)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:34:09,同花顺
5,河北省英烈纪念园继续暂停祭扫服务 开通网祭平台,"人民网石家庄4月2日电根据河北省民政厅《关于进一步做好2020年清明节祭扫管理服务工作的通知》要求和疫情防控工作需要，清明节期间河北省英烈纪念园继续暂停祭扫服务，并采取以下措施统筹做好疫情防控和服务工作。
一、暂停祭扫活动
清明节前夕，通过媒体、短信和网站发布继续暂停祭扫服务通告，公布清明服务工作安排，倡导采取网上纪念、建立家庭追思群、亲属微信群等在线纪念方式，以微视频、讲先人故事、亲情寄语、虚拟献花等缅怀亲人。
二、实行预约服务
办理骨灰安葬、寄存业务须提前电话预约，严格控制参加人员数量，每户不超过5人。
三、加强入园管控
在大门口设置检疫通道，配备体温检测热成像设备，对入园群众体温进行实时监测，未佩戴口罩或体温超过37.3℃及有明显咳嗽等呼吸道症状者禁止入园，提醒其佩戴口罩到附近医疗机构就诊，并做好详细记录。在通往园区的主干路口设置政策宣传点，对来园祭扫群众进行明祭扫政策宣传，并做好劝返解释工作，争取群众理解和支持。
四、集中代为祭扫
清明节前夕，组织全体工作人员对全园墓碑、寄存格位进行逐一擦拭清洁，并在纪念塑像、英烈墓、社会墓区及寄存厅前摆放鲜花，开展统一代为祭扫活动，以慰藉生者告慰逝者。
五、开通网祭平台
开发上线了网上纪念平台(网址：wj.hebyly.com)，建立网上纪念馆，引导群众转变观念、摒弃旧俗，从倚重实物实地祭扫转变为利用现代科技手段缅怀逝者、寄托哀思、追忆美德。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:33:08,同花顺
6,矿山修复治理项目有序复工,"本报讯疫情防控期间，昆明市晋宁区自然资源局严格按照晋宁区应对工作领导小组指挥部相关要求，积极开展疫情防控排查，督查指导企业做好各项疫情防控工作。
为保障企业及时复工，确保2020年治理任务如期完成，晋宁区自然资源局根据区防疫工作指挥部的工作安排，及时向各企业下发《关于做好疫情防控期间复工复产相关工作的通知》《关于进一步做好企业复工返晋人员疫情防控工作的通知》《复工复产矿山企业交通保障工作的通知》，督促指导企业复工复产。截至目前，全区滇池流域修复治理32个点位，已复工23个，复工率71.8%，剩余的9个治理点正在积极准备复工。
(杨盛)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:28:01,同花顺
7,基层治理创新的“绥江范本”,"编者按
“汇聚一个个‘盆景’，逐步发展成为全市普遍开花的亮丽‘风景’。”昭通市委常委、市委政法委书记罗朝峰在全市坚持发展“枫桥经验”推进基层治理创新会议上强调，“要积极探索新举措、新方法，不断总结推广工作中好的经验做法，为全市推进基层治理提供可借鉴、可复制的模式，推出更多的示范。”近年来，绥江县始终坚持以人民为中心的发展理念，重基础、抓关键、强保障，打好法治德治自治“三张牌”，成功探索实践了基层治理创新的“绥江范本”。
“绥江县基层治理创新经验，简单说来就是‘重基础，抓关键，强保障’9个字。”日前，记者来到“竹海新城、山水绥江”采访基层治理创新工作，绥江县委常委、县委政法委书记黄佑春介绍说，近年来，绥江县始终坚持以人民为中心的发展理念，积极探索实践基层社会治理工作。截至目前，绥江县已实现了连续8年无重大安全稳定事件和群体性事件，成功创建了“省级平安先进县”。2019年，绥江县执法满意率为95.27%，排名昭通市第一。
重基础
创新建设网络信息“大数据”
“绥江县依靠网络科技，整合资源力量，正在大刀阔斧创建社会治理‘大数据’基础平台。”据介绍，绥江县整合了党群服务中心、矛盾纠纷调解中心、警务室等资源，同时配备电脑54台，为镇、村(社区)综治干部配备了“综治通”手机，全面建成5个镇43个村(社区)综治中心，并且全部接入综治信息系统，实现了平台管理信息化。
三分建设，七分管理。绥江县一边建设，一边积极探索网格化服务管理与综治中心一体化运行机制，推行“一村一组一网格”模式，将全县划分各类网格1131个，设专兼职网格员1180名，网格覆盖率100%。在抓落实过程中，网格员充分发挥信息收集、及时预警、矛盾纠纷排查化解、重点人员服务管控等工作，发挥了“第一关口”作用。
另外，绥江县还建立信访接访和诉调服务中心，搭建“云解纷”平台，积极推行线上调解、远程化解纠纷新模式，提升化解时效；积极推行“一部手机办事通”“便民服务在线办”等措施，切实变群众跑为干部跑、变线下跑为线上跑，把服务群众“最后一公里”变为“零距离”，极大畅通了群众说事、办事渠道，化解了群众的心结，从源头上减少矛盾纠纷发生。
抓关键
架通党群干群“连心桥”
在不断建设完善社会治理“大数据”信息的基础上，绥江县委要求党员干部想群众之所想，急群众之所急，建立健全党员干部挂钩联系服务群众机制，架通党群干群“连心桥”。
在县级层面，建立县委书记杨淞、县长马康凤等四家班子主要领导分别挂任全县5个乡镇党委第一书记、县委常委担任乡镇指挥长、其他县处级领导挂到村任总片区长、乡科级干部挂到组任小组长、干部职工挂钩到户担任“第一户主”的挂钩联系工作机制，切实加强县、镇、村、组四级组织的领导，不断对各级党组织进行优化设置，对软弱涣散党组织进行整顿提升。
在乡镇层面，组建由各镇党委挂钩联系社区的领导干部、社区党组织班子成员、县直挂钩干部、“两新”组织负责人等参与的社区“大党委”，每月召开一次社区共建议事会议，共同协商解决涉及社区居民切身利益问题，保证了方向有人定、大事有人抓、小事有人管。
在城市管理方面，严格执行“处级领导联系街、部门包街、干部上街”制度，大力开展环境卫生管理、市容市貌美化、交通秩序整治、市场规范治理和市民素质提升“五大专项行动”，促使党员干部携手广大群众齐心协力守护好自己的家园。
在具体实践中，全县2268名机关党员到社区认领服务项目271项、联系群众3100户，当好“第一户主”，推行“干群一家”，畅通群众诉求反映渠道，真正将矛盾化解在基层，防止矛盾纠纷扩大化。今年1月至3月，全县共受理各类矛盾纠纷340件，调解成功337件，调解成功率为99%。近5年来，全县调解成功率均保持在98%左右，未发生民转刑案件和因民间纠纷引起的自杀案件。
强保障
打好法治德治自治“三张牌”
打好“法治牌”，发挥法治保障作用。严格执行“三重一大”“四议两公开”等民主决策制度，巩固完善群众参与制度，促进决策管理民主化、制度化、科学化。不断加强公共法律服务体系建设，全面推行“一村一法律顾问”，明确法律顾问定期到村开展法律服务活动，公布法律顾问服务时间、服务咨询电话、投诉举报电话；定期集中组织政法干部、法律志愿者、律师协会下沉基层开展免费法律宣传和咨询服务。不断强化法治宣传教育，选派161名政法干警、法律工作者兼任全县67个中小学、幼儿园557个班级法制副校长(辅导员)、法制班主任。另外，在扫黑除恶专项斗争中，绥江县依法从严打击黑恶势力，成功打掉涉黑、涉恶团伙各1个，抓获嫌疑人54名。
打好“德治牌”，发挥德治教化作用。完善社会、学校、家庭“三位一体”的德育网络，加强社会公德、职业道德、家庭美德、个人品德建设，引导城乡群众崇德向善、见贤思齐，让全社会风清气正、平安和谐。完善村规民约，强化群众的社会责任意识、规则意识、集体意识、主人翁意识，让群众理性平和地看待问题、依法依规办理事情。结合脱贫攻坚“321”专项行动，深入开展“自强、诚信、感恩”教育，积极向群众宣传党的方针政策，宣传党委政府决策部署，宣传法律法规，教育引导群众感党恩、知政策、守法纪。在疫情防控中，群众发自内心地感党恩，通过各种途径回报社会，自愿捐款捐物。仅新滩镇石龙村群众捐款就达3万多元。
打好“自治牌”，发挥自治基础作用。把遵纪守法、家庭和睦、邻里和谐等内容写入村规民约，完善规范“一事一议”群众参与机制，在每个村民小组推选3名至5名公道正派、群众认可的党员群众代表参与到政策宣传、议事决策、信息联络、监督管理中，让群众的事情由群众定、群众干，全面推行邻里劝导、红黑榜制度，促进引导群众自我管理、自我教育、自我服务、自我提高，发挥基层自治组织作用，实现家庭和睦、邻里和谐、干群融洽。
一分耕耘，一分收获。绥江县通过两千余名党员干部夜以继日的艰辛努力，如今，“法治绥江”精神已深入人心，全县社会基本形成“尚法守制、公平正义、诚信文明、安定有序”的良好格局，呈现出“水绿、山清、城美、业旺、路畅、人和”的美丽画卷。
(周自云袁小兵记者鲁宽)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:27:54,同花顺
8,美国确诊人数超过20万 亚马逊限制购买N95口罩等：只卖给医院、政府,"由于医疗物资紧缺，亚马逊已经开始更改销售策略，N95口罩、防护服、消毒剂等商品将被限制出售给普通消费者，只对医疗机构及政府机构出售。
在商品页面上，亚马逊开始添加新的注释，表示该类产品为了应对COVID-19疫情，将只会出售给政府、医疗机构。
此外，亚马逊强调这一改变不是为了牟利，他们不会从这个过程中获得额外利润。
(image_address=""http://e.thsi.cn/img/555e0fffc3b3c240"")
受到影响的产品主要是美国目前紧缺的医疗物资，包括N95口罩、医用口罩、防护罩、手术服、手术手套及大容量消毒剂等等。
目前美国的新冠病毒确诊数量已经超过20万，目前还在持续增长中，各地的医疗机构已经面临物资紧缺的问题，有钱如亚马逊创始人贝索斯也无法购买到足够量的口罩。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:25:19,同花顺
9,救活中小企 经济才平稳,"突如其来的新冠疫情给许多中小企业带来了生存困难，现在虽然已经开始复工复产了，可是许多中小企业仍然面临着生存危机，尤其是制造业中的中小企业。世界其它国家的新冠疫情又开始大暴发大流行，让企业面临订单取消和没有市场的窘境。
国家为了扶持企业出台了许多优惠政策，降税降费力度空前，但这些政策只能缓解一下中小企业的成本危机，并没有给企业带来发展动力，而市场的突然消失让企业面临着无路可走的局面。如果企业停工不仅让复工复产的努力付之东流，可能许多企业停下来之后可能就再也站不起来，所以政府必须对这些企业给予更大力度的支持。
现在中小企业最需要贷款支持，企业现在缺乏的是流动性，没有销售让流动性枯竭。政府鼓励金融机构给中小企业贷款，可是商业银行也是企业，也是要追求利益和规避风险的。所以，解决中小企业的困难，尤其是制造业的中小企业生存问题，必须依靠政府主动出击，让政策性银行直接给有希望、有前途的中小企业金融支持，政府根据企业的生产规模和接纳劳动力的情况直接放款，由当地政府或者委托第三方机构监督企业专项贷款的使用，以保证贷款用于目前企业以的生产经营。中小企业可以用企业产权(或股权)和企业生产的产品做质押，保证贷款的安全。中小企业是接纳劳动力的主力军，也是经济发展的基石，救活中小企业，经济运行才能平稳。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-03 00:22:19,同花顺
