,title,content,pub_time,src
0,订单排到5月份！“保姆式”服务助力企业“逆势”而上,"300台机械满负荷运转，生产线上的工人们有条不紊的安装、查验。3月4日，在位于胶州经济技术开发区的青岛利旺精密科技有限公司的生产车间内，机杼隆隆，一派繁忙的生产景象。
“公司现在的复工率是70%，目前的订单已经排到5月份，预计1—5月份的生产总值将达到5000万元。”青岛利旺精密科技有限公司生产经理郭露华介绍。
(image_address=""http://e.thsi.cn/img/c4cda0993a50fb2e"")
据了解，青岛利旺精密科技有限公司的产品广泛应用于电子设备、汽车制造、动车设备、医疗器械等领域的一线品牌，致力于打造集专业开发、设计、制造、表面阳极氧化处理、组装为一体的高科技生产企业。
记者看到，在厂区C栋生产车间门口的公示牌上张贴着公司“疫情防控责任书”，员工佩均戴着口罩，彼此间隔1米以上忙碌着操控设备，有序生产。厂区内，多位身穿防护服的工作人员在厂区门口和主干道做着消杀工作，同时为来往车辆喷洒消毒液；工作人员有序对来往车辆、人员进行登记、测温，要求员工分时段、分区域就餐……复工后的青岛利旺精密科技有限公司秩序井然。在车间仓储区，生产完成的产品整整齐齐的排列在一角，将于月底统一装箱运往苏州。
(image_address=""http://e.thsi.cn/img/e69a5b1d652b1807"")
“目前，公司在安全防疫的前提下，针对订单紧迫程度，科学有序推进生产工作，开启早、晚两班满额生产，确保交付。”郭露华表示，目前，公司正全面对接客户，梳理客户要求，倒排工期，制定生产计划；细化疫情防控措施和生产管理措施，全面检查设备运行状况，分步骤分批次扩大复工人员数量。
“用工难是公司现在面临的最大难题，目前只有200余名员工到岗生产，70余名员工还处于医学隔离观察期。”郭露华表示，由于公司只有三分之一的青岛籍员工，给企业全面复工复产带来了一定困难。
(image_address=""http://e.thsi.cn/img/82ce8aff5b07a097"")
在胶州经济技术开发区管委会的全力“助攻”下，青岛利旺精密制定了“内外联动”的招聘方式，通过员工推荐和外部广告招聘、委托招聘等形式解决用工难问题。对刚入职员工建立“健康档案”，采用了分组分时培训，每3人一组，由1名老师分时段教学，理论与实践相结合，既满足了员工的个性化要求，又减少了人员聚集带来的防疫难题。
在原有网格化工作的基础上，胶州经济技术开发区管委会还专门成立利旺专项工作小组，进驻企业，帮助企业常态化抓好厂区消毒、出入管理、人员管控、物资储备等疫情防控工作，开辟绿色通道，以“保姆式”服务，护航企业安全有序复工、有序生产。
((image_address=""//comment.10jqka.com.cn/sourcepic/12/tPPW2sjVsagtsay.png"")客户端记者白晓通讯员战楠报道)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-04 15:44:53,同花顺
1,中信大锰旗下广西汇元锰业获“瞪羚”企业认证 每年最高或获得50万元奖励金额,"原标题：中信大锰旗下广西汇元锰业获“瞪羚”企业认证每年最高或获得50万元奖励金额
近日，自治区科技厅官网发布《自治区科技厅关于广西壮族自治区2019年度瞪羚企业名单的公告》(桂科高字〔2020〕16号)，中信大锰下属企业广西汇元锰业有限责任公司被认定为自治区级“瞪羚企业”。
经申报推荐、专家评审和公示等程序，包括汇元锰业公司在内全区25家企业通过2019年“瞪羚企业”认定。根据自治区有关政策，通过“瞪羚企业”认定后，自治区将对获认定企业研发经费给予奖励性补助，连续三年按每年企业自筹资金投入研发经费总额的20%予以奖励，奖励金额上限为50万元。
2018年以来，汇元锰业公司加大技改力度，产能稳步提升，创新驱动提速，2019年汇元锰业公司电解二氧化锰产能规模跃居全行业第二、中信大锰电解二氧化锰产能跃居全行业首位，同时汇元锰业还荣获广西“创新能力10强”称号。此次汇元锰业被认定为自治区级瞪羚企业，将为公司锰系新能源材料板块业务发展再添动力。
链接——“瞪羚”是一种善于跳跃和奔跑的羚羊，业界通常将高成长中小企业形象地称为“瞪羚企业”，一个地区的“瞪羚企业”数量越多，表明这一地区的创新活力越强，发展速度越快。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-04 15:36:38,同花顺
2,受疫情影响欧洲航空公司运营受扰：未来几周是艰难时段,"疫情在欧洲的蔓延也给欧洲的航空业蒙上了阴影，3月3日，在布鲁塞尔召开的一场航空业会议上，多家的欧洲航空公司的负责人就认为，受到疫情的影响，未来的2到3周，欧洲各大航空公司的机票预订量将会明显的下滑。
当天的会议上，欧洲多家航空公司首席执行官表示，新冠肺炎疫情的蔓延抑制了旅客的出行需求，航空公司不得不取消航班以减少成本，航空公司的运营和业务增长受到影响。
有与会者称，过去一周意大利市场的出行需求下降严重。多位与会者表示，未来几周对于欧洲航空公司来说是艰难的时段，不过这种不利影响应该是短期的。随着疫情趋于稳定或好转，几周之后，订票量将会很快恢复。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-04 15:35:58,同花顺
3,盈科资本“云签约”服务淄博市高质量发展,"在全国上下一手抓防疫、一手促生产的关键时期，盈科资本服务地方产业升级、高质量发展的相关举措也在积极推进。3月3日，盈科资本与淄博市金融控股有限公司、淄博市城市资产运营有限公司通过“云签约”的形式，分别签署战略合作协议，助力淄博科创金融产业高地建设。此次签约，是继去年盈科资本与淄博市政府签署战略合作协议——打造200亿科创母基金后，双方推进快速落地一系列举措后的又一新进展。淄博市人大副主任、财政局党组书记、局长卜德兰，盈科资本董事长钱明飞以视频在线的形式共同见证了本次签约仪式。
根据协议，合作双方将按照“优势互补、合作共赢”原则，充分发挥各自资源、专业能力和渠道优势，在基金发起设立、产业基金专项债融资、投融资咨询服务、并购重组等多个领域开展深入合作，结成全方位战略合作伙伴关系。
此次与盈科资本签约的淄博市金融控股有限公司和淄博市城市资产运营有限公司，均为淄博市人民政府批准成立的国有独资公司，是淄博市支撑经济社会发展的重要平台和载体，在地方国有资产投资和金融服务中发挥重要的作用。
盈科资本作为被清科、投中、融资中国等多家主流创投行业排名机构列入第一阵营的头部股权投资机构，专注于高新技术产业的全产业链投资，在生物医药、军民融合、消费升级等产业具有强大的生态圈层，在与淄博市政府一系列的实质性合作推进中，通过带入资本、引入产业等一系列创新资本服务模式，与地方政府共同打造内生性培育与外生性发展相结合的产业龙头企业金融服务生态圈。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-04 15:32:41,同花顺
4,嘀嗒出行与运管部门对接健康码 持绿码可无障碍打车,"(image_address=""http://e.thsi.cn/img/1329ec9b65687c54"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7/GvLwtsay.png"")讯 3月4日下午消息，嘀嗒出行平台在杭州与运管部门正式接入健康码，持有绿码的出租车司机和乘客均可在平台直接无障碍接单和下单，而持有黄码和红码者将待码转绿后方可使用嘀嗒出租车服务。这意味着，杭州市民乘坐出租车即将迎来“健康认证”。
目前，健康码已经成为杭州市民日常生活方面的一张电子通行证，杭州健康码实施“绿码、红码、黄码”三色动态管理：显示绿码者，市内亮码通行，进出杭州扫码通行；显示红码者，要实施14天的集中或居家隔离，在连续申报健康打卡14天正常后，将转为绿码；显示黄码者，要进行7天以内的集中或居家隔离，在连续申报健康打卡不超过7天正常后，将转为绿码。
在与杭州交通运管部门合作之前，出租车司机只有等乘客上车后，才可以知晓乘客的健康码状态，现在，嘀嗒出行可以对平台所有用户的健康码状况进行事先核验，并且此后司机每一次接单之前，乘客每一次下单之前，均可实现动态实时校验，无需任何额外操作。这将有效提升疫情时期出租车出行的健康安心指数，以及司乘双方的出行效率。
在此，嘀嗒出行也提醒未申请健康码的用户，尽快完成申请，以提升自身和他人的出行健康和安心指数，同时提升自身在疫情期间的出行效率。
不久前，嘀嗒出行推出“公共交通实名制乘车系统”，以保障疫情在公共出行领域的防控和可追溯性，并相应地在西安的出租车智慧码基础之上，推出出租车“健康出行登记“。无论是网上约车，还是线下扬招的乘客，上车后仅需扫描车内 “出租车智慧码”，输入手机号、姓名、身份证号信息，一分钟即可完成登记，后续乘车直接扫描“出租车智慧码”打卡，无需重复输入相关信息。(张俊)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-04 15:21:08,同花顺
5,关乎农民群体的新政策！申请农机报废更新补贴要符合这些条件,"中新经纬客户端3月4日电 据农业农村部网站4日消息，近日，农业农村部办公厅、财政部办公厅、商务部办公厅联合印发《农业机械报废更新补贴实施指导意见》(以下简称《意见》)。农业农村部农机化司、财政部农业农村司、商务部市场建设司有关负责同志就《意见》相关问题回答记者提问。
《意见》明确，农民申请报废更新补贴相应的条件和程序：报废的农机应达到一定使用年限或者安全隐患大、故障发生率高、损毁严重、维修成本高。机具来源应清楚合法，机主要对机具来源、归属等作出书面承诺。
据了解，在农业机械化快速发展的同时，也面临着大量老旧农机超期服役的问题，对安全生产和环境保护带来一定影响，迫切需要采取有效措施，通过政策支持加快耗能高、污染重、安全性能低的老旧农机淘汰进度，努力优化农机装备结构，推进农业机械化转型升级和农业绿色发展。
(image_address=""http://e.thsi.cn/img/4a53f3a0825b17d6"")
资料图 中新社记者 王中举 摄
上述负责人表示，在总结试点工作经验基础上，根据新情况和新需求，研究出台了新的《意见》，将实施范围由部分省份扩大到全国，将报废机具种类由原来的2种扩大到7种，同时适当提高了资金补贴标准。
在政策支持方面，《意见》明确，中央财政从农机购置补贴中安排资金，对从事农业生产的个人和农业生产经营组织报废更新老旧农机给予适当补助。农机报废更新补贴由报废补贴与更新补贴两部分构成。报废部分补贴实行定额补贴，补贴额由省级农业农村部门商财政部门确定，更新部分补贴标准按农机购置补贴政策相关规定执行。补贴政策涵盖的机具种类包括拖拉机、联合收割机、水稻插秧机、机动喷雾(粉)机、机动脱粒机、饲料(草)粉碎机、铡草机等，具体补贴种类由各省结合实际从中选择确定。
《意见》明确了农民申请报废更新补贴相应的条件和程序。一是条件方面，报废的农机应达到一定使用年限或者安全隐患大、故障发生率高、损毁严重、维修成本高。机具来源应清楚合法，机主要对机具来源、归属等作出书面承诺。纳入牌证管理的农机需要提供监理机构核发的牌证，无牌证或未纳入牌证管理的，应当具有铭牌或出厂编号、车架号等机具身份信息。二是程序方面，机主将报废的农机交售给回收企业，回收企业核对机主和机具信息后，向机主出具报废农业机械回收确认表；机主将报废农业机械回收确认表交当地农业农村部门审核，按当地相关规定申请补贴，当地农业农村部门会同财政部门审核确定后，财政部门及时向符合要求的机主兑现补贴资金。对于牌证管理的拖拉机和联合收割机，还要办理好牌证的注销手续。
上述负责人强调，针对《意见》落实，各地要尽快完善购机补贴工作信息平台，增加报废补贴内容，提高补贴申请资料校核效率；加强对农机报废更新补贴工作的监管，严查违规行为，严惩违规主体，要将农机报废更新补贴实施纳入农机购置补贴延伸绩效管理考核内容，强化结果运用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-04 15:15:00,同花顺
6,中国企业海外创牌：海尔洗衣机跃居俄罗斯TOP3,"自2019年8月海尔俄罗斯工业园暨洗衣机互联工厂投产后，海尔洗衣机在俄罗斯市场实现了高速增长。据GFK最新数据统计显示，在俄罗斯，海尔及Candy双品牌洗衣机在1月份销量份额达17.3%，由市场TOP5上升至TOP3，单月增速位居行业之首，领跑当地市场。
(image_address=""http://e.thsi.cn/img/abde01935bd08144"")
海尔俄罗斯工业园暨洗衣机互联工厂的投产，是海尔生态品牌建设进程的重要一环。互联工厂不仅为俄罗斯用户带来了第一流的智慧洗护解决方案，同时也夯实了海尔在俄罗斯洗衣机市场的高端品牌占位。数据显示，1月份海尔洗衣机在俄罗斯市场的API(市场平均价格指数)从124%提升到140%，即售价高于市场均价40%。其中，高端洗衣机市场上表现更为优异，品牌份额从10.9%大幅增长至19.2%，稳居市场第一。
中国家电以自主品牌海外创牌的路依然任重道远。从公开的消息看，只有少数像海尔一样的中国企业能够以自有品牌进行全球竞争，更多的企业还是以贴牌方式出口。所以，只有更多的家电企业加入到自主创牌的阵营，中国企业才能真正强大。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-04 15:11:31,同花顺
7,“一区一行一企”电力多维全景图模上线 助力苏州工业园区复工复产,"“感谢园区管委会对我们公司复工复产在政策、员工、物资、产业上下游协调等方面的大力关心与帮助，园区的营商环境和政府的效率的确非常棒！”3月2日，绿点(苏州)科技有限公司负责人说。
日前，国网苏州市工业园区供电公司按照“落实分区分级精准复工复产”的要求，依托“开放式能源互联网共享服务平台”平台，创新推出“一区一行一企”电力复工复产多维全景图模，为政府提供决策参考，让许多面临难题的企业顺利复工达产。
新冠肺炎疫情既是一场大战，也是一场大考。2月10日至今已20余天，一场与时间赛跑的复工复产比赛在苏州工业园区上演。截至目前，辖区3000余家企业复工率超过97%。在分区分级精准防控的基础上，积极稳妥有序推进企业复工复产，苏州工业园区缘何有此成绩？
“我们通过企业的用电情况，精准掌握企业复产水平，然后进行一企一策研究帮扶措施，引导企业产能迅速恢复。”苏州工业园区经发委转型促进处处长张敏高说，自2月10日复工以来，园区政府制定了大量的惠企政策，同时结合园区供电公司提供的电力复工复产多维全景图模，轻松扫描到最需要帮扶的企业，从而有效实施精准施策。
精准掌握企业的用电情况得益于国网苏州市工业园区供电公司的“开放式能源互联网共享服务平台”。国网苏州市工业园区供电公司总经理夏彬说：“我们在前期已推出了复工数据洞察模块，帮助政府快速了解园区的复工情况，但是对于在不同功能区、不同行业以及不同企业之间的复产情况，仍然需要更小颗粒度的数据来支撑。”为此，园区供电公司进一步创新发布了复产监测模块，按照“一区(功能区)一行(行业)一企(企业用户)”的思路，为工业园区内各功能区域、行业以及企业用户的复工复产情况提供多维全景图模，支撑政府精准施策，主动服务增产扩能企业。
高端制造与国际贸易区制造业电量恢复比例已超过94%，独墅湖科教创新区医药制造业电量恢复比例已超过92%，金鸡湖中央商务区租赁和商务服务业电量恢复比例67%，阳澄湖半岛旅游度假区住宿和餐饮业电量恢复比例62%……在开放式能源互联网共享服务平台“一区一行一企”电力复工复产多维全景图模上，随着工作人员手中鼠标的轻轻点击，一幅幅柱状图上不同功能区内不同行业复产画像一目了然。可以看出，苏州工业园区各功能区主要行业的复产电量比例均较高，这充分说明政府前一阶段各项加快复工复产的政策取得了良好的成效，但诸如商业、住宿和餐饮业短期内还很难恢复往昔的热闹。
从行业复产画像看，耗电量最大的制造业电量恢复比例已经超过94%，其中，仪器仪表制造业电量恢复比例99%，计算机、通信和其他电子设备制造业电量恢复比例97%，纺织业电量恢复比例91%……整体看来，园区制造业恢复程度已经接近节前平均水平。
同时，在企业复产画像上，通过统计每日用电量的变化趋势，以及与去年同期和高峰时期用电量进行分析比对，可以迅速发现用能变化企业。对于因增产需要，用电量激增突破上年度日最高用电量150%的企业，苏州工业园区供电公司主动上门，了解企业用能管理情况，落实各项安全保障措施，目前已有10余家企业列入重点关注。而对于复产节奏较慢的企业，平台上也一目了然，政府可以迅速定位到该企业，找到企业实际困难和原因，调整支持策略，实施“一企一策”帮扶措施。
(image_address=""http://e.thsi.cn/img/7df0d5a4e4edca3d"")
“一区一行一企”电力复工复产多维全景图模-企业电量爬坡图
(image_address=""http://e.thsi.cn/img/63a926a3372d310d"")
“一区一行一企”电力复工复产多维全景图模-企业复工复产电量点状分布图
助力辖区企业复工复产，苏州工业园区供电公司还拿出实实在在的惠企措施。近日，苏州工业园区供电公司根据国家发改委和国网公司阶段性降低企业用电成本的要求，出台惠企措施，预计减免苏州工业园区企业客户电费成本总计约1.35亿元，以实实在在的减免支撑园区经济社会恢复与发展。
“供电公司出台的减免企业电费的政策给我们企业带来了切实利好，仅2月份就可以减免我们公司电费62万余元，整个优惠周期内预计可以节省电费300多万元，极大的减轻了我们公司疫情期间的资金流压力。”和舰芯片制造(苏州)股份有限负责人说。
为方便使用，国网苏州市工业园区供电公司还在微信上发布“开放式能源互联网共享服务平台一区一行一企电力复工复产多维全景图模”小程序，通过手机即可随时获取数据变化，筛选查看目标企业，大大提高信息获取效率和便捷度。
“我们还将根据辖区企业的整体运行情况，适时调整服务内容。”夏彬说，接下来将整合多方数据资源，结合国际先进工具模，增加疫情经济学的主题分析，为政府管理部门提供多种观察视角，为苏州工业园区乃至全市经济发展建设提供能源数据大脑。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-04 15:10:12,同花顺
8,拼多多联合浙大向湖北26家医院捐赠1000万元防疫设备,"3月4日消息，据36氪获悉，拼多多联合浙江大学紧急采购的一批新冠肺炎检测设备，2月底陆续运抵湖北武汉、荆门、黄石等地的26家医院，总价值近1000万元。目前，这批设备已全部安装调试完毕并正式投入使用。今年1月，浙江大学宣布联合拼多多成立浙江大学病毒感染性疾病防控专项基金，基金规模为1亿元人民币，将专项用于支持病毒感染及呼吸道传染性疾病防治，特别是此次新型冠状病毒疫情支援保障和科学研究等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-04 15:07:11,同花顺
9,70％的矿商表示需要新的商业模式,"据mining.com网站报道，毕马威国际(KPMG International)最新发布的《全球矿业风险报告》(global mining risk report)显示，采矿业正在拥抱利益相关者的资本主义。
全球矿业和金属公司确定的十大风险包括：大宗商品价格、许可、获得资本、社区关系和社会经营许可、政治不稳定、经济衰退/不确定性、监管和合规变化和环境风险、全球贸易战，能够获取和替换储量和尾矿管理。
报告发现，四分之三的矿业公司表示，该行业需要用更全面的衡量标准重新定义成功，包括社会价值观、社区利益相关者、健康、安全以及长期发展。
毕马威加拿大能源和自然资源合伙人Katherine Wetmore说：“底线不再是衡量成功与否的唯一标准。当务之急是在可持续和负责任的采矿做法方面表现出更大的透明度和问责制。”
澳大利亚企业最担心的是气候变化，包括自然灾害和全球贸易战。巴西和美国企业将社区关系和社会经营许可列为三大风险。
加拿大是矿业公司将获得资本列为三大风险之一的唯一国家。
报告称，近60%的企业认为传统融资渠道的状况已经恶化，近70%的企业认为需要新的商业模式，如战略合作伙伴关系、私募股权和公私合作伙伴关系。
Wetmore表示:“随着传统的公共矿业公司模式越来越难以维持，企业将合资和合作作为重要的增长目标。”
“但更重要的是，我们看到矿业公司越来越认识到要更有创新性，要利用技术帮助它们提高生产率和效率，实现更长期的可持续增长。”
市值超过100亿美元的大公司表示，他们不认为有必要合并，可以依靠技术、有机增长和人才来发展他们的组织。
公司将通过勘探和资本投资的有机增长，以及创新和技术改造作为其组织的两个最重要的增长目标。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-04 15:02:17,同花顺
