,title,content,pub_time,src
0,7月27日起实施“7+7”隔离措施,"本报讯（记者 顾泳 黄杨子）近日，中国民航局、外交部、卫生健康委、海关总署、国家移民局联合下发《关于落实国际航班调整工作的通知》。通知明确，有条件的地区可在旅客自愿基础上实行“7天集中+7天居家”的隔离措施。
按照五部委通知精神，上海市新冠肺炎疫情防控工作领导小组办公室昨天传出消息，从7月27日零时起，将对上海入境人员实施有条件的“7天集中+7天居家”隔离措施。根据规定，对目的地在本市、且在本市具有固定居住场所的、且符合居家隔离健康观察条件的入境人员，如本人申请居家隔离，可在第8天从集中隔离点闭环转运至居住场所，实施7天居家隔离健康观察。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-24 05:59:06,同花顺
1,组团打包提速旧改步伐,"本报讯(记者周楠通讯员齐传彬)近日，北外滩又一个旧改地块——东余杭路(一期)旧区改造项目启动第一轮意愿征询，这也是虹口旧改体量最大的房屋征收项目。
东余杭路(一期)旧区改造项目由110、111、112、113、114、115六个街坊打包组成，第一轮意愿征询签约期为7月17日至24日，经初步排摸，共涉及居民5888证6322户，是以组团打包形式集中启动、集中推进、集中开发的旧区改造项目，使旧改速度驶上“快车道”。
虹口区旧改指挥部常务副总指挥杨叶盛说，在北外滩区域，旧改地块多呈“小、多、高”的特点。小是指地块规模小，最大地块也才涉及居民1200户左右；多是指房屋类型多，有新里、旧里、花园住宅、新工房等；高是指历史建筑保留保护要求高。为破解这一难题，市地产集团与虹口区通过把多个小地块打包成一个项目的集中改造方式，力争在明年6月前全面启动北外滩区域旧改工作。“像东余杭路(一期)项目，如果一个个街坊单独做，耗时至少18个月，如今只需几个月就行。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-24 05:58:56,同花顺
2,货币调控“修渠引流”助力经济稳增长,"□本报记者彭扬
随着经济呈现稳定向好态势，货币调控走向备受市场关注。预计下半年，稳健的货币政策将更趋灵活，在“量”“价”适度基础上，根据形势变化及时调整，做好定向支持和前瞻应对，为实体经济健康运行夯实基础。
首先，稳健的货币政策需要保持“量”“价”适度。一方面，调控要维持一定的力度，保证实体经济复苏和发展的总体需求，同时持续推进企业复工复产达产；另一方面，调控要避免用力过猛，以更好匹配实体经济发展。
当前，经济整体向好，考虑到货币调控实施见效存在一定时滞，不妨让之前打出的“子弹”再飞一会，不必急于启动更多措施，进一步压减套利空间、防范资源错配等现象发生。为应对未来潜在的不确定性风险，要预留必要的政策空间。一段时间以来，监管部门反复强调要珍惜正常货币政策空间，此前为应对疫情出台的一些特殊的、阶段性的货币政策工具会根据形势适时退出，避免留下“后遗症”。面对我国经济下行压力以及严峻复杂的世界经济形势，留有充足的货币政策空间非常有必要，以应对经济运行中可能出现的困难。
其次，应继续有效发挥结构性货币政策工具的精准滴灌作用，提高政策的“直达性”。此前央行创设普惠小微企业贷款延期支持工具与普惠小微企业信用贷款支持计划，持续增强服务中小微企业政策的针对性和含金量。可以预期的是，结构性货币政策工具将不断发挥引导作用，提升货币政策传导效率。
再次，应不断优化信贷结构，运用多种方式疏通货币信贷政策传导机制，提高金融服务实体经济的能力和意愿。当前“六稳”“六保”工作持续推进，也面临不少挑战，金融系统需要不断加大对稳企业、保就业的金融支持。在信贷结构方面，提高商业银行对制造业等领域贷款的重视程度。同时，在“两新一重”等重点领域发力，将更多金融资源倾注于实体经济的薄弱环节和重点领域。
此外，需前瞻性地防控风险，风险应对要走在市场曲线之前。今年以来，央行三次降准，新增再贷款再贴现额度1.8万亿元，向市场投放了合理充裕的流动性。监管部门应强化预判，提高金融监管的有效性，把握好稳增长与防风险的关系。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-24 05:58:54,同花顺
3,光谱仪如扫帚伴星 一次看576个谱段,"■本报记者黄海华
“天问一号”发射升空，载荷中科院上海技术物理研究所负责研制的火星表面成分探测仪和火星矿物光谱分析仪。
“每种元素在受热发光时都会发出独一无二的光谱。火星表面成分探测仪瞄准要分析的火星矿物或岩石，会发出瞬时功率达百万瓦的强激光脉冲，并聚集在0.2—0.5毫米的光点内。激光诱导可以产生很高的温度，光点处的矿物或岩石瞬间被加热为等离子气体，探测仪通过对气体的光谱进行分析，从而得到元素的种类和含量。”上海技物所研究员徐卫明说，这种探测300毫秒可完成一次。
上海技物所研究员何志平介绍，火星矿物光谱分析仪光谱分辨率约4纳米。“这相当于看彩虹可看到576个不同颜色。光谱分得越细，越能分析出是什么物质。”这台仪器采用推帚式成像，一次可同时看到576个谱段，像扫帚一样随卫星运动向前扫动，得到不同位置目标的几何形状信息。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-24 05:58:52,同花顺
4,早定方案防控秋冬疫情,"据新华社北京7月23日电国务院办公厅印发的《深化医药卫生体制改革2020年下半年重点工作任务》23日公布，提到要加强公共卫生体系建设。
《任务》提出要完善传染病监测预警系统。实行传染病报告首诊负责制，改进不明原因疾病和异常健康事件监测机制，推进建立智慧化预警多点触发机制，加强军地间和部门间传染病监测预警信息通报，推动健全多渠道监测预警机制。《任务》提出，推进医疗机构发热门诊改造。加大疫苗、药物和快速检测技术研发投入。对于秋冬季新冠肺炎疫情防控，《任务》提出，指导各地提早制定具体方案，加强人员培训和应急演练。建立健全分级、分层、分流的传染病等重大疫情救治机制。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-24 05:58:45,同花顺
5,“换电”新能源车试点推广 租赁使用动力电池，降低购车成本,"据新华社北京7月23日电工信部副部长辛国斌23日在国新办发布会上表示，工信部将继续大力推进充换电基础设施建设，鼓励企业根据适用场景研发换电模式车型，支持北京、海南等地开展试点推广，推动新能源汽车产业高质量发展。
换电模式能够实现对动力电池的集中监测养护与管理，有利于延长动力电池寿命、提升安全性，消费者通过租赁等形式获得动力电池使用权，可降低购置车辆的初始成本。工信部鼓励企业研发新能源汽车新型充电和换电技术，探索“车电分离”模式应用，并将会同相关部门完善相关技术标准和管理政策。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-24 05:58:42,同花顺
6,上海经济在“大循环”“双循环”中回暖,"■本报记者 徐蒙
市场主体实际观感中，上海正在变得更好
■据联合国贸发组织预计，今年全球外国直接投资将大幅萎缩40%。但上海上半年全市实到外资102.8亿美元，同比增长5.4%；新增跨国公司地区总部26家、外资研发中心10家，一批首店逆势新开
■今年上海在“全球金融中心指数”中超过新加坡，首次跻身全球金融中心四强
■今年上半年，自贸试验区临港新片区共签约项目141个，投资总额1767亿元；长三角生态绿色一体化发展示范区重点区域和重大项目建设全面提速；目前来自100多个国家的2000多家企业已确认参展第三届进博会
■在线新经济抓住危中之机，渗透率大幅提升，商品类网络购物交易额同比增长14.3%
通用汽车（中国）CEO柏历感到幸运，今年3月他就从英国家中回到上海。5个月来，他既享受着一个安全、放心的生活环境，又能带领团队，一直保持充满干劲的工作状态。“这半年里，最开心的时候，就是隔离完成，我的‘随申码’由黄变绿那一刻。”柏历说，如今很多尚未回来的海外同事都对他表示羡慕。
今年一季度，受疫情冲击，上海GDP同比下降6.7%，二季度以来经济运行各项指标显著回升、经济增速转正。上海市统计局昨天发布，上半年上海实现GDP 17356.80亿元，同比降幅收窄到-2.6%。尽管总量仍处于负增长，但国内外企业家、各界人士都有类似的感受：城市经济复苏回暖势头良好，新机会在危机后加速孕育，上海的国际形象和竞争力明显提升，进一步成为世界各地人们“心向往之”的城市。
韧性不会凭空而来
经济学家认为，疫情全球蔓延，对贸易往来大、外来消费高的国际大都市，经济冲击尤为巨大。一季度，首要任务是疫情防控，上海错过了春节黄金周――近年来春节期间上海已是全国第一大热门旅游目的地；错过了外来消费――截至目前，上海外来流动人口实时数量比去年同期少了数百万人；错过了年初抓项目、抓订单的“开门红”――往年春节一过，正是各行各业加速跑的好时候……
半年来，上海经济从一季度最困难的低谷中重新起步，二季度全市上下一手抓常态化疫情防控，一手抓全力以赴推动经济复苏，使得各方面指标逆势回升，经济增速止跌回升。
一系列数据的波动变化颇具“戏剧性”：一季度，项目签约、工程推进因疫情中断，上海全市固定资产投资同比下降9.3%，但上半年转为同比增长6.7%。 
投资看的是未来，疫情后首份答卷中，上海是东部主要省市中投资增速最快的一方热土。
一季度，疫情阴影下，市场主体难免忧心忡忡，全市日均新设企业数量下降22.9%。然而连着3个月，上海日均新设企业数两位数增长，6月份同比增幅高达38.3%，二季度市场信心一举扭转，上半年实现0.5%的正增长。日均1427户新设企业“用脚投票”，折射出疫情后的上海，仍是营商环境良好、市场商机涌现的一方乐土。
严峻考验之下，城市经济的“韧性”不会凭空而来，上半年上海的“消费故事”就是最佳证明。流量经济是上海的鲜明特征，一季度各地严防严控、人员流动受到限制的情况下，上海社会消费品零售总额同比下降20.4个百分点，当时专家提出：“消费回补不是样样能补，外来消费就是难以补回的损失。”
如今跨省团队游、会展业等才刚刚恢复，但上海消费市场早已回暖。在上海首创的“五五购物节”带动下，上半年全市社零额降幅比一季度收窄9.2个百分点，五六月份增速实现由负转正，重点商圈实物消费已基本恢复到去年同期水平。外来消费迟到，是绕不开的客观困难，但上海遇水搭桥，通过“政府搭台、企业唱戏”，激活本地消费，以增量弥补减量。
城市经济展现的强劲韧性，来自每一个市场主体，哪怕只是沿街的夫妻老婆店。今年以来，尽管财政收入面临压力，但上海落实减税降费一分不少，疫情期间免征全市12万户个体工商户税收，预计全年全市新增减税降费超过2200亿元。
韧性还来自城市中的每一户家庭，每一个为生活奔波的劳动者。就业是民生之本，上半年上海新增就业岗位27.12万个，全市调查失业率4.4%，稳企援岗政策支持下，就业形势保持稳定；上半年上海物价基本稳定，居民消费价格指数同比上涨2.7%，涨幅较一季度回落0.7个百分点，低于全国1.1个百分点，在疫情初期物价波动时，及时向33万困难群众发放价格临时补贴并提供补贴标准，上半年累计发放补贴1.9亿元。特殊时期，上海发布“支持企业28条”，实施“促消费12条”“稳外贸11条”等一系列政策举措。相关措施落地见效，反响热烈，既推动经济指标逆势反弹，更为城市经济留得青山、强化韧性。
“水落石出”是新的特征
半年来，上海一方面全力追赶――弥补疫情带来的经济损失，一方面巩固优势――立足“大循环”和“双循环”，进一步提升城市能级与核心竞争力。
“水落石出”，是宏观经济研究者对上海今年以来经济运行特点的形容。表面上看，经济增速下来了，但在国内外市场主体实际观感中，上海的方方面面正在变得更好。
“我不知道该如何表达，真的非常感谢特斯拉中国团队。”最近参加世界人工智能大会视频连线时，特斯拉汽车创始人马斯克再次点赞上海工厂的出色表现。全国乘用车信息联席会的统计中，今年1至6月份上海临港（600848）生产的特斯拉Model 3销量超过4.6万辆，以绝对优势占据中国新能源（600617）汽车市场之首，这又是一次“平地起高楼”的奇迹。
疫情下国际交往受限，经济全球化遭遇逆流，但“特斯拉效应”成为上海面向世界的新名片。据联合国贸发组织预计，今年全球外国直接投资将大幅萎缩40%，自2005年以来首次跌破1万亿美元。但上海上半年全市实到外资102.8亿美元，同比增长5.4%；新增跨国公司地区总部26家、外资研发中心10家，一批首店逆势新开。“疫情反而坚定了我们在中国长期发展的信心。”
美国炸鸡品牌博派斯5月份在淮海路首店开业，见证壮观的排队场景后，博派斯中国首席执行官拉菲·科尔这样表示。
挑战之下，上海通过做强长板，提升优势，向世界展现竞争力。今年上海在“全球金融中心指数（GFCI）”中超过新加坡，首次跻身全球金融中心四强。上半年上海金融市场交易总额同比增长13.4%，上交所上半年IPO筹资额增长1.35倍，排名全球第二位，上证指数表现好于道琼斯工业指数、日经225指数等发达市场指数。
无论贸易摩擦，还是新冠疫情，外部环境难免潮起潮落，但上海坚持以自身发展的确定性，对冲种种不确定性。复杂经济环境中，通过“三大任务、一大平台”，上海正着力把重大战略机遇转化为发展动力，把制度创新红利转化为现实效益。
今年上半年，自贸试验区临港新片区跑出加速度，共签约项目141个，投资总额1767亿元；长三角一体化发展战略中，生态绿色一体化发展示范区国土空间规划已经公示，重点区域和重大项目建设全面提速；第三届进博会克服疫情影响，目前来自100多个国家的2000多家企业已确认参展。
“水落石出”还来自上海经济结构的进一步调整。上半年受汽车、石化等传统工业困难影响，上海的二产受冲击较大，但全市战略性新兴产业产值同比增长5.5%，占全市规模以上工业总产值比重已达39.8%。在线新经济更是抓住危中之机，渗透率大幅提升，商品类网络购物交易额同比增长14.3%。
“下半年外部环境各方面困难依旧突出，经济企稳回升基础还不稳固，上海需要继续咬定目标不松劲，从最坏处准备，尽最大努力争取最好结果。”上海市发改委相关负责人表示。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-24 05:58:41,同花顺
7,“欲加之罪，何患无辞”,"新华社华盛顿7月22日电中国驻美国大使馆22日发表声明说，7月21日，美方突然单方面要求中方限时关闭驻休斯敦总领馆，这是对中方发起的政治挑衅，严重违反国际法和国际关系基本准则以及中美领事条约有关规定，蓄意破坏中美关系，十分蛮横无理。中方对此强烈谴责、坚决反对。中方敦促美方立即撤销有关错误决定。否则，中方必将作出正当和必要反应。
声明说，中方一贯坚持不干涉别国内政。多年来，包括驻休斯敦总领馆在内的中国驻美使领馆，始终根据《维也纳外交关系公约》和《维也纳领事关系公约》规定在美履职，致力于促进中美两国的交往合作。美方有关指控毫无根据，纯属无稽之谈，所用的借口牵强附会，完全不成立，正可谓“欲加之罪，何患无辞”。
声明说，单就中美驻对方国家使领馆数量和外交领事人员数量而言，美方远远多于中方。美方不要搬起石头砸自己的脚。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-24 05:58:38,同花顺
8,费里尼的“异想世界”,"2020年是意大利电影大师费德里科.费里尼百年诞辰。费里尼被认为是20世纪影响最广泛的导演之一，他与英格玛.伯格曼、安德烈.塔可夫斯基并称为现代艺术电影的3位大师，铸就了上世纪60年代以来欧洲艺术电影难以逾越的高峰。
费里尼曾说：“必须把电影拍得像毕加索的雕塑一样，把故事拆成小块，然后根据突发奇想把它们重新拼在一起。”他的作品中总是藏着这些元素：怪诞的梦、绚丽的色彩、超现实主义、马戏团和小丑，还有巴洛克风格。除了导演，他还有更多的称号：魔法师、画家……
第23届上海国际电影节精选了费里尼导演生涯中最具代表性的10部作品，作为“向大师致敬”单元的重磅主角，让观众领略这位备受全球影迷尊崇的大师的异想世界。
浪荡儿是费里尼自编自导的成名作，也是他的半自传电影。影片讲述5个游手好闲的年轻人在虚度光阴之中寻找生活意义的故事。片名原意为“小牛犊”，由此引申为“啃老族”。费里尼在意大利奥斯提亚城重建了具有其家乡小镇风光的摄影场地，耗时半年进行拍摄。他开创性地利用强烈的情感回忆建立叙事模式，展现荒诞的诗意和华丽狂欢式的人文气息。该片荣获奥斯卡最佳原创剧本奖提名及威尼斯电影节银狮奖。
骗子是费里尼的“孤独三部曲”之二。影片中的3个骗子通过骗穷人的钱谋生，但他们的良心逐渐受到拷问。这是费里尼的一次人性实验，他承袭了新现实主义风格，有意削弱诗意，以骗子的视角入手，在展现花样骗术的同时，犀利揭示了意大利社会贫富差异的现实，凸显劳苦大众悲哀的生存境遇。
甜蜜的生活这部经典之作开启了他与意大利银幕“男神”马斯楚安尼的长期合作。影片通过一名八卦记者游走于社会名流和底层生活的故事，以非线性叙事方式，幽默讽刺罗马上流社会堕落空虚的浮华生活。摄影棚内搭建了罗马城的80余处华丽场景。该片不仅摘下了戛纳电影节金棕榈大奖，还为时尚圈和流行文化界带来巨大冲击。
八部半讲述一名灵感枯竭的导演在拍摄一部科幻片时跌入了现实、过去和梦境的兔子洞，他的经历既是电影行业制作幕后的全解码，也开启了费里尼导演生涯的新篇章。他完全跳脱剧本，全凭灵感耗时7个月完成拍摄。在作曲家尼诺.罗塔辉煌的配乐下，费里尼将弗洛伊德的精神分析法、马戏团和童年幻想等以意识流叙事手法融为一体。
(陈俊珺综合)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-24 05:58:31,同花顺
9,明星带货屡“翻车” 直播电商成色差异大,"□本报记者于蒙蒙
争相合作
2019年国内直播电商行业总规模达到4338亿元，预计2020年将再翻一倍，整体规模将达到9610亿元。头部主播在其中起到了重要的带动作用。
在此背景下，上市公司纷纷涉足网红概念。其中，星期六（002291）引人瞩目。2018年星期六启动重大资产重组，以发行股份及支付现金方式购买总估值20亿元的遥望网络。遥望网络自2019年3月起作为子公司并入星期六的合并报表范围。目前遥望网络拥有网红50余位，并签约了王祖蓝等多位明星艺人，短视频平台全网粉丝量约1.5亿。2019年10月下旬开始，网红经济成为资本市场热门题材，而星期六成为一只“网红股”，曾26个交易日拉出17个涨停板。
有的上市公司选择与头部主播合作。5月11日，梦洁股份（002397）与电商直播机构谦寻文化签订《战略合作协议》，公司将与谦寻文化旗下的淘宝主播薇娅在消费者反馈、产品销售、薇娅肖像权、公益等方面开展合作。梦洁股份的股价因此“起飞”，公告发布后9个交易日斩获8个涨停板。
同时，电商平台成为A股公司争相合作对象。海印股份（000861）7月6日在互动平台上表示，旗下子公司与阿里淘宝直播平台开展直播带货业务，围绕“家庭生活休闲娱乐中心运营商”的定位，积极运用互联网工具，尝试增强商业体验性的新业态。
针对上市公司拥抱网红直播带货，上海一家券商传媒分析师林弘（化名）指出，去年网红带货直播已蔚然成风，今年受疫情影响，进一步刺激企业选择线上的方式进行销售。
比拼价格和供应链
直播带货能否“点石成金”？
业内人士指出，直播带货背后比拼的是价格和供应链，并非所有产品都适合，有的时候甚至对品牌起到负面影响。
部分公司与薇娅和李佳琦等头部主播合作获益。“我们和薇娅、李佳琦都有合作，效果不错。”锦泓集团（603518）董秘陶为民告诉中国证券报记者，上述两位主播的粉丝年龄段大部分在20岁-30岁之间，年轻群体追求新奇生活，公司旗下品牌TEENIEWEENIE与主播的受众比较贴合。
在陶为民看来，与头部主播合作有不少好处，可以起到广告和宣传作用，并有效地促进销售。“薇娅带来流量之后，在后续合作中天猫会给公司一系列资源倾斜，平台乐于见到我们采用网红带货。”
有的商家与明星主播合作并不如意。2019年10月，李湘在直播间162万用户面前未售出一件衣服。财经作家吴晓波于今年6月29日在淘宝直播带货力推某品牌奶粉，仅售出15罐。
李湘等明星尽管未能给商家带来可观的销售收益，但仍可获得不菲的“坑位费”。中国证券报记者了解到，直播带货一般采用服务费（坑位费）+抽佣方式。根据KOL级别，坑位费单条或单次数万到数十万元不等，佣金率在20%-50%。值得注意的是，近期针对网红带货的投诉，集中于在直播中大量刷单套取抽佣，而后大量退货，造成商家被“薅羊毛”。
一家东部地区零售上市公司董秘直言，直播对品牌与产品的展示和推广有积极作用，但线上销售价格是最重要因素。
中信建投（601066）研报指出，直播商品超低折扣+高费率，尤其是头部KOL的商品折扣往往是全网最低价，在低价和粉丝经济效应下，对销售的拉动作用有目共睹。但品牌商直播带货的亏钱情况比较常见，并且持续低价带货对于品牌形象塑造、价格健康等会产生不利影响。目前的利益分配模式在直播流量红利期尚可，一旦进入流量放缓的存量竞争阶段，品牌商将面临毛利向下、成本攀升、盈利难的窘境。这种模式难以维系。
陶为民坦承与头部主播合作的隐忧，“他们当然要求全网最低价。直播对我们正常的线上和线下销售会带来一定冲击，实际上内部形成矛盾。另外，在选品过程可能带来存货压力。”
缩短链路
今年以来受疫情影响，越来越多企业走到线上进行直播带货。
今年3月，新乳业（002946）和李佳琦合作，5分钟卖出60万盒若雪酸奶。4月份起，新希望实控人刘永好和新乳业董事长席刚为公司的“24小时鲜奶”直播带货。据悉，新乳业还发动各区域总负责人带头参与直播带货。
“在线展现形式丰富，直播带货未来会作为常态化动作。”新乳业新零售部相关负责人告诉中国证券报记者，直播不仅仅是卖货，更是一种品牌与消费者直接对话的渠道，可以让用户更生动和全面地了解企业及产品。
对于直播的打法，新乳业有自己的思路。新乳业新零售部相关负责人介绍，高颜值、高品质、高溢价的新品适合找头部主播进行带货，聚集的流量能帮公司快速打开知名度。而常规基础产品则适合内部主播带货。此外，直播能在短时间内拉动在电商平台的成交量，进而提高转化率。
区域家居卖场龙头富森美（002818）发力直播带货，今年4月宣布启动1000位直播达人打造计划，为平台3000多家商户的场景营销助力。
富森美副总经理吴宝龙介绍，公司直播达人计划的主播主要着眼于商场内的导购和设计师。在家居行业，大部分消费者购买决策并不基于主播，而是看中商家的产品和服务。公司目标是让主播通过专业的服务取得客户信任，“家具行业离散度高，体验程度高，需要现场体验，直播引流的作用更大一些。”
作为营销行业头部企业，利欧股份（002131）对直播带货有独到的理解。利欧股份旗下利欧数字CEO郑晓东告诉中国证券报记者，直播带货的核心价值在于，帮助品牌缩短与消费者之间的链路，建立与新消费者之间的链接。“对于一些品牌而言，可能只能覆盖三线以上城市，无法覆盖乡镇以下的渠道。利用主播可以把品牌价值赋能到新的链路，这些新的链路恰恰是这些品牌原有的销售渠道所无法覆盖的。”郑晓东指出，直播是整个营销链路的一部分，品牌应该运用好直播开拓新用户。“因为直播便宜而选择在这个渠道购买，这对品牌的意义不大。”
中信建投研报认为，5G时代商品信息展示更立体动态，给用户带来新购物体验，内容营销提高平台黏性，在满足消费需求的同时重塑品牌。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-24 05:58:30,同花顺
