,title,content,pub_time,src
0,黄江今年投入近3亿元完善公立医疗机构建设,"记者从3月25日举行的黄江镇2019年度工作总结大会获悉，去年黄江实现地区生产总值216亿元，同比增长7.8%，增速高于全国全省全市平均水平，名列全国千强镇第67名。今年，计划投入约2.97亿元完善公立医疗机构建设，教育经费计划投入增至3.6亿元。
规上工业增加值109.3亿元
据悉，2019年是黄江建设“湾区制造名镇、幸福美丽黄江”的开局之年。黄江经济社会发展呈现逆势而进、进中向优的态势，实现地区生产总值216亿元，同比增长7.8%，增速高于全国全省全市平均水平，名列全国千强镇第67名，排位再创新高。其中，全镇实现规模以上工业增加值109.3亿元，同比增长8.7%，增速排全市第7位。
具体到企业，黄江53家倍增试点企业实现主营业务收入183亿元，同比增长7.8%；裕元工业园实现主营业务收入160亿元，同比增长11%；先进制造业和高技术制造业工业增加值占比分别达到63.2%和44.8%，总量排名均居全市第8位。
会上，黄江镇委书记叶锦指出，2019年黄江成功引入立洋光电子、宏道电子等一批产业发展项目，全镇9个市重大建设项目17.14亿元，实现发展质量和效益同步提升。
拟投入3.6亿元教育经费
今年，在提升城市品质和形象方面，黄江将全面铺开轨道站点TOD综合开发规划，加快8个TOD站点综合规划和建设，重点推动TID黄江北站地块进入市场。
大力推进“厕所革命”，完成55座公共厕所改造提档，至少增建5座“星级厕所”；制定生活垃圾分类三年工作计划，争取年底前全面实施生活垃圾分类。持续推进水污染防治攻坚，大力推进寒溪河流域整治。
在保障和改善民生方面，计划投入约2.97亿元完善公立医疗机构建设，其中投入4177万元推进社区卫生服务机构标准化建设，确保年内新中心总部建成并投入使用；同时，教育经费计划投入增至3.6亿元，以加快完成学校改扩建教学楼工程，新建一所民办幼儿园和小学，有效扩充公共教育资源供给。
信息时报记者刘桂平通讯员黄江宣
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:35:54,同花顺
1,石碣GDP突破200亿元 获3个全市“单打冠军”,"2019年，石碣镇GDP成功迈入200亿元俱乐部，获得3个全市“单打冠军”。3月24日，东莞市石碣镇召开2019年度工作总结大会，回顾过去一年的工作，总结成绩、表彰先进。石碣镇委书记邓卫洪，镇委副书记、镇长香杰新等参加了会议。据悉，2019年，石碣镇实现地区生产总值203亿元，提前达成镇委第十四次党代会制定的“到2020年GDP突破200亿元”目标。
会议宣读了石碣镇2019年度工作情况通报，并为获得2019年度东莞市实际出口总额前20名奖项和获得市镇企业效益贡献奖的企业代表进行了表彰。其中，东莞迪芬尼电声科技有限公司进入2019年度东莞市实际出口总额前20名企业名单；东莞市中熙房地产开发有限公司、东莞市达鑫江滨新城开发有限公司等进入2019年度东莞市效益贡献企业名单。石碣3个2019年度全市“单打冠军”包括：广东省2016-2018年脱贫攻坚工作突出贡献集体、广东省“民主法治村(社区)”创建单位、广东省模范职工之家。
邓卫洪表示，新的一年，面对疫情防控的严峻挑战，大家要一如既往地发挥勇于担当、敢于作为的奋斗精神，统筹推进疫情防控和经济社会发展工作，努力做到“两手抓、两促进”，推动疫情防控取得阶段性成效。要以只争朝夕，不负韶华的奋斗姿态，奋力夺取疫情防控和经济社会发展“双胜利”，为建设“湾区都市、品质东莞”贡献石碣的一份力量。
邓卫洪强调，要强化执行力建设，对当前工作重心转移要做到“三个确保”：首先，疫情防控重心向“外防输入”转移，确保疫情不反弹；其次，全力支持企业由复工复产向“满工满产”转变，确保产能最大释放。此外，全镇工作重心向“统筹兼顾”转移，确保各项工作回归正常轨道。
信息时报记者陈武东
通讯员曹木静
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:34:57,同花顺
2,“无缝衔接式”转移境外人员 全程跟踪不放松,"当前境外疫情加速扩散，严防境外输入，成为社区防控工作的重中之重。连日来，为协助太原市万柏林区和平街道一线防疫工作者做好境外返并人员的疫情防控，太原市疫情防控第五突击队和平街道小分队主动作为，下沉到一线充实基层防疫力量。
根据境外返并人员的疫情防控需要，和平街道突击队队员纷纷请缨，陪同社区工作人员前往返并点接送境外返回人员。
3月26日，太原市万柏林区和平街办西线社区的下沉干部徐洋，已经开始准备第二天去机场接从柬埔寨回来的境外人员所需的资料：从境外人员要填写的表格，到接机人员需用的防护物品，徐洋一样一样细心地准备着，这次接机，对于徐洋来说已经有了一些经验。
3月22日，一位滞留在美国的西线社区居民回国返并。作为突击队唯一的一名女性，徐洋果断请缨要求陪同社区主任前往接机，充分发挥党员的先锋模范带头作用。在负责转运的120车前，她积极询问该返并居民的身体状况、生活需求等，为后续防疫工作的开展做好准备。
从把人接出来，到送上救护车，再送到酒店，徐洋全程跟随，生怕有一丝疏漏，只为确保境外入并人员第一时间“点对点”转运至集中隔离点。
为全力做好首都机场国际航班分流工作，3月18日起，万柏林区卫生监督所加班加点，从周边的环境、内部功能分区、通风系统的运作、方便医疗废弃物处置等多个方面在全区范围内筛选符合疫情防控要求的集中医学隔离观察点，最终确定了如家快捷酒店、锦江之星快捷酒店等4家酒店作为此次首都机场国际航班分流工作集中医学隔离观察点。
从境外人士下飞机的那一刻起，直到安全抵达集中隔离所完成登记，24小时在线的突击队员们践行着新时代的文明精神，积极参与、无私奉献，与社区工作人员共同拉起一条“无缝衔接式”的境外人员转运链，他们以平凡之力汇成抗疫暖流，诠释了爱心善意，彰显了责任担当。晨报记者叶芝花通讯员贺月华
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:33:43,同花顺
3,推进“垃圾清零”整治行动,"晨报讯(记者王盼盼)3月25日，山西综改示范区召开“垃圾清零”专项整治行动推进会，传达太原市关于“垃圾清零”整治行动推进会议精神，安排部署下一阶段的创城工作。区相关职能部门、园区、派驻机构创城负责人参加。
会议指出，“垃圾清零”专项整治行动是太原市委市政府扎实推进创建全国文明城市工作、推进环境治理的一项重要内容，也是山西综改示范区贯彻落实省委“四为四高两同步”总体思路和要求、巩固疫情防控成果、推动复工复产、实现高质量转型发展的重要举措。召开此次会议的目的是动员各相关部门提高政治站位，迅速开展行动，积极完成各项任务。
根据工作部署，从即日起至4月10日，山西综改示范区将集中人力、物力、精力在全区范围内广泛开展大起底、大排查、大扫除、大整治的“垃圾清零”行动，特别是对生活小区、城中村、建筑工地、主次干道两侧等存在卫生死角的区域进行绝对清理，同时采取冲洗、消毒、修复等措施净化美化，综合治理周边环境，促使区内卫生环境面貌焕然一新。
会议要求，各部门、各单位要统一思想、提高认识，强化责任落实，层层传导压力、级级分解任务、项项落实责任，细化任务清单、时间清单、路线清单、责任清单，实施项目化管理、精细化整治、清单化销号，推动“垃圾清零”整治任务落细落实；强化考核问责，区创城办将不定期进行明察暗访、“回头看”，将任务完成进度及排名情况进行公示，对行动迟缓、推进不力、消极应对、弄虚作假的单位和责任人，将严肃追责问责。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:33:40,同花顺
4,印度流媒体应用MX Player扩展到美国英国和其他市场,"原标题：印度流媒体应用MX Player扩展到美国英国和其他市场来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/Y25CZXRh.png"").COM 
印度综合企业Times Internet拥有的点播视频流服务MX Player正在扩展到包括美国和英国在内的六个新的国际市场，向更多困在家中的人们提供娱乐内容。总部位于新加坡的点播视频流媒体服务在去年由腾讯领投的一轮融资中筹集了1.11亿美元。该公司表示，除美国和英国外，该服务已扩展到加拿大，澳大利亚，新西兰，孟加拉国和尼泊尔。
该服务首席执行官Karan Bedi在接受TechCrunch采访时表示，与印度一样，MX Player将免费向国际市场的用户提供其视频节目，并通过广告获利。这家流媒体服务已经在印度积累了超过1.75亿的月活跃用户，并在每个市场提供与本地相关的视频。
MX Player当前不在任何国际市场上提供任何原创作品，而是提供获得授权的电影和节目，但该流媒体计划在未来几个月内改变这种情况。Times Internet在2018年以约1.4亿美元的价格收购了MX Player，这是一款因在入门级Android智能手机上有效播放大量本地存储的媒体文件而广受欢迎的应用程序。从那以后的几年中，Times Internet为其引入了视频流服务，然后在印度开通了直播电视频道。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:26:45,同花顺
5,台州构建商标品牌发展政策支撑体系,"导报记者陈余玉通讯员沈艳宏/文
近年来，台州市市场监管局深入实施商标品牌战略，将商标品牌建设融入知识产权运营服务体系建设、三强一制造、小微金改等工作，出台了商标品牌建设、商标注册、质押融资等文件和奖励措施，构建商标品牌政策支撑体系，全力助推台州民营经济高质量发展。
2016年，该局设立了全国首批地方商标受理窗口，推进商标注册便利化改革。累计受理各类商标申请9000余件，注册受理量居全国受理窗口第六位，节省申请人商标代理费用达700余万元；该局坚持标准引领，率先发布《知识产权服务园建设与运行规范》地方标准，并采用复合型、叠加型和专业型形式，建立标准化运行品牌指导服务站，为企业提供注册、运用、保护等“一站式”服务；积极引导企业参与“一带一路”商标先行，鼓励外向型企业自主商标品牌出口比例，构建以马德里商标国际注册为基础的涉外商标注册体系建设。
与此同时，该局开通全国唯一商标数据专线，通过专线即时访问国家知识产权局商标局与商标质押数据库，确保商标质权登记受理“最多跑一次”，节省融资双方的时间和经济成本，并在全省率先出台商标专用权质押贷款十条意见，建立风险补偿制度；创新设立台州知识产权质押融资专项资金池，首期发放金额3500万元用于质押贷款坏账风险补偿。
另外，该局还开展农产品品牌、集体商标和地理标志运用建设，构建品牌强企富农体系。指导相关主体挖掘地方历史名品申请注册地理标志商标，形成地理标志、农产品区域公用品牌、企业品牌“三位一体”体系；以“七大千亿”产业集群打造区域品牌，实施“一企一标”，鼓励规上工业企业和创新型、科技型企业，运用产业集群集体商标，形成由优势企业向优势产业、优势商标品牌集群发展；启动临海地理标志多元发展，推动“地理标志+品牌+品质+市场+文化+旅游”融合，并通过国家知识产权局项目立项。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:19:48,同花顺
6,青田助力餐饮业复苏回暖,"导报记者黄祎通讯员陈郁阳/文
受新冠肺炎疫情冲击，青田县餐饮行业营业额锐减，即便在全面复工复产的大背景下，许多大型酒店、民宿、农家乐等的经营压力依然很大。为加大对餐饮业的扶持力度，共同度过疫情难关，青田立足部门资源，充分调动一切积极因素，做好三方面对接，助推餐饮业尽快恢复正常的经营秩序，实现平稳有序发展。
充分发挥餐饮协会信息面广、联系性强的优势，通过组建联络群、召开座谈会等形式，畅通政企沟通渠道，及时掌握餐饮业代表单位的经营现状，探讨共性问题的解决方案。目前，已协助餐饮协会梳理税费减免、用工支持等方面的11条意见、建议，并形成文字资料提交县政府。
积极牵线银企合作，由县中行推出针对县域餐饮行业的贷款优惠政策，复工抵押贷款额度最高1000万，年利率低至3.8%，期限最长5年；复工信用贷款额度最高50万元，1年期利率4.75%、2年期利率4.86%。结合证照审批、日常巡查、专项检查等相关业务，同步做好政策宣传和推广，确保更多的餐饮业主能切实享受到融资红利。
针对部分餐饮单位主体意识不足、防控措施不细的情况，广泛发动辖区餐饮单位、网络订餐平台等参加省餐饮协会组织的“助力餐饮行业安全复工、积极战疫”线上公益培训，增强行业自律意识，安全、有序恢复堂食经营。同时，重点关注防疫物资紧缺的大中型餐饮单位，协调发放口罩500余只、调用额温计22支。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:19:39,同花顺
7,“预防+指导”“分类+监管”“严管+激励” 遂昌推动餐饮业复工复产,"导报记者黄祎通讯员周丹珺/文
为强化餐饮环节疫情防控，稳妥有序地推进复工复产，遂昌县市场监管局坚持问题导向、实干导向，以“预防+指导、分类+监管、严管+激励”的“三+”模式，逐步完善监管方式，有效筑牢疫情防控安全线。截至目前，该局已累计出动执法人员3960人次，检查复工餐饮单位1320家次，发放宣传资1200余份，集中约谈网络订餐服务平台1次。
研究出台《遂昌县新冠肺炎疫情防控期间外卖餐饮管理指导意见》，约谈美团、饿了么两家网络订餐平台，排查问题隐患积极整改，并指导已复工576家的入网餐饮经营单位落实意见。
将餐饮单位分为暂停营业类(7家)、重点巡查类(69家)、鼓励营业类(341家)3个级别，逐级加强巡查监管力度。创新推行“红、黄、绿”三色疫情防控管理举措，加强餐饮食品安全社会共治。目前，已发出红牌2家，黄牌18家，绿牌11家。
推出餐饮行业“红黑榜”平台，通过前期“线上、线下”巡查、评估，将规范经营的餐饮单位纳入“红榜”，反之则纳入“黑榜”。以“红榜”单位示范带动全县餐饮经营单位履行主体责任，加强疫情防控，重点跟踪“黑榜”餐饮单位完善整改，严厉打击违法经营行为。截至目前，已推出“红榜”单位3家，“黑榜”单位2家。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:19:25,同花顺
8,临海严管农资市场,"(image_address=""http://e.thsi.cn/img/8eec61b917c3a5fc"")
春耕时节，临海市市场监管局联合公安部门在全市范围开展春季农资市场专项执法行动，执法人员深入各城乡化肥、种子经营企业以及门店，严格查验农资进销货台账和索证索票，查处销售假冒伪劣种子、化肥、哄抬农资物价等行为，保护农民合法的权益。
导报记者陈余玉通讯员叶明銮文/摄
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:19:17,同花顺
9,“一站式”精准帮扶 绍兴市场主体登记逐步“回暖”,"绍兴市政务服务办市场监管窗口在非常时期采取“非常措施”，通过一网通办、绿色通道、政银合作等“一站式”服务，精准稳妥助力企业复工复产，市场主体登记逐步“回暖”。
疫情防控以来，绍兴市市场监管窗口全方位落实落细落地“线上线下两手抓”，为推进复工复产提供服务保障。同时针对当前新冠肺炎疫情态势和企业复工复产需求，推动企业登记注册与银行开户流程的深度融合，启动了“电子营业执照办理银行开户”等项目。
2月10日至3月10日，绍兴市新设市场主体4038户，达到去年同期总量的94%，企业注册审批数量不断上升，逐渐回归正常态势。张卫香
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 01:19:08,同花顺
