,title,content,pub_time,src
0,腾讯智慧交通新战略We Transport首次发布,"上证报中国证券网讯（记者 温婷）2020腾讯数字生态大会10日开幕，腾讯副总裁钟翔平在“智慧交通分论坛”首次公布了腾讯智慧交通的新战略We Transport。新战略结合腾讯领先的数字化技术能力，从“建设、管理、运营、服务”四大层面展开，深入挖掘人、车、路数字化价值，推动交通产业智慧化升级。
“随着新基建的不断推进，未来，交通将会进一步智能化，走向‘以人为中心的’人车路智联模式。”钟翔平认为，交通产业升级的巨大价值，主要包括三个维度：助力城市规划、管理走向精细化；助力交通调度、运行更高效；助力民生服务，带来更好的出行体验。
据介绍，基于在智慧出行领域的深度积累，腾讯已经与31家车企、300多家出行生态合作伙伴建立了紧密的合作关系，合作落地车型120款。在助力我国从“交通大国”向“交通强国”迈进的关键时期，腾讯希望继续发挥自身技术优势，基于一码、一图、一云、一ID的数字化技术能力，如乘车码、超级ID等个性化服务基础，地图、LBS、云计算等基础能力，成为智慧城市的数字底座和云端大脑；携手产业链合作伙伴，成为智慧交通产业的共建者。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-10 10:59:19,同花顺
1,河北邢台：“线上经济”成为经济发展新引擎,"9月9日，在河北省邢台市南和区和阳镇一家宠物产品电商企业，工作人员通过互联网销售宠物食品、用品。
近年来，河北省邢台市南和区依托宠物产业，培育规模化电商主体，通过发展“线上经济”，打造经济增长新引擎。目前，该区已发展宠物产业市场主体8500余家，带动当地6万余人就业，拓宽了群众的增收致富路。新华社发(张驰摄)
(image_address=""http://e.thsi.cn/img/cf3b1514045fd8ba"")
9月9日，在河北省邢台市南和区和阳镇一家宠物产品电商企业，工作人员打包发货。
近年来，河北省邢台市南和区依托宠物产业，培育规模化电商主体，通过发展“线上经济”，打造经济增长新引擎。目前，该区已发展宠物产业市场主体8500余家，带动当地6万余人就业，拓宽了群众的增收致富路。新华社发(张驰摄)
(image_address=""http://e.thsi.cn/img/64bce6a4aacffb89"")
9月9日，在河北省邢台市南和区和阳镇一家宠物产品电商企业，工作人员整理猫砂产品。
近年来，河北省邢台市南和区依托宠物产业，培育规模化电商主体，通过发展“线上经济”，打造经济增长新引擎。目前，该区已发展宠物产业市场主体8500余家，带动当地6万余人就业，拓宽了群众的增收致富路。新华社发(张驰摄)
(image_address=""http://e.thsi.cn/img/7317c5df083be4dd"")
9月9日，在河北省邢台市南和区和阳镇一家宠物产品电商企业展厅，客商在采购宠物食品。
近年来，河北省邢台市南和区依托宠物产业，培育规模化电商主体，通过发展“线上经济”，打造经济增长新引擎。目前，该区已发展宠物产业市场主体8500余家，带动当地6万余人就业，拓宽了群众的增收致富路。新华社发(张驰摄)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-10 10:59:14,同花顺
2,中集圣达因2台300立方米LNG船用燃料罐交付发运,"日前，由中集安瑞科旗下张家港中集圣达因低温装备有限公司（简称“中集圣达因”）设计建造的2台300立方米LNG（液化天然气）船用燃料罐交付发运。
这两台燃料罐将用于瑞典船东的16300吨双燃料化学品船。至此，中集圣达因已陆续向该船东交付14台300立方米LNG船用燃料罐，助力减少船舶废气排放。
2019年10月，中集圣达因与德国TGE Marine公司签订合同，设计制造4台300立方米船用燃料罐，用于瑞典船东的16300吨系列双燃料化学品船。
本次交付的其中2台，将用于瑞典船东该系列船的第7号船。计划10月底交付的剩余2台，将用于瑞典船东该系列船的第8号船。
据悉，这也是德国TGE Marine公司首次选用中国储罐厂家分包真空燃料罐业务。
除了瑞典船东的16300吨系列化学品双燃料船中第7号和第8号船外，早已投用的第1号至第6号船的共计12台300立方米LNG船用燃料罐，也全部由中集圣达因设计建造。
“尽管该系列船前面6艘船的系统总包为不同的供应商，但瑞典船东都会指定用中集圣达因的船罐。
瑞典船东对中集圣达因船罐的建造质量，特别是‘保压时间Holding Time’，更是高度赞赏。”刘忠表示。
“保压时间Holding Time”通俗的讲，是指船罐在使用过程中，从罐子加注满LNG开始计算，一直到安全释放阀起跳开启排放BOG（蒸发气）为止，LNG无损储存的时间。如果船罐的保压时间越长，说明船罐的保冷性能越好。
刘忠介绍，2018年下半年，瑞典船东对第2和第3号船的LNG船用罐“压力维持时间”的监测结果表明，两艘船的船用罐总压力维持时间超过了100天，远远超过了《使用气体或其他低闪点燃料船舶国籍安全规则》（IGF规则）要求的15天。
截至目前，中集圣达因已为康士伯海事、曼恩瑞典公司、瓦锡兰等国际知名企业，提供了30多台套不同容积的船用燃料罐。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-10 10:58:33,同花顺
3,黑龙江：聚焦小微企业 优惠政策助发展,"为精准助力小微企业复工复产，在第29个税收宣传月收尾之际，道里区税务局组织开展税收宣传“打卡行动”，走入小微企业、走进实体经济，将带温度的税费优惠政策交到纳税人手中，将实实在在的政策“营养”输送到经济体系的末梢神经。
——探“硬核”基地，打卡防疫物资生产企业
哈尔滨工大技术转移有限公司是一家高新技术产品咨询投资公司，新冠肺炎疫情暴发后，开始转线生产口罩。在隆隆作响的机器声中，道里区税务局实地走访N95口罩生产车间，帮助企业算好用足“政策红利账”。企业负责人表示，“道里税务精准的政策滴灌帮我们带来了资金活水，让我们可以放下顾虑，更安心地生产。”
疫情发生以来，区局按照税务总局“四力”要求，全面落实支持疫情防控和经济社会发展各项指示批示精神，指派专人对防疫物资生产企业复工复产给予纳税辅导，确保重点行业重点企业“知政策、会操作、真享受”，为“战疫情、保生产、稳经营”提供有力税务支持。
——访“舌尖道里”，打卡冰城餐饮老店
“疫情期间，税务部门的服务很贴心，绝大多数业务都能网上办理，还提供免费发票邮寄，我们足不出户就能享受到国家给予的税收优惠”，蓬莱食府负责人由衷地感慨道。
受疫情影响，餐饮企业经营遭遇冰点，道里区税务局扎实落实上级部门各项税费优惠政策，税务联络员将支持疫情防控和经济社会发展的政策定向推送，针对不同行业诉求，量身定制税收宣传辅导服务，为生活服务类企业纾难解困。
(image_address=""http://e.thsi.cn/img/6421b96186f76741"")
——走商业长廊，打卡消费动力元素
小微企业不仅是吸纳就业的“主力军”，更是带动投资、促进消费的“生力军”。面对疫情期间小微企业的复工困境，道里区税务局充分利用税收大数据优势，抽选代表性企业，“入企入户”开展帮扶调研。
为帮助疫情期间遭受打击较大的实体店面，区局深入王府井（600859）购物中心，实地了解复工复产进度与市场消费热度，并将支持小微企业发展的税费优惠政策定向投放至中小商铺，有针对性地开展政策问答互动，帮助复商复市“小齿轮”转动起来。
——逛百年老街，打卡冰城地标建筑
随着疫情防控形势积极向好，各行各业复工复产有序展开，中央大街两侧商铺已陆续复工营业。道里区税务局青年开启“单车送政”专项行动，将“减税降费大礼包”送到沿街商户手中，同时将“个人所得税汇算清缴手册”发放至过往行人。以宣传促落实、送政策助发展，将一抹“税务蓝”构成百年老街上一道靓丽的风景线。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-10 10:58:28,同花顺
4,2020中国民营企业500强榜单发布 华为蝉联榜首,"上证报中国证券网讯 据新华视点微博9月10日消息，由全国工商联主办的2020中国民营企业500强峰会10日在京举行，发布2020中国民营企业500强榜单。华为投资控股有限公司以2019年营业收入8588.33亿元蝉联榜首。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-10 10:58:22,同花顺
5,美国液化天然气贸易前景不容乐观,"新冠肺炎疫情及其对燃料包括液化天然气需求的破坏性影响，使石油和天然气行业举步维艰。美国液化天然气出口量从1月的80亿立方英尺/天的纪录高位降至7月的31亿立方英尺/天，促使一些新项目推迟最终投资决定。
其中包括由美国液化天然气先驱查里夫·苏基(Charif Souki)于2016年创立的总部位于休斯敦的泰瑞安(Tellurian)公司。
在谈到今年液化天然气贸易下滑以及经济复苏的前景时，查里夫承认他对一些行业进展感到惊讶。还谈到了液化天然气贸易的根本变化，特别是涉及到目前大宗商品的定价方式，以及天然气因温室气体排放而受到更严格审查等方面。
Tellurian在路易斯安那州查尔斯湖(Lake Charles)附近的Driftwood液化天然气项目将耗资270多亿美元，其中包括将天然气输送到出口设施的管道建设。该项目拥有开工建设所需的所有许可，但鉴于今年市场动荡，Tellurian将最终投资决定推迟到2021年。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-10 10:53:29,同花顺
6,东莞鼎桥日用品公司违法变相买卖外汇 遭外汇局罚56万,"中国经济网北京9月10日讯国家外汇管理局广东省分局近日公布的行政处罚决定书（东汇处〔2020〕20号）显示，东莞市鼎桥日用品有限公司（简称“鼎桥日用品公司”）存在变相买卖外汇的违法事实。
国家外汇管理局东莞市中心支局指出，上述行为违反了《中华人民共和国外汇管理条例》（中华人民共和国国务院令第532号）第四十五条。依据《中华人民共和国外汇管理条例》第四十五条，国家外汇管理局东莞市中心支局对该公司给予警告，处罚款55.62万元人民币
据中国经济网记者查询，东莞市鼎桥日用品有限公司成立于2018年11月9日，注册资本100万元，罗爱姣为公司法定代表人、经理、执行董事。公司的大股东为罗爱姣、李伟，分别持股50.00%。
相关规定：
《中华人民共和国外汇管理条例》第四十五条：私自买卖外汇、变相买卖外汇、倒买倒卖外汇或者非法介绍买卖外汇数额较大的，由外汇管理机关给予警告，没收违法所得，处违法金额30%以下的罚款；情节严重的，处违法金额30%以上等值以下的罚款；构成犯罪的，依法追究刑事责任。
以下为原文：
(image_address=""https://e.thsi.cn/img/7410c1615ae2b499"")
（责任编辑：华青剑）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-09-10 10:53:15,同花顺
7,长春新田电器销售中心违法遭央行处罚 签发空头支票,"中国经济网北京9月10日讯9月8日，中国人民银行长春中心支行网站公布的行政处罚信息公示表（长银罚字〔2020〕32号）显示，长春市新田电器销售中心（简称“新田电器销售中心”）存在以下违法行为：签发空头支票或者签发与其预留的签章不符的支票。
2020年9月7日，中国人民银行长春中心支行依据《票据管理实施办法》第三十一条规定，对该公司罚款6322.5元。
据中国经济网记者查询，新田电器销售中心成立于2010年4月9日，注册资本3万元，丁小清为大股东、实际控制人、最终受益人，持股比例100%。
相关规定：
《票据管理实施办法》第三十一条：签发空头支票或者签发与其预留的签章不符的支票，不以骗取财物为目的的，由中国人民银行处以票面金额5%但不低于1000元的罚款；持票人有权要求出票人赔偿支票金额2%的赔偿金。
以下为原文：
(image_address=""https://e.thsi.cn/img/9535154220e25619"")
（责任编辑：华青剑）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-09-10 10:53:03,同花顺
8,便利蜂：“消费促进月”启动首日 旅行装备销量增长5%-15%,"9月9日消息，商务部于9月9日到10月8日举办2020年全国“消费促进月”活动。便利蜂数据显示，“消费促进月”启动首日，便利蜂门店畅销品除热餐、炸品等鲜食外，月饼、蛋糕、休闲食品和一次性内裤等旅行装备的销量同比增长5%-15%，北京、上海、深圳、天津等一线城市门店产品周转速度最快。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-10 10:52:58,同花顺
9,广西中新南宁国际物流园一期两大项目竣工并正式运营,"中新南宁国际物流园是广西推进西部陆海新通道建设重点项目之一。近日，该物流园一期两大项目竣工并正式运营。其中，新中信泰中国智能医药物流网络南宁枢纽项目主要为医药流通及大健康产业相关企业提供温控物流供应链服务，开展药品及医疗器械的储存、分销和运输业务。将重构对时效有严格要求的医药、食品流通布局，成为辐射华南地区的生物医药、进口药品、医疗器械、高端食品的存储、分销基地、医药冷链物流配送基地及华南区域结算中心。新中智慧园项目主要建设食品高标冷链仓库及高标仓库，是广西地区规模最大、最先进的现代化冷库之一，可提供零下18度至零上4度多温区存储以及常温存储。两个项目的顺利竣工投入运营，标志着园区的发展取得了实质性成果，进一步完善了南宁及周边地区大健康产业链，为华南地区的食品企业提供高标准的冷冻冷藏仓储、及运输服务，为南宁及周边地区的居民提供快速高效的服务和有效的食品及医药安全保障。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-09-10 10:52:53,同花顺
