,title,content,pub_time,src
0,德克士全国2600家门店上市植物肉 并推自热米饭跨足零售业,"经济观察网 记者 郑淯心10月21日，记者从德克士方面获知，其在全国门店限时推出植物鸡肉汉堡、植物肉鸡块等全线植物肉产品，此次上新覆盖一线至三四线城市共计2600家德克士餐厅，因此德克士是国内首个在全国范围大规模供应植物肉产品的西式快餐品牌。之前，肯德基也进行过植物肉相关内测，目前还未全国上市。
根据介绍，德克士此次推出的植物鸡系列产品包括绿仙仙植物鸡肉堡、杏鲍菇植物肉鸡块、抹茶燕麦枫叶烧、武夷高山大红袍奶茶等品类。与其他植物肉产品一样，德克士也强调植物鸡肉产品与真肉有几乎相似的香气、纤维感、弹性、嫩度和多汁性。在今年不少餐饮品牌纷纷试水植物肉产品的背景下，德克士植物肉产品相对平价，以植物鸡肉汉堡为例，上市零售价为20元，会员购买为15元。
德克士方面对记者称，之所以德克士在全国门店引入植物肉，是基于消费者日愈注重饮食的营养价值、以及环保意识的提高作出的决定，目的是让国内更多的年轻消费者接触并尝试植物肉，同时助力健康、环保的饮食理念不断得到传播。
上述人士称，在综合植物季的销售情况与消费者反应后，德克士也会积极评估将限时售卖的植物肉产品转为常态产品的可能。
另外，近日德克士首推自热米饭，进军零售业务。德克士共推出椰香咖喱鸡肉和黑椒鲜蘑鸡肉两款口味的自热米饭，在甄会选会员商城以及德克士部分门店同步上市，并将陆续拓展到天猫商城、京东商城等线上线下全渠道销售。
德克士相关负责人介绍道，连锁餐饮品牌跨足零售正成为一个热门趋势，德克士也一直在发力这一领域，在开拓预包装零售业务上迈出了第一步。
在选品方面，德克士考虑旗下米饭系列一直都很受消费者的欢迎，因此这次新品自热饭也选取了门店的两款经典口味，并在线上线下场景同步售卖。自热饭与门店价格相当，有着即食、便捷、易携带等优点。
德克士透露也将考虑把脆皮炸鸡等招牌产品打造成为预包装食品，或合作开发多种口味，在零售渠道进行贩卖，以满足更多消费者的需求。
德克士方面称，自热饭的推出正是德克士发力零售业务的第一环，在这次自热饭的基础上，德克士仍会积极开发各种口味，并丰富产品品类，未来仍将不断规划新的零售玩法。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-22 19:59:28,同花顺
1,德国11月消费者信心先行指数环比显著下降,"新华社柏林10月22日电(记者朱晟张雨花)德国市场研究机构捷孚凯22日发布的报告显示，11月德国消费者信心先行指数为负3.1点，比10月调整后的终值下降1.4点。
报告显示，由于市场普遍担忧新冠疫情反弹将促使政府出台更严格的疫情防控措施，反映德国消费者信心指数的经济前景指标、收入预期指标、购买倾向指标均出现环比下降。其中，经济前景指标下降显著，此前这一指标已连续五个月环比上涨。
捷孚凯专家罗尔夫.比尔克勒表示，近期新增新冠病例数快速上升，针对社会经济活动的各项限制措施有所收紧，加上消费者担心疫情或在冬季持续恶化并导致再次“封城”，消费者信心再次急剧下降。
自1980年起，捷孚凯每月对大约2000名德国消费者进行信心指数问卷调查。该指数是预测德国经济走势和居民消费趋向的先行指标。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-22 19:57:36,同花顺
2,美国航空航天制造商洛克希德将在英国北端岛屿建全新航天中心,"据英国广播公司当地时间10月22日报道，洛克希德.马丁公司的计划项目——设得兰航天中心目前已经获得英国航天局批准。航天中心设在英国最北端的昂斯特岛，其主要任务是卫星发射。该中心首席执行官表示，英国正在与欧洲和其他国家，例如挪威、瑞典、新西兰等国进行太空竞赛，以求在迅速发展的国际市场上提供有效载荷空间。业内人士透露，中心预计在2022年进行首次发射，2024年完全投入运行。届时，该中心每年发射量约为30颗卫星。(央视新闻)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-22 19:52:05,同花顺
3,广州深圳“双城联动”论坛签署七项合作协议,"人民网深圳10月22日电（吕绍刚、罗艾桦、王星）10月22日，广州深圳“双城联动”论坛在深圳市举办。论坛上，广州、深圳相关部门签署科技创新、智能网联汽车产业、智能装备产业、生物医药产业、基础设施、营商环境、自贸区等七个领域的专项合作协议。
广州、深圳是粤港澳大湾区的两大中心城市。近年来，广东省抢抓粤港澳大湾区和深圳先行示范区建设重大历史机遇，积极推动广州、深圳“双城联动，比翼双飞”，在基础设施、科技产业、社会民生等领域不断深化合作，联动发展效应、辐射带动作用显著增强。
广东省委副书记、深圳市委书记王伟中在会上表示，广东省委省政府结合广东发展实际，提出并全面部署构建“一核一带一区”区域发展的格局，指示广州深圳“双城联动，比翼双飞”。这是落实习近平总书记关于促进区域协调发展的重要论述和对广东重要讲话、重要指示批示精神的创新实践，也是落实总书记关于加快形成以国内大循环为主体，以国内国际双循环相互促进的新发展格局重大战略部署的重要抓手。
“广州和深圳作为中心城市，既处于珠三角核心区，又处于沿海经济带，是引领推动‘一核一带一区’建设的主引擎。”王伟中认为，近年来，广州、深圳强强联手，不断深化合作，已成为带动全省协调发展的主动力源。深圳要抢抓粤港澳大湾区和深圳先行示范区建设的重大机遇，以实施综合改革试点为契机，向广州学习，全力支持广州实现“老城市新活力”和“四个出新出彩”，携手为全国全省作出新的更大的贡献。
“一直以来，广深合作情谊深厚，基础扎实。”广东省委常委、广州市委书记张硕辅表示，今天的深圳科技创新独树一帜，改革开放永立潮头，城市面貌日新月异，正满怀信心朝着建设中国特色社会主义先行示范区阔步前行。广州作为国家中心城市和省会城市，要扛起责任担当，全方位无条件高水平地支持深圳，服务深圳，共同打造区域协调发展的双子城，提升“双城联动”的影响力和显示度。
张硕辅表示，展望未来，当深圳以社会主义现代化强国的城市范例屹立在世界东方，广州也将全面实现“老城市新活力”“四个出新出彩”，建成具有经典魅力和时代活力的国际大都市。两市在粤港澳大湾区交相辉映，相得益彰，必将成为全球城市合作共赢的光辉典范。
根据当天签署的协议，未来两市将共建广深港澳科技创新走廊，推动光明科学城南沙科学城联动发展，协同布局一批重大科技基础设施，支持两市共建世界级产业集群，联合实施一批战略性新兴产业重大工程，共建国际性综合交通枢纽，共建宜居、宜业、宜游的优质生活圈，全面深化在教育、医疗、文化、旅游、人才、就业、生态建设等领域的合作发展，助力粤港澳大湾区建设国际一流湾区和世界级城市群。
深圳市市长陈如桂认为，广州是国家中心城市、综合型门户城市、国际商贸中心和综合交通枢纽，也是千年商都和岭南的文化中心，在教育、医疗、科研、商贸、信息、交通、国际交往等方面有着非常明显的优势。广深携手联动发展，一定能够打造粤港澳大湾区的潜力核心引擎，成为全球创新发展最具活力和最有竞争力的双子城。
“深圳作为改革开放的先锋和标杆，经过40年建设，跃升为世界一线城市，创造了世界发展史上的伟大奇迹。广州也一直认真学习借鉴深圳的好经验，好做法。”广州市市长温国辉表示，广州将以此次论坛为契机，全面加强两市各层级的交往交流，建成全方位合作机制和抓落实责任制，确保各项合作落地生根、结出硕果，为全国全省发展作出更大贡献。
“今天两市在7个领域的专项合作协议，标志着广深联动发展到了新起点，进入了新阶段。”广东省发改委党组成员、省大湾区办专职副主任许宏华表示，将继续全力支持广州深圳双城联动，比翼双飞，完善战略合作机制，加强重大规划、重大政策、重大平台的对接，不断提升两市综合竞争力和发展环境。
广东省委改革办专职副主任莫晓春表示，广东省委改革办将加快推动深圳综合改革试点落地，建立完善支持深圳先行示范区建设统筹协调机制，推动省直有关部门把权力下放到位，政策支持到位，整体推进六大重点领域和40条授权事项，支持深圳在重要领域和关键环节取得标志性成果，把经济特区办得更好，办得水平更高。
广州市人大常委会主任石奇珠、广州市政协主席刘悦伦、深圳市人大常委会主任骆文智、深圳市政协主席林洁，以及广州、深圳两市各区、各部门相关负责人参加了当天的论坛。
(责编：陈育柱、李语)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-22 19:45:13,同花顺
4,一汽丰田或将投产汉兰达 专家称丰田借双车战略提升销量,"一汽丰田或将投产汉兰达，命名为陆泽/陆放。
近日有媒体曝光了一汽丰田工厂生产的一款全新SUV车身图，从外观造型设计来看，与海外版全新汉兰达高度相似，或是一汽丰田版本的“汉兰达”。有消息显示，一汽丰田版汉兰达最早或将在11月举办的广州车展亮相。
财经网汽车就此联系到一汽丰田相关负责人，对方表示，目前“没有相关信息对外披露”。
一汽丰田版汉兰达应是丰田双车战略的进一步实施。专家认为，丰田此举是为进一步提升销量和利润。
“一丰版”汉兰达或命名陆泽/陆放
一汽丰田在其产品规划中曾提到将引入一款B级SUV车型。业内人士分析，这款B级SUV很可能就是汉兰达姊妹车型。
而陆泽/陆放很有可能是一汽丰田版汉兰达的命名。
早在2018年11月，一汽丰田就注册了陆泽和陆放两款车型新名称商标，分别于2019年7月和8月通过申请，使用期限为20年。
有消息显示，汉兰达在一汽丰田内部代号为“770B”项目。
今年3月，网上流传出一汽丰田车型塑料尾门供应商的内部文件，在文中该供应商直接将770B项目称为汉兰达车型。另外，该供应商还为一汽集团旗下一汽轿车、一汽红旗、一汽-大众等公司提供产品。
一汽丰田版汉兰达或将搭载混动系统。
一汽丰田此前的招标信息和环评文件显示，770B项目将推出混动版车型，规划年产能为49824辆。
目前，一汽丰田旗下还未有中型SUV产品在售，770B项目的推出将填补其在该细分市场的空白。
易车研究院分析师周丽君表示，较为看好一汽丰田版汉兰达的前景，可与姊妹车型汉兰达联合抢占中大型SUV细分市场。
丰田双车战略实为提高销量和利润
一汽丰田如果投产汉兰达，是丰田双车战略的进一步体现。
资深汽车分析师任万付表示，丰田在中国市场实行双车战略，是其向大众学习的结果。
大众是首个在中国实行双车战略的车企，2012年推出了迈腾/帕萨特。丰田借鉴了大众的经验，在2014年推出了卡罗拉的姊妹车型雷凌。截至目前，丰田姊妹车型有卡罗拉/雷凌、致炫/威驰FS，奕泽IZOA/C-HR、威兰达/RAV4荣放。还有业内人士认为亚洲龙和凯美瑞也可归为姊妹车型。
根据规划，丰田双车战略还将延伸至汉兰达、埃尔法、威尔法、全新Sienna等产品，覆盖轿车、SUV和MPV等主流细分市场。
一汽丰田和广汽丰田在生产平台等层面也实行同步战略，双方均引入了丰田最新平台架构――TNGA。一汽丰田版汉兰达应会在天津一汽丰田TNGA工厂生产，由TNGA-K平台打造。
独立汽车分析师张翔表示，丰田实行双车战略，一大原因是平衡一汽丰田和广汽丰田两家合资公司的产品资源。另外，一车两卖也可降低研发营销等成本，扩大市场销量。
易车研究院分析师周丽君则认为，丰田实行双车战略主要是为提升销量与利润，“车型更多，上量空间更大”。
任万付指出，产品竞争力是实行双车战略的基础。丰田目前执行双车战略的产品，基本上都是旗下畅销车型。卡罗拉、RAV4荣放、C-HR等，销量基本上都在各细分领域排名前列。
如卡罗拉9月销量同比增长41.3％，达到3.74万辆；雷凌同比增长5％，达到2.27万辆。
双车战略对丰田在华销量助力较大。
丰田在华近两年销量增速要快于大众。2018年-2019年，丰田中国市场销量分别为147万辆、162万辆，同比分别增长14.3%、9%，而大众增速均未超1%。
今年9月，丰田中国市场销量为17.94万辆，同比增长25.3％；1-9月累计销售126.24万辆，同比上涨6.9％。
双车战略导致差异化难度加大
双车战略促使丰田销量增长的同时，也导致两家合资公司产品差异化难度加大。
无论是卡罗拉/雷凌、RAV4荣放/威兰达，还是威驰FS/致炫，奕泽IZOA/C-HR，除了出产厂商、配置和售价存在差异且采用不同风格的造型设计外，双方在制造工艺流程、三大件等硬件层面，高度类似。
张翔表示，双车战略容易导致一汽丰田和广汽丰田产品出现定位重叠，并造成研发和生产资源等浪费。
任万付认为，双车战略非常考验厂商的综合能力，“任何问题都会被放在放大镜下进行比较，一方出现问题，另一方也面临较大的压力。”
如今年3月，一汽丰田旗下的亚洲龙、RAV4荣放、卡罗拉的双擎版车型被爆出机油增多或乳化问题，广汽丰田的雷凌、凯美瑞的双擎车型也未能幸免。
虽然丰田随后回复，机油增多属于正常现象，不是产品质量问题，但此事对丰田品牌形象造成一定的影响，并暴露出生产平台模块化和双车战略的弊端。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-22 19:43:55,同花顺
5,铁路局：大力实施铁路运输供给侧结构性改革 改善旅客出行体验,"人民网北京10月22日电（白帆）今日，国务院新闻办公室举行新闻发布会，交通运输部部长李小鹏、国家铁路局局长刘振芳、中国民用航空局局长冯正霖、国家邮政局局长马军胜介绍交通运输“十三五”发展成就，并答记者问。国家铁路局局长刘振芳指出，“十三五”时期，铁路行业大力实施铁路运输供给侧结构性改革，铁路运输供给能力、服务品质、安全水平持续提升。
一是铁路客运服务质量大幅度提升，极大改善了旅客出行体验。中国已经建成世界最发达的高铁网，中国高铁以技术先进、安全正点、便捷高效、节能环保等优势受到国内外普遍赞誉，成为亮丽的“中国名片”。高铁动车组成为广大人民群众出行首选。全面提升铁路普遍性服务，不断优化升级客运产品供给，形成涵盖不同速度、不同席别和不同时段的旅客列车产品系列。铁路客运服务市场化、便利化、信息化加速推进，电子客票、人脸识别、掌上高铁等服务不断创新，空铁联运、安检互认、互联网订餐等措施更加便捷高效，站车环境和服务质量明显改善，不断适应广大旅客个性化、多样化、品质化的出行需求。
二是铁路货运保障水平显著提升，市场化改革加速推进。浩吉、兰渝、衢宁等一批干线铁路投产运营，新建高铁开通运营释放既有线能力，货运保障能力进一步提升。大力发展多式联运、铁水联运，着力推进专用线和物流基地建设，打通“最先一公里”和“最后一公里”。适应市场需求，铁路产品供给不断优化，市场化价格体系不断完善，重载运输、快捷班列进一步发展，集装箱运输、冷链运输、高铁快运等成为铁路货运增长新亮点。推行货运票据“电子化”，货运服务水平显著提升。
三是铁路公益运输保障作用有效发挥，助力打赢脱贫攻坚战。加快西部贫困地区铁路建设，中西部地区路网规模持续扩大，占比达到62%。优化铁路运力配置，开行公益性慢火车和贫困地区农产品运输专列，保障贫困地区群众出行与物资运输。开辟绿色通道，为抢险救灾、公共卫生等应急运输和国防交通提供坚强保障。
四是安全基础进一步夯实，铁路安全持续稳定。坚持人民至上、生命至上，牢固树立安全发展理念，突出高铁和旅客列车安全，强化风险防控和隐患排查治理，提升装备技术安全保障能力，落实企业安全生产主体责任，健全完善铁路安全监管体系，实施铁路沿线环境安全综合治理，联防联控，铁路运输安全持续稳定。
(责编：白帆、连品洁)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-22 19:43:50,同花顺
6,沪苏浙皖四省（市）广电局签署《长三角地区广播电视和网络视听 一体化高质量发展战略合作框架协议》,"近日，上海广电局、江苏广电局、浙江广电局、安徽广电局在南京签署《长三角地区广播电视和网络视听一体化高质量发展战略合作框架协议》，该协议明确了三省一市广电战略合作目标、合作原则、合作内容和合作机制，将在十个方面进一步深化合作。
一是规划发展合作。共同谋划“十四五”时期长三角地区广电发展规划，联合开展重点课题、重大政策、重要项目调研论证。二是主题宣传合作。引导各方播出机构、网络视听服务机构联合打造融合传播矩阵，推出融合产品。三是政务服务合作。探索建立跨省通办、证照互认机制。推进行政执法联动，逐步实现信用评判标准互认、信用监管平台互通、基础数据和惩戒信息共享。四是精品生产合作。共建长三角影视拍摄联盟服务体系，推进资源共享。五是公共服务合作。通过统一标准、协作联动、设施共享，推进长三角区域广电公共服务转型升级。六是智慧广电合作。推进智慧广电技术、平台、服务等方面跨区域合作，在媒体深度融合、广电5G网络建设、高新视听产业发展上加强交流合作。七是产业基地合作。共同构建人才、科技、金融、项目、市场等合作协同平台，加强信息交流互动。八是对外交流合作。携手开展广电“走出去”，办好联合展台。九是安全保障合作。在监测监管系统的网络化、智能化、协同化上加强合作，及时互通安全信息。十是教育培训合作。共建教学培训基地，在本省（市）举办的相关培训班中为长三角其他省（市）提供名额。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-22 19:43:43,同花顺
7,李克强在2020年浦江创新论坛上致辞,"2020年浦江创新论坛22日在上海开幕。国务院总理李克强和塞尔维亚总理布尔纳比奇分别发表视频致辞。
李克强在致辞时表示，科技创新是推动人类社会发展进步的不竭动力。中国政府高度重视科技创新，深入实施创新驱动发展战略，大力推进大众创业、万众创新，促进经济持续发展、民生不断改善。中国科技事业取得长足发展。我们始终秉持开放态度，致力于推动国际科技合作，实现科技创新互利共赢。
李克强指出，面对突如其来的新冠肺炎疫情，中国加强同国际社会的合作，共享科研数据信息，共同研究防控和救治策略，为全球抗击疫情作出了自己的贡献。
李克强表示，我们统筹经济和社会发展，努力实现了经济恢复性增长。我们将保持宏观政策连续性和有效性，进一步激发市场活力和社会创造力。经过努力，中国经济今年全年有望实现正增长。
李克强强调，中国将坚定不移深化改革扩大开放，深化“放管服”改革，持续打造市场化法治化国际化营商环境。我们将更好发挥科技创新的支撑引领作用，加强国家创新体系建设，加快建设创新型国家，为发展赋能、为生活添彩。我们将继续秉持合作共赢理念，更加主动融入全球创新网络，促进技术、人才、项目等方面的国际交流合作，以创新平台共建、成果共享助推全球科技进步。
李克强希望与会代表紧扣科技革命和产业变革脉搏，聚焦创新创造主题，革故鼎新，与时偕行，激荡创新思想，激励创新精神，激发创新成果，让科技在这里升温，让创新在这里传播，让福祉为人民共享。
布尔纳比奇在致辞时高度评价塞中关系，表示塞中科技创新合作真正体现了平等互利。作为中国的全面战略伙伴，塞尔维亚愿同中国携手合作，把握数字机遇，增进互联互通，推动数字转型。
本次论坛以“科技合作和创新共治”为主题，近百位中外政府官员、企业家和专家学者参加。
中共中央政治局委员、上海市委书记李强出席开幕式。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-22 19:43:34,同花顺
8,铁路打出“智慧”牌 为建设“交通强国”增添新动力,"党的十八大以来，特别是“十三五”时期，作为基础性、先导性、战略性产业和重要的服务性行业，我国交通运输发展迅速，基础设施建设取得历史性成就，铁路网对20万人口及以上城市的覆盖率由2012年的94％扩大到2019年的98％，对50万人口及以上城市的覆盖率由2012年的28％扩大到2019年的86％，香港进入了全国高铁网，除拉萨外的所有省会城市均已通高铁。(经济日报)
今年是全面建成小康社会和“十三五”规划的收官之年，五年来，铁路作为国民经济的大动脉，发展势头迅猛，取得了骄人的成绩，预计到今年年底，全国铁路营业总里程将达到14.6万公里，其中，高铁大约3.9万公里，继续领跑世界，铁路服务经济发展和社会民生的作用愈发明显。然而面对“我国经济已由高速增长阶段转向高质量发展阶段”的挑战，经济发展重心转变会减缓铁路发展速度。但笔者认为，此变化给铁路带来了产业“信息化”、“智慧化”提升的新机遇。随着大数据、互联网、人工智能等技术的加入，这一张张“智慧牌”将使铁路服务经济发展和社会民生的作用更加明显，核心竞争力进一步提升，实现交通强国战略目标铁路“主心骨”的地位进一步巩固。
铁路打出“智慧牌”将为新形势下经济高质量发展注入新动力。俗话说，“要想富，先修路”，近年来，随着经济发展的需求，铁路建设的势头也十分迅猛，“十三五”期间，随着大量的新线陆续建成使用，铁路网对20万人口及以上城市的覆盖率由2012年的94％扩大到2019年的98％，对50万人口及以上城市的覆盖率由2012年的28％扩大到2019年的86％。愈发密集的铁路网成为我国经济快速发展的重要依靠。而在铁路打出“智慧”牌后，诸多“黑科技”将让铁路的信息化和智慧化得到提升，使其在基础建设更加安全和精准、生产组织更加高效和便捷、能源消耗更加绿色和环保、让铁路完成从基础积累到革新换代的“智”变，满足新时代经济发展的需求，进一步彰显“智慧铁路”拉动经济发展的巨大作用。
铁路打出“智慧牌”将为居民生活带来更多新变化。目前，随着“八纵八横”高铁网的逐渐成型和复兴号奔驰在祖国广袤的大地上，铁路拉近了人与人、城与城之间的距离，成为了越来越多人出行的第一选择。近年来，铁路通过网络技术，推出了互联网订购车票，电子客票实现“票证合一”，车上网络订餐等便民利民措施，进一步方便居民出行，这些措施也深受广大人民群众的好评，同时，铁路每日在交通不便、经济欠发达地区开行的“慢火车”也在用低廉的票价助力沿线居民摆脱贫困的帽子，助力当地尽快脱贫致富，而未来随着网络等新兴技术的进一步发展，“智慧铁路”的发展模式将呈现多元化、高效化、信息化的发展模式，为更多居民带来更加贴心与便捷的出行选择，成为“智慧铁路”服务社会民生的有力表现。
铁路打出“智慧牌”将成为助力“中国智造”走出国门的敲门砖。在经济发展重心转变的大环境下，我们国家对外贸易也从“中国制造”向“中国智造”转型，而铁路作为中国的靓丽名片，成为我们从初级商品输出向技术产品输出转变的“明星产品”，无论是援建非洲的“坦赞铁路”，还是现在正在修建的中老昆万铁路，都彰显着“中国智造”正在崛起和发展。而“智慧铁路”的革新与升级，将让中国铁路在技术密集型的“高端市场”中拥有了更加有力的“臂膀”，能在与老牌技术强国的“掰手腕”较量中处于不败之地。让中国高铁驶出国门，助力“中国智造”名声享誉全球。
铁路作为国计民生的重要交通方式在“交通强国”和“现代化交通体系建设”战略目标中起着举足轻重的作用。相信随着“铁路+智慧”模式的改革发展，将让我们乘上从“交通大国”驶向“交通强国”的列车，共同奔向实现中华民族伟大复兴的下一站。（张灏）
（责任编辑：佟明彪）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-22 19:41:07,同花顺
9,中欧班列：“大车拉小车”助力经济“加速”跑,"15日10时30分，搭载着82台奥迪汽车的首列中欧班列“奥迪整车进口班列”，从德国不来梅哈芬港顺利抵达中国铁路西安局集团公司新筑车站。（新华社）
汽车作为大宗货物，中欧班列的优势恰好满足了汽车企业的需求。使用航空运输，虽然运输周期非常短，但费用非常高昂。使用滚装船进行远洋运输，虽然费用低廉，但是运输时间长，而且还受到海洋环境变化大的因素，存在较大的货损风险。而中欧班列就在空运与海运中找到了平衡点，适中的运费，较快的运输周期，稳定的运输环境可以实现运输过程零损坏，成为众多欧洲汽车企业优选的运输方式。
2011年，中欧班列从最初的开行17列，到2016年开行突破1000列的快速发展，再到2019年开行突破8000列的井喷式增长。据悉奔驰、宝马、保时捷、沃尔沃等欧洲汽车企业相继与中欧班列合作进行汽车运输。奥迪作为全球汽车产业 “一哥”大众汽车旗下重要品牌之一，这次奥迪的加入，说明中欧班列在国际市场中得到了充分认可。
从中国国家铁路集团有限公司获悉：2020年上半年，中欧班列开行数量大幅增长，累计开行5122列，同比增长36%；6月份开行1169列，再创历史新高。在疫情期间，中欧班列还肩负着向欧洲运送防疫物资的重要任务，累积价值超千亿元的防疫物资运送至欧洲各国，在亚欧大陆间开辟出“生命之路”，为全球抗疫献出一份力量。中欧班列没有因疫情而受阻，而是在逆势中增长，表现非常亮眼。
随着中欧班列的常态化稳定运行，促进了货物和服务的跨境流动和企业复工复产，降低疫情对中欧产业链、供应链合作带来的冲击和影响，发挥了国际运输新动脉的作用。中欧班列盘活了中国的产业发展，也为沿途的其他国家带去了更多的发展机遇。（兰炳侣）
（责任编辑：佟明彪）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-22 19:40:31,同花顺
