,title,content,pub_time,src
0,山东即墨：童装企业转内销生产忙,"5月15日，山东青岛市即墨区即发集团华泰针织有限公司的工人在检验童装产品质量。连日来，山东省青岛市即墨区800多家童装企业加紧生产内销订单产品。受疫情影响，不少外贸型童装企业一度面临“保订单”难题，企业采取网络洽谈、云端卖货与传统营销模式相结合的方式由出口转向拓展内销市场。新华社发(梁孝鹏摄)
5月15日，位于山东青岛市即墨区的青岛艾伦达尔服饰有限公司营销人员通过云直播推介产品。连日来，山东省青岛市即墨区800多家童装企业加紧生产内销订单产品。受疫情影响，不少外贸型童装企业一度面临“保订单”难题，企业采取网络洽谈、云端卖货与传统营销模式相结合的方式由出口转向拓展内销市场。新华社发(梁孝鹏摄)
5月15日，客商在位于山东青岛市即墨区的青岛艾伦达尔服饰有限公司样品间订购产品。连日来，山东省青岛市即墨区800多家童装企业加紧生产内销订单产品。受疫情影响，不少外贸型童装企业一度面临“保订单”难题，企业采取网络洽谈、云端卖货与传统营销模式相结合的方式由出口转向拓展内销市场。新华社发(梁孝鹏摄)
5月15日，山东青岛市即墨区科技创新园青岛雨润小禾服饰有限公司的工人在生产童装。连日来，山东省青岛市即墨区800多家童装企业加紧生产内销订单产品。受疫情影响，不少外贸型童装企业一度面临“保订单”难题，企业采取网络洽谈、云端卖货与传统营销模式相结合的方式由出口转向拓展内销市场。新华社发(梁孝鹏摄)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-16 09:58:53,同花顺
1,美国众议院通过3万亿美元经济纾困法案 遭共和党抵制或被否决,"本文274字，约1分钟
15日，美国国会众议院投票通过总额3万亿美元的新冠疫情经济纾困法案，内容包括向州和地方政府拨款约1万亿美元、继续向居民派发现金、给一线工人提供风险补贴、延长附加失业救济金至明年1月、拨款750亿美元用于病毒检测、拨款250亿美元支持美国邮政总局等。由于疫情影响，这也是众议院200多年来首次允许议员远程投票表决法案。
不过，该法案遭到了共和党的抵制，参议院共和党领袖麦康奈尔称其为“价值3万亿美元的左派愿望清单”。预计该法案不会在共和党掌控的参议院获得通过，白宫表示，就算参议院通过该法案，特朗普也会将其否决。
(来源：财联社)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-16 09:49:47,同花顺
2,比特币减半后市场行情不及预期 矿机跌到100元仍无人问津,"华夏时报记者 胡金华 见习记者 戴贤超 上海报道
5月12日凌晨3点23分，比特币在区块高度630000完成第三次减半，区块奖励从12.5 BTC减半至6.25 BTC。然而，此次比特币减半后，比特币价格未能迎来新一轮暴涨。《华夏时报》记者注意到，在比特币第三次减半后，比特币价格一直在10000美元附近徘徊不前，5月14日，比特币价格最高达到9945美元，始终未能冲破万元大关。
与此同时，矿圈也迎来了至暗时刻。《华夏时报》记者关注到，在第三次减半后，多种型号的矿机都达到关机价，曾经风靡一时的蚂蚁S9的价格，更是跌到了一台100元，即便如此，也无人问津。
“这次减半导致一些高耗能的矿机大甩卖，两个月前S9的价格还在300元左右，现在100元也没人买。很多机型如同废铁一般，矿主想转手，但是没人愿意接盘。”矿工薛阳（化名）在接受《华夏时报》记者采访时表示。
10000美元大关难突破
在第三次减半前夕，比特币价格已经经历一场过山车，5月10日早上8点开始，比特币单价在半小时内从9500美元价位瞬间下跌了上千美元，最低价格跌破8200美元，最高价差超1400美元。比特币价格暴跌，亏损的不仅仅是持币者，一些参与虚拟货币合约的客户，也是损失惨重。《华夏时报》记者获悉，至少有4.2万人爆仓，爆仓的金额达到8.34亿美元，折合人民币将近60亿元。
没有人会预料到，比特币第三次减半会以如此惨烈的方式拉开帷幕。5月12日凌晨3点23分，比特币在区块高度630000完成第三次减半，区块奖励从12.5 BTC减半至6.25 BTC。
“随着比特币减半，数月后币价会有所回升。虽然近期币价波动剧烈，数十款矿机已经来到停机价，但全网算力下降幅度比较缓慢，说明大部分矿工还是没有停机、甚至在赔本挖矿，因为相信未来比特币价格会有所上升。不管你信不信，这一次减半，虽然会令很多人爆仓，但是另一群人暴富的机会又来了。”币圈人士张成（化名）坚定地告诉《华夏时报》记者。
“在前两次的减半后，比特币价格都迎来了几十倍的暴涨，但是距离新一轮的减半已经过去3天，比特币的价格一直稳定在10000美元以内，币圈一夜暴富梦未能如愿，很多人甚至因此爆仓，成为百万负翁。”薛阳说。
《华夏时报》记者关注到，最近三天比特币价格一直徘徊在9500美元左右，最高时达到9945美元，距离10000美元仅一步之遥，但是最终未能突破。即便如此，投资者苏强（化名）仍然认为这次减半后，比特币价格会迎来新一轮暴涨，只是需要等到时机。
“比特币挖矿奖励减半之前已经发生过两次，比特币价格都经历一轮暴涨。在2012年，挖矿奖励从50比特币变为25比特币，价格一年内上涨了近8200%。在2016年第二次减半后的18个月中，比特币价格上涨超过2200%。这一次即便是没有几十倍的暴涨行情，但翻几倍问题应该不大，只是时机问题。”苏强说。
挖矿生态恶化
比特币第三次减半将对比特币相关产业产生很大影响，尤其是“挖矿”行业，矿圈的生态环境也进一步恶化。《华夏时报》记者关注到，在比特币第三次减半完成后，一些高耗能的矿机也不得不面临被淘汰的现状。在减半前夕，市面上大量的矿机已面临“开机即亏损”的状态。其中，不乏比特币大陆、嘉楠、亿邦国际三大矿机制造商的明星产品，包括蚂蚁系列矿机、翼比特系列矿机、阿瓦隆系列矿机等的老旧型号。
根据F2Pool数据显示，截至5月14日，按电费0.35元/度计算，有45种型号的矿机达到关机价，占矿机总型号数的49%。其中不乏近两年新上市的明星矿机，比如比特大陆的第一代7nm矿机蚂蚁T15，以及嘉楠2019年的主力机型阿瓦隆A1066。曾经风靡一时的蚂蚁S9的价格，更是跌到了一台100元，即便如此，也无人问津。
“这次减半导致一些高耗能的矿机大甩卖，两个月前S9的价格还在300元左右，现在100元也没人买。很多机型如同废铁一般，矿主想转手，但是没人愿意接盘。”矿工薛阳（化名）在接受《华夏时报》记者采访时表示。
据业内人士预测，比特币算力会下降30％，事实与业内人士的预测一致。但他们认为这对比特币有利，运行旧设备或电力成本高的矿工可能被迫至少暂时关闭其矿机运营。
《华夏时报》记者关注到，在减半前夕，莱比特矿池创始人江卓尔透露称，其已经向比特大陆预定了价值数千万左右的最新款S19矿机，预计5月下旬发货。
“比特币挖矿行业，可以提高芯片制造水平，挖矿难度越大，越需要高效的矿机，这是一个提高生产力的机制。高耗能矿机被淘汰是必然趋势。”矿机行业人士刘宇（化名）在接受《华夏时报》记者采访时表示。
事实上，矿业生态恶化远不止于此，即便是矿机生产商也未能幸免。
国内矿机生产巨头嘉楠科技也陷入麻烦之中，《华夏时报》记者关注到，5月14日，美股研究机构White Diamond发布了一份针对嘉楠科技的做空报告。White Diamond在报告中称：近几年来，比特币开采一直是个赔钱买卖，更不用说嘉楠科技使用的“二流矿机”了。相比于其竞争对手比特大陆（Bitmain）的老一代矿机，嘉楠的新一代矿机盈利能力较差。White Diamond指出嘉楠科技的业务是出售比特币采矿机硬件，除此之外，没有其他重要的业务、也没有经常性的软性收入。他们认为，基于目前比特币的价格和运行机器的电价，现如今嘉楠科技的矿机对于矿商来说是无利可图的。
责任编辑：徐芸茜 主编：秦岭
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-05-16 09:49:21,同花顺
3,越声理财： 国产替代是半导体产业的核心逻辑,"周五上证指数高开震荡走低，最终以绿盘报收，但仍没有跌破60日线;创业板指数宽幅震荡，早盘出现深V反转，午后震荡回落，收出一根小的十字星。两市合计成交6267亿元，较上日略微增加。个股明显分化，两市超60只个股涨停，依然是局部行情。
从盘面来看，半导体产业链(半导体、芯片、氮化镓、光刻胶等)全天领涨市场，板块中，华微电子（600360）、圣邦股份（300661）、晓程科技（300139）等多只个股涨停，长电科技（600584）、中微公司、兆易创新（603986）等诸多行业龙头股纷纷大涨。芯片概念板块成交额高达1088亿元，占两市总成交额的17%，吸引了众多的资金参与，半导体产业链已经成为重要的市场人气板块，近期只有这个板块的异动拉升，才能激发市场人气。
半导体产业链目前最核心的逻辑是国产替代。日前中央政治局会议强调，要发挥新型举国体制优势，加强科技创新和技术攻关，强化关键环节、关键领域、关键产品保障能力。国家作出这样的定调，说明了国家要解决卡脖子问题，实现真正的“自主可控”。高端装备、技术等国产替代空间巨大，比如19年半导体设备国产化率约为7.2%，行业龙头依然具备较大的成长空间。此外，中芯国际等晶圆厂加大资本开支、国家大基金二期开始投资也有助于推动行业的发展。
指数方面依然没有太大的变动，没有什么看点。上证指数短期上有压力下有支撑，上方半年线和年线向下运行成为短期压力，近期的上升趋势线是20日均线，这条线还是在继续上移，对股指形成支撑。创业板指数在本月首日大涨近2%后，5月7日至今主要在2088-2145点区间震荡运行，基本上是横盘的态势，没有明显的方向。
越声理财认为，国内政策面依然是积极的，经济也在复苏过程中，4月金融数据以及工业增加值显著超市场预期。现在主要的担心的是外围股市二次杀跌，压制A股市场的风险偏好。总体来看，市场反弹还没有出现结束信号，走势还比较反复，继续以大小指数的20日均线作为中期强弱分界线。操作上，建议控制好整体仓位，适当关注结构性机会。去年氢能源首次被写入政府工作报告后，氢能源主题出现一波大涨行情，龙头美锦能源（000723）暴涨近3倍!下周需密切关注有哪些领域被首次写入政府工作报告，这些领域有可能成为资金重点关注的方向。
(陈增学)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-05-16 09:49:06,同花顺
4,减持制度分阶段改革方案已成,"本报讯 据上证报消息，主题为“心系投资者 携手共行动”的5·15全国投资者保护宣传日活动15日举行。易会满在活动上表示，投资者是资本市场发展之本，尊重投资者、敬畏投资者、保护投资者，是证券监管部门的根本监管使命。
他表示，经过反复研究论证，证监会已形成了减持制度的分阶段改革方案。具体考虑是：分类施策，分步走、稳步调。一方面，继续从严规范控股股东、实控人、董监高减持；另一方面，对于创投基金、民企纾困等适当开口子、给政策。
易会满强调，资本市场推进改革和扩大开放的方向和决心不会因为疫情而发生变化。证监会将根据疫情防控形势合理把握改革节奏和时机，抓紧推出有利于更好支持疫情防控和实体经济恢复发展的改革措施，确保“深改12条”有序推进、渐次开花。他表示，目前正在创业板试点存量市场的注册制改革。下一步，还将在总结评估的基础上，稳步在全市场分阶段实现注册制改革目标。
易会满说，提升市场活跃度，既包括促进交易更加活跃，也包括吸引更多投资者特别是机构投资者入市。证监会将继续坚持市场化法治化方向，立足于提升活跃度，优化交易监管，增强交易便利性，大幅提升交易监管透明度。同时，积极创造条件畅通各类资金尤其是中长期资金入市渠道。
易会满表示，去年6月以来，证监会对86家申请首发企业进行了现场检查，结果显示“带病申报”现象较为严重。有个别中介机构甚至放弃操守和底线，沦为“放风者”和造假“帮凶”。此外，当前财务造假、内幕交易、操纵市场等恶性违法违规屡有发生，这不仅破坏市场生态，更重要的是影响投资者信心。对此，必须出重拳、用重典，坚决清除害群之马，切实保护投资者合法权益。
此外，易会满还表示，对于近期个别境外上市企业出现的涉嫌财务造假等问题，证监会正与境外相关监管机构保持密切沟通，将在跨境证券执法、审计监管等领域进一步加强合作，共同推进健全国际金融治理体系。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-05-16 09:48:49,同花顺
5,辽宁多举措推进绿色矿山建设,"近日，辽宁省自然资源厅协调各市局，组织辖区内有效矿山企业积极开展绿色矿山建设动员工作。截至目前，全省已有451家矿山企业申请进入省级绿色矿山创建库。据悉，辽宁厅组织了33家具有稳定专家技术人员队伍的技术机构，475名地质、采矿等多个专业入库专家，参与绿色矿山建设。目前，多家机构正积极与企业洽谈，签订技术服务合同。此外，辽宁厅还积极协调相关市、县局，形成省、市、县共同推进机制，以大型国有企业为重点，主动对接，积极为企业开展专项服务。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-05-16 09:47:41,同花顺
6,廊坊联通首批近千个5G基站将建设开通,"本报讯（记者 魏俊红 通讯员 张宜琴）3月15日，廊坊联通在廊坊开通第一个5G示范站，目前廊坊联通已开通500个5G站点，覆盖市区及县城15个旗舰厅、政府、医院、商业街等区域，并在丹凤公园至广阳道打造了一条长达7千米的精品体验路线。
据悉，廊坊联通将于5月底完成首批近千个5G基站的建设开通，届时，廊坊将形成覆盖市区及县域主要核心区域的5G网络。
5G不仅是为移动通信提供服务，更将广泛应用于需要高速数据连接的不同行业。包括涉及物联网、云计算、智能工厂和远程手术的众多行业在内，都需要量身定制的5G服务。新冠肺炎疫情期间，中国联通作为中国三大电信运营商之一，在疫情防控和复工复产当中不断丰富应用场景、扩大发展空间、激发经济发展新动能，5G+医疗云平台、5G+热成像人体测温方案、5G巡检机器人、5G直播背包等在抗击疫情中得到了广泛应用。
目前，廊坊恰逢“5·18”经洽会探索创新举办网上洽谈会筹备关键时刻，廊坊联通将与各领域合作伙伴携手共进，加快5G建设步伐，打造5G精品路线，共同加快推进5G产业发展，推动数字经济社会建设，为魅力廊坊添彩，为数字化城市建设助力，为人民美好智慧生活注入强劲动能。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-05-16 09:47:36,同花顺
7,厄412个建筑项目试点复工 有望提供2.5万个工作岗位,"厄瓜多尔《商报》5月15日报道，15日，据厄生产、外贸、投资和渔业部消息，自4月26日厄建筑行业启动试点复工计划以来，截至本周已有412个建筑项目加入，其中290个为私营项目，122个为公共项目，共可提供2.5万个工作岗位。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-05-16 09:47:13,同花顺
8,美国4月工业生产创101年来最大环比跌幅,"新华社华盛顿5月15日电（记者高攀 许缘）美国联邦储备委员会15日公布的数据显示，由于新冠疫情蔓延导致许多工厂放缓或暂停生产，4月份美国工业生产创1919年有记录以来最大单月降幅。
数据显示，4月份，包括工厂、矿业和公共事业产出在内的美国工业生产指数环比下降11.2%，创该指数101年历史上的最大环比跌幅。其中，占工业生产75%的制造业产出环比下降13.7%，创有记录以来最大环比跌幅；采矿业产出环比下降6.1%；公共事业产出环比下降0.9%。
根据数据，4月份美国工业部门产能利用率下降8.3个百分点至64.9%，比1972年至2019年间产能利用率平均值低14.9个百分点。产能利用率是美联储观察经济中资源闲置情况和衡量通胀压力的重要指标。
富国银行证券经济学家蒂姆·昆兰当天发布研究报告指出，随着美国各地逐步复工复产，消费支出有望在今年第三季度回升，但制造业前景并不十分光明。他表示，美国制造业将继续受到新冠疫情导致的供应延迟等问题困扰，同时全球经济疲软和原油等大宗商品价格走低意味着采矿业投资意愿下降，预计美国工业生产今年余下时间都将保持负增长，2021年后将逐步改善。
美国商务部当天早些时候公布的数据显示，由于新冠疫情拖累经济，4月份美国零售销售额环比下降16.4%，降幅创历史之最。分析人士认为，最新的零售和工业生产数据预示，第二季度美国经济表现将更加糟糕。
美国商务部近期公布的首次预估数据显示，因新冠疫情导致经济大面积“停摆”，今年第一季度美国实际国内生产总值按年率计算下滑4.8%，创2008年国际金融危机以来最大降幅。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-05-16 09:46:18,同花顺
9,昆明底价2.13亿成功出让一宗商业用地 土地面积约82亩,"5月15日，云南昆明呈贡雨花片区交易一宗商业用地，由昆明云大启迪科技园发展公司以底价2.13亿元竞得。
资料显示，该地块编号KCC2018-18，位于关山水库东南侧，属于呈贡规划的宝相大健康产业园用地，面积约81.7亩，地块容积率≤3.5 ，属于零售商业、批发市场、餐饮、旅馆用地。
此外，滇池度假区海埂片区今日也有一宗宅地进行拍卖，地块编号为KCD2016-7-2，面积为639.21平米，交易起价624.72万元，土地因报名人数不足流拍。
据观点地产新媒体此前报道，于5月13日，昆明底价成交7宗土地，其中，安宁东湖置业3.91亿元拿下太平192亩住宅及综合用地，保利发展5.81亿元拿下春湖国际后续313亩用地。
其中，保利发展以底价拿下4宗位于西翥街道的土地，地块总面积约313亩土地，地块编号KCWH2019-6-A1、A2、A3、KCWH2019-8-A1，包含了108.5亩商业用地，204亩住宅用地。
安宁东湖置业底价拿得的土地位于安宁太平新城街道，地块编号为ANCB-2020T005-A1/A2、ANCB-2020T006-A1，土地性质为城镇住宅用地及商住混合用地，容积率分别为＞1.0≤2.0、＞1.0≤2.5，面积合计12.8万平方米。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-05-16 09:46:07,同花顺
