,title,content,pub_time,src
0,王贺胜：弘扬“店小二”精神 助力大健康产业发展,"7月9日，湖北省委常委、省卫健委党组书记、主任王贺胜到武汉光谷走访服务企业。他强调，要坚决落实省委决策部署，大力弘扬“有呼必应、无事不扰”的“店小二”精神，千方百计为企业排忧解难，服务推动湖北大健康产业发展。
王贺胜先后来到科大讯飞（002230）湖北公司和国药控股湖北公司，深入展厅、物流中心等详细了解人工智能技术在医疗领域的应用发展状况，实地察看疫情防控应急物资储备和管理情况，并召开座谈会听取企业意见建议，研究解决企业发展面临的困难和问题。
王贺胜对两家企业为湖北保卫战、武汉保卫战取得决定性成果作出的突出贡献表示衷心感谢。他勉励科大讯飞充分发挥人工智能技术优势，立足湖北、做大做强，推动新一代信息技术在医药卫生领域的应用，为提升基层医疗水平、推进疾病预防控制体系改革和公共卫生体系建设提供技术支撑；希望国药控股发挥央企主力军作用，加大在鄂投资力度，创新物资储备方式，提升公共卫生应急物资保障能力，为夺取疫情防控和经济社会发展“双胜利”作出更大贡献。
王贺胜要求，省及武汉市有关部门要主动对接，全力做好服务，为企业健康发展营造良好环境。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-10 09:58:54,同花顺
1,广东基本民生相关重点工程全部复工,"广东省住房和城乡建设厅日前发布消息，截至目前全省基本民生重点工程全部复工。
据介绍，目前广东省住房和城乡建设领域各类企业有序复工达产，已有16906个房屋建筑和市政工程复工，复工率达97.17%，其中4184个与疫情防控、城市运行、基本民生相关的重点工程已基本全部复工。在建工地施工作业人员达166.5万人，已超过春节前在岗工人数量。
在住房租赁方面，目前全省223家租赁企业100%开复工。全省各级住房和城乡建设部门对公租房、廉租房等减免租金金额达3.26亿元，惠及14万户住房保障对象。
据介绍，复工以来，广东省继续严防建筑工地疫情输入，着重落实用工实名制管理全覆盖，将工人身份信息采集入库。在此基础上，广东省住房和城乡建设厅与省政务服务数据管理局、公安厅等部门共享数据，指导各地基于用工实名制管理系统开发重点防控人员比对甄别功能，并报送当地卫生防疫部门，杜绝未经确认健康的重点防控人员进入工地现场。截至目前，全省已复工项目未出现输入性新冠肺炎病例。
为保障施工安全，广东省将建立完善的责任体系，党政领导要把施工安全当作政治责任，督促企业履行主体责任，严格遵循施工规范。同时，监管部门要主动排查施工隐患，并加大惩治力度，严厉查处转包违法分包等违法行为。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-10 09:58:09,同花顺
2,安本标准：市场的通胀预期值令人存疑,"我们预测了未来 3 年全球经济的 5 种主要发展路径。全球产出以“倒 J 型”成长的机率最高，但其出现机率仍远低于其他结果可能性的总和。这类结果包括并未出现永久性产出损失的“U 型”复苏、速度较慢的复苏，以及永久性损失远高于基本预测值的情境。
近日，全球资管巨头安本标准在一份报告中对后疫情时代经济发展趋势做出了上述判断。值得关注的是，对于市场普遍的通胀预期，安本标准却有着不同的判断。
市场的通胀预期值令人存疑
安本标准投资管理研究智库主管Jeremy Lawson认为，疫情似乎使得全球的经济与政策秩序更趋于分散。早在新型冠状病毒疫情爆发之前，全球化的动能便已减弱。如今选民与政界人士皆发现“供应链过长”与“过度依赖外国”带来的负面影响。 我们本视为理所当然的事正在逐渐消失。疫情造成的长期影响，如线上行业的加速发展，更多资源流向卫生体系等趋势相当明显，但除此之外，其他影响仍未明朗。
Lawson表示，本次衰退幅度或许是 90年来最严重的一次，但持续时间应相对短暂。当封锁措施解除时，重新开放的经济活动便会随之复苏。因此，“重启部分经济”可能使得本次衰退后的成长率远高于典型的反弹期，且积极的财政与货币宽松措施，也有助于防范灾难性的破产危机发生。
全球主要国家都采取了财政和货币双宽松的刺激政策来应对疫情冲击，由此带来对通胀的担忧，Lawson则表达了不同的看法，他认为，专家曾在全球金融海啸后提出类似的主张。事实上，那场危机释放了全球经济的大量闲置产能，再加上需求持续低迷，及其他结构性力量的驱动，已为劳动力成本与利润带来沉重的下跌压力。十多年后，大多数国家的通货膨胀率仍低于央行目标值。
“时至今日，情况依然相似。社会隔离措施尽管削弱了经济体的供给面，但也进一步削弱了需求面。此外，这类说法与各国央行的实际行动也不甚一致。量化宽松的目标并不在于支应预算赤字，而是在政策利率无法再降低时创造更宽松的金融环境。公开市场中的各种操作与调整货币供给成长率等量化工具，向来是央行的基本招式”，Lawson称。
在Lawson看来，量化宽松只是这类行动的自然延伸。此举最终是否会导致各国央行失去独立性，并成为政府融资的帮手？答案是肯定的，而且这种情况几乎笃定会助长通胀。然而这种情况的发生机率是否高于“当前危机如同全球金融风暴那般引发通货紧缩”？答案绝对是否定的。
亚洲经济复苏可期
安本标准投资管理日本及亚洲经济学家 Govinda Finn表示，虽然前路坎坷不容乐观，但有效的公共卫生应对措施、货币和财政政策空间、内需消费增加这三大因素足以使亚洲更好地渡过难关。
Finn分析，亚洲各国的政策是发达经济体的“精简版”。由于亚洲各央行并不像其他主要经济体般受到接近于零利率的掣肘，因此具备加大政策力度的空间。韩国、印度尼西亚和泰国等国的央行也开始着手购买资产，但迄今为止，这种债券购买行动在亚太地区尚算温和。
即使亚洲各国央行对入市的准备工作处于不同阶段，但这些资产购买行动的规模仍会逐步扩大。亚洲还有进一步扩大非常规的经济刺激政策的空间。这类量化宽松 (QE) 措施是十多年前全球金融危机时期的一大特色， 有助于向金融体系注入流动性。 一些国家正在加强融资和信贷宽松政策，例如印度实施了长期回购操作。截至目前，这些计划的规模只占国内生产总值 (GDP) 的一小部份，这一比例预计未来还会有所上升。
此外，相比以往的危机时期，亚洲各国的财政和治理状况都已明显改善，这让它们具有更强的财政实力来抵御这场风暴。公共部门债务占国内生产总值 (GDP) 的比例普遍在可控范围内，亚洲大多数经济体（日本、印度和新加坡除外）的比例在 30% 至 55%之间，这表明亚洲公共部门还有举债空间，从而为刺激措施提供资金。公共部门及私营部门储蓄间的动态变化将发挥举足轻重的作用，特别是随着私人投资的减少（即储蓄的增加），在不影响经常账户的情况下，政府举债的空间变得更大。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-10 09:57:56,同花顺
3,世界人工智能大会开幕 “AI家园”闪亮上线,"备受关注的2020世界人工智能大会9日开幕，“3D虚拟AI家园”上线。在9大主题板块中，来自13个国家和地区的150余家企业参展，外资企业参展率达25%。一场AI盛宴正在“云上”向你招手。
记者：周琳、孙青
新华社音视频部制作
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-10 09:57:31,同花顺
4,总金额103.15亿元 绵阳高新区8个项目集中签约,"人民网成都7月9日电 今日上午，绵阳高新区暨新型显示产业功能区2020年招商引资重点项目集中签约仪式在绵阳京东方活动中心举行，涉及项目8个、总金额103.15亿元。这是绵阳高新区全面贯彻落实全省抓项目促投资现场会、全市项目投资工作会精神，紧紧围绕“投资唱主角”抓实抓细项目投资工作，统筹推进疫情防控和经济社会发展取得的又一成果。绵阳市委副书记、市长元方出席签约仪式并致辞，市委常委、科技城党工委副书记、管委会常务副主任、市国资委党委书记罗宗志主持签约仪式。
绵阳副市长廖雪梅，高新区党工委书记谭岗，高新区党工委副书记、管委会主任董泓，市政府秘书长吴明禹等出席签约仪式。
签约仪式上，绵阳高新区与深圳潼川投资管理有限公司、法国液化空气等企业集中签署了项目投资协议。此次签约项目涵盖电子信息、汽车及零部件、智能制造、磁性材料、现代物流、现代服务业等多个领域，项目全部投产达效后，预计年产值将突破90亿元，利税超过8亿元。
本次签约项目呈现以下三个特点：一是投资规模较大。本次会上签约5亿元以上项目5个，占本次签约项目投资总额的95%，所有项目均能实现当年签约、当年动工建设。二是主导产业突出。本次签约项目均与新型显示产业密切相关，通过引进国际一流OLED模组技术、新建国内唯一自主知识产权的磁性材料核心元器件生产线、新建西部稀有工业气体产线等，推动新型显示产业在关键领域强势补链健链；三是引资结构优。本次签约活动，项目引资呈现国际化特点，除法国的液化空气大宗气站项目外，外商投资的川北国际产业园项目更是一大亮点。该项目定位于国际知名电商配送中心和大型物流服务商分拨中心的建设、运营及管理，对优化全区产业结构、推动先进制造业与现代服务业协调发展有很好的示范作用。
签约仪式前，元方听取了高新区招商引资、集中签约项目及京东方创新成果情况汇报。据了解，绵阳高新区在市委市政府的坚强领导下，在市级相关部门和杜会各界的大力支持下，深入实施“改革开放突破年”招商引资专项提升行动，紧紧围绕以新型显示产业为主导的先进制造业和以总部经济为主导的现代服务业，坚持招大引强、招新引优、招才引智。高新区今年强势推动招商引资提升行动，截至6月底，高频率外出招商35次，招商次数创年内新高，实现国内省外到位资金61.02亿元，总量居全市第一。今年下半年，绵阳高新区还将继续跟进以先进制造业和现代服务业为主的一批重大项目。（智宏伟）
(责编：罗昱、高红霞)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-10 09:57:24,同花顺
5,江西省利用国开行贷款国家储备林基地建设首个PPP项目方案评审会在南昌召开,"国家林业和草原局政府网7月10日讯7月6日下午，由江西省林业局野生动植物保护处、省林科院、省环境工程学院、江西农业大学等组成的专家评审团对新余市国家储备林基地建设方案进行评审。项目评审会由省林业局规财处、局项目办联合组织召开。
该项目方案由省林业调查规划研究院负责编制。项目拟在新余市范围内通过集约人工林栽培、现有林改培、赎买+集约人工林栽培、赎买+现有林改培、中幼林抚育、林下经济等方式，建设总规模为65万亩的示范基地，其中：战略储备林55万亩，林下经济10万亩。项目计划总投资62.5亿元，拟申请国开行贷款50亿元。该项目将是我省利用国开行贷款国家储备林基地建设首个PPP项目，对我省乃至全国国家储备林基地建设有着重要意义。(徐秀娟)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-10 09:56:32,同花顺
6,东营港力推项目进度护航高质量发展,"为推动东营港经济开发区打造鲁北高端石化产业基地核心区，严把工程质量关，加快推进项目进度，近日，东营港建设投资有限责任公司党委书记、董事长苟军松召开重点项目观摩暨防汛工作现场办公会，公司领导干部及各部门、子公司负责人参加活动。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")7月10日讯为推动东营港经济开发区打造鲁北高端石化产业基地核心区，严把工程质量关，加快推进项目进度，近日，东营港建设投资有限责任公司党委书记、董事长苟军松召开重点项目观摩暨防汛工作现场办公会，公司领导干部及各部门、子公司负责人参加活动。
与会人员先后观摩了桩埕路改造、收费站南移、智慧物流枢纽、防潮堤维修加固工程、金港商城、海滨路施工、神驰大坑土方项目、大明泵站等项目工程现场，听取相关部门负责人关于工程建设进展情况及沿途绿化情况的汇报。
桩埕路改造、收费站南移、智慧物流枢纽项目建成后，可完善东营港开发区道路交通网络，缓解疏港交通压力，促进东营石化产业加快完成新旧动能转换。
港区绿化工程，覆盖港区每个角落，在提升港区景观品位，美化港区形象，为港区居民提供一个更加优美、舒适、安全、卫生的出行、工作和生活环境起着至关重要的作用。
防潮堤维修加固工程、神驰大坑土方项目、大明泵站等防汛工程，可有效抵御汛期对市政建设设施的侵蚀，对东营港经济开发区经济和社会发展发挥重要作用。
苟军松要求，一是正视不足、统一信念，切实找准做好各项工作的着力点和突破口。防汛工程必须把控每步细节，杜绝疏漏；重点在建项目要理清思路、把握重点，逐步攻克阻碍；绿化工程要结合实际，因地制宜，精心包装，进一步提升城市品质。二是凝聚思想、统一认识，切实提高做好各项工作压力感和紧迫感。赶在汛期来临之前，挂图作战，倒排工期，人与机械齐并进，加快完成项目施工。三是强化责任担当，统一实战作风，为完成全年工作目标任务奠定基础。各部门要提高认识，狠抓落实，分解任务目标，责任到人，进一步提升项目完成质量。
通过此次观摩，各部门之间看到差距，受到触动，达到取长补短、推动工作的效果，同时增强加压奋进的责任感和紧迫感。各部门负责人纷纷表示，要以此次观摩点评为契机，总结经验，聚焦突破，继续强力推进项目建设，切实为公司创造良好发展环境，推动重点项目建设再上新台阶，为早日实现东营港经济开发区高质量发展拼搏奋斗。(通讯员张玉鑫李扬)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-10 09:54:39,同花顺
7,东南亚地区浮式光伏项目装机量迅速增长,"【(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefAws34.png"")讯】浮式光伏正在东南亚地区悄然走红，项目装机量迅速增长。2019年以前，整个东盟范围内，浮式光伏的装机总量仅为1兆瓦；而目前，该地区的浮式光伏装机总量已经达到51兆瓦，并且还有858兆瓦的项目正在规划中。
据能源经济与金融分析研究所(IEEFA)日前发布最新报告称，截至2018年，仅中国和日本两国的浮式光伏装机量就已经达到1.3吉瓦。东南亚地区虽然此前浮式光伏项目很少，但去年一年间，开始积极加入发展浮式光伏的行列，越来越多的东盟国家在河流、湖泊、水库，乃至海上建设浮式光伏项目。
根据报告的统计，去年2月，新加坡Cleantech Solar公司建成了一个2.8兆瓦的浮式光伏项目;同年7月，新加坡的国家供水公司PUB又对一个50兆瓦的浮式光伏项目进行了招标，计划在2021年完工。另有泰国EGAT公司，去年6月也对一个55.5兆瓦的浮式光伏项目进行了邀标，并同时规划了另一个装机24兆瓦的项目。越南DHD公司去年也投建了一个装机47.5兆瓦的浮式光伏项目。还有印尼的国有公司PLN则在今年初，与阿联酋企业Masdar签署了145兆瓦的浮式光伏项目建设合同。
报告的另一位作者Jane Ahmed指出，在菲律宾、印尼、泰国、越南等东南亚国家，土地资源紧张是投资者青睐浮式光伏项目的一个重要原因。与此同时，发展浮式光伏项目还能尽可能地利用该地区原有的输电基础设施，有助于减少电网的拓展成本。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-10 09:54:39,同花顺
8,浙江开通金华至莫斯科中欧班列线路,"7月1日，满载100个标准集装箱出口欧洲货物的X75056/5次中欧班列在铁路金华南站鸣笛启程，驶向10252公里外的俄罗斯莫斯科，标志着金华至莫斯科中欧班列线路正式开通。该班列从金华南站出发后，途经满洲里出境，于11天后到达莫斯科，相较于海运方式能缩减一半的运输时间，今后计划每天常态化开行2列，为长三角地区商品出口欧洲开辟了一条安全、快速、便捷、经济的铁路国际物流绿色通道。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-10 09:54:30,同花顺
9,李强：上海将以更加开放姿态 共建人工智能发展创新策源高地,"2020世界人工智能大会云端峰会7月9日至11日在上海召开。昨日，上海市委书记李强在开幕式上致辞时说，上海要成为国内大循环的中心节点、国内国际双循环的战略链接，科技合作是重要内容，人工智能是重要载体。上海将着力打造链接协同创新的开放平台、链接产业发展的赋能平台、链接城市治理的智慧平台、链接美好生活的服务平台，与海内外朋友携手合作，共同开拓人工智能发展美好前景，共同谱写智能时代精彩篇章。
李强说，人工智能因促进人类文明进步、助力合作交流而诞生。突如其来的新冠肺炎疫情，让我们更懂得了生命的价值，也更感受到人工智能等新技术的链接价值、赋能价值、向善价值。当前，疫情仍在全球蔓延，世界经济面临很大的不确定性，更需要我们深化开放合作。上海作为中国改革开放的前沿窗口，要积极联结国际市场、融通全球资源，人工智能正是有力支撑。
李强说，上海将以更加开放的姿态，在学术交流、数据共享、技术研发、人才培养等方面建好平台，促进共同参与、协同合作，力争在前沿理论、核心算法、关键技术等领域创造更多引领性原创成果，共建人工智能发展的创新策源高地。加快推进新型基础设施建设，以在线新经济发展为先导，以智能制造为重点，通过深度赋能、创新驱动，更好发挥人工智能在质量变革、效率变革、动力变革中的“头雁”效应，激活高质量发展的新动能。积极运用人工智能等新技术打造智慧城市，以政务服务“一网通办”完善全方位服务体系，以城市运行“一网统管”实现全生命周期管理，探索走出一条符合超大城市特点和规律的治理新路子，让城市更聪明、更智慧、更安全。大力推进人工智能在交通出行、住房家居、教育医疗、养老助残、文化体育等领域的广泛应用。同时，更加重视应对人工智能发展带来的道德伦理、隐私保护、安全风险等问题，加快研究制定相关法规制度，让人工智能更好为人所用、为人服务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-10 09:52:58,同花顺
