,title,content,pub_time,src
0,农业农村部：抓好春耕春播 全力以赴夺取粮食和农业丰收,"中新经纬客户端4月26日电 据农业农村部网站26日消息，农业农村部召开东北地区春耕生产视频调度会，分析近期降温降水影响，调度东北春播进展情况，进一步部署安排春耕生产各项工作。会议强调，东北四省区农业农村部门要发挥东北地区“大粮仓”作用，主动担当，勇挑重担，不失时机抓好春耕春播，全力以赴夺取粮食和农业丰收。农业农村部副部长张桃林出席会议。
会议指出，东北地区春播粮食面积占全国一半，具有举足轻重的地位，抓好东北地区春耕生产，就掌握了全国春播工作的主动权。目前，东北春耕春播全面展开，四省区对今年粮食生产高度重视，党委政府负责同志高位推动，出台支持政策，强化工作指导，备耕工作扎实有效，春耕春播总体顺利。近期降温降水短期影响春播进度，但有效补充土壤墒情，利于不误农时适墒播种。
会议强调，东北是一季作物区，春播即将大面积进入高峰，农时紧迫，各地要切实增强责任感和紧迫感，立足抗灾夺丰收，抢抓农时，强化措施，扎实推进春耕生产。要压紧压实责任，落实扶持政策，合理安排种植结构，确保面积稳定。要推进科学抗灾，加强分类指导，确保适期播种。要加强指导服务，加强机具调度，组织好跨区作业，加快播种进度，确保高标准高质量完成春播任务，为全年粮食生产打好丰收基础。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:57:46,同花顺
1,失业率升至近10年新高 金融维稳成香港金管局重中之重,"2019年下半年以来，社会暴力事件以及持续的新冠肺炎疫情，令香港经济及金融市场受到双重打击。最新的数据显示，香港本地失业率升至4.2%，已达近10年高位，劳工及福利局局长罗致光表示，由于失业率数据有滞后，预计下一次公布还会上升，若上升幅度收窄，就证明政府推出的措施有效。他坦言，失业率或将升穿5%。
为了让更多失业人士获得政府支援，港府将从今年6月开始通过综援系统提供为期6个月的“失业支援计划”，此前香港立法会财务委员会通过了第二轮防疫抗疫基金的拨款，规模达到1375亿港元，使受疫情严峻打击的企业及员工得到帮助。
香港科技大学经济学系教授雷鼎鸣表示，香港的财政储备早已因人口老化而面临庞大下行压力，而若香港经济在这次疫情下恢复步伐缓慢，10年内或将耗尽储备。即使中国内地在2个月左右控制疫情并逐渐复工，但在经济短期内难以反弹的情况下，香港经济恢复的步伐亦会受到限制，估计香港今年经济将延续去年的负增长。他坦言，不反对政府因抗疫救市而动用财政储备，但在推出连串纾困措施后，政府应更珍惜基本法规定的量入为出及审慎理财原则。
金管局总裁余伟文在最新发布的金管局2019年年报中表示，“正如我在2019年10月1日接任金管局总裁时指出，在如此复杂多变的环境下，维持香港的货币及金融稳定是重中之重。”
金管局2019年年报显示，外汇基金投资收入2622亿港元，其中包括债券投资收益1145亿港元，香港股票投资收益221亿港元，其他股票投资收益1007亿港元等，外汇基金（不包括策略性资产组合）投资回报率6.6%。2019年底，外汇基金的资产总值达4.2万亿港元，由此可见香港外汇基金储备充足。
香港财政司司长陈茂波4月26日表示，“这段期间市场经历大幅波动，但依然秩序井然，运作如常，足以印证我们跨市场、全天候、联动式的金融安全防范机制发挥了效能”。陈茂波介绍，保障香港金融及经济安全的工作聚焦在三个方面，包括提防投机活动冲击香港的汇率稳定；确保银行流动性充足，纾缓企业资金周转压力，以防资金链断裂冲击香港的经济和银行体系；以及监察资产巿场变化及各类相关活动，确保金融巿场和资产巿场正常有序运作。
近期新冠肺炎疫情虽令港股一度显著随外围受压，但同样未见大规模的资金外流。相反，近期港汇持续偏强，徘徊在7.75兑1美元的强方兑换保证水平，甚至多次触及这个上限，这反映有资金流入。截至上周四（23日），金管局四次从市场承接美元沽盘，释放总值77.1亿港元的资金，进一步令香港的银行体系总结余增加至668亿港元，联系汇率机制确保了港汇徘徊在7.75至7.85的目标区间范围。
余伟文称，联系汇率制度自1983年实施至今，帮助香港抵御一次又一次的挑战与冲击，是香港经济繁荣和作为国际金融中心的重要基石。“尽管过去一年本地经济内外交困，联汇制度仍有序运作，再次展现这个制度的稳健性。”
按目前看来，近期虽然有资金持续流入香港，但陈茂波认为，并不存在大型投机盘或市场操控式的买卖。回顾2008年环球金融海啸后，流入香港的资金约一万亿港元，至今流走的不足1400亿港元，其余的仍留在香港。事实上，香港没有外汇管制，港元自由兑换，资金可自由进出。然而，港元汇率在联汇制度的有效运作下一直保持平稳，港元市场亦一直运作畅顺有序。换句话说，即使在可见将来市场出现资金流走，港汇转弱甚至触及7.85兑一美元的弱方兑换保证，香港行之有效的联汇制度都会继续发挥作用，维持港元汇率稳定。
值得一提的是，市场上港元资金的规模以及进出情况，不单会令港元汇率波动，还会影响银行的流动性以至借贷意欲，对企业资金周转造成压力，亦同时关系到香港金融安全。
“我们过去一直未雨绸缪，为香港的货币与银行体系建立了稳固的根基及强大的缓冲，除了有庞大的外汇储备作后盾外，香港银行体系无论按国际或历史标准来衡量，资本和流动资金都非常充裕，资产质量也非常好，自2009年起针对物业按揭所推出的8轮逆周期措施，也大大加强了银行应对楼市逆转的能力。”
在金融和资产市场方面，近期由陈茂波率领的“金融监管机构议会”一直对市场进行“跨市场、联动式、全天候”的监控，各金融监管机构一直紧密合作，监察货币、股票、衍生工具等市场波动的情况，分析其性质，包括沽空、投机和是否出现一致行动等。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:57:37,同花顺
2,马来西亚新增病例连续10天维持在两位数,"新华社吉隆坡4月26日电（记者林昊）马来西亚卫生部26日通报的新冠疫情数据显示，该国连续第10天新增病例维持在两位数，也是4月20日后第二次单日无新增死亡病例。
数据显示，该国新增38例确诊病例，累计确诊5780例；新增治愈100例，累计治愈3862例；无新增死亡病例，累计死亡98例。
马卫生部总监努尔·希沙姆当天在发布会上说，当局正持续对发现聚集性病例的高风险地区、从国外返回的马来西亚公民采取集中筛查、隔离等针对性措施。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:56:30,同花顺
3,中国版权协会发起“全民知识守护者”活动,"新华社北京4月26日电（记者史竞男）为加强知识产权宣传普及，强化知识产权创造、保护和运用，中国版权协会联合抖音发起“全民知识守护者”活动，通过短视频宣传普及知识产权特别是版权保护的相关知识。
中国版权协会理事长阎晓宏表示，激励创作必须保护版权。新中国成立以来第一个在我国缔结、以我国城市命名的国际知识产权条约《视听表演北京条约》即将于4月28日正式生效，这是中国版权事业的里程碑，将全面提升国际社会对表演者的保护水平，促进视听产业发展。
据中国版权协会副理事长兼秘书长孙悦介绍，该活动是中国版权协会与新媒体平台的首次深入合作。活动邀请阎崇年、何家英、史国良、杨再春等近20位文化名家参与，倡议全民参与到保护知识产权的行列中来；同时，利用线上平台，邀请网民通过短视频形式分享对于知识产权保护的意见建议。
“希望通过更广泛触达受众、更深入接触受众的方式，更好推动版权保护工作，在全社会营造保护版权、尊重知识的良好氛围。”孙悦说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:52:41,同花顺
4,澳大利亚连续7天每日病例增加低于0.5%,"新华社堪培拉4月26日电（记者岳东兴 郝亚琳）澳大利亚联邦卫生部长格雷格·亨特26日宣布，该国连续7天每日病例增加低于0.5%、连续15天每日病例增加不到1%，“这些都表明我们做得不错，但是我们还没有赢得胜利，而是正在取得胜利”。
澳联邦卫生部26日公布的疫情数据显示，截至当地时间26日15时（北京时间26日13时），该国24小时内新增确诊病例16例，累计6711例；新增死亡病例3例，累计死亡83例；累计治愈5539例。
澳政府当天正式推出一款有助于防疫的手机应用程序，该程序能通过蓝牙进行数据互换，快速追踪到确诊病例的密切接触者，有助于卫生部门更高效应对新冠疫情。亨特表示，发布该程序是澳在放松一些防疫措施前的关键举措。
随着疫情缓解，澳一些州开始逐步放松管控措施。昆士兰州州长帕拉什丘克在记者会上说，从本周六开始，该州居民可以驾车适当出游，家庭成员可以一起野餐，也可以去购买一些非必要生活用品，政府还打算开放一些国家公园。西澳州州长麦高文也对媒体表示，将从下周一开始适当放松对人员聚集的限制。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:52:38,同花顺
5,深圳：4月28日起经深圳口岸入境就地集中隔离14天,"证券时报e公司讯，深圳市人民政府口岸办公室26日宣布，根据省疫情防控工作的统一部署，自4月28日8时起，经深圳口岸入境人员，均需在深圳市就地集中隔离医学观察14天，请各位旅客提前做好准备。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:52:37,同花顺
6,福建：连续59天无本土新增确诊病例、疑似病例,"中国日报福州4月26日（记者 胡美东）26日，福建省新闻办召开福建省新冠肺炎疫情联防联控工作第二十一场新闻发布会，记者从会上获悉，截至4月25日24时，福建全省已连续59天无本土新增确诊病例、疑似病例。
据福建省卫健委二级巡视员缪剑影介绍，自3月19日福建省报告首例境外输入确诊病例以来，截至4月25日24时，全省累计报告境外输入确诊病例59例，已治愈出院54例，目前仍在住院5例；现有境外输入疑似病例0例。按照国家统一要求，福建省从4月1日开始公布无症状感染者，截至4月25日24时，全省共报告无症状感染者11例（境外输入6例，省外输入5例），尚在集中隔离医学观察4例。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:52:20,同花顺
7,朱民:帮助中小企业 最关键的是如何应对需求下跌趋势,"视频传送门：罗汉议世堂.疫情下的中小企业与就业
(image_address=""http://e.thsi.cn/img/c5bc23582b5af24"")
COVID-19在全球爆发，让多个国家的经济进入“休克”状态，这是百年来绝无仅有的场景，给诞生自大萧条的宏观经济学提出了新的挑战，在这样罕见的经济运行模式下，如何将经济损失降到最低？如何为疫情结束经济恢复提供良好的政策基础？都是摆在宏观经济学家及政策决策者面前的挑战。
4月26日晚，罗汉议世堂线上开讲，诺贝尔经济学奖得主克里斯托弗.皮萨里德斯、IMF原副总裁朱民就如何拯救中小企业和就业市场进行对话，并畅谈宏观经济政策工具的抉择。
朱民在对话中指出，从普查的结果来看，大多数中小企业的现金流只能维持三个月。从应对政策来看有三方面，一保证那些中小企业有足够的现金流。
第二，财政政策。同时，我们可以在税收政策上给予中小企业优待，比如说增值税的优惠、租金的减免，或者发放消费券，从而创造新的需求。如果政府能够降低所得税、增值税和租金的话，很多中小企业就能够坚持下去。帮助中小企业，最关键的是如何应对需求下跌的趋势，政府要创造出新的总体的需求。
第三点是成本，中小企业最主要的成本是劳动力成本。如果没有订单，政府或许可以帮助中小企业去承担劳动力成本。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-26 21:41:58,同花顺
8,河北平泉：食用菌产业助脱贫,"近年来，河北承德平泉市把食用菌生产加工作为农民脱贫致富的主导产业，通过“公司+合作社+基地+农户”等模式，推广食用菌标准化生产，带动当地农民脱贫增收。目前，当地食用菌产业从业人员达12万余人。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:40:05,同花顺
9,巴新政府决定将中资公司参与投资的项目收归国有,"2020年4月24日，巴新总理马拉佩发表声明，表示政府决定依法拒绝波格拉金矿经营公司―巴理克新几内亚有限公司（巴理克公司）关于将采矿证延期20年的申请。政府谈判团队将立即与该公司进行过渡安排谈判。
波格拉金矿地处巴新高地地区恩加省，是世界上少有的几个超大型金矿之一。紫金矿业（601899）集团公司于2015年8月31日投资2.98亿美元，收购了巴理克公司（加拿大籍）50%的股份，从而间接持有该金矿47.5%的权益，并参与对矿山的经营管理。该项目是中国公司在巴新的第二大投资项目，仅次中冶瑞木镍钴矿项目。
由于金矿采矿权于2019年8月到期。巴理克公司于2017年6月向政府提交延期申请。2019年8月2日，巴新国家法院判决，在政府对采矿权延期申请做出决策之前，该金矿可以继续合法经营。
在马拉佩总理发表发声明的当日，巴理克发表发回应声明，表示坚决反对巴新政府决定，愿与巴新方就此进一步谈判，否则将诉诸法律并要求政府进行赔偿。公司不接受以收购资产为目的谈判，无兴趣与巴新方商谈过渡经营协议。
紫金矿业集团作为上市公司于4月26日对事件进行了披露，并表示截至目前，公司已经收回该项目的全部投资成本。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 21:39:24,同花顺
