,title,content,pub_time,src
0,驻日美军宣布关东基地进入公共卫生紧急事态,"原标题：驻日美军宣布关东基地进入公共卫生紧急事态来源：中央广电总台央视新闻客户端
受新冠肺炎疫情扩散影响，驻日美军司令部6日宣布横田、横须贺等主要基地在内的日本关东地区美军基地进入“公共卫生紧急事态”，将采取严格措施控制疫情进一步蔓延。
驻日美军司令部发布声明称，东京等地的新冠肺炎确诊病例正在不断增加，根据“公共卫生紧急事态宣言”，向各基地司令赋予必要权限采取相关对策，以保障在美军设施内工作生活的军人、市民以及军属的健康。紧急事态实施期限至5月5日。(总台记者周莉)
新型肺炎疫情
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:51:15,同花顺
1,欧盟委员会：中国援助欧盟的医疗物资已运抵意大利,"新华社布鲁塞尔4月6日电(记者王子辰)欧盟委员会6日发布新闻公告说，中国向欧盟捐赠的抗击新冠疫情的医疗物资已运抵意大利首都罗马。
公告说，这批物资包括检测试剂盒等医疗用品，是中国向欧盟直接捐赠的，欧盟应急反应协调中心将这些物资直接发放给意大利。
公告引述欧委会负责危机管理的委员亚内兹.莱纳尔契奇的话说：“我们非常感谢中国的支持。欧盟和中国自疫情暴发以来，一直在开展合作。”
公告说，欧盟在应对新冠疫情过程中十分重视国际合作。2月份，法德等部分欧盟国家曾通过欧盟民事保护机制向中国运送包括防护服、消毒剂和医用口罩在内的防护物资。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:40:42,同花顺
2,汉口银行携手中企云链 科技助力产业链企业复工复产,"近日，汉口银行线上供应链平台与中企云链平台直联对接成功上线。据悉，该业务模式是通过核心企业在中企云链平台上基于真实的贸易背景向供应商签发“云信”(电子付款承诺函)，“云信”持有人通过云链平台上发起融资申请，并将云信对应的债权转让给汉口银行，汉口银行基于核心企业信用为多级供应商提供线上保理融资服务。
该业务模式线上操作效率高，应收账款线上融资、电子合同线上签订、买方回款线上支付；“云信”拆分灵活，核心企业电子付款承诺，平台内拆分流转、可融资；买方信用低成本，核心企业额度共享、降低供应商融资成本；远程办理零接触，特殊时期零接触，提供安全可靠的金融服务。
这是该行运用信息技术与第三方平台合作开展供应链业务的又一重大突破，通过与中企云链平台对接合作，携手为产业链各级供应商提供全线上融资快速通道，构建链属企业金融生态圈，助力核心企业及其全国各级供应商复工复产，服务实体经济发展。(韩萱)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:34:23,同花顺
3,德国政府宣布为中小企业提供“无限制”的信贷计划,"北京时间4月6日消息，德国总理默克尔政府宣布了一项针对中小型企业的“无限制”新援助计划，在冠状病毒大流行之际支持欧洲第一大经济体。
这项贷款担保计划是德国政府推出的一系列措施中的最新举动。德国政府表示，今年的经济收缩幅度可能超过2008年和2009年全球金融危机期间的萎缩5%。
德国财政部长Olaf Scholz在与经济部长eter Altmaier的联合新闻发布会上宣布，政府将提供多达100%的担保。他说，不超过80万欧元(86.2万美元)的贷款将很快支付。
德国现有的计划仅提供80%至90%的贷款担保，而随着经济不景气，银行一直不愿承担新的风险。因此，私营银行向政府施压，要求政府将贷款担保提高到100%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:34:21,同花顺
4,美国能源部长预计欧佩克和俄罗斯将在本周晚些时候召开会议,"美国能源部长布鲁耶特预计欧佩克产油国和俄罗斯将在本周晚些时候召开会议。
WTI原油跌幅收窄至1.8%，布伦特原油跌幅收窄至2.3%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:33:11,同花顺
5,穆迪：预计美联储将维持利率在接近零的水平，直至2022年,"穆迪表示，预计美国联邦债务在2020年将从2019年的79%升至国内生产总值的93%左右，并将继续上升。预计美联储将维持利率在接近零的水平，直至2022年。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:29:01,同花顺
6,云南：把人管住保货畅通 边境贸易正常开展,"人民网昆明4月6日电(李茂颖、李发兴)日前，云南省发布的第15号通告明确，跨境运输实行“人货分离、分段运输、封闭管理”。4月6日，记者从云南省新冠肺炎疫情防控工作第二十六场新闻发布会上获悉，云南省在严格控制跨境人员流动的前提下，采取有效措施保障边境贸易正常开展。目前，出入境货车数量保持在日均6500辆左右，涉及民生商贸活动的物资正常运输。
云南省委省政府应对新冠肺炎疫情工作领导小组指挥部出入境管控组副组长、云南省商务厅副厅长寇杰介绍，跨境运输段采取封闭管理，在双方口岸海关监管场所之间实行“点对点”、一站式跨境运输。跨境货车司机应当相对固定，实行备案管理，每次出入境均检测体温，定期核酸检测，确保跨境运输的司机安全。对发现身体不适的司机随时进行核酸检测，同时暂停跨境运输服务。进入跨境运输阶段的司机需穿工作服，戴医用外科口罩、手套，原则上双方司机均不得下车，货物接驳、消杀完毕后，按照指定路线返回。
寇杰举例说，一个玉溪通海的司机驾驶一辆云F牌照的车辆，运输通海的蔬菜，准备出口到越南。车辆到达河口公路口岸北山货场(海关监管场所)时，司机将车辆交由河口本地备案的司机(河口边民)驶入北山货场，办理完出口通关手续后，开车驶入越南老街货场接驳货后，当天返回，在河口公路口岸北山货场外，将车辆交由玉溪通海的司机返回玉溪通海。
当天返回境内的我方本地司机，经过体温检测符合规定的，在落实必要防范措施前提下，暂不需隔离，但原则上应集中居住，加强自我健康状况监测，除必须的工作和生活外，不外出、不聚餐、不聚集。我方经备案的本地司机活动范围也不得超过我方边境二线控制范围，超出二线控制范围必须集中隔离14天。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:25:04,同花顺
7,应急管理部：清明节假期全国未发生重特大生产安全事故和自然灾害,"记者6日从应急管理部获悉，截至当日20时，清明节假期全国安全形势总体平稳，未发生重特大生产安全事故和自然灾害。与去年同期相比，接报生产安全事故起数和死亡人数分别下降80.2%和67.7%，火灾起数下降83%。与近5年同期均值相比，受灾人数、农作物受灾面积和直接经济损失分别减少99.8%、49.2%和72%，灾情总体明显偏轻。
(新华视点)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:24:03,同花顺
8,应急管理部：清明节假期全国未发生重特大生产安全事故和自然灾害,"记者6日从应急管理部获悉，截至当日20时，清明节假期全国安全形势总体平稳，未发生重特大生产安全事故和自然灾害。与去年同期相比，接报生产安全事故起数和死亡人数分别下降80.2%和67.7%，火灾起数下降83%。与近5年同期均值相比，受灾人数、农作物受灾面积和直接经济损失分别减少99.8%、49.2%和72%，灾情总体明显偏轻。
(新华视点)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:24:03,同花顺
9,空地一体多警联动 天津首次启用警用直升机强化清明节安保,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfLUxgtsaytsay.png"")新闻讯：为全面做好疫情防控工作，落实文明祭扫要求，从4月4日起，天津市公安局警航总队启用警用直升机，首次对清明节期间全市重点区域实施空中巡逻，通过空、地一体，多警种联动，全力做好清明节期间安保工作。连日来，警用直升机在荒地、水塘等处发现3个人员较密集的违规祭扫点，并会同属地公安分局对相关人员进行了有效劝离。
每天9时，警用直升机准时升空，执行空中巡逻任务。任务期间，警用直升机充分发挥独有优势，与市公安局联合作战指挥中心密切配合、整体联动，通过无线图传等方式，将空中巡逻相关信息实时回传。对发现违规祭扫、焚烧祭品和人员聚集等影响安全的情况，在利用空中喊话、位置锁定等方式展开先期工作的同时，第一时间通报市公安局联合作战指挥中心，及时调派警力，实施地面处置，有效提升了警务效能，牢牢扎紧了疫情防控网，为确保清明节期间社会大局持续稳定提供了强有力支撑。((image_address=""//comment.10jqka.com.cn/sourcepic/12/vfLUxgtsaytsay.png"")新闻记者柴莹)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-06 21:21:23,同花顺
