,title,content,pub_time,src
0,国际琥珀展波兰北部城市举行 展商、采购商双下降 行业面临危机,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")报道(记者林伟大)：8月26日至29日，第27届国际琥珀与珠宝饰品展在波兰有着“琥珀之都”之称的格但斯克举行，在新冠肺炎疫情蔓延的大背景下，各国参展商、采购商数量锐减，波兰琥珀饰品行业面临严冬。
春季格但斯克国际琥珀与珠宝饰品展是目前全世界规模最大的专业琥珀展之一，一般于每年3月下旬举行。今年由于新冠肺炎疫情，琥珀展推迟到8月举行。琥珀展新闻发言人米克.高索告诉记者，为了保障参展商、采购商和普通顾客的健康安全，组委会严格遵守波兰卫生防疫机构的防疫要求，采取了一系列措施，包括：会场出入口分开、测量体温、佩戴口罩、控制入场人数、保持社交距离、扩大展会过道距离和增加清洁消毒人员等。
受疫情和各国防疫措施的影响，本次琥珀展的参展商、采购商和普通顾客数量锐减。其中，参展商数量相比去年减少一半。米克.高索介绍说：“本届展会有来自12个国家的240家参展商，主要来自波兰，也有来自立陶宛、美国、英国、意大利和其他国家的展商。因为疫情，很多展商临时取消了行程，比如近50家立陶宛参展商在琥珀展开幕前两周退出了展览，因为立陶宛修改了防疫政策，要求从波兰返回的立陶宛人需进行为期两周的隔离。最终参展的立陶宛展商只剩下寥寥几家。”
除了参展商数量减少，采购商和普通顾客也大副下降。来自格丁尼亚的参展商拉法乌.茹科夫斯基告诉记者，“没有什么可掩饰的，疫情影响巨大，买家明显减少。除了少量欧洲的顾客，没有来自其他大洲的。同时也很难出国参展，比如今年我们就只去美国参展了一次，中国一次也没有去过。”
大量展会取消、顾客减少还只是波兰琥珀饰品行业面临的诸多问题中的一个，另一方面，原材料价格上涨、库存积压也是影响着琥珀饰品行业的发展。米克.高索表示：“(行业)面临一定的危机，首先是原材料问题，金、银价格上涨，琥珀原石根据不同质量有涨有跌。为参加原计划在3月举行的展会，很多展商大量备货，但疫情爆发、展会延期导致库存积压。”
疫情对经济的影响，尤其是对旅游相关行业的冲击最为明显。米克.高索表示，波兰琥珀饰品行业景气与否和游客流量有很大关系。他说，波兰政府目前没有特别针对琥珀饰品行业的救济措施，创新自救也许是唯一出路。
他说：“很多销售移到了各个互联网电商平台，但是网上卖琥珀并不容易，因为每个琥珀都具有独特性，都是独一无二的，通常买家希望能亲眼看见、触摸。”
为应对疫情冲击，不少公司已经开始另走蹊径，设计了更多的样式和新品。但是，今年8月，波兰迎来了疫情第二轮暴发，在这样的情况下，琥珀饰品行业的从业人员们只能期望生活能尽快恢复正常。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-30 16:48:43,同花顺
1,广州挂牌黄埔、白云、南沙五宗地 总起价102亿元,"8月28日-29日，广州挂牌位于白云、黄埔、南沙的共五宗地块，总起价达102.42亿元，均将于9月27日竞拍出让。
据悉，广州市黄埔区广汕公路以南、开创大道以西将推出两宗地块，分别是黄埔区KXC-G1-5地块和黄埔区KXC-G1-6地块。两宗地块均为二类居住用地、防护绿地，其中KXC-G1-5地块宗地面积39754平方米，计容建面153000平方米，起拍价232186万元，楼面价15176元/平方米。
黄埔区KXC-G1-6地块宗地面积15646平方米，计容建面65200平方米，起拍价106439万元，楼面价16325元/平方米。
白云亭岗站地块则位于广清线以东，华南快速路以南，石井大道以西，为二类居住用地，宗地面积167338平方米，计容建面315757平方米，起拍价371456万元，起拍楼面价11764元/平方米。
根据出让条件，该宗地竞得人须按要求建设广州市重点工程(项目)，建设金额为人民币30亿元，在签订《国有建设用地使用权出让合同》之日起30日内开工并实施建设，于2022年6月前竣工；同时须在出让用地范围内配建建筑面积30,000平方米人才公寓(住宅，以不动产登记的建筑面积为准)，由广州市白云区人民政府指定单位按3500元/平方米进行回购。
此外，广州南沙经济技术开发区规划和自然资源局挂牌两宗位于万顷沙的地块，分别是2020NJY-11、2020NJY-12，11号地块位于万顷沙镇龙利路北侧，万丰南路东侧，为商业用地(B1)、商务用地(B2)、道路用地(S1)，土地面积139976平方米，容积率不大于5.0，计容总建筑面积367295平方米，挂牌起始价为161980元。
12号地块位于万顷沙镇龙利路北侧，红江路南侧，为商业用地(B1)、娱乐康体用地(B3)、道路用地(S1)，土地面积247901平方米，容积率不大于1.5，计容总建筑面积327077平方米，挂牌起始价为152100元。
根据要求，两宗地块竞买申请人或其实际控股股东或直接控股股东的上级控股公司须具备5个(以政府相关部门出具的项目备案文件或证明为准)文化旅游项目投资及建设经验，至少有一个项目已取得省级绿色生态城区证书。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-30 16:39:29,同花顺
2,我国科学家构建北方草甸退化草地系统性修复技术体系,"新华社北京8月30日电(记者董峻)我国科学家已构建出一套北方草甸退化草地系统性修复技术体系，这将为我国草地畜牧业与生态环境和谐发展、牧民稳定增收提供技术支撑。
这是记者30日从中国农业科学院了解到的情况。草甸和草原的区别在于，草甸以多年生中生草本植物为主体(中生植物介于湿生植物和旱生植物之间、只能生活在水分条件适中的环境)，而草原以旱生草本植物为主体；草甸属于非地带性植被，可出现在不同的植被带，而草原是半湿润和半干旱气候条件下的地带性植被。
“北方草甸退化草地治理技术与示范”项目是首批确定的国家重点研发计划之一，由中国农科院农业资源与农业区划研究所牵头，集中了国内本领域实力最强的18个同行机构，负责人为中国工程院院士、中国农科院院长唐华俊。
据农业资源与农业区划研究所研究员辛晓平介绍，在提出草甸草原多尺度退化机理、退化草甸差异化系统性恢复新理论的基础上，科研人员构建了北方草甸退化草地系统性修复技术体系，包括低扰动快速恢复、植被综合复壮、草地稳定重建、土壤定向修复和土壤肥力培育等草地改良治理技术方法和区域生态产业技术。
在呼伦贝尔和锡林郭勒草甸草原，这个项目开展了天然草地修复治理和退耕地快速重建技术示范，累积示范面积达6.2万亩；在科尔沁沙质草甸开展了自然恢复加人工干预等修复技术示范，示范面积5.1万亩。
科研人员还同时在松嫩平原碱化草甸开展了盐碱地改良与牧草高效生产利用技术示范，在寒地黑土区开展了退化盐碱草甸快速修复技术、退耕地快速重建等修复技术示范。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-30 16:38:32,同花顺
3,南京与商洛市深化产业扶贫合作,"新华社南京8月30日电（记者沈汝发）记者从江苏南京市有关部门获悉，南京市党政代表团8月29日在对口扶贫协作的陕西省商洛市共同举行南京―商洛产业扶贫推进大会，巩固扶贫协作成果，助推商洛进一步提升造血能力和内生发展水平。
“今年是脱贫攻坚决战决胜之年，也是新起点上两地合作深化之年，要以产业振兴为重点，扎实做好扶贫协作‘下半篇文章’。”江苏省委常委、南京市委书记张敬华说，将以“柞水木耳”为突破口做好特色农业的文章；以“科技创新”为动力源做好科技赋能的文章；以“渠道搭建”为支撑点做好消费扶贫的文章；同时做好项目招引的文章。
会上，商洛七县区和商洛高新区（商丹园区）逐一作“一县一业”招商云推介；发布了木耳有效成分萃取及医药保健生物技术研究、核桃良种选育及副产品深度开发技术研究等商洛主导产业十大技术需求，邀请南京新型研发机构和企业揭榜攻关；签署了“小木耳大产业”深度合作、消费扶贫合作、南京市属国企采购商洛特色农副产品、苏果源头采购商洛特色农副产品、苏宁易购（002024）助销商洛特色农副产品、南京市级机关综合事务管理服务中心采购商洛特色农副产品、南京高淳区与商洛柞水县共创柞水国际慢城等协议；“南京国家农业高新技术产业示范区商洛木耳产业基地”揭牌。
商洛地处秦岭深处，是历史古城、革命老区。2016年中央实施新一轮东西部扶贫协作以来，南京开展对口商洛扶贫协作各项工作，在两市共同努力下，2019年商洛所辖七县区全部实现脱贫摘帽。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-30 16:33:14,同花顺
4,济南：今年底城市建成区商场超市禁用不可降解塑料袋,"新华社济南8月30日电（记者王志）为减少塑料制品带来的“白色污染”，济南市明确规定，到2020年底，城市建成区的商场、超市、药店、书店等场所及餐饮打包外卖服务和各类展会活动，禁止使用不可降解塑料袋，集贸市场规范和限制使用不可降解塑料袋。
近日，济南市发展和改革委员会、济南市生态环境局公布《济南市进一步加强塑料污染治理实施方案》，有序禁用不可降解塑料袋，分批禁用一次性塑料餐具。
济南市规定，到2020年底，全市餐饮行业禁止使用不可降解一次性塑料吸管；城市建成区、景区景点的餐饮堂食服务，禁止使用不可降解一次性塑料餐具。到2022年底，县城（区）建成区、景区景点餐饮堂食服务，禁止使用不可降解一次性塑料餐具。
为减少宾馆、酒店一次性塑料用品使用，济南市明确，到2022年底，全市星级宾馆、酒店等场所不再主动提供一次性塑料用品，可通过设置自助购买机、提供续充型洗洁剂等方式提供相关服务。
此外，济南市还加强快递塑料包装管控，推行绿色环保包装，逐年降低不可降解的塑料包装袋、塑料胶带、一次性塑料编织袋的使用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-30 16:32:23,同花顺
5,宁波大榭市场监管助力企业打造“浙江制造”标准,"“建议将团体标准的名字由《亮光丙烯颜料》改为《亮光丙烯画颜料》会更加精准”、“现在产品的环保要求比较高，甲醛释放量从500ppm降为300ppm更加合适”、“表6中出厂检验的检测项目中可以删除耐寒性项目，但要增加对细度的检测”……日前，《亮光丙烯颜料》“浙江制造”标准启动会在宁波康大美术用品集团进行。
(image_address=""http://e.thsi.cn/img/d87823c7152233cb"")
来自浙江宁波市市场监管局大榭分局、宁波市标准化研究院、全国文具标准化技术委员会、国家文教用品质量监督检验中心、宁波文具行业协会、宁波材料与工程技术研究所、宁波工程学院、贝发集团股份有限公司、得力集团有限公司、浙江纳美新材料有限公司、中恩贸易有限公司等10余家单位代表参加会议，与会专家代表对该标准展开了充分的质询研讨，要求康大美术紧贴“浙江制造”标准的先进性要求，在标准制定上要拉高标杆、凸显优势，最终能引领行业、接轨国际。
亮光丙烯画颜料属于文具制造类别，是用一种合成胶乳剂与颜色微粒混合而成的新型绘画颜料，由于优异的化学性能及贮存稳定性、工艺稳定、安全环保等优点，受到越来越广泛的青睐。作为非金属矿物材料的深加工的重要领域之一，亮光丙烯画颜料具有十分广阔的市场前景。
康大美术相关负责人表示，近年来，国内亮光丙烯画颜料厂家生产的产品大量出口欧美国家，亮光颜料的订单需求也在增长，但目前国内外还没有相应亮光丙烯画颜料的产品标准。为引领行业风向，公司成立了标准工作编制小组，在市场监管部门的支持下，多方调研、反复讨论，形成“浙江制造”团体标准初稿。
宁波市市场监管局大榭分局相关负责人表示，“康大美术在经营过程中不断加强质量管理、标准创新，2018年该公司防失真高寿命画布框‘浙江标准’发布，今年又紧盯市场前沿开展了亮光丙烯画颜料的标准立项编制。作为市场监管部门，就是要扶上马、送一程，做好孵化培育工作。”
据悉，下一步宁波市市场监管局大榭分局将继续联合宁波市标准化研究院加大帮扶力度，指导康大美术对标“浙江制造”标准制定要求和专家提出的修改意见，尽快形成标准征求意见稿、终稿并送审，争取尽早发布标准。（简明 陈芝拼）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-30 16:30:58,同花顺
6,资源税法9月1日起正式实施 多地明确具体适用税率,"自2019年8月26日十三届全国人大常委会第十二次会议表决通过后，《中华人民共和国资源税法》（下称资源税法）即将在9月1日起正式实施。国家税务总局财产和行为税司司长卜祥来介绍，相比资源税暂行条例，资源税法对税目进行了统一规范，调整了具体税率确定权限，规范了减免税政策。同时，根据资源税法授权规定，各省、自治区、直辖市也陆续审议通过了本地区应税资源的具体适用税率、计征方式和减免税具体办法。
专家表示，各地按规定出台对资源税具体适用税率的方案，有利于发挥资源税保护环境的积极作用。随着资源税法正式实施，该税法将成为企业绿色转型的“催化剂”。
多地明确具体适用税率
据证券时报记者初步统计，全国有13省、自治区、直辖市审议通过了本地区应税资源的具体适用税率、计征方式和减免税具体办法，包括云南、湖北、浙江、山西、河南、江苏、海南、广东、安徽、宁夏、广西、天津、北京。
在全国资源大省山西，为鼓励企业提高资源综合利用率，促进资源应采尽采、充分利用，避免资源浪费和环境污染，对纳税人开采共伴生矿、低品位矿的，依据地质勘查报告和矿产资源储量备案证明，减征百分之三十资源税；对纳税人开采尾矿的，免征资源税。
河南省人民代表大会常务委员会7月31日发布《关于河南省资源税适用税率等事项的决定》，将已探明储量并颁发采矿许可的75个矿种纳入征税范围，覆盖了全省目前开发的所有资源品目，并统筹考虑资源品位、开采条件及对生态环境的影响，确定了各税目的适用税率、计征方式，用税收为自然资源拉起了一张“保护网”。
西南政法大学经济法学院副院长蒋亚娟表示,各地严格按照资源税法授权事项规定，出台对资源税具体适用税率的方案，列明相关税目的具体适用税率，优化计征方式和税收优惠政策，并首次将开发资源对生态环境的影响作为确定资源税税率的重要因素，有利于发挥资源税保护环境的积极作用。
资源税法将成为企业转型“催化剂”
卜祥来曾在资源税法表决通过当天的新闻发布会上指出，相比资源税暂行条例，资源税法吸收了近年来税收征管与服务上的有效做法，具体有三个新变化。一是简并了征收期限，有利于减轻办税负担。二是规范了税目税率，有利于简化纳税申报。三是强化了部门协同，有利于维护纳税人权益。
山东金岭矿业（000655）股份有限公司负责人对资源税法带来的办税便利深有感触，“我们既产铁矿石、也产铁精粉，目前铁矿石的销售额要通过换算比来计算，不但计算复杂，也不好理解。资源税法实施后则直接对铁矿石企业明确了原矿和选矿两个税率，这样计算和申报起来就便利多了”。
在体验办税便利的同时，重庆能投渝新能源有限公司还看到了企业转型升级的契机。公司财务总监梁毅介绍说：“资源税法中新增因安全生产需要抽采的煤层气免税政策，公司资源税预计一年还能少缴近200万元，这笔钱我们可以用来增添智能选矸设备，提高资源利用率。”
西山煤电（000983）（集团）有限责任公司是全国最大的炼焦煤生产基地，也是全国首批循环经济试点单位。近年来，公司致力于实施矸石充填开采项目，实现煤炭资源的“绿色开采”。按照《财政部 税务总局关于继续执行资源税优惠政策的公告》规定，资源税法施行3年内，对充填开采置换出来的煤炭，资源税减征50%。以企业年充填量60万吨测算，预计可享受减税1122万元。充填开采可减少矸石排放，同步减少企业排矸费支出750万元。矸石充填开采项目在有效治理煤矿采空区、保护地下水、减少地质灾害的同时，也很大程度解决了周边村庄的环境污染及搬迁问题。
税务总局税收科学研究所所长谭珩表示，下一步，税务部门将聚焦服务“六稳”“六保”大局，充分发挥税收职能作用，推动实施好资源税法，为促进绿色发展、建设美丽中国作出新的更大贡献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-30 16:29:07,同花顺
7,福州将投放超3亿元“乐购券” 撬动200亿元以上消费,"人民网福州8月30日电（郑窈）“全闽乐购 惠聚榕城”购物嘉年华暨直播节于28日晚在福州启动，此次活动将在线上线下持续开展10天，预计将进行超200场直播。
据悉，为进一步提振消费信心、释放消费潜力，福州市从今年8月份起到明年3月份，实施“全闽乐购 惠聚榕城”促消费“百千万亿”专项行动，通过举办100场以上线下活动，开展1000次以上线上直播，万家商户让利，撬动全市消费200亿元以上。
作为“全闽乐购 惠聚榕城”促消费“百千万亿”专项行动的重头戏，购物嘉年华将持续至9月6日，计划打造本土购物节品牌，点亮福州夜色经济。购物嘉年华活动现场设置了八大主题展区、138个展位。其中，海峡两岸美食区设置20个展位，涵盖闽台两岸共30多种美食产品；福州自贸商品区设置12个展位，产品涵盖酒类、母婴、美妆、日化、调味品等五大类来自一带一路沿线二十余个国家和地区的600余款产品。
据了解，直播节由“全闽乐购 惠聚榕城”系列直播专场、海青节云直播系列专场、1688平台企业带货系列直播专场组成。按照“省市县联动、银行企业平台联合、线上线下融合”方式，重点聚焦吃、购、住、行、娱、体等领域，预计直播场次将超200场。
按活动方案，福州将投放总额将超过3亿元的通用乐购券，截至8月28日，已累计发放乐购券75万份，约900万元，已有近30万在榕消费者使用了通用乐购券，享受优惠总金额超500万元。根据相关工作安排，此次活动将持续开展至明年3月。福州后续将视情每月发放一次“通用乐购券”，部分银行也将陆续推出配套优惠活动。
除了通用乐购券，福州市还计划在国庆节前后发放“汽车乐购券”，工信、文旅、体育等部门也正在研究制定各消费领域的“乐购券”发放计划。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-30 16:27:36,同花顺
8,合肥37亿元出让6宗地 龙湖封顶价25.8亿摘高新区回炉地,"8月28日，合肥有6宗地集中出让，其中3宗涉宅用地、2宗商地以及1宗科研用地，同时，高新出让2宗，肥西县、经开区、滨湖区、包河区将各出让1宗，总出让面积596.1亩，合计成交价37.16亿元。
观点地产新媒体了解到，龙湖以1800万元/亩竞得位于高新区GX202009号地块，成交价价25.78亿元，溢价率28.57%，竞自持面积200㎡；中海以总价5.75亿竞得包河区BH202005号地块，居住单价1395万元/亩，居住楼面价9511.32元/㎡。
合肥市四维图新（002405）科技有限公司以单价120万元/亩，总价2164.8万元竞得高新区GX202008号地块，楼面价600.00元/㎡；长鑫以单价356万元/亩，总价2.33亿元竞得经开区JK202005地块，楼面价3559.98元/㎡，溢价率1.71%。
上海浦东发展银行以单价243万元/亩，总价2.9亿元竞得滨湖区BK202004号地块，楼面价1301.78元/㎡，溢价率1.25%；桃花源实业以单价233万元/亩，总价1731.2万元竞得肥西县FX202015号地块，楼面价873.75元/㎡，溢价率1.3%。
而当日土拍中，龙湖竞得的高新区GX202009号地块为最受关注的一宗，也是为今年3月份取消供应的GX202001号回炉地块。据当地媒体报道，当宗地吸引力华宇和龙湖两家房企参与竞价，现场竞价十分激烈，开拍不久就迅速竞价达到最高限价1800万元/亩，最后由龙湖以限价+自持200㎡摘得。
其余5宗地块基本只有一位竞买人，开拍后不久以底价成交。
资料显示，高新区GX202009号地块位于高新区长江西路以南，石莲北路以西，出让面积313.82亩，其中KF2-3商业服务业设施74.46亩，KF3-1商业、居住：72.45亩，KF3-2商业、居住、居住服务设施93.28亩，KF6-1商业服务业设施28.72亩，KF6-2商业服务业设施为44.93亩，对应的参考地价为居住1400万元/亩,居住服务设施100万元/亩，商业综合价260万元/亩，最高限价1800万元/亩。
根据出让文件显示，该宗地有着严格的出让要求。其中，竞得人(或其控股子公司)须在土地成交后7日内向高新区管委会提供拥有开发单个商业(含商业、酒店、办公等)建筑面积不低于50万㎡项目以及单体建筑高度不低于160米办公楼业绩的证明材料。
有消息指出，高新区GX202009号地块需代建1座主体高度不低于160米的超高层建筑、1座集中式购物中心、1座建筑高度为120-140米超高层建筑(其中含计容建筑面积不低于3.8万平方米的星级酒店)和一座计容建筑面积不低于1.2万平方米的会议中心等。
包河区BH202005号地块位于包河区中央公园东侧，包河大道以东、延安路以北，出让面积71.98，其中居住用地34.5亩；商业服务业设施用地25.29亩；服务设施(幼儿园)用地12.19亩，参考单价为居住1310万元/亩、商业服务业设施325万元/亩、服务设施95万元/亩，其中居住最高限价1700万元/亩。
根据出让要求，该宗地竞得人须在土地成交后7日内，与包河区政府签订引入不少于1家世界500强前100位企业或其控股企业，在商业办公地块设立安徽区域总部的协议。
经开区JK202005号地块位于经开区浦东路以北、金莲花路以东，出让面积65.49亩，居住，容积率≤1.5且＞1，参考地价为350万元/亩，最高限价450万元/亩。
根据出让要求，该宗地竞买人须为公司法人，且需满足以下主要要求：竞买人须承诺所建房屋销售对象为合肥先进动态随机存取存储器(DRAM)研发生产销售一体化项目主要人才及管理人员，房屋销售工作由经开区管委会指定的合肥空港经济示范区管理办公室负责监督实施。
同时，购房人所购房屋自不动产权登记之日起，5年内不得转让；5至10年内，仅限转让给上述第(2)条约定的销售对象。
滨湖区BK202004号地块位于滨湖科学城南宁路以南、大理路以西。面积119.31亩地，商业用地，容积率≤2.8，参考地价240万元/亩。
根据出让要求，该宗地竞得人须按规划设计条件和批准的规划方案要求进行建设，地上建筑面积不少于20万㎡，项目建成后，全部自持。
高新区GX202008地块位于高新区创新大道以西、皖水路以南地块，出让面积18.04亩，规划用途为教育科研，容积率≤3.08，参考地价为120万元/亩。根据出让要求，该宗地竞得人须在土地成交后7日内，与高新区管委会签订引入国内地理信息产业、导航地图、自动驾驶及汽车芯片领域上市企业或其全资子公司入驻本地块协议。
肥西县FX202015地块位于肥西县上派镇派河路以东、江淮大道以南，出让面积7.43亩，规划用途为商业，容积率≤4.0，参考地价为230万元/亩。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-30 16:24:15,同花顺
9,南昌零售等行业年底前全面禁用不可降解塑料袋,"新华社南昌8月30日电(记者李美娟)“2020年底前，全市建成区范围内零售、餐饮、外卖等行业全面禁用不可降解塑料袋。”南昌市副市长万秀奇在日前举行的江西省加强塑料污染治理新闻发布会上说。
针对电商、外卖等新业态带来塑料制品消耗量持续上升的现象，江西省出台加强塑料污染治理的实施方案，推进一次性塑料制品消费减量化，督促电商、外卖等平台企业落实一次性塑料制品减量替代要求，实施商场、集贸市场等场所“禁塑”“限塑”行动。
江西省还明确了“禁塑”“限塑”行动时间表，到2020年底，南昌市建成区的商场、超市、药店、书店等场所以及餐饮打包外卖服务和各类展会活动，禁止使用不可降解塑料袋；到2022年底，实施范围扩大至全省所有设区市建成区。
万秀奇介绍，南昌市党政机关、国有企事业单位、学校食堂将带头停止使用不可降解一次性塑料餐具，并在零售、餐饮、酒店等行业积极推广使用可降解塑料制品和环保布袋、纸袋等非塑制品。
江西省工信厅二级巡视员李善乐指出，在“禁塑”“限塑”的同时，江西将引导塑料制品生产企业利用绿色生产工艺和技术进行智能化、绿色化改造，加大可降解替代品的研发和生产力度，增加绿色产品供给。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-30 16:20:26,同花顺
