,title,content,pub_time,src
0,美国单日新增确诊超5.6万例,"据美国约翰斯·霍普金斯大学新冠疫情统计数据，截至美东时间3日16:33，美国新冠肺炎累计确诊病例2780916例，死亡129227例。美东时间2日17:35至3日16:33，美国新增确诊病例56276例，新增死亡病例653例。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-04 06:52:21,同花顺
1,5万余份食品专项检测结果均为阴性,"本报北京7月3日讯 记者吴佳佳报道：国务院联防联控机制3日就农贸市场防疫与监管相关工作举行发布会。
国家卫生健康委食品司副司长张志强介绍，北京新发地市场食品中检测出新冠病毒后，国家卫生健康委在全国开展食品中新冠病毒污染监测，重点对国外进口冷链运输、冷藏保存销售的水产品和肉类食品开展专项监测。截至7月2日，浙江、云南、河南等地报告5万余份病毒监测结果，均为阴性。
国家卫生健康委疾控局一级巡视员贺青华表示，要从农贸市场的环境、物品、人员3方面重点防范该场所再次发生新冠肺炎疫情。市场开办者或经营者应落实有关部门进货查验和追溯管理制度，不得采购无合法来源的各类产品。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-04 06:51:46,同花顺
2,破解共享停车位推进这个难题,"缓解城市停车难问题，需要建立起城市公共信息管理服务平台，在整合停车位资源的基础上，进一步优化配置；加强新型基础设施建设，发展新一代信息网络，拓展5G应用，建设数据中心，增加充电桩、换电站等设施，以满足新消费需求；推进慢行优先、公交优先、绿色优先，提高绿色出行比例。
近日，江苏泰州通过“错时共享”停车联盟，引领社区停车新模式。当地4家单位利用白天夜晚时间差为周围多个社区居民释放错时共享车位。目前，错时共享停车位已成为不少城市缓解停车难的举措之一。
从公开数据来看，我国私家车保有量近5年年均增长1966万辆。据公安部统计，截至2019年底，私家车保有量首次突破2亿辆。新能源汽车增量连续两年超过100万辆，呈快速增长趋势。全国66个城市汽车保有量超过百万辆，其中，北京、成都、重庆、苏州、上海、郑州、深圳、西安、武汉、东莞、天津11个城市超300万辆。
大幅增长的汽车与有限的停车位之间的不匹配，早已是城市发展中不可忽视的问题。在住宅区较为密集的区域，有的居民因争抢车位经常会引发矛盾纠纷。有的小区路面拥堵，车辆违停，破坏绿化时有发生。
治理停车难这个“城市病”，不仅体现城市精细化管理水平，更关切民生“痛点”问题的解决。今年《政府工作报告》提出，促进汽车消费，大力解决停车难问题。如何推进这一政策举措落实落地，社会高度关注。
一边是政府鼓励促进汽车消费，一边是消费者因停车难望而却步。为了解决这一问题，很多城市出台政策明确，行政区域内公共建筑的停车设施在具备安全、管理条件的情况下应对外开放，实行有偿错时共享，优先用于居住停车。居住小区的停车设施在满足本居住小区居民停车需求的情况下，可以向社会开放。共享停车双方需围绕收费价格、停放时段、违约责任等签订协议。
与政府部门主导不同，也有不少创业者尝试共享车位开发和市场化推广。这种商业模式将共享经济理念应用到车位上，通过采用智慧社区物联网等技术手段，利用小区白天车位与写字楼晚上车位的空置时段实现互补。这种模式看起来很方便：业主把在白天的空闲车位出租出去来赚钱，企业员工方便找到停车位；同时也让公司单位和写字楼的车位晚上利用率提升，物业公司也获得额外收益。
可是，共享车位市场化在现实中却常常被“卡住”，很难推行。原因主要有以下两方面，一是技术方案导致的用户使用成本问题，二是市场精确度不够，在商业模式应用过程中的障碍过多。例如，该停的车没地方停，而该走的车又迟迟不走，加大了管理难度；出于对安全和利益分配等问题考虑，小区车位共享并不能获得物业支持，并不能满足市场关于车位的需求。很多因素交织导致共享车位的创意推广难、落地难。
解决停车难问题面临多重制约，如何破局？笔者认为，要找准着力点、增长点，其一是树立共治共享理念，充分利用现有资源。虽然现在是信息社会，可很多数据仍处于孤岛，城市社区停车场的大数据运营存在不少壁垒。缓解停车难问题，需要建立起城市公共信息管理服务平台，在整合停车位资源的基础上，进一步优化配置。其二是基础设施建设先行一步。新建停车场可以更多走向智能化，推进“P+R”停车场，让智慧停车更便捷地服务广大车主。在推广新能源汽车的同时，我们还要加强新型基础设施建设，发展新一代信息网络，拓展5G应用，建设数据中心，增加充电桩、换电站等设施，以满足新消费需求，助力产业升级。其三是以停车秩序整治为突破口，推进交通综合治理。很多大城市都采取“供优+控需”的路子，推进慢行优先、公交优先、绿色优先，提高绿色出行比例。同时，扩大支路以下道路停车自治管理覆盖范围，持续加大违法停车执法和秩序整治力度。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-04 06:51:42,同花顺
3,从七月起直播带货有规可循,"(image_address=""http://e.thsi.cn/img/8be2e601ba9b97bc"")
自7月1日起，《网络直播营销行为规范》正式实施。进入2020年以来，网络直播营销迅速成为企业重要的带货及引流手段。《网络直播营销行为规范》由中国广告协会发布，侧重为从事网络直播营销活动的商家、主播、平台、主播服务机构等主体提供行为指南，是我国第一部关于网络视频营销活动的专门自律规范。
漫画 刘道伟
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-04 06:45:32,同花顺
4,实现产业数字化构想离不开 “两化”,"6月30日，国家信息中心信息化和产业发展部与京东数字科技研究院在京联袂发布《携手跨越重塑增长――中国产业数字化报告2020》。报告对“产业数字化”给出明确阐释，对当今时代产业数字化的新内涵进行了深度解读，深入剖析了产业数字化转型的典型案例、经验模式和成功做法，并对产业数字化发展趋势进行了前瞻研判，为推进后疫情时代我国产业数字化转型、促进经济高质高效发展提供了专业判断和权威指导。
早在2017年，数字经济被写入政府工作报告。政府相关部门的支持，让我国的数字经济发展迎来了一个繁荣的春天。中国互联网络信息中心（CNNIC）4月28日发布的第45次《中国互联网络发展状况统计报告》显示，我国数字经济快速发展，2019年规模已达31.3万亿元，位居世界前列，占国内生产总值（GDP）的比重达到34.8%。
在经历了野蛮生长阶段之后，此时发布《中国产业数字化报告2020》，可谓是“热闹之后的冷静思考”，既为产业数字化开宗明义，同时，还用“五不”点明了产业数字化发展的痛点：一是自身数字转型能力不够导致“不会转”；二是数字化改造成本偏高、而自身资金储备不足造成“不能转”；三是企业数字化人才储备不足致使“不敢转”；四是企业数字化转型战略不清，决策层“不善转”；五是企业多层组织模式不灵，中层领导“不愿转”。
笔者认为，要想实现产业数字化的构想，进而全面推进数字经济的发展，就必须要抓住这背后的“两化”，即科技数字化和数据资产化，而这“两化”的实现也会让“五不”的痛点迎刃而解。
科技数字化包括了业务数据化、应用场景化、流程自动化等多个方面。它是实现克服“不”的重要客观条件之一。这个科技不仅仅包含了大数据、人工智能等具象的科学技术，也包含了用这些科技为企业生产、经营赋能的各个环节。
第一层面的科技需要我们进一步加快数字经济基础设施建设，改革教育体制机制对数字经济相关人才给予一定的倾斜，保障数字经济背后的知识和基础设施后盾。
比如，近期京东数科智能城市操作系统落地雄安。在雄安新区，京东数科与中国雄安集团一同打造的块数据平台，将会扮演数据汇聚中心、数据管理中心、数据服务中心和AI科技赋能中心的重要角色，打造该区域数字经济的数据基底，它就是我们产业数字化所需要的典型基础设施之一。
除了第一层面以外，更深入层面的科技数字化，则是协助企业进一步应用这些数字科技，包括给予数字经济创新补贴，委派数字经济专家成立企业帮扶组等，解决目前产业数字化所存在的“不会转、不能转、不敢转”问题。
这一点需要科技企业与传统企业的紧密合作。例如京东数科与中储股份（600787）合作建设的供应链协同服务平台，有效地将大宗商品仓储与科技相融合，既发挥了中储在仓储领域的优势地位，又充分利用了京东数科的AI应用能力，可以说是将科技数字化落到实处，帮助企业实现“管、控、查、验”的全流程数字化和智能化。
相比科技数字化，数据资产化同样意义重大。众所周知，数字经济的核心和产业数字化的核心就是数据，《报告》中也指出，数据资源是关键的生产要素，只有将数据资产化，才能进一步促进数据的快速流动和高效使用。
如果数据不能被看做资产，进而不能被买卖，那么企业就不会愿意在数据上面下功夫，也不会将数据用于交易，也更不可能从数据中提取到重要的信息。只有让数据通过模型化、抽象化、算法化等步骤实现真正的资产化，成为名副其实的重要资源，才能让企业对数字经济有了更为具象的看法，从而打消其对数字化的顾虑，也为企业基于这些数字资产制定恰当的数字化转型战略、优化企业的组织结构提供了重要的依据和引领，从而解决“不善转”、“不愿转”的短板。
综上所述，推动数字经济发展的必由之路是产业数字化，而实现产业数字化的背后则需要完成科技数字化和数据资产化，这“两化”能够为产业数字化提供强有力的保障支持和路径指引，协助企业克服“五不”瓶颈，让产业数字化“云开见月明”。
（作者系中南财经政法大学数字经济研究院执行院长）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-04 06:44:04,同花顺
5,证监会拟修订 处罚委组成办法,"明确行政首长负责制
⊙记者 马婧妤 ○编辑 朱绍勇
中国证监会昨日就修订《行政处罚委员会组成办法（修订草案征求意见稿）》向社会公开征求意见。据悉，此次修订以明晰职责、规范程序、提高效能为导向，拟明确行政首长负责制的基本原则、兼职审理委员的职责和定位、巡回审理工作机制、根据案情适用差异化的案件审理程序等。
根据证监会官网昨日发布的信息，此次修订的内容主要有五个方面：
明确行政首长负责制的基本原则，明确行政处罚委员会的职能定位，厘清案件审理意见与行政处罚决定的关系，明确主任委员负责下的“主审-合议”的案件审理制度；明确兼职审理委员的职责和定位，兼职委员与专职委员适用相同的任职条件，履行相同的职责，均由证监会聘任；明确巡回审理工作机制；明确根据案情适用差异化的案件审理程序，既依法保障当事人合法权益，又合理配置审理资源，提高执法效率；完善各层级主体的工作职责，进一步厘清责任，理顺工作流程，提高执法效能。
现行《行政处罚委员会组成办法》于2008年发布。然而，随着市场发展和外部法制环境的变化，该办法的部分内容已不能完全适应执法形势的新要求，因此，证监会拟结合实践经验对其作出修订。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-04 06:43:51,同花顺
6,银行拿券商牌照利好整个金融业,"■原点直击
□桂浩明
监管部门有关将研究给商业银行以证券业务经营资格的消息一经传出，引起了市场的广泛议论。很多人把话题的焦点对准在谁是最大受益者这一点上，一种较为普遍的共识是此举利好商业银行，因为这将给商业银行带来新的利润增长点。当然，也有人认为，相对于银行业来说，国内的证券行业体量不大，证券公司的盈利与商业银行相比，完全不在一个数量级上。所以，即便对商业银行是利好，但力度也是有限的。
其实，就商业银行将参与证券业务这一点来说，本身是对证券行业进行的一次结构调整，引入了实力强劲的金融机构，在本质上是整个行业的利好。如果人们仅仅是从对商业银行利好大还是对证券公司利好大的角度来看待这个问题，视角未免太窄。在中国证券市场发展的初期，当时金融行业还是混业经营，不少证券公司就是由商业银行发起成立。在当时缺乏监管的背景下，这种模式客观上成为银行资金违规进入股市的一个渠道，相关业务的不规则交叉，引发了不少风险。此后，国内在金融行业实施了银证分离，商业银行这才放弃了证券业务。现在回头来看，这样做在当时有其必要性，在监管措施还没有跟上的背景下进行混业经营，就如同没有刹车装置的汽车，行驶起来风险极大。经过多年的努力，现在市场的规范化程度大大提高了，放松管制、加强监管的条件也逐渐成熟。证券公司与商业银行的截然分家，多少也对各自业务的发展造成了一些不便，特别是对于证券行业的做大做强，还是有一定制约作用的。
从海外市场的实践来看，在规范的前提下，金融混业是大趋势，而商业银行介入证券业务更是普遍现象。因此，从加快证券行业发展，同时也是完善商业银行业务结构的角度来说，两者之间应该建立一种有机的联系。在国内商业银行法还没有修改，仍然需要坚持分业经营原则的前提下，以国家有关部门特批的形式，让商业银行参与证券业务，就成为时下的一种选择。前几年，国内在这方面已经开始了试点，现在不过是进一步加紧开展实践。可以想象的是，商业银行参与证券业务，首先将增强资本市场中介机构的实力，一些重资产业务的开展也有了相应的基础。其次，将有利于企业直接融资与间接融资的协调进行，进一步优化融资结构。此外，在引导储蓄资金有序、合理地进入证券市场，特别是通过认购理财产品进行机构化、指数化投资方面，也会有更大的空间。从这个意义上来说，商业银行获得证券业务的经营牌照，利好的是证券行业，也是整个金融行业。
当然，在分业管理的大前提下，怎样在特许的范围内发挥商业银行的优势，推动证券业务的开展，是一个很大的课题。应该说，商业银行参与证券业务，不能只是以股东身份达到控股证券公司为目的，而是要探索业务上的有序融合，特别是在投资银行以及私人理财方面，实现优势互补。如果今后在这些方面有了重大突破，那么证券市场也一定会展现出一种全新的面貌。
(作者系申万宏源证券（000562）研究所首席市场专家)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-04 06:41:25,同花顺
7,世卫组织：有效新冠疫苗可能会在年底出现,"新华社日内瓦7月3日电(记者刘曲)世界卫生组织3日表示，虽然有效新冠疫苗的交付目前暂无确切时间表，但到今年年底可能会有候选疫苗显示出对新冠病毒有效，关键问题是疫苗产能能否跟上需求。
世卫组织总干事谭德塞在当天的记者会上说，万事开头难，虽然目前仍无有效新冠疫苗，但应对此保持谨慎乐观的态度。世卫组织已就未来疫苗产能问题与业界充分沟通，呼吁其做好规划，以便未来能通过技术转移或外包等手段极大提高疫苗供给，有效保证公平分配。
谈到2日闭幕的世卫组织主办的第二次新冠全球科研论坛，谭德塞说，论坛汇集了来自93个国家和地区的近1300名新冠研究人员和专家，免费分享了研究方法和原始数据，显示了全球科学界团结抗疫的努力。
谭德塞宣布，世卫组织领导的新冠“团结试验”项目目前已招募到来自39个国家和地区的约5500名患者参加，未来两周将获得初步试验结果。
世卫组织紧急项目执行主任迈克尔.瑞安表示，新冠疫苗的交付暂无确切时间表。虽然目前有些候选疫苗的初步试验数据让人充满希望，但仍无法预测哪一种疫苗在临床上完全有效。
他同时表示，到今年年底可能会有候选疫苗显示出对新冠病毒有效，但真正的问题是，到2021年疫苗产能能否跟得上全球的巨大需求。
针对近期一些国家逐步解除防疫限制措施并重开边界，瑞安表示，世卫组织不久将更新其疫情期间有关边境管控和跨境交通的指南，供各国参考。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-04 06:41:19,同花顺
8,巴西新增确诊病例42223例,"证券时报e公司讯，据巴西卫生部当地时间7月3日晚公布的最新数据，该国单日新增新冠肺炎确诊病例42223例，累计确诊1539081例；新增死亡病例1290例，累计死亡病例63174例。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-04 06:39:08,同花顺
9,稳住全球经济还得靠微观主体创新,"□章玉贵
在新冠肺炎疫情远未步入消退周期之时，贸然进行经济重启无异于引爆疫情的二次大流行，上述困局无论对美国、欧洲还是其他疫情严重地区均不例外。
美联储主席鲍威尔日前在出席国会听证会时，对有关美国经济能迅速摆脱疫情引发经济衰退的乐观预期泼了一盆冷水，坦承在疫情得到控制之前，美国经济依然存在“重大不确定性”，美联储将维持利率在0%至0.25%的区间不变，并承诺至少在2022年之前保持低利率。
除了强调不确定性之外，鲍威尔的讲话还涉及经济长期低迷可能加大现有的不平等，并加速损害弱势群体的利益，进一步打击中小企业等。目前，美国已有超过10万家的中小企业被迫永久关闭，这对经济肌体的伤害不亚于一批大企业的倒闭。因为中小企业不仅贡献了超过一半的工作机会，更是关乎民生福祉的体系性存在。尽管在政府的救助下，已有420万家中小企业获得了喘息机会，但是对于3000万家中小企业而言，14%的救助覆盖面显然过低。而对于千千万万个普通家庭来说，联邦贷款和补助金的发放在一定程度上抵消了失业带来的巨大恐慌与收入断流，但不少困难家庭依然在绝望中等待着可能的希望。
所幸的是，美联储于今年3月启动的紧急救市行动帮助稳住了金融体系，避免了系统性金融机构的倒闭进而可能引发更大规模的危机。美联储在财政部的配合下，以“零利率+无限量QE”的政策组合，再度向市场证明了货币学派有关大危机时期货币政策可以发挥更有效作用的正确性。不过，所有懂得货币金融学的人都知道，美联储这种无上限拥抱现代货币理论(MMT)的无节制流动性释放，尽管在短期内换来了美股“闪崩”之后的报复性回升，但是留给美联储资产负债表的数据则是，仅仅在3月份的一月内就增加了2万亿美元的负债。到了4月29日，美联储的资产负债表规模已达6.7万亿美元，6月10日的这一数据则升至7.22万亿美元。照此节奏，预计年底上摸10万亿美元将是大概率事件。即便如此大规模放水，美联储预测今年美国经济仍将大幅萎缩6.5%，且这一预估是建立在不会暴发第二波严重疫情前提下的。
直升机撒钱的另一直接后果是联邦赤字的大幅上升，由于税源超前萎缩与开支激增，今年4月，美国联邦政府赤字创下了史上单月最高的纪录，达到7380亿美元。有财政官员经评估核算认为今年4月和5月的单月赤字中，分别约有9000亿美元和2500亿美元赤字直接与疫情引发的经济衰退有关。预计在2020财年，联邦赤字规模将达3.7万亿美元，相当于美国一年经济产出的七分之一。
笔者判断，如果新冠肺炎疫情在感恩节(11月26日)之前不能得到有效控制，则美国全年的产出缺口至少要到2022年中才能得到填补。考虑到全球产业链在疫情冲击下业已出现的局部断裂现象，以及基于各种安全因素的贸易保护主义带来的相关冲击，预计今后两三年内，全球经济都将在不确定与苦寻复苏道路上徘徊。即便由于疫苗的问世与大规模应用使各国最终控制和化解了疫情，但这场没有基线场景的超大规模冲击，在经济领域留下的将是各国赤字和债务的超预期增长以及膨胀到难以消化的央行资产负债表等一系列难题。
自疫情发生以来，美欧等国祭出的货币与财政应对措施主要包括为稳住市场情绪而投放的天量流动性、直接援助乃至接管那些因受疫情冲击而面临破产的企业以及救助底层百姓等。这些显然并未超出以往的政策框架。
正如新冠肺炎疫情之于经济系统是一场难以找到基线场景的超大规模冲击一样，人类在应对超大规模经济危机或曰大萧条的历史进程中所积累的宏观经济学常识与反危机经验，在面对新危机冲击时往往不够用、不顶用以致于必须重新确立政策基准。相应的，即便是拥有最多诺贝尔经济学奖得主的美国，也无法单凭运用货币政策与财政政策的组合就能修复新冠肺炎疫情造成的冲击。依然雄踞全球央行之巅的美联储，即便本领再强也无法改变超大规模货币投放既是天使更是魔鬼的事实。稳住经济预期乃至走出危机，最终还得依靠微观主体创新与营商禀赋的广泛激活。
(作者系上海外国语大学国际金融贸易学院院长)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-04 06:36:06,同花顺
