,title,content,pub_time,src
0,成都青白江：“极简”模式让营商环境持续优化,"人民网成都8月12日电 （王军）“以前办理过户相关手续要跑多个地方，折腾大半天，现在很方便，不用跑路就可以搞定了。”近日，成都市青白江区刘女士在不动产登记中心办了房屋转移登记后，马上就在不动产登记服务区内的“水电气综合窗口”把电力更名手续也办了，不用顶着大太阳再去供电公司了办理了。
近年来，为让群众少跑腿，成都市青白江区积极推行“一窗通办、一次配齐”“审批变承诺”等“极简”政务服务新模式，让企业和群众的办事体验越来越好，市场活力也得到有效激发。上半年，该区新增各类市场主体4.4万户，同比增长1倍多。
4个变1个
不动产登记+水电气“一次配齐”
7月20日，青白江区推出“不动产登记+水电气联动办理”，在不动产登记服务区内设立“水电气综合窗口”，实现相关业务过（立）户与不动产房屋交易过户登记的联动办理。
通过前期整合水、电、气三家企业的人员和办事指南，打通联办受理平台，实现数据互通、资源共享。办事群众在办理不动产房屋转移登记可同时申请水电气更名手续，避免了办事群众在办理完房屋转移登记后，还需到供水公司、供电公司、燃气公司三个地方分别办理更名手续。实现不动产、水、电、气过户一窗受理，变跑4个部门为1个部门，给群众提供更加便捷的服务。
审批变承诺
水保方案报告书报批即来即办
8月11日，四川自由贸易试验区蓉欧通园区运营有限公司领取了青白江区首个“审批变承诺”水土保持方案报告书批复。
“以前办理水保方案报告书报批，要编制送审稿，召开专家技术评审会，根据专家意见编制报批稿，专家评审通过了才到区审批和营商环境局报批。现在我们自贸区内的项目纳入承诺制就方便多了，不再组织技术评审，至少为项目节约5个工作日，利于项目早日顺利开工。”该区审批和营商环境局相关负责人介绍。
据悉，今年5月底，青白江区审批和营商环境局制定了《关于进一步优化水土保持方案审批的实施方案》，凡经区港管委认定在青白江自贸试验区范围内的工程建设项目，水保方案审批均可申请纳入承诺制管理，由生产建设单位从省级水行政主管部门水土保持方案专家库中，自行选取1-3名专家出具审查意见，审批部门不再组织技术评审，专家对签署的意见负责，水行政主管部门对承诺人履行承诺情况进行跟踪检查，从而实现即来即办、现场办结，大大提高了办事效率。
(责编：袁菡苓、罗昱)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-12 19:58:56,同花顺
1,厦门农商行董事长王晓健因工作变动原因辞职,"中证网讯（记者 张玉洁）8月11日，厦门农商行在中国债券信息网发布高级管理人员变更公告称，董事长王晓健因工作变动原因辞去第三届董事会董事长及相关委员会职务。经董事会审议通过，厦门农商行董事、行长谢滨侨被推选为董事会临时负责人并代为履行董事长职责，负责全面工作。厦门农商行表示，该行高级管理人员变更为正常人士变动，对本行日常管理、经营及偿债能力不会产生重大不利影响。
公开资料显示，厦门农商行的前身为厦门市农村信用合作联社，2012年改制为厦门农商行。截至2019年末，厦门农商行总资产为1274.4亿元，不良贷款率为1.01%，拨备覆盖率升至300%以上。2019年厦门农商行实现营业收入36.7亿元，净利润11.8亿元，均较2018年有所增长。
厦门农商行目前处于A股IPO排队中，2017年12月，厦门农商行在证监会网站首次披露了该行的招股说明书。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-12 19:58:43,同花顺
2,周艳青：真正的运营服务是对企业产生价值,"2020博鳌房地产论坛·现场快讯：8月12日下午，凤岗天安数码城副总经理周艳青，在2020博鳌房地产论坛的“主题论坛之四：产业大风起”主题讨论会环节中表示，真正的产业地产运营服务是对企业产生有价值的帮助，不是运营方自己想当然的。
他表示，很多时候运营方建立了七个服务平台、八个服务体系，但是这些对企业有多少帮助？如果运营方提供所有的东西是企业所需要的，不管是平台、体系，一定是企业能感同身受的，对企业产生有价值的帮助。
他称，不管是疫情，还是中美贸易的影响，企业的发展还是内因决定的，产业园区也是一样。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-12 19:57:27,同花顺
3,自由贸易：废除有关免征进口关税的法令,"阿尔及利亚官方通讯社《阿通社》8月11日发布题为自由贸易：废除有关免征进口关税的法令》的报道，全文摘编如下：
2010年第10-89号行政法令规定了在自由贸易协定框架内免征进口关税的程序，该法令已由在最新一期政府公报（JO）上发布的新法令废除。
新的行政法令（第20-206号）规定，废除2010年3月10日有关在自由贸易协定框架内免征进口关税的程序的第10-89号法令。
第10-89号法令第2条要求，任何从事合法生产或商业活动的法人均应按照现行法律和法规，在进行任何进口业务之前，提出免征关税的请求。
该法令第3条规定，豁免关税的请求应理解为在自由贸易协定框架内进行任何免关税的进口作业之前需要取得相应的文件。
根据新法令第6条的规定，具有地区管理权限的区域贸易总局要在收到申请之日起30天内授予“免关税签证”。
免关税签证有效期为6个月，按照相同的条件可以进行续签。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-12 19:57:17,同花顺
4,稳定全球经济从戴口罩开始,"全球经济在艰巨缓慢的运行中期待复苏，而全世界新冠感染者突破了2000万人并且在不断增加。时刻不停地在全球传播的视频画面和新闻图片里，我们看到戴着口罩的人们陆续回到繁华的商业街区和繁忙的生产流水线上；戴着口罩的人们频繁进出于商务楼、大中小学、空港、码头、高铁、商场和集市......口罩这个简单有效的防护品与经济社会的常态化运行，与经济稳定、市场活力和公众健康密不可分。有越来越多的国家形成了共识：稳定的经济要从戴口罩开始！
面对疫情戴上口罩这种常识，并非开始就被世界各国和不同人群一致接受，口罩一度被贴上种种情绪化的、政治化的歧视性标签，戴还是不戴口罩，撕裂着公共舆论。随着疫情的扩散，那些不在乎不接受，甚至抵制戴口罩的地方和人们，理性的态度和纠错机制最终成为主导性的力量。法国总理呼吁在不可能保持身体距离的繁华街区强制民众佩戴口罩，认为这种做法符合每个人的利益。《华尔街日报》的社论说：在政府提出强制要求之前，美国热点地区的大多数人已经戴上了口罩。
从全球主要经济体来看，当前的经济基本面、资本市场表现与疫情防控进展，具有高度密切的关联性，中国如此，其他国家也同样。这对各国政府的治理能力和公共管理水平是巨大的考验。中国经济已经跨入正增长轨道，口罩在复工复产复商复市中发挥着巨大的、不可替代的功效。经济界和市场人士认为，中国经济接下来的重点是在疫情防控有效的前提下，加大常规体制的恢复，常规经济体制、市场运行最重要的特征是要素流动，让劳动力、资本、货物等等要素流动起来，整个经济的脉络才会畅通。实现下半年中国经济在常规体制运行中的目标，肯定离不开口罩这个有效的工具。
谁曾想到，口罩成了当前稳经济政策工具箱里的必备和行之有效的工具。戴口罩作为公共卫生管理手段，帮助全社会实现更精准的疫情防控管理，让全体社会成员的普遍动员和个体自律有了通用、有效和便捷的手段。让我们回到常识，一起戴上口罩去共同推动全球经济的复苏和增长。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-12 19:55:53,同花顺
5,2020蓝筹物业百强企业研究结果公布,"2020年8月12日蓝筹物业百强峰会在云端隆重举办，专家、企业、媒体汇聚一堂，就物业行业趋势、机遇、问题予以剖析、碰撞。峰会并发布了2020蓝筹物业百强企业研究结果，旨在梳理行业发展成果，让优秀的物业服务企业为人瞩目。
“蓝筹物业百强”平台用系统、全面的科学体系评价，本着《经济观察报》理性.建设性的价值理念，评价标准以“规模”、“收入”为基础数据，参照企业规模作为成长性指标的首要条件；对于“创新的增值服务”、“稳健的业务结构”以及“独特的商业模式”等优势，均给予相应的权重加分。
“蓝筹物业百强平台”是业内最早建立的物业行业观察平台，由第三方机构全程构架评价体系，是获得业内认可的综合研究体系。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-12 19:53:21,同花顺
6,云南：铁路客流持续回暖 单日旅客发送量连续超20万,"记者从中国铁路昆明局集团有限公司（以下简称“昆明局集团”）获悉，连日来，云南铁路单日旅客发送量均超过20万人次，客运回暖明显，铁路部门加强暑运服务举措为旅客提供优质服务。
7月份昆明局集团共发送旅客422.7万人，环比6月份增长23.4%。随着跨省游恢复，高考、中考结束，云南旅游（002059）市场逐步回暖，学生流、旅游流、探亲流叠加，特别是前往大理、丽江、蒙自、建水、弥勒、普者黑等地旅游客流增长较大，8月8日至10日，昆明局集团每天旅客发送量均超过20万人次。
为给旅客提供安全、快速、便捷的乘车保障，昆明局集团在抓好疫情防控的同时，加强车站公共设施的通风消毒和卫生保洁；在各车站人流较为密集的进站口、地道、扶梯、天桥等加派工作人员值守，引导旅客有序出行。针对暑期一些院校组织学生外出实习的情况，曲靖、宣威等车站与学校建立联系沟通及时，了解学生外出时间和地域需求，为学生设计乘车方案，开辟专用通道和候车服务。
今年是电子客票全面实施的第一个暑运，昆明、昆明南等客流较为密集的车站增派导购员，在自助售取票区、售票大厅开展电子票购取操作指导。结合暑运期间，老人和儿童等特殊旅客较多，车站工作人员加强对特殊旅客问询帮助服务，让旅客出行更加温馨。
据铁路部门预测，暑运客流高峰还将持续，预计到8月底将迎来暑运返程高峰，请旅客合理安排出行计划，提前订购车票，以免耽误出行。乘车时请将有效身份证件携带好，在工作人员的引导下有序乘车。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-12 19:51:55,同花顺
7,甘肃银行临夏州七州县“创业贷”累计投放过亿元,"“全国脱贫看甘肃，甘肃脱贫看临夏”，作为国家深度贫困地区脱贫攻坚重点支持的“三区三州”之一，如何打赢脱贫攻坚战成为社会各界关心帮助的重点。而作为甘肃省属国有金融机构，甘肃银行坚决贯彻落实党中央和省委省政府脱贫攻坚政策，积极将金融活水引入扶贫领域，通过金融手段助力全州决胜脱贫攻坚。
据了解，截至2020年7月末，甘肃银行已累计在甘肃省临夏州七个县域投放创业贷1288户1.28亿元，进一步激发了全州城乡居民特别是贫困人口及小微企业创业带动就业的积极性，促进富民增收产业稳步发展，为临夏州打羸脱贫攻坚战、全面建成小康社会源源不断地注入了金融活水。
2020年初，临夏州委州政府推出“拿出40亿向以下企业（含牛肉面馆、小微企业）发放贴息贷款，个人最高15万，企业最高300万”的政策。甘肃银行积极响应，迅速研究推出“创业贷”产品，并组织员工第一时间进村入户开展贷前调查和资料收集等工作，全方位推进“创业贷”。
家住康乐县五户乡下窑村村民石学斌就是在甘肃银行“创业贷”支持下，走上脱贫致富路的代表。
“眼前看到的这些当归都是我种的，今年天气凉，雨水充足，我的当归是附近这一带长得最好的！下半年如果销路好，挣十几万元没有问题！”看着眼前绿油油的当归地，康乐县五户乡下窑村村民石学斌兴奋地说，“这些年，党的脱贫攻坚政策好，给我们老百姓指明了发家致富的道路，原来我一直种玉米，2018年开始，我响应帮扶政策开始种当归了，前两年种得不多，才十几亩，今年我从甘肃银行申请了15万元创业贷款，租种了几十亩地，解决了我买当归苗、雇人工的费用。”
甘肃银行临夏分行工作人员介绍称，像石学斌这样的情况不算个例，自2020年3月11日在全州开展“创业贷”投放工作以来，仅在临夏和康乐两个县，甘肃银行已经向县内养殖户、种植户发放创业贷超过6700万元，600余户养殖、种植户享受到了创业贷的优惠政策，掀起了当地的养殖热、种植热。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-12 19:48:51,同花顺
8,预测未来驾培趋势 驾培行业发展报告将发布,"人民网北京8月12日电 （记者乔雪峰） 《驾培行业发展报告（2020）》将在第六届全国驾培市场创新发展大会暨2020驾驶培训分会年会上发布，2020驾培蓝皮书将展示最新的行业研究成果、全面的行业数据。
据了解，《驾培行业发展报告（2020）》（以下简称“驾培蓝皮书”）是由中国交通运输协会驾驶培训分会和趣学车安全驾驶研究院联合编写。截至今年，驾培蓝皮书已连续发布四年，持续记录着中国驾培行业的发展变化，为行业发展提供参考方向。
中国交通运输协会驾驶培训分会秘书长刘治国表示，驾培蓝皮书凝聚了多位行业专家学者和一线优秀校长的深度观察和真知灼见，一书看懂行业大势，拓宽我们的认知格局，让驾驶培训事业走得更远更稳。
中国交通运输协会驾驶培训分会、专家委员会执行主任冯晓乐指出，驾培蓝皮书是驾培人自己编纂的书，既有形势政策，也有接地气的驾校管理方法。
中国交建（601800）智能交通研发中心研发主管孟虎表示，智慧驾培、科技驾培、文化驾培，是驾驶培训行业健康有序发展的根源和基础。面对行业转型升级这一重大战略机遇期，我们应当如何应对？这套驾培蓝皮书真实反映行业情况，会给你答案。
趣学车CEO刘伟俊表示，现阶段驾培行业的核心诉求是降本增效，对驾培行业的新能源化和数字化改造，可以实现结构性降低成本、系统性增加效益，加速产业升级。
2020年驾培蓝皮书数据显示，2019 年全国驾培行业产能利用率为 48.4%，处于较为严重的产能过剩状态。2019年单车培训量只有33.9人，为近十年来最低水平。供求失衡的矛盾更为突出。
2020年受到新冠肺炎疫情影响，驾校的招生数量、考试数量、培训数量缩水，与2019年相比下降了20%~30%。
(责编：乔雪峰、夏晓伦)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-12 19:47:50,同花顺
9,华晨汽车集团回应旗下债券暴跌：已成立债委会 主要协调债权方不要抽贷、压贷、断贷,"经济观察网 记者 蔡越坤8月12日，华晨汽车集团旗下多只债券继续暴跌。其中，19华汽01下跌28.65%,报收于54.800元/张；18华汽01下跌19.93%，报收于55.800元/张；18华汽02下跌18%，报收于56.930元/张；18华汽03下跌17.16%，报收于59.800元/张。这些债券7月底以来处于持续下跌走势，从90元附近跌落至当前价格。
对于旗下债券的持续下跌，记者联系华晨汽车相关负责人采访，该负责人表示，存在部分债券持有者跟风现象，影响公司的债券价格。一方面，公司作为辽宁省的国企，不会让它出事的，不用太过担心。另一方面，目前财务状况一切正常，未发生欠息、拖欠工资的情况。
消息面上，近日有媒体报道，据知情人士透露，华晨汽车债权银行已组成债委会，光大银行为主要牵头行；目前还处在让各家债权行上报债权阶段。
上述负责人对记者回应表示：“成立债委会主要是协调相关债权方不要抽贷、压贷、断贷，继续给予公司金融财务上面的支持，并非企业自身进行破产重整。”
另据悉，19华汽01、18华汽03评级机构为东方金诚国际信用评估有限公司，18华汽01、18华汽02评级机构为大公国际资信评估有限公司。尽管上述债券价格出现明显下跌，债券评级与主题评级仍然为AAA，并无下调动态。
一位债券投资者质疑称，今年6月份评级机构才给的华晨债券AAA评级，现在就传出债务重组，评级存在严重虚高。
关于华晨汽车集团的债务情况，东方金诚披露，截至2020年3月末，公司负债总额1226.75亿元，较2019年末下降15.27%，主要系偿还一年内到期的债券及长期借款所致。从期限结构看，截至2020年4月至12月末，公司有息债务规模为432.67亿元，占全部有息债务的63.87%，公司短期债务规模大，存在短期集中偿债压力。
对于公司财务问题，上述负责人对记者表示，目前财务状况一切正常，未发生欠息、拖欠工资的情况。
据悉，截至2020年3月末，公司注册资本80000万元，辽宁省国资委和辽宁省社会保障基金理事会分别持股80.00%和20.00%，实际控制人为辽宁省国资委。公司主要从事整车制造业务，产品包括华晨宝马整车系列产品和华晨中华整车系列产品，同时公司还有部分零部件及其他业务。其中，公司收入及毛利润主要来源于华晨宝马整车系列产品。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-12 19:46:01,同花顺
