,title,content,pub_time,src
0,Flipkart在印度多城市开设“幕后店” 以抗衡JioMart,"8月5日消息，据外媒报道，Flipkart正在印度多个城市开设“幕后店”，即仅用于向附近地点配送货物的门店，以与信实旗下Jiomart进行抗衡。
两位知情人士透露，Flipkart正通过在印度各大城市内排列数十个面积在3000至4000平方英尺的小型仓储空间，来大举提高其食品和杂货的仓储能力。Flipkart希望将其食品和杂货超本地业务扩展至德里、孟买、浦那、钦奈、海得拉巴等城市。
上周，Flipkart宣布在班加罗尔多个地区推出名为“Flipkart Quick”的超本地化服务，消费者可以在该服务中预订约2,000种商品，每两小时送达一次，包括杂货、新鲜商品、智能手机和其他电子产品。
Flipkart的一名发言人表示，其超本地服务将在未来几个月向另外六个城市扩张，重点是为精心挑选的产品提供90分钟的配送模式。
据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，上周，Flipkart表示，计划为杂货和家居配饰提供90分钟送货服务。该服务名为“Flipkart Quick”，这一超本地化服务也将销售手机和文具，比亚马逊主要提供杂货的速递服务更进了一步。
Flipkart在一份声明中表示:“在疫情爆发的一年当中，供应链发生了巨大变化。以方便许多人而闻名的超本地化服务，现在已成为该国的一项长期基本服务。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-05 11:58:40,同花顺
1,中消协：网络购物投诉问题多发,"8月5日消息，《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》获悉，今日，中国消费者协会发布2020年上半年全国消协组织受理投诉情况分析。
数据显示，2020年上半年，全国消协组织共受理消费者投诉561522件，解决437988件，投诉解决率78%，为消费者挽回经济损失79793万元。其中，上半年全国消协组织共收到远程购物类投诉20703件，同比下降10.3%。
中消协指出，疫情期间，网络购物带来消费便利，受到消费者青睐，但也引发了较多消费纠纷。
据悉，网络购物投诉的主要问题包括网购商品质量低劣，存在安全隐患，如网购打蛋器有漏电现象，属三无产品等。其次，合同违约花样频出，如产品与宣传、承诺不符，缺斤少两，不能按时发货，经营者单方砍单等。
再次，平台在线客服不能及时跟进处理，特别是传统线下超市的APP，线上线下脱节，运营的准备及管理不足。此外是配送不规范。有的未经消费者同意，直接将物品放置在自提点或快递柜。最后是疫情期间部分“无接触配送”，因缺乏保温措施，导致生鲜、外卖变质。
另外值得关注的是，近期由网红直播衍生出来的直播电商购物人气剧增。但中消协指出，由此也引发了不少消费纠纷。
消费者对直播电商购物反映的主要问题有：主播涉嫌夸大或虚假宣传，比如使用“最”、“独家”等极限词；商品质量不过关，部分商品甚至是三无产品；直播间有涉嫌欺诈的不明来源链接，消费者点击后被诈骗；主播将消费者诱导至第三方交易平台，该平台信用资质不佳；部分商品售后服务无保障。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-05 11:54:30,同花顺
2,中国有色金属协会锂业分会：今年国外锂精矿产量将大幅减少 锂产品价格下跌空间不断缩小,"今日，在2020中国电池新能源产业链生态健康发展企业家论坛上，中国有色金属协会锂业分会秘书长张江峰称，2020年国外锂精矿产量将大幅减少，受新冠疫情影响，锂盐产量略有降低。上半年碳酸锂、氢氧化锂及金属锂的价格持续走低,主要原因在于市场需求增速不及预期，锂盐生产企业库存较大等。澳洲锂个别矿山企业已出现破产或资产重组，多数矿山及锂盐等上游企业扩产动力也有放缓，控制扩产节奏，价格继续下跌空间在不断缩小。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-05 11:50:25,同花顺
3,短期限Shibor明显回落,"中证网讯(记者罗晗)8月5日，Shibor涨跌不一，短期限品种明显回落。中国货币网数据显示，隔夜品种下行23.5bp报1.69%，7天期下行8.1bp报2.062%，14天期下行0.8bp报2.035%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-05 11:46:30,同花顺
4,第二届海洋生物资源开发与保护分委会成立,"近日，第二届海洋生物资源开发与保护分技术委员会在福建厦门成立，来自国家海洋标准计量中心、自然资源部海洋工程咨询中心、中国科学院海洋研究所、中国科学院南海海洋研究所、中国水产科学研究院东海水产研究所、厦门大学、汕头大学、自然资源部第二海洋研究所、自然资源部第三海洋研究所、厦门银祥集团有限公司、厦门蓝湾科技有限公司等单位、企业的13名委员参加成立大会。
成立大会上，相关负责人宣读了国家标准化管理委员会同意全国海洋标准化技术委员会海洋生物资源开发与保护分技术委员会换届调整的复函。分技术委员会主任委员蔡锋对第一届分技术委员会工作进行了总结，介绍了第二届分技术委员会工作职责，部署了下一步重点工作。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-05 11:46:20,同花顺
5,福建成立两个海洋渔业创新联盟,"近日，福建省水产养殖尾水治理技术集成与创新联盟、福建省海湾养殖设施升级改造技术创新联盟在福州市成立。签约仪式上，福建省淡水水产研究所牵头成立的“尾水治理创新联盟”与多家养殖企业、环保治理企业签订合作协议。福建省水产研究所牵头成立的“海湾养殖设施升级创新联盟”与多家装备制造企业、养殖企业签订合作协议。
近年来，福建省加快海洋渔业转型升级步伐，渔业经济总产值突破3200亿元，产业转型升级和绿色发展任务艰巨。2019年，福建省海洋与渔业局印发了《关于加快水产养殖业绿色发展十三条措施的通知》，推进养殖尾水治理、提高养殖设施装备水平、推动传统养殖方式升级改造。2020年，福建省海洋与渔业局开展了水产绿色健康养殖“五大行动”，积极探索生态健康养殖和尾水治理技术模式，推进传统渔业向现代渔业转型升级。
近期，在福建省海洋与渔业局支持下，福建省淡水水产研究所、福建省水产研究所牵头联合科研院所、检测机构和相关企业，成立了福建省水产养殖尾水治理技术集成与创新联盟、福建省海湾养殖设施升级改造技术创新联盟，旨在进一步提高水产养殖尾水治理、海上养殖设施升级改造的技术水平，加快创新成果产业化进程。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-05 11:45:30,同花顺
6,青岛利用遥感技术提升土地批后监管水平,"近日，山东省青岛市自然资源和规划局依托遥感监测监管一张图服务平台，分区、市制作了批而未供和供而未用(含闲置土地)地块分布图及明细表，并送至各区、市政府和招商引资主管部门，为土地资源的有效管理和政府部门的科学决策提供数据支持和信息服务。
近年来，青岛局积极探索卫星遥感技术在自然资源监测监管领域的应用，建设了建设用地审查报批、土地供应成果管理、遥感业务对接分发、建设用地批供用查等4个子系统，及时收集整理全市批地、供地数据，结合月度卫星遥感即时影像，利用人机交互等方式进行分析处理，快速准确获取批而未供和供而未用(含闲置土地)土地现状，建立起图数一致的数据库，并可实现每月动态更新。
青岛局在每月更新批地、供地数据基础上，开展图斑提取，利用遥感业务对接分发系统处理批地和供地数据，获取批而未供图斑；利用供地数据结合最新月度卫星遥感即时影像，通过人机交互方式提取供而未用(含闲置土地)图斑。最终，将图斑下灌到批供用查系统，各区、市自然资源管理部门(权限可下放到国土所)可在线核查图斑、分析成因、提出处置措施，作为下一月监测的基础数据，形成闭环反馈。
青岛局相关负责人表示，这一土地批后监管模式实现了批、供、用数据在线采集、生产和流转，可从空间、时间等多个维度进行数据查询和统计，提高了土地批后监管的准确性、时效性和全面性，提升了批而未供和供而未用(含闲置土地)土地动态管理水平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-05 11:44:01,同花顺
7,平安人寿：小型机下沉x86服务器项目成功上线,"日前，平安人寿小型机下沉x86服务器项目成功上线，寿险广东、深圳、青岛等14家二级机构率先完成数据库服务器转型及架构升级。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")8月5日讯日前，平安人寿小型机下沉x86服务器项目成功上线，寿险广东、深圳、青岛等14家二级机构率先完成数据库服务器转型及架构升级。该项目运用覆盖平安人寿关键信息系统，涵盖出单、核保、保全、理赔等保险关键业务流程，拟通过实施数据库服务器转型及架构升级，实现降本增效及弹性资源管理。据悉，寿险计划在2021年8月前完成所有小型机升级，升级后数据库扩容时间将由原3个月缩短至半个小时，5年内预估可降低数据库成本2亿元。(本网记者)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-05 11:36:45,同花顺
8,水利部部署取水许可电子证照应用推广工作,"本站讯 8月4日，水利部水资源管理司召开视频会，部署推进取水许可电子证照应用推广工作。赵刚副司长主持会议，郭孟卓副司长对电子证照应用推广工作提出明确要求。国务院办公厅电子政务办公室，水利部水资源管理司、水资源管理中心、信息中心有关负责同志，各流域管理机构、各省级水行政主管部门水资源局（处）和电子政务部门负责同志和相关业务部门同志参加。
会上，浙江省、安徽省水利厅作了交流发言。水资源管理司、水资源管理中心、北京金水信息技术发展有限公司相关同志分别介绍了取水许可电子证照应用推广工作部署、有关业务工作要求、证照系统对接技术要求。国务院办公厅电子政务办公室王齐春处长介绍了国务院一体化在线政务服务平台建设、电子证照应用推广有关情况，信息中心、水资源管理中心有关负责同志对电子证照应用推广工作提出了要求。
郭孟卓强调，取水许可电子证照应用推广是今年全国水利系统落实国务院放管服改革的重点工作，也是我部落实党中央、国务院深化改革决策部署的关键之举，必须切实提高认识、明确工作目标、强化手段措施，加强协调配合，高质量完成工作任务。一是切实提高认识，加快取水许可电子证照应用推广。党中央、国务院把深化“放管服”改革，优化营商环境，作为深化改革的重大举措，做出一系列部署，要充分认识取水许可电子证照应用推广是深化水资源管理工作的“改革之措”“管理之基”“便民之举”“监管之剑”。二是明确工作目标，落实应用推广重点任务。要围绕取水许可电子证照应用推广“规范、服务、提升”的总体目标，重点做好“建”、“用”、“核”、“效”、“能”、“安”六个方面的工作。其中，“建”是抓好系统建设，“用”是全面应用推广，“核”是严把审核质量关、“效”是全面提升服务效能，“能”是切实提高事中事后监管能力，“安”是强化网络、数据安全。三是强化手段措施，确保按期完成任务。各流域管理机构和省级水行政主管部门要精心组织、周密安排，强化技术支持、集中力量攻关，强化协同配合、突破关键环节，定期通报进展、加强监督检查。
郭孟卓要求，各流域管理机构和省级水行政主管部门要齐心协力，努力工作，圆满完成今年的取水许可电子证照应用推广工作，为落实放管服改革，改善企业投资环境，全面提升水资源管理能力，交上一份圆满的答卷。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-05 11:23:09,同花顺
9,山西文旅集团：锻造旗舰劲旅 逐梦诗和远方,"表里山河，风光壮美，文化灿烂，遗存富集。得天独厚的资源，如何锻造成山西转型发展的强劲“引擎”？
在转型中诞生、在改革中发展、在创新中前行。山西省文化旅游投资控股集团有限公司（下称“山西文旅集团”）2017年8月组建以来，围绕“旗舰”“劲旅”目标，聚焦主业发展，强化创新驱动，突出项目支撑，初步形成三大平台支撑、八大产业板块协同的良好发展格局。
“站在二次改革重组全面完成的新起点上，山西文旅集团正朝着‘加快把文化旅游业培育成为战略性支柱产业’的蓝图大步奔跑。”山西文旅集团党委书记、董事长王文保如是说。
项目为王，聚力突围蓄力长远
奔腾不息的黄河、雄浑壮观的长城、巍峨秀丽的太行，无不在诠释着山西悠久的历史、灿烂的文化和独特的魅力。
此刻有多少人在游山西？“打卡”最多的景区在哪里？什么特产最“火爆”？一秒钟，山西文旅集团智慧旅游云平台就能给出答案。
五一劳动节前夕，该平台的客户端——游山西App上线试运行。游客只需手机安装一个软件，就可以乐享以“安顺诚特需愉”六字要诀为目标的高品质山西游。上线3个月，近50万人次游客通过“游山西”App服务矩阵打开了一扇感受“华夏古文明 山西好风光”的全新大门。
作为推进全省文化旅游产业数字化、网络化、智能化转型发展的重点工程，山西文旅集团智慧旅游云平台，纵向联通省、市、县(区)，横向打通涉旅资源渠道，贯通数据资源、服务企业在线经营。目前，智慧旅游云平台已经建成“一中心、三平台和五应用”的总体框架，实现了山西省智慧旅游关键基础应用落地。
近年来，山西深入挖掘“地上”资源，高起点大手笔谋划文旅产业，在转型发展上下功夫，全力将文化旅游业打造成战略性支柱产业，进一步打造文旅事业发展的新优势、新动力、新形象。
4月9日，春寒料峭乍暖还寒，太行一号旅游公路“0km”标志文化驿站在晋城市陵川县古郊乡古郊村开工。占地面积20亩的驿站项目，建设旅游标识文化公园植入房车营地、直升机低空旅游等现代时尚旅游业态，让旅游公路和公路旅游融合，将现代设计与周边环境相融，成为游客体验山西自然风光和历史文化的大序厅。
截至6月底，克服新冠肺炎疫情带来的不利影响，高标准规划设计实施的“黄河一号”“长城一号”“太行一号”旅游公路“0km”标志文化驿站，已累计完成投资2700万元。目前，正全速推进施工建设，预计10月起投入运营。
这不仅是山西旅游公路建设进入新阶段的标志，更是山西文旅集团深入贯彻落实山西省委、省政府打造黄河、长城、太行三大旅游品牌战略部署，为高质量发展补短板、抢速度，聚力逆势突围、蓄力长远发展的一个缩影。
与此同时，7月山西文旅集团与祁县政府合力打造的“中国茶文化旅游第一城”项目也正式启动。作为万里茶道重要节点，乘着着力将山西药茶打造成为中国第七大茶系的东风，昭馀古城将成为“世界茶文化之都”，迎来新的荣光！
山西文旅集团总经理王琳介绍，力争3年内实现昭馀古城整体风貌提升，5年完成旅游目的地品牌形象建设，实现茶企茶商和茶道旅游城市互助、融合和共生的产业格局。
示范引领做旗舰，夯实基础炼劲旅。在与时间赛跑中，晋中市全域旅游项目、皇城相府景区新业态项目、山西旅游数字展示中心、忻州云中河项目、山西省智慧旅游云平台项目、娘子关旅游目的地项目、酒店提升改造项目等一批代表山西文旅产业高质量转型发展的项目都在快速推进。
改革为要，瘦身健体苦练内功
6月12日，在山西省国运公司主导下，山西文旅集团与晋通集团签署了资产划转协议，将与文旅集团主业无关的86户企业划转至晋通集团，涉及资产25.8亿元。
发展不停止，改革不停歇。
文化旅游业是山西省重点打造的战略性支柱产业，而山西文旅集团正是在山西省委书记楼阳生的亲自谋划推动下，为打造现代旅游企业王牌、以优质旅游资源和旅游产品赢得市场竞争力和话语权而打造的一块改革“试验田”。
由资产重组整合而来的山西文旅集团并非含着金钥匙出生，文旅主业占比小、僵尸企业“包袱”重等问题始终伴其左右。2017年8月组建以来，山西文旅集团在省委、省政府坚强领导下，采取超常举措，历史性、阶段性完成推动企业重组、化解历史包袱、深化企业改革等任务，走出困境、迎来曙光。
为进一步推动企业尽快做优做强，根据山西省政府〔2019〕42次常务会议精神，山西文旅集团组织成立了“二次改革”领导组，按照《文旅集团二次改革重组实施方案》和《债务结构优化实施方案》，坚持专业化重组、板块化管理和市场化运营的思路，积极稳妥地推进二次改革工作——
创新产业（300832）发展模式和商业模式，推进文旅相关产业标准化建设，不断增强企业“创新力”；大力打造文化旅游示范项目，推动“旅游+”各类相关产业的融合发展，不断增强企业“引领力”；加快推进文旅产业转型升级，聚焦主业、突出主业、做实主业，不断增强企业“竞争力”。
开展企业法人压减工作，通过清算注销、兼并重组等方式，压减四级及以下企业20户。坚决杜绝五级公司，构建以三级公司为主体的管控体系。
以制度建设规范新建项目。组建战略投资委员会、薪酬与考核委员会、审计与风险控制委员会；出台《文旅集团专职董事、监事委派管理办法》；出台《投资建设项目法人责任制暂行办法》；出台《项目后评价管理暂行办法》。制定《文旅集团风险投资和基金管理类企业跟投管理办法》《违规经营投资实施办法细则》等制度。
对人、财、物实行集中统一管理。集团统一进行人员进入管理，明确重组后二级公司领导班子职数，对全级次公司的资金实行集中管理、预算管理，积极推进职业经理人制度。目前，集团共市场化选聘职业经理人10人，正在制定《职业经理人管理办法》。
严格薪酬管理，集中整治乱象。制定出台集团《薪酬制度及绩效体系实施意见》，切实体现“岗动、薪动”“易岗、易薪”“业绩升、收入升”“业绩降、收入降”“基础+绩效”相结合的收入分配格局。开展吃空饷、在编不在岗等专项清理行动。
……
目前，山西文旅集团二次改革重组任务全面完成。企业由此构筑起了主业突出、多元并举，互相支撑、协同发展的产业体系，形成了文旅产业多元链条，迈入了专业化运营管理的新时代。
创新为上，锻造旗舰勇闯蓝海
2019数字文旅融合创新发展大会在山西文旅集团举行，这是我国首次举办的以数字文旅为主题的全国行业性盛会。
山西，是“华夏文明的摇篮”，更是“中国古代建筑的宝库”。第三次全国文物普查中，山西共登录不可移动文物约53875处，其中古建筑就有28027处，古建筑数量在全国首屈一指。
如何让这些珍贵的历史文化遗产绽放出愈加夺目的光华，如何让文旅资源大省成为文旅产业发展强省，是一份必须通过创新才能答好的考卷。
围绕“旗舰”“劲旅”目标，山西文旅集团按照“打基础、搭平台、整资源、搞布局、抓项目、促转型”总体思路，一手抓存量资产盘活、一手抓增量业务拓展，一面刀刃向内、逐个解决制约企业良性发展的“痼疾”，一面布局扩张、逐步积蓄助力企业跨越发展的“势能”。
三年来，山西文旅集团全力推动资源优势转化为发展优势，全力推动重点区域、重点项目、重点产业深度开发。随着产业结构的逐步优化与调整，山西文旅集团文化旅游主业地位日益凸显：企业资产总额已由三年前的462.88亿元，增长到今年7月的604.3亿元。
2019年，山西文旅集团首次入选中国旅游企业20强，跨入了国家旅游业第一方阵。
“推动旅游业高质量发展，要关注到旅游产业的非标属性。很多旅游产品是不可复制的，原因在于其非标属性。因此，山西文旅集团以创新来促进文旅产业发展，用创新为文旅产业赋能。”王文保说。
面对“在转型发展上率先蹚出一条新路来”的新使命要求，山西文旅集团以“二次改革”为契机，通过专业化重组、板块化管理、市场化运营，构建了“文化旅游产业集成、智慧旅游信息化、金融服务”三大平台和“景区运营、酒店管理、智慧旅游、康养产业、综合能源、海外园区、类金融服务、资产管理”的产业格局，分别组建完成了八个板块集团公司，形成“集团总部管资本、定战略，二级板块公司管经营、定策略，三级实体公司做实业、创利润”的三级运营管理体系，推动企业实现良性可持续发展。
当前，以省委“四为四高两同步”的总体思路和要求为指引，山西文旅集团以做优做强为目标，忠实履行国企使命和担当，以发展壮大山西文化旅游产业为己任，不断增强企业创新力、引领力和竞争力。
乘风破浪会有时，直挂云帆济沧海。
“今天的文旅集团有省委、省政府的政策支持，有山西丰厚的文化旅游资源，有社会各界的呼声，有智慧旅游的平台基础，有资金资本的运作能力，有项目产业的支撑体系，有目标导向的发展前景，进入了全新的历史发展阶段，我们将变‘修炼内功强根基’为‘主动出击拓市场’，与全省乃至全国同行业共同合作，用好山西资源，展示山西文化，做好山西文旅‘大文章’。”站在新起点上再出发，王文保话语铿锵。（图片由山西文旅集团提供）
(责编：麻潞、常慧忠)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-05 11:23:03,同花顺
