,title,content,pub_time,src
0,共克“疫时艰” 送上“雪中炭”——央地国企为中小微企业减租打出“组合拳”,"新华社北京5月3日电题：共克“疫时艰”送上“雪中炭”——央地国企为中小微企业减租打出“组合拳”
新华社记者张骁、张超
中小微企业是吸纳就业的主力军，关系千家万户切身利益。新冠肺炎疫情发生后，不少中小微企业经营面临困境，一些地方出台为企业减免房租的扶持政策。政策落地如何？记者近日在北京采访了解到，中央、北京市国有企业联手为在京中小微企业减免房租，为上万家企业主积蓄复工复产“新动能”。
帮扶中小微企业央地国企打出“组合拳”
胡大爷涮肉馆位于北京前门景区附近。受疫情影响，餐馆歇业至今，但人员工资仍要正常支付。商户老板马俊峰焦急之际，“房东”中石化北京石油公司将其2月、3月和4月的租金陆续减免，餐馆得以存活。这是北京市出台关于帮扶小微企业发展的“京16条”和“新9条”文件措施后，中央企业主动响应的一个缩影。
中石化北京公司董事长徐旭日介绍，现在公司不仅延长租金减免时限，还按照北京市文件将减免范围扩大到与加油站合作的洗车网点。预计二季度，公司还将为在京中小微企业减免137万元。
疫情让中央企业同样面临经营压力，但在节后复工伊始，中建二局即要求所属单位暂缓收取在京中小微企业和个体商户租金。“目前，公司有稳定承租人280余个，所有租户全部实现复工复产！”中建二局党委副书记许远峰介绍，公司已为58个在京中小微企业、12户个体工商户减免租金666.13万元。
北京市国资委主任张贵林介绍，截至目前，36家市管企业计划减免租金金额合计约9.8亿元，租金减免覆盖北京市所有行政区，涉及中小微企业及个体工商户2.36万余家。据国务院国资委初步统计，一季度该委监管的中央企业驻京单位累计为北京市中小微企业和个体工商户减免房租2.9亿元，缓收房租2.5亿元。
减免讲精准让中小微企业真受益
“很多在京中小微企业和个体工商户的租金，占营业成本的半数以上，为它们减免房租并非‘锦上添花’，而是‘雪中送炭’。”张贵林表示，纾困工作一定要讲究时效性，拖延不得。
“京16条”发布后，首农食品集团减免2月租金3133.33万元、北京电控减免2月房租6460万元、祥龙公司减免2月租金7272万元。“新9条”发布后，北京市国资委出台配套细则，为中小微企业再输血、再减负，尤其突出精准提质。
北京题香商贸有限公司有10名固定员工，疫情发生时恰逢春茶大量上市，茶商经营额同比急剧下降。“不仅工人难招，加工和物流成本也有所上涨，大量绿茶囤积在库。”公司经理高晓华感叹，在茶城经营近20年，头一次遇到这么大的困难。
在他一筹莫展之际，北京祥龙公司所属马连道茶城在当时没有其他收入项目的情况下，为其上门减免房租，考虑到防疫消毒工作可能给茶叶带来异味，还为他备好塑料布覆盖茶叶。
疫情发生后，首农食品集团在保障首都食品供应安全前提下，为符合条件的中小微企业计划减免租金达到1.23亿元，是市管企业租金减免第一大户。集团房屋出租面积达347.45万平方米，中小微企业承租面积约占三分之二。信息统计工作量巨大，如何确保符合条件的中小微企业及时享受政策红利？
“集团及时调整系统机构和数据模型，将中小微企业租金减免表格导入建设使用的土地资产年报数据在线填报系统，既降低了工作量，也提升了数据准确度。同时，我们利用逻辑校验、查验分析等功能对二级企业报送的数据进行审核汇总，实现快速整合、分类汇总、动态监控。”首农食品集团董事长王国丰说。
北京电控发挥自身科技企业优势，创新采用云视频服务“大礼包”、文创园“房租通”等帮扶形式，受到租户欢迎。“减的是房租，增的是信心。中小微企业也要化危为机，为首都经济建设做出更大贡献！”北京电子城租户北京汇智众和管理顾问公司副总经理闫好奇说。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:58:45,同花顺
1,巴菲特：我和芒格身体都很棒 我们不会自愿去天堂,"(image_address=""http://e.thsi.cn/img/42273723a3b495d7"")
北京时间3日消息，巴菲特说，他和查理-芒格的身体都很好，并补充称，现年96岁的芒格将会在明年重返股东大会。
巴菲特说，芒格学会了用Zoom的视频会议软件，并且每天都在开视频会议。
当被问及未来管理层谁将负责伯克希尔哈撒伟的资本配置时，巴菲特列出了非保险业务副董事长格雷格.阿贝尔(Greg Abel)、以及他的两位主要投资代表托德.康布斯(ToddCombs)和泰德.韦希勒(Ted Weschler)。
巴菲特说：“查理和我都在。我们喜欢自己配置资本。我们不会自愿去任何地方，但不久我们可能会不由自主地去某些地方。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:55:51,同花顺
2,巴菲特：只有在对股东有利时 伯克希尔才会回购自己的股票,"证券时报e公司讯，巴菲特在股东大会上回应股票回购的问题表示，回购的价格比它的价值更低，这是一个合理的回购。只有在对继续持有该公司股票的股东有利时，伯克希尔哈撒韦公司才会回购自己的股票。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:54:29,同花顺
3,【劳动之美】印超：自主研发新设备让企业告别“买买买”,"【编者按】弘扬工匠精神，厚植工匠文化。“五一”国际劳动节前夕，河北又有一批个人获得河北大工匠和河北工匠的称号，这是对劳动者工作的肯定和褒奖。
为进一步弘扬工匠精神，人民网河北频道推出五一特别策划《致敬劳动者.记录美的瞬间》系列报道，用文字讲述劳动者的故事，用镜头记录劳动者的最美瞬间，共同唱响这首催人奋进的劳动者之歌。
今年31岁的印超，是河北电机股份有限公司的一名电气自动化工程师，也是2020年河北大工匠中最年轻的一位。他掌握工业视觉、机器人架构及应用、PLC编程、人机界面组态、伺服系统、总线通讯等多项技术，工作期间通过自主研发机械设备，让企业逐渐告别“买买买”的时代。
瞬间：驯服“洋设备”解企业燃眉之急
(image_address=""http://e.thsi.cn/img/4e7293543778689a"")
印超正在调试工业机器人。
目前，正值企业复工复产期。几天前，印超所在公司的一台瑞士原装机械手设备突然“罢工”了。
据了解，机械手存储异常造成原点丢失，需要重新标定零点和工件坐标系，才能正常运转。但由于设备标定精度要求较高，且现场标定空间与外围设备存在严重干涉，不能使用常规标定方法。如果去找专业厂家，报价4000元，且在疫情期间，专业技术人员不方便进厂调试。
在这种情况下，作为公司的技术主力，印超义不容辞地接受了任务。作为问题机械手设备的“主治医生”，他查阅了大量的全英文技术手册，经过几番尝试，确定直接标定和辅助计算相结合的方案，很快完成了机械手的数据恢复。经测试误差极小，完全能满足设备精度要求。
据介绍，以前该公司的设备大保养也需由设备厂家完成，单次保养费用就在2万元以上。现在，自主购买保养备件，培训维保人员，相较厂家，保养效果相同，单次保养成本只有6000元左右。印超不但驯服了“洋设备”，解了企业的燃眉之急，还结束了由设备厂家派人调式、维护机械手的历史。
缘起：自主搞研发助企业告别“买买买”
对于电机行业的发展，印超有自己的认识：市场上的订单以小批量、多品种为主，制造过程中机器切换频繁，电机行业自动化水平较低，还以人工粗放型生产为主。近两年，电机行业开始进入升级阶段，电气自动化成为发展趋势，但现在大部分电机企业的机械设备都是“买买买”，这样后期机械设备的调试、维护、保养等系列问题会增加企业成本。
“作为一名电气自动化工程师，我的目标和主攻方向不仅仅是维护、调试购买的机械设备，而是根据生产需求自主研发机械设备，让职工从重复的繁重工作中解脱出来，降低工作强度，提高工作效率，降低用工成本，提升企业效益。”
(image_address=""http://e.thsi.cn/img/4f2a7cafffb1a209"")
印超正在工作中。
企业复工复产后，印超对车间进行了自动化规划、布局整改，根据生产实际收集具体自动化项目，规划一批、分步执行一批。
其中，绕线是制作电机的一道关键工序，原来由人工完成，由于人手用力不均，时而伴有抖动，容易造成线圈松紧不一，影响产品质量，而且一个人负责一台工作站，工作效率低。
经过印超的规划设计，绕线机自动化改造设备定位精准度可达到毫米级，还可根据实际工作自主进行更改、添加新功能，使人工从绕圈这样重复的劳动中解脱出来，实现一个人负责多台工作站，实用性强，生产效率提高。
“购买一台这样的设备大概需要四、五十万元，而自主研发只要三、四万元。现在设计方案已经出来了，采购完零件就可安装使用啦。”印超高兴地说。
纵深：填补行业空白创新路上不停
参加河北大工匠工业机器人项目比赛。
“要努力做知识型、技术型、创新型的劳动者。”这是印超对自己提出的希望和要求。这条道路上充满各种挑战，一项历时一年时间完成研发的自助设备就印证了这一过程。
2018年，印超在另一家企业负责电力客车整体制造工作。“客车的框架是由很多片件焊接而成，客车制造行业的车架生产由于产品种类繁多、切换频繁，没有批量生产，主要是通过人工手动焊接，劳动强度大，工作效率低。”印超回忆说，当时几百斤重的片件需要职工手动翻转焊接，整车焊接完成后，基本都会出现变形的问题。为此，公司决定研发一款数控焊接工作站解决这些问题。
“做研发的那段时间，有点走火入魔了，凌晨一点多，脑海里突然闪现一个想法，就赶紧从床上爬起来，记到电脑上，生怕忘了……”印超说，工作站验证阶段正值炎炎夏季，“由于工作站需要遮光工作，整个验证阶段只能在一个封闭环境中进行。只要机器运转开，里面温度就能达到30多度。进去10分钟，衣服就湿透了。由于焊接时出现的烟在封闭空间无法排出，还患上了鼻炎。”
最终，数控焊接工作站历经一年终于研发成功。“原来焊接一个片件需要7个人40分钟完成，数控焊接工作站投入使用后，只需要1个人10分钟就能完成。”印超自豪地说，该设备还填补了我国客车制造行业全承载车架自动焊接加工空白，获得发明专利及实用专利。
据统计，截至目前，他已累计获得发明、创新专利10余项，为公司增效做出巨大贡献。
凭借过硬的技能，他还成为比赛达人，并屡屡获奖：2017.第二届全国机器人应用大赛获河北赛区团体二等奖、个人二等奖，国家级三等奖；2019.第二届全国机器人应用大赛获河北赛区团体二等奖、个人一等奖，国家级三等奖；大国工匠河北省赛区工业机器人应用项目一等奖……越努力，越幸运。正如印超微信的个性签名，他现在仍然“自主研发”的道路上不懈努力，一路前行。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:51:00,同花顺
4,巴菲特谈投资西方石油：我判断错了油价,"北京时间3日消息，在当前油价暴跌的背景下，一位股东问到巴菲特一年前对西方石油公司进行的投资。
巴菲特说：“如果你是西方石油股东或任何一家石油生产公司的股东，在油价走向方面你和我都犯了一个错误。”
他说：“在当时的油价上(这项投资)具有吸引力，但显然在每桶20美元时不是，在每桶负37美元时更加不是。这就是为什么石油产量在未来几年会下降，因为开采赚不到钱。这种情况是你不知道你将在哪里储存不断增加的石油，石油需求急剧下降了。有一段时间，俄罗斯和沙特都在努力在他们能够生产的数量上超越对方。当你储存的东西太多的时候，就不能很快地摆脱它。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:40:59,同花顺
5,巴菲特谈喜诗糖果：不会出售48年前的这项投资,"(image_address=""http://e.thsi.cn/img/65564cd582e2b69d"")
北京时间2日消息，巴菲特谈到他1972年收购的喜诗糖果公司(See’s Candies)时表示，虽然该公司因新冠肺炎大流行病而面临巨大变化，但这仍然是他钟爱的投资。
巴菲特说：“复活节对喜诗来说是一个很大的销售期……但我们基本上被关闭了。从一开始这就是一项非常季节性的业务。但我们有很多复活节糖果。我们不会出售它。”
“我们自1972年以来就拥有它，我们热爱它，我们将继续热爱它。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:25:41,同花顺
6,巴菲特：产油企业的未来无法预测,"巴菲特在股东大会上表示，原油生产未来几年会显著下降，因为需求大幅下降，20美元一桶油价是让油企没办法进行下去的，钻井活动都会下降。不知道未来油价是不是会显著增长。产油企业的未来无法预测。如果油价一直处于低位，将会有大量的不良能源贷款，而将无法想象股权持有者会遭遇什么。
巴菲特
责任编辑：刘巧玲
e公司声明：文章提及个股及内容仅供参考，不构成投资建议。投资者据此操作，风险自担。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:21:18,同花顺
7,巴菲特：疫情带来了巨大的不确定性 无法想象若爆发第二波疫情美国人民反应,"伯克希尔.哈撒韦视频年会上，董事长巴菲特表示，疫情带来了巨大的不确定性，不清楚如果未来几个月后爆发第二波疫情，美国人民会怎么反应。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:16:27,同花顺
8,巴菲特：不要下错赌注，做空美国要小心,"智通财经获悉，5月3日，伯克希尔.哈撒韦(BRK.A.US)视频年会上，董事长巴菲特表示，即使受到公共卫生事件的重创，巴菲特仍对美国经济将复苏持乐观态度。“没有什么能从根本上阻止美国，”巴菲特在股东大会上说。“美国奇迹，美国魔力能够战胜一切，这一次也不会例外。”
巴菲特称，美国已经接受过考验，比如大萧条。不要在美国上下错赌注，美国(经济)是相当强壮的。相比于1789年的时候，我们现在是一个更好且更富裕的国家。
我也不觉得任何人知道，就是这个市场明天会怎么样，下个礼拜怎么样，下个月怎么样，明年怎么样。我是相信美国，我的过往生涯，就是抓住了美国成功的机会。
如果说你要打赌做空美国，你就应该非常小心。因为你要在这方面下注的时候要非常注意，因为市场可能会发生任何事情，就是在1987年10月份，那一天市场就下降了21%。在“911”之后当时市场关闭了4天，然后又开放了，但是没有人知道会发生什么。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:04:53,同花顺
9,阿贝尔：伯克希尔的文化不会因巴菲特离开而改变,"北京时间2日消息，伯克希尔哈撒伟非保险业务副董事长格雷格-阿贝尔表示，他认为在巴菲特和他的左右手查理-芒格离开之后，该公司的文化不会发生改变。
他说：“这种文化的很大一部分是有商业头脑，了解交易和经济前景，有快速行动的能力。我真的看不出这会改变。没有人比沃伦和查理更好，但同样，我们在伯克希尔有一支才华横溢的团队。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-03 08:04:51,同花顺
