,title,content,pub_time,src
0,伊犁地区首笔普惠小微企业贷款延期支持工具落地见效,"为切实做好金融支持稳企保供工作，10月14日，人行伊犁州中支以两项直达实体政策工具为切入点，向伊犁国民村镇银行发放普惠小微企业贷款延期支持工具资金25.96万元，涉及贷款延期本金2596万元，帮助企业纾困解难。
据悉，普惠小微企业贷款延期支持工具，是人民银行为支持法人金融机构加大开展阶段性延期还本付息业务和发放小微企业信用贷款，帮助企业纾困而创设的政策工具，将为办理延期还本普惠小微企业贷款的银行业金融机构，给予其办理该贷款本金的1%作为激励，切实缓解小微企业延期还本付息压力，确保融资纾困措施直达实体。
强化政策宣传辅导，严格审核台账报送。为进一步落实好中小微企业贷款阶段性延期还本付息政策，确保政策真正惠及中小微企业等市场主体，人行伊犁州中支采取“现场+视频”方式组织开展政策宣传培训，帮助金融机构理解政策要义，引导金融机构发挥贴近企业一线优势，多渠道开展外部宣传报道，优化服务流程，将优惠政策传导至企业一线；严格审核法人金融机构普惠小微企业贷款延期台账，为政策更好落地实施筑牢基础。截至2020年9月末，累计审核报送4家地方法人金融机构贷款延期台账共计828笔19139万元。
政策激励资金到位，政策落地实施有效。伊犁国民村镇银行为伊犁首家延期还本普惠小微企业贷款本金超过2000万元的法人金融机构，贷款延期台账向总行备案，人行伊犁州中支成功为其办理普惠小微企业贷款延期支持工具资金25.96万元，激励其率先为20户市场主体的2596万元到期贷款办理延期还本付息业务。
缓解资金周转压力，助力企业渡过难关。伊犁地区首笔普惠小微企业贷款延期支持工具的办理，标志着伊犁辖区稳企业保就业又添新举措，进一步推动银行业金融机构落实“应延尽延”政策，帮助更多市场主体缓解应对疫情冲击的资金偿付压力，确保金融支持稳企业保就业工作取得实效。截至目前，伊犁州直法人金融机构已累计向1295户市场主体办理贷款延期共计1307笔、2.72亿元。下一步，人行伊犁州中支将继续引导法人金融机构运用好普惠小微贷款延期支持工具，着力缓解企业资金周转难题，全力帮助企业渡过难关。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-16 20:57:50,同花顺
1,以动车为媒，促进西部高质量发展,"10月11日铁路列车运行图调整，亮点很多，不仅列车开行数量增加不少，同时也为新时代西部大开发增加运力。比如西安至乌鲁木齐、西安至敦煌首次开行了动车组，乌鲁木齐至西安的列车运行时间由过去的31小时左右，缩短至13个小时15分，西安至敦煌运行时间由过去的23小时左右，缩短到11小时。
路是经济发展的纽带。要想富，先修路。我国地域辽阔，特别是广袤的西部地区，资源丰富，但是与内地距离较远，在过去由于交通不便，严重制约了西部地区经济快速发展。新中国成立后，如火如荼的基础设施建设，使一条条铁路线、一条条高速公路在西部延伸并逐渐成网，让西部地区与内地联系越来越紧密，经济发展交通运输瓶颈问题逐步得到缓解。
高铁让西部不再遥不可及。过去，人们一提到新疆、西藏、青海就感觉到是十分遥远的地方。兰新高铁的开通，为青海、新疆两省区与内地搭建起便捷的出行通道，西藏地区通过青藏铁路与兰新高铁连接在一起，使西藏与内地的距离缩短许多，也方便许多。纵观兰新高铁开通这几年里，人们往来于新疆和内地不仅运行时间压缩许多，倏来忽去的高铁动车组，让一票难求、人在囧途成为历史。这次西安至乌鲁木齐、西安至敦煌开行动车组列车，使进出疆的旅客不用在兰州换乘列车，一路到达古都西安。良好的交通环境，加快了地区间人才、物资、信息等流通，为新时代西部大开发战略实施，为西部地区经济发展转型升级栽下了梧桐树。
高铁动车组开行是撬动西部旅游业发展杠杆。西部原生态旅游资源一直吸引着人们前往，敦煌石窟、月牙泉、鸣沙山等景点，还有新疆的天山南北、塔里木湖、楼兰古城、吐鲁番葡萄沟等风景早已令人向往。兰新高铁与宝兰高铁无缝对接，丰富了人们更多时间，也极大地减少了人们一路鞍马劳顿，使更多人能够踏上领略大漠孤烟直，长河落日圆景观的旅程。旅游正在成为人民群众日常生活重要组成部分之一，旅游业发展能够带动住宿、餐饮等产业链上相关产业快速发展，也能够让本地土特产品升值不少，带动更多人在家门口创业和就业，人们幸福指数节节升高，也为“六保”、“六稳”及脱贫致富奔小康目标实现起到支点作用。
西部地区铁路建设步伐加快，掣画出新时代西部大开发美丽画卷。随着“一带一路”建设的推进，中西部地区交通正在发生着翻天覆地变化，一列列中欧班列，让昔日的古丝绸之路重换新机，商贾往来的局面正在形成。特别是高铁的开通，很大程度上释放了既有铁路线运力运能，让中欧班列畅通无阻走向欧洲及西亚地区，为经济繁荣，为人民幸福奠定基础，让世界共同分享中国发展带来的红利。(冯根新)
(责任编辑：佟明彪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-16 20:57:35,同花顺
2,三部门公布《智慧健康养老产品及服务推广目录（2020年版）》,"上证报中国证券网讯 据工业和信息化部官网10月16日消息，为贯彻落实《国务院办公厅关于推进养老服务发展的意见》和《智慧健康养老产业发展行动计划（2017-2020年）》，促进智慧健康养老优秀产品和服务推广应用，为相关部门、机构和企业采购选型提供参考，经各地主管部门推荐、专家评审和网上公示，工业和信息化部、民政部、国家卫生健康委员会确定了《智慧健康养老产品及服务推广目录（2020年版）》（以下简称《目录（2020年版）》），现予以公布。
目录包含华为终端有限公司的荣耀手环5、沈阳新松机器人自动化股份有限公司的无源外骨骼、江苏鱼跃医疗（002223）设备股份有限公司的臂式电子血压计等产品。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-16 20:57:04,同花顺
3,中国CBD经济效益持续提升 保持较强韧性和活力,"本报记者 姜楠
2020年10月16日，中国社会科学院生态文明研究所、中国商务区联盟及社会科学文献出版社共同发布了《商务中心区蓝皮书：中国商务中心区发展报告No.6（2020）》（以下简称《报告》）。《报告》以“CBD：引领中国服务业扩大开放”为主题，基于国际贸易格局变化、中国全面深化改革和扩大对外开放的战略背景，准确研判全球服务业和服务贸易发展趋势和规则演变态势；系统分析国家扩大服务业开放的重点领域和政策走向；梳理总结中国CBD服务业扩大开放的进展、成效和问题，研究提出促进CBD服务业对外开放的总体思路、重点任务及对策建议。
2019年，全球贸易摩擦升级和经济不稳定性加剧，中国经济进入高质量发展的关键期。
《报告》认为，CBD在引领中国经济高质量发展和开放型经济体系建设方面做出了积极贡献，即便是在国际贸易摩擦和新冠肺炎疫情对全球经济造成极大冲击的情况下，各地CBD依然表现出了较强的经济韧性和发展活力。
《报告》显示，2019年中国CBD地区生产总值呈现明显的梯度变化特征。位居第一梯队的分别是广州天河CBD、深圳福田CBD和北京CBD，地区生产总值均超过了1500亿元，其中广州天河CBD的GDP达到3328亿元，居全国CBD首位；武汉CBD、杭州武林CBD和天津河西CBD位居第二梯队，GDP均超过了1000亿元；重庆解放碑CBD、大连人民路CBD、广州琶洲CBD和郑东新区CBD位于第三梯队，GDP达到500亿元左右；银川阅海湾CBD、重庆江北嘴CBD、南京河西CBD、西安长安路CBD和宁波南部CBD则位居第四梯队，GDP低于500亿元。从地均GDP来看，居第一位的是西部地区的重庆解放碑CBD，地均产值达到445亿元/平方公里，深圳福田CBD、北京CBD和广州天河CBD分居第二位、第三位和第四位，地均产值均超过100亿元/平方公里。由此可见，CBD作为高附加值、高成长性企业的高度集聚区，在经济产出效益方面具有绝对领先优势。
另外，《报告》指出，经过改革开放四十多年的发展，中国CBD已成为全球跨国公司、国际组织以及会计、法律、咨询等高水平专业服务业的主要汇聚地，引领CBD所在的城市、区域乃至国家参与全球经济竞争。由于中国具有典型的大国经济特征，各地CBD对外开放水平和经济发展能级存在地区差异，目前中国CBD的总部经济总体呈现梯度发展格局。陆家嘴金融城成为全球资管机构在华主要集聚地。同时，各地CBD基于全球技术变革和创新人才竞争的新形势，通过减负降税、优化产业生态圈、打造众创空间等措施，最大限度地激发创新创业活力。其中，通过市场化机制、专业化服务和资本化途径构建低成本、便利化、全要素、开放式的新型创业空间是各地CBD优化创新创业生态的普遍做法。北京CBD、杭州武林CBD、大连人民路CBD、西安长安路CBD、上海陆家嘴金融城、宁波南部CBD均拥有国家级的众创空间。北京CBD的国家级众创空间数量居首位。
（编辑 上官梦露）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-16 20:55:23,同花顺
4,中国服饰控股认购1.2亿港元华泰国际理财产品,"中国服饰控股(01146)发布公告，于2020年10月15日，公司使用内部资源以认购华泰国际发行的理财产品1.20亿港元，预期年收益率1.95%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-16 20:54:52,同花顺
5,推动区域经济新发展格局 “路上邮轮”能,"9月26日至10月4日，甘肃文旅“环西部火车游”推广营销活动，以促进海上丝绸之路和陆上丝绸之路“握手”为标志，成功实现联合打造“环西部火车游”跨区域王牌旅游产品“三级跳”。(每日甘肃)
“环西部火车游”实现“三级跳”带动了疫情后经济的快速回暖。这几年“环西部火车游”的不断创新和发展，已经成了“丝绸之路”上面一条最亮丽的风景线，立足疫情常态化防控背景，“环西部火车游”开通从陇南到敦煌线路，打通了“如意甘肃”全境全线，西部火车游实现了让外省人游西部，西部人游外省，它不仅仅作为一个旅游车，更是一个文化车，坐在环西部火车游的列车上，不仅能够欣赏沿途的美景，还可以感受甘肃的特色文化，实现了旅游和文化的无缝衔接。
“环西部火车游”实现“三级跳”丰富温暖了旅客的出行路。他的价格便宜，产品内容丰富，里面提供了各个年龄阶段的特色娱乐项目和精神文化，坐在火车上不仅身体去旅游更可以让心灵去旅游，与其他的旅游交通工具相比，具有明显的显著优势，是一种铁路和文化特色的新旅游模式，特别适合中老年和整个家庭的集体出行，让“诗”和“远方“说走就走。在经济高质量发展的今天，在物质文明和精神文明共同追求的今天拥有无比广阔的市场和发展空间。
“环西部火车游”实现“三级跳”让人看到了铁路恢复经济的决心和信心。甘肃的旅游资源广，但是旅游人次和旅游收入一直都不是很高，随着铁路部门的各种特色产品的出现，会让这种情况得到好转，在疫情防控进入常态化的今天，“环西部火车游“会不断的进行更新自己的产品，让铁路和旅游和文化碰撞出许多火花。无论是本地消耗还是外地消费都会有所提升，这种全新的旅游模式为推动经济发展的新格局提供更多的铁路智慧和铁路方案。
“环西部火车游”实现“三级跳”按下了甘肃文化旅游产业加速复苏按下“快进键”。甘肃的旅游和文化资源十分丰富，在今年全球受到新冠疫情的冲击后，旅游业也受到了冲击，而甘肃在疫情防控进入常态化后，通过“环西部火车游”用优质的产品带动区域文旅产业的复工复产，抱团发展带动文化旅游产业全面复苏，给经济的发展注入许多铁元素。
我们都知道今年的疫情影响了我国经济的发展，但是没有影响铁路部门恢复经济的决心，党中央迅速做出调整经济的决策和部署，把重点工作放到”六稳“和”六保“上面，在疫情防控进入常态化后，铁路部门率先发力，用各种各样的铁元素产品开发带动局部经济迅速发展，在实现两个”双循环“的道路上交出一份满意的答卷。(赵建蒙)
(责任编辑：佟明彪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-16 20:53:01,同花顺
6,产业扶贫油橄榄 平安情暖大凉山 ――凉山悬崖村“俏农货”来深圳义卖了!,"2020年，凉山州悬崖村的油橄榄种植喜获丰收，在平安的帮助下，悬崖村的农产品也开始走出大山，走进城市家庭的餐桌。16日上午，在深圳平安金融中心西广场，来自凉山州悬崖村的橄榄油、核桃和蜂蜜等一批“俏农货”首次来深义卖，不久就被“一抢而空”。在平安集团党委和工会的组织下，平安员工积极踊跃参与“以购代捐”助力悬崖村农货义卖。
为感谢平安集团近年来对当地企业和悬崖村脱贫的大力支持和帮扶，凉山州悬崖村村委书记某色吉日、贫困村民代表某色苏不惹，及凉山中泽油橄榄公司总经理徐海燕等专程来到深圳，向平安集团赠送感谢锦旗。平安集团监事会主席孙建一，平安集团党委书记、副总经理陈克祥，平安集团董秘兼品牌总监盛瑞生，平安集团工会主席姚军，平安产险董事长孙建平等平安领导出席义卖活动，并向参加这次农货义卖的凉山州代表回赠礼物。
凉山州是“三区三州”深度贫困地区之一。近年来，为助力脱贫攻坚，平安集团“三村工程”在当地持续开展产业扶贫。其中，凉山及悬崖村油橄榄种植项目是平安在当地重点落地的扶贫项目。目前，平安为在当地扶持特色产业，已投入贴息200万元，向凉山中泽油橄榄公司提供产业扶贫贷款资金4100万元，并通过企业带动悬崖村112户贫困户年均增收3200元/人。
目前，平安集团围绕凉山州特色产业扶贫项目，建立了产前致富带头人培训，产中金融保险助力产业发展，产后产销赋能于一体的产业扶贫闭环，并通过扶贫保险保障形成兜底，建立起扶贫长效机制。
2020年，在国务院扶贫办指导下，平安""三村工程""结合凉山州油橄榄等优势产业，开展凉山州地区致富带头人线上线下""1+11""培训，通过培养学员产业发展技能，全面提升学员产业经营能力，为扶贫产业储备人才。目前项目已为当地油橄榄种植产业培训了130名创业致富带头人。
在资金支持方面，目前平安集团充分发挥金融保险优势，通过""扶贫保""在凉山带动免息贷款6100万元，支持悬崖村油橄榄种植项目和会东县支持蓝莓种植项目，联合企业共同开展扶贫帮扶，以建档立卡贫困户、产业化扶贫项目、农民合作社、家庭农场、种养大户为支持重点，实现""输血""扶贫向""造血""扶贫转变，并成功帮助悬崖村112户贫困户年均增收3200元，以及帮助会动县110户贫困户年均增收5200元。同时，平安还通过区块链溯源技术，打造智慧农业产销溯源平台，帮助橄榄油产业增产增收。
不仅如此，平安集团还在通过开展消费扶贫，帮助采购协销凉山橄榄油2352万元，累计采购凉山地区扶贫农产品近3000万元。不仅如此，平安集团还整合旗下平安口袋银行App等客户渠道，将平安金融流量转化为扶贫产品销量，帮助凉山州橄榄油系列产品销售。举办""消费扶贫直播""、设立消费扶贫专区、平安云农场线上认领等方式对扶贫农产品进行销售。
(CIS)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-16 20:41:22,同花顺
7,代潇凡：十一月前后很可能出现一个价格高点,"10月15日，“(image_address=""//comment.10jqka.com.cn/sourcepic/12/wLy48bjWzPrNextagAtsaytsay.png"")2020云南地区钢市高峰论坛”在昆明世纪金源大酒店成功召开，武钢集团昆明钢铁股份有限公司经营管理中心营销策划经理代潇凡以“新云南，新格局，新挑战”为主题作了精彩演讲。
武钢集团昆明钢铁股份有限公司经营管理中心营销策划经理代潇凡
他从全国市场和后市、近期市场关心热点、云南市场2020年格局变化，以及云南贸易商的现状和未来四个方面进行了介绍。代潇凡表示，2020年注定是云南省钢铁行业格局发生巨大改变的一年，各钢厂第一阶段产能进入市场，省外钢厂进省资源持续增加；高产量推高原料价格，钢厂利润下降。
总体来看，今年云南很难，整个西南更难。3月份以后，西南地区或者是整个西部地区的高炉电炉的产量都处于一个绝对的高位，但是需求没有亮点，供需的基本面在产量面前变得很脆弱。因为需求和资金的问题，西南地区的降库在全国来说非常的严峻。
大家都觉得云南资金好紧，工地没钱，到四川去看一看，那边的工地更没钱。市场资金偏紧，有效需求争夺激化，最后变成了一个市场的催化剂，把整个市场就打得很烂。导致钢厂和贸易商的利润大幅收缩，日子难过。
而最亮眼的仔是在北方，北方有两个优势，第一个优势，去产能以后，北方大量的产能南下，要么防城港，要么华东地区，要么西南地区，大量的产能已经转移出来，本地的供需的基本面已经不那么差。
它还有一个巨大的需求支撑点，就是雄安新区去年11月份开始的涨价，大家都很奇怪是为什么？两个点，一个是杭州的亚运会的场馆建设，把周边的所有的钢材全都给掏空了；还有一个粤港澳大湾区的建设，把整个东南地区的钢材也全部吸收了。今年真正的需求的爆发点是在雄安新区。
对于后市看法，代潇凡表示，从全国市场来看，四季度不看跌，如果顺利的话，10-11月会出现今年的价格高点，由于今年各方局势复杂，高点的空间不会很大，预测涨幅150-200元，走势以偏强震荡为主。12月份市场动能减弱，乐观的情况会以稳为主，悲观的话会出现较大幅度的下跌。
四季度不管是全国还是云南，都不是淡季。现在期货在走弱，然后全国市场好像稳不住，它是很多种因素共同影响的结果。
比如说，近日国家表示要开放进口废钢，铁矿石的价格在期货上涨的时候出现下跌，普指连续两天下跌，这只是一个技术性的调整。国际货币基金组织（IMF）把中国明年的经济预期已经调到8.2%，中国的经济的形势是向好的，所以说，不论四季度还是明年都不要把市场看得太弱，只要经济在增长，就有一个支撑。
代潇凡介绍，以上海地区的价格为例，现在10月份的价格跟1月份的价格是接近的，也就是说现在已经接近全年的高点位置，只要再努一把力就能创造今年全年的高点，所以说今年10月份到11月份很可能出现全年的高点。
12月份，从全国来看可能会有较大风险。第一个，北方的天气还有需求各方面的下降，北材南下，南材又比较多，还有高库存各方面的因素的影响，所以12月份在全国来看可能会有一些风险，乐观的看可能会以稳为主，悲观的看可能会出现一个比较大的下跌。
首先，从走势上来看，如果现在这几天能涨，应该会持续一个非常弱的震荡上行的行情，一直持续到11月份，如果这几天出现下跌，那么市场将开启一个弱势的行情，走弱直到月底或者是11月初，这样就形成一个比较大的反弹，所以说任何时候看跌不要做跌。
其次，11月份一定是一个非常好的行情。这几天市场比较弱，但是成交量并不差，库存仍然在下降，所有市场的风险都在减弱，而且很多矛盾都需要在四季度来缓解。所以四季度一定不要做一个太悲观的预测。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-16 20:40:49,同花顺
8,浙江打响“双创”品牌,"中国经济导报、(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagrei1bnNextagAtsaytsay.png"")记者孙弋弋
“创新引领创业，创业带动就业”，浙江近年来促改革、稳就业、强动能，深入推动“大众创业、万众创新”，优化创新创业生态环境，极大激发了市场活力和社会创造力。
“双创”载体多
浙江省扎实推进“双创”示范基地建设，打造创业就业重要载体。据了解，目前，浙江省累计获批建设国家“双创”示范基地8家，总体数量居全国各省区前列；认定省级“双创”示范基地65家，形成省内梯度推进的良好态势。杭州钱塘新区、宁波鄞州区、嘉兴南湖高新技术产业园区、杭州未来科技城等4家基地先后获国务院督查激励，为全国提供了可复制可推广的“双创”浙江经验。
“双创”活力强
近年来，浙江省“双创”主体的活力不断增强。2020年1-8月，浙江新增科技型中小微企业11025家。之江实验室、阿里达摩院、西湖大学、浙江清华长三角研究院、中科院宁波材料所、中科院肿瘤与基础医学研究所等新型研发机构蓬勃发展。以阿里系、浙大系、海归系、浙商系创业“新四军”为代表的“双创”群体不断扩大。目前，浙江共有两院院士74人，11个设区市全部实现人才净流入。
创新能力高
浙江深入实施创新驱动发展战略，大力推进创新强省建设，省委十四届七次全会通过了《关于建设高素质强大人才队伍，打造高水平创新型省份的决定》，省政府及省级相关部门出台了一系列的创新创业支持政策。通过强化产学研深度融合、加强国家自主创新示范区建设等重大举措，集聚优质创新资源，显著提升了区域创新能力。目前，浙江的企业技术创新能力居全国第三，区域创新能力居全国第五，科技创新综合实力居全国第六，创新实力居全国第一方阵。
发展效应好
创新创业的蓬勃发展为浙江高质量发展奠定坚实基础。2020年1-8月，高技术制造业、高新技术产业和战略性新兴产业增加值分别增长35.4%、5.6%和7.9%，增速均高于规模以上工业的1.8%。新业态新模式异军突起，对带动扩大就业发挥了积极作用，浙江城镇新增就业67.4万人，就业“蓄水池”作用持续增强，形成了以创新引领创业、以创业带动就业的良性互动局面。
如今，创新已成为之江大地发展最鲜明的特征。创新创业的高质量发展，正为浙江“重要窗口”建设贡献源源不断的源动力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-16 20:37:27,同花顺
9,灵活运输方式，为区域经济注入新活力,"截至2020年10月11日，中国铁路武汉局集团有限公司宜昌车务段2020年铁水联运已累计发送货物201.6万吨，这是2016年该段探索和实施铁水联运项目以来年发送吨首破200万大关，较2019年同期增长57.7%。(10月14日，搜狐网)
湖北素有九省通衢的美誉，武汉更是拥有得天独厚的交通区位优势，是内陆地区排名前列的水陆空交通枢纽，具有承东启西、沟通南北的重要作用。
正因如此，早在2016年，铁路部门就开始探索和实施施铁水联运项目。通过主动融入出“北粮南运西进”物流新体系，成功开辟了铁矿粮油“水转铁”进川、化肥“铁转水”出口等多条联运线路。到2018年，铁路部门又联合地方政府，通过打造打造了武汉阳逻港、黄石新港、鄂州三江港等5个国家多式联运示范工程，依托长江三峡枢纽“大分流、小转运”水铁公多式联运项目，成功入选了全国第三批多式联运示范工程。再到现如今，“铁水联运”所发挥的优势越来越大，作用越来越明显。铁路、水运相互融合又发挥各自优势，也使货物运输多了一条通道。
以铁水联运的方式，通过发挥铁路、水运的各自优势，打破“各自为阵、相互竞争”的固有思维，让过去单一运输方式相互融合起来，形成铁水“接力”模式。凭借运输平台，各大运输企业连起手来，一起为企业货主服务，让货物运输轻松便捷，实现了多方受益的可喜局面。
这是时代必然的大趋势。在万物互联的时代，各种运输方式的互联是大趋势。据测算，铁水联运率每提高一个百分点，地区综合运输效率能提高10%。作为一种集约高效的运输组织形态，铁水联运既能够提高运输效率、降低物流成本，又能够发挥“大批量、低污染”的绿色优势，可以说，“铁水联运”是现代交通运输发展的重要道路。
在另一方面，随着铁水联运的不断深入，将形成信息数据共享，运输资源共用，业务领域联动的新局面。促进新时代交通运输融合向多角度、深层次发展。
现如今，融合发展已成为相互进步的重要一步，铁水联运实现跨领域“破壁”，加速现代化综合交通体系的建成，真可谓是“珠联璧合”。期待铁路水路这对“铁搭档”能有更好的融合发展，不断地服务于企业、造福于人民，在新时代的征程中擘画壮美交的通蓝图，为现代物流插上腾飞的翅膀。(饶志广)
(责任编辑：佟明彪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-16 20:30:33,同花顺
