,title,content,pub_time,src
0,扛起普及降噪真无线耳机的重任 快科技为何对这款耳机赞不绝口,"有些看起来毫不起眼的小东西,价格却往往却非常惊人。比如说耳机产品,价格从几十到几千都有,甚至万元产品也不在少数。而我们日常生活中,见的比较多的这类配备主动降噪功能的真无线蓝牙耳机,价格往往也要2000元左右,价格普遍偏高导致了很多对主动降噪功能有需求的消费者望尘莫及。
在大多数人的思维里,好的产品都会有着昂贵的价格。直到荣耀FlyPods3这款真无线降噪耳机的出现,打破了我们的传统认知,799元的售价连同类产品一半的价格都不到,却能拥有肩比AirPods Pro的功能体验,怪不得很多媒体都给了FlyPods3高度评价。
(image_address=""http://e.thsi.cn/img/4c0910f3fb298ad3"")
正好快科技媒体发布了一篇名为《一键静音世界!荣耀FlyPods3真无线耳机评测:799元的超值降噪神器》的文章,媒体对这款产品也非常认可:“优异的降噪、通话表现,不错的音质,再加上799元的售价,荣耀FlyPods3扛起了普及降噪真无线耳机的重任,将主动降噪、三麦克风、真无线、入耳式这些特性彻底打入千元以内的百元区间,值得购入一试。”
(image_address=""http://e.thsi.cn/img/c7141e6543f761cb"")
当然对这款真无线降噪耳机的降噪效果、音质、佩戴舒适度等等还是要进行考量的,不能“光看广告不看疗效”。我们都知道快科技之前的评测风格就是有一说一,比较公正,所以这一次我们也来一起看一看他们是如何测试荣耀FlyPods3的。
快科技评测的荣耀FlyPods3是铃兰白色,另外它还有一款知更鸟蓝,两个配色都很时尚年轻,给人的第一印象非常不错。
(image_address=""http://e.thsi.cn/img/34b132a54d974efa"")
办公室测试/地下通道旁测试
(image_address=""http://e.thsi.cn/img/ee9fbec30286f407"")
公路旁小区测试/商场测试
在功能方面的评测中,主动降噪的效果当然是我们最为关注的。快科技在不同的环境下对荣耀FlyPods3的主动降噪效果进行了测试,效果非常的不错,并且用了“堪称惊艳”来形容。看来在主动降噪方面,荣耀FlyPods3是不会让人失望的。
像在公共交通工具中,发动机、铁轨摩擦发出的噪音它都能轻松应付;当你在图书馆、自习室学习时,它也能帮你排除周围人小声讨论带来的干扰;而对于睡眠来说,它更加有效,消除周围马路、风扇、甚至是窗外压缩机产生的低频噪音,给你提供一个舒适、安静的睡眠环境,比起耳塞可要有用得多。
而且,快科技还普及了一个知识点,那就是主动降噪功能可以保护听力,在主动降噪消除大部分环境噪声后,我们就可以将音量控制在一个损害较低的安全范围,从而起到保护我们的听力不受损害。这个知识点非常的受用,难怪现在主动降噪越来越流行,原来还有着这样的一层作用。
(image_address=""http://e.thsi.cn/img/c90f62b0f02b0c65"")
在对主动降噪功能进行了评测之后,快科技又对荣耀FlyPods3的第二个卖点“三麦克通话降噪”功能进行了详细的评测。结果显示,无论是通话的清晰度,还是对于周围环境噪声的过滤,荣耀FlyPods3跟搭载两个降噪麦克风的手机相比毫不逊色。人声以外的环境噪音都通过了降噪处理,整个波形起伏十分明显。
所以,不管外界噪音有多复杂,或者在大风这样的恶劣天气,手机的麦克风可能无法正常通话,此时荣耀FlyPods3的耳内麦克风则不会受到影响,具有绝佳的优势。
(image_address=""http://e.thsi.cn/img/c1cac1381d563d31"")
另外,在续航、音质、佩戴舒适度等其他的方面,荣耀FlyPods3也都经过了严苛的评测,完全不输给价格是它几倍的产品,所以“千元最强真无线降噪耳机”这个称号非荣耀FlyPods3莫属了!
(image_address=""http://e.thsi.cn/img/d9527524b7be92bf"")
通过快科技的评测以及好评背书,售价799元的荣耀FlyPods3是不是更有诱惑力了!别犹豫,买它!
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-10 13:58:44,同花顺
1,工行潍坊分行：以金融力量助力小微企业复工复产,"小微企业是推动经济增长、促进就业增加、激发市场活力的重要泉源和动力引擎，帮助小微企业加快启动复工、恢复生产经营，是有效抗击疫情的重要保障。在金融支持疫情防控工作中，工商银行潍坊分行始终把服务好小微企业复产经营作为一项重要内容来抓，春节以来累计向100余户小微企业、发放融资3.6亿元，较好支持了小微企业复工复产、经营发展。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")3月10日讯小微企业是推动经济增长、促进就业增加、激发市场活力的重要泉源和动力引擎，帮助小微企业加快启动复工、恢复生产经营，是有效抗击疫情的重要保障。在金融支持疫情防控工作中，工商银行潍坊分行始终把服务好小微企业复产经营作为一项重要内容来抓，春节以来累计向100余户小微企业、发放融资3.6亿元，较好支持了小微企业复工复产、经营发展。
主动加强对接优质高效服务
疫情当前，小微企业面临较大压力。该行充分认识小微企业资金链条紧、抗风险能力弱，早一天获得信贷支持，就能早一天战胜疫情影响的重要意义，把服务小微企业复工复产作为金融支持疫情防控重要内容。一方面，组织全辖机构、专营中心、客户经理，广泛通过微信朋友圈、电话外拨、上门对接等渠道深入开展“百行进万企”“万家小微成长计划”，主动对接客户需求，最大限度将金融支持复工复产金融政策传导至广大小微企业，努力让小微企业、个体经营业主了解政策、享受政策。另一方面，组织前中后台各部门搭建信贷审批绿色服务通道，简化业务办理流程，提高业务审批效率，对符合条件的小微企业贷款全力做到随到、随审、随批，全力以高效、快捷的金融服务帮助小微企业渡过经营难关。
强化产品创新全面保障需求
需求多元，服务工作贵在全面精细。该行密切关注小微企业在复工复产过程中的招工用工、原料采购、经营周转等各环节广泛资金需求，大力发展基于线上渠道的结算贷、商户贷、用工贷、税务贷、跨境贷等各类互联网普惠信贷产品，全方位满足小微企业各类融资需求。高密市某医药连锁公司下辖90余家连锁医药零售门店，疫情发生后，该公司亟需经营资金购置储备各类防疫物资、居民日常用药，该行通过经营快贷产品仅用1天时间便为企业高效发放贷款资金200万元，有力支持了企业经营发展。疫情发生以来，该行普惠融资线上渠道办理率已超过90%，成为满足小微企业“短、频、急”融资需求、支持小微企业复工复产的主渠道，切实提高了贷款发放效率和融资服务便利。
积极减费让利携手共克时艰
面对困难，惟有同心方能战胜。在切实保障小微企业信贷资金高效发放的同时，该行还力保价格优惠，全力携手企业渡过经营难关。工作中，认真贯彻落实中央、各级政府、监管部门、总省行减轻受疫情影响企业负担工作部署，严格执行监管部门“两禁两限”、“七不准四公开”规定，严格执行总省行关于小微客户收费减免的相关要求。对纳入重点疫情防控支持名单企业提供专属优惠利率，目前已向5户重点防疫小微企业、发放专属优惠利率贷款4800万元；对其他各类复工复产小微企业，最大限度减费让利，全面抓实抓细各项贷款支持政策落地；对受疫情影响较大的批发零售、住宿餐饮、文化旅游等行业，以及有发展前景但受疫情影响暂时遇到困难的小微企业，充分利用续贷、展期、调整还款计划等政策，全力帮助企业纾解还款接续等难题，同舟共济共同克服疫情影响。(通讯员纪哲)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-10 13:58:25,同花顺
2,江苏水稻生产受疫情影响可控,"原标题：江苏水稻生产受疫情影响可控
随着气温的回升，稻麦两熟的江苏将逐渐进入水稻春耕春备期。水稻是是江苏田间主要农作物之一，如今，疫情仍未消散，在这个特殊时期，全省各地的种植户的布局规划、品种选购、农资都准备好了么？农业专家们又给出哪些建议呢？
“就目前来看，江苏水稻生产受新冠肺炎疫情的影响是可控的。”江苏省农科院粮作所副所长、国家现代农业产业技术体系南京综合试验站张亚东研究员说，当前全省农资运输渠道畅通，可解决零售商的货源不足、农资筹备滞后等问题。眼下不少水稻种植户已经着手购买水稻种子，水稻一般从5月份开始育秧，随着疫情防控工作的不断深入和逐步起效，全省水稻种植工作应该不会受到影响。他提醒广大农户要按照当地政府的总体布局安排，稳定水稻面积，适度发展稻田综合种养，种植大户还要适当考虑茬口安排、搭配种植不同熟期的水稻品种。
眼下，对水稻种植户来说，能否购买到水稻良种决定着一年收成的好坏。张亚东表示，在品种选择上，农户应当了解品种的特性，特别注重品种的品质、抗性、熟期和适应性。首选市场畅销、百姓欢迎的优质高产品种，而品质优良、好种好卖的水稻品种仍是水稻种植的主流方向。
(image_address=""http://e.thsi.cn/img/9c0f1154bda89c8c"")
他分析，江苏制订的千亿级优质稻米产业的发展目标是，到2022年全省优良食味水稻品种覆盖率达50%，江苏省粮食与物资储备局正在全力打造苏米品牌。2019年虽然收购价格下调，但优质稻谷还是好卖，不少地方的价格还是比普通稻谷高几分钱。实行订单生产的农户，每斤收购价格仍然比保护价高出2~3毛钱。因此，必须选择通过审定，受市场欢迎、适销对路的优质高产品种，如江苏本土的优良食味粳稻“南粳”系列等。
据悉，3月6日，一辆满载着“科技稻香”的10000斤“江苏最好吃的大米”爱心专车从省农科院正式启程，火速驰援江苏援黄石医疗队。省农科院副院长沈建新表示：“这批捐赠的‘南粳46’是全国金奖大米，希望为奋战在抗疫一线的白衣战士们带去浓浓的家乡味道，让他们感受到江苏省农科院全体科研人员的暖心支持，祝他们早日凯旋”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-10 13:48:09,同花顺
3,特朗普的疫情纾困计划目前不包括旅游业,"(image_address=""http://e.thsi.cn/img/c75162aee7eabee9"")
据知情人士透露，虽然旅游业遭到新冠病毒疫情重创，但美国总统特朗普将宣布的疫情纾困计划目前不会包括这一行业，使得该计划远远不能令投资者满意的风险增加。
知情人士称，正如特朗普在周一讲话时的大致说明，这份纾困计划可能会包括下调薪资税和短期延长带薪病假。
游客需求暴跌令航空公司和酒店行业饱受打击，美国白宫尽管想要出手相助，但政府官员仍不确定怎么做才最好。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-10 13:47:36,同花顺
4,第54颗卫星成功发射标志我国北斗全球组网星座部署进入冲刺期,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0evK0834.png"")消息：昨天（9日）19时55分，我国在西昌卫星发射中心，用长征三号乙火箭成功发射第54颗北斗导航卫星，这标志着我国北斗全球组网星座部署进入最后冲刺期。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-10 13:47:01,同花顺
5,海洋三所创新“海洋生物产业化中试平台” 打造科技成果转化“孵化器”,"日前，自然资源部第三海洋研究所研究团队打造的“海洋生物产业化中试技术研发公共服务平台”，正式面向全国科研单位开放。
“科技成果，特别是应用性科技成果，是否能够成功转化为生产力，是其经济社会价值的重要体现。”海洋三所研究员、海洋生物产业化中试技术研发公共服务平台项目负责人洪专告诉记者，“中试平台正是科技成果转化的‘中转站’和‘孵化器’。”
一直以来，在科技成果转化过程中，中试是难点和痛点。每年全国科研单位产生大量具有应用潜力的研究成果，由于缺乏配套的中试研发能力，许多成果只能以论文的形式存在，失去了“开花结果”的机会。
该中试平台在前期技术体系构建过程中，探索出了一套“专业引领、多元赋能，面向应用、因需服务”的运营模式，并实现良性运转。这或许能为当前“以投入为主”的中试平台建设管理提供一个可资借鉴的路径。
成果转化的“中试之痛”
作为承上启下的中间环节，中试在科研中发挥着四种功能：一是实现技术从实验室设备向生产型设备的迁移，为后续的规模化生产奠定重要的装备基础；二是实现对实验室技术的验证和完善；三是通过中试过程，较为准确地进行规模生产的技术经济效益分析，从而得出技术经济指标；四是通过中试产品在应用端的试用，考察其是否存在某些技术缺陷，以便进行改进。
据介绍，不少科研单位的研究人员在开展中试研究时，常常会遇到几个共性困难。
第一个难点就是设备问题。中试实验所用的不少设备为大型专用设备。仅固液分离设备，就包含了管式离心机、板框压滤机、三足式离心机、卧式离心机等不同种类，分别针对不同的物料类型。对于大多数科研人员而言，凭借一己之力、一个实验室，难以配齐所需设备。这常常迫使科研人员到处寻找能够匹配的设备，过程麻烦而痛苦。因此，很多成果无法完成中试，只能被束之高阁，令人痛惜。
再比如高校，研发团队的配备模式是导师+学生，由于学生流动性大，高校团队在积累中试经验方面会面临比较大的挑战。同时，中试实验研究属于技术工程化问题，以此研究发表论文难度大，导致普遍性的意愿缺乏。
近年来，随着对中试技术瓶颈问题重视程度的提高，各地纷纷立项资助中试平台项目建设。不少平台在建设时未对后期运营给予足够的关注，导致相当一部分平台在建成之后服务功能降低，巨资购置的设备利用率不高，造成一定程度的浪费。
因此，从中试平台建设和运营角度来看，如何为中试平台配备结构合理的运作团队，如何构建运营机制以实现良性的运转，是一个难度大，但又非常值得尝试的探索。
一个关于开放共享的梦想
海洋三所是一家有60年历史的海洋基础研究、应用研究和高新技术研究机构，重点发展深海生物研究与海洋生物资源开发利用、全球变化与区域海洋响应、海洋生物多样性与生态系统保护、应用海洋学等学科领域，为我国海洋管理、公益服务、海洋经济发展及海洋安全提供科技支撑。
中试之难，他们也曾同样有着切肤之痛。十多年来，打造出具有高度开放共享特性的通用型中试技术研发平台，一直是海洋三所人的梦想。
2017年，经过不懈努力，海洋三所海洋生物产业化中试技术研发公共服务平台通过验收并投入使用。平台中试设备覆盖了提取反应、膜分离、浓缩、发酵、干燥等功能模块，所配备的中试设备品种较为齐全，实现了对行业中试装备的系统化整合，可基本满足开展生物资源开发利用技术领域中试研究的需要。该平台在自然资源部和厦门市海洋发展局支持下，由海洋三所建设，厦门海洋职业技术学院共建，并且得到了中国海洋学会、中国海洋学会海洋生物资源专业委员会等单位的技术指导。
为避免设备闲置，海洋三所在建设“海洋生物产业化中试技术研发公共服务平台”之初，就高度重视平台的运营机制建设，通过创新方式，发挥人的主观能动作用，使平台具备了多重优势。
据悉，该平台的运营团队成员拥有多种学科背景，具备丰富的中试研发经验，通过团队成员之间的协作以快速完成预定任务。自平台试运行以来，正式签约承接的中试业务全部在合同期内顺利完成，赢得了良好的业界口碑，很多新客户正是由老客户主动介绍到平台。平台针对不同的客户类型，构建了多种技术服务模式，具有很强的针对性。平台完善的日常管理制度规范，保证了设备的完好程度始终维持在较高水平。
该平台建成当年即产生预期的效果，大幅降低了科技成果中试和转化的难度、费用和风险。
多元赋能实现良性运转
目前，该中试平台初步实现了规范化的良性运转。试运行至今，该平台已为40余家科研单位(或企业)提供了技术服务，包括中试服务、新产品研发、产品技术升级、样品测试、技术人员培训、设备试用等。已有数家企业通过建立与平台的合作而受益。
主营药用植物提取物生产的福建中益制药有限公司自2016年12月成立后，即委托该平台开展核心技术攻关，研发提取物中关键成分的国家标准样品。2018年5月，该公司与平台建立了深度合作关系，共建联合实验室。平台向公司开放研发场所和全部设备，并输送毕业生5名，公司亦向平台派出常驻人员，与平台团队共同工作。合作期间，公司继续向平台委托技术开发项目2项，与平台合作申请项目2项获得立项，获批专项经费700余万元。与平台的密切合作推动公司快速成长为国家高新技术企业。
厦门大学、宁波大学、广东医科大学、福州大学、集美大学、宁波海洋研究院……越来越多的科研院所来到中试平台，让科技成果从论文中的公式和数据，“孵化”为支撑产业发展的“新密码”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-10 13:46:41,同花顺
6,CAR-T市场规模日益扩大 引众多药企布局,"【制药网 市场分析】CAR-T，目前肿瘤治疗领域十分吸引人眼球的技术之一，是一种通过使用修复的免疫细胞攻击并摧毁恶性肿瘤的新型细胞疗法，被认为是非常有前景的肿瘤治疗方式之一。从2013年末到现在，这个新领域正得到越来越多的关注，科学研究、公司合作以及资金注入等活动一直没有停歇。
FDA分别在2017年8月31日和10月18日快速批准了两款CAR-T细胞产品上市，分别是诺华的Kymriah(治疗r/rALL，后拓展至DLBCL)和KitePharma(后被Gilead收购)的Yescarta(治疗DLBCL、PMBCL)。CAR-T产品从申报上市到获批历时仅6个月左右，速度超乎想象。
据了解，目前中国和美国正处于全球CAR-T研发的前列，二者在适应症的分布上存在异同。一方面，两者共同的特征都是肿瘤研发布局多；另一方面，由于中国的临床试验总量超过美国，因此大部分适应症也是较明显的中国试验数量超过美国试验数量。但注意到有个特例，即HIV美国试验数量大大超过中国试验数量，这一定程度上是由于国情不同导致，也表明了不同区域的新药适应症开发存在人群差异性。
从大环境来说，CAR-T作为目前肿瘤治疗领域非常具有潜力的新兴技术之一，必定会在需求、技术、资金、政策的推动下加速商业化进程。据Coherent Market Insights分析，预计到2028年，CAR-T疗法全球市场规模将达85亿美元。
但作为一种新型的诊疗手段，CAR-T疗法领域技术是核心驱动力，归根到底针对需要技术驱动企业发展。参考国外CAR-T疗法企业的发展路径，研发型企业(如JUNO、KITE)和大型药企(诺华、辉瑞等)都是以CAR-T疗法技术为核心竞争力，技术更好的则可能获得更好的临床效果和更早获批上市，分享大市场。
因此，对于国内市场来说，后期可以关注以下具备技术领军优势(临床进展、适应症和靶点、产业化能力)的企业。
复星医药（600196）：前段时间，复星医药发布公告表示，从吉利德子公司Kite Pharma引进的益基利仑赛获国家药监局药品上市注册审评受理，该产品用于成人复发难治性大B细胞淋巴瘤(包括弥漫性大B细胞淋巴瘤(DLBCL)非特指型、原发性纵隔B细胞淋巴瘤(PMBCL)、高级别B细胞淋巴瘤和滤泡淋巴瘤转化的DLBCL)的治疗。
药明康德（603259）：作为全球公认的具备新药研发实力的开放式、多方面、一体化的医药研发服务能力与技术平台，此前已与全球进度领军的细胞免疫治疗公司JunoTherapeutics在联合共同组建药明巨诺引入海外处于临床Ⅱ期的JCAR017等CAR-T细胞产品。目前头个产品JWCAR029(CD19靶向嵌合抗原受体T细胞)已获批进入临床。
金斯瑞生物科技：据了解，金斯瑞子公司南京传奇与美国强生合作开发的CAR-T细胞疗法已获得美国FDA授予“突破性疗法”认证，用于治疗复发或难治性多发性骨髓瘤(RRMM)。目前美国临床二期已入组完成 ，同时三期研究也已启动，预计2020年下半年提交美国上市申报。
南京驯鹿：2019年6月，南京驯鹿医疗技术有限公司公布了新的研究成果。在与华中科技大学同济医学院附属同济医院合作开展的一项临床研究中，全人源BCMA CAR-T的有效性和持久性数据令人振奋，将为复发/难治性多发性骨髓瘤(RRMM)患者提供一个全新的治疗手段；同时，该产品还为接受CAR-T治疗后复发的患者提供一种CAR-T再治疗的选择。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-10 13:44:55,同花顺
7,国家海洋技术转移中心平台上线 助力企业破解难题,"近日，记者从青岛蓝色硅谷管理中心获悉，位于青岛蓝谷的国家海洋技术转移中心平台正式上线，目前已对接企业技术需求70余项。
据了解，国家海洋技术转移中心平台集“展示、交易、共享、服务、交流”为一体，是公益性海洋领域技术转移和知识产权交易协同创新平台。
1500级自主水下航行器、基于海藻生物多糖的高性能能量存储与转换材料制备……登陆平台可以看到，该平台汇集3万余项全国前沿涉海科技成果资源，涉及海洋工程装备、船舶制造等领域。企业可在平台快速查找所需技术成果，通过网络对接流程，与技术持有方快速对接。据国家海洋技术转移中心高创公司运营经理翟熙伦介绍，针对当前山东省海洋水产养殖研究所出现的海区管理受阻突出问题，公司第一时间组织技术力量分类编写新冠肺炎疫情防控期间生产操作指南(技术要点)微课，为水产养殖户提出了复工复产的生产管理建议和操作规范。此外，平台还开通了抗疫成果库查询服务，梳理了海洋生物医药、海洋仪器仪表、海洋食品等100项成果，主动对接上海科技服务机构、烟台国际技术交易市场，向其发布了推广海洋生物医药器材等相关成果。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-10 13:44:08,同花顺
8,LG OLED销售占比提升至34%,"近日，LGDisplay对外宣布，以轻薄、色彩饱和度高等优势为大众所熟知的OLED电视面板销售额以由2018年的24%上升为去年的34%。据了解，从去年开始，LGDisplay就开始逐步关停旗下液晶生产线，全面转型OLED面板制造生产。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-10 13:40:12,同花顺
9,微众银行--微众银行区块链行业WeCross跨链技术白皮书,"【研究报告内容摘要】
区块链作为构建未来价值互联网的重要基础设施,深度融合分布式存储、点对点通信、分布式架构、共识机制、密码学等前沿技术,正在成为技术创新的前沿阵地。全球主要国家都在加快布局区块链技术,用以推动技术革新和产业变革。经过行业参与者十年砥砺前行,目前区块链在底层技术方案上已趋于完整和成熟,国内外均出现可用于生产环境的区块链解决方案。其所面向的创新应用场景覆盖广泛,已在对账与清结算、跨境支付、供应链金融、司法仲裁、政务服务、物联网、智慧城市等众多领域落地企业级应用。
在广泛的场景应用背后,来自于性能、安全、成本、扩展等方面的技术挑战也愈发严峻。
目前不同区块链应用之间互操作性不足,无法有效进行可信数据流通和价值交换,各个区块链俨然成为一座座信任孤岛,很大程度阻碍了区块链应用生态的融合发展。未来,区块链想要跨越到真正的价值互联网,承担传递信任的使命,开启万链互联时代,需要一种通用、高效、安全的区块链跨链协作机制,实现跨场景、跨地域不同区块链应用之间的互联互通,以服务数量更多、地域更广的公众群体。
作为一家具有互联网基因的高科技、创新型银行,微众银行自成立之初即高度重视新兴技术的研究和探索,在区块链领域积极开展技术积累和应用实践,不断致力于运用区块链技术提升多机构间的协作效率和降低协作成本,支持国家推进关键技术安全可控战略和推动社会普惠金融发展。微众银行区块链团队基于一揽子自主研发并开源的区块链技术方案,针对不同服务形态、不同区块链平台之间无法进行可信连接与交互的行业痛点,研发区块链跨链协作平台——WeCross,以促进跨行业、机构和地域的跨区块链信任传递和商业合作。
WeCross着眼应对区块链行业现存挑战,不局限于满足同构区块链平行扩展后的可信数据交换需求,还进一步探索异构区块链之间因底层架构、数据结构、接口协议、安全机制等多维异构性导致无法互联互通问题的有效解决方案。作为未来区块链互联的基础设施,WeCross秉承多方参与、共享资源、智能协同和价值整合的理念,面向公众完全开源,欢迎广大企业及技术爱好者踊跃参与项目共建。
风起于青萍之末,一场围绕区块链技术的变革正在徐徐拉开帷幕。与一个具备无限潜力的趋势共同成长,现在,正是最好的时节。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-10 13:37:52,同花顺
