,title,content,pub_time,src
0,前三季度我国物流运行稳中向好,"中国物流与采购联合会今天(10月27日)公布，今年前三季度，全国社会物流总额为202.5万亿元，同比增长2%，增速比1―8月提高0.8个百分点。分季度看，一季度下降7.3%，上半年下降0.5%。三季度以来社会物流总额增速加速回升，扭转了上半年下降的局面。
另外，前三季度，单位与居民物品物流总额同比增长12.9%，增速连续四个月保持在10%以上。在国内经济持续复苏带动下，进口物流需求增长较快。前三季度，进口物流总额增长9.4%，增速比1―8月提高0.3个百分点。从货类看，大宗商品及机电设备进口量增速有不同程度提升，农产品进口量增速也有所加快。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-27 21:57:39,同花顺
1,【“十三五”成就巡礼】金融开放步伐不断加快 成效显著,"金融业对外开放是中国对外开放格局的重要组成部分，“十三五”期间，我国金融开放成果丰硕。这五年，外资机构争先恐后抢滩进驻，境外资金纷纷加大投资人民币资产。这五年，我国主动有序扩大金融业高水平开放，开放步伐明显加快成效显著。
就在这两天，我国首家外资控股的理财公司在上海正式开业，从短时间内获批筹建到顺利开业，让企业感受到了中国金融开放的落实速度。
取消银行、证券、基金管理、期货、人身险领域的外资持股比例限制，降低资产规模、经营年限等方面的限制……一系列我国履行扩大金融开放承诺的切实之举，向国际金融机构释放了积极信号。不仅股比限制取消，外资金融机构可做的业务范围也在不断扩大。全球四大会计师事务所之一的安永，这几年感受到最大的变化就是外资进入中国的业务咨询量明显增加。而最吸引这些外资企业的正是准入前国民待遇加负面清单管理制度的全面实施，让外资可以放开手脚和内资做同样的事情。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-27 21:55:45,同花顺
2,财经观察：拉美经济遭疫情重创 中国市场助拉美复苏,"新华社北京10月27日电财经观察：拉美经济遭疫情重创中国市场助拉美复苏
新华社记者陈瑶黄顺达
国际货币基金组织(IMF)日前发布报告说，目前拉美及加勒比地区疫情形势依然严峻，令经济复苏蒙上阴影。专家认为，拉美国家目前内需疲弱，扩大出口有利于提振经济、增加收入，而需求强劲的中国市场可助力拉美国家渡过难关。
拉美经济遭受疫情重创
拉美各国卫生部公布的数据显示，截至当地时间26日晚，拉美地区累计新冠确诊病例超过1090万。世界卫生组织26日公布的数据显示，全球新冠累计确诊病例最多的10个国家中，巴西、阿根廷、哥伦比亚、墨西哥和秘鲁5个拉美国家位列其中。
IMF22日发布报告预测，受新冠疫情影响，今年拉美地区经济将萎缩8.1%。此前，IMF、联合国拉丁美洲和加勒比经济委员会(拉加经委会)已多次警告，受疫情冲击，拉美地区正经历“百年未有”的经济萎缩。
IMF预计，拉美地区经济复苏整体将十分缓慢。该地区大多数国家的国内生产总值可能将到2023年才能恢复到疫情暴发前水平，而实际人均收入则需要到2025年才能恢复至疫情前水平，“比全球其他任何地区都要晚”。
IMF西半球事务主管亚历杭德罗.维尔纳警告，拉美地区摆脱疫情后，经济活动和就业可能将低于疫情前水平，贫困和收入分配不均现象将更加严重。
IMF报告指出，拉美地区有较大比例的从业人员无法从事远程工作，劳动密集型工作的比例高于其他地区，而新冠疫情对这类工作的从业者造成巨大冲击。
中国市场助力拉美复苏
世界银行日前发布研究报告指出，世界贸易正在逐步恢复，这对于不少依靠出口拉动经济的拉美国家而言无疑是利好。专家认为，拉美国家出口产品的国际价格保持稳定，与中国市场的强劲需求有关。
随着中国复工复产带动内需回暖，拉美多国近期对华农产品出口回升。
巴西瓦加斯基金会近日发布研究报告说，今年巴西对华出口额逆势增长，大豆、肉类、鱼类、乳制品、水果、坚果等主要农牧产品对华出口均大幅增长。
7月初，哥伦比亚首批输华牛油果通过上海口岸进入中国。哥伦比亚成为继墨西哥、秘鲁、智利之后，第四个获准对华出口牛油果的拉美国家。根据中国食品土畜进出口商会统计，按进口金额排序，今年上半年我国前十大水果进口来源国中，拉美国家智利、秘鲁、厄瓜多尔分列第二、七、八位。
阿根廷牛肉出口企业戈里纳的首席执行官卡洛斯.留塞奇日前在接受新华社记者采访时说，得益于中国市场的强劲需求，该企业疫情期间产量和出口量与去年同期基本持平，近几个月甚至高于去年同期水平。如今，该企业牛肉产量约七成向中国出口。
阿根廷农业部长路易斯.巴斯特拉日前表示，阿根廷乐见中国经济在如此复杂形势下实现稳定复苏，中国经济复苏为阿提高生产力并改善出口带来机遇。
中国社会科学院拉丁美洲研究所副研究员张勇认为，中国经济的韧性、超大市场规模及内需潜力释放有利于促进拉美国家农产品出口多元化。而且，中国正在推动形成以国内大循环为主体、国内国际双循环相互促进的新发展格局，将为拉美国家提供更多商机。(参与记者：陈威华、赵焱、倪瑞捷、尹南、张拓)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-27 21:52:39,同花顺
3,中国科培2020/2021学年在校学生人数增长58.3%至91686人,"中国科培(01890)公布，于2020/2021学年，新招生人数总计39202人，同比增长72.5%;在校学生人数总计91686人，同比增长58.3%。
董事会认为，该集团在校学生人数大幅增加的主要原因是：2020/2021学年本集团学校的招生名额增加;广东理工学院及哈尔滨学院的学生报到率上升;及哈尔滨学院(于2020/2021学年根据委托协议营办)带来的在校学生人数扩张。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-27 21:50:47,同花顺
4,新华微评：警惕校园贷披上新“马甲”,"中国消费者协会日前发布警示，一些校园贷披上新“马甲”坑害在校生。打出“创业贷”“求职贷”等新旗号，以分期购物商城作掩护……无论花样怎么翻新，本质上都是“校园贷”陷阱。面对种种骗局，亟需筑牢监管“防火墙”，增强防骗“免疫力”，不让“校园贷”变成“校园害”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-27 21:49:30,同花顺
5,疫情反扑凶猛！多国升级防控举措 全球股市波动加剧 怎么破？“疫情后遗症”也得提防…,"最近一段时间以来，多国新一轮新冠疫情反扑凶猛，海外股市也因此波动加大。在此背景下，投资者应如何看待？
欧洲处疫情“震中”
海外多国的新一轮疫情到底有多凶猛？
从目前情况来看，欧洲无疑成为本轮疫情的“震中”。法国25日新增超过5.2万确诊病例，为疫情暴发以来最高水平。法国应对新冠肺炎科学委员会主席德尔福雷西26日接受媒体采访时表示，考虑到没有接受检测以及无症状的情况，估计法国每天实际感染新冠病毒的人数在10万例左右。他坦承法国近日疫情发展之快超出预期。目前，在疫情最严重地区之一的奥罗阿大区，新冠肺炎重症床位占有率已经达到76%，巴黎所在的法兰西岛大区为68.8%。
德国总理默克尔26日在基督教民主联盟会议上说，疫情形势严峻，德国今后几个月会“非常非常艰难”。
此外，西班牙则在稍早之前创下了单日21000人的新增确诊记录。
世卫组织卫生紧急项目执行主任迈克尔·瑞安表示，上周全球约46%的新冠确诊病例和三分之一的死亡病例来自欧洲。
而在美国，就在刚刚过去的一周，美国曾出现连续两天单日新增确诊病例数突破8万的新高。前美国食品和药物管理局局长格特里布警告，美国正面临新一轮疫情爆发，并且可能是迄今为止最严重的一次。
与此同时，印度新冠肺炎确诊病例已经超过790万例。
据美国约翰斯·霍普金斯大学统计数据显示，截至北京时间27日10时54分，全球确诊病例增至43444797例，累计死亡病例达1158882例。
在新一轮疫情强势反扑下，欧洲各国政府重新开始实施封锁、限制等抗疫措施，以期遏制新冠疫情进一步蔓延。
10月27日，俄罗斯宣布实施新一轮新冠肺炎限制措施，要求俄罗斯人在公共场所、交通工具、停车场和电梯里佩戴口罩。该法令于10月28日正式生效。俄罗斯还下令餐厅和酒吧等场所在23点至6点期间关闭，加强对交通工具及场所，商店、餐馆和剧院进行消毒。
意大利方面总理孔特25日签署了新的防疫法令，将采取今年5月以来最严格的公共卫生限制措施。意大利总理孔特表示，从本周一开始，意大利全国所有的酒吧和餐馆必须在下午6点前关闭。此外，意大利的体育馆、游泳池、剧院和电影院也将关门。
西班牙也于25日宣布全国宵禁，并启动了紧急状态。
法国方面，当地时间24日零点开始，法国将宵禁的范围从9个大城市扩大到了本土54个省份及法属波利尼西亚。
此外，英国、葡萄牙、捷克等国也在近期推出更严格的防疫措施。
疫情还是经济？投资者应理性看待
在新一轮疫情强势反扑下，海外股市显然受到“惊吓”。就在26日，欧美股市全线下挫，其中道指盘中最大跌幅超过3%。截至收盘，标普500下跌1.86%，创9月23日以来最大单日跌幅。27日欧洲股市开盘后，多国盘中继续下挫。
在股市经历震荡的同时，投资者转向了债券市场。10年期美债收益率一度下行至0.8%。
股市震荡加剧，最大的原因莫过于投资者担心疫情相关防控措施会再次影响经济复苏。所以，疫情与经济，这是摆在海外多国政府面前的“选择题”。法国经济、财政与振兴部长布鲁诺·勒梅尔26日表示，受疫情反弹及其应对措施的影响，法国经济在今年第四季度将再次出现负增长。
不过，记者梳理发现，以欧洲疫情较为严重的意大利、西班牙等国为例，对比欧洲这些国家第一波疫情和第二波疫情的措施，可以看到虽然新增确诊病例屡创新高，但第二波疫情的防控力度还远未达到第一波疫情时的状态。意大利总理孔特就表示，不会在全国范围内实施新的全国封锁。
有分析人士表示，投资者也应该理性看待新一轮海外疫情，在年初疫情暴发的时候，各国由于缺乏经验，对突如其来的疫情蔓延束手无策，导致第一波疫情快速蔓延。当前，全球主要国家都积累了一定的疫情应对经验，经过第一轮冲击之后，各国都能更好、更坚决地采取应对措施，全球股市、债市、汇市、大宗商品市场也大概率不会再出现今年3月份时的剧烈震荡。
谨防疫情后遗症
随着海外新一轮疫情卷土重来，部分投资者开始憧憬央行新一轮的“刺激”。本周，欧洲央行将公布最新利率决议，尽管海外经济学家和投资者普遍认为该行不会立即采取政策行动，但他们确实希望从欧洲央行行长拉加德那里获得年底前将提供更多刺激的信号。
不过，对于各国来说，谨防“疫情后遗症”也是当下需要考虑的。
以英国为例，根据英国国家统计局公布的数据显示，仅在9月英国政府公共债务规模就增加了361.01亿英镑（约合469亿美元）。当前，英国政府公共债务总额已超过2万亿英镑大关，达到自1960年以来的最高水平，评级机构穆迪此前将英国的主权信用评级下调至于比利时和捷克共和国相同的水平。
全球最大对冲基金桥水联席首席投资官普林斯认为，即便在新冠疫情过去之后，美国的经济增长也可能受限，这是因为美国为了在疫情期间刺激经济增长而不惜扩大预算赤字并大量印钞。展望未来，美国的财政政策将继续是经济刺激的主要来源，这只会助长越来越多的债务，并给汇率带来压力。
从目前情况来看，中国情况要好于其他国家，中国今年前三季度经济增长已经由负转正。此外，最超预期的经济变量非“出口”莫属。今年年初，市场担心疫情冲击全球总需求，从而大幅拖累中国出口。海关总署近日发布的数据显示，前三季度我国货物贸易进出口总值23.12万亿元，同比增长0.7%，实现今年以来外贸进出口累计增速首次转正。
中泰证券（600918）研究所政策组负责人(首席分析师) 、上海财经大学公共政策与治理研究院首席经济学家杨畅表示，受到海外新一轮疫情冲击，在进出口方面会有一些结构性的影响，例如在出口上，以针纺织品、医疗设备等与疫情相关度较高的商品，出口仍然具有一定的支撑，但从近期CCFI指数来看，中国出口价格指数持续上升，主要是由于海外港口库存仍未完全化解，这可能会影响海运的运量，对出口可能会产生一些扰动。总的来看，由于国内疫情防控已经具备了良好的基础，即使存在一些海外输入型的病例，并不会影响中国经济稳步回升的良好态势。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-27 21:19:47,同花顺
6,管窥A股三季报：消费服务业营收萎缩 通信业利润下滑,"上市公司三季报披露大幕即将落下，业绩可谓几家欢乐几家愁。同花顺（300033）统计数据显示，截至10月27日上午11点，两市已有1122家上市公司发布三季度财务报告。其中，前三季度归母净利润为亏损状态的企业有104家，458家营业收入同比去年减少，444家归母净利润同比去年减少。
泰禾集团（000732）以归母净利润-19.72亿元成为2020年前三季度亏损最严重的上市公司；而1018家盈利企业中，贵州茅台（600519）以338.27亿元归母净利润规模稳居第一，虽然贵州茅台的营收增速仅为10.3%。
本报告按照中信一级行业指数对A股上市公司进行分类统计，并对相应的财务指标进行对比分析发现，消费者服务行业营收增速下滑最明显，通信行业归母净利润增速下滑最明显。此外，如无特殊说明，本报告涉及的营收、净利润数据均为前三季度数据。
一、传统制造业仅4成完成披露，金融板块约1成完成披露
统计数据显示，A股4060家上市公司中，已有1122家上市公司发布三季报，占全部A股的比例为27.63%，后续还有2938家公司待披露三季报。
根据中信一级行业分类，从各个行业的披露进度看，截至目前三季报披露工作完成度较高的分别是基础化工、钢铁、建材、家电等传统行业，接近4成的公司已完成了三季报披露。作为A股中上市公司数量排名第二的行业，基础化工行业截至目前已有139家公司发布三季报，其中包括聚氨酯龙头万华化学（600309）、轮胎龙头玲珑轮胎（601966）、日化用品和化妆品企业上海家化（600315）等。此外，首钢股份（000959）、鞍钢股份（000898）、海螺型材（000619）、苏泊尔（002032）也均披露了三季报。
相较而言，非银行金融、综合金融、银行等金融板块则披露进度缓慢，目前仅有11%―13%的公司披露了三季报，银行业只有平安银行、3家城商行和1家农商行披露了三季报，券商板块只有中信建投（601066）、长城证券（002939）和其他3家小券商披露三季报，综合金融板块只有拉卡拉（300773）、新力金融（600318）披露三季报。
二、ST圣莱营收萎缩97.65%，绿地控股营收规模最大
除了发布进度不一外，已发布的三季报中，公司业绩表现亦是几家欢喜几家愁。
从营收规模看，家电行业的ST圣莱（002473）前三季度仅有190.67万元的营业收入，营收同比增速为-97.65%，在两市中垫底；不过，该公司同时也大幅削减了开支，对应的归母净利润为-1268.87万元，同比增速高达71%。绿地控股（600606）前三季度实现营业收入3209亿元，成为目前A股营收规模最大的公司。
从营收规模的行业平均水平看，煤炭、银行前三季度平均营收规模在330亿元以上，房地产、钢铁行业平均营收规模在150亿―200亿元，通信、有色金属、商贸零售业的平均营收规模在100亿―150亿元，交通运输、石油石化、农林牧渔平均营收规模在50亿―100亿元，食品饮料、电子、家电等其他行业营收规模都在50亿元以下，消费者服务平均营收规模仅为2.61亿元。
从营收同比增速看，总共有458家公司营收增速为负，营收规模相对去年同期萎缩。从营收增速的行业平均值看，家电、纺织服装、传媒、商贸零售、煤炭、消费者服务行业的营收增速平均均低于0，分别为-0.4%、-0.73%、-0.89%、-1.47%、-4.2%、-44.29%，其中，消费者服务行业的业务规模萎缩比例最大，而家电、煤炭、商贸零售等传统业务规模排名靠前的行业，其业务增速已经基本接近0甚至负增长，处于一个存量博弈、结构化升级的阶段。而综合、非银行金融、农林牧渔等行业的营收增速则排名前三，分别高达76.83%、21.6%、21.52%。
三、泰禾成最亏钱公司，茅台依然最挣钱
从归母净利润规模看，泰禾集团前三季度亏损19.72亿元，成为目前A股最亏钱的公司，贵州茅台以338.27亿元归母净利润成为A股目前最赚钱的公司。
总体看，已发布的1122家上市公司三季报中，有104家企业前三季度为亏损状态，亏损率为9.27%。按照中信一级行业分类，消费者服务行业亏损率最高，达46.2%，该板块旅游、酒店、餐饮、教育等都是受疫情冲击比较严重的行业。其次，房地产行业、传媒行业亏损率也分别高达28.6%、25%，房地产板块的泰禾集团、云南城投（600239）亏损额分别高达19.72亿元、10.38亿元，处于传媒板块的众应互联（002464）、唐德影视（300426）归母净利率亏损8000万元以上。
从归母净利润的行业平均水平看，除消费者服务行业外，其他均为盈利状态，其中银行业以83.89亿元稳居首位，煤炭、非银行金融、食品饮料、农林牧渔等行业的平均归母净利润规模也比较靠前，分别达到39.7亿元、21.95亿元、13.8亿元、13.7亿元。
从归母净利润同比增速看，总共有444家公司归母净利润增速为负，归母净利润相对去年同期减少甚至亏损。从归母净利润增速的行业平均水平看，农林牧渔、交通运输、石油石化、基础化工、国防军工的归母净利润增速平均都在100%以上，虽上述行业的营收增速平均水平在4%―25%的区间，但净利润都实现了翻倍式增长，属于内生驱动和净利率抬升获得的增长，其中，农林牧渔中猪肉价格上涨带动利润率抬升，基础化工、石油石化则因原油价格下跌带来成本线的下移。
归母净利润增速平均水平为负的行业分别为建材、建筑、煤炭、食品饮料、房地产、传媒、综合、通信，归母净利润同比增速平均为-7.8%、-12.89%、-22.36%、-39.36%、-78.71%、-82.28%、-135.64%、-177.07%。
值得注意的是，时代商学院综合对比行业的营收增速与净利润增速发现，通信、综合、传媒、房地产、食品饮料行业的营收增速均维持正增长或者基本持平，但对应的归母净利润增速都在-20%以下，尤其是通信、综合两个行业，营收增速平均为11.72%、76，83%，但归母净利润增速平均为-177%、-135.64%。
四、典型案例：养猪利润增速最快，奥威通信利润下滑最快
按照营业收入、归母净利润大于0，且营收增速、归母净利润增速大于0的标准，时代商学院在已发布三季报的1122家上市公司中进行筛选，仅有519家符合上述条件。其中，归母净利润实现翻倍式增长的上市公司数量为156家。前三季度归母净利润增速最高的当属天邦股份（002124），该公司前三季度实现归母净利润28.24亿元，同比增长23553%；营收规模为80.25亿元，同比增长80%。同属猪肉养殖板块的牧原股份（002714）则以209.87亿元的归母净利润成为上述筛选公司中仅次于贵州茅台的最赚钱公司，归母净利润增速为1413%。
按照营收增速、归母净利润增速均小于0的标准，筛选出的上市公司有299家，归母净利润增速小于-100%的上市公司则有56家，其中，奥维通信（002231）以-2895.26%的归母净利润增速成为净利润下降速度最快的公司，对应的归母净利润为-1144.48万元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-27 21:14:47,同花顺
7,广州农业跑出加速度！增速创近18年新高,"中国经济导报、(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagrei1bnNextagAtsaytsay.png"")讯记者皮泽红报道近日，记者从广州农业农村部门了解到，今年以来，广州市各级农业农村部门认真贯彻落实市委市政府关于统筹推进新冠肺炎疫情防控和经济社会发展工作的决策部署，克服疫情对农业生产经营造成的不利影响，以实施乡村振兴战略为总抓手，以保障农产品有效供给和促进农产品增量提质为重点，全力推动农业经济运行保持稳中向好的发展态势,成效显著，成绩喜人。
三增长！农业产值、农民收入增速稳步提升
据统计，今年前三季度，广州全市农林牧渔业总产值331.5亿元，同比增长6.6%，增速比上半年提高2.3个百分点，比全省(3.1%)高3.5个百分点，创广州市近十八年来最高增速；全市第一产业增加值182.1亿元，同比增长7.2%，增速比上半年提高2.8个百分点；农村居民人均可支配收入达到25683.3元，同比增长7.2%，增速比上半年提高2.9个百分点。
农产品喜获丰收、量价齐升
今年广州实施重要农产品“扩量、提质、增效”专项行动，种植业、渔业和畜牧业生产总体呈现“两增一稳”态势。
粮食生产喜获丰收，深入开展耕地“零弃耕”专项行动，全市早稻种植面积16.48万亩，新增2.36万亩，超额41%完成省下达新增早造面积任务，晚稻种植面积16.5万亩，前三季度全市粮食产量9.5万吨，同比增长4.8%。蔬菜生产稳步增长，前三季度全市蔬菜产量272.1万吨，同比增长3.7%；粤港澳大湾区“菜篮子”建设拉动成效明显，有效推动了蔬菜规模化、设施化种植，品牌效应逐步显现。水果生产效益倍增，前三季度全市水果产量56.6万吨，同比增长22.4%，其中，荔枝产量约13.9万吨，同比增长2.5倍，总产值32.2亿元，葡萄、莲雾、枇杷等优稀水果种植面积逐步扩大。花卉生产逐步回暖，前三季度全市花卉产值41.8亿元，同比增长7.7%。渔业生产保持较快增长，前三季度全市渔业产值61.3亿元，同比增长10.7%，增幅比上半年提高2.6个百分点；水产品总产量约30.4万吨，同比增长6.3%，增幅比上半年提高2.7个百分点。其中，前三季度全市远洋渔业产量和观赏鱼产量同比分别增长17.3%和19.9%。畜牧业生产逐步企稳恢复，生猪产能快速恢复，禽蛋和牛奶生产基本稳定。
农林牧渔业固定资产投资显著增长
今年，广州进一步优化政府投资项目管理，提前安排下达转移支付预算项目资金5.07亿元，指导督促从化、增城、花都等区加快推进高标准农田建设、农田鱼塘基本建设等。撬动引导社会资本投资农业农村，今年前三季度，全市完成农林牧渔业固定资产投资8.6亿元，同比增长440%，增幅比上半年提高169个百分点。提前下达市级财政强农惠农资金5149.4万元，下达省级现代农业园区建设资金1.35亿元，安排约1亿元支持“菜篮子”工程建设，加强惠农惠企政策宣传，推进政策性农业保险“扩面、增品、提标”，协调市直有关部门加大用地和金融支持。截至9月30日，全市18个新改扩建生猪养殖基地项目已建成投产3个；2019年度获批创建的7个省级现代农业产业园共167个建设项目全部开工，2020年度获批创建的8个省级现代农业产业园已落实项目123个，开工率超过60%；广州市2020年6月3日集中开工(签约)的105个重大农业项目中，超过七成项目都按计划有序推进建设。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-27 21:14:31,同花顺
8,黄河文化数字化论坛在兰州举行,"新华网（603888）兰州10月27日电(苏燕平)27日，由文化和旅游部指导，甘肃省文化和旅游厅主办的“黄河文化数字化论坛”暨沿黄省(区)黄河文化数字化交流推广活动在兰州举行。
(image_address=""http://e.thsi.cn/img/fc57cb79d9a68df6"")
此次论坛以黄河为“媒”，旨在搭建沿黄省(区)数字文化产业理论研讨和合作交流平台，聚焦黄河文化保护传承和黄河流域文旅产业高质量发展，将科技手段运用到文化领域中，提升黄河文化数字化产业发展转化为文化旅游产业发展动力，推动黄河流域文旅产业高质量发展。
黄河在甘肃境内蜿蜒穿行913公里，是黄河流域重要的水源涵养区和补给区，为甘肃带来了丰富的自然旅游资源。近年来，甘肃省运用数字技术激活文化遗存，数字敦煌、数字丝路等项目为古老的文化瑰宝注入了新的活力。千年遗迹以更年轻、时尚的形象广泛融入现代人生活，在全国都产生了很大的影响。
(image_address=""http://e.thsi.cn/img/ac51f833b3faa1b2"")
据了解，此次活动邀请了沿黄省(区)文旅部门负责人，国内创意设计、动漫、数字化、智慧旅游领域专家及文旅企业有关人士出席论坛，并参加沿黄省(区)黄河文化数字化展示活动。(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-27 21:12:20,同花顺
9,世界银行研究乌克兰电力公共交通基础设施发展状况,"乌克兰国家新闻社10月26日援引基础设施部消息，基础设施部长科里克里与世界银行代表举行会谈，世行代表团团长为世行白俄罗斯、摩尔多瓦和乌克兰基础设施和持续发展项目主任埃利西弗纳维。为此世行已于近期召集专家认真调研并分析了市场的实际需求。
科里克里表示，乌克兰在修改电力交通法律方面做了很多工作。这是非常重要的方向，首先可以提高交通工具的环保程度，还可推动从小公共汽车到舒适电车转型，这将极大提高乌居民的生活质量。
据悉，该研究将包括三大方面：分析扩大城市电力交通网络的可能性(研究方案推动乌城市选择电车，评估充电站网络吸引补充投资，租赁市场状况，研究潜在的商业模式)；分析在乌克兰已有运行充电网络，研究国际市场模式，形成国家战略；研究和分析乌克兰在欧洲电池生产链条中的潜在作用。
该项目将在2021年6月底完成，由基础设施部交通数字基础设施局和改革促进团队负责协调，由机动和物流信托基金负责融资。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-27 21:11:11,同花顺
