,title,content,pub_time,src
0,廊坊中小企业贷款网上平台力解民企融资难,"本报讯(记者杨雅淇通讯员马俊玲)近日，农发行固安县支行发放2100万元贷款，打入了固安县某面粉有限公司的账户。公司负责人表示：“廊坊市中小企业贷款网上对接平台太方便了，线上申请、上门服务、到账快，我们的融资难题迎刃而解。”
疫情期间，该公司被授权建立应急面粉储备，质量等级为特二级以上，数量7000吨，采购资金出现缺口。企业通过平台发起贷款申请，农发行固安县支行迅速回应，线下双方负责人联系洽谈融资具体事项，从审批到放款仅两天时间，2100万元贷款就下发到企业账户，高效快捷的贷款流程跑出了“廊坊速度”。
廊坊市中小企业贷款网上对接平台(以下简称“平台”)依托互联网、政务外网和系统内网搭建而成，包括中小企业信用信息采集和金融综合服务两个子系统，具有方便、安全、快捷等特点，将“人在路上跑”转变为“信息在网上跑”，发挥了信息共享和线上对接“高速路”功能。
“在平台上，一笔贷款申请可同时选择3家不同的银行进行发送，最大限度提高了贷款获批几率。金融机构也可通过企业提交的信息准确研判企业经营情况和发展趋势，进而从中筛选优质客户给予信贷支持。”人行廊坊市中心支行征信管理科科长王攀增介绍，自2016年6月正式运行到今年2月底，平台累计贷款申请笔数20477笔，申请金额5092亿元，放款笔数18969笔，放款金额3041亿元，平均对接成功率为92.64%。仅今年前两个月，平台新增注册用户356户，累计注册用户达45113户。贷款申请笔数727笔，申请金额316亿元，放款笔数599笔，放款金额85亿元，对接成功率为82.39%，申请笔数和金额分别是去年同期的1.28倍和2.02倍。
疫情期间，人行廊坊市中心支行充分利用平台优势，助力银企开展“线上”沟通，线下调研，开通绿色通道，让企业足不出户即可与银行对接，获得贷款支持，助力企业解决融资难题，推动企业复工复产，千方百计将疫情的影响降到最低。截至2月底，全市各级各类金融机构累计支持140家企业复工复产，发放企业贷款65.87亿元，其中单笔100万元以上企业贷款191笔、金额65.13亿元，占比98.88%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:54:43,同花顺
1,太原农企复工复产率已达97.12%,"晨报讯(记者田勇)通过各部门扎实有效的工作举措，全市农业生产稳定，农业企业复工复产率不断提升。3月12日，太原市举行脱贫攻坚暨推进农业领域复工复产情况新闻发布会。
为了保障疫情期间“菜篮子”产品稳价保供和农资产品运输渠道通畅，太原市统一将运输“菜篮子”产品、农业生产资料车辆纳入绿色《通行证》办理范围，享受优先便捷通行政策，降低农业企业和农户的运输成本。采取与便利店点对点促销售、与社区定时定量售后促销售等方式帮助农业生产基地和农户拓宽产品销售渠道。
太原市农业生产稳定，农业企业复工复产率不断提升。截止到3月10日，全市农业企业已复工复产236家，其中农产品加工企业29家，规模养殖企业188家，饲料生产企业15家，畜禽屠宰企业4家；复工复产率达到97.12%，解决就业1.42万人。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:43:26,同花顺
2,综改区中国电科公交专线正式开通,"晨报讯(记者乔建彬)3月6日，随着一辆12米长的纯电动公交车在山西烁科晶体有限公司门口缓缓停下，这标志着中国电科公交专线正式开通运营。
作为落实太原市委常委、市纪委书记，市监察委员会代主任周计伟3月4日调研中国电科项目时提出的“要积极协调解决职工出行困难”的要求，以及山西综改示范区强化服务企业的重要举措，山西综改示范区和太原公交集团通力合作协调，仅用一天时间就解决了中国电科职工上下班出行的问题。
根据中国电科集中、定点工作的出行需求，中国电科公交专线从下元始发，途经和平南路、南内环西街、南内环桥、滨河东路、通达街、汾东南路、正阳街、太太路至山西烁科晶体有限公司；回程由山西烁科晶体有限公司始发，途经道路不变。站点设置为和平南路南内环街口和山西烁科晶体有限公司。根据运行安排，每天8时、17时30分在山西烁科晶体有限公司发车。投币价2元，开通之日起3个月内享受刷卡打折优惠。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:43:18,同花顺
3,山西综改示范区又一家口罩生产企业试产,"晨报讯(记者张翔宇)3月9日，山西太山卫生医疗器械用品有限公司(简称太山医疗器械公司)口罩生产线开始试生产。这是继山西建投防护用品科技有限公司后，山西综改示范区又一家口罩生产企业试产。这将为我省疫情防控和复工复产提供坚实保障。
太山医疗器械公司将现有车间改造为10万级洁净口罩综合生产车间，总建筑面积1500平方米，设置生产指挥中心、原料库、成品库、生产车间、内外包装区、灭菌区、实验室、配电室等。通过面向社会招聘，组建由60名工人、2名工程技术人员、8名管理人员组成的生产团队，并进行了安全生产制度、生产人员个人卫生制度、产品生产标准操作规程、人员岗位责任制度、设备采购和维护制度、物料采购制度、成品仓储管理制度、销售登记制度等培训。
2月21日，太山医疗器械公司被省药品监督管理局列为医疗器械重点生产保障企业，可先行印制包装并生产，产品检验及现场质量体系考核等同时进行。从2月24日起，省药品监督管理局技术指导组还采用网络连线的方式对该公司产品质量负责人和职工进行培训，全力帮助企业保质保量早日安全投产。在山西综改示范区相关部门帮扶下，从开始筹备，到3月9日试产，仅仅用了20余天时间。
据了解，太山医疗器械公司总共引进5条“一拖二全自动平板口罩生产线”。按照现有产能，每条生产线班产约5万只一次性医用口罩(非无菌)，每日三班，日产量约15万只。
新冠肺炎疫情发生后，我省积极督促企业扩产、转产、增产医疗防护物资。目前，4个医用口罩生产项目落户山西综改示范区，建设“山西省口罩生产基地”。全部投产后，口罩日产能可达300余万只。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:43:07,同花顺
4,严格防控 服务企业 确保双赢,"潇河产业园区是山西转型综改示范区新设立的园区，是项目建设的主战场。大年初一到工地慰问，初六随园区党委一班人深入一线对疫情防控再宣传、再部署、再检点，节后服务企业复工复产……近一个多月来，园区政企服务部部长李晋芳工作节奏越来越快，周六周日几乎没有休息。
目前，潇河产业园区9家开工在建企业全部复工，3家部分投产企业全部复产，企业返场人员已有1000余人。3月7日，我省已连续12天无新增新型冠状病毒肺炎确诊病例，这个时候大家很容易思想松懈，但防控工作还不能松劲。3月8日上午9时许，李晋芳离开家，与副部长石涛一起前往企业实地查看。
首家复工的是太原晨煜置业发展有限公司建设的潇河智能制造企业加速器项目。工地大门前，工作人员上前登记、测体温、车辆消毒后放行。
2月25日，工地省内管理人员返场到岗，同时从四川、贵州等地点对点接回的工人开始体检、隔离。复工前，政企服务部配合示范区现场核查了防疫物资、隔离场所、餐厅管理等情况。
在办公室简短交谈后，李晋芳走进防控物资库房、职工餐厅等地仔细查看。防控物资摆放整齐，储备、领用情况统计表记录翔实。职工餐厅仅留少量座椅，员工们即领即走分散用餐。另外，企业还为隔离区置备了专用垃圾桶。她对企业现场负责人徐新明说：“这些措施很细很到位。但咱们现在还不到松劲的时候，口罩过几天还会回来一批，需要的话我先记上。”
说起口罩，徐新明很是感激，为帮助企业复工，前段时间园区为企业调配了约2000只口罩，并对工地防控工作进行具体指导。他说：“有了园区帮助，今年如期完工，我们就更有信心了。”
首家复产的是山西潇河建筑产业有限公司。“2月9日，首批人员到岗，目前全员263人已返回212人，防控物资充足，生产秩序全部恢复。”公司副总经理渠天亮见到李晋芳进行了一番介绍。
山西潇河建筑产业有限公司总投资10.5亿元，致力于打造国内领先、国际先进的装配式钢结构制造基地。2月17日，箱型梁柱生产线复产；2月25日，装配式办公生活区复工；2月28日，二期奠基开工。
李晋芳春节后第一次下企业就来到这里，公司正在进行一期复工复产和二期奠基开工前的紧张筹备。她带来了园区党委捐赠的300个口罩。听闻企业出行需经过一处卡口，立即协调办理了车辆通行证。
看到项目指挥部每间办公室门上都有一份消毒登记表，时间、人员清晰在列，李晋芳流露出赞赏的神情。她对渠天亮说：“还有什么困难提出来，咱们一起努力，确保企业生产建设顺利进行。”
寒冷的冬天已经过去，抢抓施工建设的黄金期正当时！在山西转型综改的主战场，夺取疫情防控和转型综改双胜利的必胜信心和奋斗力量已春潮般源源汇聚。据《山西日报》
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:43:06,同花顺
5,谋划服务项目举措 提高用地保障效率,"晨报讯(记者段建强)3月11日，省自然资源厅党组书记、厅长周建春在山西综改示范区调研重点项目用地工作。省政府副秘书长、山西综改示范区党工委书记张金旺，山西综改示范区党工委副书记、管委会主任李晋平会见周建春一行，并就项目落地、服务保障等相关事宜进行了工作座谈。省自然资源厅副厅长武耀文，山西综改示范区管委会副主任艾凌宇，区管委会总规划建筑师白勇强参加。
李晋平主持座谈会，他代表区党工委、管委会对周建春一行的到来表示欢迎，向省自然资源厅一直以来给予山西综改示范区的大力支持表示衷心感谢。他指出，综改区的发展与自然资源部门的强力支持密不可分。当前，综改区正在全面落实省委“四为四高两同步”总体思路和要求，全力推进项目建设和招商引资，推动产业集群发展，加快构建现代产业体系，希望省自然资源厅对综改区重点建设项目和新兴产业项目予以支持。
张金旺指出，土地是经济发展的基本要素，对于产业转型升级、实现高质量发展有着重要的保障作用。山西综改示范区作为我省转型综改的主战场、主引擎，加强重大项目用地保障至关重要。希望以此次调研座谈为契机，进一步加强沟通和配合，解决新兴产业用地需求、保障重点项目落地开工建设，共同探索集约节约利用土地的新思路，充分释放土地资源要素对转型综改事业的支撑作用。
周建春对山西综改示范区土地资源管理和利用工作给予充分肯定。他表示，省自然资源厅将不遗余力地支持山西综改示范区的建设和发展，提前谋划、主动服务，统筹做好项目用地指标、土地规划、耕地占补平衡等保障工作，优先安排重点项目和新产业发展用地，进一步发挥土地供应在宏观调控、产业转型升级中的基础性作用，以科学高效的土地供给为山西转型综改事业做出贡献。
座谈期间，省自然资源厅和山西综改示范区相关部门负责人进行了工作对接，并就山西合成生物产业园区项目情况和选址方案，以及山西综改示范区“五大中心”规划建设初步方案、潇河产业园区(太原)二期初步规划进行交流研讨。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:42:58,同花顺
6,秦皇岛：健康大数据产业风正起时,"原标题：秦皇岛：健康大数据产业风正起时
秦皇山海、康养福地。发挥产业基础和自然禀赋优势，秦皇岛市正抢抓大数据产业发展机遇，全力打造京津冀健康大数据示范区。
推进北戴河生命健康产业创新示范区建设、加快培育健康医疗大数据产业集群、合作共建京津冀健康大数据产业发展基地……近日，记者采访发现，秦皇岛探路健康大数据新蓝海的征程已扬帆启航。
立足资源禀赋加快培育健康大数据产业集群
想象一下，患者在家门口看病，就能得到国内都认可的智能检测结果。人工智能加持，“大数据医生”可以根据CT片子给出准确的诊断意见……如今，这一切已近在咫尺。
3月9日，秦皇岛经济技术开发区，在康泰医学系统(秦皇岛)股份有限公司的大数据中心，公司开发的康泰云健康平台正在运行。液晶显示屏上，许多不同颜色的小圆点在地图上不停闪烁，这是该地区正在远程诊断的病例。屏幕右下角，诊断病例的数据正在实时更新。
“比如说，患者在村级卫生室做的动态心电图，通过上传到我们的平台，最快4小时后就能收到来自省市医院的专家诊疗报告。”康泰医学系统(秦皇岛)股份有限公司副总经理刘振红说，系统还会为患者自动生成永久电子病历和健康档案，通过数据共享，医生只要登录平台就会对患者的检查记录一目了然。这有助于对患者做出有针对性的诊疗方案。
目前，康泰医学的医疗服务软件已覆盖全国28个省级行政区，累计收集家庭健康数据668万份，实现远程医疗诊断病例总数超过577万例。
在康泰医学西北方向大约两公里处，是秦皇岛市惠斯安普医学系统股份有限公司的HRA体验中心。
近日，由惠斯安普公司自主研发的HRA健康风险评估系统顺利通过美国FDA认证，标志着这款“秦皇岛造”功能医学检测系统获得了包括美国在内的近百个国家的市场准入资格。
“评估系统里有一个大数据库，通过将受检者的检测数据与数据库进行比对，系统可以很快诊断出受检者各个器官存在的病变风险，并根据风险大小进行分级，为受检者出具一份详细的健康风险报告。”惠斯安普公司董事长陈忠林介绍说。
需求引领，数据赋能。
燕山脚下、渤海之滨的秦皇岛，集中了大海、湖泊、温泉、青山、森林、湿地等各类优质健康和养老资源。立足资源禀赋，秦皇岛把发展生命健康产业作为推进供给侧结构性改革、抢占未来发展制高点的主攻方向。
目前，在秦皇岛经济技术开发区，聚集了康泰医学、惠斯安普、河北中兴网信、吉斯朗、爱迪特、康姿百德、领先生物等近30家生命健康医疗企业，涉及健康管理、生物工程、远程医疗等新业态领域，形成了集医、药、养、学、研为一体的健康医疗大数据产业集群，年产值近50亿元。
不断开发新产品用大数据提升百姓幸福感
在秦皇岛，疫情防控期间人员返程、复工复产，健康码成为人们出入社区、办公楼等公共场所的“门条”。
下载“幸福秦皇岛”手机App，填报一次个人健康状况，即可获得一个健康码，进出不同地点无需反复填报信息，防控部门也能借此快速掌握疫情大数据。
“根据个人信息和防控部门的数据校验比对，健康码会生成绿、黄、红三种颜色。如果你去过发热门诊或与确诊病例、疑似病例有接触，后台会获取这些数据，你的健康码颜色也会实时动态更新。”运营“幸福秦皇岛”手机App的秦皇岛幸福城市科技有限公司产品经理刘畅介绍。
“幸福秦皇岛”App是“幸福秦皇岛”工程的重要组成部分，不只是健康码，它通过整合政府服务资源和数据资源，为市民提供政务服务、公共服务、便民服务等，打造轻松便捷的线上生活圈。
数化万物，智在融合。发挥健康大数据产业优势，秦皇岛市关注百姓美好向往，不断开发新产品，提供新服务，用大数据提升生活幸福感——
整合全市29家医院的信息系统，实现了电子病历和电子健康档案全面共享，患者在家门口就可以享受大医院、专家的诊疗服务。同时，在全省率先实现社保卡、健康卡二合一，可统一就医、支付、报销，大大缩短了就医时长。
积极推进智慧环保项目建设，对污染源自动监控、环境应急管理、重污染天气预警分析等31个(套)环保应用系统进行整合，建立了更加完整、科学的数据体系，用数字化的手段护卫蓝天白云。
秦皇岛智慧旅游“一网三平台一中心”项目，初步形成了旅游资源一体化管理，为游客提供“食、住、行、游、购、娱”全方位、精细化、便捷化旅游服务，实现“一部手机游秦皇岛”。
秦皇岛市工信局相关负责人介绍，面向智慧城市和城镇化进程中社会管理、民生服务、环境保护等需求，该市还将开展政务办公、智慧社区、智能家居、公共安全等领域的应用示范，完善电子政务综合平台功能，推动地理信息公共服务平台、城市综合应急平台、城市“一卡通”平台、公共就业服务信息平台的广泛应用，有效提高公共服务水平。
加强项目带动打造健康大数据服务创新体系
在今年的公司规划中，秦皇岛市城镇人口健康普查项目被陈忠林放在了重中之重的位置。
就在去年底，惠斯安普公司与秦皇岛市卫健委举行了签约仪式，将共同启动秦皇岛市民健康风险评估项目，同时形成《秦皇岛市人口健康风险报告》，绘制人口健康地图，为城市健康管理和制定相关政策提供有效数据支撑。
国民健康云数据平台、康泰健康管理云平台、人工智能+医疗产业链项目……超前谋划、项目带动，秦皇岛市正在加快建立以人为本、惠及全民的健康大数据服务创新体系。一幅全产业链发展的宏大图景正在徐徐铺展。
推进北戴河生命健康产业创新示范区建设。瞄准京津高端医疗资源，依托智慧城市建设成果搭建健康大数据中心，构建生命科学与生物医药资源数据库，打造京津冀健康大数据试验区的重点支撑区和需求牵引区。
合作共建京津冀健康大数据产业发展基地。依托京津冀医疗健康档案海量数据（603138），在保障信息安全和隐私的基础上深化挖掘应用，开展健康云等项目合作，推动大数据在临床医疗、疾病防控、医学科研、健康管理、人口数据分析等方面应用。
创新健康医疗教育培训模式。进一步健全远程医疗教育系统，加强与京津一流的医疗机构和高等医学院校合作，建设健康医疗大数据人才培养基地，着力培育高层次、复合型的研发人才和科研团队。
按照规划，到2023年，秦皇岛市将从京津等地引入10家以上健康大数据龙头企业，围绕健康大数据采集、整理、分类、管理、分析、融合应用等方向，开展100个健康大数据大型项目，实现百亿级健康大数据产业集群。京津冀健康大数据试验区发展取得阶段性成效，在产业布局、创新能力和体制机制等方面取得突破。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:28:23,同花顺
7,英利：“数字+智能”让研发更高效,"原标题：英利：“数字+智能”让研发更高效
3月11日，英利集团研发工程师蒋京娜穿梭于实验室与车间之间，她要以最新的表征数据来验证通过计算机仿真软件得到的理论模型的正确率。复工以来，英利集团的科研人员迅速投入工作，为进一步完善“熊猫”N型高效双面发电晶体硅太阳能组件做新的探索。
采用计算机仿真软件，以模拟的方式进行参数模型的构建，成为英利近几年来在前期研究阶段采用的重要方式之一。
英利技术中心总经理史金超告诉记者，研发人员在原有理论基础上，通过模拟软件从光、电、力、热等多个方面设计参数并进行模拟仿真，从而大大节省了研发人员做实验的次数，提升了产品模型构建的效率。此外，由于在模拟软件上，任意参数的微小变动都会带来结果的改变，这也为研发人员在技术攻关中提供了更多思路和想法。
去年，英利经过多次改进的高效双面发电晶体硅太阳能组件关键技术研究及应用荣获2019年度河北省数字经济(大智移云)创新成果奖。该技术在前期研究阶段便使用了计算机模拟仿真技术。
近年来，光伏行业进入“技术为王”的时代，提档升级迫在眉睫。技术为王，首先要在光电转换率上为王。在光伏领域，光电转换效率哪怕提升0.1个百分点，都被视为重大的技术突破。而高效双面发电晶体硅太阳能组件关键技术，便致力于不断提升光电转化率。
根据模拟软件得到的最优化结构参数，研发人员在对N型晶硅太阳能电池离子注入制备工艺研究的基础上，创新提出先高温后低温的低氧沉积制备方法，高效双面发电晶体硅太阳能组件关键技术将光电转换率提升为23%，组件功率达410瓦，单瓦成本可降低10%。
如今，高效双面发电晶体硅太阳能组件已经在英利的光伏组件智能车间实现大规模生产，智能设备让生产更为精细，质量更为稳定。
在这个智能车间内，从上料到串焊、叠层、检测、层压，再到最后的模拟测试环节，每道工序都有“电子眼”相伴。史金超介绍，这些“电子眼”是实时采集数据的在线测试单元。以EL设备为例，每片电池内部的细小隐裂、焊接不良等问题，都会被检测出来并通过网络上传到数据中心。“可别小看这些数据，一串串数字都是我们未来改进工艺、提升产品品质的关键要素。”
对于智能车间，史金超还有更多期待。
目前，由智能生产设备收集的数据能够做到与产品生产同步，但是仍以基础数据为主，数据量和数据种类还不够丰富。数据分析以基础的统计列表为主，在自动学习、问题预判等方面还未能实现更细致、更智能的分析。“我们也以此为方向，不断改进数据收集系统，使其更好地为研发和产品升级提供数据支撑。”
大学毕业便来到英利工作的史金超，已经成长为技术团队的带头人。十多年来，他始终折服于科研的魅力：“科研之路是曲折的。有时候，团队加班加点做出来的模型，测试结果却不理想。大家在低落的情绪中继续改进、探索，成功后的喜悦反而会更强烈。”现在，史金超和他的团队仍然致力于提升高效双面发电晶体硅太阳能组件的综合转换率，而“数字+智能”技术的广泛应用，也让他们的研发更加高效。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:27:14,同花顺
8,保定为1100多家企业发放5000万援企稳岗资金,"原标题：保定为1100多家企业发放5000万援企稳岗资金
“帮助解决了工人的后顾之忧，让我们腾出更多力量专注生产。”近日，际华三五四三针织服饰有限公司相关负责人介绍说，自1月28日启动医用防护用品生产项目以来，他们累计收到保定市发放的660多万元援企稳岗资金，有效保证了职工社会保险等的缴纳。
据介绍，2月初以来，保定市已累计为1100多家企业发放援企稳岗资金5000万元，惠及职工14万余人。
疫情防控期间，保定市积极帮扶中小微企业渡过难关，在全省率先制定援企稳岗政策，并开通援企稳岗资金网上申报功能。各级失业保险经办机构通过系统数据筛查出符合申领条件的企业，通过发送短信、打电话等方式，主动通知相关企业，简化企业申报工作流程，推行全程“不见面”服务、“不过夜”审核，加快资金拨付速度。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:25:57,同花顺
9,“双预防”有效提升 企业综合实力,"构建风险分级管控与隐患排查治理体系，目的是要实现事故的双重预防性工作机制，是实现事故“纵深防御”和“关口前移”的有效手段，更是提升企业安全生产管理水平、预防事故发生的最有效方法。
一、安全生产从传统模式向新模式转变
企业越来越重视安全，但压力很难有效传递到基层，“头重、腰软、鞋不合脚”，工作模式较为传统。“双预防”体系为企业带来了新的管理模式，关口前移，提前防范，从治已病、以封堵为主变成治未病、以疏导为主。责任分级管控，重在全员参与，把公司的安全要求顺利转变为企业员工单体的自觉行为监管目标。安全管理模式实现了从注重事后处理到注重事前预防的转变。
二、安全可靠性逐步提高
“双预防”体系促使企业管控措施、技术措施、防护措施、应急处置措施等各类措施和制度更加完善；建立线上APP信息化平台，利用现代化手段，使公司整体安全生产管理体系更加健全。
三、安全意识明显增强
随着风险识别工作的开展，员工对所从事岗位的风险有了更充分的认识；而安全隐患排查标准的制定，使隐患发现率明显提高，突破了安全检查没有检查标准的问题，企业员工的安全意识、责任意识进一步增强，安全技能、隐患排查水平和应急处置能力等方面都有了明显提高。
四、现场管理更加科学完善
通过“双预防”体系的建设，使生产现场管理更加规范化、标准化、清晰化、合理化。风险点告知卡、警示牌、警示标语的设立，不但营造出更加浓厚的安全生产氛围，更有效规避了员工因大意或放松警惕而造成违规操作、误操作的风险。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-13 04:10:16,同花顺
