,title,content,pub_time,src
0,戴尔 XPS 15，现以白色呈现,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")7月9日消息今天，戴尔推出了XPS159500的白色版本，搭载四边极窄的屏幕，整体颜值更高。
(image_address=""http://e.thsi.cn/img/4bcc7f20af25318f"")
(image_address=""http://e.thsi.cn/img/44443983fa4d9a8d"")
(image_address=""http://e.thsi.cn/img/b316d5666b73ae7f"")
(image_address=""http://e.thsi.cn/img/3491e2dd78a6ac38"")
根据戴尔公司的说法，这款笔记本的掌托部分为“北极白”配色，机身的颜色被称为“霜冻白”。这款新机型今年夏天就可以购买，价格要比目前戴尔XPS159500的价格高出50美元。
戴尔XPS159500霜冻白/北极白的配色方案只适用于搭载酷睿i7处理器和16GB或以上的配置。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")了解到，目前还不清楚戴尔是否也计划发布白色版本的XPS179700，戴尔称将继续销售黑色和银色的XPS159500。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 22:59:49,同花顺
1,就业难？这家企业一线收入稳稳的,"(image_address=""http://e.thsi.cn/img/61ae0380f1e3689a"")
求职者在人才市场
今年以来的疫情虽在一定程度上影响了线下市场经营，但OPPO稳渠道、稳就业、保障经营秩序的系列举措和行动，体现了推进服务转型，夯实线下销售服务一体的决心和布局。
“相比猛烈的爆发式发展，OPPO更愿意做长久的事，沉下来做服务，在市场上去和用户去交朋友，用一种看似最慢、但却最稳的方式，一个一个地去感动用户。”OPPO云南总经理曾子健说。
这样的模式势必离不开一线导购团队，在公司内部管理方面，OPPO提倡“不能让一线的销售兄弟吃亏，一线销售团队是OPPO的财富。”
拥有5000位老顾客的“工作狂”
王雨是河南民权县OPPO专营店的导购，加入OPPO的4年来，几乎把OPPO专营店当作了家。不管刮风下雨，她给自己定下了规矩，就是八点前必须开门。
这份执着和坚持，让王雨四年积累了5000多位老顾客。
当疫情突然到来，老顾客的新需求，就是王雨的“保护伞”。王雨觉得，线上销售方式也应该有的放矢。她从来不群发消息，“一张产品图再加一段冷冷的官方介绍，其实会让人反感。”相反，王雨会逐一回访客户，细心听取顾客的疑问，了解顾客手机的现状，再为客提出保养或更换的建议。
疫情期间，许多顾客的孩子有上网课的需求。王雨在评估顾客手机现状和换机需求后，根据不同情况，为顾客推荐符合他们需求的个性化方案。
图：消费者在线下门店体验手机功能
“什么叫服务？”曾子健觉得，“通过互联网销售，并不是单纯去卖货，一定是要以服务为目的，要回到本源。我们借助互联网去和消费者达成最直接的连接，我把手机卖给你了，你有任何用机需求，随时能找到我，操作上任何不懂的地方我都可以告诉你。通过互联网解决售后问题，做好服务，这就是回到本源。”
“线下永远都有自己的市场，因为线下是情感沟通，人和人之间不可能只有机器。”他说。
不能让一线的兄弟吃亏
(image_address=""http://e.thsi.cn/img/5d628f415a4eeb67"")
OPPO云南公司
云南导购启彦加入OPPO五年，“一路走过来，除了获得了年度优秀员工、优秀员工旅游等激励，OPPO给我的更多的是一种认可，在这里我找到了自信。能体现自我价值的工作，才是我热爱的工作。”
“OPPO给我的不只是工资和奖金，还有归属感。OPPO真的很暖，公司各级管理者经常提到的一句话就是‘不能让一线的兄弟吃亏。’所有的节日，包括小朋友的节日，公司都会为员工准备礼品。公司还会为员工家庭组织各类活动，我姑娘还赢过一辆单车！”启彦笑着说。
“我心里明白，自己能安心工作，离不开家人的支持，包括父母、家人还有我的女儿，都很理解支持我工作。难得的是，公司也没忘记员工家属的付出和支持。我获得了优秀员工的称号，公司会邀请优秀员工的家属吃饭，公司管理层对员工家属逐一表示感谢。”启彦说。
OPPO云南公司办公室的历代产品和奖项陈列区
据曾子健介绍，OPPO在云南全省的导购团队维持在接近3000人左右。“3000人的导购团队，是不是意味着很大的开支？那一定是的。疫情期间，导购都在家工作，消费者又不逛街，怎么办？我们当时发动导购回访老客户来购机，然后通过快递或导购亲自送货上门的方式来销售。但仅凭这样的销售能支撑导购和门店活下去吗？支撑不了。那怎么办？于是公司拿出了资金补贴给导购，目的就是让导购不会离开OPPO团队，让门店能够持续活下来。” 曾子健说。实际上，疫情期间，2月起线下门店逐渐复工，OPPO除了给所有的一线导购人员提供资金补贴来保障收入之外，也为他们购买了新冠保险，每天向终端一线导购人员发放超过5万个口罩，帮助大家健康安全复工。
疫情带来的困境背后，呼之欲出的是改变和机会。新的应用场景出现、即将到来的5G换机潮、线上销售和服务渠道占比增加，这些都为OPPO遍布全国的销售网络带来了新思路。万千销售顾问通过多年具体、细心的服务，与顾客建立了信任，他们是OPPO不断寻求突破和改变的缩影。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:59:34,同花顺
2,南非人口两年内增长近200万,"据南非每日商报网站7月9日报道，南非统计局数据显示，居住在南非的人口约为5962万人，比两年前增加了189万人。豪登省仍然是该国人口最多的省份，约有1550万，占该国总人口的26％。约28.6%的人口年龄在15岁以下；60岁及以上的老年人口约有540万，占总人口的9.1%，老年人口比例随着时间的推移正在增加。2020年出生时的预期寿命估计为男性62.5岁，女性68.5岁。婴儿死亡率估计为23.6名每千人。人口迁移影响着各省人口的年龄结构和分布。在2016-2021年期间，豪登省将经历最大的移民流入，约为155万人。此外，报道指出，估计艾滋病毒在南非的总体流行率约为13%。到2020年，艾滋病毒感染者总数估计约为780万。在15-49岁的成年人中，感染率约为18.7%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:59:24,同花顺
3,苏宁体育诉“中超体育赛事节目”侵权案件宣判 被告需赔50万元,"本报记者 曹卫新
2020年7月9日，苏宁体育诉“中超体育赛事节目”侵权案件在杭州互联网法院公开宣判，认定浙江电信及杭州电信、浙广电新媒体公司未经授权播放赛事节目的行为构成侵权，判令被告依法赔偿苏宁体育经济损失及合理费用共计50万元。
2019年7月17日，苏宁体育委托浙江亿维律师事务所律师向杭州互联网法院提起诉讼。苏宁体育认为，苏宁体育依法享有案涉节目“2019赛季中超联赛-第八轮-广州恒大VS北京国安”赛事的著作权权利，浙江电信、杭州电信未经授权传播案涉作品，侵害了苏宁体育公司就涉案赛事享有的信息网络传播权权利，且扰乱了有序的市场秩序和良性的竞争环境，构成不正当竞争行为。
法院经审理后认定，涉案赛事构成以类似摄制电影的方法创作的作品，浙江电信及杭州电信、浙广电新媒体公司未经授权播放赛事节目的行为构成侵权，依法赔偿苏宁体育经济损失及合理费用共计50万元。
中超开赛在即，此案对推动体育产业发展肃清足球赛事侵权行为意义重大。据了解，一直以来，在我国体育赛事版权保护方面，维权难度较大。除了由于相关比赛多在节假日、工作日晚上甚至凌晨，两个小时直播转瞬即逝，尤其IPTV侵权需要在对应省份安装专线，购买电视、机顶盒等，因此因成本高、难度大等一系列原因造成取证难，不过，最大的难点依旧还是作品性质认定的问题。
“体育赛事转播类似电影制作，也有一定的独创性，应该适用著作权保护。因为直播体育赛事时，虽然每台摄像机的机位是固定的，但拍摄角度的选择和画面的切换，仍有摄影师及导播的创作在其中。”早在2019年4月，苏宁体育法务中心知识产权部总监郭晨辉就提出体育赛事构成类电作品的观点。
从赛事版权价值的角度来看，体育版权收入是联赛的重要收入来源，甚至是部分球队的主要收入来源，只有实现了有效保护，才能真正实现体育版权价值，支持产业发展。从持权方及用户的角度来看，对赛事版权的有效保护可以使持权方有效的策划更多版权变现模式，从而促使转播方投入更多更好的制作技术和专业人才，生产更好的作品，以便更进一步提升用户观看享受。
在此背景情况下，法院认定该赛事节目足以构成类电影作品，三被告未经授权播放赛事节目的行为构成侵权。该判决明确了赛事组织者的权利合法性和可保护性，有利于规范当下体育赛事领域的竞争秩序，促进中国足球改革发展，对维护体育版权发展具有重要意义。
（编辑 李波）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:58:50,同花顺
4,建发集团2020年可续期公司债第二期利率定为4.34%,"7月8日，厦门建发集团有限公司发布公告称，根据网下向合格投资者询价簿记结果，经发行人和簿记管理人协商一致，最终确定2020年可续期公司债券（第二期）仅发行品种一（3+N年期），票面利率为4.34%。
此前公告显示，建发集团获准向合格投资者公开发行总额不超过100亿元的可续期公司债券。其中，本次债券采用分期发行方式，建发集团2020年可续期公司债券（第二期）为第四期发行，本期债券发行规模为不超过20亿元（含20亿元）。
观点地产新媒体了解到，关于发行该等票据，建发集团表示，本期债券募集资金扣除发行费用后，拟用于偿还公司债务及补充营运资金。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:56:57,同花顺
5,新疆进一步促进文旅消费升级,"近日，新疆维吾尔自治区政府办公厅印发《自治区关于促进消费扩容提质加快形成强大市场的实施方案》 （以下简称《方案》），从五个方面提出16条具体举措，以加快完善促进消费体制机制，助力形成强大市场。其中，明确提出要全面实施旅游兴疆战略，持续推动特色文化旅游、促进文旅消费升级、加大文旅品牌宣传。
《方案》提出，鼓励各地建设集文化旅游、休闲娱乐、餐饮购物等多业态融合发展的消费集聚地。推动非遗传承保护，举办“新疆非遗商品大赛”，评选出一批具有浓郁地方特色的非遗商品，开展“新疆非遗集市”建设申报工作。结合新疆特色，打造十大文化旅游热线，强化文化旅游产品差异性、主题化，打造具有新疆特色的旅游购物大场所，加快全域旅游示范区创建。强化旅游产业对脱贫攻坚、乡村振兴的带动作用。加快冰雪旅游产业发展，推动新疆冰雪旅游产业转型升级。
《方案》指出，结合实际，围绕共建“一带一路”，开辟与中亚各国文化交流、民间旅游商务往来的新通道，构建新疆旅游向西开放的新格局，发展更高层次的开放型旅游经济。依据“一心一地”旅游产业发展目标，加强对外宣传营销和交流合作，有序拓展入境客源市场，构建务实高效、互惠互利的旅游合作体系。探索适合新疆辖区旅游及购物环境优化的移动支付业务模式，落实境外旅客购物离境退税政策，积极争取离疆退税政策落地。
《方案》还提出，探索建立政府搭台、企业主导、线上线下融合，游客参与互动全方位推广模式。促进教育、文化和旅游、体育等服务消费线上线下融合发展，拓展服务内容，扩大服务覆盖面。（王思超）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:56:38,同花顺
6,郑蒲港新区聚焦主导产业推动高质量发展,"据郑蒲港新区官方网站消息 一是夯实产业根基。加快产业链招商，建设集成电路公共服务平台、EDA芯片服务中心、知识产权服务中心。今年上半年签约半导体项目15个，装备制造项目5个，已落户绿色食品项目10个。徽湃肉类加工项目今年年底投产，全部达产后预计完成年进出口额8亿元、年产值3亿元。新签约双辉高端中药材研发及产业化项目7月开工建设。二是积蓄创新动能。南大研究院OLED有机发光材料、半导体高K前驱体材料等项目逐步实现产业化，与复旦大学合作的基因检测实验室通过验收并正式运营，与苏州纳米所合作的中医药研发平台项目完成前期筹备，即将全面投产。同时推进与综保区招商工作联动发展，目前综保区入驻企业58家，其中工业企业8家，物流和仓储企业50家。总投资4.2亿元的跨境电商产业园项目、总投资5亿元的世港通保税物流加工产业园项目已开工建设，年内竣工。三是优化服务水平。走访了解企业发展近况和行业动态信息，持续做好“一条龙”服务，减轻企业负担。今年以来，参与接待及调研企业533次，开展外出招商活动81次，协助企业招工150余人。（招商局）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:56:04,同花顺
7,镇江市农业电商发展“四步曲”助力农产品销售快速增长,"一是政策引路。出台《农产品电商销售额奖补政策》，对销售额达标电商主体给予2-10万元奖补。
二是平台铺路。建成了一批农业电商产业园区，在苏宁易购（002024）、京东等知名“大”电商平台创新开办镇江农产品特色馆,吸引100余种镇江名优农产品入驻销售；构建社区团购、直采直购、订单生产等一批镇江本地生鲜“小”电商平台群，实现优势互补，扩大覆盖范围。
三是渠道开路。组建农产品产销对接微信群，开展产销对接线上、线下活动40余次，发布农产品供求信息1100余条，全面打通农产品产、供、销环节。
四是服务拓路。组织开展电商培训班，涵盖网店开设、产品优选、营销运营、直播带货等全程指导，累计培训400人次，让电商成为乡村振兴的新引擎。今年上半年，全市农业电商销售额达19.96亿元，同比增长50.4%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:52:50,同花顺
8,泗县长沟镇：打造“绿色银行” 释放“生态红利”,"连日的大雨过后，空气中泛起阵阵清新的泥土味道。7月8日，走进泗县长沟镇马王村，成片的绿色映入眼帘，软籽石榴和高杆女贞等苗木高矮错落，林下栽植的山芋苗已经过了缓苗期，焕发出勃勃生机。
近年来，泗县长沟镇马王村将生态扶贫建设作为脱贫攻坚的重要抓手，陆续培育起生态扶贫林基地，同时发展立体型林下经济。眼下，当地百姓日益享受到林地释放的“生态红利”，扶贫基地林逐渐成为村里农业增效、农村增产、农民增收的“绿色银行”。
在村子的南部入口处，刚刚经过盛花期的百亩软籽石榴林长势喜人，红色的小石榴果已经缀上枝头。“这是2019年扶贫经果林项目，我们在建设过程中，最大化地让贫困户参与到栽植、除草、打药等劳动工序中，力求给他们在家门口提供增收的好去处。”马王村党总支书记曹金松介绍，在项目实施的当年，林下土地返租的收入还抵不上前期土地租金、人员用工、管理费用的开支。目前，项目的效益已经显现出来了，大部分石榴已经挂果。乐观的预计，除去开支可以增加村级集体经济收入6万元，这种“果林+林下经济”生态发展模式将土地利用到最大化，成熟的果实可以销售，林下可以种植山芋、花生等低矮农作物。“这种在发展产业实践中趟出的新路子，让一块地见到两份收益，以后我们还要多采取这种多样化栽植的模式，以此来拉动相关产业的发展，在增加村级集体经济收入的同时，最大地发挥带贫作用。”
村子东部，靠近奎濉河畔，2016年栽植的常绿生态扶贫林中，大部分的苗木树径已经达到10公分。驻村工作队队长王猛甫介绍，村里对这一部分扶贫林的初步思路是，5年生的苗木，待长到一定程度就可以移植销售出去，作为道旁树、景观树的优选品种。移植之后再及时补植新的苗木，每年更新，循环往复，不断为村级集体经济收入注入“源头活水”。“我们这一块区域的林下经济发展地也不错，去年在林木下面种植的160亩油牡丹，常年可以吸纳50户贫困户在油牡丹采摘园里务工，每人每年可以增加收入3000到8000元不等，生产的牡丹籽销售后每年最低可以增加村级集体经济收入10万元。”
目前，泗县长沟镇共培育出生态扶贫林20多处，扶贫林基地建成后，果实销售、林木更新销售、林下经济都是增收的来源，是村级集体经济收入的有效补充，为脱贫攻坚与乡村振兴的持久、稳定、有机融合发展奠定了坚实的经济基础。（单珊 李杰）
(责编：黄艳、金蕾欣)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:52:05,同花顺
9,埃塞与世界银行签署2.5亿美元融资协议,"埃塞俄比亚芳纳广播公司6月18日消息，埃塞与世界银行当日签署了价值为2.5亿美元的融资协议。作为世行对埃塞“增长和竞争力发展政策性融资”计划的补充，该协议包括1.25亿美元贷款和1.25亿美元无偿援助。
埃塞财政部表示，这一协议中提供的预算支持旨在通过增加私营部门的参与、促进良好的治理实践来推动埃塞经济转型。整体来看，该支持将帮助埃塞落实现有的改革和转型措施，推动内生经济改革议程。
世界银行的预算支持将帮助埃塞缩小由疫情导致的融资缺口，减少疫情对改革进程的干扰。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-09 22:51:50,同花顺
