,title,content,pub_time,src
0,中小企业的“疫情”启示录：高筑墙 广积粮,"美团CEO王兴曾表示，2019年将会是过去十年最难的一年，也是未来十年最容易的一年。2020年春节疫情突然爆发，这一预言显得极其应景。
有行业人士不禁感叹，本以为2020年只是个“困难模式”，谁曾想现实中的挑战却是“地狱模式”。此次疫情来势凶猛，令各行各业猝不及防。LED行业作为制造行业，更是难逃波及。
高工LED在与企业的交流过程中发现，疫情对LED行业的影响主要集中在以下几个方面：1、工人复工率低，生产制造受到影响；2、终端消费需求受抑制，一季度销售业绩不佳；3、供应商、生产商、经销商等产业链环环相扣，现金流紧张；4、产业结构调整加速，部分中小企业面临倒闭等。
当然，企业所处的阶段不同，所受影响的程度也各不相同。比如三安光电（600703）、晶元光电、华灿光电（300323）、兆驰股份（002429）等LED龙头企业纷纷表示，公司生产有序进行，总体来看所受影响不大。不过，对于中小企业来说，情况似乎并不乐观。
据星光宝总经理朱锡河透露，“目前公司的工人复工率为70%左右，生产跟不上，导致年前的订单交期延迟，客户催货。”中昊光电副总经理孙慧也提出，“工人不到位，生产无法正常进行，产能有限，影响订单的正常交期。”
还有不少企业工人复功率不足50%，企业领导人显得更为焦虑，健森实业总经理辛明峰就是其中一位。“作为LED电源企业，我们的一个电源是由200多个物料，40几家供应商组成，其中一个环节不到位，我们的产品都无法正常生产。”辛明峰告诉高工LED。
工人复工率低是每家企业复工复产的首要难题，为解决企业人员到岗问题，有地方政府采用“利诱”措施。其中，广东和浙江两地更是展开抢人大战，专车专列专机拉人回来复工。
(image_address=""http://e.thsi.cn/img/6b6991591b3dd2ac"")
看到这幅画面之后，辛明峰在微信朋友圈表示：“这些人我都要了，都给我可以吗？”一条感言，足以看出他的“辛酸”。比尔达总经理也向高工LED大吐苦水，“有订单，但没有人生产，做老板太难了。”
相信当前企业领导们最想听到的消息就是疫情何时结束。在广州市疫情防控保障专题新闻通气会上，钟南山表示，“对疫情预测要特别注意两个特别影响因素：国家强力干预、春节后可能的回流高峰。这两个因素做好了控制，我们力争4月底可以基本控制好。”
然而，4月底对于中小企业来说，着实不是一个好消息，这意味着疫情对LED行业带来的影响也至少会持续一个季度以上。
随着行业整体平稳增长，产业集中度也在逐步提升，优质资源将进一步向龙头企业靠拢，在这个过程中会“死掉”一大批企业。换而言之，接下来大企业日子会相对好过，而小企业则会比较难受。如今疫情持续，对于一批中小企业来说，无疑是雪上加霜。
(image_address=""http://e.thsi.cn/img/251d70b81bde42c"")
据一位不愿透露姓名的业内人士分析说，“大中企业在资金、技术、供应链和销售网络方面有优势，即使短期受影响，后面会很快恢复；但中小企业供应链较少、资金不足等劣势明显，扛不住的小企业很可能会被淘汰掉。”
一个家庭破产或者负债，可以通过长时间的还债来修复，但一家企业的负债表过于恶化，这家企业必定会“消失”。某种程度来看，疫情爆发也给LED中小企业敲响了警钟，面对突如其来的危机，如何更好的生存下去？
“高筑墙，广积粮”。这是此次疫情给我的最大启示，辛明峰提到。
“高筑墙”主要是加强产品开发创新，做到‘人无我有、人有我精’，从而提升产品和公司在市场的竞争力。
创新是企业的核心竞争优势之一，企业的发展离不开创新的支撑。对此，朱锡河也表示，“此次疫情之后，星光宝会针对现有的市场，不断加大研发投入，向市场推出更多的创新产品。”柯建军也大呼，“坚持创新。”
“广积粮”就是要保证充足的现金流，企业在扩张的过程中一定要保存现金流实力，因为在市场低迷或遭遇突发状况时，现金流是一个企业持续有效运转的动力。
判断一家企业的实力如何，利润指标固然重要，但是现金流相对更重要。因此，中小企业切忌盲目扩张，将扩张规模控制在可控范围之内，把盈亏平衡点完全控制在可掌控的范围之内。
除了不断创新，巩固现金流实力，自动化产线升级也成为各家LED企业的迫切需求。在孙慧看来，“提升自动化，减少人工化，能够提升企业对突发事件的应对能力。”辛明峰也提出，“疫情持续，工人难求，尽快发展自动化是必然。”
结合各家企业的启示来看，LED企业在日常生活中就需要多一些对危机的感知，并做好充足的准备，以便随时能够解决突发事件。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-02 21:56:37,同花顺
1,渤海银行推出“渤税经营贷”助力小微企业渡过难关,"中证网讯（记者欧阳剑环）渤海银行2日消息，针对正常纳税的小微企业主和个体工商户，该行推出“渤税经营贷”予以支持，疫情发生以来，已有数百位小微企业主申请了该贷款，获批金额过千万元。
据介绍，“渤税经营贷”是以借款人纳税信用数据为基础，采用线上申请、自动审批、自主支用方式发放的个人生产经营贷款，具有流程简化、银行自主审批、办理快捷、快速放款、贷款额度高等特点。
长期以来，由于银企信息不对称、金融机构要求提供担保等因素造成了小微企业“融资难、融资贵”的尴尬局面。“渤税经营贷”通过从税务部门提取小微企业的纳税信息解决了银企信息不对称的困难，同时该贷款产品采取纯信用担保方式，从而有效地解决了制约小微企业融资难的两大瓶颈问题。新冠肺炎疫情期间，“渤税经营贷”通过线上服务，大大提升了疫情物资生产企业的融资效率。
2月初，合肥某生物科技有限公司中标了当地医院普通肺炎和新冠肺炎检测试剂盒项目后，渤海银行合肥分行立即与企业取得联系，以企业的纳税信用和数据信息为基础，针对企业特点制定“渤税经营贷”服务方案。随后，企业通过线上申请，在无任何抵押的情况下，仅用1天就拿到了30万元的信用贷款，企业立刻将这笔贷款投入新冠肺炎检测试剂盒项目的生产中。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-02 21:55:54,同花顺
2,湖南湘潭农商银行6000万助力企业复工复产,"本网讯 记者 徐绍峰 通讯员 刘莹 报道 为助力辖区内受疫情影响的各行业尽快复工复产，湖南湘潭农商银行全行上下深入走访，主动对接辖内企业，开通“绿色信贷审批通道”，特事特办，简化信贷流程，突破多项信贷制度，满足辖区内客户复工复产等紧急融资需求。了解到湘潭万达商业管理有限公司因为疫情期间对其大楼里的企业免租，自身出现出现融资困难，该行一次性向其授信6000万，并同意以大连万达商业管理集团股份有限公司为湘潭万达商业管理有限公司提供保证担保。
同时，疫情隔离不隔爱，作为“有温度的百姓银行”，因受疫情影响不便与提供担保的大连万达物业管理集团股份有限公司进行面签，湘潭农商银行采取了由公证处视频公证签署合同的方式，为客户解决实际困难。通过5个工作日的努力，2月28日，湘潭农商银行便将这“热气腾腾”的6000万贷款发放至湘潭万达物业管理有限公司，解决了企业的燃眉之急。
据悉，湘潭农商银行将进一步加大客户对接力度，做好各项金融保障工作，充分发挥地方金融主力军的作用，为辖区内各行业复工复产“保驾护航”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-02 21:43:51,同花顺
3,河南长垣：取缔口罩非法交易“马路市场” 查获口罩25万只,"长垣市有各类卫材企业70多家，经营企业2000多家，有“中国医疗耗材之都”之称。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")郑州3月2日电 (记者刘高阳)记者从河南长垣市委宣传部了解到，长垣市公安局联合市场监督管理局于近日取缔一个口罩交易非法交易“马路市场”，查扣口罩25万只。
据介绍，2月7日，位于长垣市丁栾镇医疗器械回归双创园的马路边聚集起了一批不法分子高价兜售口罩，牟取不当利益。发现该情况后，长垣市公安局联合市场监管局在调查取证后，于2月20日出动300余名警力，联合市场监管局200余人，对该非法交易市场高价出售口罩及医用防护用品的情况进行了突击清查，现场控制17名违法人员，查扣车辆12辆，现金217万余元，暂扣一次性口罩、医用外科口罩25万只。
目前，该“马路市场”已被取缔。长垣市市场监管局已要求口罩等医用防护用品生产企业直接对需求单位供货，减少中间环节，防止口罩流入市场，形成多次转手抬高价格，并要求物流公司到生产厂家收发货，减少周转环节。
据了解，长垣市有各类卫材企业70多家，经营企业2000多家，有“中国医疗耗材之都”之称。新冠肺炎疫情发生以来，长垣市涌入大批口罩求购者，当地企业所产口罩主要已由政府相关部门统购统配。(完)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-02 21:38:10,同花顺
4,江西实行“3345”工作法 全力支持外贸企业保订单拓市场,"为帮助企业保住订单、减少影响、降低损失，江西省商务厅实行“3345”工作法，力争抢回失去的一个月，抓住“抢救订单”黄金期，打响“外贸订单保卫战”。
一是建立“3”级帮扶机制。建立省市县三级帮扶机制，对进出口1亿美元以上企业由省里直接帮扶，3000万到1亿美元的由市级帮扶，3000万美元以下的由县级帮扶，指导帮助做好订单供需对接、市场开拓、法律服务等。
二是破解“3”个方面难题。围绕企业反映的复工复产难、履约接单难、贷款融资难等三方面困难和问题，从物流、融资、出口退税、扩大出口信贷投放、搭建数字外贸平台等方面，多措并举，破解难题，保运行，保订单。
三是发挥“4”方联动作用。完善健全“政府+金融机构+行业协会+企业”“四位一体”工作机制，创新采取“清单+订单+保单+白名单”四单融合工作模式，推动保市场，保发展。四是帮扶“5”千家企业。对全省有进出口业绩的4977家企业全面摸清订单需求，排查接单困难，明确稳单措施，做到帮扶全覆盖、无遗漏、可持续、管长远。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-02 21:37:44,同花顺
5,临港新片区探索跨行业“共享员工”模式,"为切实解决企业用工难与复工难并存问题，做好“金牌店小二”工作，上海自贸试验区临港新片区管委会联合上海外服（集团）有限公司搭建起“临港新片区共享员工”服务平台，尝试跨行业员工共享。受疫情影响，餐饮企业“辣些鱼”短期内无法正常开业经营，处于人员解散和企业关闭的危机时期。与此同时，世界500强企业ABB在货物存储仓库的部分外省工人无法按时回沪，造成货物无法按时出货，仓库货品堆积、市场销售滞后。自2月13日收到ABB仓库复工后人员短缺、“辣些鱼”经营困难的情况后，临港新片区管委会决定搭建“临港新片区共享员工”服务平台，全面启动疫情期间“共享员工”模式，并且通过各园区将相关通知下发企业，做到新片区企业全覆盖，全面了解企业复工中遇到的人员紧缺和经营危机的问题。近日，“辣些鱼”的11名员工已前往ABB仓库进行入职培训，正式成为临港新片区的“共享员工”。
2月14日以来，临港新片区管委会联合上海外服了解企业所需岗位的具体要求、薪资水平等信息，对岗位需求进行评估、对人员对接细节进行讨论、为企业进行用工模式和流程制定，组织需求匹配的企业对员工待遇、劳动保护进行商洽、对员工信息进行采集等一系列工作。截至目前，临港新片区“共享员工”平台上已有来自吉田拉链、木口信息科技、郡正新能源、海昌海洋公园等10多家企业。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-02 21:33:59,同花顺
6,中国城市建设控股集团：公司债未按期支付利息,"中国城市建设控股集团公告称，“16中城建MTN001”未按期足额支付利息，已构成实质性违约。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-02 21:33:26,同花顺
7,中央国债登记结算有限责任公司：即日起开展企业债券受理工作,"中央国债登记结算有限责任公司公告称，即日起开展企业债券受理工作，受理标准参照现行规定执行。请发行人、主承销商参照现行规定申报企业债券，并与中央结算公司联系。申报进度可通过“中国债券信息网”―“业务操作”―“企业债受理信息”栏目查询。中央结算公司将根据《通知》要求抓紧制定受理业务流程等配套制度，另行发布。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-02 21:33:20,同花顺
8,陕西43家银行新增信贷投放326.96亿元 助力2744户企业复工复产,"日前，陕西省政府新闻办举行陕西省新冠肺炎疫情防控工作情况第十九场新闻发布会，介绍陕西省金融支持企业复工复产的相关情况。据了解日前，陕西银行机构网点复工率75.53%，人员到岗率69.54%。截至2月27日，西安市43家银行已复工42家，银行网点已开业751个。
信贷支持力度不断加大。9家全国性银行为我省49家全国重点疫情防控保障企业发放贷款余额9.57亿元。1月31日至2月26日，西安市43家银行为2744户企业办理信贷业务，新增信贷投放326.96亿元，同比增加16.78%；对受疫情影响较大企业下调贷款利率，优惠合计5320.52万元。
通过运用疫情防控债券“绿色通道”政策，多渠道融资局面正在形成。陕煤集团发行西北首单疫情防控公司债券；水务集团发行9亿元短期融资券；陕建集团注册30亿元资产支持票据，首次发行10亿元。
据了解，陕西省多家金融机构适当下调融资利率、完善续贷政策、增加信用贷款和中长期贷款，帮助企业渡过难关。
全力支持抗疫重点企业恢复产能和扩大生产 金融机构这样做――
工商银行陕西分行
已经为全省疫情防控71户企业授信11.9亿元，高效保障企业设备零部件、原辅料采购等资金保障需求。同时，加大金融市场支持企业疫情防控生产工作力度，为省内某能源化工企业发行5亿元中期票据专项用于疫情防控，使企业可以稳定生产用于制造口罩、防护服等无纺布的专用料近2000吨，为生产医用口罩、防护服等防疫物资提供了重要的原料保障。疫情发生以来，工行陕西省分行已为七类企业累计审批贷款金额62亿元，满足企业复工复产资金需求。
农业银行陕西分行
当前是疫情防控的关键期，也正值我省春耕备耕的重要时节，“三农”客户金融需求旺盛，农行陕西分行积极开展客户摸底，持续扩大准入名单，全面开通线上投放转化渠道，通过视频、微信、图片等方式，灵活做好客户调查，及时满足企业和个人的信贷需求，为春耕生产送去“及时雨”。同时，针对中省确定的疫情防控和复产复工重点企业名单，全力支持企业复产复工。据统计，2月份以来，农行陕西省分行累计向87户企业投放贷款17.2亿元，全力支持疫情防控和企业复产复工。截至2月28日，农行陕西分行贷款净增了84亿元，比去年多增了20亿元。
建设银行陕西分行聚焦“重点防疫企业”名单复工复产工作，建行陕西省分行已为6家重点防疫企业授信，投入贷款3亿多元。对于疫情影响正常经营、遇到暂时困难、因疫情管控耽误还款的小微企业客户，根据客户实际情况适当延期还款、提供征信保护、做好续贷服务等。目前，建行陕西省分行已为100余户小微企业减费降息，执行优惠利率，涉及贷款金额1亿元，为近1200户小微企业办理延期，涉及贷款金额达3.5亿多元。
招商银行西安分行
支持企业复工复产，累计向14个防疫类企业投放信贷资金2.06亿元，为一些节日期间受疫情影响企业进行贷款利率的减免优惠和返还，累计不到48小时为国药控股陕西有限公司放款9000万元。省农担公司对春耕生产相关行业开通绿色办理通道，实行容缺办理。疫情发生以来，全省小贷行业展期业务97笔、金额2.57亿元；新增业务54笔、金额1.05亿元。陕西信合今年以来累计投放贷款486.6亿元，其中农户小额信贷90.14亿元；疫情发生以来，累计发放各类复工复产贷款51.18亿元。目前，陕西信合为批发零售、住宿餐饮等企业办理续贷或延期还款12.9亿元；截至2月27日，累计支持春耕信贷资金62.3亿元。长安银行已办理小微企业贷款展期等业务3.25亿元。截至2月26日，长安银行今年累计放贷102.86亿元，其中小微企业贷款60亿元；累计为企业疫情防控和复工复产放贷15.22亿元。西安银行（600928）累计投放企业新增贷款16.59亿元；新增小微贷款3950万元，已办理展期和借新还旧2850万元；线上为企业放贷7027万元。2月27日西安银行落实再贷款再贴现专用额度政策，发放我省首批普惠小微企业贷款，利率不超过2月一年期基准利率50个基点。
此外，西安市鼓励地方法人银行按总规模50亿元额度，为受疫情影响的小微企业存量客户续贷利率下调1个百分点，西安市财政予以0.5个百分点贴息，每户小微企业最高可享贷款200万元。
截至目前，西安43家银行为个人调整1.3万笔共计18.9亿元逾期业务，为企业调整逾期业务518笔共计48.3亿元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-02 21:33:12,同花顺
9,上海市95%以上购物中心和百货企业已正常营业,"上海市商务委积极贯彻落实市政府发布的《关于全力防控疫情支持服务企业平稳健康发展的若干措施》，积极推进商贸行业平稳、健康复工。总体而言，上海商贸行业保供有力、复工有序、后市可期。从员工返岗率看，截至2月20日，844家重点超市卖场员工返岗率达96%，在沪员工基本不休息；548家重点便利店，员工返岗率达94%；127家重点购物中心，入驻商户员工返岗率约52%；75家重点百货员工返岗率约43%。从门店开业率看，截至2月20日，据行业协会统计，超市卖场营业网点基本保持不间断营业，品牌便利店开业率超过90%，95%以上的购物中心和百货企业均已正常营业。其中，购物中心的入驻商户开业约占总数一半。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-02 21:31:07,同花顺
