,title,content,pub_time,src
0,非洲国家风电发展报告：摩洛哥风电装机总量位列第三,"摩洛哥《经济学家报》2月16日消息，全球风能协会近日公布了非洲国家风电发展报告，南非、埃及和摩洛哥表现最佳，风电装机总量分别能达到3.3吉瓦、1.8吉瓦和1.2吉瓦。该报告指出，2019年，非洲和中东地区新增的风电装机总量为894兆瓦，同比下降7%。在过去五年中，该地区风能装机容量增长了10732兆瓦，主要增长点为南非、埃及、摩洛哥和沙特。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-19 22:59:55,同花顺
1,云南省武定县金融业：“四个提升”助推疫情防控和经济增长,"本网讯 记者苏丽霞 通讯员廖跃雄报道 新冠病毒肺炎疫情发生以来，人行云南武定县支行积极主动作为，全力推动武定县金融机构加大对疫情防控部门和复产复工企业的信贷支持力度，做到一手抓防疫一手抓经济，助推疫情防控和经济增长两不误、双推进。
加大防控部门信贷支持，提升疫情防控应对能力
为强化疫情防控期间货币信贷政策引导，人行云南武定县支行通过电话、微信等多种渠道与经济、卫生主管部门密切沟通，加强信息收集，推动人民银行等五部门金融支持服务疫情防控30条措施落地生根，督促银行业机构对接医疗机构融资需求，主动上门服务。农行武定县支行在了解到武定县人民医院急需1000万元购进防疫药材后，加强上下衔接，开辟绿色通道，加班加点收集整理贷款资料，4个工作日完成贷款资料录入，两个工作日即完成贷款发放，有力保障了医疗物资配备，用实际行动为打赢疫情防控阻击战提供坚强金融后盾。
强化现金供应流通管理，提升现金安全服务能力
为阻断病毒可能通过现金传播的途径，确保民众安全放心使用现金，武定县金融机构认真贯彻执行人民银行《关于加强疫情防控期间现金使用安全的指导意见》，强化现金供应和流通管理，加大新钞调供和旧钞回笼隔离分区存放管理力度，确保现金使用安全管理。武定县农信社作为全县调供现金最大的金融机构，承担着县农业发展银行和自身16个对外网点的现金服务。疫情发生以来，武定县农信社对内加强库房、柜面、清分区域、自助设备和清分设备、点钞机、钞箱以及运钞车消毒、柜台消毒防护服务；对外严格实行现金收支两条线，付出现金尽量以原封新券为主，收入现金在库房合理规划区域，单独摆放，待消毒后，再进行清点、交存人民银行；对收入现金采用消毒药水、紫光灯、消毒喷雾等方式消毒处理；对医疗机构、各乡镇卫生院以及其他非公立医院回笼的现金进行重点消毒、单独存放，不再投放。截至2月17日，该社累计调供原封钞券1600万元，对外支付现金1580万元，累计收回现金1219万元，有力保障了武定县城乡居民现金供应。
稳定粮食蔬菜企业生产，提升民生物资供应能力
受疫情影响，武定县种植粮食蔬菜的小微企业面临复产复工困难、资金短缺、信贷违约等问题，为稳定“菜篮子”“米袋子”企业生产，人行云南武定县支行坚决贯彻落实和督促辖区金融机构对受疫情影响严重的企业贷款到期予以展期或续贷、对小微企业不盲目抽贷、断贷、压贷的精神，引导金融机构提供差异化优惠金融服务。武定宏兴公司是集蔬菜种植、收购、加工、配送为一体的省级农业重点龙头企业。1月28日1笔475万元贷款到期。因正值春节假期，蔬菜消费需求旺盛，资金投入量大，加之疫情影响公司经营困难，短期内面临较大还款压力。得知情况后，武定县农信联社主动上门对接，实地走访了解其还款能力、经营情况及融资需求。为有效保障民生物资生产供应，武定县联社1月23日快速向该公司发放流动资金贷款425万元，解了企业燃眉之急。
加大疫情敏感行业支持，提升企业复工复产能力
针对受疫情影响较大的批发零售、住宿餐饮、物流运输以及文化旅游等行业，武定县金融机构持续加大对行业中经营出现暂时困难的小微企业信贷支持力度，全力实现应贷尽贷、能续快续，确保2020年全县民营小微企业信贷不断档、不脱节、不断贷，余额不减，尽快复工复产。如农行武定县支行认真执行差异化定价政策：对重点防控区域新准入客户，实行个贷业务最优惠利率；对已准入的小微企业主、个体工商户3年期以下经营贷款，执行最低普惠贷款利率；3年期以上贷款采用LPR浮动利率定价方式，首年执行4％利率。截至2月17日，武定县上述四大行业贷款余额2.3亿元，较年初净增2030万元。武定县金融机构通过多种措施努力降低借款人成本，提振企业信心，促进复工复产。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-19 22:55:10,同花顺
2,落幕！国家级光伏扶贫工程将不再新增项目申报,"据能源局统计数据显示，截至2019年底，国家累计下达光伏扶贫规模19.1GW，帮扶贫困户407万户，提前并超额完成此前2020年前帮扶200万户贫困户的既定目标。
随着目标实现，光伏扶贫工程或将退出历史舞台。北极星太阳能光伏网获悉，目前，国家级光伏扶贫工程，即由能源局、国务院扶贫办牵头下发的大规模扶贫计划，大部分省份正在推进或收尾阶段，今后将不再新增项目申报，但不排除地方政府继续自行组织实施光伏扶贫工程。
5年19GW
2019年底，山西、四川、新疆、宁夏等多省区相继发布消息，已全面完成“十三五”光伏扶贫任务。作为扶贫攻坚的重要措施，光伏发电为贫困地区打开一条由“输血”到“造血”的自助性脱贫大道，并被列入“中央一号文件”。
光伏扶贫工程的诞生最早可追溯至2014年，当年10月，国家能源局、国务院扶贫办特急印发《关于实施光伏扶贫工程工作方案》，决定利用6年时间组织实施光伏扶贫工程，并且率先在安徽、宁夏、山西、河北、甘肃、青海等6省区30个县开展首批试点。2016年，国家发改委等五部委进一步联合下发《关于实施光伏发电扶贫工作的意见》，扩大光伏扶贫范围，确定在2020年之前重点在16省471个县约3.5万个建档立卡贫困村实施光伏扶贫，保障200万贫困户每年每户增收3000元以上。
顶层政策文件确定之后，国家开始分批次下发扶贫规模。2016～2019年，国家能源局及国务院扶贫办共下发了三批次扶贫规模，共计超过11GW。
(image_address=""http://e.thsi.cn/img/e07adc7c48132e1a"")
事实上，除了国家直接下发的规模外，2017年多省区将当年光伏新增指标全部用于扶贫项目。据不完全统计，仅山东、山西、吉林、河北、内蒙古、辽宁、广东、湖南8省区当年结转用于光伏扶贫的指标就达4.7GW。
5年19GW，光伏扶贫在发挥脱贫实效的同时，也为光伏终端市场的拓展提供了新的领域。
值得重视的是，2017～2019年，在其他类型电站补贴三连降的情况下，三类资源区光伏扶贫电站补贴始终保持每千瓦时0.65元、0.75元、0.85元，远高于其他电站。由此光伏扶贫成为地面电站、分布式电站以及户用电站之外重要的电站类型，成为业内企业新的增长点。
“326”政策拐点
光伏扶贫电站在实施过程中，遇到的最大问题便是资金难题。在2016年《关于实施光伏发电扶贫工作的意见》中曾强调，鼓励国有企业、民营企业积极参与光伏扶贫工程投资、建设和管理。
在2016年政策的号召下，光伏EPC企业甚至设备企业均积极参与投建扶贫电站，“企业垫资――资产移交――政府以资产融资――向企业还款”，实现了社会效益与经济效益的双赢。如中利集团（002309），从2016年开始参与光伏扶贫项目，并在随后将其作为光伏电站业务发展的重点。2017年全年，中利集团累计签约2377MW扶贫电站，开工建设1283MW，开发建设总量列民营企业第一，被称为“光伏扶贫第一股”。
然而，企业垫资或难以避免部分企业为节省成本而偷工减料，造成电站质量隐忧。据国务院扶贫发2019年发布的《关于村级光伏扶贫电站发电情况的通报》，15696座村级光伏扶贫电站中，发电能力低于80%的占比37%，电站质量堪忧。
为规范扶贫电站电站，2018年3月26日，国家能源局和国务院扶贫办发布了《光伏扶贫电站管理办法》，俗称“326”文件。“326”文件最大的变化之一在于资金变化，强调光伏扶贫电站由各地根据财力可能筹措资金建设，包括各级财政资金以及东西协作、定点帮扶和社会捐赠资金，光伏扶贫电站不得负债建设，企业不得投资入股，已建成的需使用财政资金回购。
毫无疑问，“326”文件给扎堆扶贫的光伏企业一记重创，部分企业产生账款回收难题。然而，面临资金短缺的光伏扶贫也陷入了“想做而没钱做”的两难境地。2018年，宁夏、山西等地光伏扶贫推进困难，甚至因为资金短缺而退回了扶贫指标。2019年光伏扶贫规模收缩，当年下达的“十三五”第二批规模只有1.6GW。
但不可否认的是，困境中，5年光伏扶贫工程超额完成了脱贫攻坚任务，也为产业扶贫探索出一条切实可行的路径。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-19 22:43:18,同花顺
3,台湾制造业产值连续四季度负增长,"新华社台北2月19日电（记者吴济海、查文晔）台当局经济主管部门19日公布，2019年第4季度制造业产值33660亿元（新台币，下同），较上年同季减少6.60%，为连续4季度负增长。2019年全年制造业产值132195亿元，年减5.84%。
在资讯电子产业方面，电子零组件业产值9536亿元，年减4.14%，其中集成电路业年减1.80%，液晶面板及其组件业年减21.13%，计算机电子产品及光学制品业较上年同季增加17.95%。
传统产业方面，化学原材料业、基本金属业及机械设备业均受贸易争端影响，国际原物料价格续居低档，下游需求疲弱，致产值分别年减21.55%、15.76%及13.49%；汽车及其零件业则年增7.72%，结束连续8季负增长，主要原因是小型轿车改款新车上市热销，加上外销市场回温所致。
去年全年表现，化学原材料业、基本金属业及机械设备业减幅较大，分别年减17.97%、10.86%及10.73%；电子零组件业年减6.21%，汽车及其零件业亦减1.53%；而计算机电子产品及光学制品业表现亮丽，产值年增21.73%。
展望未来，台经济主管部门认为，近期新冠肺炎疫情严峻，对台湾地区制造业生产之影响，需密切关注。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-19 22:41:59,同花顺
4,在我国传染病分几类？甲类、乙类传染病分别有哪些？一图看懂→,"(image_address=""http://e.thsi.cn/img/5d90a24ce61235f6"")
(image_address=""http://e.thsi.cn/img/55db0899acd88c4f"")
来源：cctvyscj)
制图：任明哲
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-19 22:41:07,同花顺
5,中国邮政空中绿色通道累计运输防疫医疗物资195.43吨,"2月19日消息，据获悉，2月17日16时，一架载着14.93吨防疫医疗用品的中国邮政航空CF9122航班从上海浦东机场飞抵武汉天河机场。这也是中国邮政第16班防疫物资寄递专机。至此，中国邮政开辟的空中绿色通道累计运输防疫医疗物资195.43吨。
事实上，疫情发生后，邮政、快递企业都在纷纷发挥自身优势，主动承担起医疗物资运输和日常快件运输投递，为武汉等地区群众卫生防护和日常生活保障物资寄递需求提供保障。
据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，在国家邮政局的组织下，中国邮政、顺丰速运、京东物流、中通快递、圆通速递（600233）、申通快递（002468）、韵达速递、百世快递、德邦快递、苏宁物流、宅急送、优速快递、跨越速运等多家企业均已开通了国内和海外两条抗疫救援物资“绿色通道”，将医疗用品、设备等紧急物资运送至抗疫一线。
据湖北省邮政管理局发布的数据显示，疫情防控工作开展以来，截至2月16日，邮政、快递企业承运至武汉医疗和生活物资累计3.038万吨，发运车辆16243辆次。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-19 22:39:22,同花顺
6,贸仲委调研认为：疫情令大众保险意识提高 有助于寿险业长期发展,"新冠肺炎疫情发生后，中国国际经济贸易仲裁委员会（简称贸仲委）立即组织九大重点行业专家小组，针对疫情可能产生的法律问题和争议解决进行调研。目前，调研成果已在贸仲委“共克时艰，玉汝于成―抗击疫情法律风险防范专栏”公益共享平台陆续发布。
据悉，已发布的调研成果主要包括针对性较强的防范法律风险文章，涵盖保险、建筑工程和房地产、娱乐等受疫情影响风险较高的重点行业。
对于保险业，上述平台发布的法律专家文章认为，在疫情当前，短期内保险业面临诸如线下代理渠道业务开展停顿、索赔费用不确定、财险索赔剧增、保险公司业绩增长受阻等种种挑战。
同时在压力中也蕴含着机遇。法律专家认为，突发疫情令消费者和企业的保险意识有所提高，进而有助于细分行业比如寿险业的长期发展。对于依托线下方式开展的业务方式也通过此次疫情发生了转变，推动传统保险分销方式的加速革命。此外，保险行业专家还借鉴2003年非典疫情，结合以往保险业等相关数据，对保险行业如何抵御类似风险提出了制度化的建议。
此后，平台还会继续发布国际贸易、公司与股权、PPP等领域调研成果。这些防范法律风险文章凝聚了贸仲委仲裁员队伍专家力量，同时延揽社会法律专业人士共同智慧，为企业防范疫情经营风险传经送宝，提供了法律支持。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-19 22:38:33,同花顺
7,Photoshop迎来30岁生日：macOS端引入Dark模式支持,"原标题：[图]Photoshop迎来30岁生日：macOS端引入Dark模式支持来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/Y25CZXRh.png"").COM 
为庆祝30周年，Adobe对Mac和的iPad端的Photoshop进行重大更新。其中Mac端Photoshop的核心新功能，就是在macOS Mojave等更高版本中支持Dark模式。此前Mac端已经拥有深色的用户界面，不过新版中获得系统级支持。
(image_address=""http://e.thsi.cn/img/f76e854420d7aa0b"")
(image_address=""http://e.thsi.cn/img/8a74ecfd6df61701"")
此外桌面端应用还获得Content-Aware Fill改进。现在用户不离开工作区的情况下，可以执行多个选择并应用多项填充。根据Adobe表示，用户可以在提交之前使用新的“应用”按钮来迭代填充，并且仅在完成后单击“确定”。
(image_address=""http://e.thsi.cn/img/d0a023a80a9fcd7f"")
此外Adobe还表示改善了桌面版Lens Blur的输出质量和性能，让平移和缩放之类的交互变得更加顺畅，响应速度也会变得更快。
在iPad端更新中，Photoshop引入了名为Object Selection工具，能够基于Adobe Sensei机器学习为您自动在选定区域内找到对象。Adobe解释称
Object Selection工具皆在为你提供流畅速度，同时还可以更好的控制复杂图像的选择。例如，如果您需要处理包含多个对象的图像，或者选择一个对象的某一部分，那么这就是你寻找的正确工具。使用“对象选择”工具，可以在要选择的区域周围绘制一个矩形区域，甚至绘制一个粗略的套索，该工具会自动在定义的区域内查找并选择主要对象。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-19 22:36:54,同花顺
8,北京市总工会“温暖武汉”项目累计拨发善款1800余万元,"人民网北京2月19日电 记者从北京市总工会了解到，截至2月18日22点，北京市总工会主管的北京市温暖基金会“温暖武汉”项目共收到捐赠善款及物资 2384余万元，其中，125598人捐款1838余万元；156家单位捐款 505余万元；收到1家单位价值40.17956万元的定向捐赠物资，定向用于新冠肺炎定点医院及援额一线北京队员。
累计支出1807.39万元。其中：
1、拨付武汉市总工会（武汉市卫健委工会）500万元，用于武汉市金银潭医院、武汉市肺科医院等定点医院阻击新冠肺炎一线因公感染去世、受伤、患病隔离及超负荷工作引发其他疾病住院等一线医护人员和医疗保障人员的特殊救助和慰问。
2、拨付湖北省总工会340万元，善款已分拨至宜昌、襄阳、荆州、十堰、孝感、黄冈、荆门、鄂州、随州、仙桃、潜江等11市总工会，用于当地抗疫一线医护和保障人员的慰问帮扶。
3、拨付荆门第一人民医院10.79万元（定向捐赠），用于荆门第一人民医院的抗疫保障一线。
4、通过中国保安协会定向为武汉保安行业协会捐赠50万元（定向捐赠），用于武汉市抗疫一线负责保障工作的保安人员的慰问帮扶。
5、分别通过北京市教育工会、北京市政法卫生文化工会、北京市卫健委工会及北京市各区总工会向援鄂一线北京队员发放慰问金279.6万元，用于慰问援鄂一线北京医务人员。
6、向北京市17个区的109家发热门诊、派出援鄂队员的医院发放慰问金371万元 ，用于慰问一线抗疫援鄂人员及北京地区医护人员。
7、向北京市2家定点医院地坛医院和佑安医院拨付慰问金60万元，用于慰问定点医院一线抗疫医护人员、保障人员。
8、向北京市保安服务行业工会联合会拨付90万元，用于北京市抗疫一线负责保障工作的保安人员的慰问帮扶。
9、通过北京市各区环卫中心工会、北京环卫集团工会、开发区总工会拨付慰问金94万元，用于北京市抗疫保障一线的环卫工人的慰问帮扶。
10、第一批价值12万元的捐赠物资，按照捐赠人的意愿，定向捐赠至地坛医院和佑安医院等定点医院，为北京市抗疫一线医护人员提供后勤保障支持。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-19 22:35:43,同花顺
9,小微企业可依法申请延期缴纳税款,"本报讯（邓雨琦 记者 何颖）2月19日，记者从国家税务总局四川省税务局了解到，为深入贯彻落实党中央国务院和税务总局、省委省政府关于疫情防控工作的部署要求，国家税务总局四川省税务局于2月17日下发《关于做好支持新型冠状病毒感染的肺炎疫情防控有关税收征管工作事宜的通知》（川税函〔2020〕20号），再提出四项新措施支持抗疫工作。
首先是对受疫情影响生产经营发生严重困难的企业特别是小微企业，可依法申请延期缴纳税款。疫情防控期间，纳税人在申请当日不能提供截止之日所有银行存款账户对账单（含电子对账单）的，可提供银行账户余额截屏图，待疫情得到控制或结束后20个工作日内向主管税务机关补报。对符合《财政部 发展改革委 工业信息化部 人民银行 审计署关于打赢疫情防控重点保障企业资金支 持 的 紧 急 通 知》（财 金〔2020〕5号）明确的疫情防控重点保障企业条件的，税务机关优先核准延期缴纳税款。
其次，采取定期定额征收的个体工商户因生产经营受疫情影响较严重的，可通过国家税务总局四川省电子税务局提出定额调整申请，税务机关应针对这类情况及时进行调整。
再者，实行定期定额征收的个体工商户如因受疫情影响而停业的，可通过国家税务总局四川省电子税务局全程网上办理停业登记和复业登记。
最后是税务机关办理延期申报、延期缴纳税款和定期定额调整等事项，需要到纳税人生产经营所在地进行现场调查核实的，经本级税务机关负责人确认，延至疫情得到控制或结束后开展。
通知同时要求，全省各级税务机关要高度重视，按照税务总局、省局要求和地方党委、政府安排，积极采取各项征管措施，积极帮助企业纾困解难，优化办税方式，保障纳税人合法权益，为打赢防疫攻坚战贡献力量。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-19 22:32:23,同花顺
