,title,content,pub_time,src
0,浙江定海海洋农商支持地方实体经济发展,"为有效支持地方实体经济发展，助力螺杆制造企业转型升级，浙江定海海洋农商银行积极创新“复工贷”“动产抵押”等特色信贷产品，进一步加大信贷投放力度，破解中小微企业复工复产融资难题。截至目前，该行今年已累计发放制造业贷款15.3亿元，其中螺杆制造业贷款3.4亿元。图为该行工作人员走访定海区金盛双金属塑料机械制造厂，了解企业金融需求。通讯员曾力摄
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-07 10:58:16,同花顺
1,CBOE或将推出欧洲版波动率指数产品,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/xtq79cjVsagtsay.png"")网讯（记者 赵彬）芝加哥期权交易所（CBOE）日前表示， 2021年初在其首个欧洲衍生品市场开始运营后，可能将推出欧洲版的美国波动率指数合约。CBOE计划在得到监管部门批准后，于2021年上半年推出欧洲股指期货和期权交易，将优先推出以6个欧洲指数为标的的衍生品。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-07 10:57:54,同花顺
2,工信部总工程师赴中国电子学会调研 要求提升我国在国际科技领域影响力和话语权,"上证报中国证券网讯 据工业和信息化部官网7月7日消息，7月3日，工业和信息化部党组成员、总工程师田玉龙赴中国电子学会（下称“学会”）调研座谈。
田玉龙指出，要紧扣国家重大战略布局，发挥好学术发展的前瞻性引领作用，围绕工业和信息化发展的重大关键问题，做好决策咨询、政策执行、行业服务有关工作。要确立新时期的新目标，在组织形态、模式和机制创新上下功夫，充分发挥社团组织参与科技发展独特优势，为国家治理体系和治理能力现代化提供支撑。要依托学术期刊，提升学术交流质量，打造精品科技期刊，增强专业影响力和产业辐射力。要树立全球视野，争取在推动科技、产业国际交流与合作中扮演更为重要的角色，提升我国在国际科技领域的影响力和话语权。要高度重视学会党建工作，推动党建和业务融合发展，完善内部管理机制，坚持严管和厚爱结合，激发年轻人干事创业的活力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-07 10:57:14,同花顺
3,财政部贵州监管局：“双管齐下”提升 非常规天然气开发利用补贴审核质效,"保粮食能源安全是党中央提出“六保”的重要组成部分。近日，根据《财政部办公厅关于组织申报非常规天然气开发利用补贴资金的通知》等文件要求，财政部贵州监管局创新工作模式，通过提前介入、集中会审等方式，圆满完成贵州省2019年煤层气开发利用补贴审核工作。
一、提前介入，力促整改。在省级主管部门开展预审前，贵州监管局提前介入，与其他监管工作有机统筹，现场随机抽查毕节市两家煤矿的瓦斯抽采和利用情况，发现了瓦斯利用计量装置安装位置不合理、发电机组不能查询历史数据、日常管理职责不清、项目管理不规范等问题。贵州省能源局迅速行动，向全省煤炭行业管理部门印发《关于煤层气(煤矿瓦斯)开发利用中央财政资金奖励补贴项目现场抽查情况的通报》，要求对现场发现问题立即整改，举一反三。各级煤炭行业管理部门要加强日常监督检查，严厉打击违法违规行为。各煤矿企业务必履行主体责任，对申报资料的真实性、完整性负责。随后，省级主管部门结合以往年度我局关注重点和审核经验，通过政府购买服务方式，聘请第三方机构，实地走访煤矿企业，进行现场预审。
二、集中会审，层层把关。鉴于今年省级主管部门采取的第三方预审方式，在招标聘用等流程环节占用一定时间，导致前期工作步骤时间节点有所延迟。为此，贵州监管局及时向财政部经济建设司沟通最新工作进展，统一审核尺度和口径。为节约时间、提升效率，在省级主管部门完成现场预审、拟定正式报告期间，就立即介入开展审核工作，到贵州省能源局现场办公，与10个预审小组一道，逐笔复核相关数据、翻阅印证材料，对疑点问题情况当场沟通确认，通过规范程序、严格把关，“一把尺子量到底”，推动能源企业在合法合规的前提下，更加规范有序地申请中央财政补贴资金，享受财政补贴政策，为企业复工复产和保障能源安全作出应有贡献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-07 10:57:14,同花顺
4,H.266/VVC 编解码标准完成 效率相比前代提高 50%,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")7月7日消息 Fraunhofer HHI 今日正式宣布了下一代视频编解码标准 H.266/VVC（Versatile Video Coding）制定完成。
相比前代标准（ H.265/HEVC），H.266 进一步提高了压缩性能，可支持在视频清晰度不变的同时为用户减少 50% 的数据大小。例如，90 分钟的超高清视频 （H.265/HEVC） 大约需要 10GB 的数据，而 H.266 仅需要 5GB 就可以做到这一点。
(image_address=""http://e.thsi.cn/img/f15493c8a664a4ba"")
H.266/VVC 是专为 4K 和 8K 流媒体而构建的一代新标准，其将帮助用户在设备上存储更多的高清视频，并减少网络上的数据使用量。该标准是 Fraunhofer HHI 联合行业伙伴苹果、爱立信、英特尔、华为、微软、高通和索尼等共同研发制定。
Fraunhofer HHI 称，H.266/VVC 代表了（至少）四代视频编码国际标准的巅峰。由于 H.266/VVC 编码效率的飞跃性提升，视频的使用率将在全球范围内进一步提高。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")了解到，Fraunhofer HHI 为帮助伙伴更好地使用新标准，成立了媒体编码产业论坛（MC-IF），其中包括 30 家公司和组织。MC-IF 目前正在设计支持 H.266/VVC 的芯片，如移动设备中的芯片等。且今年秋天，Fraunhofer HHI 将会发布第一个支持 H.266/VVC的软件以用于编码和解码。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-07 10:56:45,同花顺
5,广西移动携手华为正式发布Smart OTN政企专网品牌 品质“双5G”加速数字新基建落地,"7月6日，中国移动广西公司（以下简称“广西移动”）在南宁国际会展中心面向政企客户正式发布Smart OTN政企专网品牌，发布会上广西移动宣布完成端到端Smart OTN政企专网在全省14个地市的全面覆盖，建成中国移动省内最大规模面向NG OTN（下一代OTN）演进的高品质政企专网。在此之前，广西移动已率先完成省内所有地市主要城区的5G无线覆盖，并在CBD、企业园区等高价值区域采用MWDM半有源前传保护方案满足客户的高品质要求。此次Smart OTN政企专网的发布标志着广西移动建设以5G和F5G双轮驱动数字新基建的战略目标取得了重大开创性成果。
国家在共建“一带一路”规划中提出要建设面向东盟的金融开放门户、设立中国（广西）自贸区等战略部署，使得广西的区位优势更加突显，省内各行业也将迎来更多的政策利好。广西移动Smart OTN政企专网凭借优异的产品能力满足省内政企客户在新时期下的数字化转型需求，助力广西建设成国家海上丝路新枢纽。Smart OTN品牌内涵包含极速带宽（Super bandwidth）、最低时延（Minimum delay）、敏捷开通(Agile provisioning)、安全可靠（Reliable security）和自助服务（Touchless service），这是广西移动在服务和调研省内包括政务、金融、教育、大企业等各行业客户后总结出的政企客户对高品质专线的几大核心需求：
Smart OTN政企专网支持2M~100G速率接入，线路支持扩展到200G，满足政务上云、大型数据中心互联等专线带宽升级需要；同时OTN硬隔离的技术架构是SDH/MSTP技术的天然继承，可以完全匹配政府事业单位、金融等专线用户的高安全属性。
Smart OTN政企专网通过扁平化网络架构和部署华为OXC（全光交换）解决方案实现极低的网络时延。基于当前的网络能力，可以实现广西主要城市内时延小于1ms、城市间时延小于5ms，全省范围内时延小于7ms为广大证券、银行双活数据中心等低时延业务应用提供了有利保障，助推政企客户新业务发展和产业升级。
Smart OTN政企专网通过华为iMaster NCE智能云化管控平台，支持专线天级开通、带宽实时调整、业务状态实时可视，可极大提升OTT等政企用户的专线使用体验。
此次Smart OTN政企专网的发布，将加速广西移动政企产品与各领域和产业的深度融合，服务整个广西省的数字新基建建设。截止发布会当日，Smart OTN政企专网已经开通包括政府单位、教育机构、跨国公司等多家政企用户专线。
进入“双5G”时代，广西移动和华为将进一步深化在OTN全光网领域的合作，通过高品质的网络和服务助力广西省内广大行业客户数字化转型，为广西的科技创新、产业升级注入更多新动能。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-07 10:55:30,同花顺
6,2020世界人工智能大会即将召开 腾讯AI将有哪些新动作,"2020年世界人工智能大会腾讯论坛已开启公开报名。通过大会官网(http://case.mofyi.com/waic)第一时间掌握论坛直播信息。
疫情为AI按下加速键、新基建被提升到战略新高度……近年来，快速发展的AI技术已经成为推动产业升级的核心引擎，AI与产业融合将迈入新阶段。作为AI行业发展的风向标，2020年世界人工智能大会将于7月9日至11日在上海拉开帷幕。其中，腾讯论坛将于7月10日召开，借助5场主题演讲和1场圆桌论坛，联合国内外学界、产业界数十位重量级嘉宾共同探讨AI与产业融合创新发展的新趋势。
腾讯始终秉承产业共建的理念，致力于提升AI在产业互联网及数字经济发展中的价值呈现。这一次，在产业中破局、并不断深化产业落地的腾讯AI，又将带来哪些全新的看点？
看点一：新基建浪潮下，腾讯AI的布局和思考
2020年初的新冠肺炎疫情，加速了国家进一步开展人工智能等新型基础设施建设的进程。比如在抗击疫情中，AI融合医疗产业的表现就非常亮眼。搭载腾讯AI医学影像和腾讯云技术的人工智能CT设备在湖北最大方舱医院成功部署，借助AI辅助诊断新冠肺炎解决方案，大幅提升检查效率，减轻了医生工作量。
作为信息基础设施和融合基础设施的人工智能技术“溢出”效应明显：AI技术正在与5G、边缘计算等新兴技术融合，并且深度融合的趋势愈来愈强。腾讯高级执行副总裁刘胜义在由联合国经济和社会事务部 (UN DESA)主办的会议上表示：“新冠病毒可能是百年来人类遭遇的最严重公共卫生危机，从疫情突发时期的疾病救治、全民防控，再到疫情常态下的经济复苏，以‘新基建’为支撑，数字科技为我们展示了一个更能抵御风险的弹性社会未来。”
腾讯持续加码新基建投入和布局。其中人工智能正是重点投入领域，仅腾讯长三角AI超算中心预估投资已超过450亿元。
其实，腾讯早已发力人工智能领域，通过AI in All，形成了坚实的AI产业布局。此次加码新基建，腾讯在AI以及前沿科技方面有哪些新布局、新思考，此次大会，将带来什么？值大家得关注。
看点二：正式发布AI白皮书，一览腾讯AI最新产业落地应用
从目前已披露的议程来看，腾讯将在大会上发布AI白皮书。
在此之前，腾讯云正式对外披露了AI新基建布局，以腾讯两大科技实验室矩阵为双引擎，以“消费互联网+产业互联网”为双轮，腾讯AI正延伸出丰富的AI落地场景。目前，在制造、医疗、政务、文旅、金融、游戏、物流、教育、交通等领域，腾讯AI已有广泛的落地，与各行业融合创新，助力数字化转型升级。
那么进入下一阶段，人工智能将呈现何种趋势？市场需求和供给将对人工智能技术落地产生哪些影响？在通向未来经济的路上，AI技术又将催生哪些变革？腾讯AI有哪些最新的产业落地实践，从这次论坛上发布的白皮书上，或许可以一窥究竟。
看点三：腾讯Light2.0计划重磅发布，为产业互联网培养AI人才
在2019年世界人工智能大会腾讯论坛上，腾讯就正式推出了Light计划，致力于为热爱AI的年轻人提供开花结果的土壤，点亮AI的未来世界。
在此前的Light计划中，腾讯云、腾讯优图、微信AI、腾讯众创空间、英特尔等企业均已加入，并结合自身特点和优势，为热爱AI的青年人才，开放各类交流、体验、服务，覆盖科技、文化、艺术、商业、公益等诸多领域。
今年腾讯论坛也将重磅发布全新升级的Light2.0计划，以“科技向善”理念为指引，继续助力科技交流和科技人才培养，为科技后浪们提供成长的舞台。那么今年，腾讯Light2.0计划将如何升级？是否会在去年的基础上形成沙龙矩阵，是否会学习现有产业加速器模式推出公开课以及联合课题研讨内容？关注AI的青年学者们要重点关注！
看点四：行业大咖在线论道，探讨AI与产业融合创新的挑战与机遇
除了前面硬核的演讲和发布，这次腾讯论坛也组织了豪华的嘉宾阵容。比如，腾讯产业互联网掌门人汤道生、腾讯公司副总裁姚星、腾讯研究院院长司晓等腾讯大咖将出席本次峰会。当然，除了腾讯高层领导外，这次腾讯还邀请了中国工程院院士高文、中国新一代人工智能发展战略研究院执行院长龚克、中国科学院软件研究所所长赵琛等重量级嘉宾共同探讨AI新趋势。
与腾讯产业互联网战略高度契合的新基建，为产业升级转型按下了“快进键”。AI作为新一轮产业变革的核心驱动力，与产业融合的步伐愈发紧密，并伴随新的环境变化不断被催生出新的命题。
在疫情的大背景下，AI如何与产业融合创新，具体发挥了哪些作用？为了充分发挥AI对产业的推动作用，有哪些核心问题需要解决，产业链各方应如何更好得协同？这些行业大咖在一起，将碰撞出什么火花？在即将到来的世界人工智能大会上，腾讯将为你解答。
（责任编辑：马常艳）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-07 10:54:36,同花顺
7,重庆渝北：聚力打造“五个千亿级”产业集群,"新华社重庆7月7日电（记者黄兴）连日来，在位于渝北区的OPPO重庆智能生态科技园（一期），工人们抢抓工期促生产，以弥补疫情带来的不利影响。“一季度公司生产虽有所下滑，但随着产线逐步上量，并计划投放高端机型，全年有望如期完成生产目标。”OPPO中国西南区部长曾文俊说，项目一期完全达产后将实现年产5000万部智能终端，产值可达300亿元。
“通过引入OPPO、传音等手机龙头企业，协同引进产业链企业，渝北成功跻身智能手机生产高地；并协同发展小型穿戴设备、机器人、3D设备等智能终端产业，有望到2025年建成千亿级智能终端产业集群。”渝北区发改委主任石品说。
打造千亿级智能终端产业集群，正是渝北推进高质量发展的生动缩影。作为重要工业基地，前些年，渝北汽车等产业持续迅猛扩张，带动其经济高速增长。但近年来传统工业增长遭遇天花板，亟待提质升级。寻求新的经济增长点，成为其绕不开的命题。
“我们在巩固提升汽摩等现有支柱产业的基础上，聚力发展智能终端、软件和信息服务、现代消费走廊、两江国际商务中心、航空物流园等‘五个千亿级’产业集群，已逐渐成为渝北高质量发展的有力支撑。”渝北区委书记唐川说。
全国首款新冠肺炎专用AI超声视诊器、首款新型全地形管网检测机器人、智慧管理系统和工业4.0产业应用整体解决方案……今年以来，仙桃数据谷入驻企业连续推出AI、智能制造等领域的新产品、新技术、新服务。通过营造“数字化”生态，并与实体经济深度融通、渗透，渝北重点打造的仙桃数据谷成为重庆数字经济发展高地。
重庆仙桃数据谷投资管理有限公司董事长汪小平介绍，园区聚焦人工智能、区块链、云计算、集成电路和5G等领域，已拥有注册企业830余家，疫情后更引进落户长安汽车软件中心等一批龙头企业。依托仙桃数据谷为核心，渝北未来几年拟集聚10万名软件从业者，蓄力打造千亿级软件和信息服务产业集群。
提升产业发展能级，渝北还注重“顺势而为”。渝北区商务委主任曹兴建告诉记者，近年来渝北规划打造九大消费载体，推动生产性服务业向专业化延伸、生活性服务业向多样化升级，有效挖掘服务业潜能，千亿级消费走廊雏形已现。
近日，渝北举行重大招商项目集中签约活动，一次性揽下35个重大招商引资项目、投资总额达331亿元，涉及数字经济、智能制造等多个战略性新兴产业，达产后产值将超过400亿元。随着一大批投资额大、带动性强的项目渐次落地，渝北“五个千亿级”产业集群正从“蓝图”变为现实。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-07 10:50:46,同花顺
8,住建部副部长倪虹赴深调研 万科谭华杰：深圳问题在于开发率低,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7LGvq0tsay.png"") 7月7日消息，(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7LGvq0tsay.png"")获悉，上周末（7月4日），住房与城乡建设部副部长倪虹赴深圳调研，并与深圳市住建局、房地产开发商、房产中介机构等代表举行了座谈会。
会上，华润置地华南大区总经理蒋慕川表示，深圳最大的问题是人多地少，所以导致深圳商品房供不应求，房价上涨压力大，优质区域一二手房价格倒挂严重。其提议希望深圳能够扩容，政府持续加大土地供应力度。
万科集团合伙人谭华杰则不认可蒋慕川对于深圳“人多地少”的说法，其指出“是开发率的问题”。
谭华杰解释称，目前全球除中国以外没有一个国家规定开发率控制在50%以内，日本东京登记的开发率为70%，很多居民还住独立屋，所以东京的人口及占地面积情况足以说明，利用好开发率就能改善居住环境，深圳是全中国开发率最高的城市，但也就40%的开发率，希望中国在开发率上可以借鉴日本等国家的政策。
谭华杰还介绍了甲级写字楼的空置及租金环比下降的情况，“国内写字楼严重过剩，市场去化压力极大，深圳未来三年新增写字楼供应量可以满足未来25年的需求。”
此外，谭华杰与卓越集团副总裁陈林同时提议，加快深圳“商改住”政策的落地实施。
陈林建议考虑允许将部分闲置商办物业改为租赁性住房，不过首先要面对两个难题，一是土地合同用地性质如何更改，二是学位配套矛盾如何解决。据了解，深圳2019年土地供应仅有745万方，其中工业和商业用地占544万方，占比高达73%，居住用地166万方仅占22.3%。
今年一季度，受到春节假期及疫情影响，深圳房地产市场行情低迷。但二季度以来，深圳楼市在四大一线城市中率先恢复至疫情前的水平并且一路升温，部分新房项目甚至出现“万人摇号”、“日光盘”等现象，二手房市场则出现部分片区过热、价格虚高的情况。
根据深圳房地产信息网数据，上半年深圳新房住宅合计成交16727套，同比减少5.4%，而二手房住宅成交44000套，同比增加41.2%，创下自2016年以来的又一次新高。
国家统计局的数据显示，今年3-5月，深圳二手房价格环比涨幅分别为1.6%、1.7%、1.6%，在全国70个大中城市分别排名第1、第2、第2；同比涨幅分别为9.7%、10.3%、12.0%，在全国70个大中城市分别排名第5、第3、第2。
4月，央行深圳市中心支行、深圳银保监局、深圳住建局、深圳中小企业服务局、深圳市场监督局五部门集中调查深圳楼市，官方表态称将加强“喝茶费”、“捂盘惜售”、“恶意控盘”等乱象的市场监管，严控、严管炒楼现象。（(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7LGvq0tsay.png"") 徐苑蕾）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-07 10:50:44,同花顺
9,西安航空基地加速“双链融合” 全力打造国家级航空先进制造业产业集群,"经济日报-中国经济网讯 “要坚定信心、保持定力，加快转变经济发展方式，把实体经济特别是制造业做实做强做优。”“要围绕产业链部署创新链、围绕创新链布局产业链，推动经济高质量发展迈出更大步伐。”
近年来，西安航空基地始终牢记民族航空工业振兴的使命，通过航空产业链、创新链的交互延伸，以“双链融合”全力打造国家级航空先进制造业产业集群，推动区域产业发展加速迈向中高端。
数字工厂加速 助力产业迈向中高端
6月30日，西安航空基地投资环境推介暨重点项目签约仪式在陕西西安成功举办。会上，总投资35亿元的三角防务（300775）“先进航空零部件智能互联制造基地项目”成功签约落户。
西安三角防务股份有限公司作为西安航空基地民营企业中的翘楚，是中国航空工业重要的锻件供应商之一。而这一项目的签约落户，标志着西安航空锻件产业链，已逐步实现从“毛坯交付―粗加工―精密加工”的生产模式质变，向智能化发展转型升级。
“先进航空零部件智能互联制造基地项目”将结合“工业4.0”和“数字工厂”发展趋势，建立以国产高档数控设备为主体、以先进制造技术为核心的国产化飞机核心结构件和蒙皮加工自动化生产单元，为我国航空产业发展持续输出优质的锻件深加工产品，有力提升航空关键设备制造能力。
据了解，先进航空零部件智能互联制造基地项目将引进蒙皮拉伸、帆板铣、镜像铣等设备150余台，建设航空精密零件数字化智能制造生产线和飞机蒙皮镜像铣智能制造生产线，形成近3000件飞机结构件以及5000余件蒙皮零部件的年加工能力。
“我们三角防务公司将依托航空基地良好的产业环境，加快‘锻件―零件―组件―部件’四步走战略。”西安三角防务股份有限公司董事长严建亚表示，“利用互联网先进制造技术手段，持续向客户提供高附加值产品，助力航空基地先进制造业产业集群发展，为我市先进制造业强市建设做出应有的贡献。”
双链融合赋能 构建先进制造大集群
前不久，国家科技重大专项课题项目――国产首台1200吨大型蒙皮拉伸机正式签约落户西安航空基地。
该项目由西安航空基地辖区西安兴航航空科技股份有限公司承接，主要用于大飞机机身上铝合金、不锈钢、钛合金蒙皮类零件的纵向拉伸成形。项目由主体机身、电控系统和液压系统组成，配有智能数控系统、伺服节能系统、安全防护系统，综合技术达到国际先进水平。
据西安兴航航空科技股份有限公司董事会秘书曹鹏飞介绍，第一批1200吨纵拉和600吨横拉设备计划在2020年12月底前安装到位，镜像铣等其它设备正在研制中。设备正式建成投产后，将大大提升大飞机蒙皮制造技术水平和生产效能，为建设国家级航空先进制造业产业集群再添新动能。
这是西安航空基地始终坚持“双链融合”所结出的又一产业硕果。围绕产业链部署创新链、围绕创新链布局产业链，西安航空基地依托航空央企作为产业链主干节点，加快配套协作和运营服务聚集；同时，强化创新创业载体建设，以“政、产、学、研、用、金”多主体共促原始创新能力提升，带动航空产业链纵深发展。
“未来，我们公司将聚焦大飞机上大尺寸关键零部件的研发制造和大飞机蒙皮生产制造两大方向，不断加大技术研发投入，提升产品工艺质量，实现智能化、规模化生产，争取达到国际一流水平。”谈到公司下一步发展计划，曹鹏飞充满信心。
营商环境助力 凝聚企业投资新磁场
“可以说，三角防务是西安航空基地航空产业发展的亲历者，也是基地营商环境优化的受益者。”西安三角防务股份有限公司董事长严建亚表示。
多年来，西安航空基地在提升政务服务水平、优化营商环境持续发力，不断深化服务理念、优化服务流程、提高服务质量，以更细更优服务激发活力，以更多更实举措惠企惠民，已成为企业投资兴业的新沃土。
得益于西安航空基地优良的产业环境、营商环境和城市环境，西安三角防务股份有限公司已成功于2019年5月在深交所创业板敲钟开盘，成为陕西省第51家A股上市公司，进入发展新阶段。
“在我们公司项目的设计规划和筹备建设过程中，西安航空基地组建专门服务团队，建设专用厂房来支持公司的蒙皮生产线项目建设，提供了全流程跟踪服务。”谈起西安航空基地的营商环境，兴航航空董事会秘书曹鹏飞也给予了高度赞赏：“在基地的大力支持下，我们实现了全方位的转型升级，不断向航空产业链高端延伸发展。”
今年以来，西安航空基地积极推行“一站式服务、限时办结”的服务模式，精准实施“上门服务帮代办、提前介入并联办、跨区协同合力办”的服务举措，协助企业解决在土地供给、项目建设、生产经营、人才培养、“一企一策”政策扶持等各方面的困难问题，有效提升审批效率，为广大客商提供“航空速度”的最优质服务。
优良的“双链融合”硬环境，加之一流的“航空服务”软环境，使产业集群的“磁场”作用不断增强，西安航空基地彰显出蓬勃的发展活力、巨大的发展潜力和广阔的发展前景，正为西安建设先进制造业强市贡献着源源不断的产业创新力量。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-07 10:50:23,同花顺
